# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s52\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s52 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 256 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 52 --segment-frames 5 --select-by qoe_quality --target-update 6000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s5.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~200160 env steps)
   segment: 5 frames/request (60 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s5.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s52\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s52
[ep 1744] soldier      driving_B_2020.01.16_09.56.56.csv@581   reward=QoE=   45.02 eps=0.050 loss=1.6592
[ep 1745] longdress    static_B_2020.02.14_13.21.26.csv@833   reward=QoE=   44.03 eps=0.050 loss=1.6230
[ep 1746] loot         driving_B_2020.01.16_07.26.43.csv@735   reward=QoE=   19.07 eps=0.050 loss=1.7422
[ep 1747] redandblack  driving_B_2020.01.16_07.26.43.csv@855   reward=QoE=   25.57 eps=0.050 loss=1.6812
[ep 1748] soldier      driving_B_2020.02.13_15.02.01.csv@924   reward=QoE=   82.89 eps=0.050 loss=1.4075
[ep 1749] longdress    static_B_2019.12.16_13.40.04.csv@1769  reward=QoE=   71.71 eps=0.050 loss=1.6795
[ep 1750] loot         driving_B_2020.01.16_07.26.43.csv@975   reward=QoE=  -11.93 eps=0.050 loss=1.6015
[ep 1751] redandblack  driving_B_2019.12.16_12.27.05.csv@13    reward=QoE=   32.79 eps=0.050 loss=1.5219
[ep 1752] soldier      driving_B_2020.01.16_09.56.56.csv@281   reward=QoE=   81.81 eps=0.050 loss=1.6413
[ep 1753] longdress    driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   30.98 eps=0.050 loss=1.6355
[ep 1754] loot         driving_B_2020.02.13_15.02.01.csv@1284  reward=QoE=   39.64 eps=0.050 loss=1.7646
[ep 1755] redandblack  driving_B_2020.02.14_12.58.17.csv@544   reward=QoE=   27.80 eps=0.050 loss=1.5044
[ep 1756] soldier      driving_B_2019.12.16_12.27.05.csv@973   reward=QoE=   81.26 eps=0.050 loss=1.6627
[ep 1757] longdress    static_B_2020.02.27_18.39.27.csv@4153  reward=QoE=   34.35 eps=0.050 loss=1.6098
[ep 1758] loot         static_B_2020.02.27_18.39.27.csv@1093  reward=QoE=   30.46 eps=0.050 loss=1.4825
[ep 1759] redandblack  driving_B_2019.12.16_12.27.05.csv@433   reward=QoE=  -28.19 eps=0.050 loss=1.7894
[ep 1760] soldier      driving_B_2020.02.14_09.38.22.csv@871   reward=QoE=   86.59 eps=0.050 loss=1.6838
[ep 1761] longdress    driving_B_2020.02.13_13.03.24.csv@1929  reward=QoE= -144.31 eps=0.050 loss=1.4515
[ep 1762] loot         driving_B_2020.02.13_15.02.01.csv@1344  reward=QoE=  -69.90 eps=0.050 loss=1.6162
[ep 1763] redandblack  driving_B_2019.12.17_07.32.39.csv@1100  reward=QoE=   11.23 eps=0.050 loss=1.6441
[ep 1764] soldier      driving_B_2020.02.13_13.03.24.csv@729   reward=QoE=   25.34 eps=0.050 loss=1.4978
[ep 1765] longdress    driving_B_2020.02.14_09.38.22.csv@811   reward=QoE=  -51.30 eps=0.050 loss=1.6915
[ep 1766] loot         driving_B_2020.01.16_09.56.56.csv@1241  reward=QoE=   31.61 eps=0.050 loss=1.5882
[ep 1767] redandblack  driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   66.33 eps=0.050 loss=1.6480
[ep 1768] soldier      static_B_2020.02.14_13.21.26.csv@53    reward=QoE=   89.08 eps=0.050 loss=1.5309
[ep 1769] longdress    static_B_2020.02.27_18.39.27.csv@733   reward=QoE=   22.09 eps=0.050 loss=1.4840
[ep 1770] loot         driving_B_2020.02.14_09.38.22.csv@1231  reward=QoE=    5.01 eps=0.050 loss=1.6750
[ep 1771] redandblack  static_B_2020.02.27_18.39.27.csv@313   reward=QoE=   64.51 eps=0.050 loss=1.6780
[ep 1772] soldier      driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   26.37 eps=0.050 loss=1.6571
[ep 1773] longdress    driving_B_2020.02.14_09.38.22.csv@451   reward=QoE=   36.06 eps=0.050 loss=1.6368
[ep 1774] loot         driving_B_2020.02.13_15.02.01.csv@804   reward=QoE=   78.98 eps=0.050 loss=1.5863
[ep 1775] redandblack  driving_B_2020.01.16_09.56.56.csv@221   reward=QoE=   38.34 eps=0.050 loss=1.4141
[ep 1776] soldier      static_B_2020.02.27_18.39.27.csv@3193  reward=QoE= -129.72 eps=0.050 loss=1.6234
[ep 1777] longdress    static_B_2020.02.27_18.39.27.csv@4033  reward=QoE=   33.13 eps=0.050 loss=1.6569
[ep 1778] loot         static_B_2019.12.16_13.40.04.csv@1709  reward=QoE=   78.61 eps=0.050 loss=1.6351
[ep 1779] redandblack  driving_B_2020.02.13_13.03.24.csv@1029  reward=QoE=   10.24 eps=0.050 loss=1.5903
[ep 1780] soldier      driving_B_2019.12.17_07.32.39.csv@2240  reward=QoE=   57.84 eps=0.050 loss=1.5272
[ep 1781] longdress    driving_B_2020.02.13_15.02.01.csv@1164  reward=QoE=   29.98 eps=0.050 loss=1.5135
[ep 1782] loot         driving_B_2019.12.17_07.32.39.csv@500   reward=QoE=   28.50 eps=0.050 loss=1.7894
[ep 1783] redandblack  static_B_2019.12.16_13.40.04.csv@1829  reward=QoE=   27.95 eps=0.050 loss=1.6745
[ep 1784] soldier      static_B_2020.02.14_13.21.26.csv@113   reward=QoE=   83.79 eps=0.050 loss=1.5043
[ep 1785] longdress    driving_B_2020.01.16_07.26.43.csv@1515  reward=QoE=   26.39 eps=0.050 loss=1.7298
[ep 1786] loot         driving_B_2019.12.16_12.27.05.csv@493   reward=QoE=  -95.51 eps=0.050 loss=1.6143
[ep 1787] redandblack  driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=    7.53 eps=0.050 loss=1.5582
[ep 1788] soldier      driving_B_2019.12.17_07.32.39.csv@560   reward=QoE=   30.27 eps=0.050 loss=1.6538
[ep 1789] longdress    driving_B_2019.12.17_07.32.39.csv@980   reward=QoE=   29.88 eps=0.050 loss=1.5551
[ep 1790] loot         driving_B_2019.12.16_12.27.05.csv@733   reward=QoE=   54.28 eps=0.050 loss=1.5036
[ep 1791] redandblack  driving_B_2020.02.14_09.38.22.csv@151   reward=QoE=  -11.81 eps=0.050 loss=1.5771
[ep 1792] soldier      static_B_2020.02.27_18.39.27.csv@1453  reward=QoE=   49.21 eps=0.050 loss=1.6634
[ep 1793] longdress    driving_B_2019.12.17_07.32.39.csv@860   reward=QoE=   16.78 eps=0.050 loss=1.6160
[ep 1794] loot         driving_B_2020.02.27_17.30.15.csv@87    reward=QoE=  -88.86 eps=0.050 loss=1.5304
[ep 1795] redandblack  driving_B_2020.02.13_15.02.01.csv@2424  reward=QoE=   11.29 eps=0.050 loss=1.8558
[ep 1796] soldier      driving_B_2020.02.13_13.03.24.csv@9     reward=QoE=   18.40 eps=0.050 loss=1.7557
[ep 1797] longdress    static_B_2020.02.27_18.39.27.csv@4993  reward=QoE=   62.78 eps=0.050 loss=1.3656
[ep 1798] loot         driving_B_2019.12.17_07.32.39.csv@320   reward=QoE=   34.70 eps=0.050 loss=1.5203
[ep 1799] redandblack  static_B_2020.02.27_18.39.27.csv@2353  reward=QoE=  -51.56 eps=0.050 loss=1.5790
[ep 1800] soldier      driving_B_2020.01.16_09.56.56.csv@1001  reward=QoE=   58.17 eps=0.050 loss=1.5985
[ep 1801] longdress    driving_B_2020.01.16_09.56.56.csv@761   reward=QoE=   40.57 eps=0.050 loss=1.7254
[ep 1802] loot         driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -186.84 eps=0.050 loss=1.7223
[ep 1803] redandblack  static_B_2020.02.27_18.39.27.csv@4453  reward=QoE=   38.50 eps=0.050 loss=1.5426
[ep 1804] soldier      static_B_2020.02.27_18.39.27.csv@4393  reward=QoE=   66.81 eps=0.050 loss=1.6263
[ep 1805] longdress    driving_B_2020.01.16_07.26.43.csv@195   reward=QoE=    0.50 eps=0.050 loss=1.6343
[ep 1806] loot         static_B_2020.02.27_18.39.27.csv@3793  reward=QoE=   28.35 eps=0.050 loss=1.7407
[ep 1807] redandblack  driving_B_2020.02.13_13.03.24.csv@489   reward=QoE=   31.23 eps=0.050 loss=1.6334
[ep 1808] soldier      static_B_2020.02.27_18.39.27.csv@3733  reward=QoE=   62.74 eps=0.050 loss=1.5588
[ep 1809] longdress    driving_B_2019.12.16_12.27.05.csv@73    reward=QoE=   29.46 eps=0.050 loss=1.5282
[ep 1810] loot         driving_B_2019.12.17_07.32.39.csv@1400  reward=QoE= -127.23 eps=0.050 loss=1.6508
[ep 1811] redandblack  driving_B_2020.02.27_17.30.15.csv@627   reward=QoE=   24.37 eps=0.050 loss=1.5710
[ep 1812] soldier      static_B_2020.02.27_18.39.27.csv@2953  reward=QoE=   57.37 eps=0.050 loss=1.5371
[ep 1813] longdress    driving_B_2019.12.16_12.27.05.csv@853   reward=QoE=   30.96 eps=0.050 loss=1.5936
[ep 1814] loot         driving_B_2020.01.16_07.26.43.csv@915   reward=QoE=   28.15 eps=0.050 loss=1.5920
[ep 1815] redandblack  driving_B_2020.02.13_13.03.24.csv@1689  reward=QoE=   76.68 eps=0.050 loss=1.6832
[ep 1816] soldier      driving_B_2019.12.16_12.27.05.csv@673   reward=QoE=  -41.12 eps=0.050 loss=1.5421
[ep 1817] longdress    driving_B_2020.02.14_09.38.22.csv@1471  reward=QoE=   37.69 eps=0.050 loss=1.6031
[ep 1818] loot         static_B_2020.02.27_18.39.27.csv@5173  reward=QoE=   82.54 eps=0.050 loss=1.5073
[ep 1819] redandblack  static_B_2020.02.27_18.39.27.csv@5113  reward=QoE=   87.88 eps=0.050 loss=1.5522
[ep 1820] soldier      static_B_2019.12.16_13.40.04.csv@269   reward=QoE=   22.78 eps=0.050 loss=1.5858
[ep 1821] longdress    static_B_2019.12.16_13.40.04.csv@1049  reward=QoE=   33.08 eps=0.050 loss=1.4277
[ep 1822] loot         driving_B_2020.01.16_09.56.56.csv@881   reward=QoE=   38.76 eps=0.050 loss=1.6319
[ep 1823] redandblack  static_B_2019.12.16_13.40.04.csv@1349  reward=QoE=   52.45 eps=0.050 loss=1.5713
[ep 1824] soldier      driving_B_2020.02.14_09.38.22.csv@931   reward=QoE=   81.82 eps=0.050 loss=1.7120
[ep 1825] longdress    static_B_2020.02.27_18.39.27.csv@3253  reward=QoE=   87.73 eps=0.050 loss=1.5524
[ep 1826] loot         driving_B_2020.02.13_13.03.24.csv@249   reward=QoE=   29.02 eps=0.050 loss=1.7046
[ep 1827] redandblack  driving_B_2020.01.16_09.56.56.csv@821   reward=QoE=   69.46 eps=0.050 loss=1.5982
[ep 1828] soldier      driving_B_2019.12.17_07.32.39.csv@1580  reward=QoE=   -9.50 eps=0.050 loss=1.6084
[ep 1829] longdress    driving_B_2019.12.17_07.32.39.csv@1940  reward=QoE=   84.97 eps=0.050 loss=1.4947
[ep 1830] loot         driving_B_2020.02.13_13.03.24.csv@1449  reward=QoE=   30.05 eps=0.050 loss=1.6230
[ep 1831] redandblack  driving_B_2020.02.14_09.38.22.csv@1291  reward=QoE=   93.39 eps=0.050 loss=1.7124
[ep 1832] soldier      static_B_2019.12.16_13.40.04.csv@1289  reward=QoE=   41.54 eps=0.050 loss=1.7501
[ep 1833] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   26.47 eps=0.050 loss=1.7616
[ep 1834] loot         static_B_2020.02.27_18.39.27.csv@1513  reward=QoE=   75.78 eps=0.050 loss=1.5241
[ep 1835] redandblack  driving_B_2020.02.13_15.02.01.csv@984   reward=QoE=   29.40 eps=0.050 loss=1.5951
[ep 1836] soldier      driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   27.53 eps=0.050 loss=1.6306
[ep 1837] longdress    driving_B_2020.02.13_15.02.01.csv@1524  reward=QoE=   29.48 eps=0.050 loss=1.8333
[ep 1838] loot         driving_B_2020.02.13_15.02.01.csv@2304  reward=QoE=   -2.36 eps=0.050 loss=1.6866
[ep 1839] redandblack  driving_B_2020.02.14_12.58.17.csv@604   reward=QoE=   31.80 eps=0.050 loss=1.6603
[ep 1840] soldier      driving_B_2020.01.16_09.56.56.csv@521   reward=QoE=   49.99 eps=0.050 loss=1.6116
[ep 1841] longdress    driving_B_2020.01.16_07.26.43.csv@795   reward=QoE=   35.15 eps=0.050 loss=1.5558
[ep 1842] loot         driving_B_2020.02.14_09.38.22.csv@31    reward=QoE=    7.30 eps=0.050 loss=1.7632
[ep 1843] redandblack  static_B_2020.02.27_18.39.27.csv@5533  reward=QoE=   85.78 eps=0.050 loss=1.5774
[ep 1844] soldier      driving_B_2020.02.13_15.02.01.csv@624   reward=QoE=    3.43 eps=0.050 loss=1.7259
[ep 1845] longdress    driving_B_2020.02.14_12.58.17.csv@184   reward=QoE= -120.06 eps=0.050 loss=1.5629
[ep 1846] loot         static_B_2019.12.16_13.40.04.csv@29    reward=QoE=   78.30 eps=0.050 loss=1.6673
[ep 1847] redandblack  driving_B_2020.02.13_13.03.24.csv@1329  reward=QoE=   29.41 eps=0.050 loss=1.6500
[ep 1848] soldier      driving_B_2020.02.13_13.03.24.csv@789   reward=QoE=   17.45 eps=0.050 loss=1.5537
[ep 1849] longdress    driving_B_2020.01.16_07.26.43.csv@315   reward=QoE=   26.12 eps=0.050 loss=1.6458
[ep 1850] loot         static_B_2019.12.16_13.40.04.csv@89    reward=QoE=   85.52 eps=0.050 loss=1.7049
[ep 1851] redandblack  driving_B_2020.02.13_15.02.01.csv@144   reward=QoE=   86.78 eps=0.050 loss=1.4205
[ep 1852] soldier      driving_B_2019.12.17_07.32.39.csv@740   reward=QoE=   32.55 eps=0.050 loss=1.7223
[ep 1853] longdress    driving_B_2019.12.17_07.32.39.csv@1760  reward=QoE=   29.77 eps=0.050 loss=1.4766
[ep 1854] loot         driving_B_2019.12.17_07.32.39.csv@680   reward=QoE=   33.10 eps=0.050 loss=1.4772
[ep 1855] redandblack  static_B_2020.02.27_18.39.27.csv@5713  reward=QoE=   51.22 eps=0.050 loss=1.5374
[ep 1856] soldier      driving_B_2020.02.27_17.30.15.csv@687   reward=QoE=  -56.37 eps=0.050 loss=1.5259
[ep 1857] longdress    static_B_2020.02.27_18.39.27.csv@4273  reward=QoE=   81.79 eps=0.050 loss=1.7190
[ep 1858] loot         driving_B_2020.02.14_09.38.22.csv@391   reward=QoE=    2.07 eps=0.050 loss=1.6751
[ep 1859] redandblack  static_B_2020.02.27_18.39.27.csv@1033  reward=QoE=   31.43 eps=0.050 loss=1.6182
[ep 1860] soldier      driving_B_2019.12.17_07.32.39.csv@800   reward=QoE=    1.79 eps=0.050 loss=1.5631
[ep 1861] longdress    driving_B_2020.02.13_13.03.24.csv@1569  reward=QoE=   28.89 eps=0.050 loss=1.4438
[ep 1862] loot         driving_B_2019.12.16_12.27.05.csv@253   reward=QoE=   31.46 eps=0.050 loss=1.6873
[ep 1863] redandblack  driving_B_2020.01.16_09.56.56.csv@461   reward=QoE=  -27.48 eps=0.050 loss=1.7858
[ep 1864] soldier      driving_B_2020.01.16_07.26.43.csv@555   reward=QoE=   24.61 eps=0.050 loss=1.4768
[ep 1865] longdress    driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=   13.19 eps=0.050 loss=1.6153
[ep 1866] loot         driving_B_2020.01.16_07.26.43.csv@495   reward=QoE=   28.39 eps=0.050 loss=1.5703
[ep 1867] redandblack  driving_B_2019.12.16_12.27.05.csv@133   reward=QoE=   22.61 eps=0.050 loss=1.4726
[ep 1868] soldier      driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   79.03 eps=0.050 loss=1.5525
[ep 1869] longdress    driving_B_2020.01.16_12.10.03.csv@148   reward=QoE=   77.24 eps=0.050 loss=1.5201
[ep 1870] loot         driving_B_2020.02.14_12.58.17.csv@64    reward=QoE=    5.28 eps=0.050 loss=1.5550
[ep 1871] redandblack  static_B_2019.12.16_13.40.04.csv@329   reward=QoE=   36.34 eps=0.050 loss=1.6448
[ep 1872] soldier      driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   23.23 eps=0.050 loss=1.4909
[ep 1873] longdress    driving_B_2020.01.16_07.26.43.csv@675   reward=QoE=   20.45 eps=0.050 loss=1.5345
[ep 1874] loot         static_B_2020.02.27_18.39.27.csv@253   reward=QoE=   89.89 eps=0.050 loss=1.6556
[ep 1875] redandblack  static_B_2019.12.16_13.40.04.csv@1409  reward=QoE=  -35.76 eps=0.050 loss=1.5498
[ep 1876] soldier      driving_B_2019.12.16_12.27.05.csv@193   reward=QoE=   32.66 eps=0.050 loss=1.6330
[ep 1877] longdress    driving_B_2019.12.16_12.27.05.csv@913   reward=QoE=   86.11 eps=0.050 loss=1.5914
[ep 1878] loot         static_B_2020.02.27_18.39.27.csv@433   reward=QoE=   85.14 eps=0.050 loss=1.6467
[ep 1879] redandblack  static_B_2020.02.27_18.39.27.csv@1753  reward=QoE=   42.33 eps=0.050 loss=1.6476
[ep 1880] soldier      driving_B_2019.12.17_07.32.39.csv@200   reward=QoE=   28.61 eps=0.050 loss=1.4970
[ep 1881] longdress    static_B_2020.02.14_13.21.26.csv@413   reward=QoE=   86.91 eps=0.050 loss=1.7239
[ep 1882] loot         driving_B_2020.02.13_13.03.24.csv@1089  reward=QoE=   22.94 eps=0.050 loss=1.5744
[ep 1883] redandblack  driving_B_2020.02.13_15.02.01.csv@1824  reward=QoE=   87.25 eps=0.050 loss=1.5218
[ep 1884] soldier      driving_B_2020.02.13_15.02.01.csv@1704  reward=QoE=   37.74 eps=0.050 loss=1.6270
[ep 1885] longdress    static_B_2019.12.16_13.40.04.csv@629   reward=QoE=   19.57 eps=0.050 loss=1.5317
[ep 1886] loot         driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=   28.88 eps=0.050 loss=1.5415
[ep 1887] redandblack  driving_B_2020.02.13_13.03.24.csv@129   reward=QoE=   26.97 eps=0.050 loss=1.3608
[ep 1888] soldier      driving_B_2019.12.16_12.27.05.csv@373   reward=QoE=  -89.84 eps=0.050 loss=1.5388
[ep 1889] longdress    driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   86.39 eps=0.050 loss=1.6349
[ep 1890] loot         driving_B_2019.12.17_07.32.39.csv@620   reward=QoE=   26.91 eps=0.050 loss=1.5283
[ep 1891] redandblack  driving_B_2020.02.13_13.03.24.csv@1749  reward=QoE=   47.08 eps=0.050 loss=1.4928
[ep 1892] soldier      driving_B_2020.01.16_09.56.56.csv@1481  reward=QoE=   90.07 eps=0.050 loss=1.4275
[ep 1893] longdress    driving_B_2020.01.16_07.26.43.csv@1335  reward=QoE=   13.81 eps=0.050 loss=1.5018
[ep 1894] loot         static_B_2020.02.27_18.39.27.csv@3973  reward=QoE=   77.11 eps=0.050 loss=1.5742
[ep 1895] redandblack  driving_B_2020.02.13_15.02.01.csv@2124  reward=QoE=   41.58 eps=0.050 loss=1.6527
[ep 1896] soldier      driving_B_2020.02.13_13.03.24.csv@609   reward=QoE=   29.67 eps=0.050 loss=1.5973
[ep 1897] longdress    driving_B_2020.01.16_07.26.43.csv@615   reward=QoE=   30.68 eps=0.050 loss=1.7360
[ep 1898] loot         static_B_2020.02.27_18.39.27.csv@13    reward=QoE=   53.89 eps=0.050 loss=1.6804
[ep 1899] redandblack  driving_B_2020.01.16_09.56.56.csv@1421  reward=QoE=   53.33 eps=0.050 loss=1.5434
[ep 1900] soldier      driving_B_2019.12.17_07.32.39.csv@80    reward=QoE=   26.02 eps=0.050 loss=1.5592
[ep 1901] longdress    driving_B_2020.02.14_09.38.22.csv@511   reward=QoE=   56.75 eps=0.050 loss=1.5403
[ep 1902] loot         static_B_2020.02.14_13.21.26.csv@713   reward=QoE=   78.78 eps=0.050 loss=1.6797
[ep 1903] redandblack  driving_B_2020.02.14_09.38.22.csv@631   reward=QoE=   70.37 eps=0.050 loss=1.5366
[ep 1904] soldier      driving_B_2019.12.17_07.32.39.csv@1160  reward=QoE=   18.48 eps=0.050 loss=1.5285
[ep 1905] longdress    driving_B_2020.02.14_09.38.22.csv@211   reward=QoE=  -45.78 eps=0.050 loss=1.7921
[ep 1906] loot         driving_B_2019.12.17_07.32.39.csv@1520  reward=QoE=   28.29 eps=0.050 loss=1.6730
[ep 1907] redandblack  static_B_2019.12.16_13.40.04.csv@1469  reward=QoE=   76.96 eps=0.050 loss=1.6485
[ep 1908] soldier      driving_B_2020.02.13_15.02.01.csv@1464  reward=QoE=    9.64 eps=0.050 loss=1.7119
[ep 1909] longdress    driving_B_2020.02.13_15.02.01.csv@2604  reward=QoE=   91.49 eps=0.050 loss=1.6333
[ep 1910] loot         static_B_2020.02.14_13.21.26.csv@593   reward=QoE=   84.66 eps=0.050 loss=1.5572
[ep 1911] redandblack  driving_B_2019.12.17_07.32.39.csv@2000  reward=QoE=   82.29 eps=0.050 loss=1.6281
[ep 1912] soldier      driving_B_2020.02.14_09.38.22.csv@691   reward=QoE=   66.67 eps=0.050 loss=1.6519
[ep 1913] longdress    driving_B_2020.02.14_12.58.17.csv@244   reward=QoE= -154.41 eps=0.050 loss=1.6024
[ep 1914] loot         static_B_2020.02.27_18.39.27.csv@2053  reward=QoE=   51.70 eps=0.050 loss=1.6468
[ep 1915] redandblack  driving_B_2020.02.13_15.02.01.csv@264   reward=QoE=   84.41 eps=0.050 loss=1.5649
[ep 1916] soldier      static_B_2020.02.27_18.39.27.csv@4093  reward=QoE=   86.08 eps=0.050 loss=1.6915
[ep 1917] longdress    driving_B_2020.02.13_13.03.24.csv@849   reward=QoE=   28.21 eps=0.050 loss=1.4847
[ep 1918] loot         driving_B_2019.12.17_07.32.39.csv@2060  reward=QoE=   35.32 eps=0.050 loss=1.5921
[ep 1919] redandblack  static_B_2020.02.27_18.39.27.csv@5473  reward=QoE=   86.54 eps=0.050 loss=1.5432
[ep 1920] soldier      static_B_2019.12.16_13.40.04.csv@1589  reward=QoE=   90.43 eps=0.050 loss=1.5377
[ep 1921] longdress    static_B_2020.02.27_18.39.27.csv@2473  reward=QoE=   53.36 eps=0.050 loss=1.5902
[ep 1922] loot         driving_B_2020.02.13_15.02.01.csv@2244  reward=QoE=   56.17 eps=0.050 loss=1.6112
[ep 1923] redandblack  driving_B_2020.02.27_17.30.15.csv@507   reward=QoE=  -53.71 eps=0.050 loss=1.6058
[ep 1924] soldier      driving_B_2020.02.13_13.03.24.csv@2049  reward=QoE=   12.57 eps=0.050 loss=1.5975
[ep 1925] longdress    driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   36.01 eps=0.050 loss=1.5565
[ep 1926] loot         driving_B_2020.02.14_12.58.17.csv@484   reward=QoE= -125.30 eps=0.050 loss=1.6157
[ep 1927] redandblack  driving_B_2020.02.13_15.02.01.csv@2724  reward=QoE=   19.35 eps=0.050 loss=1.5581
[ep 1928] soldier      static_B_2020.02.27_18.39.27.csv@1213  reward=QoE=   42.29 eps=0.050 loss=1.6919
[ep 1929] longdress    driving_B_2020.01.16_07.26.43.csv@1215  reward=QoE=   28.73 eps=0.050 loss=1.5622
[ep 1930] loot         static_B_2020.02.27_18.39.27.csv@3493  reward=QoE=   80.31 eps=0.050 loss=1.7585
[ep 1931] redandblack  driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   36.17 eps=0.050 loss=1.6320
[ep 1932] soldier      static_B_2019.12.16_13.40.04.csv@689   reward=QoE=   75.96 eps=0.050 loss=1.5073
[ep 1933] longdress    static_B_2020.02.27_18.39.27.csv@2533  reward=QoE=   70.44 eps=0.050 loss=1.5338
[ep 1934] loot         driving_B_2019.12.17_07.32.39.csv@1880  reward=QoE=   34.72 eps=0.050 loss=1.5274
[ep 1935] redandblack  static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   47.27 eps=0.050 loss=1.6165
[ep 1936] soldier      static_B_2020.02.27_18.39.27.csv@553   reward=QoE= -284.21 eps=0.050 loss=1.5614
[ep 1937] longdress    driving_B_2019.12.16_12.27.05.csv@613   reward=QoE= -118.91 eps=0.050 loss=1.6448
[ep 1938] loot         static_B_2020.02.27_18.39.27.csv@1633  reward=QoE=   64.00 eps=0.050 loss=1.6348
[ep 1939] redandblack  static_B_2019.12.16_13.40.04.csv@1649  reward=QoE=   81.53 eps=0.050 loss=1.4869
[ep 1940] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   65.08 eps=0.050 loss=1.7955
[ep 1941] longdress    driving_B_2019.12.17_07.32.39.csv@1220  reward=QoE=   53.76 eps=0.050 loss=1.5370
[ep 1942] loot         driving_B_2020.02.14_12.58.17.csv@784   reward=QoE=  -26.47 eps=0.050 loss=1.5794
[ep 1943] redandblack  driving_B_2020.02.13_13.03.24.csv@1809  reward=QoE= -174.91 eps=0.050 loss=1.6069
[ep 1944] soldier      driving_B_2020.01.16_09.56.56.csv@401   reward=QoE=   12.01 eps=0.050 loss=1.6938
[ep 1945] longdress    static_B_2020.02.27_18.39.27.csv@5653  reward=QoE=   67.44 eps=0.050 loss=1.5584
[ep 1946] loot         static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   53.81 eps=0.050 loss=1.7877
[ep 1947] redandblack  static_B_2019.12.16_13.40.04.csv@1229  reward=QoE=   59.35 eps=0.050 loss=1.5569
[ep 1948] soldier      driving_B_2020.02.13_13.03.24.csv@369   reward=QoE=   12.33 eps=0.050 loss=1.6120
[ep 1949] longdress    driving_B_2020.02.14_09.38.22.csv@1051  reward=QoE=    9.31 eps=0.050 loss=1.5102
[ep 1950] loot         driving_B_2020.02.13_15.02.01.csv@504   reward=QoE=   28.79 eps=0.050 loss=1.5328
[ep 1951] redandblack  driving_B_2020.02.13_15.02.01.csv@1044  reward=QoE=   78.38 eps=0.050 loss=1.5741
[ep 1952] soldier      static_B_2020.02.14_13.21.26.csv@653   reward=QoE=   89.14 eps=0.050 loss=1.5311
[ep 1953] longdress    driving_B_2020.01.16_07.26.43.csv@1635  reward=QoE=   32.08 eps=0.050 loss=1.6328
