# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_014_s44\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_014_s44 --batch-size 128 --coverage-stride 60 --early-stop-patience 0 --epochs 3 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 44 --segment-frames 10 --select-by qoe_quality --target-update 3000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s10.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 3 epochs = 1251 episodes (~37530 env steps)
   segment: 10 frames/request (30 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s10.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_014_s44\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_014_s44
[ep 1046] loot         static_B_2019.12.16_13.40.04.csv@728   reward=QoE=   74.13 eps=0.050 loss=2.4744
[ep 1047] redandblack  driving_B_2020.02.13_15.02.01.csv@186   reward=QoE=   68.23 eps=0.050 loss=2.5548
[ep 1048] soldier      static_B_2020.02.27_18.39.27.csv@1288  reward=QoE=   44.65 eps=0.050 loss=2.6949
[ep 1049] longdress    driving_B_2019.12.17_07.32.39.csv@1363  reward=QoE=   85.00 eps=0.050 loss=2.6444
[ep 1050] loot         driving_B_2019.12.16_12.27.05.csv@143   reward=QoE=   42.29 eps=0.050 loss=2.5202
[ep 1051] redandblack  driving_B_2019.12.17_07.32.39.csv@1123  reward=QoE=   81.98 eps=0.050 loss=2.6183
[ep 1052] soldier      driving_B_2020.02.14_09.38.22.csv@828   reward=QoE=  -25.33 eps=0.050 loss=2.6002
[ep 1053] longdress    static_B_2019.12.16_13.40.04.csv@1568  reward=QoE=   84.01 eps=0.050 loss=2.6299
[ep 1054] loot         driving_B_2020.02.13_13.03.24.csv@926   reward=QoE=   41.03 eps=0.050 loss=2.7936
[ep 1055] redandblack  driving_B_2020.01.16_07.26.43.csv@1455  reward=QoE=   10.61 eps=0.050 loss=2.7823
[ep 1056] soldier      driving_B_2019.12.17_07.32.39.csv@703   reward=QoE=   29.74 eps=0.050 loss=2.7288
[ep 1057] longdress    static_B_2020.02.27_18.39.27.csv@4168  reward=QoE=   77.06 eps=0.050 loss=2.4723
[ep 1058] loot         driving_B_2020.01.16_07.26.43.csv@375   reward=QoE=   30.61 eps=0.050 loss=2.6050
[ep 1059] redandblack  driving_B_2020.02.13_13.03.24.csv@206   reward=QoE=   31.33 eps=0.050 loss=2.8180
[ep 1060] soldier      static_B_2020.02.27_18.39.27.csv@2788  reward=QoE=   88.14 eps=0.050 loss=2.4259
[ep 1061] longdress    driving_B_2019.12.17_07.32.39.csv@1423  reward=QoE=   44.22 eps=0.050 loss=2.4586
[ep 1062] loot         static_B_2019.12.16_13.40.04.csv@1628  reward=QoE=   79.84 eps=0.050 loss=2.6728
[ep 1063] redandblack  driving_B_2020.02.13_13.03.24.csv@1526  reward=QoE=   21.32 eps=0.050 loss=2.5843
[ep 1064] soldier      driving_B_2020.02.14_12.58.17.csv@57    reward=QoE=  -52.49 eps=0.050 loss=2.6057
[ep 1065] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=  -47.98 eps=0.050 loss=2.5817
[ep 1066] loot         static_B_2020.02.27_18.39.27.csv@2368  reward=QoE=   12.31 eps=0.050 loss=2.4735
[ep 1067] redandblack  driving_B_2020.02.13_13.03.24.csv@2186  reward=QoE= -174.30 eps=0.050 loss=2.4595
[ep 1068] soldier      driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   31.89 eps=0.050 loss=2.6331
[ep 1069] longdress    driving_B_2020.02.13_13.03.24.csv@1166  reward=QoE=   20.47 eps=0.050 loss=2.5788
[ep 1070] loot         driving_B_2020.02.13_13.03.24.csv@386   reward=QoE=   30.93 eps=0.050 loss=2.4167
[ep 1071] redandblack  static_B_2020.02.27_18.39.27.csv@2188  reward=QoE=   79.82 eps=0.050 loss=2.3150
[ep 1072] soldier      static_B_2020.02.27_18.39.27.csv@4588  reward=QoE=   41.64 eps=0.050 loss=2.5449
[ep 1073] longdress    static_B_2019.12.16_13.40.04.csv@1808  reward=QoE=   67.18 eps=0.050 loss=2.6493
[ep 1074] loot         driving_B_2020.02.13_13.03.24.csv@1286  reward=QoE=   25.94 eps=0.050 loss=2.4263
[ep 1075] redandblack  driving_B_2020.01.16_12.10.03.csv@229   reward=QoE=   81.14 eps=0.050 loss=2.6321
[ep 1076] soldier      driving_B_2020.01.16_12.10.03.csv@169   reward=QoE=   79.03 eps=0.050 loss=2.4651
[ep 1077] longdress    static_B_2020.02.27_18.39.27.csv@4348  reward=QoE=   58.16 eps=0.050 loss=2.6125
[ep 1078] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   74.34 eps=0.050 loss=2.4072
[ep 1079] redandblack  driving_B_2019.12.16_12.27.05.csv@563   reward=QoE=   25.26 eps=0.050 loss=2.7692
[ep 1080] soldier      driving_B_2020.02.27_17.30.15.csv@480   reward=QoE= -129.10 eps=0.050 loss=2.3453
[ep 1081] longdress    driving_B_2020.01.16_07.26.43.csv@555   reward=QoE=   34.12 eps=0.050 loss=2.7192
[ep 1082] loot         driving_B_2020.02.13_13.03.24.csv@26    reward=QoE=   40.07 eps=0.050 loss=2.4259
[ep 1083] redandblack  static_B_2020.02.27_18.39.27.csv@1468  reward=QoE=   54.19 eps=0.050 loss=2.6089
[ep 1084] soldier      driving_B_2020.02.13_13.03.24.csv@1826  reward=QoE= -689.19 eps=0.050 loss=2.7797
[ep 1085] longdress    static_B_2020.02.27_18.39.27.csv@928   reward=QoE=   70.70 eps=0.050 loss=2.5027
[ep 1086] loot         driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -163.42 eps=0.050 loss=2.6361
[ep 1087] redandblack  driving_B_2020.01.16_07.26.43.csv@1095  reward=QoE=   55.03 eps=0.050 loss=2.6080
[ep 1088] soldier      driving_B_2020.01.16_07.26.43.csv@1035  reward=QoE=   35.82 eps=0.050 loss=2.5954
[ep 1089] longdress    driving_B_2020.02.13_15.02.01.csv@666   reward=QoE=   63.53 eps=0.050 loss=2.7161
[ep 1090] loot         driving_B_2020.02.14_09.38.22.csv@1248  reward=QoE=   29.35 eps=0.050 loss=2.4300
[ep 1091] redandblack  driving_B_2019.12.16_12.27.05.csv@1043  reward=QoE=   48.69 eps=0.050 loss=2.5905
[ep 1092] soldier      driving_B_2020.02.14_09.38.22.csv@348   reward=QoE=    8.38 eps=0.050 loss=2.4279
[ep 1093] longdress    static_B_2020.02.27_18.39.27.csv@5188  reward=QoE=   83.01 eps=0.050 loss=2.5110
[ep 1094] loot         driving_B_2020.01.16_07.26.43.csv@1695  reward=QoE=   29.85 eps=0.050 loss=2.4560
[ep 1095] redandblack  driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   62.71 eps=0.050 loss=2.6238
[ep 1096] soldier      static_B_2020.02.27_18.39.27.csv@868   reward=QoE=   64.58 eps=0.050 loss=2.5619
[ep 1097] longdress    driving_B_2019.12.17_07.32.39.csv@883   reward=QoE=   18.09 eps=0.050 loss=2.4258
[ep 1098] loot         driving_B_2020.02.13_15.02.01.csv@1326  reward=QoE=    4.71 eps=0.050 loss=2.3716
[ep 1099] redandblack  static_B_2019.12.16_13.40.04.csv@1688  reward=QoE=   58.51 eps=0.050 loss=2.3934
[ep 1100] soldier      driving_B_2019.12.17_07.32.39.csv@1783  reward=QoE=   17.59 eps=0.050 loss=2.5194
[ep 1101] longdress    static_B_2019.12.16_13.40.04.csv@968   reward=QoE=   59.65 eps=0.050 loss=2.4148
[ep 1102] loot         driving_B_2019.12.17_07.32.39.csv@463   reward=QoE=    4.21 eps=0.050 loss=2.6037
[ep 1103] redandblack  driving_B_2020.02.13_15.02.01.csv@366   reward=QoE=   67.70 eps=0.050 loss=2.6372
[ep 1104] soldier      driving_B_2020.01.16_07.26.43.csv@1215  reward=QoE=   34.58 eps=0.050 loss=2.6569
[ep 1105] longdress    driving_B_2019.12.16_12.27.05.csv@1103  reward=QoE=   53.12 eps=0.050 loss=3.0767
[ep 1106] loot         static_B_2020.02.27_18.39.27.csv@3688  reward=QoE=   60.53 eps=0.050 loss=2.9689
[ep 1107] redandblack  driving_B_2020.02.13_15.02.01.csv@486   reward=QoE=   34.96 eps=0.050 loss=2.6712
[ep 1108] soldier      static_B_2020.02.27_18.39.27.csv@1168  reward=QoE=   23.01 eps=0.050 loss=2.8630
[ep 1109] longdress    driving_B_2020.01.16_09.56.56.csv@1368  reward=QoE=   49.74 eps=0.050 loss=2.9827
[ep 1110] loot         driving_B_2019.12.17_07.32.39.csv@1723  reward=QoE=   29.24 eps=0.050 loss=2.5772
[ep 1111] redandblack  static_B_2019.12.16_13.40.04.csv@1208  reward=QoE=   36.48 eps=0.050 loss=2.8830
[ep 1112] soldier      driving_B_2019.12.17_07.32.39.csv@2263  reward=QoE=   74.41 eps=0.050 loss=2.9058
[ep 1113] longdress    driving_B_2020.02.13_13.03.24.csv@1886  reward=QoE=  -74.71 eps=0.050 loss=2.6080
[ep 1114] loot         driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=   21.02 eps=0.050 loss=2.8785
[ep 1115] redandblack  driving_B_2020.02.13_13.03.24.csv@1466  reward=QoE=   27.34 eps=0.050 loss=2.7744
[ep 1116] soldier      static_B_2020.02.27_18.39.27.csv@1228  reward=QoE=   54.58 eps=0.050 loss=2.8595
[ep 1117] longdress    driving_B_2020.01.16_09.56.56.csv@228   reward=QoE=   40.99 eps=0.050 loss=2.9117
[ep 1118] loot         static_B_2020.02.27_18.39.27.csv@5128  reward=QoE=   69.12 eps=0.050 loss=2.3938
[ep 1119] redandblack  driving_B_2019.12.16_12.27.05.csv@323   reward=QoE=   19.58 eps=0.050 loss=2.7382
[ep 1120] soldier      driving_B_2020.02.14_09.38.22.csv@1188  reward=QoE=   -6.51 eps=0.050 loss=2.6253
[ep 1121] longdress    static_B_2020.02.27_18.39.27.csv@1048  reward=QoE=   67.11 eps=0.050 loss=2.8637
[ep 1122] loot         driving_B_2020.02.13_15.02.01.csv@1026  reward=QoE=   62.84 eps=0.050 loss=3.0010
[ep 1123] redandblack  driving_B_2020.02.13_13.03.24.csv@1106  reward=QoE=   28.30 eps=0.050 loss=2.6476
[ep 1124] soldier      static_B_2020.02.27_18.39.27.csv@3928  reward=QoE=   84.87 eps=0.050 loss=2.7358
[ep 1125] longdress    driving_B_2020.01.16_07.26.43.csv@315   reward=QoE=   51.75 eps=0.050 loss=2.9524
[ep 1126] loot         driving_B_2020.02.14_12.58.17.csv@357   reward=QoE=  -19.97 eps=0.050 loss=2.6935
[ep 1127] redandblack  static_B_2020.02.27_18.39.27.csv@5608  reward=QoE=   70.23 eps=0.050 loss=2.8483
[ep 1128] soldier      static_B_2020.02.27_18.39.27.csv@4408  reward=QoE=   79.92 eps=0.050 loss=2.8140
[ep 1129] longdress    static_B_2020.02.27_18.39.27.csv@28    reward=QoE=   86.40 eps=0.050 loss=2.8330
[ep 1130] loot         driving_B_2019.12.17_07.32.39.csv@1063  reward=QoE=   61.97 eps=0.050 loss=2.7164
[ep 1131] redandblack  static_B_2019.12.16_13.40.04.csv@68    reward=QoE=   76.13 eps=0.050 loss=2.5717
[ep 1132] soldier      driving_B_2020.01.16_07.26.43.csv@795   reward=QoE=   42.35 eps=0.050 loss=2.7909
[ep 1133] longdress    driving_B_2020.02.14_09.38.22.csv@1068  reward=QoE=   35.18 eps=0.050 loss=2.8649
[ep 1134] loot         static_B_2020.02.14_13.21.26.csv@290   reward=QoE=   80.54 eps=0.050 loss=2.4727
[ep 1135] redandblack  driving_B_2020.02.13_15.02.01.csv@846   reward=QoE=   26.70 eps=0.050 loss=2.6093
[ep 1136] soldier      static_B_2020.02.27_18.39.27.csv@1348  reward=QoE=   86.44 eps=0.050 loss=2.7921
[ep 1137] longdress    driving_B_2020.01.16_07.26.43.csv@1575  reward=QoE=  -14.64 eps=0.050 loss=2.7694
[ep 1138] loot         static_B_2020.02.27_18.39.27.csv@3028  reward=QoE=   39.33 eps=0.050 loss=2.9884
[ep 1139] redandblack  driving_B_2019.12.17_07.32.39.csv@103   reward=QoE=   27.23 eps=0.050 loss=2.8187
[ep 1140] soldier      static_B_2020.02.27_18.39.27.csv@808   reward=QoE=   64.87 eps=0.050 loss=2.7599
[ep 1141] longdress    driving_B_2020.01.16_07.26.43.csv@75    reward=QoE=   29.99 eps=0.050 loss=2.7356
[ep 1142] loot         static_B_2020.02.27_18.39.27.csv@2548  reward=QoE=   79.84 eps=0.050 loss=2.6987
[ep 1143] redandblack  static_B_2019.12.16_13.40.04.csv@1748  reward=QoE=   64.28 eps=0.050 loss=2.9613
[ep 1144] soldier      driving_B_2020.02.14_09.38.22.csv@648   reward=QoE=   85.91 eps=0.050 loss=2.8125
[ep 1145] longdress    driving_B_2020.02.27_17.30.15.csv@180   reward=QoE=    5.82 eps=0.050 loss=2.7740
[ep 1146] loot         static_B_2020.02.27_18.39.27.csv@2728  reward=QoE=   77.80 eps=0.050 loss=2.6015
[ep 1147] redandblack  driving_B_2020.02.13_15.02.01.csv@2646  reward=QoE=   89.08 eps=0.050 loss=2.7942
[ep 1148] soldier      static_B_2020.02.27_18.39.27.csv@3268  reward=QoE=   83.51 eps=0.050 loss=2.8154
[ep 1149] longdress    driving_B_2020.02.13_13.03.24.csv@1046  reward=QoE=   24.16 eps=0.050 loss=2.8931
[ep 1150] loot         static_B_2020.02.27_18.39.27.csv@2128  reward=QoE=   50.83 eps=0.050 loss=2.8070
[ep 1151] redandblack  driving_B_2020.01.16_12.10.03.csv@109   reward=QoE=   74.92 eps=0.050 loss=2.8802
[ep 1152] soldier      static_B_2020.02.27_18.39.27.csv@4288  reward=QoE=   65.71 eps=0.050 loss=2.8273
[ep 1153] longdress    driving_B_2019.12.17_07.32.39.csv@943   reward=QoE=   27.49 eps=0.050 loss=2.7556
[ep 1154] loot         static_B_2020.02.14_13.21.26.csv@710   reward=QoE=   86.13 eps=0.050 loss=2.7323
[ep 1155] redandblack  driving_B_2020.02.13_15.02.01.csv@1626  reward=QoE=  -48.86 eps=0.050 loss=2.9122
[ep 1156] soldier      driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   40.84 eps=0.050 loss=2.6590
[ep 1157] longdress    driving_B_2020.01.16_07.26.43.csv@1515  reward=QoE=   37.37 eps=0.050 loss=2.8003
[ep 1158] loot         static_B_2020.02.27_18.39.27.csv@1888  reward=QoE=   54.05 eps=0.050 loss=2.7836
[ep 1159] redandblack  driving_B_2020.02.13_13.03.24.csv@866   reward=QoE=   19.79 eps=0.050 loss=2.6196
[ep 1160] soldier      driving_B_2019.12.16_12.27.05.csv@623   reward=QoE=  -55.15 eps=0.050 loss=2.8090
[ep 1161] longdress    static_B_2020.02.14_13.21.26.csv@770   reward=QoE=   82.33 eps=0.050 loss=2.6610
[ep 1162] loot         driving_B_2020.02.13_15.02.01.csv@1086  reward=QoE=   44.83 eps=0.050 loss=2.8613
[ep 1163] redandblack  driving_B_2020.02.13_13.03.24.csv@806   reward=QoE=   30.20 eps=0.050 loss=2.8189
[ep 1164] soldier      driving_B_2019.12.17_07.32.39.csv@2143  reward=QoE=   -1.25 eps=0.050 loss=2.7093
[ep 1165] longdress    static_B_2020.02.27_18.39.27.csv@1948  reward=QoE=   33.29 eps=0.050 loss=2.8578
[ep 1166] loot         static_B_2020.02.27_18.39.27.csv@5428  reward=QoE=   39.27 eps=0.050 loss=2.7204
[ep 1167] redandblack  static_B_2020.02.27_18.39.27.csv@4828  reward=QoE=   71.73 eps=0.050 loss=2.9171
[ep 1168] soldier      static_B_2020.02.14_13.21.26.csv@590   reward=QoE=   84.65 eps=0.050 loss=2.6003
[ep 1169] longdress    static_B_2020.02.14_13.21.26.csv@350   reward=QoE=   76.18 eps=0.050 loss=2.6902
[ep 1170] loot         driving_B_2020.02.13_13.03.24.csv@566   reward=QoE=   14.78 eps=0.050 loss=2.9775
[ep 1171] redandblack  driving_B_2020.02.13_15.02.01.csv@66    reward=QoE=   77.94 eps=0.050 loss=2.8648
[ep 1172] soldier      driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=    8.75 eps=0.050 loss=2.6434
[ep 1173] longdress    driving_B_2020.01.16_07.26.43.csv@1635  reward=QoE=   32.47 eps=0.050 loss=2.7168
[ep 1174] loot         static_B_2020.02.27_18.39.27.csv@3388  reward=QoE=   74.80 eps=0.050 loss=2.7773
[ep 1175] redandblack  static_B_2020.02.27_18.39.27.csv@2488  reward=QoE=   74.44 eps=0.050 loss=2.6755
[ep 1176] soldier      driving_B_2020.02.13_15.02.01.csv@1506  reward=QoE=  -11.47 eps=0.050 loss=2.9050
[ep 1177] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   30.52 eps=0.050 loss=2.7122
[ep 1178] loot         driving_B_2020.02.13_13.03.24.csv@2066  reward=QoE=   12.80 eps=0.050 loss=2.6730
[ep 1179] redandblack  driving_B_2020.01.16_09.56.56.csv@1248  reward=QoE=   30.19 eps=0.050 loss=2.5255
[ep 1180] soldier      driving_B_2020.02.14_09.38.22.csv@888   reward=QoE=   54.85 eps=0.050 loss=2.8162
[ep 1181] longdress    static_B_2020.02.27_18.39.27.csv@988   reward=QoE=   50.37 eps=0.050 loss=2.5531
[ep 1182] loot         driving_B_2020.01.16_07.26.43.csv@495   reward=QoE=   30.93 eps=0.050 loss=2.5131
[ep 1183] redandblack  static_B_2020.02.27_18.39.27.csv@148   reward=QoE=   77.45 eps=0.050 loss=2.5813
[ep 1184] soldier      driving_B_2019.12.17_07.32.39.csv@1003  reward=QoE=   -5.12 eps=0.050 loss=2.5877
[ep 1185] longdress    driving_B_2020.02.13_13.03.24.csv@86    reward=QoE=   30.36 eps=0.050 loss=2.7904
[ep 1186] loot         driving_B_2020.02.13_13.03.24.csv@1646  reward=QoE=   -4.35 eps=0.050 loss=2.6471
[ep 1187] redandblack  driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=    3.65 eps=0.050 loss=2.8845
[ep 1188] soldier      driving_B_2020.01.16_09.56.56.csv@108   reward=QoE=   21.16 eps=0.050 loss=2.8003
[ep 1189] longdress    driving_B_2020.01.16_09.56.56.csv@1008  reward=QoE=   77.02 eps=0.050 loss=2.7036
[ep 1190] loot         static_B_2019.12.16_13.40.04.csv@1868  reward=QoE=   17.62 eps=0.050 loss=2.7181
[ep 1191] redandblack  driving_B_2019.12.17_07.32.39.csv@403   reward=QoE=   43.38 eps=0.050 loss=2.5196
[ep 1192] soldier      driving_B_2020.02.13_15.02.01.csv@1386  reward=QoE=   11.35 eps=0.050 loss=2.7041
[ep 1193] longdress    driving_B_2019.12.17_07.32.39.csv@1243  reward=QoE=   24.36 eps=0.050 loss=2.7523
[ep 1194] loot         static_B_2020.02.27_18.39.27.csv@388   reward=QoE=   84.53 eps=0.050 loss=2.5292
[ep 1195] redandblack  driving_B_2020.02.13_15.02.01.csv@2406  reward=QoE=  -36.29 eps=0.050 loss=2.7930
[ep 1196] soldier      driving_B_2020.01.16_09.56.56.csv@1068  reward=QoE=   38.82 eps=0.050 loss=2.8057
[ep 1197] longdress    static_B_2020.02.27_18.39.27.csv@3988  reward=QoE=   81.78 eps=0.050 loss=2.3917
[ep 1198] loot         driving_B_2020.02.27_17.30.15.csv@240   reward=QoE= -193.74 eps=0.050 loss=2.6136
[ep 1199] redandblack  driving_B_2019.12.17_07.32.39.csv@223   reward=QoE=   31.32 eps=0.050 loss=2.7525
[ep 1200] soldier      static_B_2020.02.14_13.21.26.csv@470   reward=QoE=   83.81 eps=0.050 loss=2.6008
    [eval @ ep 1200] reward=QoE=-744.31 mean_q=0.400 stall=176.8s  <-- best (saved)
[ep 1201] longdress    static_B_2020.02.27_18.39.27.csv@4948  reward=QoE=   80.07 eps=0.050 loss=2.7180
[ep 1202] loot         driving_B_2020.02.13_15.02.01.csv@126   reward=QoE=   71.17 eps=0.050 loss=2.7456
[ep 1203] redandblack  driving_B_2020.02.14_09.38.22.csv@708   reward=QoE=   75.18 eps=0.050 loss=2.6465
[ep 1204] soldier      driving_B_2020.02.14_12.58.17.csv@717   reward=QoE=  -11.96 eps=0.050 loss=2.8331
[ep 1205] longdress    driving_B_2020.01.16_09.56.56.csv@528   reward=QoE=   37.80 eps=0.050 loss=2.8632
[ep 1206] loot         driving_B_2020.02.13_13.03.24.csv@1226  reward=QoE=   23.13 eps=0.050 loss=2.8003
[ep 1207] redandblack  static_B_2019.12.16_13.40.04.csv@248   reward=QoE=   59.38 eps=0.050 loss=2.9607
[ep 1208] soldier      driving_B_2020.01.16_09.56.56.csv@408   reward=QoE=   12.66 eps=0.050 loss=2.7604
[ep 1209] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   33.81 eps=0.050 loss=3.0877
[ep 1210] loot         static_B_2019.12.16_13.40.04.csv@368   reward=QoE=   38.03 eps=0.050 loss=3.0141
[ep 1211] redandblack  static_B_2020.02.27_18.39.27.csv@2008  reward=QoE=   60.40 eps=0.050 loss=3.0494
[ep 1212] soldier      static_B_2020.02.27_18.39.27.csv@2668  reward=QoE=   25.49 eps=0.050 loss=3.0016
[ep 1213] longdress    driving_B_2020.02.27_17.30.15.csv@120   reward=QoE= -123.72 eps=0.050 loss=2.8739
[ep 1214] loot         driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   56.99 eps=0.050 loss=2.9267
[ep 1215] redandblack  driving_B_2019.12.17_07.32.39.csv@2023  reward=QoE=  -62.02 eps=0.050 loss=2.9980
[ep 1216] soldier      driving_B_2020.02.14_09.38.22.csv@948   reward=QoE=   69.18 eps=0.050 loss=2.8707
[ep 1217] longdress    driving_B_2020.02.14_12.58.17.csv@537   reward=QoE=    1.33 eps=0.050 loss=3.0547
[ep 1218] loot         driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   83.06 eps=0.050 loss=2.7988
[ep 1219] redandblack  driving_B_2019.12.17_07.32.39.csv@823   reward=QoE=   47.88 eps=0.050 loss=2.8728
[ep 1220] soldier      driving_B_2019.12.17_07.32.39.csv@1183  reward=QoE=   28.33 eps=0.050 loss=2.8903
[ep 1221] longdress    driving_B_2020.01.16_09.56.56.csv@1428  reward=QoE=   66.12 eps=0.050 loss=2.8437
[ep 1222] loot         driving_B_2020.02.14_09.38.22.csv@1428  reward=QoE=   20.07 eps=0.050 loss=2.8676
[ep 1223] redandblack  driving_B_2020.02.13_13.03.24.csv@506   reward=QoE=   14.14 eps=0.050 loss=2.7770
[ep 1224] soldier      driving_B_2019.12.17_07.32.39.csv@1543  reward=QoE=   47.45 eps=0.050 loss=3.1200
[ep 1225] longdress    driving_B_2020.01.16_09.56.56.csv@468   reward=QoE=  -15.04 eps=0.050 loss=2.9706
[ep 1226] loot         driving_B_2020.02.14_12.58.17.csv@117   reward=QoE=   22.12 eps=0.050 loss=2.9392
[ep 1227] redandblack  driving_B_2020.02.14_09.38.22.csv@228   reward=QoE=   12.75 eps=0.050 loss=2.9473
[ep 1228] soldier      driving_B_2019.12.17_07.32.39.csv@643   reward=QoE=   43.26 eps=0.050 loss=2.8183
[ep 1229] longdress    driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   37.64 eps=0.050 loss=2.7661
[ep 1230] loot         driving_B_2019.12.16_12.27.05.csv@23    reward=QoE=   25.85 eps=0.050 loss=2.8376
[ep 1231] redandblack  static_B_2020.02.27_18.39.27.csv@4768  reward=QoE=   70.75 eps=0.050 loss=2.9220
[ep 1232] soldier      static_B_2020.02.14_13.21.26.csv@530   reward=QoE=   88.17 eps=0.050 loss=2.9611
[ep 1233] longdress    static_B_2019.12.16_13.40.04.csv@548   reward=QoE=   76.04 eps=0.050 loss=2.8078
[ep 1234] loot         driving_B_2020.01.16_09.56.56.csv@888   reward=QoE=   28.38 eps=0.050 loss=2.7968
[ep 1235] redandblack  driving_B_2020.01.16_09.56.56.csv@768   reward=QoE=   55.76 eps=0.050 loss=2.8178
[ep 1236] soldier      driving_B_2020.01.16_07.26.43.csv@675   reward=QoE=   19.27 eps=0.050 loss=2.7576
[ep 1237] longdress    driving_B_2020.01.16_07.26.43.csv@15    reward=QoE=   42.21 eps=0.050 loss=2.7596
[ep 1238] loot         driving_B_2020.02.14_12.58.17.csv@777   reward=QoE=    1.93 eps=0.050 loss=2.7984
[ep 1239] redandblack  static_B_2020.02.27_18.39.27.csv@4528  reward=QoE=   61.20 eps=0.050 loss=2.8943
[ep 1240] soldier      driving_B_2019.12.16_12.27.05.csv@263   reward=QoE=   41.32 eps=0.050 loss=2.8015
[ep 1241] longdress    driving_B_2020.01.16_07.26.43.csv@615   reward=QoE=   42.53 eps=0.050 loss=2.6907
[ep 1242] loot         driving_B_2020.02.13_13.03.24.csv@1946  reward=QoE=  -92.23 eps=0.050 loss=2.9176
[ep 1243] redandblack  static_B_2020.02.27_18.39.27.csv@5668  reward=QoE=   66.37 eps=0.050 loss=2.9636
[ep 1244] soldier      static_B_2019.12.16_13.40.04.csv@1328  reward=QoE=   61.82 eps=0.050 loss=2.8743
[ep 1245] longdress    driving_B_2020.02.14_09.38.22.csv@408   reward=QoE=  -11.29 eps=0.050 loss=2.8194
[ep 1246] loot         driving_B_2019.12.16_12.27.05.csv@803   reward=QoE=   41.47 eps=0.050 loss=2.8153
[ep 1247] redandblack  driving_B_2020.02.27_17.30.15.csv@360   reward=QoE=   26.64 eps=0.050 loss=2.9085
[ep 1248] soldier      driving_B_2020.02.13_15.02.01.csv@966   reward=QoE=   34.42 eps=0.050 loss=3.0721
[ep 1249] longdress    static_B_2019.12.16_13.40.04.csv@608   reward=QoE=   53.75 eps=0.050 loss=2.9020
[ep 1250] loot         driving_B_2020.02.14_09.38.22.csv@108   reward=QoE=   28.37 eps=0.050 loss=2.9100
[ep 1251] redandblack  driving_B_2019.12.16_12.27.05.csv@503   reward=QoE=  -17.97 eps=0.050 loss=2.9353
    [eval @ final] reward=QoE=-1067.89 mean_q=0.475 stall=253.1s
==========================================================================================
✅ Training done. untrained qoe_quality=-5400.44 -> final -1067.89 (best=-744.31)
