# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_002_s52\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_002_s52 --coverage-stride 60 --epochs 20 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --no-lstm-pred --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 52 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 17 | test files: 4 | frames/episode: 300
   coverage stride: 60 samples -> 556 episodes/epoch x 20 epochs = 11120 episodes (~422560 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 2693] longdress    static_B_2020.02.13_13.57.29.csv@2202  reward=   92.11 qoe=   0.0 qoe_q=  -15.9 eps=0.617 loss=2.8983
[ep 2694] loot         driving_B_2019.12.16_14.23.32.csv@2610  reward=  142.11 qoe=  11.2 qoe_q=   16.2 eps=0.616 loss=2.9235
[ep 2695] redandblack  driving_B_2020.02.13_13.03.24.csv@1890  reward=   25.76 qoe=   0.0 qoe_q= -469.1 eps=0.616 loss=2.6286
[ep 2696] soldier      driving_B_2020.02.13_13.03.24.csv@1110  reward=    9.91 qoe=   0.0 qoe_q= -130.4 eps=0.616 loss=2.6281
[ep 2697] longdress    driving_B_2020.02.14_09.38.22.csv@706   reward=  180.40 qoe= 100.0 qoe_q=   48.7 eps=0.616 loss=2.8039
[ep 2698] loot         driving_B_2019.12.16_14.23.32.csv@1710  reward=   18.98 qoe=   0.0 qoe_q= -163.5 eps=0.616 loss=2.6435
[ep 2699] redandblack  driving_B_2020.02.13_15.02.01.csv@1887  reward=  191.49 qoe=  62.5 qoe_q=   39.2 eps=0.616 loss=2.4632
[ep 2700] soldier      static_B_2020.02.27_18.39.27.csv@723   reward=  126.66 qoe=   9.4 qoe_q=    5.1 eps=0.616 loss=2.6244
    [eval @ ep 2700] reward=217.00 qoe=62.1 qoe_q=41.6 mean_q=0.827 stall=4.4s
[ep 2701] longdress    driving_B_2020.01.16_07.26.43.csv@568   reward=   55.88 qoe=   0.0 qoe_q=  -60.0 eps=0.615 loss=2.6201
[ep 2702] loot         static_B_2020.02.27_18.39.27.csv@5523  reward=  223.20 qoe=   0.0 qoe_q=   47.9 eps=0.615 loss=2.6697
[ep 2703] redandblack  static_B_2019.12.16_13.40.04.csv@1684  reward=  195.22 qoe=  65.3 qoe_q=   50.7 eps=0.615 loss=2.4979
[ep 2704] soldier      driving_B_2019.12.16_14.23.32.csv@1410  reward=  214.17 qoe= 100.0 qoe_q=   58.5 eps=0.615 loss=2.5827
[ep 2705] longdress    static_B_2019.12.16_13.40.04.csv@1324  reward=  182.93 qoe=  47.6 qoe_q=   39.9 eps=0.615 loss=2.6702
[ep 2706] loot         static_B_2020.02.27_18.39.27.csv@2343  reward=   59.88 qoe=   0.0 qoe_q= -325.9 eps=0.615 loss=2.5789
[ep 2707] redandblack  static_B_2020.02.27_18.39.27.csv@2823  reward=  236.33 qoe=  28.0 qoe_q=   58.8 eps=0.615 loss=2.6202
[ep 2708] soldier      driving_B_2020.02.13_15.02.01.csv@2307  reward=   -0.90 qoe=   0.0 qoe_q= -428.6 eps=0.614 loss=2.4655
[ep 2709] longdress    driving_B_2020.01.16_09.56.56.csv@329   reward=  134.42 qoe=  29.0 qoe_q=   13.3 eps=0.614 loss=2.7143
[ep 2710] loot         driving_B_2020.02.13_15.02.01.csv@2247  reward=  204.86 qoe=  87.1 qoe_q=   55.1 eps=0.614 loss=2.8625
[ep 2711] redandblack  driving_B_2020.01.16_07.26.43.csv@1348  reward=   20.33 qoe=   0.0 qoe_q= -127.2 eps=0.614 loss=2.6301
[ep 2712] soldier      static_B_2020.02.13_13.57.29.csv@882   reward=  110.59 qoe=   0.0 qoe_q=  -15.1 eps=0.614 loss=2.7913
[ep 2713] longdress    driving_B_2020.01.16_07.26.43.csv@28    reward=   76.28 qoe=   0.0 qoe_q=  -25.0 eps=0.614 loss=2.8126
[ep 2714] loot         driving_B_2020.02.13_13.03.24.csv@1050  reward=   37.83 qoe=   0.0 qoe_q=  -55.2 eps=0.614 loss=2.5558
[ep 2715] redandblack  static_B_2020.02.14_13.21.26.csv@439   reward=  203.05 qoe=  68.0 qoe_q=   49.1 eps=0.613 loss=2.8706
[ep 2716] soldier      static_B_2019.12.16_13.40.04.csv@1564  reward=  193.73 qoe=  56.0 qoe_q=   42.6 eps=0.613 loss=2.7214
[ep 2717] longdress    driving_B_2020.02.14_07.29.00.csv@1483  reward=  146.98 qoe=  25.5 qoe_q=   22.6 eps=0.613 loss=2.9400
[ep 2718] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=  202.66 qoe=  88.0 qoe_q=   49.9 eps=0.613 loss=3.0202
[ep 2719] redandblack  static_B_2020.02.27_18.39.27.csv@5283  reward=  214.69 qoe=   2.6 qoe_q=   47.9 eps=0.613 loss=2.5903
[ep 2720] soldier      driving_B_2020.02.14_12.58.17.csv@335   reward=  -24.37 qoe=   0.0 qoe_q= -408.2 eps=0.613 loss=2.7401
[ep 2721] longdress    driving_B_2019.12.16_14.23.32.csv@1830  reward=  -12.62 qoe=   0.0 qoe_q= -234.0 eps=0.613 loss=2.8856
[ep 2722] loot         driving_B_2020.02.14_07.29.00.csv@403   reward=   73.51 qoe=   0.0 qoe_q=  -21.6 eps=0.612 loss=2.5862
[ep 2723] redandblack  static_B_2019.12.16_13.40.04.csv@1504  reward=  213.72 qoe=  22.0 qoe_q=   46.9 eps=0.612 loss=2.5097
[ep 2724] soldier      driving_B_2020.01.16_07.26.43.csv@328   reward=    8.25 qoe=   0.0 qoe_q= -182.5 eps=0.612 loss=2.5657
[ep 2725] longdress    static_B_2019.12.16_13.40.04.csv@1144  reward=   99.06 qoe=   0.0 qoe_q= -186.8 eps=0.612 loss=2.6605
[ep 2726] loot         driving_B_2020.01.16_07.26.43.csv@1588  reward=   39.32 qoe=   0.0 qoe_q= -114.8 eps=0.612 loss=2.6289
[ep 2727] redandblack  driving_B_2020.02.13_13.03.24.csv@1590  reward=   14.64 qoe=   0.0 qoe_q= -178.4 eps=0.612 loss=2.6938
[ep 2728] soldier      static_B_2020.02.13_13.57.29.csv@1842  reward=  131.66 qoe=   8.7 qoe_q=    6.8 eps=0.612 loss=2.4281
[ep 2729] longdress    driving_B_2020.02.14_09.38.22.csv@586   reward=  139.60 qoe=  24.4 qoe_q=   12.4 eps=0.611 loss=2.7457
[ep 2730] loot         driving_B_2020.01.16_09.56.56.csv@509   reward=  181.53 qoe=  88.2 qoe_q=   42.4 eps=0.611 loss=2.4585
[ep 2731] redandblack  static_B_2020.02.27_18.39.27.csv@123   reward=  230.17 qoe= 100.0 qoe_q=   63.2 eps=0.611 loss=2.6743
[ep 2732] soldier      driving_B_2020.01.16_09.56.56.csv@1349  reward=  189.29 qoe=  82.2 qoe_q=   50.0 eps=0.611 loss=2.6969
[ep 2733] longdress    driving_B_2020.01.16_09.56.56.csv@1409  reward=  219.27 qoe=  24.0 qoe_q=   51.1 eps=0.611 loss=2.4563
[ep 2734] loot         driving_B_2019.12.16_12.27.05.csv@42    reward=  109.85 qoe=   0.0 qoe_q=  -11.1 eps=0.611 loss=2.7495
[ep 2735] redandblack  driving_B_2019.12.17_07.32.39.csv@1142  reward=   87.93 qoe=   0.0 qoe_q=  -44.0 eps=0.611 loss=2.3483
[ep 2736] soldier      driving_B_2019.12.16_14.23.32.csv@270   reward=  150.21 qoe=  67.7 qoe_q=   34.6 eps=0.610 loss=2.9962
[ep 2737] longdress    driving_B_2020.02.13_15.02.01.csv@2607  reward=  231.36 qoe= 100.0 qoe_q=   67.6 eps=0.610 loss=2.5337
[ep 2738] loot         driving_B_2020.02.13_15.02.01.csv@2487  reward=   53.89 qoe=   0.0 qoe_q= -156.8 eps=0.610 loss=2.6007
[ep 2739] redandblack  driving_B_2020.02.27_17.30.15.csv@656   reward=   36.83 qoe=   0.0 qoe_q= -129.9 eps=0.610 loss=2.4907
[ep 2740] soldier      driving_B_2020.01.16_09.56.56.csv@1109  reward=  119.53 qoe=   0.0 qoe_q=  -17.5 eps=0.610 loss=2.4074
[ep 2741] longdress    driving_B_2020.01.16_12.10.03.csv@244   reward=  207.74 qoe= 100.0 qoe_q=   55.9 eps=0.610 loss=2.7390
[ep 2742] loot         driving_B_2019.12.16_14.23.32.csv@2130  reward=  200.15 qoe=  70.0 qoe_q=   49.8 eps=0.610 loss=2.8407
[ep 2743] redandblack  driving_B_2020.02.14_09.38.22.csv@526   reward=  162.34 qoe=  49.4 qoe_q=   28.2 eps=0.609 loss=2.5640
[ep 2744] soldier      driving_B_2019.12.16_14.23.32.csv@2550  reward=   82.26 qoe=   0.0 qoe_q=  -39.3 eps=0.609 loss=2.9749
[ep 2745] longdress    static_B_2019.12.16_13.40.04.csv@664   reward=  215.56 qoe= 100.0 qoe_q=   61.0 eps=0.609 loss=2.6623
[ep 2746] loot         static_B_2020.02.13_13.57.29.csv@2262  reward=  207.02 qoe=  80.9 qoe_q=   51.0 eps=0.609 loss=2.7438
[ep 2747] redandblack  static_B_2020.02.27_18.39.27.csv@1323  reward=  227.12 qoe=  12.0 qoe_q=   51.9 eps=0.609 loss=3.0015
[ep 2748] soldier      driving_B_2020.02.13_15.02.01.csv@927   reward=  209.60 qoe=   8.0 qoe_q=   40.3 eps=0.609 loss=2.6937
[ep 2749] longdress    driving_B_2020.02.13_13.03.24.csv@810   reward=   26.52 qoe=   0.0 qoe_q=  -73.2 eps=0.609 loss=2.9363
[ep 2750] loot         driving_B_2020.02.13_15.02.01.csv@1647  reward=   49.67 qoe=   0.0 qoe_q= -140.5 eps=0.608 loss=2.7123
[ep 2751] redandblack  driving_B_2019.12.16_14.23.32.csv@2310  reward=  153.62 qoe=   2.6 qoe_q=   -0.4 eps=0.608 loss=2.7869
[ep 2752] soldier      driving_B_2020.01.16_07.26.43.csv@88    reward=   81.18 qoe=   0.0 qoe_q=  -52.4 eps=0.608 loss=2.3892
[ep 2753] longdress    driving_B_2020.02.14_09.38.22.csv@1066  reward=   60.42 qoe=   0.0 qoe_q=  -65.9 eps=0.608 loss=3.0865
[ep 2754] loot         driving_B_2019.12.16_11.49.59.csv@211   reward=   21.79 qoe=   0.0 qoe_q= -112.5 eps=0.608 loss=2.6073
[ep 2755] redandblack  static_B_2019.12.16_13.40.04.csv@1204  reward=  142.06 qoe=  41.8 qoe_q=    9.3 eps=0.608 loss=2.9407
[ep 2756] soldier      static_B_2020.02.13_13.57.29.csv@1302  reward=  159.96 qoe=  30.7 qoe_q=   20.7 eps=0.608 loss=2.6328
[ep 2757] longdress    static_B_2020.02.27_18.39.27.csv@603   reward=  200.47 qoe= 100.0 qoe_q=   35.4 eps=0.607 loss=2.6797
[ep 2758] loot         driving_B_2020.01.16_07.26.43.csv@628   reward=   78.77 qoe=   0.0 qoe_q=  -26.1 eps=0.607 loss=2.3772
[ep 2759] redandblack  driving_B_2019.12.16_11.49.59.csv@277   reward=   22.98 qoe=   0.0 qoe_q= -125.1 eps=0.607 loss=2.7134
[ep 2760] soldier      static_B_2020.02.13_13.57.29.csv@1962  reward=  135.97 qoe=  46.7 qoe_q=   19.3 eps=0.607 loss=2.4562
[ep 2761] longdress    driving_B_2020.02.13_15.02.01.csv@1947  reward=  197.75 qoe=  86.2 qoe_q=   50.1 eps=0.607 loss=2.7910
[ep 2762] loot         static_B_2019.12.16_13.40.04.csv@124   reward=  234.08 qoe=  62.0 qoe_q=   60.1 eps=0.607 loss=2.6760
[ep 2763] redandblack  static_B_2020.02.13_13.57.29.csv@2082  reward=  199.87 qoe=   6.0 qoe_q=   40.1 eps=0.607 loss=2.5205
[ep 2764] soldier      static_B_2020.02.27_18.39.27.csv@3483  reward=  179.03 qoe=  55.7 qoe_q=   28.0 eps=0.606 loss=2.4670
[ep 2765] longdress    static_B_2020.02.13_13.57.29.csv@2562  reward=  220.96 qoe=  30.0 qoe_q=   54.7 eps=0.606 loss=2.7813
[ep 2766] loot         driving_B_2019.12.16_12.27.05.csv@1152  reward=  119.52 qoe=  17.6 qoe_q=   -2.4 eps=0.606 loss=2.8008
[ep 2767] redandblack  driving_B_2020.02.13_15.02.01.csv@1347  reward=   57.02 qoe=   0.0 qoe_q= -140.6 eps=0.606 loss=2.8146
[ep 2768] soldier      driving_B_2020.02.14_09.38.22.csv@766   reward=  117.10 qoe=   0.0 qoe_q=  -16.2 eps=0.606 loss=3.0101
[ep 2769] longdress    driving_B_2020.01.16_09.56.56.csv@1469  reward=  237.05 qoe= 100.0 qoe_q=   68.7 eps=0.606 loss=2.9062
[ep 2770] loot         driving_B_2020.02.13_13.03.24.csv@1950  reward=   -5.07 qoe=   0.0 qoe_q= -230.4 eps=0.606 loss=2.9458
[ep 2771] redandblack  driving_B_2020.01.16_09.56.56.csv@689   reward=  167.02 qoe=  27.2 qoe_q=   17.9 eps=0.605 loss=2.5255
[ep 2772] soldier      driving_B_2019.12.16_12.27.05.csv@582   reward=   17.02 qoe=   0.0 qoe_q= -241.0 eps=0.605 loss=2.9051
[ep 2773] longdress    static_B_2020.02.13_13.57.29.csv@2742  reward=  106.97 qoe=   0.0 qoe_q=    1.5 eps=0.605 loss=2.9561
[ep 2774] loot         driving_B_2019.12.16_12.27.05.csv@522   reward=   16.22 qoe=   0.0 qoe_q= -130.6 eps=0.605 loss=2.6732
[ep 2775] redandblack  static_B_2019.12.16_13.40.04.csv@1264  reward=  132.86 qoe=   0.0 qoe_q=   13.0 eps=0.605 loss=2.5834
[ep 2776] soldier      static_B_2020.02.13_13.57.29.csv@1542  reward=  125.24 qoe=   0.0 qoe_q=    8.5 eps=0.605 loss=2.8520
[ep 2777] longdress    driving_B_2019.12.16_12.27.05.csv@162   reward=   88.71 qoe=   0.0 qoe_q=  -33.9 eps=0.605 loss=2.9748
[ep 2778] loot         driving_B_2020.01.16_09.56.56.csv@1049  reward=   79.08 qoe=   0.0 qoe_q=  -41.6 eps=0.604 loss=2.8971
[ep 2779] redandblack  driving_B_2019.12.16_12.27.05.csv@462   reward=  103.84 qoe=   0.0 qoe_q=  -18.4 eps=0.604 loss=2.6845
[ep 2780] soldier      driving_B_2020.02.13_15.02.01.csv@1287  reward=  -23.04 qoe=   0.0 qoe_q= -383.7 eps=0.604 loss=2.7936
[ep 2781] loot         driving_B_2020.02.14_09.38.22.csv@1035  reward=   98.14 qoe=   0.0 qoe_q=  -35.9 eps=0.604 loss=2.7466
[ep 2782] redandblack  static_B_2020.02.13_13.57.29.csv@1666  reward=  197.46 qoe= 100.0 qoe_q=   54.3 eps=0.604 loss=2.3807
[ep 2783] soldier      driving_B_2020.02.14_09.38.22.csv@315   reward=   31.81 qoe=   0.0 qoe_q= -151.7 eps=0.604 loss=2.8347
[ep 2784] longdress    static_B_2020.02.27_18.39.27.csv@682   reward=  225.23 qoe= 100.0 qoe_q=   61.0 eps=0.604 loss=2.6938
[ep 2785] loot         static_B_2020.02.14_13.21.26.csv@512   reward=  205.31 qoe=  38.0 qoe_q=   47.1 eps=0.603 loss=3.1956
[ep 2786] redandblack  driving_B_2019.12.16_12.27.05.csv@116   reward=   91.20 qoe=   0.0 qoe_q=  -51.3 eps=0.603 loss=2.8954
[ep 2787] soldier      driving_B_2019.12.16_14.23.32.csv@2260  reward=    4.32 qoe=   0.0 qoe_q= -207.0 eps=0.603 loss=2.8947
[ep 2788] longdress    driving_B_2019.12.17_07.32.39.csv@491   reward=   52.92 qoe=   0.0 qoe_q= -100.2 eps=0.603 loss=2.7069
[ep 2789] loot         driving_B_2020.02.14_12.58.17.csv@800   reward=   30.22 qoe=   0.0 qoe_q= -129.2 eps=0.603 loss=2.7047
[ep 2790] redandblack  static_B_2020.02.13_13.57.29.csv@646   reward=  144.89 qoe=  16.2 qoe_q=   22.2 eps=0.603 loss=2.6962
[ep 2791] soldier      static_B_2020.02.27_18.39.27.csv@2122  reward=  153.58 qoe=  21.1 qoe_q=   22.5 eps=0.603 loss=2.7875
[ep 2792] longdress    driving_B_2020.02.14_09.38.22.csv@195   reward=   18.80 qoe=   0.0 qoe_q= -159.8 eps=0.602 loss=2.3707
[ep 2793] loot         driving_B_2020.02.13_13.03.24.csv@1925  reward=   -2.67 qoe=   0.0 qoe_q= -234.6 eps=0.602 loss=2.8045
[ep 2794] redandblack  static_B_2020.02.13_13.57.29.csv@2506  reward=  215.58 qoe=  22.0 qoe_q=   46.1 eps=0.602 loss=2.6702
[ep 2795] soldier      static_B_2020.02.27_18.39.27.csv@3622  reward=  172.39 qoe=  16.2 qoe_q=   31.8 eps=0.602 loss=2.9597
[ep 2796] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=  140.41 qoe=  77.3 qoe_q=   22.3 eps=0.602 loss=2.9521
[ep 2797] loot         driving_B_2019.12.17_07.32.39.csv@551   reward=   91.40 qoe=   0.0 qoe_q=   -7.1 eps=0.602 loss=2.7107
[ep 2798] redandblack  static_B_2019.12.16_13.40.04.csv@1038  reward=  214.02 qoe=  82.3 qoe_q=   57.8 eps=0.602 loss=2.8588
[ep 2799] soldier      static_B_2020.02.27_18.39.27.csv@1882  reward=  215.19 qoe=  70.7 qoe_q=   51.6 eps=0.601 loss=2.7585
[ep 2800] longdress    driving_B_2020.01.16_09.56.56.csv@1266  reward=  147.62 qoe=  42.4 qoe_q=   24.4 eps=0.601 loss=2.6627
    [eval @ ep 2800] reward=215.96 qoe=71.2 qoe_q=48.8 mean_q=0.801 stall=3.1s
[ep 2801] loot         static_B_2020.02.13_13.57.29.csv@346   reward=  183.27 qoe=  46.8 qoe_q=   43.8 eps=0.601 loss=2.6544
[ep 2802] redandblack  driving_B_2020.02.13_15.02.01.csv@2204  reward=  222.55 qoe=  44.0 qoe_q=   54.0 eps=0.601 loss=2.6970
[ep 2803] soldier      driving_B_2020.02.14_09.38.22.csv@1395  reward=   25.55 qoe=   0.0 qoe_q=  -83.3 eps=0.601 loss=2.8968
[ep 2804] longdress    static_B_2020.02.13_13.57.29.csv@1726  reward=  184.99 qoe= 100.0 qoe_q=   41.2 eps=0.601 loss=2.7999
[ep 2805] loot         driving_B_2020.01.16_12.10.03.csv@244   reward=  206.46 qoe=  96.0 qoe_q=   55.5 eps=0.601 loss=2.8325
[ep 2806] redandblack  static_B_2020.02.27_18.39.27.csv@4642  reward=   79.48 qoe=   0.0 qoe_q=  -61.2 eps=0.600 loss=2.7671
[ep 2807] soldier      driving_B_2019.12.16_12.27.05.csv@356   reward=  114.82 qoe=  31.0 qoe_q=    2.1 eps=0.600 loss=2.6287
[ep 2808] longdress    driving_B_2019.12.16_12.27.05.csv@656   reward=   93.98 qoe=   0.0 qoe_q= -145.6 eps=0.600 loss=2.5914
[ep 2809] loot         static_B_2020.02.27_18.39.27.csv@3082  reward=  162.89 qoe=  48.9 qoe_q=   24.5 eps=0.600 loss=2.7563
[ep 2810] redandblack  driving_B_2020.02.14_09.38.22.csv@855   reward=  192.98 qoe=   6.0 qoe_q=   34.2 eps=0.600 loss=2.5209
[ep 2811] soldier      driving_B_2020.01.16_09.56.56.csv@966   reward=   93.23 qoe=   0.0 qoe_q=  -39.4 eps=0.600 loss=2.6204
[ep 2812] longdress    driving_B_2020.02.13_15.02.01.csv@2444  reward=   37.82 qoe=   0.0 qoe_q= -287.7 eps=0.600 loss=2.9739
[ep 2813] loot         driving_B_2020.02.13_15.02.01.csv@1964  reward=  206.92 qoe= 100.0 qoe_q=   54.7 eps=0.599 loss=2.8765
[ep 2814] redandblack  driving_B_2020.01.16_07.26.43.csv@685   reward=   88.12 qoe=   0.0 qoe_q=  -38.9 eps=0.599 loss=2.9047
[ep 2815] soldier      static_B_2020.02.13_13.57.29.csv@2945  reward=  178.47 qoe=  78.5 qoe_q=   41.1 eps=0.599 loss=2.8889
[ep 2816] longdress    driving_B_2020.02.14_07.29.00.csv@1577  reward=  159.16 qoe=  40.0 qoe_q=   -0.7 eps=0.599 loss=2.8321
[ep 2817] loot         static_B_2020.02.27_18.39.27.csv@4462  reward=  139.78 qoe=   0.0 qoe_q=   11.7 eps=0.599 loss=2.8754
[ep 2818] redandblack  driving_B_2020.02.13_15.02.01.csv@404   reward=  222.59 qoe=   0.0 qoe_q=   46.9 eps=0.599 loss=2.7280
[ep 2819] soldier      static_B_2020.02.27_18.39.27.csv@2962  reward=  192.87 qoe=  67.9 qoe_q=   50.3 eps=0.599 loss=2.4497
[ep 2820] longdress    driving_B_2020.01.16_07.26.43.csv@1405  reward=   42.22 qoe=   0.0 qoe_q= -100.0 eps=0.598 loss=2.7291
[ep 2821] loot         driving_B_2019.12.16_14.23.32.csv@2380  reward=  154.49 qoe=  62.0 qoe_q=   29.5 eps=0.598 loss=2.8230
[ep 2822] redandblack  static_B_2020.02.13_13.57.29.csv@1426  reward=  196.67 qoe= 100.0 qoe_q=   54.6 eps=0.598 loss=2.5761
[ep 2823] soldier      driving_B_2019.12.16_14.23.32.csv@1420  reward=  223.90 qoe= 100.0 qoe_q=   67.7 eps=0.598 loss=2.4269
[ep 2824] longdress    driving_B_2020.02.13_15.02.01.csv@284   reward=  234.46 qoe=  56.0 qoe_q=   60.8 eps=0.598 loss=2.6991
[ep 2825] loot         driving_B_2019.12.16_12.27.05.csv@1152  reward=  163.89 qoe=  23.0 qoe_q=   17.5 eps=0.598 loss=3.1432
[ep 2826] redandblack  driving_B_2019.12.16_11.49.59.csv@32    reward=  103.38 qoe=   0.0 qoe_q=  -19.2 eps=0.598 loss=2.7186
[ep 2827] soldier      driving_B_2019.12.17_07.32.39.csv@1751  reward=   64.34 qoe=   0.0 qoe_q=  -66.8 eps=0.597 loss=2.7474
[ep 2828] longdress    driving_B_2020.02.14_07.29.00.csv@1970  reward=   -3.35 qoe=   0.0 qoe_q= -166.3 eps=0.597 loss=2.7587
[ep 2829] loot         driving_B_2020.01.16_09.56.56.csv@486   reward=  197.69 qoe=  90.0 qoe_q=   50.3 eps=0.597 loss=2.5593
[ep 2830] redandblack  static_B_2020.02.27_18.39.27.csv@2602  reward=  227.63 qoe=  42.0 qoe_q=   56.8 eps=0.597 loss=2.7547
[ep 2831] soldier      static_B_2019.12.16_13.40.04.csv@1338  reward=  185.63 qoe=  55.3 qoe_q=   33.1 eps=0.597 loss=2.9417
[ep 2832] longdress    driving_B_2020.01.16_07.26.43.csv@325   reward=   33.33 qoe=   0.0 qoe_q= -167.1 eps=0.597 loss=2.8859
[ep 2833] loot         driving_B_2019.12.16_14.23.32.csv@1360  reward=  217.40 qoe=  83.6 qoe_q=   61.2 eps=0.597 loss=2.9900
[ep 2834] redandblack  driving_B_2019.12.16_12.27.05.csv@416   reward=   24.01 qoe=   0.0 qoe_q= -107.4 eps=0.596 loss=2.7772
[ep 2835] soldier      static_B_2020.02.13_13.57.29.csv@406   reward=  186.59 qoe=  63.3 qoe_q=   45.0 eps=0.596 loss=2.7561
[ep 2836] longdress    driving_B_2019.12.17_07.32.39.csv@1031  reward=  128.19 qoe=   0.0 qoe_q=   -9.8 eps=0.596 loss=2.7254
[ep 2837] loot         static_B_2020.02.27_18.39.27.csv@4762  reward=  221.74 qoe=  32.0 qoe_q=   51.3 eps=0.596 loss=2.8048
[ep 2838] redandblack  driving_B_2020.01.16_09.56.56.csv@1386  reward=  180.07 qoe=  72.5 qoe_q=   45.6 eps=0.596 loss=2.8661
[ep 2839] soldier      driving_B_2019.12.17_07.32.39.csv@1331  reward=  129.85 qoe=  31.7 qoe_q=   19.0 eps=0.596 loss=2.8100
[ep 2840] longdress    driving_B_2020.02.13_15.02.01.csv@2144  reward=  224.68 qoe=  32.0 qoe_q=   51.9 eps=0.596 loss=2.3884
[ep 2841] loot         driving_B_2019.12.16_14.23.32.csv@100   reward=  194.51 qoe=  83.1 qoe_q=   51.9 eps=0.595 loss=2.9004
[ep 2842] redandblack  driving_B_2020.01.16_12.10.03.csv@179   reward=  212.36 qoe=  30.0 qoe_q=   48.4 eps=0.595 loss=2.7524
[ep 2843] soldier      driving_B_2020.01.16_09.56.56.csv@786   reward=  114.33 qoe=   0.0 qoe_q=   -1.2 eps=0.595 loss=2.7678
[ep 2844] longdress    driving_B_2020.02.14_07.29.00.csv@1037  reward=  129.99 qoe=   0.0 qoe_q=  -24.3 eps=0.595 loss=3.1030
[ep 2845] loot         static_B_2020.02.27_18.39.27.csv@502   reward=  196.93 qoe=  82.2 qoe_q=   47.0 eps=0.595 loss=2.5862
[ep 2846] redandblack  static_B_2020.02.14_13.21.26.csv@452   reward=  224.73 qoe=  68.0 qoe_q=   58.8 eps=0.595 loss=2.7888
[ep 2847] soldier      driving_B_2020.01.16_07.26.43.csv@1585  reward=   30.40 qoe=   0.0 qoe_q= -195.8 eps=0.595 loss=2.7293
[ep 2848] longdress    driving_B_2020.02.14_07.29.00.csv@1217  reward=  203.99 qoe=  75.0 qoe_q=   47.8 eps=0.594 loss=2.9903
[ep 2849] loot         static_B_2020.02.27_18.39.27.csv@4702  reward=  213.43 qoe=  82.0 qoe_q=   20.9 eps=0.594 loss=2.8070
[ep 2850] redandblack  driving_B_2020.01.16_07.26.43.csv@925   reward=   76.60 qoe=   0.0 qoe_q=  -60.2 eps=0.594 loss=2.7540
[ep 2851] soldier      driving_B_2020.02.14_09.38.22.csv@375   reward=    7.24 qoe=   0.0 qoe_q= -201.5 eps=0.594 loss=2.8657
[ep 2852] longdress    driving_B_2019.12.16_12.27.05.csv@476   reward=   18.56 qoe=   0.0 qoe_q= -191.9 eps=0.594 loss=2.6931
[ep 2853] loot         driving_B_2019.12.16_14.23.32.csv@760   reward=  174.44 qoe=  61.4 qoe_q=   40.1 eps=0.594 loss=2.6872
[ep 2854] redandblack  driving_B_2020.02.13_13.03.24.csv@1685  reward=  222.47 qoe= 100.0 qoe_q=   60.8 eps=0.594 loss=3.0629
[ep 2855] soldier      driving_B_2020.02.14_07.29.00.csv@1757  reward=  244.56 qoe= 100.0 qoe_q=   71.8 eps=0.593 loss=2.8728
[ep 2856] longdress    driving_B_2020.02.13_15.02.01.csv@1604  reward=   29.73 qoe=   0.0 qoe_q= -212.1 eps=0.593 loss=3.1506
[ep 2857] loot         driving_B_2019.12.16_14.23.32.csv@2440  reward=  186.80 qoe=  81.6 qoe_q=   48.3 eps=0.593 loss=2.9153
[ep 2858] redandblack  static_B_2020.02.13_13.57.29.csv@1846  reward=  161.47 qoe=  11.1 qoe_q=   28.2 eps=0.593 loss=2.7375
[ep 2859] soldier      driving_B_2020.02.13_15.02.01.csv@1844  reward=  211.37 qoe=  72.1 qoe_q=   54.9 eps=0.593 loss=3.0150
[ep 2860] longdress    static_B_2020.02.27_18.39.27.csv@4162  reward=  211.58 qoe=  60.0 qoe_q=   48.7 eps=0.593 loss=2.7183
[ep 2861] loot         static_B_2019.12.16_13.40.04.csv@438   reward=  201.93 qoe=  84.2 qoe_q=   52.8 eps=0.593 loss=2.9008
[ep 2862] redandblack  driving_B_2019.12.17_07.32.39.csv@791   reward=   83.39 qoe=   0.0 qoe_q=  -28.4 eps=0.592 loss=2.7751
