# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_000_s47\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_000_s47 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 47 --segment-frames 5 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 202 episodes/epoch x 8 epochs = 1616 episodes (~96960 env steps)
   segment: 5 frames/request (60 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  164] soldier      static_B_2020.01.16_10.43.34.csv@2120  reward=  137.77 qoe=   0.0 qoe_q=  -35.2 eps=0.839 loss=0.2250
[ep  165] longdress    static_B_2020.01.16_10.43.34.csv@1640  reward=  165.47 qoe=  64.7 qoe_q=   35.9 eps=0.838 loss=0.2343
[ep  166] loot         static_B_2019.12.16_13.40.04.csv@1475  reward=  169.04 qoe=  42.0 qoe_q=   39.3 eps=0.837 loss=0.2259
[ep  167] redandblack  static_B_2020.02.27_18.39.27.csv@3815  reward=  147.98 qoe=   0.0 qoe_q=  -46.3 eps=0.836 loss=0.2128
[ep  168] soldier      static_B_2020.01.16_10.43.34.csv@3109  reward=  191.13 qoe= 100.0 qoe_q=   48.5 eps=0.835 loss=0.2223
[ep  169] longdress    static_B_2020.01.16_10.43.34.csv@2420  reward=  152.03 qoe=   0.0 qoe_q=  -40.0 eps=0.834 loss=0.2111
[ep  170] loot         static_B_2020.02.27_18.39.27.csv@2195  reward=  180.23 qoe=  48.5 qoe_q=   17.9 eps=0.833 loss=0.2136
[ep  171] redandblack  static_B_2019.12.16_13.40.04.csv@875   reward=  134.91 qoe=  80.0 qoe_q=   26.5 eps=0.832 loss=0.2231
[ep  172] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=  191.73 qoe=  60.0 qoe_q=   49.9 eps=0.831 loss=0.1963
[ep  173] longdress    static_B_2020.01.16_10.43.34.csv@440   reward=   80.81 qoe=   0.0 qoe_q=  -30.8 eps=0.831 loss=0.2144
[ep  174] loot         static_B_2020.02.27_18.39.27.csv@4115  reward=  203.06 qoe=  88.0 qoe_q=   54.6 eps=0.830 loss=0.2118
[ep  175] redandblack  static_B_2020.02.27_18.39.27.csv@1415  reward=  191.16 qoe= 100.0 qoe_q=   51.3 eps=0.829 loss=0.2107
[ep  176] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=  206.31 qoe=  58.0 qoe_q=   57.5 eps=0.828 loss=0.2101
[ep  177] longdress    static_B_2019.12.16_13.40.04.csv@995   reward=  171.15 qoe=  60.4 qoe_q=   32.5 eps=0.827 loss=0.2136
[ep  178] loot         static_B_2020.02.27_18.39.27.csv@275   reward=  173.40 qoe= 100.0 qoe_q=   40.4 eps=0.826 loss=0.2206
[ep  179] redandblack  static_B_2019.12.16_13.40.04.csv@1115  reward=   63.46 qoe=   0.0 qoe_q= -489.3 eps=0.825 loss=0.1984
[ep  180] soldier      static_B_2019.12.16_13.40.04.csv@455   reward=  114.78 qoe=   0.0 qoe_q= -347.5 eps=0.824 loss=0.2195
[ep  181] longdress    static_B_2020.02.27_18.39.27.csv@4955  reward=  184.69 qoe= 100.0 qoe_q=   47.4 eps=0.823 loss=0.2134
[ep  182] loot         static_B_2020.02.27_18.39.27.csv@995   reward=  200.93 qoe= 100.0 qoe_q=   53.8 eps=0.822 loss=0.2186
[ep  183] redandblack  static_B_2020.02.27_18.39.27.csv@5315  reward=  187.78 qoe=  60.0 qoe_q=   49.1 eps=0.821 loss=0.2286
[ep  184] soldier      static_B_2020.02.27_18.39.27.csv@4895  reward=   86.88 qoe=   0.0 qoe_q=  -39.3 eps=0.820 loss=0.2242
[ep  185] longdress    static_B_2020.02.27_18.39.27.csv@2315  reward=  157.72 qoe=  59.6 qoe_q=   19.3 eps=0.819 loss=0.2358
[ep  186] loot         static_B_2020.02.27_18.39.27.csv@1595  reward=  204.34 qoe= 100.0 qoe_q=   54.2 eps=0.818 loss=0.2279
[ep  187] redandblack  static_B_2020.01.16_10.43.34.csv@1280  reward=  194.45 qoe= 100.0 qoe_q=   52.1 eps=0.817 loss=0.2022
[ep  188] soldier      static_B_2020.01.16_10.43.34.csv@1340  reward=  179.85 qoe= 100.0 qoe_q=   40.2 eps=0.816 loss=0.2298
[ep  189] longdress    static_B_2020.02.27_18.39.27.csv@3755  reward=  178.41 qoe= 100.0 qoe_q=   45.9 eps=0.815 loss=0.2148
[ep  190] loot         static_B_2020.02.27_18.39.27.csv@1355  reward=  143.86 qoe=  70.0 qoe_q=   21.2 eps=0.814 loss=0.2096
[ep  191] redandblack  static_B_2019.12.16_13.40.04.csv@1655  reward=  131.64 qoe=   1.0 qoe_q=  -29.1 eps=0.813 loss=0.1986
[ep  192] soldier      static_B_2020.02.27_18.39.27.csv@3875  reward=   83.77 qoe=   0.0 qoe_q=  -64.6 eps=0.812 loss=0.2131
[ep  193] longdress    static_B_2020.01.16_10.43.34.csv@320   reward=  167.36 qoe= 100.0 qoe_q=   38.2 eps=0.811 loss=0.2185
[ep  194] loot         static_B_2020.01.16_10.43.34.csv@500   reward=  174.08 qoe=  63.8 qoe_q=   30.8 eps=0.810 loss=0.2149
[ep  195] redandblack  static_B_2020.02.27_18.39.27.csv@455   reward=  197.76 qoe= 100.0 qoe_q=   51.4 eps=0.809 loss=0.2086
[ep  196] soldier      static_B_2020.02.27_18.39.27.csv@5495  reward=  189.01 qoe= 100.0 qoe_q=   48.6 eps=0.808 loss=0.2348
[ep  197] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=  205.17 qoe= 100.0 qoe_q=   55.3 eps=0.807 loss=0.2079
[ep  198] loot         static_B_2020.01.16_10.43.34.csv@920   reward=  184.28 qoe=  57.2 qoe_q=   41.0 eps=0.806 loss=0.2467
[ep  199] redandblack  static_B_2020.02.27_18.39.27.csv@1535  reward=  176.98 qoe= 100.0 qoe_q=   44.2 eps=0.805 loss=0.2279
[ep  200] soldier      static_B_2020.01.16_10.43.34.csv@2600  reward=  180.75 qoe= 100.0 qoe_q=   46.5 eps=0.804 loss=0.2190
    [eval @ ep 200] reward=256.51 qoe=53.0 qoe_q=59.0 mean_q=0.955 stall=7.4s
[ep  201] longdress    static_B_2020.02.27_18.39.27.csv@1955  reward=  132.47 qoe=   4.5 qoe_q=   -5.2 eps=0.803 loss=0.2079
[ep  202] loot         static_B_2020.02.27_18.39.27.csv@4715  reward=  179.91 qoe=  71.3 qoe_q=   33.8 eps=0.802 loss=0.4750
[ep  203] loot         static_B_2020.02.27_18.39.27.csv@3569  reward=  111.59 qoe=   0.0 qoe_q=  -32.0 eps=0.801 loss=0.2970
[ep  204] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=  212.05 qoe=  46.0 qoe_q=   60.8 eps=0.800 loss=0.2132
[ep  205] soldier      static_B_2020.02.27_18.39.27.csv@89    reward=  164.90 qoe=  96.0 qoe_q=   40.5 eps=0.799 loss=0.2628
[ep  206] longdress    static_B_2019.12.16_13.40.04.csv@248   reward=  123.19 qoe=   0.0 qoe_q=  -79.8 eps=0.798 loss=0.2914
[ep  207] loot         static_B_2020.01.16_10.43.34.csv@2040  reward=  187.86 qoe= 100.0 qoe_q=   46.6 eps=0.797 loss=0.2689
[ep  208] redandblack  static_B_2020.02.14_13.21.26.csv@402   reward=  192.47 qoe= 100.0 qoe_q=   51.4 eps=0.796 loss=0.2761
[ep  209] soldier      static_B_2020.01.16_10.43.34.csv@2460  reward=  168.89 qoe=  82.7 qoe_q=   38.8 eps=0.795 loss=0.2459
[ep  210] longdress    static_B_2020.02.27_18.39.27.csv@4469  reward=   94.55 qoe=   0.0 qoe_q=  -16.5 eps=0.794 loss=0.2995
[ep  211] loot         static_B_2020.01.16_10.43.34.csv@2340  reward=  167.69 qoe=  27.5 qoe_q=   -6.3 eps=0.793 loss=0.2658
[ep  212] redandblack  static_B_2020.02.14_13.21.26.csv@522   reward=  189.24 qoe= 100.0 qoe_q=   48.6 eps=0.792 loss=0.2977
[ep  213] soldier      static_B_2020.02.27_18.39.27.csv@2069  reward=  204.19 qoe= 100.0 qoe_q=   52.7 eps=0.791 loss=0.2626
[ep  214] longdress    static_B_2019.12.16_13.40.04.csv@68    reward=  165.45 qoe=  73.4 qoe_q=   34.7 eps=0.790 loss=0.2778
[ep  215] loot         static_B_2019.12.16_13.40.04.csv@1028  reward=  161.19 qoe=  63.4 qoe_q=   20.7 eps=0.789 loss=0.2602
[ep  216] redandblack  static_B_2020.02.27_18.39.27.csv@449   reward=  172.97 qoe= 100.0 qoe_q=   42.5 eps=0.788 loss=0.2749
[ep  217] soldier      static_B_2020.02.27_18.39.27.csv@3809  reward=  150.46 qoe=   0.0 qoe_q=  -21.3 eps=0.787 loss=0.2785
[ep  218] longdress    static_B_2020.02.27_18.39.27.csv@1589  reward=  155.32 qoe=  32.5 qoe_q=   16.1 eps=0.786 loss=0.2492
[ep  219] loot         static_B_2020.02.27_18.39.27.csv@5549  reward=  210.93 qoe=  48.0 qoe_q=   58.8 eps=0.785 loss=0.2789
[ep  220] redandblack  static_B_2020.02.27_18.39.27.csv@1289  reward=  151.64 qoe=  77.1 qoe_q=   28.2 eps=0.784 loss=0.2639
[ep  221] soldier      static_B_2020.02.14_13.21.26.csv@642   reward=  224.44 qoe= 100.0 qoe_q=   64.5 eps=0.783 loss=0.2769
[ep  222] longdress    static_B_2020.02.27_18.39.27.csv@5309  reward=  179.85 qoe=  92.0 qoe_q=   42.6 eps=0.783 loss=0.2412
[ep  223] loot         static_B_2019.12.16_13.40.04.csv@668   reward=  176.26 qoe=  98.0 qoe_q=   41.1 eps=0.782 loss=0.2778
[ep  224] redandblack  static_B_2019.12.16_13.40.04.csv@1688  reward=  197.68 qoe=  84.9 qoe_q=   49.2 eps=0.781 loss=0.2418
[ep  225] soldier      static_B_2019.12.16_13.40.04.csv@1868  reward=  124.71 qoe=   0.0 qoe_q= -254.9 eps=0.780 loss=0.2679
[ep  226] longdress    static_B_2020.01.16_10.43.34.csv@1500  reward=  193.04 qoe= 100.0 qoe_q=   49.6 eps=0.779 loss=0.2342
[ep  227] loot         static_B_2020.02.27_18.39.27.csv@2849  reward=  193.71 qoe= 100.0 qoe_q=   50.6 eps=0.778 loss=0.2684
[ep  228] redandblack  static_B_2020.01.16_10.43.34.csv@2640  reward=  162.03 qoe= 100.0 qoe_q=   34.8 eps=0.777 loss=0.2568
[ep  229] soldier      static_B_2020.01.16_10.43.34.csv@2880  reward=   71.76 qoe=   0.0 qoe_q=  -45.7 eps=0.776 loss=0.2543
[ep  230] longdress    static_B_2020.02.27_18.39.27.csv@4169  reward=  173.99 qoe=  80.5 qoe_q=   38.9 eps=0.775 loss=0.2714
[ep  231] loot         static_B_2020.02.27_18.39.27.csv@5729  reward=  168.59 qoe=  81.8 qoe_q=   39.7 eps=0.774 loss=0.2901
[ep  232] redandblack  static_B_2019.12.16_13.40.04.csv@368   reward=  155.27 qoe=  24.6 qoe_q=   11.3 eps=0.773 loss=0.2752
[ep  233] soldier      static_B_2020.02.27_18.39.27.csv@389   reward=  178.04 qoe=  82.5 qoe_q=   43.8 eps=0.772 loss=0.2778
[ep  234] longdress    static_B_2020.01.16_10.43.34.csv@2400  reward=  212.91 qoe= 100.0 qoe_q=   60.6 eps=0.771 loss=0.2487
[ep  235] loot         static_B_2020.01.16_10.43.34.csv@1740  reward=  193.25 qoe=  44.0 qoe_q=   51.0 eps=0.770 loss=0.2451
[ep  236] redandblack  static_B_2020.02.27_18.39.27.csv@2609  reward=  150.53 qoe= 100.0 qoe_q=   32.4 eps=0.769 loss=0.2722
[ep  237] soldier      static_B_2020.02.27_18.39.27.csv@4109  reward=  230.29 qoe= 100.0 qoe_q=   67.3 eps=0.768 loss=0.2507
[ep  238] longdress    static_B_2020.02.27_18.39.27.csv@3629  reward=  123.14 qoe=   0.0 qoe_q=  -28.4 eps=0.767 loss=0.2750
[ep  239] loot         static_B_2020.02.27_18.39.27.csv@4709  reward=  169.84 qoe=  66.2 qoe_q=   23.4 eps=0.766 loss=0.2233
[ep  240] redandblack  static_B_2020.02.14_13.21.26.csv@822   reward=  179.34 qoe=  80.2 qoe_q=   45.2 eps=0.765 loss=0.2838
[ep  241] soldier      static_B_2020.01.16_10.43.34.csv@2220  reward=  158.10 qoe=  79.0 qoe_q=   29.2 eps=0.764 loss=0.2636
[ep  242] longdress    static_B_2020.02.27_18.39.27.csv@5429  reward=  118.13 qoe=   0.0 qoe_q=  -22.3 eps=0.763 loss=0.2604
[ep  243] loot         static_B_2020.02.27_18.39.27.csv@4769  reward=  194.38 qoe=  44.0 qoe_q=   50.3 eps=0.762 loss=0.2801
[ep  244] redandblack  static_B_2019.12.16_13.40.04.csv@188   reward=  211.74 qoe=  85.7 qoe_q=   55.0 eps=0.761 loss=0.2507
[ep  245] soldier      static_B_2020.01.16_10.43.34.csv@2160  reward=  144.22 qoe=  57.6 qoe_q=   27.2 eps=0.760 loss=0.2497
[ep  246] longdress    static_B_2020.02.27_18.39.27.csv@1349  reward=  168.39 qoe=  65.0 qoe_q=   26.7 eps=0.759 loss=0.2582
[ep  247] loot         static_B_2019.12.16_13.40.04.csv@1388  reward=  189.48 qoe=  83.7 qoe_q=   42.5 eps=0.758 loss=0.2708
[ep  248] redandblack  static_B_2020.01.16_10.43.34.csv@1980  reward=  160.05 qoe=  52.0 qoe_q=   38.8 eps=0.757 loss=0.2693
[ep  249] soldier      static_B_2020.01.16_10.43.34.csv@720   reward=  206.05 qoe=  80.2 qoe_q=   52.6 eps=0.756 loss=0.2641
[ep  250] longdress    static_B_2020.01.16_10.43.34.csv@1680  reward=  187.56 qoe=  82.0 qoe_q=   48.4 eps=0.755 loss=0.2671
[ep  251] loot         static_B_2020.02.14_13.21.26.csv@342   reward=  200.81 qoe=  64.0 qoe_q=   53.1 eps=0.754 loss=0.2605
[ep  252] redandblack  static_B_2020.02.27_18.39.27.csv@2429  reward=  182.10 qoe=  86.0 qoe_q=   44.5 eps=0.753 loss=0.4751
[ep  253] soldier      static_B_2020.02.27_18.39.27.csv@569   reward=  222.37 qoe= 100.0 qoe_q=   64.2 eps=0.752 loss=0.3312
[ep  254] longdress    static_B_2020.01.16_10.43.34.csv@1800  reward=  175.35 qoe=  81.6 qoe_q=   43.0 eps=0.751 loss=0.3140
[ep  255] loot         static_B_2020.02.27_18.39.27.csv@3089  reward=  106.36 qoe=   0.0 qoe_q=   -0.8 eps=0.750 loss=0.3227
[ep  256] redandblack  static_B_2020.02.27_18.39.27.csv@929   reward=  186.49 qoe=  73.5 qoe_q=   43.5 eps=0.749 loss=0.3218
[ep  257] soldier      static_B_2020.02.27_18.39.27.csv@1529  reward=  152.02 qoe=  60.8 qoe_q=   14.6 eps=0.748 loss=0.3164
[ep  258] longdress    static_B_2020.02.27_18.39.27.csv@2969  reward=  183.82 qoe=  63.7 qoe_q=   22.8 eps=0.747 loss=0.3246
[ep  259] loot         static_B_2020.02.27_18.39.27.csv@5669  reward=  208.88 qoe= 100.0 qoe_q=   57.6 eps=0.746 loss=0.3435
[ep  260] redandblack  static_B_2020.02.27_18.39.27.csv@329   reward=  161.25 qoe=   0.0 qoe_q=  -32.2 eps=0.745 loss=0.3025
[ep  261] soldier      static_B_2020.02.27_18.39.27.csv@1889  reward=  172.88 qoe=  60.0 qoe_q=   44.7 eps=0.744 loss=0.2829
[ep  262] longdress    static_B_2020.02.27_18.39.27.csv@3509  reward=  140.81 qoe=   0.0 qoe_q=  -27.0 eps=0.743 loss=0.2869
[ep  263] loot         static_B_2020.02.27_18.39.27.csv@689   reward=  196.87 qoe=  50.0 qoe_q=   51.8 eps=0.742 loss=0.3345
[ep  264] redandblack  static_B_2019.12.16_13.40.04.csv@128   reward=  194.32 qoe=  48.0 qoe_q=   51.2 eps=0.741 loss=0.3364
[ep  265] soldier      static_B_2020.02.27_18.39.27.csv@2909  reward=  156.05 qoe=  45.7 qoe_q=   25.2 eps=0.740 loss=0.3375
[ep  266] longdress    static_B_2020.02.27_18.39.27.csv@5489  reward=  180.22 qoe=  66.5 qoe_q=   35.3 eps=0.739 loss=0.3111
[ep  267] loot         static_B_2020.02.27_18.39.27.csv@2729  reward=  197.04 qoe= 100.0 qoe_q=   52.1 eps=0.738 loss=0.3206
[ep  268] redandblack  static_B_2020.01.16_10.43.34.csv@540   reward=  208.27 qoe= 100.0 qoe_q=   56.8 eps=0.737 loss=0.3062
[ep  269] soldier      static_B_2020.01.16_10.43.34.csv@360   reward=  179.00 qoe= 100.0 qoe_q=   42.3 eps=0.736 loss=0.3512
[ep  270] longdress    static_B_2020.02.27_18.39.27.csv@5009  reward=  170.46 qoe=  64.5 qoe_q=   29.5 eps=0.735 loss=0.2983
[ep  271] loot         static_B_2020.01.16_10.43.34.csv@120   reward=  163.01 qoe=  59.1 qoe_q=   29.3 eps=0.734 loss=0.3220
[ep  272] redandblack  static_B_2019.12.16_13.40.04.csv@1208  reward=  136.61 qoe=  34.7 qoe_q=   15.0 eps=0.734 loss=0.2945
[ep  273] soldier      static_B_2020.02.27_18.39.27.csv@3329  reward=  165.62 qoe=   0.0 qoe_q=  -12.2 eps=0.733 loss=0.3257
[ep  274] longdress    static_B_2020.02.27_18.39.27.csv@4049  reward=  176.51 qoe= 100.0 qoe_q=   44.2 eps=0.732 loss=0.3530
[ep  275] loot         static_B_2020.02.27_18.39.27.csv@1049  reward=  189.79 qoe= 100.0 qoe_q=   49.2 eps=0.731 loss=0.3136
[ep  276] redandblack  static_B_2020.02.27_18.39.27.csv@749   reward=  205.44 qoe=  80.0 qoe_q=   55.3 eps=0.730 loss=0.3029
[ep  277] soldier      static_B_2020.02.27_18.39.27.csv@2789  reward=  174.95 qoe= 100.0 qoe_q=   41.1 eps=0.729 loss=0.2985
[ep  278] longdress    static_B_2020.02.27_18.39.27.csv@4409  reward=  187.17 qoe=  74.2 qoe_q=   43.4 eps=0.728 loss=0.3129
[ep  279] loot         static_B_2020.02.27_18.39.27.csv@1769  reward=  176.06 qoe=  81.7 qoe_q=   41.4 eps=0.727 loss=0.3160
[ep  280] redandblack  static_B_2020.02.27_18.39.27.csv@1709  reward=  141.28 qoe=  65.9 qoe_q=   23.8 eps=0.726 loss=0.2898
[ep  281] soldier      static_B_2020.02.27_18.39.27.csv@3749  reward=  221.65 qoe= 100.0 qoe_q=   64.0 eps=0.725 loss=0.3328
[ep  282] longdress    static_B_2019.12.16_13.40.04.csv@8     reward=  202.93 qoe=  63.4 qoe_q=   41.5 eps=0.724 loss=0.3069
[ep  283] loot         static_B_2020.02.27_18.39.27.csv@2129  reward=  171.15 qoe=  79.2 qoe_q=   33.9 eps=0.723 loss=0.2868
[ep  284] redandblack  static_B_2020.02.14_13.21.26.csv@582   reward=  212.17 qoe= 100.0 qoe_q=   60.0 eps=0.722 loss=0.2826
[ep  285] soldier      static_B_2020.02.27_18.39.27.csv@809   reward=  196.20 qoe=  80.3 qoe_q=   48.5 eps=0.721 loss=0.3090
[ep  286] longdress    static_B_2020.02.27_18.39.27.csv@4349  reward=  137.77 qoe=  35.3 qoe_q=   13.2 eps=0.720 loss=0.2677
[ep  287] loot         static_B_2020.01.16_10.43.34.csv@2100  reward=  143.91 qoe=  45.6 qoe_q=   14.5 eps=0.719 loss=0.3162
[ep  288] redandblack  static_B_2020.02.27_18.39.27.csv@3869  reward=  126.15 qoe=   0.0 qoe_q=  -37.1 eps=0.718 loss=0.2993
[ep  289] soldier      static_B_2020.01.16_10.43.34.csv@2940  reward=  108.02 qoe=   0.0 qoe_q=  -18.9 eps=0.717 loss=0.3035
[ep  290] longdress    static_B_2020.01.16_10.43.34.csv@2760  reward=  174.74 qoe=  65.5 qoe_q=   26.2 eps=0.716 loss=0.2947
[ep  291] loot         static_B_2020.02.27_18.39.27.csv@1649  reward=  168.86 qoe= 100.0 qoe_q=   39.6 eps=0.715 loss=0.3013
[ep  292] redandblack  static_B_2020.01.16_10.43.34.csv@420   reward=   97.39 qoe=   0.0 qoe_q=  -71.0 eps=0.714 loss=0.2704
[ep  293] soldier      static_B_2020.02.14_13.21.26.csv@102   reward=  202.17 qoe= 100.0 qoe_q=   54.4 eps=0.713 loss=0.3208
[ep  294] longdress    static_B_2020.01.16_10.43.34.csv@0     reward=  195.26 qoe= 100.0 qoe_q=   51.8 eps=0.712 loss=0.2890
[ep  295] loot         static_B_2019.12.16_13.40.04.csv@1328  reward=  181.82 qoe=  70.1 qoe_q=   33.4 eps=0.711 loss=0.2741
[ep  296] redandblack  static_B_2020.01.16_10.43.34.csv@1080  reward=  156.83 qoe=  79.4 qoe_q=   29.7 eps=0.710 loss=0.3165
[ep  297] soldier      static_B_2020.02.27_18.39.27.csv@2249  reward=  168.59 qoe=  74.3 qoe_q=   30.5 eps=0.709 loss=0.2823
[ep  298] longdress    static_B_2020.02.14_13.21.26.csv@282   reward=  172.67 qoe= 100.0 qoe_q=   40.6 eps=0.708 loss=0.2803
[ep  299] loot         static_B_2020.01.16_10.43.34.csv@840   reward=  197.72 qoe= 100.0 qoe_q=   52.9 eps=0.707 loss=0.3173
[ep  300] redandblack  static_B_2019.12.16_13.40.04.csv@428   reward=  171.17 qoe=  61.0 qoe_q=   29.9 eps=0.706 loss=0.3026
    [eval @ ep 300] reward=247.60 qoe=38.7 qoe_q=56.9 mean_q=0.947 stall=8.3s
[ep  301] soldier      static_B_2020.01.16_10.43.34.csv@60    reward=   98.04 qoe=   0.0 qoe_q=  -81.3 eps=0.705 loss=0.3101
[ep  302] longdress    static_B_2020.01.16_10.43.34.csv@2520  reward=  189.43 qoe=  80.4 qoe_q=   47.7 eps=0.704 loss=0.4919
[ep  303] loot         static_B_2020.02.27_18.39.27.csv@3449  reward=  186.94 qoe=  46.4 qoe_q=   20.2 eps=0.703 loss=0.3341
[ep  304] redandblack  static_B_2019.12.16_13.40.04.csv@848   reward=  193.22 qoe= 100.0 qoe_q=   51.2 eps=0.702 loss=0.3384
[ep  305] soldier      static_B_2020.01.16_10.43.34.csv@1020  reward=  208.80 qoe= 100.0 qoe_q=   56.8 eps=0.701 loss=0.3428
[ep  306] longdress    static_B_2020.02.27_18.39.27.csv@4949  reward=  203.24 qoe= 100.0 qoe_q=   53.4 eps=0.700 loss=0.3376
[ep  307] loot         static_B_2020.01.16_10.43.34.csv@1440  reward=  190.43 qoe=  80.0 qoe_q=   47.4 eps=0.699 loss=0.3191
[ep  308] redandblack  static_B_2020.02.27_18.39.27.csv@869   reward=  142.20 qoe=  62.9 qoe_q=   15.2 eps=0.698 loss=0.3953
[ep  309] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=  157.21 qoe=  34.0 qoe_q=   10.7 eps=0.697 loss=0.3594
[ep  310] longdress    static_B_2020.01.16_10.43.34.csv@1920  reward=  215.46 qoe= 100.0 qoe_q=   60.4 eps=0.696 loss=0.3315
[ep  311] loot         static_B_2020.02.27_18.39.27.csv@2009  reward=  147.87 qoe=  30.4 qoe_q=    0.3 eps=0.695 loss=0.3938
[ep  312] redandblack  static_B_2020.02.14_13.21.26.csv@162   reward=  180.44 qoe=  54.0 qoe_q=   46.2 eps=0.694 loss=0.3641
[ep  313] soldier      static_B_2020.01.16_10.43.34.csv@2820  reward=  137.99 qoe=  29.6 qoe_q=    9.0 eps=0.693 loss=0.3390
[ep  314] longdress    static_B_2020.02.27_18.39.27.csv@989   reward=  169.18 qoe=  29.8 qoe_q=   -4.0 eps=0.692 loss=0.3298
[ep  315] loot         static_B_2020.01.16_10.43.34.csv@1620  reward=  195.65 qoe=  83.4 qoe_q=   47.0 eps=0.691 loss=0.3311
[ep  316] redandblack  static_B_2020.01.16_10.43.34.csv@2280  reward=  185.21 qoe= 100.0 qoe_q=   38.5 eps=0.690 loss=0.3737
[ep  317] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=  247.15 qoe=  74.0 qoe_q=   75.5 eps=0.689 loss=0.3481
[ep  318] longdress    static_B_2020.02.14_13.21.26.csv@762   reward=  204.60 qoe= 100.0 qoe_q=   54.1 eps=0.688 loss=0.3645
[ep  319] loot         static_B_2020.02.27_18.39.27.csv@5609  reward=  194.84 qoe=  50.0 qoe_q=   48.3 eps=0.687 loss=0.3486
[ep  320] redandblack  static_B_2020.02.27_18.39.27.csv@5129  reward=  216.14 qoe=  46.0 qoe_q=   61.2 eps=0.686 loss=0.3074
[ep  321] soldier      static_B_2020.02.27_18.39.27.csv@1169  reward=   88.35 qoe=   0.0 qoe_q= -256.6 eps=0.686 loss=0.3640
[ep  322] longdress    static_B_2020.02.27_18.39.27.csv@29    reward=  196.14 qoe= 100.0 qoe_q=   51.9 eps=0.685 loss=0.2855
[ep  323] loot         static_B_2020.01.16_10.43.34.csv@1200  reward=  201.76 qoe= 100.0 qoe_q=   52.5 eps=0.684 loss=0.3639
[ep  324] redandblack  static_B_2020.01.16_10.43.34.csv@300   reward=  202.34 qoe=  78.0 qoe_q=   55.8 eps=0.683 loss=0.3576
[ep  325] soldier      static_B_2020.01.16_10.43.34.csv@3109  reward=  208.07 qoe= 100.0 qoe_q=   56.0 eps=0.682 loss=0.3286
[ep  326] longdress    static_B_2020.02.27_18.39.27.csv@3149  reward=  120.98 qoe=   0.0 qoe_q= -329.3 eps=0.681 loss=0.3312
[ep  327] loot         static_B_2020.02.27_18.39.27.csv@4649  reward=   18.95 qoe=   0.0 qoe_q= -283.6 eps=0.680 loss=0.3772
[ep  328] redandblack  static_B_2020.02.27_18.39.27.csv@1109  reward=  128.93 qoe=  31.1 qoe_q=    9.2 eps=0.679 loss=0.3624
[ep  329] soldier      static_B_2020.02.27_18.39.27.csv@269   reward=  171.47 qoe=  79.0 qoe_q=   38.6 eps=0.678 loss=0.3567
[ep  330] longdress    static_B_2020.01.16_10.43.34.csv@600   reward=  212.18 qoe=  85.6 qoe_q=   59.5 eps=0.677 loss=0.3654
[ep  331] loot         static_B_2020.02.27_18.39.27.csv@3689  reward=  225.26 qoe=  40.0 qoe_q=   64.6 eps=0.676 loss=0.3537
[ep  332] redandblack  static_B_2019.12.16_13.40.04.csv@1268  reward=  105.08 qoe=  20.8 qoe_q=   -0.1 eps=0.675 loss=0.3821
[ep  333] soldier      static_B_2020.02.27_18.39.27.csv@1469  reward=  118.73 qoe=   0.0 qoe_q=  -40.1 eps=0.674 loss=0.3786
[ep  334] longdress    static_B_2020.02.27_18.39.27.csv@1229  reward=  212.72 qoe= 100.0 qoe_q=   57.8 eps=0.673 loss=0.3833
[ep  335] loot         static_B_2020.02.27_18.39.27.csv@3029  reward=  152.34 qoe=  43.7 qoe_q=   19.4 eps=0.672 loss=0.3773
[ep  336] redandblack  static_B_2020.01.16_10.43.34.csv@1140  reward=  143.09 qoe=   0.0 qoe_q=  -73.1 eps=0.671 loss=0.3764
[ep  337] soldier      static_B_2020.02.27_18.39.27.csv@2489  reward=  229.43 qoe=  80.0 qoe_q=   65.9 eps=0.670 loss=0.3488
