# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_000_s49\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_000_s49 --coverage-stride 60 --epochs 20 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 49 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 17 | test files: 4 | frames/episode: 300
   coverage stride: 60 samples -> 556 episodes/epoch x 20 epochs = 11120 episodes (~422560 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  163] redandblack  driving_B_2020.01.16_09.56.56.csv@237   reward=  157.77 qoe=  73.0 qoe_q=   30.0 eps=0.977 loss=0.3528
[ep  164] soldier      driving_B_2019.12.16_12.27.05.csv@594   reward=   -2.69 qoe=   0.0 qoe_q= -408.9 eps=0.977 loss=0.3249
[ep  165] longdress    driving_B_2019.12.17_07.32.39.csv@2288  reward=  125.28 qoe=  65.1 qoe_q=   25.6 eps=0.977 loss=0.3282
[ep  166] loot         driving_B_2019.12.16_11.49.59.csv@211   reward=   53.12 qoe=   0.0 qoe_q=  -95.4 eps=0.976 loss=0.3268
[ep  167] redandblack  static_B_2020.02.27_18.39.27.csv@1295  reward=  183.37 qoe=  62.0 qoe_q=   43.9 eps=0.976 loss=0.3235
[ep  168] soldier      driving_B_2020.01.16_09.56.56.csv@1437  reward=  168.58 qoe=  94.0 qoe_q=   46.1 eps=0.976 loss=0.3250
[ep  169] longdress    driving_B_2020.02.13_13.03.24.csv@1424  reward=   34.47 qoe=   0.0 qoe_q=  -55.2 eps=0.976 loss=0.3237
[ep  170] loot         driving_B_2019.12.17_07.32.39.csv@1163  reward=   92.65 qoe=   0.0 qoe_q=  -20.4 eps=0.976 loss=0.3197
[ep  171] redandblack  static_B_2019.12.16_13.40.04.csv@1760  reward=  179.38 qoe= 100.0 qoe_q=   47.7 eps=0.976 loss=0.3080
[ep  172] soldier      driving_B_2019.12.16_12.27.05.csv@714   reward=  194.00 qoe=  70.0 qoe_q=   45.9 eps=0.976 loss=0.3081
[ep  173] longdress    static_B_2020.02.13_13.57.29.csv@1694  reward=   96.29 qoe=   0.0 qoe_q=  -30.5 eps=0.975 loss=0.3117
[ep  174] loot         driving_B_2020.01.16_09.56.56.csv@1377  reward=  171.71 qoe= 100.0 qoe_q=   42.8 eps=0.975 loss=0.3234
[ep  175] redandblack  driving_B_2020.02.14_09.38.22.csv@441   reward=  145.61 qoe=  53.3 qoe_q=   16.2 eps=0.975 loss=0.3014
[ep  176] soldier      driving_B_2020.01.16_09.56.56.csv@777   reward=  116.79 qoe=  29.2 qoe_q=   17.3 eps=0.975 loss=0.3064
[ep  177] longdress    driving_B_2020.02.14_09.38.22.csv@1101  reward=   16.90 qoe=   0.0 qoe_q= -140.7 eps=0.975 loss=0.3071
[ep  178] loot         driving_B_2020.02.14_07.29.00.csv@49    reward=  128.39 qoe=  31.7 qoe_q=   17.4 eps=0.975 loss=0.3067
[ep  179] redandblack  driving_B_2019.12.16_12.27.05.csv@54    reward=  103.52 qoe=   0.0 qoe_q=  -20.2 eps=0.975 loss=0.3109
[ep  180] soldier      static_B_2019.12.16_13.40.04.csv@200   reward=  177.37 qoe= 100.0 qoe_q=   46.4 eps=0.974 loss=0.3119
[ep  181] longdress    static_B_2020.02.27_18.39.27.csv@4715  reward=  192.72 qoe=  82.8 qoe_q=   28.0 eps=0.974 loss=0.3085
[ep  182] loot         driving_B_2020.02.14_07.29.00.csv@1969  reward=  -37.33 qoe=   0.0 qoe_q= -167.9 eps=0.974 loss=0.3309
[ep  183] redandblack  driving_B_2020.02.13_13.03.24.csv@1364  reward=   26.91 qoe=   0.0 qoe_q=  -57.6 eps=0.974 loss=0.3095
[ep  184] soldier      driving_B_2019.12.16_14.23.32.csv@2477  reward=  162.25 qoe=   2.0 qoe_q=   25.7 eps=0.974 loss=0.3123
[ep  185] longdress    driving_B_2020.02.13_15.02.01.csv@30    reward=  210.43 qoe= 100.0 qoe_q=   58.3 eps=0.974 loss=0.2991
[ep  186] loot         driving_B_2020.01.16_07.26.43.csv@520   reward=   68.02 qoe=   0.0 qoe_q=  -42.2 eps=0.974 loss=0.3000
[ep  187] redandblack  driving_B_2020.01.16_07.26.43.csv@1480  reward=   51.25 qoe=   0.0 qoe_q=  -76.1 eps=0.973 loss=0.2802
[ep  188] soldier      driving_B_2020.02.13_15.02.01.csv@2670  reward=   33.70 qoe=   0.0 qoe_q= -184.0 eps=0.973 loss=0.2902
[ep  189] longdress    driving_B_2020.02.13_13.03.24.csv@944   reward=   -5.16 qoe=   0.0 qoe_q= -175.5 eps=0.973 loss=0.2970
[ep  190] loot         driving_B_2020.02.14_12.58.17.csv@5     reward=  103.00 qoe=   0.0 qoe_q=   -1.6 eps=0.973 loss=0.3115
[ep  191] redandblack  driving_B_2020.02.14_12.58.17.csv@665   reward=  101.85 qoe=   0.0 qoe_q=  -17.9 eps=0.973 loss=0.3092
[ep  192] soldier      driving_B_2020.01.16_09.56.56.csv@1497  reward=  155.59 qoe=  62.2 qoe_q=   32.3 eps=0.973 loss=0.3046
[ep  193] longdress    driving_B_2020.02.13_13.03.24.csv@704   reward=   49.59 qoe=   0.0 qoe_q=  -90.5 eps=0.973 loss=0.3032
[ep  194] loot         static_B_2020.02.27_18.39.27.csv@335   reward=  227.97 qoe=  76.0 qoe_q=   62.2 eps=0.972 loss=0.2865
[ep  195] redandblack  static_B_2020.02.27_18.39.27.csv@5255  reward=  210.70 qoe=  20.0 qoe_q=   47.1 eps=0.972 loss=0.3048
[ep  196] soldier      driving_B_2019.12.17_07.32.39.csv@923   reward=   31.43 qoe=   0.0 qoe_q= -169.8 eps=0.972 loss=0.3049
[ep  197] longdress    driving_B_2020.01.16_07.26.43.csv@1420  reward=   37.67 qoe=   0.0 qoe_q=  -65.3 eps=0.972 loss=0.2787
[ep  198] loot         driving_B_2019.12.16_12.27.05.csv@234   reward=  145.91 qoe=  50.6 qoe_q=   23.9 eps=0.972 loss=0.3211
[ep  199] redandblack  static_B_2019.12.16_13.40.04.csv@920   reward=   98.90 qoe=   0.0 qoe_q=  -13.6 eps=0.972 loss=0.3107
[ep  200] soldier      static_B_2020.02.13_13.57.29.csv@854   reward=  110.78 qoe=  38.1 qoe_q=    3.7 eps=0.972 loss=0.3105
    [eval @ ep 200] reward=210.69 qoe=70.3 qoe_q=50.4 mean_q=0.775 stall=2.8s
[ep  201] longdress    driving_B_2020.02.13_15.02.01.csv@810   reward=   32.67 qoe=   0.0 qoe_q=  -69.1 eps=0.971 loss=0.2939
[ep  202] loot         driving_B_2020.02.14_09.38.22.csv@1281  reward=  183.18 qoe=  48.0 qoe_q=   39.9 eps=0.971 loss=0.3209
[ep  203] redandblack  driving_B_2019.12.17_07.32.39.csv@1823  reward=   18.71 qoe=   0.0 qoe_q= -146.0 eps=0.971 loss=0.3087
[ep  204] soldier      static_B_2020.02.13_13.57.29.csv@14    reward=  169.93 qoe=  57.0 qoe_q=   35.7 eps=0.971 loss=0.2983
[ep  205] longdress    static_B_2020.02.13_13.57.29.csv@1094  reward=  126.50 qoe=  24.3 qoe_q=    4.3 eps=0.971 loss=0.2864
[ep  206] loot         driving_B_2020.02.14_09.38.22.csv@141   reward=   44.07 qoe=   0.0 qoe_q=  -67.7 eps=0.971 loss=0.2967
[ep  207] redandblack  static_B_2019.12.16_13.40.04.csv@260   reward=  155.70 qoe=  55.8 qoe_q=   29.6 eps=0.971 loss=0.3006
[ep  208] soldier      static_B_2020.02.27_18.39.27.csv@3695  reward=  193.65 qoe= 100.0 qoe_q=   52.0 eps=0.970 loss=0.3016
[ep  209] longdress    driving_B_2019.12.16_14.23.32.csv@2597  reward=   78.90 qoe=   0.0 qoe_q=  -45.0 eps=0.970 loss=0.3023
[ep  210] loot         driving_B_2020.02.13_15.02.01.csv@1950  reward=  188.62 qoe=  88.6 qoe_q=   49.8 eps=0.970 loss=0.2797
[ep  211] redandblack  static_B_2020.02.27_18.39.27.csv@1415  reward=  152.99 qoe=  38.0 qoe_q=   28.4 eps=0.970 loss=0.2994
[ep  212] soldier      driving_B_2020.02.14_07.29.00.csv@1069  reward=  184.39 qoe=  92.0 qoe_q=   48.6 eps=0.970 loss=0.2948
[ep  213] longdress    driving_B_2020.01.16_07.26.43.csv@220   reward=   45.11 qoe=   0.0 qoe_q=  -55.8 eps=0.970 loss=0.2955
[ep  214] loot         driving_B_2020.02.14_07.29.00.csv@589   reward=   88.55 qoe=   0.0 qoe_q=  -22.4 eps=0.970 loss=0.3056
[ep  215] redandblack  driving_B_2020.02.27_17.30.15.csv@34    reward=   59.85 qoe=   0.0 qoe_q=  -59.6 eps=0.969 loss=0.2890
[ep  216] soldier      static_B_2020.02.13_13.57.29.csv@2114  reward=   89.19 qoe=   0.0 qoe_q=  -20.8 eps=0.969 loss=0.2981
[ep  217] longdress    driving_B_2020.02.13_15.02.01.csv@750   reward=  106.80 qoe=  56.2 qoe_q=   11.3 eps=0.969 loss=0.2951
[ep  218] loot         static_B_2020.02.27_18.39.27.csv@2915  reward=  178.18 qoe= 100.0 qoe_q=   47.6 eps=0.969 loss=0.2969
[ep  219] redandblack  static_B_2020.02.14_13.21.26.csv@343   reward=  183.73 qoe=   0.0 qoe_q=   30.7 eps=0.969 loss=0.2981
[ep  220] soldier      driving_B_2019.12.16_14.23.32.csv@1277  reward=  177.92 qoe=  68.3 qoe_q=   42.1 eps=0.969 loss=0.3014
[ep  221] longdress    static_B_2020.02.27_18.39.27.csv@4115  reward=  179.27 qoe=  44.0 qoe_q=   36.8 eps=0.969 loss=0.3045
[ep  222] loot         driving_B_2020.01.16_09.56.56.csv@1137  reward=  160.04 qoe=  55.3 qoe_q=   27.3 eps=0.968 loss=0.2839
[ep  223] redandblack  driving_B_2020.02.14_09.38.22.csv@1461  reward=  104.13 qoe=  26.8 qoe_q=   11.3 eps=0.968 loss=0.2878
[ep  224] soldier      static_B_2020.02.13_13.57.29.csv@2534  reward=  134.77 qoe=  79.6 qoe_q=   27.8 eps=0.968 loss=0.2880
[ep  225] longdress    driving_B_2020.01.16_07.26.43.csv@100   reward=   91.26 qoe=   0.0 qoe_q=  -23.3 eps=0.968 loss=0.2957
[ep  226] loot         driving_B_2020.02.14_09.38.22.csv@981   reward=   70.25 qoe=   0.0 qoe_q=  -74.1 eps=0.968 loss=0.2883
[ep  227] redandblack  driving_B_2020.02.14_12.58.17.csv@305   reward=  -47.49 qoe=   0.0 qoe_q= -440.2 eps=0.968 loss=0.2871
[ep  228] soldier      driving_B_2020.02.27_17.30.15.csv@634   reward=   -3.98 qoe=   0.0 qoe_q= -304.5 eps=0.968 loss=0.2994
[ep  229] longdress    static_B_2020.02.27_18.39.27.csv@1835  reward=  112.39 qoe=   0.0 qoe_q=  -86.8 eps=0.967 loss=0.3270
[ep  230] loot         static_B_2020.02.27_18.39.27.csv@5615  reward=  206.62 qoe=  60.0 qoe_q=   52.0 eps=0.967 loss=0.2891
[ep  231] redandblack  driving_B_2019.12.17_07.32.39.csv@2123  reward=  197.24 qoe=  42.0 qoe_q=   45.0 eps=0.967 loss=0.3010
[ep  232] soldier      static_B_2020.02.27_18.39.27.csv@515   reward=  124.68 qoe=  34.0 qoe_q=   15.3 eps=0.967 loss=0.2940
[ep  233] longdress    driving_B_2020.02.13_13.03.24.csv@464   reward=   33.12 qoe=   0.0 qoe_q=  -92.0 eps=0.967 loss=0.2828
[ep  234] loot         driving_B_2019.12.17_07.32.39.csv@1703  reward=   35.90 qoe=   0.0 qoe_q= -100.8 eps=0.967 loss=0.2989
[ep  235] redandblack  static_B_2019.12.16_13.40.04.csv@1700  reward=  126.40 qoe=  90.0 qoe_q=   24.6 eps=0.967 loss=0.2897
[ep  236] soldier      driving_B_2020.02.14_07.29.00.csv@1909  reward=  -13.05 qoe=   0.0 qoe_q= -249.7 eps=0.966 loss=0.2955
[ep  237] longdress    driving_B_2020.02.27_17.30.15.csv@574   reward=    3.09 qoe=   0.0 qoe_q= -187.6 eps=0.966 loss=0.2858
[ep  238] loot         driving_B_2019.12.16_14.23.32.csv@2117  reward=  178.77 qoe=   0.0 qoe_q=   25.7 eps=0.966 loss=0.2734
[ep  239] redandblack  static_B_2019.12.16_13.40.04.csv@740   reward=  186.47 qoe=   0.0 qoe_q=   36.4 eps=0.966 loss=0.4997
[ep  240] soldier      driving_B_2020.02.13_13.03.24.csv@1904  reward=   -7.69 qoe=   0.0 qoe_q= -476.5 eps=0.966 loss=0.4470
[ep  241] longdress    static_B_2020.02.13_13.57.29.csv@374   reward=  130.33 qoe=  15.3 qoe_q=    9.5 eps=0.966 loss=0.4034
[ep  242] loot         driving_B_2020.02.13_13.03.24.csv@1184  reward=   60.15 qoe=   0.0 qoe_q=  -34.5 eps=0.966 loss=0.4184
[ep  243] redandblack  static_B_2019.12.16_13.40.04.csv@380   reward=  198.21 qoe= 100.0 qoe_q=   55.9 eps=0.965 loss=0.3881
[ep  244] soldier      driving_B_2019.12.17_07.32.39.csv@983   reward=   47.98 qoe=   0.0 qoe_q= -117.1 eps=0.965 loss=0.3897
[ep  245] longdress    driving_B_2020.01.16_07.26.43.csv@1180  reward=   13.97 qoe=   0.0 qoe_q= -112.4 eps=0.965 loss=0.3737
[ep  246] loot         driving_B_2020.02.13_15.02.01.csv@1770  reward=  167.38 qoe=  54.0 qoe_q=   34.0 eps=0.965 loss=0.3812
[ep  247] redandblack  static_B_2020.02.27_18.39.27.csv@2135  reward=  142.79 qoe=  84.4 qoe_q=   34.6 eps=0.965 loss=0.3808
[ep  248] soldier      static_B_2019.12.16_13.40.04.csv@1280  reward=  135.64 qoe=  49.5 qoe_q=   18.6 eps=0.965 loss=0.3650
[ep  249] longdress    driving_B_2020.02.27_17.30.15.csv@214   reward=  -26.02 qoe=   0.0 qoe_q= -617.1 eps=0.965 loss=0.3808
[ep  250] loot         static_B_2020.02.13_13.57.29.csv@2654  reward=  161.65 qoe=   4.0 qoe_q=   22.3 eps=0.964 loss=0.4204
[ep  251] redandblack  driving_B_2019.12.17_07.32.39.csv@623   reward=   84.69 qoe=   0.0 qoe_q=  -24.5 eps=0.964 loss=0.3823
[ep  252] soldier      driving_B_2020.01.16_09.56.56.csv@1317  reward=  180.72 qoe= 100.0 qoe_q=   42.6 eps=0.964 loss=0.3847
[ep  253] longdress    static_B_2020.02.27_18.39.27.csv@3455  reward=  166.81 qoe=  87.3 qoe_q=   42.0 eps=0.964 loss=0.3536
[ep  254] loot         driving_B_2020.02.13_13.03.24.csv@1784  reward=    7.06 qoe=   0.0 qoe_q=-1098.6 eps=0.964 loss=0.3732
[ep  255] redandblack  driving_B_2020.02.13_13.03.24.csv@2024  reward=    2.79 qoe=   0.0 qoe_q= -126.1 eps=0.964 loss=0.3732
[ep  256] soldier      static_B_2020.02.27_18.39.27.csv@35    reward=  179.05 qoe=  46.0 qoe_q=   36.7 eps=0.964 loss=0.3795
[ep  257] longdress    driving_B_2019.12.16_14.23.32.csv@2616  reward=   98.20 qoe=  28.7 qoe_q=   -3.4 eps=0.963 loss=0.3560
[ep  258] loot         driving_B_2019.12.17_07.32.39.csv@2003  reward=  165.61 qoe= 100.0 qoe_q=   42.1 eps=0.963 loss=0.3796
[ep  259] redandblack  driving_B_2020.02.13_15.02.01.csv@90    reward=  158.12 qoe=  98.0 qoe_q=   37.7 eps=0.963 loss=0.3436
[ep  260] soldier      driving_B_2019.12.16_12.27.05.csv@294   reward=   61.22 qoe=   0.0 qoe_q= -125.0 eps=0.963 loss=0.3996
[ep  261] longdress    static_B_2020.02.13_13.57.29.csv@1454  reward=   88.63 qoe=   5.0 qoe_q=  -27.3 eps=0.963 loss=0.3730
[ep  262] loot         driving_B_2020.02.13_13.03.24.csv@1724  reward=  190.92 qoe= 100.0 qoe_q=   53.4 eps=0.963 loss=0.3873
[ep  263] redandblack  static_B_2020.02.14_13.21.26.csv@583   reward=  175.69 qoe= 100.0 qoe_q=   45.8 eps=0.963 loss=0.3448
[ep  264] soldier      static_B_2020.02.27_18.39.27.csv@4835  reward=  168.87 qoe=  81.7 qoe_q=   38.6 eps=0.962 loss=0.3458
[ep  265] longdress    driving_B_2019.12.16_14.23.32.csv@497   reward=  183.69 qoe= 100.0 qoe_q=   49.1 eps=0.962 loss=0.3691
[ep  266] loot         static_B_2020.02.27_18.39.27.csv@2435  reward=  194.45 qoe= 100.0 qoe_q=   54.4 eps=0.962 loss=0.3693
[ep  267] redandblack  driving_B_2020.02.14_07.29.00.csv@1549  reward=   18.90 qoe=   0.0 qoe_q= -173.6 eps=0.962 loss=0.3664
[ep  268] soldier      driving_B_2020.02.14_07.29.00.csv@1369  reward=  210.26 qoe= 100.0 qoe_q=   60.1 eps=0.962 loss=0.3752
[ep  269] longdress    static_B_2020.02.13_13.57.29.csv@2234  reward=  141.83 qoe=  50.3 qoe_q=   24.2 eps=0.962 loss=0.3808
[ep  270] loot         driving_B_2020.01.16_12.10.03.csv@135   reward=  186.60 qoe=   0.0 qoe_q=   28.0 eps=0.962 loss=0.3863
[ep  271] redandblack  static_B_2020.02.27_18.39.27.csv@5015  reward=  163.42 qoe=  22.0 qoe_q=   27.1 eps=0.961 loss=0.3617
[ep  272] soldier      driving_B_2020.01.16_09.56.56.csv@1570  reward=  110.77 qoe=   0.0 qoe_q=   -1.9 eps=0.961 loss=0.3333
[ep  273] longdress    driving_B_2020.02.13_13.03.24.csv@644   reward=   -4.41 qoe=   0.0 qoe_q= -140.9 eps=0.961 loss=0.3759
[ep  274] loot         static_B_2020.02.27_18.39.27.csv@2555  reward=  191.45 qoe=  90.0 qoe_q=   53.3 eps=0.961 loss=0.3667
[ep  275] redandblack  driving_B_2020.01.16_07.26.43.csv@1600  reward=   54.46 qoe=   0.0 qoe_q=  -92.4 eps=0.961 loss=0.3681
[ep  276] soldier      driving_B_2020.02.13_13.03.24.csv@1004  reward=  -10.25 qoe=   0.0 qoe_q= -195.7 eps=0.961 loss=0.3442
[ep  277] longdress    driving_B_2020.02.13_13.03.24.csv@1304  reward=    6.76 qoe=   0.0 qoe_q= -123.0 eps=0.961 loss=0.3514
[ep  278] loot         driving_B_2019.12.17_07.32.39.csv@2243  reward=  159.60 qoe=  28.0 qoe_q=   28.4 eps=0.960 loss=0.3446
[ep  279] redandblack  driving_B_2020.02.14_07.29.00.csv@1189  reward=  208.03 qoe= 100.0 qoe_q=   55.0 eps=0.960 loss=0.3610
[ep  280] soldier      static_B_2020.02.27_18.39.27.csv@95    reward=  196.39 qoe= 100.0 qoe_q=   54.7 eps=0.960 loss=0.3416
[ep  281] longdress    static_B_2020.02.27_18.39.27.csv@2855  reward=  174.72 qoe= 100.0 qoe_q=   43.9 eps=0.960 loss=0.3836
[ep  282] loot         static_B_2020.02.13_13.57.29.csv@1634  reward=  134.12 qoe=  29.7 qoe_q=   20.6 eps=0.960 loss=0.3619
[ep  283] redandblack  static_B_2020.02.27_18.39.27.csv@1775  reward=   81.64 qoe=   0.0 qoe_q= -374.8 eps=0.960 loss=0.3645
[ep  284] soldier      static_B_2020.02.27_18.39.27.csv@3755  reward=  194.67 qoe= 100.0 qoe_q=   52.3 eps=0.960 loss=0.3488
[ep  285] longdress    driving_B_2020.02.14_09.38.22.csv@861   reward=  190.20 qoe=  84.0 qoe_q=   46.1 eps=0.959 loss=0.3857
[ep  286] loot         static_B_2020.02.27_18.39.27.csv@3275  reward=  186.15 qoe=   0.0 qoe_q=   30.8 eps=0.959 loss=0.3559
[ep  287] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=  198.35 qoe=   0.0 qoe_q=    4.6 eps=0.959 loss=0.3483
[ep  288] soldier      driving_B_2020.01.16_09.56.56.csv@177   reward=   95.65 qoe=   0.0 qoe_q=  -26.2 eps=0.959 loss=0.3431
[ep  289] longdress    driving_B_2020.02.13_15.02.01.csv@1470  reward=   13.60 qoe=   0.0 qoe_q= -168.2 eps=0.959 loss=0.3938
[ep  290] loot         static_B_2020.02.27_18.39.27.csv@455   reward=  205.65 qoe= 100.0 qoe_q=   55.6 eps=0.959 loss=0.3504
[ep  291] redandblack  driving_B_2020.02.14_07.29.00.csv@469   reward=   49.49 qoe=   0.0 qoe_q=  -32.7 eps=0.959 loss=0.3619
[ep  292] soldier      driving_B_2019.12.17_07.32.39.csv@323   reward=   97.42 qoe=   0.0 qoe_q=  -21.0 eps=0.958 loss=0.3973
[ep  293] longdress    driving_B_2020.01.16_07.26.43.csv@640   reward=   10.84 qoe=   0.0 qoe_q= -144.9 eps=0.958 loss=0.4247
[ep  294] loot         static_B_2020.02.13_13.57.29.csv@254   reward=  158.19 qoe=   0.0 qoe_q=   22.3 eps=0.958 loss=0.3873
[ep  295] redandblack  driving_B_2020.02.14_09.38.22.csv@1221  reward=   48.31 qoe=   0.0 qoe_q=  -79.0 eps=0.958 loss=0.3743
[ep  296] soldier      driving_B_2020.02.14_07.29.00.csv@349   reward=  204.87 qoe=  62.0 qoe_q=   47.6 eps=0.958 loss=0.3623
[ep  297] longdress    driving_B_2020.02.14_07.29.00.csv@949   reward=  102.79 qoe=   0.0 qoe_q=    1.9 eps=0.958 loss=0.3616
[ep  298] loot         driving_B_2020.02.13_15.02.01.csv@930   reward=  176.77 qoe=   0.0 qoe_q=   25.6 eps=0.958 loss=0.3396
[ep  299] redandblack  static_B_2019.12.16_13.40.04.csv@980   reward=  170.50 qoe= 100.0 qoe_q=   45.1 eps=0.957 loss=0.3497
[ep  300] soldier      driving_B_2020.02.13_15.02.01.csv@1110  reward=  170.47 qoe= 100.0 qoe_q=   39.2 eps=0.957 loss=0.3711
    [eval @ ep 300] reward=209.96 qoe=68.4 qoe_q=49.6 mean_q=0.776 stall=3.0s
[ep  301] longdress    driving_B_2020.02.13_15.02.01.csv@1710  reward=  201.56 qoe=  78.0 qoe_q=   51.1 eps=0.957 loss=0.3557
[ep  302] loot         driving_B_2020.02.14_07.29.00.csv@229   reward=   92.85 qoe=   0.0 qoe_q=   -6.8 eps=0.957 loss=0.3565
[ep  303] redandblack  driving_B_2020.02.27_17.30.15.csv@334   reward=   -8.31 qoe=   0.0 qoe_q= -122.7 eps=0.957 loss=0.3480
[ep  304] soldier      driving_B_2020.02.13_13.03.24.csv@2188  reward=   -3.15 qoe=   0.0 qoe_q= -214.6 eps=0.957 loss=0.3448
[ep  305] longdress    driving_B_2020.01.16_09.56.56.csv@897   reward=   88.29 qoe=   0.0 qoe_q=  -88.5 eps=0.957 loss=0.3736
[ep  306] loot         driving_B_2020.02.14_09.38.22.csv@201   reward=   38.92 qoe=   0.0 qoe_q= -143.8 eps=0.956 loss=0.3245
[ep  307] redandblack  driving_B_2020.02.13_15.02.01.csv@1530  reward=   -2.63 qoe=   0.0 qoe_q= -148.7 eps=0.956 loss=0.3802
[ep  308] soldier      static_B_2020.02.13_13.57.29.csv@1154  reward=  129.55 qoe=  32.0 qoe_q=   11.1 eps=0.956 loss=0.3588
[ep  309] longdress    static_B_2020.02.13_13.57.29.csv@1034  reward=   86.87 qoe=   0.0 qoe_q=  -33.5 eps=0.956 loss=0.3487
[ep  310] loot         driving_B_2019.12.16_12.27.05.csv@354   reward=  123.02 qoe=  38.5 qoe_q=   15.0 eps=0.956 loss=0.3608
[ep  311] redandblack  driving_B_2020.02.13_13.03.24.csv@1664  reward=  152.10 qoe=  17.4 qoe_q=   -9.6 eps=0.956 loss=0.3368
[ep  312] soldier      driving_B_2020.02.14_09.38.22.csv@921   reward=  185.66 qoe=  75.3 qoe_q=   46.2 eps=0.956 loss=0.3777
[ep  313] longdress    driving_B_2019.12.16_14.23.32.csv@917   reward=   31.54 qoe=   0.0 qoe_q= -148.2 eps=0.955 loss=0.3571
[ep  314] loot         driving_B_2019.12.16_14.23.32.csv@1457  reward=  115.04 qoe=   2.9 qoe_q=   -7.0 eps=0.955 loss=0.3707
[ep  315] redandblack  driving_B_2019.12.16_14.23.32.csv@77    reward=  172.57 qoe=  40.0 qoe_q=   37.0 eps=0.955 loss=0.3479
[ep  316] soldier      driving_B_2020.02.13_13.03.24.csv@1124  reward=   16.48 qoe=   0.0 qoe_q= -147.1 eps=0.955 loss=0.3394
[ep  317] longdress    driving_B_2020.02.13_13.03.24.csv@284   reward=   61.33 qoe=   0.0 qoe_q=  -66.0 eps=0.955 loss=0.3751
[ep  318] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=  138.78 qoe=  67.8 qoe_q=   26.4 eps=0.955 loss=0.5565
[ep  319] redandblack  static_B_2020.02.27_18.39.27.csv@4655  reward=   26.47 qoe=   0.0 qoe_q= -264.2 eps=0.955 loss=0.4754
[ep  320] soldier      static_B_2019.12.16_13.40.04.csv@800   reward=  192.71 qoe= 100.0 qoe_q=   51.5 eps=0.954 loss=0.4409
[ep  321] longdress    static_B_2020.02.27_18.39.27.csv@2795  reward=  189.02 qoe=  42.0 qoe_q=   39.0 eps=0.954 loss=0.4536
[ep  322] loot         driving_B_2019.12.16_14.23.32.csv@1997  reward=  160.80 qoe=   0.0 qoe_q=   23.1 eps=0.954 loss=0.4687
[ep  323] redandblack  driving_B_2020.02.13_15.02.01.csv@450   reward=  101.31 qoe=   0.0 qoe_q=  -23.4 eps=0.954 loss=0.4601
[ep  324] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=  190.99 qoe=   2.0 qoe_q=    3.0 eps=0.954 loss=0.4210
[ep  325] longdress    static_B_2020.02.13_13.57.29.csv@974   reward=   -6.15 qoe=   0.0 qoe_q= -327.6 eps=0.954 loss=0.4495
[ep  326] loot         static_B_2019.12.16_13.40.04.csv@1340  reward=  174.83 qoe= 100.0 qoe_q=   44.9 eps=0.954 loss=0.4623
[ep  327] redandblack  driving_B_2019.12.16_14.23.32.csv@977   reward=  103.95 qoe=  26.5 qoe_q=    7.8 eps=0.953 loss=0.4472
[ep  328] soldier      driving_B_2019.12.17_07.32.39.csv@1523  reward=   66.60 qoe=   0.0 qoe_q=  -74.0 eps=0.953 loss=0.4408
[ep  329] longdress    static_B_2020.02.27_18.39.27.csv@5075  reward=  192.96 qoe=  26.0 qoe_q=   39.3 eps=0.953 loss=0.4104
[ep  330] loot         static_B_2020.02.13_13.57.29.csv@2714  reward=  178.38 qoe= 100.0 qoe_q=   47.7 eps=0.953 loss=0.4836
[ep  331] redandblack  driving_B_2019.12.16_12.27.05.csv@774   reward=  142.61 qoe= 100.0 qoe_q=   34.9 eps=0.953 loss=0.4578
[ep  332] soldier      driving_B_2019.12.17_07.32.39.csv@2183  reward=   53.53 qoe=   0.0 qoe_q=  -52.3 eps=0.953 loss=0.4696
[ep  333] longdress    driving_B_2019.12.16_14.23.32.csv@1877  reward=  -16.67 qoe=   0.0 qoe_q= -252.4 eps=0.953 loss=0.4544
[ep  334] loot         static_B_2020.02.27_18.39.27.csv@1475  reward=  156.97 qoe=  83.3 qoe_q=   38.6 eps=0.952 loss=0.4766
