# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_000_s45\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_000_s45 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 45 --segment-frames 5 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 199 episodes/epoch x 8 epochs = 1592 episodes (~95520 env steps)
   segment: 5 frames/request (60 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  538] loot         static_B_2020.02.13_13.57.29.csv@2367  reward=  122.38 qoe=   0.0 qoe_q=    6.3 eps=0.465 loss=0.4890
[ep  539] redandblack  static_B_2020.02.27_18.39.27.csv@4118  reward=  216.43 qoe= 100.0 qoe_q=   60.1 eps=0.464 loss=0.5365
[ep  540] soldier      static_B_2019.12.16_13.40.04.csv@1486  reward=  216.66 qoe=  62.5 qoe_q=   45.5 eps=0.463 loss=0.5397
[ep  541] longdress    static_B_2020.02.13_13.57.29.csv@2907  reward=  198.59 qoe=  74.2 qoe_q=   47.9 eps=0.462 loss=0.5185
[ep  542] loot         static_B_2020.02.27_18.39.27.csv@5318  reward=  218.15 qoe=  82.8 qoe_q=   59.7 eps=0.461 loss=0.5412
[ep  543] redandblack  static_B_2020.02.27_18.39.27.csv@3458  reward=  221.23 qoe= 100.0 qoe_q=   63.0 eps=0.460 loss=0.5160
[ep  544] soldier      static_B_2020.02.27_18.39.27.csv@5678  reward=  228.10 qoe= 100.0 qoe_q=   62.5 eps=0.459 loss=0.6059
[ep  545] longdress    static_B_2020.02.27_18.39.27.csv@4478  reward=  180.95 qoe=  49.1 qoe_q=   34.4 eps=0.458 loss=0.5223
[ep  546] loot         static_B_2020.02.27_18.39.27.csv@4958  reward=  229.79 qoe=  80.0 qoe_q=   62.2 eps=0.457 loss=0.4868
[ep  547] redandblack  static_B_2020.02.13_13.57.29.csv@687   reward=   99.55 qoe=   0.0 qoe_q=  -70.0 eps=0.456 loss=0.5046
[ep  548] soldier      static_B_2020.02.27_18.39.27.csv@3518  reward=  185.42 qoe=  74.6 qoe_q=   35.9 eps=0.455 loss=0.4644
[ep  549] longdress    static_B_2020.02.14_13.21.26.csv@31    reward=  166.00 qoe=   0.0 qoe_q=   -6.3 eps=0.454 loss=0.4512
[ep  550] loot         static_B_2020.02.27_18.39.27.csv@1538  reward=  201.53 qoe=  74.0 qoe_q=   45.3 eps=0.453 loss=0.4772
[ep  551] redandblack  static_B_2020.02.27_18.39.27.csv@4298  reward=  221.67 qoe=  65.0 qoe_q=   58.3 eps=0.452 loss=0.5153
[ep  552] soldier      static_B_2020.02.27_18.39.27.csv@5738  reward=  233.00 qoe=  65.8 qoe_q=   56.2 eps=0.451 loss=0.6998
[ep  553] longdress    static_B_2019.12.16_13.40.04.csv@1726  reward=  215.07 qoe= 100.0 qoe_q=   60.7 eps=0.450 loss=0.6030
[ep  554] loot         static_B_2020.02.27_18.39.27.csv@818   reward=  218.14 qoe= 100.0 qoe_q=   60.6 eps=0.449 loss=0.4906
[ep  555] redandblack  static_B_2020.02.13_13.57.29.csv@447   reward=  129.99 qoe=  17.4 qoe_q=   12.6 eps=0.448 loss=0.6345
[ep  556] soldier      static_B_2020.02.13_13.57.29.csv@2487  reward=  194.76 qoe=  27.5 qoe_q=    3.3 eps=0.447 loss=0.6062
[ep  557] longdress    static_B_2020.02.13_13.57.29.csv@1047  reward=  146.42 qoe=  26.1 qoe_q=   19.2 eps=0.446 loss=0.5020
[ep  558] loot         static_B_2020.02.27_18.39.27.csv@38    reward=  236.75 qoe=  60.0 qoe_q=   69.4 eps=0.445 loss=0.5505
[ep  559] redandblack  static_B_2020.02.13_13.57.29.csv@1287  reward=  201.61 qoe= 100.0 qoe_q=   52.9 eps=0.444 loss=0.5023
[ep  560] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=  207.50 qoe=  63.3 qoe_q=   43.5 eps=0.443 loss=0.6522
[ep  561] longdress    static_B_2020.02.27_18.39.27.csv@2858  reward=  203.48 qoe=  77.1 qoe_q=   51.8 eps=0.442 loss=0.5569
[ep  562] loot         static_B_2020.02.13_13.57.29.csv@747   reward=  212.06 qoe=  59.8 qoe_q=   43.9 eps=0.441 loss=0.5185
[ep  563] redandblack  static_B_2020.02.13_13.57.29.csv@1347  reward=  185.32 qoe=  50.9 qoe_q=   39.9 eps=0.440 loss=0.5271
[ep  564] soldier      static_B_2020.02.13_13.57.29.csv@627   reward=   97.71 qoe=   0.0 qoe_q=  -75.4 eps=0.439 loss=0.5154
[ep  565] longdress    static_B_2020.02.27_18.39.27.csv@1598  reward=  164.09 qoe=  17.7 qoe_q=   29.0 eps=0.438 loss=0.5628
[ep  566] loot         static_B_2020.02.27_18.39.27.csv@1958  reward=  173.82 qoe=  13.3 qoe_q=   19.5 eps=0.437 loss=0.6320
[ep  567] redandblack  static_B_2020.02.27_18.39.27.csv@3818  reward=  190.46 qoe=   0.0 qoe_q=  -14.8 eps=0.436 loss=0.4492
[ep  568] soldier      static_B_2020.02.13_13.57.29.csv@1407  reward=  134.53 qoe=   0.0 qoe_q=  -66.4 eps=0.435 loss=0.5432
[ep  569] longdress    static_B_2019.12.16_13.40.04.csv@886   reward=  187.85 qoe=  47.6 qoe_q=   17.4 eps=0.434 loss=0.5664
[ep  570] loot         static_B_2020.02.27_18.39.27.csv@5078  reward=  248.53 qoe=  50.0 qoe_q=   74.8 eps=0.433 loss=0.5891
[ep  571] redandblack  static_B_2020.02.27_18.39.27.csv@1718  reward=  207.49 qoe= 100.0 qoe_q=   50.2 eps=0.432 loss=0.5588
[ep  572] soldier      static_B_2020.02.27_18.39.27.csv@4718  reward=  221.79 qoe=  68.7 qoe_q=   52.7 eps=0.431 loss=0.6129
[ep  573] longdress    static_B_2020.02.27_18.39.27.csv@4838  reward=  249.70 qoe= 100.0 qoe_q=   76.6 eps=0.430 loss=0.5770
[ep  574] loot         static_B_2020.02.27_18.39.27.csv@578   reward=  222.70 qoe=  52.0 qoe_q=   62.4 eps=0.429 loss=0.5579
[ep  575] redandblack  static_B_2020.02.27_18.39.27.csv@4358  reward=  232.41 qoe=  82.9 qoe_q=   60.5 eps=0.428 loss=0.5786
[ep  576] soldier      static_B_2020.02.13_13.57.29.csv@1527  reward=   97.13 qoe=   0.0 qoe_q=  -27.6 eps=0.427 loss=0.5908
[ep  577] longdress    static_B_2020.02.13_13.57.29.csv@87    reward=  171.93 qoe=  32.6 qoe_q=   14.6 eps=0.426 loss=0.6839
[ep  578] loot         static_B_2020.02.27_18.39.27.csv@2678  reward=  179.30 qoe=  52.3 qoe_q=   35.5 eps=0.425 loss=0.5224
[ep  579] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=  252.75 qoe=  48.0 qoe_q=   78.5 eps=0.424 loss=0.5641
[ep  580] soldier      static_B_2020.02.27_18.39.27.csv@1238  reward=  227.99 qoe= 100.0 qoe_q=   63.9 eps=0.423 loss=0.5831
[ep  581] longdress    static_B_2020.02.27_18.39.27.csv@338   reward=  173.54 qoe=   0.0 qoe_q=  -12.7 eps=0.422 loss=0.5098
[ep  582] loot         static_B_2020.02.27_18.39.27.csv@2738  reward=  211.45 qoe= 100.0 qoe_q=   57.2 eps=0.421 loss=0.5675
[ep  583] redandblack  static_B_2019.12.16_13.40.04.csv@1666  reward=  181.03 qoe=  57.5 qoe_q=   28.1 eps=0.420 loss=0.5351
[ep  584] soldier      static_B_2020.02.27_18.39.27.csv@398   reward=  229.72 qoe= 100.0 qoe_q=   66.9 eps=0.419 loss=0.4899
[ep  585] longdress    static_B_2020.02.27_18.39.27.csv@3278  reward=  248.14 qoe= 100.0 qoe_q=   76.4 eps=0.418 loss=0.4757
[ep  586] loot         static_B_2020.02.14_13.21.26.csv@391   reward=  233.69 qoe=  46.0 qoe_q=   68.3 eps=0.417 loss=0.5254
[ep  587] redandblack  static_B_2020.02.27_18.39.27.csv@878   reward=  156.50 qoe=   0.0 qoe_q=  -23.4 eps=0.416 loss=0.4629
[ep  588] soldier      static_B_2020.02.27_18.39.27.csv@2978  reward=  205.42 qoe=  61.9 qoe_q=   42.5 eps=0.415 loss=0.5513
[ep  589] longdress    static_B_2019.12.16_13.40.04.csv@1426  reward=  176.26 qoe=  50.2 qoe_q=   32.4 eps=0.414 loss=0.5688
[ep  590] loot         static_B_2020.02.27_18.39.27.csv@1298  reward=  245.44 qoe=  86.0 qoe_q=   73.0 eps=0.413 loss=0.5561
[ep  591] redandblack  static_B_2020.02.27_18.39.27.csv@2618  reward=  229.62 qoe= 100.0 qoe_q=   68.0 eps=0.412 loss=0.5115
[ep  592] soldier      static_B_2020.02.13_13.57.29.csv@2667  reward=  245.40 qoe= 100.0 qoe_q=   74.3 eps=0.411 loss=0.5610
[ep  593] longdress    static_B_2019.12.16_13.40.04.csv@1786  reward=  184.96 qoe=   0.0 qoe_q=  -12.7 eps=0.410 loss=0.5724
[ep  594] loot         static_B_2020.02.13_13.57.29.csv@2247  reward=  183.43 qoe=  81.7 qoe_q=   43.4 eps=0.409 loss=0.5902
[ep  595] redandblack  static_B_2020.02.27_18.39.27.csv@2558  reward=  168.73 qoe=   0.0 qoe_q=  -65.2 eps=0.408 loss=0.5478
[ep  596] soldier      static_B_2020.02.27_18.39.27.csv@98    reward=  234.81 qoe= 100.0 qoe_q=   68.7 eps=0.407 loss=0.5807
[ep  597] longdress    static_B_2020.02.14_13.21.26.csv@451   reward=  246.38 qoe= 100.0 qoe_q=   75.6 eps=0.406 loss=0.5634
[ep  598] soldier      static_B_2020.02.14_13.21.26.csv@387   reward=  214.80 qoe=  68.4 qoe_q=   50.9 eps=0.405 loss=0.5808
[ep  599] longdress    static_B_2020.02.27_18.39.27.csv@153   reward=  235.40 qoe=  58.0 qoe_q=   70.1 eps=0.404 loss=0.5532
[ep  600] loot         static_B_2020.02.27_18.39.27.csv@3573  reward=  166.57 qoe=   0.0 qoe_q=   -1.9 eps=0.403 loss=0.5910
    [eval @ ep 600] reward=272.88 qoe=94.1 qoe_q=87.5 mean_q=0.935 stall=0.5s  <-- best (saved)
[ep  601] redandblack  static_B_2020.02.27_18.39.27.csv@2553  reward=  217.65 qoe=  34.9 qoe_q=   23.3 eps=0.402 loss=0.5497
[ep  602] soldier      static_B_2020.02.27_18.39.27.csv@813   reward=  202.55 qoe=  81.7 qoe_q=   52.1 eps=0.401 loss=0.7018
[ep  603] longdress    static_B_2020.02.13_13.57.29.csv@2469  reward=  180.39 qoe=   7.5 qoe_q=   -3.5 eps=0.400 loss=0.5729
[ep  604] loot         static_B_2020.02.13_13.57.29.csv@1869  reward=  223.50 qoe=  49.5 qoe_q=   37.7 eps=0.399 loss=0.5938
[ep  605] redandblack  static_B_2020.02.27_18.39.27.csv@1593  reward=  219.14 qoe=  80.5 qoe_q=   50.5 eps=0.398 loss=0.6623
[ep  606] soldier      static_B_2020.02.27_18.39.27.csv@3033  reward=  184.47 qoe=  73.9 qoe_q=   37.7 eps=0.397 loss=0.6092
[ep  607] longdress    static_B_2020.02.27_18.39.27.csv@4773  reward=  215.01 qoe=  69.5 qoe_q=   52.4 eps=0.396 loss=0.6162
[ep  608] loot         static_B_2019.12.16_13.40.04.csv@138   reward=  241.61 qoe=  76.0 qoe_q=   72.4 eps=0.395 loss=0.5870
[ep  609] redandblack  static_B_2020.02.27_18.39.27.csv@5553  reward=  209.79 qoe=  60.0 qoe_q=   57.2 eps=0.394 loss=0.5089
[ep  610] soldier      static_B_2020.02.13_13.57.29.csv@1389  reward=  220.31 qoe=  69.4 qoe_q=   60.5 eps=0.393 loss=0.5753
[ep  611] longdress    static_B_2020.02.27_18.39.27.csv@873   reward=  184.43 qoe=   0.0 qoe_q=  -18.4 eps=0.392 loss=0.6448
[ep  612] loot         static_B_2020.02.13_13.57.29.csv@2349  reward=  218.04 qoe=  75.0 qoe_q=   54.5 eps=0.391 loss=0.5325
[ep  613] redandblack  static_B_2020.02.27_18.39.27.csv@3693  reward=  235.96 qoe=  94.0 qoe_q=   69.3 eps=0.390 loss=0.6368
[ep  614] soldier      static_B_2020.02.27_18.39.27.csv@2913  reward=  179.60 qoe=  41.2 qoe_q=   38.2 eps=0.389 loss=0.6580
[ep  615] longdress    static_B_2020.02.13_13.57.29.csv@129   reward=  227.33 qoe=  82.2 qoe_q=   64.3 eps=0.388 loss=0.5648
[ep  616] loot         static_B_2019.12.16_13.40.04.csv@78    reward=  262.49 qoe=  42.0 qoe_q=   81.9 eps=0.387 loss=0.5773
[ep  617] redandblack  static_B_2020.02.13_13.57.29.csv@249   reward=  219.62 qoe= 100.0 qoe_q=   59.0 eps=0.386 loss=0.6122
[ep  618] soldier      static_B_2020.02.27_18.39.27.csv@4713  reward=  225.61 qoe=  66.0 qoe_q=   52.5 eps=0.385 loss=0.7034
[ep  619] longdress    static_B_2019.12.16_13.40.04.csv@1098  reward=   81.47 qoe=   0.0 qoe_q= -491.3 eps=0.384 loss=0.6008
[ep  620] loot         static_B_2020.02.27_18.39.27.csv@1233  reward=  234.38 qoe=  92.0 qoe_q=   67.8 eps=0.383 loss=0.6396
[ep  621] redandblack  static_B_2020.02.14_13.21.26.csv@687   reward=  253.91 qoe=  90.0 qoe_q=   78.7 eps=0.382 loss=0.6940
[ep  622] soldier      static_B_2020.02.27_18.39.27.csv@1113  reward=  101.09 qoe=   0.0 qoe_q=  -79.2 eps=0.381 loss=0.5514
[ep  623] longdress    static_B_2020.02.27_18.39.27.csv@4233  reward=  167.53 qoe=  17.5 qoe_q=    0.9 eps=0.380 loss=0.5337
[ep  624] loot         static_B_2020.02.27_18.39.27.csv@993   reward=  227.44 qoe=  32.4 qoe_q=   27.9 eps=0.379 loss=0.5564
[ep  625] redandblack  static_B_2019.12.16_13.40.04.csv@678   reward=  218.59 qoe= 100.0 qoe_q=   62.3 eps=0.378 loss=0.5418
[ep  626] soldier      static_B_2020.02.27_18.39.27.csv@1533  reward=  195.78 qoe=  60.1 qoe_q=   35.8 eps=0.377 loss=0.6035
[ep  627] longdress    static_B_2020.02.13_13.57.29.csv@549   reward=  215.85 qoe=  60.7 qoe_q=   45.5 eps=0.376 loss=0.6799
[ep  628] loot         static_B_2020.02.27_18.39.27.csv@513   reward=  205.31 qoe=  74.3 qoe_q=   51.5 eps=0.375 loss=0.7019
[ep  629] redandblack  static_B_2020.02.27_18.39.27.csv@3753  reward=  237.02 qoe= 100.0 qoe_q=   69.5 eps=0.374 loss=0.5763
[ep  630] soldier      static_B_2020.02.27_18.39.27.csv@2433  reward=  239.89 qoe= 100.0 qoe_q=   71.3 eps=0.373 loss=0.5710
[ep  631] longdress    static_B_2020.02.27_18.39.27.csv@2613  reward=  237.19 qoe=  87.4 qoe_q=   68.4 eps=0.372 loss=0.5210
[ep  632] loot         static_B_2020.02.13_13.57.29.csv@1329  reward=  192.65 qoe=  51.8 qoe_q=   35.8 eps=0.371 loss=0.5717
[ep  633] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=  218.25 qoe=  65.0 qoe_q=   50.3 eps=0.370 loss=0.7016
[ep  634] soldier      static_B_2020.02.27_18.39.27.csv@2793  reward=  260.48 qoe=  92.0 qoe_q=   80.9 eps=0.369 loss=0.6288
[ep  635] longdress    static_B_2020.02.27_18.39.27.csv@3453  reward=  237.55 qoe= 100.0 qoe_q=   64.6 eps=0.368 loss=0.5576
[ep  636] loot         static_B_2020.02.27_18.39.27.csv@3093  reward=  127.33 qoe=   0.0 qoe_q=    8.4 eps=0.367 loss=0.5893
[ep  637] redandblack  static_B_2020.02.27_18.39.27.csv@5193  reward=  220.87 qoe=  46.0 qoe_q=   62.8 eps=0.366 loss=0.6406
[ep  638] soldier      static_B_2020.02.13_13.57.29.csv@2589  reward=  218.83 qoe=  47.7 qoe_q=   36.8 eps=0.365 loss=0.5180
[ep  639] longdress    static_B_2020.02.27_18.39.27.csv@4953  reward=  223.54 qoe= 100.0 qoe_q=   63.1 eps=0.364 loss=0.5884
[ep  640] loot         static_B_2020.02.27_18.39.27.csv@1293  reward=  251.52 qoe= 100.0 qoe_q=   77.7 eps=0.364 loss=0.5855
[ep  641] redandblack  static_B_2020.02.27_18.39.27.csv@2193  reward=  217.35 qoe=  48.5 qoe_q=   29.1 eps=0.363 loss=0.5979
[ep  642] soldier      static_B_2019.12.16_13.40.04.csv@1578  reward=  228.91 qoe= 100.0 qoe_q=   66.0 eps=0.362 loss=0.5942
[ep  643] longdress    static_B_2019.12.16_13.40.04.csv@378   reward=  206.94 qoe=  70.7 qoe_q=   47.2 eps=0.361 loss=0.6863
[ep  644] loot         static_B_2020.02.27_18.39.27.csv@4113  reward=  239.23 qoe=  86.1 qoe_q=   70.0 eps=0.360 loss=0.6565
[ep  645] redandblack  static_B_2020.02.13_13.57.29.csv@1269  reward=  164.07 qoe=  24.7 qoe_q=   33.6 eps=0.359 loss=0.5272
[ep  646] soldier      static_B_2020.02.27_18.39.27.csv@3813  reward=  192.47 qoe=  36.3 qoe_q=   23.7 eps=0.358 loss=0.6450
[ep  647] longdress    static_B_2020.02.14_13.21.26.csv@87    reward=  231.68 qoe= 100.0 qoe_q=   67.2 eps=0.357 loss=0.6004
[ep  648] loot         static_B_2019.12.16_13.40.04.csv@1338  reward=  208.65 qoe=  78.6 qoe_q=   47.3 eps=0.356 loss=0.6213
[ep  649] redandblack  static_B_2019.12.16_13.40.04.csv@198   reward=  222.27 qoe= 100.0 qoe_q=   58.9 eps=0.355 loss=0.5906
[ep  650] soldier      static_B_2020.02.14_13.21.26.csv@447   reward=  220.97 qoe=  79.4 qoe_q=   62.5 eps=0.354 loss=0.5594
[ep  651] longdress    static_B_2020.02.14_13.21.26.csv@507   reward=  248.69 qoe= 100.0 qoe_q=   75.5 eps=0.353 loss=0.5815
[ep  652] loot         static_B_2020.02.27_18.39.27.csv@1353  reward=  214.74 qoe=  75.2 qoe_q=   57.2 eps=0.352 loss=0.7618
[ep  653] redandblack  static_B_2020.02.27_18.39.27.csv@4653  reward=   39.73 qoe=   0.0 qoe_q= -262.4 eps=0.351 loss=0.7692
[ep  654] soldier      static_B_2020.02.13_13.57.29.csv@2289  reward=  205.91 qoe=  68.5 qoe_q=   51.4 eps=0.350 loss=0.6958
[ep  655] longdress    static_B_2020.02.27_18.39.27.csv@2253  reward=  200.90 qoe=  63.3 qoe_q=   45.0 eps=0.349 loss=0.5246
[ep  656] loot         static_B_2019.12.16_13.40.04.csv@858   reward=  225.39 qoe= 100.0 qoe_q=   63.4 eps=0.348 loss=0.5866
[ep  657] redandblack  static_B_2020.02.27_18.39.27.csv@2133  reward=  205.70 qoe=  63.7 qoe_q=   48.5 eps=0.347 loss=0.6475
[ep  658] soldier      static_B_2020.02.27_18.39.27.csv@4353  reward=  176.08 qoe=  26.2 qoe_q=   27.7 eps=0.346 loss=0.6072
[ep  659] longdress    static_B_2020.02.13_13.57.29.csv@1029  reward=  178.98 qoe=  25.1 qoe_q=   31.6 eps=0.345 loss=0.6223
[ep  660] loot         static_B_2020.02.27_18.39.27.csv@3513  reward=  178.93 qoe=  15.1 qoe_q=    0.2 eps=0.344 loss=0.5073
[ep  661] redandblack  static_B_2020.02.27_18.39.27.csv@33    reward=  225.71 qoe=  83.0 qoe_q=   64.1 eps=0.343 loss=0.6262
[ep  662] soldier      static_B_2019.12.16_13.40.04.csv@1038  reward=  192.03 qoe=  50.3 qoe_q=   34.8 eps=0.342 loss=0.6782
[ep  663] longdress    static_B_2020.02.27_18.39.27.csv@3393  reward=  226.45 qoe= 100.0 qoe_q=   65.3 eps=0.341 loss=0.6495
[ep  664] loot         static_B_2019.12.16_13.40.04.csv@318   reward=  155.19 qoe=   0.0 qoe_q=    6.4 eps=0.340 loss=0.6617
[ep  665] redandblack  static_B_2020.02.13_13.57.29.csv@2649  reward=  228.01 qoe= 100.0 qoe_q=   66.6 eps=0.339 loss=0.6041
[ep  666] soldier      static_B_2020.02.13_13.57.29.csv@2109  reward=  117.15 qoe=   0.0 qoe_q=   -3.2 eps=0.338 loss=0.6553
[ep  667] longdress    static_B_2019.12.16_13.40.04.csv@1398  reward=  186.44 qoe=  50.2 qoe_q=   35.8 eps=0.337 loss=0.6016
[ep  668] loot         static_B_2020.02.27_18.39.27.csv@453   reward=  241.54 qoe=  78.0 qoe_q=   66.8 eps=0.336 loss=0.6255
[ep  669] redandblack  static_B_2019.12.16_13.40.04.csv@1818  reward=  189.81 qoe=  35.9 qoe_q=   22.5 eps=0.335 loss=0.6016
[ep  670] soldier      static_B_2020.02.14_13.21.26.csv@267   reward=  230.94 qoe=  82.3 qoe_q=   67.0 eps=0.334 loss=0.6236
[ep  671] longdress    static_B_2020.02.27_18.39.27.csv@5493  reward=  243.07 qoe=  86.4 qoe_q=   73.7 eps=0.333 loss=0.6057
[ep  672] loot         static_B_2020.02.27_18.39.27.csv@2013  reward=  195.51 qoe=  48.4 qoe_q=   23.5 eps=0.332 loss=0.7114
[ep  673] redandblack  static_B_2020.02.27_18.39.27.csv@1413  reward=  241.22 qoe= 100.0 qoe_q=   71.9 eps=0.331 loss=0.6138
[ep  674] soldier      static_B_2020.02.27_18.39.27.csv@3933  reward=  237.92 qoe= 100.0 qoe_q=   70.1 eps=0.330 loss=0.6729
[ep  675] longdress    static_B_2020.02.13_13.57.29.csv@669   reward=  187.03 qoe=  47.7 qoe_q=   33.9 eps=0.329 loss=0.6816
[ep  676] loot         static_B_2020.02.27_18.39.27.csv@573   reward=  242.03 qoe=  50.0 qoe_q=   70.8 eps=0.328 loss=0.6002
[ep  677] redandblack  static_B_2019.12.16_13.40.04.csv@1158  reward=  114.91 qoe=   0.0 qoe_q= -110.4 eps=0.327 loss=0.6860
[ep  678] soldier      static_B_2020.02.27_18.39.27.csv@1053  reward=  224.11 qoe=  64.2 qoe_q=   58.2 eps=0.326 loss=0.6045
[ep  679] longdress    static_B_2019.12.16_13.40.04.csv@1758  reward=  213.60 qoe=  51.8 qoe_q=   35.3 eps=0.325 loss=0.6393
[ep  680] loot         static_B_2020.02.13_13.57.29.csv@729   reward=  182.36 qoe=  42.1 qoe_q=   27.1 eps=0.324 loss=0.6700
[ep  681] redandblack  static_B_2020.02.27_18.39.27.csv@2313  reward=  210.72 qoe=  56.0 qoe_q=   34.8 eps=0.323 loss=0.7440
[ep  682] soldier      static_B_2020.02.13_13.57.29.csv@2169  reward=  199.62 qoe=  60.4 qoe_q=   33.8 eps=0.322 loss=0.6334
[ep  683] longdress    static_B_2020.02.13_13.57.29.csv@1989  reward=  232.57 qoe= 100.0 qoe_q=   64.5 eps=0.321 loss=0.5864
[ep  684] loot         static_B_2020.02.14_13.21.26.csv@850   reward=  207.71 qoe=  40.9 qoe_q=   36.2 eps=0.320 loss=0.6085
[ep  685] redandblack  static_B_2020.02.27_18.39.27.csv@3153  reward=   62.69 qoe=   0.0 qoe_q= -317.7 eps=0.319 loss=0.6259
[ep  686] soldier      static_B_2020.02.27_18.39.27.csv@5253  reward=  257.34 qoe= 100.0 qoe_q=   78.7 eps=0.318 loss=0.6757
[ep  687] longdress    static_B_2020.02.13_13.57.29.csv@909   reward=  133.64 qoe=   2.2 qoe_q=    5.4 eps=0.317 loss=0.6305
[ep  688] loot         static_B_2020.02.27_18.39.27.csv@933   reward=  247.56 qoe= 100.0 qoe_q=   72.2 eps=0.316 loss=0.6568
[ep  689] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=  236.67 qoe=  52.0 qoe_q=   70.6 eps=0.315 loss=0.5885
[ep  690] soldier      static_B_2020.02.27_18.39.27.csv@5373  reward=  248.57 qoe=  78.0 qoe_q=   76.0 eps=0.314 loss=0.5703
[ep  691] longdress    static_B_2020.02.27_18.39.27.csv@4413  reward=  218.40 qoe=  76.4 qoe_q=   60.6 eps=0.313 loss=0.6268
[ep  692] loot         static_B_2020.02.27_18.39.27.csv@2673  reward=  184.70 qoe=  47.9 qoe_q=   33.2 eps=0.312 loss=0.6440
[ep  693] redandblack  static_B_2020.02.13_13.57.29.csv@2409  reward=  159.74 qoe=  45.3 qoe_q=   23.3 eps=0.311 loss=0.6694
[ep  694] soldier      static_B_2019.12.16_13.40.04.csv@618   reward=  112.74 qoe=   0.0 qoe_q=  -27.7 eps=0.310 loss=0.6513
[ep  695] longdress    static_B_2020.02.27_18.39.27.csv@2853  reward=  245.13 qoe= 100.0 qoe_q=   72.7 eps=0.309 loss=0.5670
[ep  696] loot         static_B_2020.02.27_18.39.27.csv@3633  reward=  202.93 qoe=   4.2 qoe_q=   16.0 eps=0.308 loss=0.5758
[ep  697] redandblack  static_B_2020.02.27_18.39.27.csv@633   reward=  227.96 qoe=  92.0 qoe_q=   65.7 eps=0.307 loss=0.5879
[ep  698] soldier      static_B_2020.02.27_18.39.27.csv@2373  reward=  244.92 qoe= 100.0 qoe_q=   72.7 eps=0.306 loss=0.6084
[ep  699] longdress    static_B_2020.02.13_13.57.29.csv@309   reward=  254.59 qoe= 100.0 qoe_q=   78.9 eps=0.305 loss=0.6329
[ep  700] loot         static_B_2020.02.14_13.21.26.csv@567   reward=  255.80 qoe=  44.0 qoe_q=   78.6 eps=0.304 loss=0.6573
    [eval @ ep 700] reward=267.26 qoe=84.0 qoe_q=86.9 mean_q=0.900 stall=0.0s
[ep  701] redandblack  static_B_2020.02.13_13.57.29.csv@1689  reward=  160.30 qoe=   0.0 qoe_q=  -37.3 eps=0.303 loss=0.6202
[ep  702] soldier      static_B_2020.02.27_18.39.27.csv@4593  reward=  181.04 qoe=  16.0 qoe_q=   32.5 eps=0.302 loss=0.8421
[ep  703] longdress    static_B_2019.12.16_13.40.04.csv@258   reward=  194.77 qoe=  44.6 qoe_q=   33.7 eps=0.301 loss=0.6859
[ep  704] loot         static_B_2020.02.27_18.39.27.csv@2733  reward=  245.17 qoe=  54.0 qoe_q=   73.1 eps=0.300 loss=0.6800
[ep  705] redandblack  static_B_2020.02.13_13.57.29.csv@1629  reward=  184.55 qoe=  41.9 qoe_q=   38.5 eps=0.299 loss=0.6523
[ep  706] soldier      static_B_2020.02.13_13.57.29.csv@429   reward=  250.72 qoe= 100.0 qoe_q=   76.0 eps=0.298 loss=0.7065
[ep  707] longdress    static_B_2020.02.27_18.39.27.csv@3213  reward=  253.91 qoe= 100.0 qoe_q=   78.6 eps=0.297 loss=0.6344
[ep  708] loot         static_B_2020.02.27_18.39.27.csv@5313  reward=  228.37 qoe=  48.0 qoe_q=   65.1 eps=0.296 loss=0.6201
[ep  709] redandblack  static_B_2020.02.27_18.39.27.csv@4533  reward=  225.68 qoe=  83.5 qoe_q=   65.5 eps=0.295 loss=0.7031
[ep  710] soldier      static_B_2020.02.13_13.57.29.csv@2829  reward=  153.54 qoe=   0.0 qoe_q=  -10.9 eps=0.294 loss=0.7584
[ep  711] longdress    static_B_2019.12.16_13.40.04.csv@978   reward=  193.64 qoe=  39.9 qoe_q=   27.3 eps=0.293 loss=0.6518
