# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_002_s47\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_002_s47 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --no-lstm-pred --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 47 --segment-frames 5 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 202 episodes/epoch x 8 epochs = 1616 episodes (~96960 env steps)
   segment: 5 frames/request (60 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  565] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=  235.10 qoe=  48.0 qoe_q=   68.6 eps=0.446 loss=0.5450
[ep  566] soldier      static_B_2020.02.14_13.21.26.csv@153   reward=  226.22 qoe= 100.0 qoe_q=   65.8 eps=0.445 loss=0.5665
[ep  567] longdress    static_B_2020.02.27_18.39.27.csv@2087  reward=  206.21 qoe=  57.6 qoe_q=   50.0 eps=0.444 loss=0.5670
[ep  568] loot         static_B_2020.02.27_18.39.27.csv@1907  reward=  242.92 qoe= 100.0 qoe_q=   72.3 eps=0.443 loss=0.5970
[ep  569] redandblack  static_B_2020.02.27_18.39.27.csv@3827  reward=  183.89 qoe=   6.2 qoe_q=    0.1 eps=0.443 loss=0.5339
[ep  570] soldier      static_B_2020.01.16_10.43.34.csv@2189  reward=  171.58 qoe=  58.6 qoe_q=   35.6 eps=0.442 loss=0.4332
[ep  571] longdress    static_B_2020.01.16_10.43.34.csv@2129  reward=  176.19 qoe=  68.1 qoe_q=   33.7 eps=0.441 loss=0.5421
[ep  572] loot         static_B_2020.01.16_10.43.34.csv@1649  reward=  240.69 qoe=  40.0 qoe_q=   71.5 eps=0.440 loss=0.5334
[ep  573] redandblack  static_B_2020.01.16_10.43.34.csv@1709  reward=  188.30 qoe=  82.0 qoe_q=   43.5 eps=0.439 loss=0.4941
[ep  574] soldier      static_B_2019.12.16_13.40.04.csv@1378  reward=  215.95 qoe=  42.2 qoe_q=   42.1 eps=0.438 loss=0.5401
[ep  575] longdress    static_B_2020.02.27_18.39.27.csv@1007  reward=  210.53 qoe=  82.3 qoe_q=   53.2 eps=0.437 loss=0.4922
[ep  576] loot         static_B_2020.02.27_18.39.27.csv@3047  reward=  195.59 qoe=  74.8 qoe_q=   45.6 eps=0.436 loss=0.6576
[ep  577] redandblack  static_B_2019.12.16_13.40.04.csv@1258  reward=  126.09 qoe=   0.0 qoe_q=  -17.3 eps=0.435 loss=0.4720
[ep  578] soldier      static_B_2020.02.27_18.39.27.csv@3107  reward=   86.55 qoe=   0.0 qoe_q=  -80.0 eps=0.434 loss=0.4891
[ep  579] longdress    static_B_2020.02.27_18.39.27.csv@827   reward=  211.40 qoe=  84.0 qoe_q=   57.4 eps=0.433 loss=0.5958
[ep  580] loot         static_B_2020.01.16_10.43.34.csv@1829  reward=  238.42 qoe=  66.0 qoe_q=   71.4 eps=0.432 loss=0.4884
[ep  581] redandblack  static_B_2020.02.27_18.39.27.csv@3647  reward=  231.77 qoe= 100.0 qoe_q=   67.7 eps=0.431 loss=0.5961
[ep  582] soldier      static_B_2020.02.27_18.39.27.csv@5327  reward=  235.82 qoe=  68.6 qoe_q=   60.4 eps=0.430 loss=0.5740
[ep  583] longdress    static_B_2020.02.27_18.39.27.csv@2507  reward=  182.46 qoe=  69.1 qoe_q=   35.0 eps=0.429 loss=0.5296
[ep  584] loot         static_B_2020.01.16_10.43.34.csv@869   reward=  179.89 qoe=  40.0 qoe_q=   29.3 eps=0.428 loss=0.6502
[ep  585] redandblack  static_B_2020.02.27_18.39.27.csv@3767  reward=  214.59 qoe=  82.1 qoe_q=   59.3 eps=0.427 loss=0.5654
[ep  586] soldier      static_B_2020.02.27_18.39.27.csv@4547  reward=  190.70 qoe=  58.7 qoe_q=   40.2 eps=0.426 loss=0.5100
[ep  587] longdress    static_B_2019.12.16_13.40.04.csv@298   reward=  126.70 qoe=   0.0 qoe_q=  -59.2 eps=0.425 loss=0.6516
[ep  588] loot         static_B_2020.02.27_18.39.27.csv@587   reward=  225.42 qoe=  44.0 qoe_q=   64.3 eps=0.424 loss=0.5943
[ep  589] redandblack  static_B_2019.12.16_13.40.04.csv@1738  reward=  202.02 qoe=  57.0 qoe_q=   36.9 eps=0.423 loss=0.5287
[ep  590] soldier      static_B_2019.12.16_13.40.04.csv@118   reward=  243.36 qoe= 100.0 qoe_q=   72.7 eps=0.422 loss=0.5563
[ep  591] longdress    static_B_2020.02.27_18.39.27.csv@1187  reward=  188.44 qoe=  18.3 qoe_q=    8.1 eps=0.421 loss=0.4806
[ep  592] loot         static_B_2020.01.16_10.43.34.csv@2789  reward=  224.98 qoe= 100.0 qoe_q=   65.2 eps=0.420 loss=0.5466
[ep  593] redandblack  static_B_2020.02.27_18.39.27.csv@4367  reward=  223.83 qoe=  83.1 qoe_q=   62.4 eps=0.419 loss=0.5015
[ep  594] soldier      static_B_2020.01.16_10.43.34.csv@329   reward=  216.33 qoe= 100.0 qoe_q=   60.2 eps=0.418 loss=0.5460
[ep  595] longdress    static_B_2020.02.27_18.39.27.csv@1067  reward=  194.26 qoe=  57.3 qoe_q=   35.3 eps=0.417 loss=0.5049
[ep  596] loot         static_B_2020.02.27_18.39.27.csv@5207  reward=  117.00 qoe=   0.0 qoe_q=  -15.3 eps=0.416 loss=0.5440
[ep  597] redandblack  static_B_2019.12.16_13.40.04.csv@1858  reward=  134.22 qoe=  10.4 qoe_q=    9.4 eps=0.415 loss=0.5564
[ep  598] soldier      static_B_2020.01.16_10.43.34.csv@149   reward=  185.24 qoe=  50.3 qoe_q=   20.7 eps=0.414 loss=0.5448
[ep  599] longdress    static_B_2019.12.16_13.40.04.csv@1618  reward=  223.00 qoe=  73.8 qoe_q=   54.2 eps=0.413 loss=0.4592
[ep  600] loot         static_B_2020.02.27_18.39.27.csv@887   reward=  232.00 qoe=  61.7 qoe_q=   52.7 eps=0.412 loss=0.6184
    [eval @ ep 600] reward=229.14 qoe=42.9 qoe_q=57.4 mean_q=0.918 stall=7.4s
[ep  601] redandblack  static_B_2020.02.27_18.39.27.csv@3167  reward=  173.83 qoe=   0.0 qoe_q= -237.7 eps=0.411 loss=0.5397
[ep  602] soldier      static_B_2020.02.27_18.39.27.csv@47    reward=  245.24 qoe= 100.0 qoe_q=   73.3 eps=0.410 loss=0.7431
[ep  603] longdress    static_B_2020.02.27_18.39.27.csv@4667  reward=   88.46 qoe=   0.0 qoe_q= -271.6 eps=0.409 loss=0.5006
[ep  604] loot         static_B_2020.02.27_18.39.27.csv@1307  reward=  212.29 qoe=  80.7 qoe_q=   53.9 eps=0.408 loss=0.5520
[ep  605] redandblack  static_B_2020.01.16_10.43.34.csv@2909  reward=  197.63 qoe=   0.0 qoe_q=   -4.4 eps=0.407 loss=0.6139
[ep  606] soldier      static_B_2019.12.16_13.40.04.csv@1558  reward=  215.68 qoe=  75.2 qoe_q=   54.4 eps=0.406 loss=0.6227
[ep  607] soldier      static_B_2020.02.27_18.39.27.csv@189   reward=  216.79 qoe=  98.0 qoe_q=   59.4 eps=0.405 loss=0.6462
[ep  608] longdress    static_B_2020.02.27_18.39.27.csv@3309  reward=  234.74 qoe= 100.0 qoe_q=   68.1 eps=0.404 loss=0.5453
[ep  609] loot         static_B_2019.12.16_13.40.04.csv@1610  reward=  217.91 qoe= 100.0 qoe_q=   59.1 eps=0.403 loss=0.6284
[ep  610] redandblack  static_B_2020.02.27_18.39.27.csv@1089  reward=  141.38 qoe=   0.0 qoe_q=    5.2 eps=0.402 loss=0.5859
[ep  611] soldier      static_B_2020.01.16_10.43.34.csv@1798  reward=  209.82 qoe=  76.1 qoe_q=   54.0 eps=0.401 loss=0.6381
[ep  612] longdress    static_B_2019.12.16_13.40.04.csv@1850  reward=  130.31 qoe=   0.0 qoe_q=  -24.9 eps=0.400 loss=0.5734
[ep  613] loot         static_B_2020.01.16_10.43.34.csv@2218  reward=  214.25 qoe=  81.2 qoe_q=   55.7 eps=0.399 loss=0.6420
[ep  614] redandblack  static_B_2020.02.27_18.39.27.csv@9     reward=  241.45 qoe=  85.9 qoe_q=   71.8 eps=0.398 loss=0.5307
[ep  615] soldier      static_B_2020.01.16_10.43.34.csv@2998  reward=  221.65 qoe=  43.1 qoe_q=   32.4 eps=0.397 loss=0.6278
[ep  616] longdress    static_B_2020.01.16_10.43.34.csv@958   reward=  212.32 qoe=  54.7 qoe_q=   38.0 eps=0.396 loss=0.6045
[ep  617] loot         static_B_2019.12.16_13.40.04.csv@50    reward=  193.54 qoe=  64.7 qoe_q=   48.2 eps=0.395 loss=0.5862
[ep  618] redandblack  static_B_2020.01.16_10.43.34.csv@838   reward=  227.20 qoe=  68.2 qoe_q=   56.4 eps=0.395 loss=0.5376
[ep  619] soldier      static_B_2020.02.27_18.39.27.csv@3789  reward=  134.54 qoe=   0.0 qoe_q= -146.6 eps=0.394 loss=0.6273
[ep  620] longdress    static_B_2020.02.27_18.39.27.csv@3249  reward=  216.84 qoe=  72.6 qoe_q=   56.6 eps=0.393 loss=0.5957
[ep  621] loot         static_B_2020.01.16_10.43.34.csv@2518  reward=  234.51 qoe= 100.0 qoe_q=   65.5 eps=0.392 loss=0.5654
[ep  622] redandblack  static_B_2019.12.16_13.40.04.csv@950   reward=  137.03 qoe=   0.0 qoe_q=  -22.5 eps=0.391 loss=0.5446
[ep  623] soldier      static_B_2019.12.16_13.40.04.csv@1730  reward=  194.52 qoe=   0.0 qoe_q=  -32.6 eps=0.390 loss=0.5819
[ep  624] longdress    static_B_2020.02.27_18.39.27.csv@1869  reward=  190.38 qoe=   0.0 qoe_q=   -8.8 eps=0.389 loss=0.5620
[ep  625] loot         static_B_2020.01.16_10.43.34.csv@2158  reward=  239.64 qoe= 100.0 qoe_q=   70.2 eps=0.388 loss=0.5909
[ep  626] redandblack  static_B_2020.02.27_18.39.27.csv@2349  reward=  109.04 qoe=   0.0 qoe_q= -321.0 eps=0.387 loss=0.5997
[ep  627] soldier      static_B_2020.02.27_18.39.27.csv@549   reward=  189.30 qoe=   0.0 qoe_q= -270.5 eps=0.386 loss=0.6998
[ep  628] longdress    static_B_2020.02.27_18.39.27.csv@3909  reward=  247.17 qoe= 100.0 qoe_q=   74.6 eps=0.385 loss=0.5854
[ep  629] loot         static_B_2020.02.27_18.39.27.csv@1329  reward=  233.40 qoe=  70.4 qoe_q=   60.4 eps=0.384 loss=0.5274
[ep  630] redandblack  static_B_2020.02.27_18.39.27.csv@3849  reward=  185.21 qoe=  30.4 qoe_q=   28.5 eps=0.383 loss=0.6117
[ep  631] soldier      static_B_2020.02.27_18.39.27.csv@4089  reward=  226.77 qoe=  86.5 qoe_q=   64.1 eps=0.382 loss=0.5740
[ep  632] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=  213.78 qoe=  62.1 qoe_q=   45.0 eps=0.381 loss=0.5724
[ep  633] loot         static_B_2020.02.27_18.39.27.csv@4449  reward=  209.76 qoe=  59.6 qoe_q=   50.8 eps=0.380 loss=0.5009
[ep  634] redandblack  static_B_2020.02.14_13.21.26.csv@293   reward=  210.82 qoe= 100.0 qoe_q=   56.3 eps=0.379 loss=0.5904
[ep  635] soldier      static_B_2020.02.27_18.39.27.csv@2709  reward=  249.74 qoe= 100.0 qoe_q=   75.6 eps=0.378 loss=0.5285
[ep  636] longdress    static_B_2020.01.16_10.43.34.csv@1738  reward=  251.90 qoe= 100.0 qoe_q=   77.8 eps=0.377 loss=0.5628
[ep  637] loot         static_B_2019.12.16_13.40.04.csv@170   reward=  218.59 qoe=  80.6 qoe_q=   62.6 eps=0.376 loss=0.6800
[ep  638] redandblack  static_B_2020.02.14_13.21.26.csv@353   reward=  173.70 qoe=  41.0 qoe_q=   36.3 eps=0.375 loss=0.6043
[ep  639] soldier      static_B_2020.02.27_18.39.27.csv@5109  reward=  222.84 qoe=  61.8 qoe_q=   48.4 eps=0.374 loss=0.5711
[ep  640] longdress    static_B_2020.01.16_10.43.34.csv@2398  reward=  222.71 qoe= 100.0 qoe_q=   64.1 eps=0.373 loss=0.6323
[ep  641] loot         static_B_2020.02.27_18.39.27.csv@2529  reward=  242.87 qoe= 100.0 qoe_q=   72.5 eps=0.372 loss=0.5805
[ep  642] redandblack  static_B_2020.01.16_10.43.34.csv@1198  reward=  205.11 qoe=  80.9 qoe_q=   54.7 eps=0.371 loss=0.6169
[ep  643] soldier      static_B_2020.01.16_10.43.34.csv@2818  reward=  199.89 qoe=  52.2 qoe_q=   44.0 eps=0.370 loss=0.5905
[ep  644] longdress    static_B_2020.02.27_18.39.27.csv@1809  reward=  178.16 qoe=   0.0 qoe_q=  -19.6 eps=0.369 loss=0.6509
[ep  645] loot         static_B_2020.01.16_10.43.34.csv@2278  reward=  217.69 qoe= 100.0 qoe_q=   54.9 eps=0.368 loss=0.5775
[ep  646] redandblack  static_B_2020.01.16_10.43.34.csv@598   reward=  224.63 qoe= 100.0 qoe_q=   65.4 eps=0.367 loss=0.5803
[ep  647] soldier      static_B_2020.02.14_13.21.26.csv@173   reward=  208.30 qoe=  81.5 qoe_q=   56.8 eps=0.366 loss=0.5949
[ep  648] longdress    static_B_2020.02.14_13.21.26.csv@593   reward=  232.29 qoe= 100.0 qoe_q=   68.5 eps=0.365 loss=0.6596
[ep  649] loot         static_B_2020.02.14_13.21.26.csv@713   reward=  234.71 qoe=  46.0 qoe_q=   70.3 eps=0.364 loss=0.6032
[ep  650] redandblack  static_B_2019.12.16_13.40.04.csv@1670  reward=  199.43 qoe=  61.7 qoe_q=   41.4 eps=0.363 loss=0.5761
[ep  651] soldier      static_B_2020.02.27_18.39.27.csv@5409  reward=  253.03 qoe= 100.0 qoe_q=   78.4 eps=0.362 loss=0.5025
[ep  652] longdress    static_B_2019.12.16_13.40.04.csv@1190  reward=  166.54 qoe=  25.3 qoe_q=   26.0 eps=0.361 loss=0.6460
[ep  653] loot         static_B_2020.01.16_10.43.34.csv@1618  reward=  227.17 qoe=  83.7 qoe_q=   65.0 eps=0.360 loss=0.6064
[ep  654] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=  242.29 qoe=  46.0 qoe_q=   73.2 eps=0.359 loss=0.6054
[ep  655] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=  199.43 qoe=  35.4 qoe_q=   31.1 eps=0.358 loss=0.5689
[ep  656] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=  183.01 qoe=  30.6 qoe_q=   21.6 eps=0.357 loss=0.6591
[ep  657] loot         static_B_2019.12.16_13.40.04.csv@1430  reward=  238.77 qoe=  78.8 qoe_q=   70.3 eps=0.356 loss=0.6231
[ep  658] redandblack  static_B_2020.02.14_13.21.26.csv@473   reward=  245.77 qoe= 100.0 qoe_q=   74.1 eps=0.355 loss=0.7226
[ep  659] soldier      static_B_2020.01.16_10.43.34.csv@898   reward=  188.76 qoe=  28.6 qoe_q=   34.0 eps=0.354 loss=0.5533
[ep  660] longdress    static_B_2020.01.16_10.43.34.csv@2038  reward=  180.16 qoe=  77.7 qoe_q=   35.7 eps=0.353 loss=0.5577
[ep  661] loot         static_B_2020.01.16_10.43.34.csv@3109  reward=  233.08 qoe= 100.0 qoe_q=   67.2 eps=0.352 loss=0.6489
[ep  662] redandblack  static_B_2019.12.16_13.40.04.csv@230   reward=  212.91 qoe=  49.5 qoe_q=   32.2 eps=0.351 loss=0.5993
[ep  663] soldier      static_B_2020.02.27_18.39.27.csv@4509  reward=  168.17 qoe=   0.0 qoe_q=    6.7 eps=0.350 loss=0.6223
[ep  664] longdress    static_B_2020.02.27_18.39.27.csv@4329  reward=  183.08 qoe=  37.9 qoe_q=   41.2 eps=0.349 loss=0.5453
[ep  665] loot         static_B_2020.02.14_13.21.26.csv@533   reward=  257.60 qoe= 100.0 qoe_q=   78.7 eps=0.348 loss=0.6010
[ep  666] redandblack  static_B_2020.01.16_10.43.34.csv@2638  reward=  242.32 qoe=  81.6 qoe_q=   69.6 eps=0.347 loss=0.6394
[ep  667] soldier      static_B_2019.12.16_13.40.04.csv@530   reward=  235.44 qoe=  72.8 qoe_q=   63.8 eps=0.346 loss=0.6796
[ep  668] longdress    static_B_2020.02.27_18.39.27.csv@4389  reward=  193.82 qoe=   0.0 qoe_q=  -12.0 eps=0.346 loss=0.5915
[ep  669] loot         static_B_2019.12.16_13.40.04.csv@290   reward=  224.45 qoe=  82.9 qoe_q=   63.0 eps=0.345 loss=0.5856
[ep  670] redandblack  static_B_2020.01.16_10.43.34.csv@358   reward=  208.71 qoe=  77.6 qoe_q=   54.0 eps=0.344 loss=0.5915
[ep  671] soldier      static_B_2020.02.27_18.39.27.csv@909   reward=  198.10 qoe=  47.1 qoe_q=   36.1 eps=0.343 loss=0.6717
[ep  672] longdress    static_B_2020.01.16_10.43.34.csv@3058  reward=  230.06 qoe= 100.0 qoe_q=   66.2 eps=0.342 loss=0.5654
[ep  673] loot         static_B_2020.01.16_10.43.34.csv@1918  reward=  265.71 qoe=  52.0 qoe_q=   83.4 eps=0.341 loss=0.5971
[ep  674] redandblack  static_B_2020.01.16_10.43.34.csv@1858  reward=  227.06 qoe=  79.2 qoe_q=   63.2 eps=0.340 loss=0.6438
[ep  675] soldier      static_B_2020.02.27_18.39.27.csv@2289  reward=  181.65 qoe=   3.8 qoe_q=   20.9 eps=0.339 loss=0.5671
[ep  676] longdress    static_B_2020.02.27_18.39.27.csv@5469  reward=  239.41 qoe= 100.0 qoe_q=   71.8 eps=0.338 loss=0.6079
[ep  677] loot         static_B_2020.02.27_18.39.27.csv@5649  reward=  234.69 qoe=  69.0 qoe_q=   61.0 eps=0.337 loss=0.6681
[ep  678] redandblack  static_B_2020.01.16_10.43.34.csv@3109  reward=  249.39 qoe= 100.0 qoe_q=   75.8 eps=0.336 loss=0.5720
[ep  679] soldier      static_B_2020.02.27_18.39.27.csv@4269  reward=  238.13 qoe= 100.0 qoe_q=   68.7 eps=0.335 loss=0.5905
[ep  680] longdress    static_B_2020.02.27_18.39.27.csv@849   reward=  211.75 qoe=  58.8 qoe_q=   50.7 eps=0.334 loss=0.5655
[ep  681] loot         static_B_2020.01.16_10.43.34.csv@1078  reward=  221.29 qoe= 100.0 qoe_q=   59.2 eps=0.333 loss=0.6664
[ep  682] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=  237.26 qoe=  63.9 qoe_q=   57.6 eps=0.332 loss=0.6118
[ep  683] soldier      static_B_2020.02.27_18.39.27.csv@2229  reward=  243.19 qoe=  79.2 qoe_q=   67.1 eps=0.331 loss=0.6674
[ep  684] longdress    static_B_2020.02.27_18.39.27.csv@4029  reward=  173.26 qoe=  29.4 qoe_q=   30.2 eps=0.330 loss=0.5991
[ep  685] loot         static_B_2020.02.27_18.39.27.csv@4629  reward=  111.83 qoe=   0.0 qoe_q=  -41.1 eps=0.329 loss=0.7026
[ep  686] redandblack  static_B_2019.12.16_13.40.04.csv@1790  reward=  207.10 qoe=   3.1 qoe_q=    5.0 eps=0.328 loss=0.5677
[ep  687] soldier      static_B_2020.01.16_10.43.34.csv@178   reward=  230.69 qoe=  45.0 qoe_q=   41.8 eps=0.327 loss=0.6571
[ep  688] longdress    static_B_2020.01.16_10.43.34.csv@1018  reward=  200.35 qoe=  81.2 qoe_q=   50.4 eps=0.326 loss=0.4976
[ep  689] loot         static_B_2020.01.16_10.43.34.csv@1558  reward=  226.72 qoe=  83.9 qoe_q=   63.6 eps=0.325 loss=0.6504
[ep  690] redandblack  static_B_2020.01.16_10.43.34.csv@1318  reward=  234.23 qoe= 100.0 qoe_q=   68.4 eps=0.324 loss=0.6032
[ep  691] soldier      static_B_2020.02.27_18.39.27.csv@1749  reward=  191.00 qoe=  39.9 qoe_q=   37.9 eps=0.323 loss=0.4964
[ep  692] longdress    static_B_2020.02.27_18.39.27.csv@249   reward=  237.98 qoe= 100.0 qoe_q=   70.2 eps=0.322 loss=0.6572
[ep  693] loot         static_B_2020.02.27_18.39.27.csv@4569  reward=  230.41 qoe=  77.9 qoe_q=   62.4 eps=0.321 loss=0.5949
[ep  694] redandblack  static_B_2020.02.14_13.21.26.csv@773   reward=  245.90 qoe=  40.0 qoe_q=   74.5 eps=0.320 loss=0.5487
[ep  695] soldier      static_B_2020.02.27_18.39.27.csv@1929  reward=  236.36 qoe= 100.0 qoe_q=   67.8 eps=0.319 loss=0.5593
[ep  696] longdress    static_B_2019.12.16_13.40.04.csv@1550  reward=  212.21 qoe=  77.2 qoe_q=   52.5 eps=0.318 loss=0.6101
[ep  697] loot         static_B_2019.12.16_13.40.04.csv@830   reward=  234.11 qoe=  81.6 qoe_q=   67.8 eps=0.317 loss=0.6502
[ep  698] redandblack  static_B_2019.12.16_13.40.04.csv@890   reward=  219.88 qoe=  50.7 qoe_q=   39.5 eps=0.316 loss=0.6750
[ep  699] soldier      static_B_2020.02.27_18.39.27.csv@2109  reward=  195.62 qoe=  54.4 qoe_q=   40.4 eps=0.315 loss=0.7517
[ep  700] longdress    static_B_2020.02.27_18.39.27.csv@489   reward=  204.74 qoe=  62.0 qoe_q=   46.3 eps=0.314 loss=0.6199
    [eval @ ep 700] reward=230.71 qoe=41.8 qoe_q=57.2 mean_q=0.925 stall=7.6s
[ep  701] loot         static_B_2019.12.16_13.40.04.csv@410   reward=  209.60 qoe=  61.7 qoe_q=   52.0 eps=0.313 loss=0.6071
[ep  702] redandblack  static_B_2020.02.14_13.21.26.csv@233   reward=  228.69 qoe= 100.0 qoe_q=   62.8 eps=0.312 loss=0.8079
[ep  703] soldier      static_B_2020.02.27_18.39.27.csv@969   reward=  222.99 qoe=  77.6 qoe_q=   54.9 eps=0.311 loss=0.6665
[ep  704] longdress    static_B_2019.12.16_13.40.04.csv@470   reward=  241.14 qoe= 100.0 qoe_q=   71.9 eps=0.310 loss=0.6524
[ep  705] loot         static_B_2020.02.27_18.39.27.csv@5169  reward=  253.22 qoe=  46.0 qoe_q=   78.2 eps=0.309 loss=0.7002
[ep  706] redandblack  static_B_2019.12.16_13.40.04.csv@590   reward=  163.69 qoe=   9.6 qoe_q=    8.6 eps=0.308 loss=0.6098
[ep  707] soldier      static_B_2020.01.16_10.43.34.csv@2938  reward=  141.55 qoe=   0.0 qoe_q=   -0.6 eps=0.307 loss=0.7355
[ep  708] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=  255.34 qoe=  92.0 qoe_q=   79.0 eps=0.306 loss=0.6569
[ep  709] loot         static_B_2020.02.27_18.39.27.csv@5589  reward=  227.75 qoe=  70.5 qoe_q=   58.5 eps=0.305 loss=0.6859
[ep  710] redandblack  static_B_2020.02.27_18.39.27.csv@4989  reward=  249.92 qoe= 100.0 qoe_q=   75.7 eps=0.304 loss=0.6539
[ep  711] soldier      static_B_2020.02.27_18.39.27.csv@2889  reward=  198.66 qoe=  60.7 qoe_q=   45.9 eps=0.303 loss=0.6682
[ep  712] longdress    static_B_2020.02.27_18.39.27.csv@5709  reward=  197.30 qoe=   3.1 qoe_q=   -1.7 eps=0.302 loss=0.7132
[ep  713] loot         static_B_2019.12.16_13.40.04.csv@1490  reward=  217.31 qoe=  48.0 qoe_q=   58.8 eps=0.301 loss=0.6333
[ep  714] redandblack  static_B_2020.02.27_18.39.27.csv@129   reward=  246.20 qoe=  96.0 qoe_q=   76.1 eps=0.300 loss=0.6925
[ep  715] soldier      static_B_2020.02.27_18.39.27.csv@2769  reward=  260.27 qoe= 100.0 qoe_q=   80.5 eps=0.299 loss=0.6207
[ep  716] longdress    static_B_2019.12.16_13.40.04.csv@1250  reward=  128.27 qoe=   0.0 qoe_q=  -31.7 eps=0.298 loss=0.7642
[ep  717] loot         static_B_2020.02.27_18.39.27.csv@4749  reward=  253.47 qoe=  48.0 qoe_q=   77.0 eps=0.298 loss=0.5483
[ep  718] redandblack  static_B_2020.02.27_18.39.27.csv@1449  reward=  237.10 qoe=  78.5 qoe_q=   67.4 eps=0.297 loss=0.7316
[ep  719] soldier      static_B_2020.01.16_10.43.34.csv@1258  reward=  214.26 qoe=  48.4 qoe_q=   47.7 eps=0.296 loss=0.7105
[ep  720] longdress    static_B_2020.02.27_18.39.27.csv@3669  reward=  270.73 qoe=  62.0 qoe_q=   86.4 eps=0.295 loss=0.6374
[ep  721] loot         static_B_2020.02.27_18.39.27.csv@5049  reward=  237.13 qoe=  68.4 qoe_q=   67.7 eps=0.294 loss=0.8142
[ep  722] redandblack  static_B_2020.01.16_10.43.34.csv@238   reward=  264.30 qoe= 100.0 qoe_q=   83.7 eps=0.293 loss=0.6451
[ep  723] soldier      static_B_2020.01.16_10.43.34.csv@2878  reward=  104.82 qoe=   0.0 qoe_q=  -31.1 eps=0.292 loss=0.5892
[ep  724] longdress    static_B_2020.01.16_10.43.34.csv@1438  reward=  251.17 qoe= 100.0 qoe_q=   76.4 eps=0.291 loss=0.6121
[ep  725] loot         static_B_2020.02.27_18.39.27.csv@789   reward=  267.16 qoe= 100.0 qoe_q=   83.5 eps=0.290 loss=0.6155
[ep  726] redandblack  static_B_2020.02.27_18.39.27.csv@4869  reward=  125.56 qoe=   0.0 qoe_q=  -14.4 eps=0.289 loss=0.6664
[ep  727] soldier      static_B_2019.12.16_13.40.04.csv@710   reward=  257.44 qoe= 100.0 qoe_q=   78.9 eps=0.288 loss=0.6566
[ep  728] longdress    static_B_2020.02.27_18.39.27.csv@369   reward=  228.21 qoe=  46.5 qoe_q=   44.6 eps=0.287 loss=0.6219
[ep  729] loot         static_B_2020.02.27_18.39.27.csv@3489  reward=  253.13 qoe= 100.0 qoe_q=   73.6 eps=0.286 loss=0.6833
[ep  730] redandblack  static_B_2020.02.27_18.39.27.csv@5289  reward=  233.04 qoe=  52.0 qoe_q=   67.6 eps=0.285 loss=0.7223
[ep  731] soldier      static_B_2020.02.27_18.39.27.csv@3129  reward=   14.36 qoe=   0.0 qoe_q= -456.0 eps=0.284 loss=0.7882
[ep  732] longdress    static_B_2020.01.16_10.43.34.csv@2458  reward=  188.60 qoe=   5.6 qoe_q=    5.3 eps=0.283 loss=0.6626
[ep  733] loot         static_B_2020.02.27_18.39.27.csv@3189  reward=  254.33 qoe=  68.0 qoe_q=   78.1 eps=0.282 loss=0.7161
[ep  734] redandblack  static_B_2020.01.16_10.43.34.csv@2098  reward=  176.17 qoe=  21.7 qoe_q=   25.0 eps=0.281 loss=0.5423
[ep  735] soldier      static_B_2020.02.27_18.39.27.csv@3549  reward=  116.27 qoe=   0.0 qoe_q=  -54.6 eps=0.280 loss=0.6925
[ep  736] longdress    static_B_2020.02.27_18.39.27.csv@2949  reward=  238.32 qoe=  78.3 qoe_q=   63.3 eps=0.279 loss=0.6357
[ep  737] loot         static_B_2020.01.16_10.43.34.csv@298   reward=  250.14 qoe= 100.0 qoe_q=   76.1 eps=0.278 loss=0.7778
[ep  738] redandblack  static_B_2020.02.27_18.39.27.csv@5229  reward=  168.43 qoe=  31.8 qoe_q=   18.7 eps=0.277 loss=0.7630
