# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_000_s44\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_000_s44 --batch-size 64 --coverage-stride 60 --early-stop-patience 0 --epochs 3 --eps-decay-frac 0.6 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0001 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 44 --segment-frames 5 --select-by qoe_quality --target-update 3000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s5.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 3 epochs = 1251 episodes (~75060 env steps)
   segment: 5 frames/request (60 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s5.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0001, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_000_s44\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_000_s44
[ep 1046] loot         static_B_2019.12.16_13.40.04.csv@728   reward=QoE=   76.26 eps=0.050 loss=1.3735
[ep 1047] redandblack  driving_B_2020.02.13_15.02.01.csv@186   reward=QoE=   58.05 eps=0.050 loss=1.4703
[ep 1048] soldier      static_B_2020.02.27_18.39.27.csv@1288  reward=QoE=   31.90 eps=0.050 loss=1.4807
[ep 1049] longdress    driving_B_2019.12.17_07.32.39.csv@1363  reward=QoE=   84.90 eps=0.050 loss=1.4334
[ep 1050] loot         driving_B_2019.12.16_12.27.05.csv@143   reward=QoE=   33.95 eps=0.050 loss=1.3593
[ep 1051] redandblack  driving_B_2019.12.17_07.32.39.csv@1123  reward=QoE=   54.02 eps=0.050 loss=1.3903
[ep 1052] soldier      driving_B_2020.02.14_09.38.22.csv@828   reward=QoE=  -12.18 eps=0.050 loss=1.4359
[ep 1053] longdress    static_B_2019.12.16_13.40.04.csv@1568  reward=QoE=   55.40 eps=0.050 loss=1.4695
[ep 1054] loot         driving_B_2020.02.13_13.03.24.csv@926   reward=QoE=   31.26 eps=0.050 loss=1.5886
[ep 1055] redandblack  driving_B_2020.01.16_07.26.43.csv@1455  reward=QoE=   29.80 eps=0.050 loss=1.4422
[ep 1056] soldier      driving_B_2019.12.17_07.32.39.csv@703   reward=QoE=   17.24 eps=0.050 loss=1.5758
[ep 1057] longdress    static_B_2020.02.27_18.39.27.csv@4168  reward=QoE=   55.01 eps=0.050 loss=1.3409
[ep 1058] loot         driving_B_2020.01.16_07.26.43.csv@375   reward=QoE=   17.91 eps=0.050 loss=1.3840
[ep 1059] redandblack  driving_B_2020.02.13_13.03.24.csv@206   reward=QoE=   27.36 eps=0.050 loss=1.4371
[ep 1060] soldier      static_B_2020.02.27_18.39.27.csv@2788  reward=QoE=   85.20 eps=0.050 loss=1.5529
[ep 1061] longdress    driving_B_2019.12.17_07.32.39.csv@1423  reward=QoE=   38.93 eps=0.050 loss=1.4187
[ep 1062] loot         static_B_2019.12.16_13.40.04.csv@1628  reward=QoE=   68.64 eps=0.050 loss=1.5222
[ep 1063] redandblack  driving_B_2020.02.13_13.03.24.csv@1526  reward=QoE=   22.81 eps=0.050 loss=1.5597
[ep 1064] soldier      driving_B_2020.02.14_12.58.17.csv@57    reward=QoE=  -59.35 eps=0.050 loss=1.6264
[ep 1065] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=  -55.19 eps=0.050 loss=1.5431
[ep 1066] loot         static_B_2020.02.27_18.39.27.csv@2368  reward=QoE=  -43.86 eps=0.050 loss=1.4331
[ep 1067] redandblack  driving_B_2020.02.13_13.03.24.csv@2186  reward=QoE= -183.06 eps=0.050 loss=1.4681
[ep 1068] soldier      driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   23.80 eps=0.050 loss=1.4341
[ep 1069] longdress    driving_B_2020.02.13_13.03.24.csv@1166  reward=QoE=    5.48 eps=0.050 loss=1.4604
[ep 1070] loot         driving_B_2020.02.13_13.03.24.csv@386   reward=QoE=   23.11 eps=0.050 loss=1.5373
[ep 1071] redandblack  static_B_2020.02.27_18.39.27.csv@2188  reward=QoE=   77.48 eps=0.050 loss=1.4735
[ep 1072] soldier      static_B_2020.02.27_18.39.27.csv@4588  reward=QoE=   45.87 eps=0.050 loss=1.5676
[ep 1073] longdress    static_B_2019.12.16_13.40.04.csv@1808  reward=QoE=   48.22 eps=0.050 loss=1.6297
[ep 1074] loot         driving_B_2020.02.13_13.03.24.csv@1286  reward=QoE=   13.12 eps=0.050 loss=1.6038
[ep 1075] redandblack  driving_B_2020.01.16_12.10.03.csv@229   reward=QoE=   66.52 eps=0.050 loss=1.4980
[ep 1076] soldier      driving_B_2020.01.16_12.10.03.csv@169   reward=QoE=   88.66 eps=0.050 loss=1.4467
[ep 1077] longdress    static_B_2020.02.27_18.39.27.csv@4348  reward=QoE=   44.95 eps=0.050 loss=1.4663
[ep 1078] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   61.23 eps=0.050 loss=1.4895
[ep 1079] redandblack  driving_B_2019.12.16_12.27.05.csv@563   reward=QoE=   18.89 eps=0.050 loss=1.4295
[ep 1080] soldier      driving_B_2020.02.27_17.30.15.csv@480   reward=QoE= -107.25 eps=0.050 loss=1.4108
[ep 1081] longdress    driving_B_2020.01.16_07.26.43.csv@555   reward=QoE=   23.39 eps=0.050 loss=1.3369
[ep 1082] loot         driving_B_2020.02.13_13.03.24.csv@26    reward=QoE=   31.76 eps=0.050 loss=1.6213
[ep 1083] redandblack  static_B_2020.02.27_18.39.27.csv@1468  reward=QoE=   52.50 eps=0.050 loss=1.7212
[ep 1084] soldier      driving_B_2020.02.13_13.03.24.csv@1826  reward=QoE= -181.33 eps=0.050 loss=1.6496
[ep 1085] longdress    static_B_2020.02.27_18.39.27.csv@928   reward=QoE=   63.45 eps=0.050 loss=1.4652
[ep 1086] loot         driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -175.75 eps=0.050 loss=1.5167
[ep 1087] redandblack  driving_B_2020.01.16_07.26.43.csv@1095  reward=QoE=   50.46 eps=0.050 loss=1.5230
[ep 1088] soldier      driving_B_2020.01.16_07.26.43.csv@1035  reward=QoE=   37.91 eps=0.050 loss=1.5534
[ep 1089] longdress    driving_B_2020.02.13_15.02.01.csv@666   reward=QoE=   50.13 eps=0.050 loss=1.6338
[ep 1090] loot         driving_B_2020.02.14_09.38.22.csv@1248  reward=QoE=   32.74 eps=0.050 loss=1.4067
[ep 1091] redandblack  driving_B_2019.12.16_12.27.05.csv@1043  reward=QoE=   51.97 eps=0.050 loss=1.5265
[ep 1092] soldier      driving_B_2020.02.14_09.38.22.csv@348   reward=QoE=   -4.01 eps=0.050 loss=1.4888
[ep 1093] longdress    static_B_2020.02.27_18.39.27.csv@5188  reward=QoE=   59.45 eps=0.050 loss=1.3821
[ep 1094] loot         driving_B_2020.01.16_07.26.43.csv@1695  reward=QoE=   26.58 eps=0.050 loss=1.3845
[ep 1095] redandblack  driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   42.60 eps=0.050 loss=1.7017
[ep 1096] soldier      static_B_2020.02.27_18.39.27.csv@868   reward=QoE=   51.08 eps=0.050 loss=1.4249
[ep 1097] longdress    driving_B_2019.12.17_07.32.39.csv@883   reward=QoE=   26.39 eps=0.050 loss=1.5610
[ep 1098] loot         driving_B_2020.02.13_15.02.01.csv@1326  reward=QoE=  -38.45 eps=0.050 loss=1.4971
[ep 1099] redandblack  static_B_2019.12.16_13.40.04.csv@1688  reward=QoE=   61.80 eps=0.050 loss=1.5793
[ep 1100] soldier      driving_B_2019.12.17_07.32.39.csv@1783  reward=QoE=   26.04 eps=0.050 loss=1.5045
[ep 1101] longdress    static_B_2019.12.16_13.40.04.csv@968   reward=QoE=   45.02 eps=0.050 loss=1.4094
[ep 1102] loot         driving_B_2019.12.17_07.32.39.csv@463   reward=QoE=   29.15 eps=0.050 loss=1.5159
[ep 1103] redandblack  driving_B_2020.02.13_15.02.01.csv@366   reward=QoE=   52.92 eps=0.050 loss=1.4850
[ep 1104] soldier      driving_B_2020.01.16_07.26.43.csv@1215  reward=QoE=   28.93 eps=0.050 loss=1.4439
[ep 1105] longdress    driving_B_2019.12.16_12.27.05.csv@1103  reward=QoE=   42.48 eps=0.050 loss=1.5857
[ep 1106] loot         static_B_2020.02.27_18.39.27.csv@3688  reward=QoE=   77.45 eps=0.050 loss=1.5871
[ep 1107] redandblack  driving_B_2020.02.13_15.02.01.csv@486   reward=QoE=   33.22 eps=0.050 loss=1.5480
[ep 1108] soldier      static_B_2020.02.27_18.39.27.csv@1168  reward=QoE=   12.98 eps=0.050 loss=1.5518
[ep 1109] longdress    driving_B_2020.01.16_09.56.56.csv@1368  reward=QoE=   47.05 eps=0.050 loss=1.8326
[ep 1110] loot         driving_B_2019.12.17_07.32.39.csv@1723  reward=QoE=   28.87 eps=0.050 loss=1.6110
[ep 1111] redandblack  static_B_2019.12.16_13.40.04.csv@1208  reward=QoE=   31.74 eps=0.050 loss=1.5603
[ep 1112] soldier      driving_B_2019.12.17_07.32.39.csv@2263  reward=QoE=   62.33 eps=0.050 loss=1.4657
[ep 1113] longdress    driving_B_2020.02.13_13.03.24.csv@1886  reward=QoE= -369.36 eps=0.050 loss=1.4730
[ep 1114] loot         driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=   28.99 eps=0.050 loss=1.6026
[ep 1115] redandblack  driving_B_2020.02.13_13.03.24.csv@1466  reward=QoE=   12.07 eps=0.050 loss=1.8394
[ep 1116] soldier      static_B_2020.02.27_18.39.27.csv@1228  reward=QoE=   53.48 eps=0.050 loss=1.4595
[ep 1117] longdress    driving_B_2020.01.16_09.56.56.csv@228   reward=QoE=   36.02 eps=0.050 loss=1.4806
[ep 1118] loot         static_B_2020.02.27_18.39.27.csv@5128  reward=QoE=   81.13 eps=0.050 loss=1.5759
[ep 1119] redandblack  driving_B_2019.12.16_12.27.05.csv@323   reward=QoE=   14.97 eps=0.050 loss=1.6791
[ep 1120] soldier      driving_B_2020.02.14_09.38.22.csv@1188  reward=QoE=  -31.57 eps=0.050 loss=1.5053
[ep 1121] longdress    static_B_2020.02.27_18.39.27.csv@1048  reward=QoE=   66.89 eps=0.050 loss=1.4507
[ep 1122] loot         driving_B_2020.02.13_15.02.01.csv@1026  reward=QoE=   57.80 eps=0.050 loss=1.4862
[ep 1123] redandblack  driving_B_2020.02.13_13.03.24.csv@1106  reward=QoE=   16.42 eps=0.050 loss=1.5586
[ep 1124] soldier      static_B_2020.02.27_18.39.27.csv@3928  reward=QoE=   88.51 eps=0.050 loss=1.4839
[ep 1125] longdress    driving_B_2020.01.16_07.26.43.csv@315   reward=QoE=   31.18 eps=0.050 loss=1.4263
[ep 1126] loot         driving_B_2020.02.14_12.58.17.csv@357   reward=QoE=  -38.03 eps=0.050 loss=1.3979
[ep 1127] redandblack  static_B_2020.02.27_18.39.27.csv@5608  reward=QoE=   64.06 eps=0.050 loss=1.4906
[ep 1128] soldier      static_B_2020.02.27_18.39.27.csv@4408  reward=QoE=   73.05 eps=0.050 loss=1.5106
[ep 1129] longdress    static_B_2020.02.27_18.39.27.csv@28    reward=QoE=   82.91 eps=0.050 loss=1.5553
[ep 1130] loot         driving_B_2019.12.17_07.32.39.csv@1063  reward=QoE=   56.96 eps=0.050 loss=1.4403
[ep 1131] redandblack  static_B_2019.12.16_13.40.04.csv@68    reward=QoE=   52.64 eps=0.050 loss=1.6370
[ep 1132] soldier      driving_B_2020.01.16_07.26.43.csv@795   reward=QoE=   31.10 eps=0.050 loss=1.5825
[ep 1133] longdress    driving_B_2020.02.14_09.38.22.csv@1068  reward=QoE=   37.31 eps=0.050 loss=1.4603
[ep 1134] loot         static_B_2020.02.14_13.21.26.csv@290   reward=QoE=   83.70 eps=0.050 loss=1.5375
[ep 1135] redandblack  driving_B_2020.02.13_15.02.01.csv@846   reward=QoE=   13.69 eps=0.050 loss=1.5906
[ep 1136] soldier      static_B_2020.02.27_18.39.27.csv@1348  reward=QoE=   59.27 eps=0.050 loss=1.4443
[ep 1137] longdress    driving_B_2020.01.16_07.26.43.csv@1575  reward=QoE=    8.90 eps=0.050 loss=1.5823
[ep 1138] loot         static_B_2020.02.27_18.39.27.csv@3028  reward=QoE=   36.63 eps=0.050 loss=1.4765
[ep 1139] redandblack  driving_B_2019.12.17_07.32.39.csv@103   reward=QoE=   30.62 eps=0.050 loss=1.5960
[ep 1140] soldier      static_B_2020.02.27_18.39.27.csv@808   reward=QoE=   56.81 eps=0.050 loss=1.4450
[ep 1141] longdress    driving_B_2020.01.16_07.26.43.csv@75    reward=QoE=   28.04 eps=0.050 loss=1.4571
[ep 1142] loot         static_B_2020.02.27_18.39.27.csv@2548  reward=QoE=   64.90 eps=0.050 loss=1.7838
[ep 1143] redandblack  static_B_2019.12.16_13.40.04.csv@1748  reward=QoE=   58.90 eps=0.050 loss=1.5907
[ep 1144] soldier      driving_B_2020.02.14_09.38.22.csv@648   reward=QoE=   90.07 eps=0.050 loss=1.6160
[ep 1145] longdress    driving_B_2020.02.27_17.30.15.csv@180   reward=QoE=   15.58 eps=0.050 loss=1.4700
[ep 1146] loot         static_B_2020.02.27_18.39.27.csv@2728  reward=QoE=   63.99 eps=0.050 loss=1.4280
[ep 1147] redandblack  driving_B_2020.02.13_15.02.01.csv@2646  reward=QoE=   64.42 eps=0.050 loss=1.4760
[ep 1148] soldier      static_B_2020.02.27_18.39.27.csv@3268  reward=QoE=   73.71 eps=0.050 loss=1.4962
[ep 1149] longdress    driving_B_2020.02.13_13.03.24.csv@1046  reward=QoE=   27.90 eps=0.050 loss=1.3989
[ep 1150] loot         static_B_2020.02.27_18.39.27.csv@2128  reward=QoE=   51.82 eps=0.050 loss=1.5552
[ep 1151] redandblack  driving_B_2020.01.16_12.10.03.csv@109   reward=QoE=   56.80 eps=0.050 loss=1.4547
[ep 1152] soldier      static_B_2020.02.27_18.39.27.csv@4288  reward=QoE=   53.12 eps=0.050 loss=1.6577
[ep 1153] longdress    driving_B_2019.12.17_07.32.39.csv@943   reward=QoE=   18.72 eps=0.050 loss=1.6579
[ep 1154] loot         static_B_2020.02.14_13.21.26.csv@710   reward=QoE=   72.28 eps=0.050 loss=1.7231
[ep 1155] redandblack  driving_B_2020.02.13_15.02.01.csv@1626  reward=QoE=  -65.81 eps=0.050 loss=1.5825
[ep 1156] soldier      driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   38.98 eps=0.050 loss=1.6353
[ep 1157] longdress    driving_B_2020.01.16_07.26.43.csv@1515  reward=QoE=   29.76 eps=0.050 loss=1.4219
[ep 1158] loot         static_B_2020.02.27_18.39.27.csv@1888  reward=QoE=   55.64 eps=0.050 loss=1.4878
[ep 1159] redandblack  driving_B_2020.02.13_13.03.24.csv@866   reward=QoE=   29.12 eps=0.050 loss=1.6115
[ep 1160] soldier      driving_B_2019.12.16_12.27.05.csv@623   reward=QoE=  -56.11 eps=0.050 loss=1.7893
[ep 1161] longdress    static_B_2020.02.14_13.21.26.csv@770   reward=QoE=   63.09 eps=0.050 loss=1.5574
[ep 1162] loot         driving_B_2020.02.13_15.02.01.csv@1086  reward=QoE=   53.73 eps=0.050 loss=1.6157
[ep 1163] redandblack  driving_B_2020.02.13_13.03.24.csv@806   reward=QoE=    4.46 eps=0.050 loss=1.6861
[ep 1164] soldier      driving_B_2019.12.17_07.32.39.csv@2143  reward=QoE=   22.17 eps=0.050 loss=1.5656
[ep 1165] longdress    static_B_2020.02.27_18.39.27.csv@1948  reward=QoE=   36.92 eps=0.050 loss=1.8269
[ep 1166] loot         static_B_2020.02.27_18.39.27.csv@5428  reward=QoE=   42.17 eps=0.050 loss=1.5972
[ep 1167] redandblack  static_B_2020.02.27_18.39.27.csv@4828  reward=QoE=   68.60 eps=0.050 loss=1.5996
[ep 1168] soldier      static_B_2020.02.14_13.21.26.csv@590   reward=QoE=   76.65 eps=0.050 loss=1.7577
[ep 1169] longdress    static_B_2020.02.14_13.21.26.csv@350   reward=QoE=   52.29 eps=0.050 loss=1.4114
[ep 1170] loot         driving_B_2020.02.13_13.03.24.csv@566   reward=QoE=   25.62 eps=0.050 loss=1.5979
[ep 1171] redandblack  driving_B_2020.02.13_15.02.01.csv@66    reward=QoE=   67.24 eps=0.050 loss=1.5900
[ep 1172] soldier      driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=   19.30 eps=0.050 loss=1.5277
[ep 1173] longdress    driving_B_2020.01.16_07.26.43.csv@1635  reward=QoE=   28.03 eps=0.050 loss=1.5283
[ep 1174] loot         static_B_2020.02.27_18.39.27.csv@3388  reward=QoE=   63.18 eps=0.050 loss=1.4524
[ep 1175] redandblack  static_B_2020.02.27_18.39.27.csv@2488  reward=QoE=   63.52 eps=0.050 loss=1.6064
[ep 1176] soldier      driving_B_2020.02.13_15.02.01.csv@1506  reward=QoE=  -20.85 eps=0.050 loss=1.5877
[ep 1177] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   27.76 eps=0.050 loss=1.6538
[ep 1178] loot         driving_B_2020.02.13_13.03.24.csv@2066  reward=QoE=   -2.71 eps=0.050 loss=1.6002
[ep 1179] redandblack  driving_B_2020.01.16_09.56.56.csv@1248  reward=QoE=   38.90 eps=0.050 loss=1.5839
[ep 1180] soldier      driving_B_2020.02.14_09.38.22.csv@888   reward=QoE=   55.33 eps=0.050 loss=1.4722
[ep 1181] longdress    static_B_2020.02.27_18.39.27.csv@988   reward=QoE=   48.00 eps=0.050 loss=1.5349
[ep 1182] loot         driving_B_2020.01.16_07.26.43.csv@495   reward=QoE=   29.18 eps=0.050 loss=1.4119
[ep 1183] redandblack  static_B_2020.02.27_18.39.27.csv@148   reward=QoE=   74.23 eps=0.050 loss=1.7014
[ep 1184] soldier      driving_B_2019.12.17_07.32.39.csv@1003  reward=QoE=  -62.51 eps=0.050 loss=1.6181
[ep 1185] longdress    driving_B_2020.02.13_13.03.24.csv@86    reward=QoE=   29.01 eps=0.050 loss=1.6887
[ep 1186] loot         driving_B_2020.02.13_13.03.24.csv@1646  reward=QoE=    1.24 eps=0.050 loss=1.4170
[ep 1187] redandblack  driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=   27.62 eps=0.050 loss=1.6915
[ep 1188] soldier      driving_B_2020.01.16_09.56.56.csv@108   reward=QoE=   -0.53 eps=0.050 loss=1.7642
[ep 1189] longdress    driving_B_2020.01.16_09.56.56.csv@1008  reward=QoE=   69.38 eps=0.050 loss=1.5432
[ep 1190] loot         static_B_2019.12.16_13.40.04.csv@1868  reward=QoE=   28.01 eps=0.050 loss=1.4944
[ep 1191] redandblack  driving_B_2019.12.17_07.32.39.csv@403   reward=QoE=   41.43 eps=0.050 loss=1.6097
[ep 1192] soldier      driving_B_2020.02.13_15.02.01.csv@1386  reward=QoE=    3.91 eps=0.050 loss=1.4076
[ep 1193] longdress    driving_B_2019.12.17_07.32.39.csv@1243  reward=QoE=   26.03 eps=0.050 loss=1.4490
[ep 1194] loot         static_B_2020.02.27_18.39.27.csv@388   reward=QoE=   67.84 eps=0.050 loss=1.5526
[ep 1195] redandblack  driving_B_2020.02.13_15.02.01.csv@2406  reward=QoE=  -27.18 eps=0.050 loss=1.5214
[ep 1196] soldier      driving_B_2020.01.16_09.56.56.csv@1068  reward=QoE=   33.42 eps=0.050 loss=1.4895
[ep 1197] longdress    static_B_2020.02.27_18.39.27.csv@3988  reward=QoE=   56.87 eps=0.050 loss=1.5300
[ep 1198] loot         driving_B_2020.02.27_17.30.15.csv@240   reward=QoE= -214.44 eps=0.050 loss=1.5118
[ep 1199] redandblack  driving_B_2019.12.17_07.32.39.csv@223   reward=QoE=   32.13 eps=0.050 loss=1.6318
[ep 1200] soldier      static_B_2020.02.14_13.21.26.csv@470   reward=QoE=   83.05 eps=0.050 loss=1.5547
    [eval @ ep 1200] reward=QoE=-878.26 mean_q=0.425 stall=207.5s
[ep 1201] longdress    static_B_2020.02.27_18.39.27.csv@4948  reward=QoE=   59.16 eps=0.050 loss=1.5384
[ep 1202] loot         driving_B_2020.02.13_15.02.01.csv@126   reward=QoE=   56.32 eps=0.050 loss=1.5342
[ep 1203] redandblack  driving_B_2020.02.14_09.38.22.csv@708   reward=QoE=   73.56 eps=0.050 loss=1.5836
[ep 1204] soldier      driving_B_2020.02.14_12.58.17.csv@717   reward=QoE=    7.54 eps=0.050 loss=1.5352
[ep 1205] longdress    driving_B_2020.01.16_09.56.56.csv@528   reward=QoE=   45.15 eps=0.050 loss=1.6578
[ep 1206] loot         driving_B_2020.02.13_13.03.24.csv@1226  reward=QoE=   23.70 eps=0.050 loss=1.7007
[ep 1207] redandblack  static_B_2019.12.16_13.40.04.csv@248   reward=QoE=   48.66 eps=0.050 loss=1.8031
[ep 1208] soldier      driving_B_2020.01.16_09.56.56.csv@408   reward=QoE=   29.61 eps=0.050 loss=1.7149
[ep 1209] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   52.41 eps=0.050 loss=1.6118
[ep 1210] loot         static_B_2019.12.16_13.40.04.csv@368   reward=QoE=   48.65 eps=0.050 loss=1.6252
[ep 1211] redandblack  static_B_2020.02.27_18.39.27.csv@2008  reward=QoE=   57.29 eps=0.050 loss=1.5953
[ep 1212] soldier      static_B_2020.02.27_18.39.27.csv@2668  reward=QoE=   39.19 eps=0.050 loss=1.6442
[ep 1213] longdress    driving_B_2020.02.27_17.30.15.csv@120   reward=QoE=  -70.56 eps=0.050 loss=1.6313
[ep 1214] loot         driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   73.04 eps=0.050 loss=1.6200
[ep 1215] redandblack  driving_B_2019.12.17_07.32.39.csv@2023  reward=QoE=   43.51 eps=0.050 loss=1.6447
[ep 1216] soldier      driving_B_2020.02.14_09.38.22.csv@948   reward=QoE=   43.63 eps=0.050 loss=1.5635
[ep 1217] longdress    driving_B_2020.02.14_12.58.17.csv@537   reward=QoE=   23.11 eps=0.050 loss=1.6576
[ep 1218] loot         driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   88.98 eps=0.050 loss=1.6397
[ep 1219] redandblack  driving_B_2019.12.17_07.32.39.csv@823   reward=QoE=   36.40 eps=0.050 loss=1.5306
[ep 1220] soldier      driving_B_2019.12.17_07.32.39.csv@1183  reward=QoE=   -5.93 eps=0.050 loss=1.5835
[ep 1221] longdress    driving_B_2020.01.16_09.56.56.csv@1428  reward=QoE=   76.16 eps=0.050 loss=1.6575
[ep 1222] loot         driving_B_2020.02.14_09.38.22.csv@1428  reward=QoE=   28.03 eps=0.050 loss=1.5969
[ep 1223] redandblack  driving_B_2020.02.13_13.03.24.csv@506   reward=QoE=   29.09 eps=0.050 loss=1.5556
[ep 1224] soldier      driving_B_2019.12.17_07.32.39.csv@1543  reward=QoE=   37.73 eps=0.050 loss=1.7564
[ep 1225] longdress    driving_B_2020.01.16_09.56.56.csv@468   reward=QoE=   -1.71 eps=0.050 loss=1.6110
[ep 1226] loot         driving_B_2020.02.14_12.58.17.csv@117   reward=QoE=   18.95 eps=0.050 loss=1.5750
[ep 1227] redandblack  driving_B_2020.02.14_09.38.22.csv@228   reward=QoE=   22.97 eps=0.050 loss=1.6423
[ep 1228] soldier      driving_B_2019.12.17_07.32.39.csv@643   reward=QoE=   31.95 eps=0.050 loss=1.5761
[ep 1229] longdress    driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   29.05 eps=0.050 loss=1.6014
[ep 1230] loot         driving_B_2019.12.16_12.27.05.csv@23    reward=QoE=   27.68 eps=0.050 loss=1.5671
[ep 1231] redandblack  static_B_2020.02.27_18.39.27.csv@4768  reward=QoE=   57.51 eps=0.050 loss=1.4908
[ep 1232] soldier      static_B_2020.02.14_13.21.26.csv@530   reward=QoE=   63.41 eps=0.050 loss=1.5200
[ep 1233] longdress    static_B_2019.12.16_13.40.04.csv@548   reward=QoE=   58.39 eps=0.050 loss=1.6084
[ep 1234] loot         driving_B_2020.01.16_09.56.56.csv@888   reward=QoE=   43.43 eps=0.050 loss=1.6564
[ep 1235] redandblack  driving_B_2020.01.16_09.56.56.csv@768   reward=QoE=   50.25 eps=0.050 loss=1.6413
[ep 1236] soldier      driving_B_2020.01.16_07.26.43.csv@675   reward=QoE=   17.05 eps=0.050 loss=1.7212
[ep 1237] longdress    driving_B_2020.01.16_07.26.43.csv@15    reward=QoE=   28.47 eps=0.050 loss=1.6450
[ep 1238] loot         driving_B_2020.02.14_12.58.17.csv@777   reward=QoE=   -5.61 eps=0.050 loss=1.4489
[ep 1239] redandblack  static_B_2020.02.27_18.39.27.csv@4528  reward=QoE=   62.54 eps=0.050 loss=1.4936
[ep 1240] soldier      driving_B_2019.12.16_12.27.05.csv@263   reward=QoE=   23.72 eps=0.050 loss=1.6344
[ep 1241] longdress    driving_B_2020.01.16_07.26.43.csv@615   reward=QoE=   28.06 eps=0.050 loss=1.5441
[ep 1242] loot         driving_B_2020.02.13_13.03.24.csv@1946  reward=QoE= -188.51 eps=0.050 loss=1.6523
[ep 1243] redandblack  static_B_2020.02.27_18.39.27.csv@5668  reward=QoE=   68.11 eps=0.050 loss=1.7080
[ep 1244] soldier      static_B_2019.12.16_13.40.04.csv@1328  reward=QoE=   50.56 eps=0.050 loss=1.6454
[ep 1245] longdress    driving_B_2020.02.14_09.38.22.csv@408   reward=QoE=   19.49 eps=0.050 loss=1.5300
[ep 1246] loot         driving_B_2019.12.16_12.27.05.csv@803   reward=QoE=   40.16 eps=0.050 loss=1.5985
[ep 1247] redandblack  driving_B_2020.02.27_17.30.15.csv@360   reward=QoE=   14.74 eps=0.050 loss=1.6795
[ep 1248] soldier      driving_B_2020.02.13_15.02.01.csv@966   reward=QoE=   24.27 eps=0.050 loss=1.4197
[ep 1249] longdress    static_B_2019.12.16_13.40.04.csv@608   reward=QoE=   51.37 eps=0.050 loss=1.6026
[ep 1250] loot         driving_B_2020.02.14_09.38.22.csv@108   reward=QoE=   29.27 eps=0.050 loss=1.3690
[ep 1251] redandblack  driving_B_2019.12.16_12.27.05.csv@503   reward=QoE=  -30.52 eps=0.050 loss=1.4978
    [eval @ final] reward=QoE=-770.17 mean_q=0.394 stall=181.3s
==========================================================================================
✅ Training done. untrained qoe_quality=-5428.89 -> final -770.17 (best=-252.06)
