# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s53\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s53 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 256 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 53 --segment-frames 10 --select-by qoe_quality --target-update 6000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s10.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~100080 env steps)
   segment: 10 frames/request (30 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s10.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s53\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s53
[ep  748] soldier      driving_B_2019.12.17_07.32.39.csv@791   reward=QoE=  -87.17 eps=0.574 loss=2.1690
[ep  749] longdress    driving_B_2020.02.13_15.02.01.csv@2316  reward=QoE=  -95.94 eps=0.573 loss=2.2247
[ep  750] loot         driving_B_2020.02.13_15.02.01.csv@936   reward=QoE=   29.59 eps=0.573 loss=2.3360
[ep  751] redandblack  driving_B_2020.02.13_15.02.01.csv@456   reward=QoE=   -8.97 eps=0.572 loss=2.0378
[ep  752] soldier      static_B_2020.02.27_18.39.27.csv@2270  reward=QoE=   53.83 eps=0.572 loss=2.1494
[ep  753] longdress    driving_B_2020.02.13_15.02.01.csv@276   reward=QoE=   31.27 eps=0.571 loss=1.9746
[ep  754] loot         static_B_2020.02.14_13.21.26.csv@278   reward=QoE=   50.61 eps=0.571 loss=2.2810
[ep  755] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   -0.47 eps=0.570 loss=2.8738
[ep  756] soldier      driving_B_2020.02.13_13.03.24.csv@1603  reward=QoE= -252.98 eps=0.569 loss=1.9294
[ep  757] longdress    driving_B_2019.12.17_07.32.39.csv@1751  reward=QoE=  -39.35 eps=0.569 loss=2.1583
[ep  758] loot         static_B_2020.02.14_13.21.26.csv@518   reward=QoE=   53.83 eps=0.568 loss=2.0704
[ep  759] redandblack  driving_B_2020.02.14_12.58.17.csv@1     reward=QoE=   10.69 eps=0.568 loss=2.1847
[ep  760] soldier      driving_B_2020.02.13_15.02.01.csv@876   reward=QoE=   62.77 eps=0.567 loss=2.3255
[ep  761] longdress    driving_B_2019.12.17_07.32.39.csv@71    reward=QoE=  -35.61 eps=0.567 loss=2.2031
[ep  762] loot         static_B_2019.12.16_13.40.04.csv@196   reward=QoE=   64.51 eps=0.566 loss=2.0892
[ep  763] redandblack  static_B_2019.12.16_13.40.04.csv@496   reward=QoE=    6.23 eps=0.565 loss=2.1919
[ep  764] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   47.69 eps=0.565 loss=2.2241
[ep  765] longdress    driving_B_2020.02.13_13.03.24.csv@1063  reward=QoE=  -38.21 eps=0.564 loss=2.1658
[ep  766] loot         driving_B_2020.02.13_13.03.24.csv@1003  reward=QoE=  -36.19 eps=0.564 loss=1.8720
[ep  767] redandblack  static_B_2020.02.14_13.21.26.csv@578   reward=QoE=   34.33 eps=0.563 loss=1.8626
[ep  768] soldier      driving_B_2020.02.27_17.30.15.csv@618   reward=QoE= -237.88 eps=0.563 loss=1.8491
[ep  769] longdress    static_B_2020.02.27_18.39.27.csv@1130  reward=QoE=  -47.24 eps=0.562 loss=2.1270
[ep  770] loot         driving_B_2020.02.14_09.38.22.csv@1263  reward=QoE=   44.00 eps=0.561 loss=2.0468
[ep  771] redandblack  driving_B_2019.12.16_12.27.05.csv@383   reward=QoE=  -74.43 eps=0.561 loss=2.1664
[ep  772] soldier      driving_B_2020.02.13_15.02.01.csv@1596  reward=QoE= -405.44 eps=0.560 loss=2.0372
[ep  773] longdress    static_B_2020.02.27_18.39.27.csv@230   reward=QoE=   66.04 eps=0.560 loss=2.0996
[ep  774] loot         static_B_2019.12.16_13.40.04.csv@976   reward=QoE=   48.24 eps=0.559 loss=2.1599
[ep  775] redandblack  driving_B_2019.12.16_12.27.05.csv@803   reward=QoE=   37.92 eps=0.559 loss=2.1788
[ep  776] soldier      static_B_2020.02.27_18.39.27.csv@650   reward=QoE=   57.50 eps=0.558 loss=2.0224
[ep  777] longdress    driving_B_2019.12.17_07.32.39.csv@1931  reward=QoE=   37.73 eps=0.557 loss=2.0928
[ep  778] loot         static_B_2020.02.27_18.39.27.csv@4010  reward=QoE=   51.98 eps=0.557 loss=2.5097
[ep  779] redandblack  driving_B_2019.12.17_07.32.39.csv@1631  reward=QoE=   27.47 eps=0.556 loss=1.8019
[ep  780] soldier      driving_B_2020.02.14_09.38.22.csv@603   reward=QoE=   67.83 eps=0.556 loss=2.0958
[ep  781] longdress    driving_B_2020.01.16_07.26.43.csv@760   reward=QoE=   38.87 eps=0.555 loss=2.3272
[ep  782] loot         driving_B_2020.01.16_07.26.43.csv@1480  reward=QoE=   -3.16 eps=0.555 loss=1.8118
[ep  783] redandblack  driving_B_2020.02.13_13.03.24.csv@2023  reward=QoE=  -77.27 eps=0.554 loss=2.1195
[ep  784] soldier      static_B_2019.12.16_13.40.04.csv@1396  reward=QoE=   12.21 eps=0.553 loss=1.9733
[ep  785] longdress    driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=  -81.70 eps=0.553 loss=2.0579
[ep  786] loot         driving_B_2020.01.16_07.26.43.csv@940   reward=QoE=  -51.24 eps=0.552 loss=2.4133
[ep  787] redandblack  static_B_2020.02.27_18.39.27.csv@4730  reward=QoE=   48.54 eps=0.552 loss=2.5279
[ep  788] soldier      driving_B_2020.02.13_15.02.01.csv@1656  reward=QoE= -144.63 eps=0.551 loss=2.1269
[ep  789] longdress    driving_B_2019.12.16_12.27.05.csv@203   reward=QoE=  -59.00 eps=0.551 loss=2.2752
[ep  790] loot         driving_B_2020.02.14_09.38.22.csv@1203  reward=QoE=  -53.80 eps=0.550 loss=1.8506
[ep  791] redandblack  driving_B_2019.12.17_07.32.39.csv@251   reward=QoE=  -10.46 eps=0.550 loss=2.0504
[ep  792] soldier      static_B_2020.02.27_18.39.27.csv@2630  reward=QoE=   43.42 eps=0.549 loss=2.2906
[ep  793] longdress    driving_B_2020.02.13_13.03.24.csv@1543  reward=QoE=  -53.60 eps=0.548 loss=2.2402
[ep  794] loot         static_B_2020.02.27_18.39.27.csv@1310  reward=QoE=   47.26 eps=0.548 loss=2.2403
[ep  795] redandblack  driving_B_2020.02.13_13.03.24.csv@1723  reward=QoE=   63.07 eps=0.547 loss=1.7101
[ep  796] soldier      static_B_2020.02.27_18.39.27.csv@3050  reward=QoE=   36.56 eps=0.547 loss=2.0680
[ep  797] longdress    driving_B_2020.02.13_13.03.24.csv@1303  reward=QoE=  -71.22 eps=0.546 loss=2.0252
[ep  798] loot         driving_B_2020.02.14_09.38.22.csv@663   reward=QoE=   52.22 eps=0.546 loss=2.2878
[ep  799] redandblack  static_B_2020.02.27_18.39.27.csv@50    reward=QoE=   56.42 eps=0.545 loss=2.0525
[ep  800] soldier      driving_B_2020.01.16_07.26.43.csv@580   reward=QoE=  -76.78 eps=0.544 loss=2.0779
    [eval @ ep 800] reward=QoE=-1063.21 mean_q=0.519 stall=253.1s  <-- best (saved)
[ep  801] longdress    driving_B_2020.01.16_09.56.56.csv@277   reward=QoE=   65.11 eps=0.544 loss=1.9856
[ep  802] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   13.35 eps=0.543 loss=2.0584
[ep  803] redandblack  static_B_2020.02.27_18.39.27.csv@4610  reward=QoE=   30.17 eps=0.543 loss=2.7591
[ep  804] soldier      driving_B_2020.01.16_12.10.03.csv@182   reward=QoE=   66.92 eps=0.542 loss=2.4368
[ep  805] longdress    static_B_2020.02.27_18.39.27.csv@1670  reward=QoE=   33.11 eps=0.542 loss=2.3502
[ep  806] loot         driving_B_2019.12.17_07.32.39.csv@131   reward=QoE=   -1.60 eps=0.541 loss=2.2588
[ep  807] redandblack  driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -267.64 eps=0.540 loss=2.5164
[ep  808] soldier      driving_B_2020.01.16_09.56.56.csv@397   reward=QoE=  -13.85 eps=0.540 loss=2.4113
[ep  809] longdress    driving_B_2020.01.16_07.26.43.csv@1300  reward=QoE=   31.98 eps=0.539 loss=1.9759
[ep  810] loot         static_B_2019.12.16_13.40.04.csv@1276  reward=QoE=   23.20 eps=0.539 loss=2.2370
[ep  811] redandblack  static_B_2020.02.27_18.39.27.csv@3770  reward=QoE=   57.48 eps=0.538 loss=2.2352
[ep  812] soldier      static_B_2020.02.27_18.39.27.csv@4130  reward=QoE=   52.53 eps=0.538 loss=2.1218
[ep  813] longdress    static_B_2020.02.27_18.39.27.csv@530   reward=QoE=  -12.75 eps=0.537 loss=2.2150
[ep  814] loot         static_B_2019.12.16_13.40.04.csv@856   reward=QoE=   56.03 eps=0.536 loss=2.3011
[ep  815] redandblack  static_B_2020.02.27_18.39.27.csv@3470  reward=QoE=   72.67 eps=0.536 loss=2.2083
[ep  816] soldier      driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=  -85.23 eps=0.535 loss=2.2385
[ep  817] longdress    driving_B_2020.01.16_12.10.03.csv@122   reward=QoE=   50.21 eps=0.535 loss=2.1790
[ep  818] loot         static_B_2020.02.14_13.21.26.csv@698   reward=QoE=   49.24 eps=0.534 loss=2.2070
[ep  819] redandblack  static_B_2020.02.27_18.39.27.csv@3170  reward=QoE= -262.10 eps=0.534 loss=2.2597
[ep  820] soldier      driving_B_2020.02.13_15.02.01.csv@516   reward=QoE=   -3.39 eps=0.533 loss=2.0417
[ep  821] longdress    driving_B_2019.12.17_07.32.39.csv@1571  reward=QoE=  -77.99 eps=0.532 loss=2.2197
[ep  822] loot         driving_B_2020.02.13_13.03.24.csv@343   reward=QoE=   -6.46 eps=0.532 loss=2.1511
[ep  823] redandblack  static_B_2019.12.16_13.40.04.csv@1816  reward=QoE=   63.40 eps=0.531 loss=2.3094
[ep  824] soldier      driving_B_2019.12.16_12.27.05.csv@23    reward=QoE=    2.96 eps=0.531 loss=2.3493
[ep  825] longdress    driving_B_2020.02.27_17.30.15.csv@720   reward=QoE= -228.68 eps=0.530 loss=2.4975
[ep  826] loot         driving_B_2020.02.13_15.02.01.csv@36    reward=QoE=   56.13 eps=0.530 loss=2.1869
[ep  827] redandblack  driving_B_2020.02.14_09.38.22.csv@483   reward=QoE=  -33.75 eps=0.529 loss=2.3572
[ep  828] soldier      driving_B_2020.02.13_15.02.01.csv@1236  reward=QoE=    7.47 eps=0.528 loss=2.2516
[ep  829] longdress    static_B_2020.02.27_18.39.27.csv@4310  reward=QoE=   51.86 eps=0.528 loss=2.0327
[ep  830] loot         static_B_2020.02.14_13.21.26.csv@338   reward=QoE=   80.74 eps=0.527 loss=2.2235
[ep  831] redandblack  driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=    7.84 eps=0.527 loss=2.1859
[ep  832] soldier      driving_B_2020.01.16_09.56.56.csv@517   reward=QoE=   43.58 eps=0.526 loss=2.2228
[ep  833] longdress    static_B_2019.12.16_13.40.04.csv@1456  reward=QoE=   64.38 eps=0.526 loss=2.1564
[ep  834] loot         driving_B_2020.01.16_12.10.03.csv@62    reward=QoE=   66.82 eps=0.525 loss=2.0851
[ep  835] redandblack  driving_B_2019.12.17_07.32.39.csv@1280  reward=QoE=   38.13 eps=0.524 loss=2.5180
[ep  836] soldier      driving_B_2020.02.13_15.02.01.csv@322   reward=QoE=   54.05 eps=0.524 loss=2.3955
[ep  837] longdress    static_B_2020.02.27_18.39.27.csv@3343  reward=QoE=   53.82 eps=0.523 loss=2.2020
[ep  838] loot         static_B_2019.12.16_13.40.04.csv@752   reward=QoE=   46.36 eps=0.523 loss=2.2328
[ep  839] redandblack  driving_B_2020.02.14_09.38.22.csv@111   reward=QoE=  -64.27 eps=0.522 loss=2.2848
[ep  840] soldier      static_B_2020.02.14_13.21.26.csv@255   reward=QoE=   54.20 eps=0.522 loss=2.1871
[ep  841] longdress    driving_B_2020.02.13_13.03.24.csv@338   reward=QoE=  -51.77 eps=0.521 loss=2.2528
[ep  842] loot         driving_B_2020.02.27_17.30.15.csv@510   reward=QoE=  -49.77 eps=0.520 loss=2.3535
[ep  843] redandblack  driving_B_2020.02.27_17.30.15.csv@270   reward=QoE= -282.05 eps=0.520 loss=2.2515
[ep  844] soldier      driving_B_2020.01.16_09.56.56.csv@1136  reward=QoE=    6.94 eps=0.519 loss=2.1044
[ep  845] longdress    driving_B_2020.01.16_07.26.43.csv@106   reward=QoE=   -1.99 eps=0.519 loss=2.4411
[ep  846] loot         static_B_2020.02.27_18.39.27.csv@4843  reward=QoE=   44.04 eps=0.518 loss=2.2955
[ep  847] redandblack  driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=   -7.31 eps=0.518 loss=2.3665
[ep  848] soldier      driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   32.37 eps=0.517 loss=2.2095
[ep  849] longdress    static_B_2019.12.16_13.40.04.csv@32    reward=QoE=   58.59 eps=0.516 loss=2.1892
[ep  850] loot         driving_B_2020.02.13_15.02.01.csv@262   reward=QoE=   53.56 eps=0.516 loss=2.2522
[ep  851] redandblack  static_B_2020.02.27_18.39.27.csv@2623  reward=QoE=   61.56 eps=0.515 loss=2.2402
[ep  852] soldier      driving_B_2019.12.17_07.32.39.csv@860   reward=QoE=  -29.17 eps=0.515 loss=2.0512
[ep  853] longdress    static_B_2019.12.16_13.40.04.csv@272   reward=QoE=   16.17 eps=0.514 loss=2.3109
[ep  854] loot         static_B_2020.02.27_18.39.27.csv@1723  reward=QoE=   59.65 eps=0.514 loss=2.4848
[ep  855] redandblack  static_B_2020.02.27_18.39.27.csv@5023  reward=QoE=   56.31 eps=0.513 loss=2.3602
[ep  856] soldier      driving_B_2019.12.17_07.32.39.csv@2240  reward=QoE=   47.66 eps=0.512 loss=2.4073
[ep  857] longdress    driving_B_2020.02.13_15.02.01.csv@82    reward=QoE=   52.46 eps=0.512 loss=2.1813
[ep  858] loot         static_B_2020.02.27_18.39.27.csv@2923  reward=QoE=   51.21 eps=0.511 loss=2.0344
[ep  859] redandblack  driving_B_2019.12.16_12.27.05.csv@378   reward=QoE= -124.00 eps=0.511 loss=2.3714
[ep  860] soldier      driving_B_2019.12.17_07.32.39.csv@1340  reward=QoE=   37.56 eps=0.510 loss=2.2455
[ep  861] longdress    static_B_2020.02.27_18.39.27.csv@2203  reward=QoE=   52.09 eps=0.510 loss=2.3570
[ep  862] loot         driving_B_2020.02.13_15.02.01.csv@142   reward=QoE=   40.17 eps=0.509 loss=1.9294
[ep  863] redandblack  driving_B_2020.02.13_13.03.24.csv@2018  reward=QoE=  -34.69 eps=0.509 loss=2.1372
[ep  864] soldier      driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=  -38.78 eps=0.508 loss=2.2931
[ep  865] longdress    driving_B_2020.02.13_15.02.01.csv@1822  reward=QoE=   57.28 eps=0.507 loss=2.1744
[ep  866] loot         static_B_2020.02.27_18.39.27.csv@4783  reward=QoE=   61.47 eps=0.507 loss=2.3267
[ep  867] redandblack  static_B_2020.02.27_18.39.27.csv@3463  reward=QoE=   60.86 eps=0.506 loss=2.0792
[ep  868] soldier      driving_B_2020.01.16_07.26.43.csv@706   reward=QoE=  -17.10 eps=0.506 loss=2.4071
[ep  869] longdress    driving_B_2019.12.17_07.32.39.csv@800   reward=QoE=  -33.14 eps=0.505 loss=1.9659
[ep  870] loot         driving_B_2020.01.16_07.26.43.csv@1606  reward=QoE=  -68.00 eps=0.505 loss=1.9904
[ep  871] redandblack  driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   26.12 eps=0.504 loss=1.8673
[ep  872] soldier      driving_B_2020.02.13_13.03.24.csv@1418  reward=QoE=  -85.22 eps=0.503 loss=2.0159
[ep  873] longdress    driving_B_2020.02.13_13.03.24.csv@1298  reward=QoE= -118.45 eps=0.503 loss=2.3209
[ep  874] loot         static_B_2020.02.27_18.39.27.csv@5143  reward=QoE=   63.78 eps=0.502 loss=2.1805
[ep  875] redandblack  static_B_2020.02.27_18.39.27.csv@2983  reward=QoE=   68.09 eps=0.502 loss=1.9765
[ep  876] soldier      driving_B_2020.02.14_09.38.22.csv@1011  reward=QoE=  -44.60 eps=0.501 loss=2.0385
[ep  877] longdress    driving_B_2020.02.13_13.03.24.csv@1118  reward=QoE=  -95.21 eps=0.501 loss=2.2552
[ep  878] loot         driving_B_2020.01.16_07.26.43.csv@1126  reward=QoE=   18.44 eps=0.500 loss=2.2511
[ep  879] redandblack  driving_B_2020.02.13_13.03.24.csv@98    reward=QoE=  -10.19 eps=0.499 loss=2.3034
[ep  880] soldier      driving_B_2020.02.14_09.38.22.csv@411   reward=QoE=  -74.75 eps=0.499 loss=1.8602
[ep  881] longdress    driving_B_2020.02.13_15.02.01.csv@862   reward=QoE=   10.69 eps=0.498 loss=2.6099
[ep  882] loot         static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   45.95 eps=0.498 loss=2.5062
[ep  883] redandblack  static_B_2020.02.14_13.21.26.csv@375   reward=QoE=   62.90 eps=0.497 loss=2.7080
[ep  884] soldier      driving_B_2020.01.16_09.56.56.csv@1076  reward=QoE=  -39.93 eps=0.497 loss=2.1797
[ep  885] longdress    driving_B_2020.02.14_09.38.22.csv@291   reward=QoE= -125.15 eps=0.496 loss=2.0828
[ep  886] loot         static_B_2020.02.27_18.39.27.csv@3643  reward=QoE=   53.04 eps=0.495 loss=2.1534
[ep  887] redandblack  driving_B_2019.12.16_12.27.05.csv@198   reward=QoE=   25.30 eps=0.495 loss=1.8830
[ep  888] soldier      driving_B_2020.02.13_15.02.01.csv@502   reward=QoE=  -51.76 eps=0.494 loss=2.4326
[ep  889] longdress    driving_B_2020.02.13_15.02.01.csv@1762  reward=QoE=   51.55 eps=0.494 loss=2.0176
[ep  890] loot         driving_B_2020.01.16_09.56.56.csv@1016  reward=QoE=   65.96 eps=0.493 loss=2.3319
[ep  891] redandblack  static_B_2020.02.27_18.39.27.csv@4423  reward=QoE=   67.87 eps=0.493 loss=2.2261
[ep  892] soldier      static_B_2020.02.14_13.21.26.csv@435   reward=QoE=   40.52 eps=0.492 loss=2.1179
[ep  893] longdress    driving_B_2020.01.16_07.26.43.csv@466   reward=QoE=  -86.71 eps=0.491 loss=2.2466
[ep  894] loot         static_B_2020.02.27_18.39.27.csv@1303  reward=QoE=   74.56 eps=0.491 loss=2.5182
[ep  895] redandblack  static_B_2020.02.27_18.39.27.csv@1903  reward=QoE=   62.04 eps=0.490 loss=2.2534
[ep  896] soldier      driving_B_2019.12.16_12.27.05.csv@138   reward=QoE=  -13.49 eps=0.490 loss=2.1927
[ep  897] longdress    static_B_2020.02.27_18.39.27.csv@5563  reward=QoE=   52.70 eps=0.489 loss=2.3803
[ep  898] loot         driving_B_2020.01.16_09.56.56.csv@356   reward=QoE=  -17.75 eps=0.489 loss=1.8017
[ep  899] redandblack  static_B_2020.02.27_18.39.27.csv@3583  reward=QoE=   46.60 eps=0.488 loss=1.9080
[ep  900] soldier      driving_B_2020.02.14_09.38.22.csv@351   reward=QoE= -181.07 eps=0.487 loss=2.3181
[ep  901] longdress    static_B_2020.02.27_18.39.27.csv@4063  reward=QoE=   61.87 eps=0.487 loss=2.0596
[ep  902] loot         static_B_2019.12.16_13.40.04.csv@452   reward=QoE=   45.43 eps=0.486 loss=2.2489
[ep  903] redandblack  static_B_2020.02.14_13.21.26.csv@315   reward=QoE=   60.53 eps=0.486 loss=1.8730
[ep  904] soldier      driving_B_2020.01.16_09.56.56.csv@1196  reward=QoE=   55.15 eps=0.485 loss=2.3355
[ep  905] longdress    driving_B_2020.02.27_17.30.15.csv@690   reward=QoE= -119.44 eps=0.485 loss=2.3189
[ep  906] loot         driving_B_2020.01.16_07.26.43.csv@346   reward=QoE=  -22.38 eps=0.484 loss=2.0457
[ep  907] redandblack  static_B_2020.02.27_18.39.27.csv@703   reward=QoE=   42.61 eps=0.483 loss=2.1914
[ep  908] soldier      driving_B_2020.02.13_15.02.01.csv@2362  reward=QoE= -250.72 eps=0.483 loss=2.3564
[ep  909] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   58.55 eps=0.482 loss=2.2832
[ep  910] loot         driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   11.14 eps=0.482 loss=2.1582
[ep  911] redandblack  static_B_2020.02.14_13.21.26.csv@495   reward=QoE=   65.15 eps=0.481 loss=2.0730
[ep  912] soldier      driving_B_2019.12.17_07.32.39.csv@380   reward=QoE=   53.17 eps=0.481 loss=2.4929
[ep  913] longdress    driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=   -1.22 eps=0.480 loss=2.4970
[ep  914] loot         static_B_2020.02.27_18.39.27.csv@1423  reward=QoE=   77.14 eps=0.479 loss=1.9701
[ep  915] redandblack  driving_B_2020.02.13_13.03.24.csv@1478  reward=QoE=   35.30 eps=0.479 loss=1.8902
[ep  916] soldier      driving_B_2020.02.14_12.58.17.csv@800   reward=QoE= -159.85 eps=0.478 loss=2.1614
[ep  917] longdress    driving_B_2020.01.16_12.10.03.csv@239   reward=QoE=   53.01 eps=0.478 loss=2.1515
[ep  918] loot         driving_B_2020.02.13_15.02.01.csv@2542  reward=QoE=   34.58 eps=0.477 loss=2.1311
[ep  919] redandblack  static_B_2019.12.16_13.40.04.csv@1592  reward=QoE=   68.40 eps=0.477 loss=1.9647
[ep  920] soldier      static_B_2019.12.16_13.40.04.csv@152   reward=QoE=   35.64 eps=0.476 loss=2.2786
[ep  921] longdress    driving_B_2020.01.16_09.56.56.csv@776   reward=QoE=   23.51 eps=0.475 loss=2.2218
[ep  922] loot         driving_B_2020.02.14_09.38.22.csv@1311  reward=QoE=   38.57 eps=0.475 loss=2.1789
[ep  923] redandblack  driving_B_2020.01.16_07.26.43.csv@946   reward=QoE=  -71.32 eps=0.474 loss=2.3379
[ep  924] soldier      driving_B_2020.02.13_13.03.24.csv@1958  reward=QoE= -266.06 eps=0.474 loss=2.2482
[ep  925] longdress    static_B_2020.02.27_18.39.27.csv@4483  reward=QoE=   36.92 eps=0.473 loss=2.0055
[ep  926] loot         driving_B_2020.02.14_12.58.17.csv@140   reward=QoE=   32.21 eps=0.473 loss=2.2855
[ep  927] redandblack  driving_B_2020.02.13_13.03.24.csv@1358  reward=QoE=   21.52 eps=0.472 loss=2.2274
[ep  928] soldier      driving_B_2019.12.17_07.32.39.csv@1940  reward=QoE=   53.09 eps=0.471 loss=2.0468
[ep  929] longdress    driving_B_2020.02.14_12.58.17.csv@500   reward=QoE=  -91.29 eps=0.471 loss=2.0497
[ep  930] loot         static_B_2019.12.16_13.40.04.csv@1172  reward=QoE= -154.16 eps=0.470 loss=2.1436
[ep  931] redandblack  driving_B_2020.02.27_17.30.15.csv@390   reward=QoE=  -55.41 eps=0.470 loss=2.1252
[ep  932] soldier      driving_B_2019.12.17_07.32.39.csv@320   reward=QoE=  -10.42 eps=0.469 loss=1.9152
[ep  933] longdress    driving_B_2020.02.13_13.03.24.csv@1778  reward=QoE= -140.98 eps=0.469 loss=2.4143
[ep  934] loot         driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   61.06 eps=0.468 loss=2.2734
[ep  935] redandblack  static_B_2020.02.27_18.39.27.csv@4003  reward=QoE=   28.04 eps=0.467 loss=1.9684
[ep  936] soldier      driving_B_2020.02.13_13.03.24.csv@818   reward=QoE=  -81.36 eps=0.467 loss=2.3121
[ep  937] longdress    driving_B_2020.02.13_15.02.01.csv@442   reward=QoE=   17.10 eps=0.466 loss=2.5183
[ep  938] loot         static_B_2020.02.27_18.39.27.csv@3283  reward=QoE=   60.35 eps=0.466 loss=1.9629
[ep  939] redandblack  static_B_2020.02.27_18.39.27.csv@3223  reward=QoE=   43.38 eps=0.465 loss=1.8452
[ep  940] soldier      driving_B_2020.01.16_12.10.03.csv@179   reward=QoE=   58.76 eps=0.465 loss=2.0899
[ep  941] longdress    driving_B_2020.02.14_12.58.17.csv@560   reward=QoE=  -14.13 eps=0.464 loss=2.2322
[ep  942] loot         driving_B_2020.02.13_15.02.01.csv@1042  reward=QoE=   57.40 eps=0.464 loss=2.0112
[ep  943] redandblack  driving_B_2020.02.13_15.02.01.csv@2302  reward=QoE=  -36.58 eps=0.463 loss=2.3208
[ep  944] soldier      driving_B_2020.01.16_07.26.43.csv@886   reward=QoE=  -60.11 eps=0.462 loss=2.0713
[ep  945] longdress    driving_B_2020.02.13_15.02.01.csv@2722  reward=QoE= -105.28 eps=0.462 loss=2.0913
[ep  946] loot         static_B_2020.02.27_18.39.27.csv@163   reward=QoE=   45.29 eps=0.461 loss=2.3575
[ep  947] redandblack  driving_B_2019.12.16_12.27.05.csv@318   reward=QoE=  -20.62 eps=0.461 loss=1.9694
[ep  948] soldier      driving_B_2020.02.14_12.58.17.csv@20    reward=QoE=    2.74 eps=0.460 loss=2.4555
[ep  949] longdress    driving_B_2020.01.16_07.26.43.csv@1006  reward=QoE=   30.94 eps=0.460 loss=1.9847
[ep  950] loot         static_B_2020.02.27_18.39.27.csv@763   reward=QoE=   56.38 eps=0.459 loss=2.0767
[ep  951] redandblack  static_B_2020.02.27_18.39.27.csv@343   reward=QoE=   72.61 eps=0.458 loss=1.9644
[ep  952] soldier      static_B_2020.02.27_18.39.27.csv@1963  reward=QoE=   24.43 eps=0.458 loss=2.0186
[ep  953] longdress    static_B_2020.02.14_13.21.26.csv@675   reward=QoE=   62.79 eps=0.457 loss=2.3322
[ep  954] loot         driving_B_2019.12.17_07.32.39.csv@80    reward=QoE=   15.31 eps=0.457 loss=1.8109
[ep  955] redandblack  driving_B_2020.02.14_09.38.22.csv@231   reward=QoE=   -5.10 eps=0.456 loss=2.0623
[ep  956] soldier      driving_B_2020.01.16_12.10.03.csv@59    reward=QoE=   58.28 eps=0.456 loss=2.2862
[ep  957] longdress    static_B_2020.02.27_18.39.27.csv@2263  reward=QoE=   52.39 eps=0.455 loss=2.2005
[ep  958] loot         driving_B_2019.12.17_07.32.39.csv@1700  reward=QoE=  -32.63 eps=0.454 loss=2.1022
[ep  959] redandblack  static_B_2019.12.16_13.40.04.csv@992   reward=QoE=   74.66 eps=0.454 loss=2.2217
