# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_001_s49\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_001_s49 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 49 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 155 episodes/epoch x 8 epochs = 1240 episodes (~47120 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  687] redandblack  static_B_2020.02.13_13.57.29.csv@2061  reward=  265.84 qoe=  79.8 qoe_q=   84.3 eps=0.123 loss=0.6314
[ep  688] soldier      static_B_2020.02.14_13.21.26.csv@832   reward=  257.63 qoe=  84.2 qoe_q=   82.4 eps=0.122 loss=0.8534
[ep  689] longdress    static_B_2020.02.13_13.57.29.csv@2781  reward=  218.68 qoe=  43.1 qoe_q=   43.4 eps=0.120 loss=0.6185
[ep  690] loot         static_B_2020.01.16_10.43.34.csv@11    reward=  283.93 qoe= 100.0 qoe_q=   92.1 eps=0.119 loss=0.6601
[ep  691] redandblack  static_B_2020.01.16_10.43.34.csv@1271  reward=  259.16 qoe=  85.5 qoe_q=   82.5 eps=0.118 loss=0.6542
[ep  692] soldier      static_B_2019.12.16_13.40.04.csv@397   reward=  248.81 qoe=  57.2 qoe_q=   51.4 eps=0.116 loss=0.7200
[ep  693] longdress    static_B_2020.01.16_10.43.34.csv@2831  reward=  153.50 qoe=   0.0 qoe_q=    2.2 eps=0.115 loss=0.6476
[ep  694] loot         static_B_2020.01.16_10.43.34.csv@3071  reward=  279.68 qoe=   4.0 qoe_q=   91.1 eps=0.114 loss=0.7539
[ep  695] redandblack  static_B_2020.02.13_13.57.29.csv@1701  reward=  207.61 qoe=  26.5 qoe_q=   48.7 eps=0.113 loss=0.6637
[ep  696] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=  292.21 qoe=  96.0 qoe_q=   97.1 eps=0.111 loss=0.8059
[ep  697] longdress    static_B_2020.01.16_10.43.34.csv@2771  reward=  225.55 qoe=  10.9 qoe_q=   21.2 eps=0.110 loss=0.6538
[ep  698] loot         static_B_2019.12.16_13.40.04.csv@757   reward=  270.08 qoe=  68.0 qoe_q=   87.0 eps=0.109 loss=0.6887
[ep  699] redandblack  static_B_2019.12.16_13.40.04.csv@1177  reward=  171.47 qoe=   0.0 qoe_q=  -78.3 eps=0.107 loss=0.6661
[ep  700] soldier      static_B_2019.12.16_13.40.04.csv@637   reward=  194.33 qoe=  18.7 qoe_q=   38.6 eps=0.106 loss=0.7021
    [eval @ ep 700] reward=287.21 qoe=100.0 qoe_q=95.0 mean_q=0.960 stall=0.0s
[ep  701] longdress    static_B_2020.02.14_13.21.26.csv@772   reward=  279.65 qoe= 100.0 qoe_q=   90.8 eps=0.105 loss=0.7755
[ep  702] loot         static_B_2020.02.14_13.21.26.csv@352   reward=  199.92 qoe=  23.3 qoe_q=   48.6 eps=0.104 loss=0.6542
[ep  703] redandblack  static_B_2019.12.16_13.40.04.csv@997   reward=  235.61 qoe=  76.0 qoe_q=   62.8 eps=0.102 loss=0.6569
[ep  704] soldier      static_B_2020.01.16_10.43.34.csv@2711  reward=  208.12 qoe=  19.8 qoe_q=   45.6 eps=0.101 loss=0.6726
[ep  705] longdress    static_B_2020.01.16_10.43.34.csv@2051  reward=  269.43 qoe= 100.0 qoe_q=   85.0 eps=0.100 loss=0.6826
[ep  706] loot         static_B_2020.02.13_13.57.29.csv@2421  reward=  175.23 qoe=   0.0 qoe_q=   -8.0 eps=0.099 loss=0.6258
[ep  707] redandblack  static_B_2020.01.16_10.43.34.csv@2591  reward=  244.94 qoe=  54.5 qoe_q=   54.1 eps=0.097 loss=0.7232
[ep  708] soldier      static_B_2019.12.16_13.40.04.csv@1897  reward=  239.01 qoe=  82.0 qoe_q=   73.6 eps=0.096 loss=0.6824
[ep  709] longdress    static_B_2020.01.16_10.43.34.csv@2291  reward=   63.66 qoe=   0.0 qoe_q= -212.3 eps=0.095 loss=0.7522
[ep  710] loot         static_B_2020.02.13_13.57.29.csv@2601  reward=  232.21 qoe=  31.9 qoe_q=   44.4 eps=0.093 loss=0.7077
[ep  711] redandblack  static_B_2020.02.13_13.57.29.csv@261   reward=  268.25 qoe=  84.8 qoe_q=   86.7 eps=0.092 loss=0.6079
[ep  712] soldier      static_B_2020.02.13_13.57.29.csv@2241  reward=  210.52 qoe=  34.0 qoe_q=   48.6 eps=0.091 loss=0.6441
[ep  713] longdress    static_B_2020.02.13_13.57.29.csv@2181  reward=  188.58 qoe=   0.0 qoe_q=   20.5 eps=0.090 loss=1.0332
[ep  714] loot         static_B_2020.01.16_10.43.34.csv@1631  reward=  207.57 qoe=  30.1 qoe_q=   50.3 eps=0.088 loss=0.9145
[ep  715] redandblack  static_B_2020.01.16_10.43.34.csv@1931  reward=  283.01 qoe= 100.0 qoe_q=   93.1 eps=0.087 loss=0.8268
[ep  716] soldier      static_B_2020.02.13_13.57.29.csv@2945  reward=  246.65 qoe=  56.2 qoe_q=   49.6 eps=0.086 loss=0.7790
[ep  717] longdress    static_B_2019.12.16_13.40.04.csv@1057  reward=  190.05 qoe=   0.0 qoe_q=   12.5 eps=0.085 loss=0.7311
[ep  718] loot         static_B_2020.01.16_10.43.34.csv@671   reward=  272.37 qoe=   0.0 qoe_q=   87.6 eps=0.083 loss=0.8965
[ep  719] redandblack  static_B_2020.01.16_10.43.34.csv@1571  reward=  276.42 qoe=  81.3 qoe_q=   87.1 eps=0.082 loss=0.8143
[ep  720] soldier      static_B_2020.02.13_13.57.29.csv@1881  reward=  226.78 qoe=   0.0 qoe_q=   16.7 eps=0.081 loss=0.8312
[ep  721] longdress    static_B_2020.01.16_10.43.34.csv@311   reward=  283.07 qoe= 100.0 qoe_q=   93.1 eps=0.079 loss=0.8675
[ep  722] loot         static_B_2019.12.16_13.40.04.csv@1597  reward=  268.28 qoe= 100.0 qoe_q=   86.3 eps=0.078 loss=0.8467
[ep  723] redandblack  static_B_2020.02.13_13.57.29.csv@1641  reward=  195.78 qoe=   0.0 qoe_q=   -6.1 eps=0.077 loss=0.7596
[ep  724] soldier      static_B_2019.12.16_13.40.04.csv@697   reward=  278.05 qoe=  92.0 qoe_q=   90.7 eps=0.076 loss=0.8483
[ep  725] longdress    static_B_2020.02.13_13.57.29.csv@81    reward=  163.87 qoe=   0.0 qoe_q=  -20.7 eps=0.074 loss=0.7788
[ep  726] loot         static_B_2019.12.16_13.40.04.csv@37    reward=  185.62 qoe=   0.0 qoe_q=   23.1 eps=0.073 loss=0.7409
[ep  727] redandblack  static_B_2020.02.13_13.57.29.csv@681   reward=  108.97 qoe=   0.0 qoe_q= -114.9 eps=0.072 loss=0.8699
[ep  728] soldier      static_B_2020.02.13_13.57.29.csv@2841  reward=  112.64 qoe=   0.0 qoe_q=    0.9 eps=0.070 loss=0.7957
[ep  729] longdress    static_B_2019.12.16_13.40.04.csv@1117  reward=   98.80 qoe=   0.0 qoe_q= -449.0 eps=0.069 loss=0.8243
[ep  730] loot         static_B_2020.01.16_10.43.34.csv@2891  reward=  171.32 qoe=   0.0 qoe_q=   32.2 eps=0.068 loss=0.8087
[ep  731] redandblack  static_B_2020.01.16_10.43.34.csv@1991  reward=  283.12 qoe=  72.0 qoe_q=   93.1 eps=0.067 loss=0.7115
[ep  732] soldier      static_B_2020.02.13_13.57.29.csv@1461  reward=  209.68 qoe=  50.7 qoe_q=   52.7 eps=0.065 loss=0.6875
[ep  733] longdress    static_B_2020.02.13_13.57.29.csv@2481  reward=  229.67 qoe=  20.3 qoe_q=   21.0 eps=0.064 loss=0.8053
[ep  734] loot         static_B_2020.01.16_10.43.34.csv@131   reward=  226.01 qoe=   0.0 qoe_q=   23.4 eps=0.063 loss=0.7732
[ep  735] redandblack  static_B_2019.12.16_13.40.04.csv@457   reward=  219.58 qoe=   0.0 qoe_q= -295.3 eps=0.062 loss=0.7718
[ep  736] soldier      static_B_2020.01.16_10.43.34.csv@791   reward=  257.09 qoe=  60.4 qoe_q=   61.9 eps=0.060 loss=0.8221
[ep  737] longdress    static_B_2020.01.16_10.43.34.csv@1871  reward=  266.82 qoe=  77.6 qoe_q=   83.5 eps=0.059 loss=0.7116
[ep  738] loot         static_B_2020.02.13_13.57.29.csv@921   reward=  169.24 qoe=   0.0 qoe_q=   -1.4 eps=0.058 loss=0.8451
[ep  739] redandblack  static_B_2019.12.16_13.40.04.csv@817   reward=  281.02 qoe= 100.0 qoe_q=   91.3 eps=0.056 loss=0.8367
[ep  740] soldier      static_B_2020.02.13_13.57.29.csv@1521  reward=  140.80 qoe=   0.0 qoe_q=   -6.0 eps=0.055 loss=0.7719
[ep  741] longdress    static_B_2020.02.13_13.57.29.csv@981   reward=   83.40 qoe=   0.0 qoe_q= -255.1 eps=0.054 loss=0.8158
[ep  742] loot         static_B_2020.02.14_13.21.26.csv@652   reward=  292.38 qoe=  92.0 qoe_q=   96.9 eps=0.053 loss=0.8409
[ep  743] redandblack  static_B_2020.02.14_13.21.26.csv@712   reward=  286.55 qoe= 100.0 qoe_q=   94.9 eps=0.051 loss=0.8021
[ep  744] soldier      static_B_2020.02.13_13.57.29.csv@141   reward=  257.23 qoe= 100.0 qoe_q=   80.1 eps=0.050 loss=0.7197
[ep  745] longdress    static_B_2020.02.13_13.57.29.csv@2121  reward=  165.33 qoe=   0.0 qoe_q=   28.7 eps=0.050 loss=0.8192
[ep  746] loot         static_B_2020.01.16_10.43.34.csv@1811  reward=  282.21 qoe= 100.0 qoe_q=   90.8 eps=0.050 loss=0.8182
[ep  747] redandblack  static_B_2020.02.14_13.21.26.csv@592   reward=  283.64 qoe=  74.0 qoe_q=   93.2 eps=0.050 loss=0.7223
[ep  748] soldier      static_B_2020.01.16_10.43.34.csv@1691  reward=  292.43 qoe= 100.0 qoe_q=   97.2 eps=0.050 loss=0.8854
[ep  749] longdress    static_B_2020.01.16_10.43.34.csv@431   reward=  166.87 qoe=  43.7 qoe_q=   36.9 eps=0.050 loss=0.8767
[ep  750] loot         static_B_2020.02.13_13.57.29.csv@1101  reward=  219.81 qoe=  30.1 qoe_q=   53.0 eps=0.050 loss=0.7689
[ep  751] redandblack  static_B_2019.12.16_13.40.04.csv@1357  reward=  200.00 qoe=   0.0 qoe_q=    3.0 eps=0.050 loss=0.7793
[ep  752] soldier      static_B_2020.01.16_10.43.34.csv@2411  reward=  208.29 qoe=   2.2 qoe_q=   15.2 eps=0.050 loss=0.8909
[ep  753] longdress    static_B_2020.02.13_13.57.29.csv@1761  reward=  239.08 qoe=  74.3 qoe_q=   69.4 eps=0.050 loss=0.7625
[ep  754] loot         static_B_2020.02.13_13.57.29.csv@1341  reward=  233.33 qoe=  48.0 qoe_q=   57.6 eps=0.050 loss=0.8590
[ep  755] redandblack  static_B_2019.12.16_13.40.04.csv@1297  reward=  253.80 qoe=  83.2 qoe_q=   81.7 eps=0.050 loss=0.7280
[ep  756] soldier      static_B_2019.12.16_13.40.04.csv@937   reward=  186.40 qoe=  20.3 qoe_q=   43.2 eps=0.050 loss=0.7914
[ep  757] longdress    static_B_2020.01.16_10.43.34.csv@611   reward=  228.45 qoe=  45.3 qoe_q=   64.3 eps=0.050 loss=0.7099
[ep  758] loot         static_B_2020.02.13_13.57.29.csv@1221  reward=  282.73 qoe= 100.0 qoe_q=   91.9 eps=0.050 loss=0.8226
[ep  759] redandblack  static_B_2019.12.16_13.40.04.csv@1777  reward=  219.87 qoe=  30.7 qoe_q=   47.4 eps=0.050 loss=0.7723
[ep  760] soldier      static_B_2019.12.16_13.40.04.csv@157   reward=  226.69 qoe=   8.9 qoe_q=   22.3 eps=0.050 loss=0.7988
[ep  761] longdress    static_B_2020.02.13_13.57.29.csv@801   reward=  213.19 qoe=  40.0 qoe_q=   39.7 eps=0.050 loss=0.8064
[ep  762] loot         static_B_2019.12.16_13.40.04.csv@97    reward=  285.17 qoe= 100.0 qoe_q=   93.2 eps=0.050 loss=0.8864
[ep  763] redandblack  static_B_2020.01.16_10.43.34.csv@731   reward=  268.63 qoe=  44.0 qoe_q=   86.3 eps=0.050 loss=0.7322
[ep  764] soldier      static_B_2020.01.16_10.43.34.csv@3011  reward=  273.86 qoe=  74.4 qoe_q=   84.4 eps=0.050 loss=0.7493
[ep  765] longdress    static_B_2020.02.13_13.57.29.csv@441   reward=  165.62 qoe=  26.2 qoe_q=   40.8 eps=0.050 loss=0.8193
[ep  766] loot         static_B_2019.12.16_13.40.04.csv@337   reward=  160.14 qoe=   0.0 qoe_q=   -2.5 eps=0.050 loss=0.9031
[ep  767] redandblack  static_B_2020.02.13_13.57.29.csv@2301  reward=  210.51 qoe=  36.7 qoe_q=   45.5 eps=0.050 loss=0.7856
[ep  768] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=  241.21 qoe=  37.9 qoe_q=   53.6 eps=0.050 loss=0.7865
[ep  769] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=  208.75 qoe=  57.8 qoe_q=   40.2 eps=0.050 loss=0.8245
[ep  770] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  255.63 qoe=  62.2 qoe_q=   66.1 eps=0.050 loss=0.7542
[ep  771] redandblack  static_B_2020.01.16_10.43.34.csv@2651  reward=  265.70 qoe= 100.0 qoe_q=   85.0 eps=0.050 loss=0.7998
[ep  772] soldier      static_B_2020.01.16_10.43.34.csv@71    reward=  148.59 qoe=   0.0 qoe_q=  -17.4 eps=0.050 loss=0.8567
[ep  773] longdress    static_B_2020.02.13_13.57.29.csv@1581  reward=  209.05 qoe=  40.7 qoe_q=   40.0 eps=0.050 loss=0.7299
[ep  774] loot         static_B_2020.02.14_13.21.26.csv@532   reward=  292.48 qoe= 100.0 qoe_q=   96.5 eps=0.050 loss=0.7771
[ep  775] redandblack  static_B_2020.01.16_10.43.34.csv@1511  reward=  277.73 qoe= 100.0 qoe_q=   89.9 eps=0.050 loss=0.7579
[ep  776] loot         static_B_2020.02.13_13.57.29.csv@2330  reward=  255.69 qoe=  77.9 qoe_q=   77.1 eps=0.050 loss=0.7929
[ep  777] redandblack  static_B_2020.02.14_13.21.26.csv@415   reward=  270.92 qoe=  76.0 qoe_q=   88.2 eps=0.050 loss=0.6980
[ep  778] soldier      static_B_2019.12.16_13.40.04.csv@451   reward=  178.63 qoe=   0.0 qoe_q= -316.9 eps=0.050 loss=0.8254
[ep  779] longdress    static_B_2020.01.16_10.43.34.csv@146   reward=  242.84 qoe=  84.4 qoe_q=   68.9 eps=0.050 loss=0.8114
[ep  780] loot         static_B_2020.02.13_13.57.29.csv@830   reward=  240.28 qoe=  58.3 qoe_q=   65.0 eps=0.050 loss=0.7725
[ep  781] redandblack  static_B_2020.02.13_13.57.29.csv@410   reward=  254.54 qoe=  54.8 qoe_q=   58.4 eps=0.050 loss=0.7712
[ep  782] soldier      static_B_2020.01.16_10.43.34.csv@206   reward=  248.05 qoe=  78.9 qoe_q=   76.4 eps=0.050 loss=0.8438
[ep  783] longdress    static_B_2020.01.16_10.43.34.csv@746   reward=  172.64 qoe=   0.0 qoe_q=    9.7 eps=0.050 loss=0.8107
[ep  784] loot         static_B_2020.01.16_10.43.34.csv@2366  reward=  281.74 qoe=  28.0 qoe_q=   92.1 eps=0.050 loss=0.7016
[ep  785] redandblack  static_B_2020.02.13_13.57.29.csv@2630  reward=  270.27 qoe=  70.0 qoe_q=   87.3 eps=0.050 loss=0.7599
[ep  786] soldier      static_B_2020.01.16_10.43.34.csv@266   reward=  261.72 qoe=  59.2 qoe_q=   62.5 eps=0.050 loss=0.7563
[ep  787] longdress    static_B_2020.02.14_13.21.26.csv@535   reward=  262.47 qoe= 100.0 qoe_q=   80.5 eps=0.050 loss=0.7755
[ep  788] loot         static_B_2019.12.16_13.40.04.csv@1471  reward=  263.23 qoe=  71.7 qoe_q=   77.1 eps=0.050 loss=0.7750
[ep  789] redandblack  static_B_2020.01.16_10.43.34.csv@1526  reward=  288.32 qoe=  66.0 qoe_q=   95.5 eps=0.050 loss=0.8224
[ep  790] soldier      static_B_2020.02.13_13.57.29.csv@230   reward=  291.19 qoe= 100.0 qoe_q=   96.4 eps=0.050 loss=0.8131
[ep  791] longdress    static_B_2020.01.16_10.43.34.csv@2546  reward=  250.35 qoe=  59.1 qoe_q=   71.9 eps=0.050 loss=0.8982
[ep  792] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  254.54 qoe=  59.8 qoe_q=   64.7 eps=0.050 loss=1.1541
[ep  793] redandblack  static_B_2020.01.16_10.43.34.csv@3026  reward=  238.94 qoe=  61.2 qoe_q=   58.9 eps=0.050 loss=0.8433
[ep  794] soldier      static_B_2020.02.14_13.21.26.csv@475   reward=  282.26 qoe= 100.0 qoe_q=   92.1 eps=0.050 loss=0.8485
[ep  795] longdress    static_B_2020.02.13_13.57.29.csv@290   reward=  264.58 qoe=  56.2 qoe_q=   62.3 eps=0.050 loss=0.8081
[ep  796] loot         static_B_2019.12.16_13.40.04.csv@91    reward=  289.25 qoe=  76.0 qoe_q=   95.5 eps=0.050 loss=0.9050
[ep  797] redandblack  static_B_2020.01.16_10.43.34.csv@2066  reward=  245.88 qoe=  78.7 qoe_q=   72.2 eps=0.050 loss=0.8816
[ep  798] soldier      static_B_2020.01.16_10.43.34.csv@1586  reward=  287.24 qoe= 100.0 qoe_q=   95.2 eps=0.050 loss=0.9011
[ep  799] longdress    static_B_2019.12.16_13.40.04.csv@1051  reward=  162.89 qoe=   0.0 qoe_q=    7.4 eps=0.050 loss=0.9553
[ep  800] loot         static_B_2020.01.16_10.43.34.csv@1766  reward=  289.93 qoe=  60.0 qoe_q=   95.8 eps=0.050 loss=0.9008
    [eval @ ep 800] reward=289.45 qoe=100.0 qoe_q=96.0 mean_q=0.966 stall=0.0s  <-- best (saved)
[ep  801] redandblack  static_B_2020.02.13_13.57.29.csv@950   reward=  149.95 qoe=   0.0 qoe_q=   -7.6 eps=0.050 loss=0.9905
[ep  802] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=  241.92 qoe=  35.2 qoe_q=   51.7 eps=0.050 loss=0.8630
[ep  803] longdress    static_B_2020.02.13_13.57.29.csv@1550  reward=  212.49 qoe=  61.2 qoe_q=   57.4 eps=0.050 loss=0.8747
[ep  804] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  294.44 qoe=   0.0 qoe_q=   97.7 eps=0.050 loss=0.9081
[ep  805] redandblack  static_B_2019.12.16_13.40.04.csv@271   reward=  240.78 qoe=  31.5 qoe_q=   42.6 eps=0.050 loss=0.9850
[ep  806] soldier      static_B_2019.12.16_13.40.04.csv@31    reward=  232.12 qoe=  56.7 qoe_q=   53.0 eps=0.050 loss=0.8018
[ep  807] longdress    static_B_2020.02.13_13.57.29.csv@1250  reward=  144.64 qoe=  10.1 qoe_q=   28.0 eps=0.050 loss=0.8487
[ep  808] loot         static_B_2019.12.16_13.40.04.csv@1351  reward=  244.80 qoe=  77.3 qoe_q=   67.6 eps=0.050 loss=1.0257
[ep  809] redandblack  static_B_2020.01.16_10.43.34.csv@626   reward=  258.25 qoe=  80.2 qoe_q=   81.4 eps=0.050 loss=1.0484
[ep  810] soldier      static_B_2020.02.13_13.57.29.csv@2750  reward=  146.37 qoe=   0.0 qoe_q=    8.5 eps=0.050 loss=0.8192
[ep  811] longdress    static_B_2020.01.16_10.43.34.csv@1826  reward=  274.65 qoe= 100.0 qoe_q=   87.8 eps=0.050 loss=0.7714
[ep  812] loot         static_B_2019.12.16_13.40.04.csv@331   reward=  156.18 qoe=   0.0 qoe_q=   -0.4 eps=0.050 loss=0.9821
[ep  813] redandblack  static_B_2020.01.16_10.43.34.csv@2846  reward=  261.76 qoe=  51.7 qoe_q=   59.9 eps=0.050 loss=0.8608
[ep  814] soldier      static_B_2019.12.16_13.40.04.csv@1651  reward=  227.90 qoe=  28.9 qoe_q=   21.3 eps=0.050 loss=0.9800
[ep  815] longdress    static_B_2020.02.13_13.57.29.csv@1430  reward=  240.12 qoe=  55.1 qoe_q=   50.8 eps=0.050 loss=0.8477
[ep  816] loot         static_B_2020.02.13_13.57.29.csv@2030  reward=  269.21 qoe=  83.0 qoe_q=   85.4 eps=0.050 loss=0.8366
[ep  817] redandblack  static_B_2019.12.16_13.40.04.csv@211   reward=  207.67 qoe=   0.0 qoe_q=  -10.7 eps=0.050 loss=0.8644
[ep  818] soldier      static_B_2020.01.16_10.43.34.csv@2726  reward=  210.24 qoe=  48.5 qoe_q=   52.5 eps=0.050 loss=0.9181
[ep  819] longdress    static_B_2020.01.16_10.43.34.csv@3086  reward=  238.02 qoe=  82.9 qoe_q=   70.5 eps=0.050 loss=0.7786
[ep  820] loot         static_B_2020.01.16_10.43.34.csv@2966  reward=  200.68 qoe=   5.3 qoe_q=   30.7 eps=0.050 loss=0.8046
[ep  821] redandblack  static_B_2020.02.13_13.57.29.csv@2210  reward=  243.07 qoe=  47.7 qoe_q=   44.9 eps=0.050 loss=0.7552
[ep  822] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=  242.37 qoe=  35.7 qoe_q=   52.5 eps=0.050 loss=0.9252
[ep  823] longdress    static_B_2019.12.16_13.40.04.csv@871   reward=  222.58 qoe=  62.1 qoe_q=   60.7 eps=0.050 loss=0.8181
[ep  824] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  279.43 qoe=   0.0 qoe_q=   90.9 eps=0.050 loss=0.8258
[ep  825] redandblack  static_B_2020.02.13_13.57.29.csv@1970  reward=  241.93 qoe=  44.6 qoe_q=   59.0 eps=0.050 loss=0.8234
[ep  826] soldier      static_B_2020.01.16_10.43.34.csv@26    reward=  154.99 qoe=   0.0 qoe_q=   26.4 eps=0.050 loss=1.0656
[ep  827] longdress    static_B_2020.01.16_10.43.34.csv@926   reward=  234.64 qoe=  77.1 qoe_q=   65.0 eps=0.050 loss=0.9674
[ep  828] loot         static_B_2020.01.16_10.43.34.csv@386   reward=  291.21 qoe=  90.0 qoe_q=   96.4 eps=0.050 loss=0.7553
[ep  829] redandblack  static_B_2020.02.13_13.57.29.csv@2090  reward=  283.97 qoe= 100.0 qoe_q=   93.7 eps=0.050 loss=0.8207
[ep  830] soldier      static_B_2020.02.13_13.57.29.csv@1190  reward=  269.68 qoe=  65.9 qoe_q=   76.5 eps=0.050 loss=0.8273
[ep  831] longdress    static_B_2020.02.14_13.21.26.csv@115   reward=  282.67 qoe= 100.0 qoe_q=   93.1 eps=0.050 loss=0.8991
[ep  832] loot         static_B_2019.12.16_13.40.04.csv@1831  reward=  213.81 qoe=  42.9 qoe_q=   44.3 eps=0.050 loss=0.8948
[ep  833] redandblack  static_B_2019.12.16_13.40.04.csv@1411  reward=  262.88 qoe=  87.3 qoe_q=   81.4 eps=0.050 loss=0.9100
[ep  834] soldier      static_B_2020.02.13_13.57.29.csv@50    reward=  168.58 qoe=   0.0 qoe_q=   13.6 eps=0.050 loss=0.8548
[ep  835] longdress    static_B_2020.02.13_13.57.29.csv@770   reward=  192.21 qoe=  22.9 qoe_q=   34.0 eps=0.050 loss=0.8690
[ep  836] loot         static_B_2020.01.16_10.43.34.csv@446   reward=  187.69 qoe=   2.4 qoe_q=   39.4 eps=0.050 loss=0.8504
[ep  837] redandblack  static_B_2019.12.16_13.40.04.csv@1771  reward=  265.19 qoe= 100.0 qoe_q=   83.5 eps=0.050 loss=0.8331
[ep  838] soldier      static_B_2020.01.16_10.43.34.csv@2306  reward=  182.26 qoe=   0.0 qoe_q= -214.2 eps=0.050 loss=0.8233
[ep  839] longdress    static_B_2020.02.14_13.21.26.csv@655   reward=  263.64 qoe=  81.9 qoe_q=   84.6 eps=0.050 loss=0.9340
[ep  840] loot         static_B_2019.12.16_13.40.04.csv@1891  reward=  289.00 qoe=   0.0 qoe_q=   95.6 eps=0.050 loss=0.8853
[ep  841] redandblack  static_B_2019.12.16_13.40.04.csv@1591  reward=  258.21 qoe=  68.6 qoe_q=   72.9 eps=0.050 loss=0.9152
[ep  842] soldier      static_B_2020.01.16_10.43.34.csv@86    reward=  138.12 qoe=   0.0 qoe_q=  -12.5 eps=0.050 loss=0.8053
[ep  843] longdress    static_B_2020.01.16_10.43.34.csv@1646  reward=  280.67 qoe=  98.0 qoe_q=   91.9 eps=0.050 loss=0.8800
[ep  844] loot         static_B_2020.01.16_10.43.34.csv@2246  reward=  250.88 qoe=  75.6 qoe_q=   71.1 eps=0.050 loss=0.7741
[ep  845] redandblack  static_B_2020.02.14_13.21.26.csv@235   reward=  266.65 qoe= 100.0 qoe_q=   85.6 eps=0.050 loss=0.9860
[ep  846] soldier      static_B_2020.02.14_13.21.26.csv@835   reward=  254.50 qoe=  89.3 qoe_q=   80.9 eps=0.050 loss=0.9633
[ep  847] longdress    static_B_2019.12.16_13.40.04.csv@1711  reward=  249.80 qoe=  74.1 qoe_q=   71.3 eps=0.050 loss=0.8173
[ep  848] loot         static_B_2020.02.13_13.57.29.csv@2810  reward=  213.52 qoe=   0.0 qoe_q=   11.9 eps=0.050 loss=0.8935
[ep  849] redandblack  static_B_2019.12.16_13.40.04.csv@151   reward=  196.81 qoe=   0.0 qoe_q=   10.6 eps=0.050 loss=0.8689
[ep  850] soldier      static_B_2020.02.13_13.57.29.csv@2570  reward=  271.36 qoe=  67.9 qoe_q=   77.7 eps=0.050 loss=0.8565
[ep  851] longdress    static_B_2020.01.16_10.43.34.csv@1286  reward=  235.47 qoe=  71.4 qoe_q=   62.6 eps=0.050 loss=0.8594
[ep  852] loot         static_B_2020.01.16_10.43.34.csv@2606  reward=  268.01 qoe=  74.7 qoe_q=   82.2 eps=0.050 loss=0.9822
[ep  853] redandblack  static_B_2019.12.16_13.40.04.csv@1231  reward=  220.41 qoe=  44.8 qoe_q=   44.1 eps=0.050 loss=0.8672
[ep  854] soldier      static_B_2020.01.16_10.43.34.csv@2486  reward=  287.10 qoe= 100.0 qoe_q=   94.8 eps=0.050 loss=0.8235
[ep  855] longdress    static_B_2020.02.13_13.57.29.csv@2510  reward=  289.45 qoe= 100.0 qoe_q=   96.0 eps=0.050 loss=0.8578
[ep  856] loot         static_B_2020.02.13_13.57.29.csv@530   reward=  220.08 qoe=  47.1 qoe_q=   50.2 eps=0.050 loss=0.9375
[ep  857] redandblack  static_B_2020.02.13_13.57.29.csv@110   reward=  211.25 qoe=  44.7 qoe_q=   55.8 eps=0.050 loss=1.1387
[ep  858] soldier      static_B_2020.01.16_10.43.34.csv@1166  reward=  178.44 qoe=   6.5 qoe_q=   32.6 eps=0.050 loss=0.9449
[ep  859] longdress    static_B_2020.02.13_13.57.29.csv@170   reward=  278.47 qoe= 100.0 qoe_q=   90.8 eps=0.050 loss=0.8699
[ep  860] loot         static_B_2019.12.16_13.40.04.csv@991   reward=  269.13 qoe=  76.3 qoe_q=   81.1 eps=0.050 loss=0.8483
