# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s49\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s49 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.6 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0001 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 49 --segment-frames 8 --select-by qoe_quality --target-update 3000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s8.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~126768 env steps)
   segment: 8 frames/request (38 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s8.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0001, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s49\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s49
[ep  194] loot         driving_B_2020.02.13_15.02.01.csv@2355  reward=QoE= -275.32 eps=0.908 loss=1.5182
[ep  195] redandblack  driving_B_2019.12.17_07.32.39.csv@1734  reward=QoE=  -72.93 eps=0.907 loss=1.4138
[ep  196] soldier      driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   34.37 eps=0.907 loss=1.6290
[ep  197] longdress    driving_B_2019.12.16_12.27.05.csv@451   reward=QoE=  -72.14 eps=0.907 loss=1.7650
[ep  198] loot         driving_B_2020.02.14_09.38.22.csv@1424  reward=QoE=  -40.34 eps=0.906 loss=1.5441
[ep  199] redandblack  driving_B_2020.02.13_13.03.24.csv@177   reward=QoE=  -96.93 eps=0.906 loss=1.7605
[ep  200] soldier      driving_B_2020.01.16_07.26.43.csv@1457  reward=QoE= -197.69 eps=0.905 loss=1.7413
[ep  201] longdress    driving_B_2020.02.13_15.02.01.csv@1935  reward=QoE=   -8.83 eps=0.905 loss=1.7535
[ep  202] loot         driving_B_2019.12.17_07.32.39.csv@1314  reward=QoE=   47.12 eps=0.904 loss=1.7227
[ep  203] redandblack  static_B_2020.02.27_18.39.27.csv@334   reward=QoE=   39.86 eps=0.904 loss=1.5206
[ep  204] soldier      driving_B_2019.12.17_07.32.39.csv@594   reward=QoE=  -52.51 eps=0.903 loss=1.8341
[ep  205] longdress    driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   49.16 eps=0.903 loss=1.7028
[ep  206] loot         static_B_2020.02.27_18.39.27.csv@1414  reward=QoE=   49.65 eps=0.902 loss=1.4049
[ep  207] redandblack  static_B_2020.02.27_18.39.27.csv@454   reward=QoE=   30.93 eps=0.902 loss=1.6742
[ep  208] soldier      driving_B_2020.02.14_09.38.22.csv@1184  reward=QoE= -182.12 eps=0.901 loss=1.5926
[ep  209] longdress    driving_B_2020.02.13_13.03.24.csv@777   reward=QoE= -137.87 eps=0.901 loss=1.6401
[ep  210] loot         static_B_2019.12.16_13.40.04.csv@21    reward=QoE=   23.23 eps=0.900 loss=1.5125
[ep  211] redandblack  static_B_2019.12.16_13.40.04.csv@1761  reward=QoE=   48.25 eps=0.900 loss=1.5805
[ep  212] soldier      driving_B_2020.02.14_12.58.17.csv@690   reward=QoE= -270.10 eps=0.899 loss=1.7195
[ep  213] longdress    driving_B_2020.02.27_17.30.15.csv@469   reward=QoE= -330.33 eps=0.899 loss=1.7386
[ep  214] loot         driving_B_2020.01.16_09.56.56.csv@1103  reward=QoE=  -38.03 eps=0.898 loss=1.6568
[ep  215] redandblack  static_B_2020.02.14_13.21.26.csv@65    reward=QoE=   19.57 eps=0.898 loss=1.6132
[ep  216] soldier      static_B_2020.02.27_18.39.27.csv@574   reward=QoE=  -21.34 eps=0.897 loss=1.5620
[ep  217] longdress    driving_B_2020.02.13_15.02.01.csv@2415  reward=QoE= -287.23 eps=0.897 loss=1.7136
[ep  218] loot         static_B_2020.02.27_18.39.27.csv@2914  reward=QoE=   47.02 eps=0.897 loss=1.5969
[ep  219] redandblack  driving_B_2020.02.14_09.38.22.csv@1124  reward=QoE=  -86.63 eps=0.896 loss=1.5144
[ep  220] soldier      driving_B_2020.01.16_07.26.43.csv@677   reward=QoE= -140.77 eps=0.896 loss=1.4816
[ep  221] longdress    driving_B_2020.02.13_15.02.01.csv@1335  reward=QoE= -225.26 eps=0.895 loss=1.4342
[ep  222] loot         driving_B_2019.12.16_12.27.05.csv@31    reward=QoE=  -11.96 eps=0.895 loss=1.5691
[ep  223] redandblack  driving_B_2020.02.13_15.02.01.csv@1815  reward=QoE=   38.08 eps=0.894 loss=1.4426
[ep  224] soldier      driving_B_2020.01.16_09.56.56.csv@263   reward=QoE=    0.95 eps=0.894 loss=1.5823
[ep  225] longdress    static_B_2020.02.14_13.21.26.csv@725   reward=QoE=   44.09 eps=0.893 loss=1.5100
[ep  226] loot         static_B_2020.02.27_18.39.27.csv@1114  reward=QoE=    1.64 eps=0.893 loss=1.6542
[ep  227] redandblack  static_B_2020.02.14_13.21.26.csv@125   reward=QoE=   27.88 eps=0.892 loss=1.5939
[ep  228] soldier      driving_B_2019.12.17_07.32.39.csv@534   reward=QoE=  -74.42 eps=0.892 loss=1.5254
[ep  229] longdress    driving_B_2020.01.16_07.26.43.csv@17    reward=QoE=  -44.53 eps=0.891 loss=1.5232
[ep  230] loot         static_B_2020.02.27_18.39.27.csv@4474  reward=QoE=   11.00 eps=0.891 loss=1.9717
[ep  231] redandblack  driving_B_2020.02.13_13.03.24.csv@57    reward=QoE=  -53.52 eps=0.890 loss=1.6430
[ep  232] soldier      driving_B_2020.02.13_13.03.24.csv@1017  reward=QoE= -138.74 eps=0.890 loss=1.5090
[ep  233] longdress    driving_B_2019.12.16_12.27.05.csv@751   reward=QoE=  -26.53 eps=0.889 loss=1.6257
[ep  234] loot         static_B_2020.02.27_18.39.27.csv@3574  reward=QoE=    0.63 eps=0.889 loss=1.5135
[ep  235] redandblack  driving_B_2020.02.14_12.58.17.csv@800   reward=QoE= -104.33 eps=0.888 loss=1.5556
[ep  236] soldier      driving_B_2020.02.14_12.58.17.csv@210   reward=QoE= -787.85 eps=0.888 loss=1.8776
[ep  237] longdress    driving_B_2020.02.27_17.30.15.csv@169   reward=QoE= -728.90 eps=0.888 loss=1.7796
[ep  238] loot         static_B_2020.02.27_18.39.27.csv@5074  reward=QoE=   28.07 eps=0.887 loss=1.7307
[ep  239] redandblack  driving_B_2020.02.13_13.03.24.csv@1197  reward=QoE=  -85.25 eps=0.887 loss=1.8739
[ep  240] soldier      static_B_2020.02.27_18.39.27.csv@3634  reward=QoE=   44.90 eps=0.886 loss=1.8553
[ep  241] longdress    driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE= -136.97 eps=0.886 loss=1.7069
[ep  242] loot         static_B_2020.02.27_18.39.27.csv@1234  reward=QoE=   21.20 eps=0.885 loss=1.8755
[ep  243] redandblack  driving_B_2020.02.14_12.58.17.csv@390   reward=QoE= -257.30 eps=0.885 loss=2.0711
[ep  244] soldier      driving_B_2020.01.16_07.26.43.csv@137   reward=QoE= -113.00 eps=0.884 loss=2.1112
[ep  245] longdress    driving_B_2020.02.13_13.03.24.csv@1797  reward=QoE=-1150.27 eps=0.884 loss=1.9192
[ep  246] loot         driving_B_2020.02.13_15.02.01.csv@315   reward=QoE=   30.60 eps=0.883 loss=1.6184
[ep  247] redandblack  static_B_2020.02.27_18.39.27.csv@2794  reward=QoE=   38.86 eps=0.883 loss=2.0895
[ep  248] soldier      driving_B_2020.01.16_07.26.43.csv@857   reward=QoE=  -78.28 eps=0.882 loss=1.8655
[ep  249] longdress    driving_B_2020.02.27_17.30.15.csv@529   reward=QoE= -238.36 eps=0.882 loss=1.8182
[ep  250] loot         driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   12.00 eps=0.881 loss=2.2732
[ep  251] redandblack  static_B_2020.02.27_18.39.27.csv@4054  reward=QoE=   36.67 eps=0.881 loss=2.1190
[ep  252] soldier      driving_B_2020.01.16_12.10.03.csv@220   reward=QoE=   31.77 eps=0.880 loss=1.8132
[ep  253] longdress    driving_B_2020.02.13_13.03.24.csv@2037  reward=QoE= -507.13 eps=0.880 loss=2.1407
[ep  254] loot         static_B_2019.12.16_13.40.04.csv@681   reward=QoE=   30.49 eps=0.879 loss=1.7166
[ep  255] redandblack  static_B_2019.12.16_13.40.04.csv@921   reward=QoE=   -7.22 eps=0.879 loss=1.7354
[ep  256] soldier      driving_B_2019.12.16_12.27.05.csv@871   reward=QoE=   45.42 eps=0.879 loss=1.7843
[ep  257] longdress    static_B_2020.02.14_13.21.26.csv@545   reward=QoE=   42.81 eps=0.878 loss=1.6982
[ep  258] loot         static_B_2020.02.27_18.39.27.csv@1174  reward=QoE=   33.49 eps=0.878 loss=1.9178
[ep  259] redandblack  static_B_2020.02.14_13.21.26.csv@785   reward=QoE=   34.54 eps=0.877 loss=1.9679
[ep  260] soldier      driving_B_2020.02.13_13.03.24.csv@237   reward=QoE= -111.15 eps=0.877 loss=2.3095
[ep  261] longdress    driving_B_2020.02.13_15.02.01.csv@1755  reward=QoE=   26.40 eps=0.876 loss=2.0082
[ep  262] loot         driving_B_2020.02.13_13.03.24.csv@2097  reward=QoE= -219.60 eps=0.876 loss=2.0571
[ep  263] redandblack  driving_B_2019.12.17_07.32.39.csv@2274  reward=QoE=   17.77 eps=0.875 loss=1.9868
[ep  264] soldier      static_B_2020.02.27_18.39.27.csv@3994  reward=QoE=   27.93 eps=0.875 loss=1.8272
[ep  265] longdress    driving_B_2020.02.13_13.03.24.csv@1137  reward=QoE= -157.48 eps=0.874 loss=1.7467
[ep  266] loot         driving_B_2020.02.14_12.58.17.csv@330   reward=QoE= -207.42 eps=0.874 loss=1.8660
[ep  267] redandblack  driving_B_2020.01.16_07.26.43.csv@797   reward=QoE=   18.86 eps=0.873 loss=2.3129
[ep  268] soldier      driving_B_2019.12.17_07.32.39.csv@114   reward=QoE=  -68.38 eps=0.873 loss=1.9104
[ep  269] longdress    driving_B_2020.02.13_15.02.01.csv@75    reward=QoE=   40.12 eps=0.872 loss=1.6299
[ep  270] loot         driving_B_2020.02.13_15.02.01.csv@1695  reward=QoE=   26.33 eps=0.872 loss=1.9794
[ep  271] redandblack  static_B_2020.02.27_18.39.27.csv@4534  reward=QoE=   51.55 eps=0.871 loss=1.9073
[ep  272] soldier      driving_B_2020.02.13_13.03.24.csv@1077  reward=QoE= -162.42 eps=0.871 loss=1.9871
[ep  273] longdress    driving_B_2020.02.27_17.30.15.csv@720   reward=QoE= -484.28 eps=0.870 loss=2.1225
[ep  274] loot         static_B_2019.12.16_13.40.04.csv@741   reward=QoE=   21.90 eps=0.870 loss=1.7014
[ep  275] redandblack  static_B_2020.02.27_18.39.27.csv@1354  reward=QoE=   49.32 eps=0.869 loss=2.4298
[ep  276] soldier      static_B_2020.02.27_18.39.27.csv@5554  reward=QoE=   41.39 eps=0.869 loss=2.2333
[ep  277] longdress    driving_B_2020.02.13_15.02.01.csv@795   reward=QoE=    7.52 eps=0.869 loss=1.6968
[ep  278] loot         driving_B_2020.02.14_09.38.22.csv@524   reward=QoE=   12.40 eps=0.868 loss=2.1453
[ep  279] redandblack  static_B_2020.02.14_13.21.26.csv@845   reward=QoE=   21.64 eps=0.868 loss=1.8317
[ep  280] soldier      driving_B_2020.02.14_12.58.17.csv@750   reward=QoE= -258.19 eps=0.867 loss=2.2006
[ep  281] longdress    static_B_2020.02.27_18.39.27.csv@1894  reward=QoE=   28.09 eps=0.867 loss=2.0196
[ep  282] loot         driving_B_2019.12.16_12.27.05.csv@811   reward=QoE=   25.77 eps=0.866 loss=1.7736
[ep  283] redandblack  static_B_2020.02.14_13.21.26.csv@305   reward=QoE=   38.81 eps=0.866 loss=1.7397
[ep  284] soldier      driving_B_2020.01.16_12.10.03.csv@160   reward=QoE=   39.03 eps=0.865 loss=1.6564
[ep  285] longdress    driving_B_2019.12.17_07.32.39.csv@414   reward=QoE=  -29.37 eps=0.865 loss=1.8286
[ep  286] loot         driving_B_2020.02.27_17.30.15.csv@109   reward=QoE= -230.87 eps=0.864 loss=1.9385
[ep  287] redandblack  driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE= -105.49 eps=0.864 loss=1.7797
[ep  288] soldier      driving_B_2019.12.16_12.27.05.csv@511   reward=QoE= -249.26 eps=0.863 loss=1.9690
[ep  289] longdress    driving_B_2020.02.13_15.02.01.csv@1035  reward=QoE=   52.00 eps=0.863 loss=1.8718
[ep  290] loot         driving_B_2020.02.13_13.03.24.csv@1977  reward=QoE= -169.84 eps=0.862 loss=2.1081
[ep  291] redandblack  driving_B_2019.12.16_12.27.05.csv@931   reward=QoE=   21.73 eps=0.862 loss=1.8272
[ep  292] soldier      driving_B_2020.01.16_07.26.43.csv@737   reward=QoE=  -11.01 eps=0.861 loss=1.7812
[ep  293] longdress    driving_B_2019.12.17_07.32.39.csv@294   reward=QoE=  -24.07 eps=0.861 loss=1.9552
[ep  294] loot         driving_B_2020.01.16_07.26.43.csv@377   reward=QoE=  -79.26 eps=0.860 loss=2.0842
[ep  295] redandblack  static_B_2020.02.27_18.39.27.csv@5734  reward=QoE=   51.44 eps=0.860 loss=1.9809
[ep  296] soldier      driving_B_2019.12.16_12.27.05.csv@331   reward=QoE=  -60.33 eps=0.860 loss=1.7917
[ep  297] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=    0.68 eps=0.859 loss=1.7180
[ep  298] loot         driving_B_2019.12.17_07.32.39.csv@2214  reward=QoE=  -10.10 eps=0.859 loss=1.9443
[ep  299] redandblack  driving_B_2020.01.16_09.56.56.csv@443   reward=QoE=  -29.88 eps=0.858 loss=1.9372
[ep  300] soldier      static_B_2020.02.27_18.39.27.csv@4354  reward=QoE=   25.99 eps=0.858 loss=1.6009
[ep  301] longdress    driving_B_2020.01.16_07.26.43.csv@1217  reward=QoE=  -29.22 eps=0.857 loss=2.1136
[ep  302] loot         driving_B_2020.02.13_13.03.24.csv@1677  reward=QoE=   23.33 eps=0.857 loss=1.7242
[ep  303] redandblack  static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   26.42 eps=0.856 loss=1.7552
[ep  304] soldier      static_B_2020.02.27_18.39.27.csv@2674  reward=QoE=   -2.53 eps=0.856 loss=1.4633
[ep  305] longdress    static_B_2020.02.27_18.39.27.csv@694   reward=QoE=   31.17 eps=0.855 loss=1.8615
[ep  306] loot         static_B_2019.12.16_13.40.04.csv@441   reward=QoE=   38.38 eps=0.855 loss=1.9600
[ep  307] redandblack  static_B_2020.02.27_18.39.27.csv@5374  reward=QoE=   24.99 eps=0.854 loss=1.9300
[ep  308] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   50.21 eps=0.854 loss=2.0040
[ep  309] longdress    driving_B_2020.02.13_13.03.24.csv@1857  reward=QoE= -437.06 eps=0.853 loss=1.9202
[ep  310] loot         static_B_2020.02.27_18.39.27.csv@1714  reward=QoE=   46.19 eps=0.853 loss=1.8366
[ep  311] redandblack  static_B_2019.12.16_13.40.04.csv@1281  reward=QoE=   26.49 eps=0.852 loss=1.8555
[ep  312] soldier      driving_B_2020.02.14_09.38.22.csv@884   reward=QoE=   40.03 eps=0.852 loss=1.9926
[ep  313] longdress    driving_B_2019.12.17_07.32.39.csv@834   reward=QoE=  -41.84 eps=0.851 loss=1.7108
[ep  314] loot         driving_B_2019.12.16_12.27.05.csv@571   reward=QoE=  -85.33 eps=0.851 loss=1.8254
[ep  315] redandblack  driving_B_2019.12.17_07.32.39.csv@354   reward=QoE=   32.98 eps=0.851 loss=1.7919
[ep  316] soldier      driving_B_2020.02.13_15.02.01.csv@1215  reward=QoE=   20.70 eps=0.850 loss=1.8732
[ep  317] longdress    static_B_2020.02.27_18.39.27.csv@3154  reward=QoE= -372.55 eps=0.850 loss=1.9566
[ep  318] loot         driving_B_2020.02.13_15.02.01.csv@2475  reward=QoE= -217.48 eps=0.849 loss=2.2759
[ep  319] redandblack  static_B_2020.02.27_18.39.27.csv@4774  reward=QoE=   29.17 eps=0.849 loss=1.9603
[ep  320] soldier      driving_B_2020.02.14_12.58.17.csv@30    reward=QoE= -154.81 eps=0.848 loss=2.0202
[ep  321] longdress    driving_B_2020.02.13_15.02.01.csv@2115  reward=QoE=   14.54 eps=0.848 loss=1.9630
[ep  322] loot         driving_B_2020.02.14_09.38.22.csv@104   reward=QoE= -104.97 eps=0.847 loss=2.2910
[ep  323] redandblack  static_B_2019.12.16_13.40.04.csv@1581  reward=QoE=   40.06 eps=0.847 loss=2.0617
[ep  324] soldier      driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=  -69.06 eps=0.846 loss=1.8901
[ep  325] longdress    driving_B_2020.02.14_09.38.22.csv@164   reward=QoE= -207.44 eps=0.846 loss=1.8184
[ep  326] loot         static_B_2019.12.16_13.40.04.csv@81    reward=QoE=   34.55 eps=0.845 loss=2.1015
[ep  327] redandblack  driving_B_2020.02.13_13.03.24.csv@477   reward=QoE=  -45.43 eps=0.845 loss=2.2716
[ep  328] soldier      driving_B_2020.01.16_12.10.03.csv@40    reward=QoE=   37.88 eps=0.844 loss=1.8724
[ep  329] longdress    driving_B_2019.12.17_07.32.39.csv@1194  reward=QoE=  -62.78 eps=0.844 loss=1.9022
[ep  330] loot         driving_B_2019.12.17_07.32.39.csv@234   reward=QoE=  -32.69 eps=0.843 loss=2.1334
[ep  331] redandblack  driving_B_2020.02.27_17.30.15.csv@649   reward=QoE= -189.41 eps=0.843 loss=2.0955
[ep  332] soldier      static_B_2020.02.27_18.39.27.csv@274   reward=QoE=   44.71 eps=0.842 loss=2.0755
[ep  333] longdress    driving_B_2019.12.16_12.27.05.csv@1051  reward=QoE=    3.82 eps=0.842 loss=2.1855
[ep  334] loot         static_B_2020.02.27_18.39.27.csv@4174  reward=QoE=   50.22 eps=0.841 loss=1.8971
[ep  335] redandblack  driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   34.34 eps=0.841 loss=2.0511
[ep  336] soldier      driving_B_2020.02.13_15.02.01.csv@1635  reward=QoE= -168.35 eps=0.841 loss=1.9890
[ep  337] longdress    driving_B_2020.02.13_13.03.24.csv@297   reward=QoE=  -55.54 eps=0.840 loss=1.8434
[ep  338] loot         driving_B_2020.01.16_07.26.43.csv@557   reward=QoE=  -13.06 eps=0.840 loss=2.2299
[ep  339] redandblack  static_B_2020.02.27_18.39.27.csv@5434  reward=QoE=    6.34 eps=0.839 loss=2.0714
[ep  340] soldier      static_B_2019.12.16_13.40.04.csv@1461  reward=QoE=   52.46 eps=0.839 loss=1.8523
[ep  341] longdress    driving_B_2020.01.16_07.26.43.csv@1337  reward=QoE= -133.48 eps=0.838 loss=1.9552
[ep  342] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   51.60 eps=0.838 loss=2.1718
[ep  343] redandblack  static_B_2019.12.16_13.40.04.csv@381   reward=QoE=   51.61 eps=0.837 loss=2.0413
[ep  344] soldier      static_B_2020.02.27_18.39.27.csv@934   reward=QoE=   41.47 eps=0.837 loss=2.0638
[ep  345] longdress    driving_B_2020.02.14_12.58.17.csv@150   reward=QoE= -213.04 eps=0.836 loss=1.9840
[ep  346] loot         static_B_2020.02.27_18.39.27.csv@3094  reward=QoE=   -8.65 eps=0.836 loss=1.9140
[ep  347] redandblack  static_B_2019.12.16_13.40.04.csv@1881  reward=QoE= -147.51 eps=0.835 loss=1.9333
[ep  348] soldier      driving_B_2019.12.16_12.27.05.csv@271   reward=QoE= -116.20 eps=0.835 loss=2.0465
[ep  349] longdress    driving_B_2020.02.13_15.02.01.csv@1095  reward=QoE=  -11.36 eps=0.834 loss=1.8386
[ep  350] loot         driving_B_2019.12.16_12.27.05.csv@211   reward=QoE=   -7.61 eps=0.834 loss=1.8496
[ep  351] redandblack  driving_B_2020.01.16_07.26.43.csv@917   reward=QoE=  -82.77 eps=0.833 loss=2.0066
[ep  352] soldier      static_B_2020.02.27_18.39.27.csv@2194  reward=QoE=   54.59 eps=0.833 loss=1.8242
[ep  353] longdress    driving_B_2020.02.13_15.02.01.csv@1395  reward=QoE= -217.13 eps=0.832 loss=2.0298
[ep  354] loot         driving_B_2019.12.17_07.32.39.csv@1614  reward=QoE=  -48.52 eps=0.832 loss=2.1484
[ep  355] redandblack  driving_B_2020.02.13_13.03.24.csv@1617  reward=QoE= -229.20 eps=0.832 loss=1.9858
[ep  356] soldier      static_B_2020.02.27_18.39.27.csv@2554  reward=QoE=   35.63 eps=0.831 loss=2.1674
[ep  357] longdress    static_B_2019.12.16_13.40.04.csv@1401  reward=QoE=    0.20 eps=0.831 loss=1.9930
[ep  358] loot         driving_B_2020.02.27_17.30.15.csv@49    reward=QoE=  -46.05 eps=0.830 loss=2.2139
[ep  359] redandblack  static_B_2020.02.27_18.39.27.csv@3514  reward=QoE=   51.26 eps=0.830 loss=1.8084
[ep  360] soldier      static_B_2020.02.27_18.39.27.csv@1594  reward=QoE=   31.87 eps=0.829 loss=1.6314
[ep  361] longdress    static_B_2019.12.16_13.40.04.csv@201   reward=QoE=   35.97 eps=0.829 loss=2.2585
[ep  362] loot         driving_B_2020.02.27_17.30.15.csv@589   reward=QoE= -116.98 eps=0.828 loss=2.0242
[ep  363] redandblack  driving_B_2020.02.14_09.38.22.csv@344   reward=QoE=  -73.66 eps=0.828 loss=1.7679
[ep  364] soldier      driving_B_2020.02.14_12.58.17.csv@800   reward=QoE= -125.27 eps=0.827 loss=1.7407
[ep  365] longdress    static_B_2019.12.16_13.40.04.csv@561   reward=QoE=   37.71 eps=0.827 loss=1.9027
[ep  366] loot         static_B_2020.02.27_18.39.27.csv@94    reward=QoE=   42.76 eps=0.826 loss=2.1772
[ep  367] redandblack  driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   26.10 eps=0.826 loss=2.0472
[ep  368] soldier      static_B_2020.02.27_18.39.27.csv@2254  reward=QoE=   33.41 eps=0.825 loss=2.2294
[ep  369] longdress    static_B_2020.02.27_18.39.27.csv@3394  reward=QoE=   48.33 eps=0.825 loss=1.9405
[ep  370] loot         static_B_2020.02.27_18.39.27.csv@1834  reward=QoE=  -22.01 eps=0.824 loss=2.0119
[ep  371] redandblack  driving_B_2020.02.13_15.02.01.csv@2715  reward=QoE=  -18.21 eps=0.824 loss=1.8545
[ep  372] soldier      driving_B_2020.01.16_07.26.43.csv@77    reward=QoE=  -53.58 eps=0.823 loss=1.8420
[ep  373] longdress    static_B_2019.12.16_13.40.04.csv@1641  reward=QoE=   33.12 eps=0.823 loss=1.9916
[ep  374] loot         static_B_2019.12.16_13.40.04.csv@261   reward=QoE=   18.21 eps=0.823 loss=1.9845
[ep  375] redandblack  driving_B_2020.01.16_09.56.56.csv@863   reward=QoE=   -1.31 eps=0.822 loss=2.0566
[ep  376] soldier      static_B_2020.02.27_18.39.27.csv@34    reward=QoE=   44.44 eps=0.822 loss=1.8210
[ep  377] longdress    static_B_2020.02.27_18.39.27.csv@3754  reward=QoE=   57.56 eps=0.821 loss=1.7944
[ep  378] loot         driving_B_2020.01.16_07.26.43.csv@197   reward=QoE=  -48.01 eps=0.821 loss=2.1731
[ep  379] redandblack  driving_B_2020.02.14_09.38.22.csv@1364  reward=QoE=   52.55 eps=0.820 loss=1.9101
[ep  380] soldier      static_B_2019.12.16_13.40.04.csv@1701  reward=QoE=   53.73 eps=0.820 loss=1.9164
[ep  381] longdress    static_B_2020.02.27_18.39.27.csv@4654  reward=QoE= -291.32 eps=0.819 loss=2.0304
[ep  382] loot         driving_B_2020.02.13_13.03.24.csv@717   reward=QoE=  -16.11 eps=0.819 loss=1.8217
[ep  383] redandblack  driving_B_2020.02.14_09.38.22.csv@824   reward=QoE=  -33.36 eps=0.818 loss=1.9740
[ep  384] soldier      driving_B_2020.01.16_09.56.56.csv@563   reward=QoE=   48.11 eps=0.818 loss=1.8248
[ep  385] longdress    driving_B_2019.12.17_07.32.39.csv@2034  reward=QoE=  -92.12 eps=0.817 loss=1.8651
[ep  386] loot         static_B_2020.02.27_18.39.27.csv@2374  reward=QoE= -226.86 eps=0.817 loss=1.5906
[ep  387] redandblack  driving_B_2020.02.14_09.38.22.csv@584   reward=QoE=    1.40 eps=0.816 loss=2.0283
[ep  388] soldier      driving_B_2020.02.13_13.03.24.csv@597   reward=QoE= -150.21 eps=0.816 loss=1.8419
[ep  389] longdress    driving_B_2020.02.13_15.02.01.csv@435   reward=QoE=   -0.87 eps=0.815 loss=1.7940
[ep  390] loot         driving_B_2020.01.16_09.56.56.csv@1403  reward=QoE=   28.28 eps=0.815 loss=1.9134
[ep  391] redandblack  driving_B_2019.12.16_12.27.05.csv@151   reward=QoE=   -8.28 eps=0.814 loss=1.8387
[ep  392] soldier      driving_B_2020.02.14_09.38.22.csv@464   reward=QoE=  -56.86 eps=0.814 loss=1.8530
[ep  393] longdress    static_B_2020.02.27_18.39.27.csv@634   reward=QoE=   51.41 eps=0.813 loss=2.3321
[ep  394] loot         static_B_2020.02.27_18.39.27.csv@2074  reward=QoE=   44.51 eps=0.813 loss=1.8170
[ep  395] redandblack  driving_B_2020.02.13_15.02.01.csv@375   reward=QoE=   26.92 eps=0.813 loss=1.8042
[ep  396] soldier      static_B_2020.02.27_18.39.27.csv@5014  reward=QoE=   53.48 eps=0.812 loss=2.0214
[ep  397] longdress    static_B_2020.02.27_18.39.27.csv@2134  reward=QoE=   25.76 eps=0.812 loss=2.1709
[ep  398] loot         driving_B_2019.12.17_07.32.39.csv@714   reward=QoE=   -8.53 eps=0.811 loss=2.1737
[ep  399] redandblack  driving_B_2019.12.17_07.32.39.csv@1494  reward=QoE=  -61.03 eps=0.811 loss=2.1051
[ep  400] soldier      static_B_2020.02.27_18.39.27.csv@394   reward=QoE=   33.98 eps=0.810 loss=2.0052
    [eval @ ep 400] reward=QoE=-1087.92 mean_q=0.512 stall=260.3s  <-- best (saved)
[ep  401] longdress    driving_B_2020.02.14_09.38.22.csv@404   reward=QoE= -137.06 eps=0.810 loss=2.1371
[ep  402] loot         static_B_2020.02.14_13.21.26.csv@485   reward=QoE=   54.89 eps=0.809 loss=2.0208
[ep  403] redandblack  static_B_2020.02.14_13.21.26.csv@365   reward=QoE=   38.83 eps=0.809 loss=2.1524
[ep  404] soldier      driving_B_2020.02.13_15.02.01.csv@195   reward=QoE=   20.71 eps=0.808 loss=1.8873
[ep  405] longdress    driving_B_2019.12.17_07.32.39.csv@894   reward=QoE= -106.52 eps=0.808 loss=1.7193
