# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s43\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s43 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 256 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 43 --segment-frames 5 --select-by qoe_quality --target-update 6000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s5.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~200160 env steps)
   segment: 5 frames/request (60 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s5.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s43\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s43
[ep  722] loot         driving_B_2019.12.16_12.27.05.csv@447   reward=QoE=  -40.40 eps=0.589 loss=1.1859
[ep  723] redandblack  driving_B_2020.02.13_13.03.24.csv@1616  reward=QoE= -161.83 eps=0.588 loss=1.1748
[ep  724] soldier      static_B_2020.02.27_18.39.27.csv@1774  reward=QoE= -155.26 eps=0.588 loss=1.2811
[ep  725] longdress    static_B_2019.12.16_13.40.04.csv@40    reward=QoE=    3.34 eps=0.587 loss=1.1306
[ep  726] loot         static_B_2020.02.14_13.21.26.csv@515   reward=QoE=   36.83 eps=0.587 loss=1.1908
[ep  727] redandblack  driving_B_2020.02.13_13.03.24.csv@1136  reward=QoE=  -74.99 eps=0.586 loss=1.2050
[ep  728] soldier      driving_B_2020.02.14_09.38.22.csv@265   reward=QoE= -252.09 eps=0.585 loss=1.2396
[ep  729] longdress    driving_B_2020.02.14_09.38.22.csv@505   reward=QoE=   23.02 eps=0.585 loss=1.2535
[ep  730] loot         static_B_2020.02.27_18.39.27.csv@1174  reward=QoE=   16.39 eps=0.584 loss=1.0825
[ep  731] redandblack  driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=  -23.88 eps=0.584 loss=1.1575
[ep  732] soldier      driving_B_2019.12.16_12.27.05.csv@987   reward=QoE=   54.60 eps=0.583 loss=1.1179
[ep  733] longdress    driving_B_2019.12.16_12.27.05.csv@927   reward=QoE=   -3.69 eps=0.583 loss=1.2597
[ep  734] loot         driving_B_2020.02.13_13.03.24.csv@1856  reward=QoE= -588.51 eps=0.582 loss=1.3616
[ep  735] redandblack  driving_B_2020.01.16_09.56.56.csv@294   reward=QoE=   63.68 eps=0.581 loss=1.1845
[ep  736] soldier      driving_B_2020.02.13_13.03.24.csv@296   reward=QoE=  -52.32 eps=0.581 loss=1.0527
[ep  737] longdress    driving_B_2020.02.14_09.38.22.csv@1345  reward=QoE=   67.72 eps=0.580 loss=1.1109
[ep  738] loot         driving_B_2019.12.17_07.32.39.csv@1881  reward=QoE=   10.74 eps=0.580 loss=1.1062
[ep  739] redandblack  driving_B_2020.01.16_09.56.56.csv@174   reward=QoE=    6.49 eps=0.579 loss=1.3795
[ep  740] soldier      static_B_2020.02.27_18.39.27.csv@5254  reward=QoE=   52.02 eps=0.579 loss=1.2873
[ep  741] longdress    static_B_2020.02.27_18.39.27.csv@934   reward=QoE=   47.65 eps=0.578 loss=1.2150
[ep  742] loot         driving_B_2020.02.13_15.02.01.csv@2042  reward=QoE=   52.43 eps=0.577 loss=1.2733
[ep  743] redandblack  driving_B_2020.02.13_13.03.24.csv@2036  reward=QoE=  -89.10 eps=0.577 loss=1.1292
[ep  744] soldier      driving_B_2019.12.16_12.27.05.csv@27    reward=QoE=  -49.92 eps=0.576 loss=1.1863
[ep  745] longdress    driving_B_2019.12.17_07.32.39.csv@801   reward=QoE=  -51.61 eps=0.576 loss=1.1880
[ep  746] loot         static_B_2019.12.16_13.40.04.csv@640   reward=QoE=   20.18 eps=0.575 loss=1.0486
[ep  747] redandblack  driving_B_2020.02.13_13.03.24.csv@536   reward=QoE=  -13.87 eps=0.575 loss=1.3048
[ep  748] soldier      driving_B_2019.12.16_12.27.05.csv@1047  reward=QoE=   -4.54 eps=0.574 loss=1.1724
[ep  749] longdress    driving_B_2020.02.14_09.38.22.csv@25    reward=QoE=  -80.56 eps=0.573 loss=1.1024
[ep  750] loot         static_B_2020.02.27_18.39.27.csv@694   reward=QoE=   56.36 eps=0.573 loss=1.2957
[ep  751] redandblack  driving_B_2020.02.14_12.58.17.csv@680   reward=QoE= -102.39 eps=0.572 loss=1.1096
[ep  752] soldier      driving_B_2020.02.13_13.03.24.csv@356   reward=QoE=  -46.99 eps=0.572 loss=1.2675
[ep  753] longdress    static_B_2020.02.27_18.39.27.csv@1114  reward=QoE=    0.40 eps=0.571 loss=1.1003
[ep  754] loot         driving_B_2019.12.16_12.27.05.csv@327   reward=QoE=  -52.31 eps=0.571 loss=1.2762
[ep  755] redandblack  static_B_2020.02.27_18.39.27.csv@5674  reward=QoE=   64.36 eps=0.570 loss=1.2874
[ep  756] soldier      driving_B_2020.02.13_15.02.01.csv@842   reward=QoE=  -73.69 eps=0.569 loss=1.1669
[ep  757] longdress    driving_B_2020.02.27_17.30.15.csv@29    reward=QoE= -131.16 eps=0.569 loss=1.1086
[ep  758] loot         static_B_2020.02.27_18.39.27.csv@2434  reward=QoE=   53.34 eps=0.568 loss=1.2195
[ep  759] redandblack  static_B_2020.02.27_18.39.27.csv@394   reward=QoE=   54.28 eps=0.568 loss=1.2041
[ep  760] soldier      static_B_2020.02.27_18.39.27.csv@1714  reward=QoE=   18.19 eps=0.567 loss=1.1045
[ep  761] longdress    driving_B_2020.02.13_15.02.01.csv@2402  reward=QoE= -360.66 eps=0.567 loss=1.0933
[ep  762] loot         static_B_2020.02.27_18.39.27.csv@3634  reward=QoE=   46.41 eps=0.566 loss=1.2820
[ep  763] redandblack  static_B_2020.02.27_18.39.27.csv@2134  reward=QoE=   43.73 eps=0.565 loss=1.1056
[ep  764] soldier      driving_B_2020.02.13_15.02.01.csv@782   reward=QoE=   -8.13 eps=0.565 loss=1.1905
[ep  765] longdress    static_B_2020.02.27_18.39.27.csv@2374  reward=QoE= -207.68 eps=0.564 loss=1.1919
[ep  766] loot         driving_B_2019.12.17_07.32.39.csv@1341  reward=QoE=   53.09 eps=0.564 loss=1.1150
[ep  767] redandblack  driving_B_2019.12.17_07.32.39.csv@141   reward=QoE=  -17.06 eps=0.563 loss=1.1444
[ep  768] soldier      driving_B_2019.12.17_07.32.39.csv@1101  reward=QoE=   -8.15 eps=0.563 loss=1.1548
[ep  769] longdress    driving_B_2020.02.13_13.03.24.csv@776   reward=QoE=  -81.32 eps=0.562 loss=1.2577
[ep  770] loot         driving_B_2020.02.13_15.02.01.csv@1502  reward=QoE=  -42.48 eps=0.561 loss=1.2057
[ep  771] redandblack  static_B_2020.02.27_18.39.27.csv@5614  reward=QoE=   56.32 eps=0.561 loss=1.3652
[ep  772] soldier      driving_B_2020.02.27_17.30.15.csv@689   reward=QoE= -348.26 eps=0.560 loss=1.0958
[ep  773] longdress    driving_B_2020.02.13_15.02.01.csv@1442  reward=QoE=  -85.00 eps=0.560 loss=1.1190
[ep  774] loot         driving_B_2020.02.13_15.02.01.csv@2342  reward=QoE= -314.93 eps=0.559 loss=1.1748
[ep  775] redandblack  static_B_2020.02.14_13.21.26.csv@755   reward=QoE=   58.43 eps=0.559 loss=1.2451
[ep  776] soldier      static_B_2019.12.16_13.40.04.csv@760   reward=QoE=   55.07 eps=0.558 loss=1.0982
[ep  777] longdress    static_B_2020.02.27_18.39.27.csv@334   reward=QoE=   59.70 eps=0.557 loss=1.2085
[ep  778] loot         static_B_2020.02.27_18.39.27.csv@5374  reward=QoE=   57.40 eps=0.557 loss=1.2597
[ep  779] redandblack  driving_B_2020.02.13_15.02.01.csv@2222  reward=QoE=   42.61 eps=0.556 loss=1.1042
[ep  780] soldier      driving_B_2020.01.16_07.26.43.csv@746   reward=QoE=   -2.64 eps=0.556 loss=1.2648
[ep  781] longdress    static_B_2020.02.27_18.39.27.csv@3874  reward=QoE=  -29.68 eps=0.555 loss=1.1504
[ep  782] loot         static_B_2019.12.16_13.40.04.csv@1360  reward=QoE=   31.99 eps=0.555 loss=1.2190
[ep  783] redandblack  driving_B_2020.02.13_13.03.24.csv@1676  reward=QoE=   35.27 eps=0.554 loss=1.0003
[ep  784] soldier      driving_B_2020.02.14_12.58.17.csv@500   reward=QoE= -189.09 eps=0.553 loss=1.0871
[ep  785] longdress    driving_B_2020.01.16_09.56.56.csv@654   reward=QoE= -101.74 eps=0.553 loss=1.1431
[ep  786] loot         static_B_2019.12.16_13.40.04.csv@220   reward=QoE=   23.30 eps=0.552 loss=1.0536
[ep  787] redandblack  static_B_2020.02.27_18.39.27.csv@2554  reward=QoE=   40.86 eps=0.552 loss=1.2527
[ep  788] soldier      driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   15.61 eps=0.551 loss=1.1819
[ep  789] longdress    static_B_2020.02.14_13.21.26.csv@455   reward=QoE=   59.45 eps=0.551 loss=1.2201
[ep  790] loot         static_B_2020.02.27_18.39.27.csv@5014  reward=QoE=   49.50 eps=0.550 loss=1.2471
[ep  791] redandblack  static_B_2020.02.14_13.21.26.csv@575   reward=QoE=   50.66 eps=0.549 loss=1.1352
[ep  792] soldier      static_B_2019.12.16_13.40.04.csv@1060  reward=QoE=   15.44 eps=0.549 loss=1.0384
[ep  793] longdress    driving_B_2020.02.14_12.58.17.csv@80    reward=QoE= -192.38 eps=0.548 loss=1.1216
[ep  794] loot         driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=  -44.03 eps=0.548 loss=1.2231
[ep  795] redandblack  driving_B_2019.12.17_07.32.39.csv@1401  reward=QoE= -156.00 eps=0.547 loss=1.2800
[ep  796] soldier      static_B_2019.12.16_13.40.04.csv@340   reward=QoE=  -16.28 eps=0.547 loss=1.1517
[ep  797] longdress    driving_B_2019.12.16_12.27.05.csv@687   reward=QoE=  -45.14 eps=0.546 loss=1.2519
[ep  798] loot         driving_B_2019.12.16_12.27.05.csv@207   reward=QoE=  -21.89 eps=0.546 loss=1.5291
[ep  799] redandblack  driving_B_2020.02.13_13.03.24.csv@836   reward=QoE=  -52.05 eps=0.545 loss=1.1208
[ep  800] soldier      driving_B_2020.01.16_07.26.43.csv@1166  reward=QoE=  -13.44 eps=0.544 loss=1.0724
    [eval @ ep 800] reward=QoE=-710.68 mean_q=0.544 stall=172.3s  <-- best (saved)
[ep  801] longdress    driving_B_2020.02.13_15.02.01.csv@62    reward=QoE=   44.87 eps=0.544 loss=1.1452
[ep  802] loot         driving_B_2020.01.16_09.56.56.csv@1434  reward=QoE=   58.72 eps=0.543 loss=1.3446
[ep  803] redandblack  static_B_2020.02.27_18.39.27.csv@1594  reward=QoE=   38.50 eps=0.543 loss=1.1687
[ep  804] soldier      static_B_2019.12.16_13.40.04.csv@100   reward=QoE=   50.09 eps=0.542 loss=1.2676
[ep  805] longdress    driving_B_2020.01.16_12.10.03.csv@81    reward=QoE=   42.38 eps=0.542 loss=1.3412
[ep  806] loot         driving_B_2020.02.13_13.03.24.csv@1916  reward=QoE= -291.67 eps=0.541 loss=1.3043
[ep  807] redandblack  static_B_2020.02.27_18.39.27.csv@5434  reward=QoE=   20.39 eps=0.540 loss=1.3491
[ep  808] soldier      driving_B_2020.01.16_09.56.56.csv@234   reward=QoE=   19.37 eps=0.540 loss=1.2542
[ep  809] longdress    driving_B_2019.12.17_07.32.39.csv@1281  reward=QoE=   16.54 eps=0.539 loss=1.2123
[ep  810] loot         static_B_2020.02.14_13.21.26.csv@695   reward=QoE=   52.63 eps=0.539 loss=1.2111
[ep  811] redandblack  driving_B_2019.12.16_12.27.05.csv@387   reward=QoE= -145.53 eps=0.538 loss=1.4427
[ep  812] soldier      driving_B_2020.02.14_09.38.22.csv@1225  reward=QoE= -101.52 eps=0.538 loss=1.2968
[ep  813] longdress    driving_B_2020.01.16_09.56.56.csv@954   reward=QoE=   -8.74 eps=0.537 loss=1.4153
[ep  814] loot         static_B_2019.12.16_13.40.04.csv@160   reward=QoE=   46.78 eps=0.536 loss=1.3800
[ep  815] redandblack  static_B_2020.02.27_18.39.27.csv@5314  reward=QoE=   52.09 eps=0.536 loss=1.2905
[ep  816] soldier      static_B_2019.12.16_13.40.04.csv@1300  reward=QoE=   40.78 eps=0.535 loss=1.3227
[ep  817] longdress    driving_B_2020.02.13_13.03.24.csv@1256  reward=QoE= -175.78 eps=0.535 loss=1.2732
[ep  818] loot         static_B_2020.02.27_18.39.27.csv@4414  reward=QoE=   58.97 eps=0.534 loss=1.2377
[ep  819] redandblack  static_B_2020.02.27_18.39.27.csv@3334  reward=QoE=   40.96 eps=0.534 loss=1.2907
[ep  820] soldier      driving_B_2020.01.16_12.10.03.csv@141   reward=QoE=   49.67 eps=0.533 loss=1.4155
[ep  821] longdress    driving_B_2020.02.13_13.03.24.csv@1796  reward=QoE= -999.46 eps=0.532 loss=1.4146
[ep  822] loot         driving_B_2020.02.13_13.03.24.csv@956   reward=QoE=  -62.42 eps=0.532 loss=1.2842
[ep  823] redandblack  driving_B_2019.12.17_07.32.39.csv@2001  reward=QoE=   39.58 eps=0.531 loss=1.2123
[ep  824] soldier      static_B_2020.02.27_18.39.27.csv@1054  reward=QoE=   32.80 eps=0.531 loss=1.2699
[ep  825] longdress    static_B_2020.02.14_13.21.26.csv@215   reward=QoE=   58.29 eps=0.530 loss=1.4014
[ep  826] loot         static_B_2020.02.27_18.39.27.csv@2794  reward=QoE=   47.45 eps=0.530 loss=1.1819
[ep  827] redandblack  driving_B_2020.02.14_12.58.17.csv@620   reward=QoE=  -48.17 eps=0.529 loss=1.3329
[ep  828] soldier      static_B_2020.02.27_18.39.27.csv@4294  reward=QoE=   29.29 eps=0.528 loss=1.2332
[ep  829] longdress    driving_B_2020.02.14_12.58.17.csv@440   reward=QoE= -397.02 eps=0.528 loss=1.2484
[ep  830] loot         driving_B_2019.12.17_07.32.39.csv@21    reward=QoE=   11.65 eps=0.527 loss=1.5981
[ep  831] redandblack  driving_B_2020.01.16_07.26.43.csv@1226  reward=QoE=   -7.93 eps=0.527 loss=1.2427
[ep  832] soldier      driving_B_2020.02.13_15.02.01.csv@1322  reward=QoE= -324.47 eps=0.526 loss=1.3856
[ep  833] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=  -51.13 eps=0.526 loss=1.3729
[ep  834] loot         driving_B_2020.02.13_13.03.24.csv@416   reward=QoE=  -36.34 eps=0.525 loss=1.2037
[ep  835] redandblack  driving_B_2020.01.16_07.26.43.csv@283   reward=QoE=  -19.13 eps=0.524 loss=1.3417
[ep  836] soldier      driving_B_2019.12.17_07.32.39.csv@1670  reward=QoE= -130.41 eps=0.524 loss=1.2932
[ep  837] longdress    driving_B_2020.02.13_13.03.24.csv@278   reward=QoE=   -6.48 eps=0.523 loss=1.3991
[ep  838] loot         static_B_2019.12.16_13.40.04.csv@1290  reward=QoE=   51.83 eps=0.523 loss=1.3500
[ep  839] redandblack  driving_B_2020.02.14_09.38.22.csv@1400  reward=QoE=  -44.43 eps=0.522 loss=1.2742
[ep  840] soldier      static_B_2020.02.27_18.39.27.csv@4574  reward=QoE=   31.76 eps=0.522 loss=1.3317
[ep  841] longdress    driving_B_2020.02.13_15.02.01.csv@2373  reward=QoE= -238.67 eps=0.521 loss=1.2321
[ep  842] loot         static_B_2020.02.27_18.39.27.csv@1694  reward=QoE=   36.83 eps=0.520 loss=1.2569
[ep  843] redandblack  driving_B_2020.02.13_15.02.01.csv@1473  reward=QoE=  -95.95 eps=0.520 loss=1.2776
[ep  844] soldier      driving_B_2020.02.27_17.30.15.csv@720   reward=QoE= -341.80 eps=0.519 loss=1.1302
[ep  845] longdress    driving_B_2019.12.17_07.32.39.csv@1970  reward=QoE=   41.87 eps=0.519 loss=1.1685
[ep  846] loot         static_B_2020.02.27_18.39.27.csv@4274  reward=QoE=   60.40 eps=0.518 loss=1.2943
[ep  847] redandblack  static_B_2020.02.27_18.39.27.csv@4514  reward=QoE=   21.73 eps=0.518 loss=1.2575
[ep  848] soldier      driving_B_2020.02.14_09.38.22.csv@20    reward=QoE= -109.89 eps=0.517 loss=1.3138
[ep  849] longdress    driving_B_2019.12.17_07.32.39.csv@770   reward=QoE=  -10.03 eps=0.516 loss=1.2579
[ep  850] loot         driving_B_2020.02.14_09.38.22.csv@440   reward=QoE=   16.96 eps=0.516 loss=1.1744
[ep  851] redandblack  driving_B_2020.01.16_07.26.43.csv@1423  reward=QoE=  -40.60 eps=0.515 loss=1.2457
[ep  852] soldier      static_B_2020.02.27_18.39.27.csv@734   reward=QoE=   11.56 eps=0.515 loss=1.2306
[ep  853] longdress    driving_B_2019.12.17_07.32.39.csv@2210  reward=QoE=  -45.30 eps=0.514 loss=1.3514
[ep  854] loot         driving_B_2019.12.16_12.27.05.csv@1006  reward=QoE=   59.35 eps=0.514 loss=1.2274
[ep  855] redandblack  driving_B_2020.01.16_09.56.56.csv@72    reward=QoE=  -34.47 eps=0.513 loss=1.3031
[ep  856] soldier      static_B_2020.02.27_18.39.27.csv@5534  reward=QoE=   60.98 eps=0.512 loss=1.2858
[ep  857] longdress    driving_B_2019.12.17_07.32.39.csv@1730  reward=QoE= -160.35 eps=0.512 loss=1.0880
[ep  858] loot         driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=  -16.48 eps=0.511 loss=1.2733
[ep  859] redandblack  static_B_2020.02.14_13.21.26.csv@1     reward=QoE=   13.27 eps=0.511 loss=1.3057
[ep  860] soldier      driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -306.29 eps=0.510 loss=1.3674
[ep  861] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE= -118.89 eps=0.510 loss=1.3906
[ep  862] loot         driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   55.04 eps=0.509 loss=1.3807
[ep  863] redandblack  static_B_2020.02.27_18.39.27.csv@3854  reward=QoE=   10.51 eps=0.508 loss=1.3006
[ep  864] soldier      static_B_2020.02.14_13.21.26.csv@241   reward=QoE=   69.48 eps=0.508 loss=1.3336
[ep  865] longdress    driving_B_2020.02.13_13.03.24.csv@1598  reward=QoE= -219.62 eps=0.507 loss=1.3181
[ep  866] loot         driving_B_2019.12.17_07.32.39.csv@1370  reward=QoE=   56.88 eps=0.507 loss=1.2795
[ep  867] redandblack  static_B_2019.12.16_13.40.04.csv@1830  reward=QoE=    4.79 eps=0.506 loss=1.2532
[ep  868] soldier      driving_B_2020.02.14_09.38.22.csv@380   reward=QoE= -135.90 eps=0.506 loss=1.1831
[ep  869] longdress    driving_B_2020.02.13_15.02.01.csv@1773  reward=QoE=   48.78 eps=0.505 loss=1.2432
[ep  870] loot         driving_B_2020.01.16_07.26.43.csv@883   reward=QoE=  -36.40 eps=0.505 loss=1.1603
[ep  871] redandblack  driving_B_2020.01.16_07.26.43.csv@1063  reward=QoE=   33.13 eps=0.504 loss=1.2847
[ep  872] soldier      static_B_2020.02.14_13.21.26.csv@721   reward=QoE=   59.22 eps=0.503 loss=1.2879
[ep  873] longdress    driving_B_2020.02.14_12.58.17.csv@220   reward=QoE= -647.85 eps=0.503 loss=1.3204
[ep  874] loot         driving_B_2020.02.13_13.03.24.csv@398   reward=QoE=  -26.77 eps=0.502 loss=1.3652
[ep  875] redandblack  static_B_2020.02.27_18.39.27.csv@614   reward=QoE=   36.03 eps=0.502 loss=1.1765
[ep  876] soldier      driving_B_2020.01.16_09.56.56.csv@1152  reward=QoE=  -72.02 eps=0.501 loss=1.2103
[ep  877] longdress    driving_B_2020.01.16_09.56.56.csv@1212  reward=QoE=   -1.14 eps=0.501 loss=1.2991
[ep  878] loot         static_B_2020.02.27_18.39.27.csv@4034  reward=QoE=   26.99 eps=0.500 loss=1.2892
[ep  879] redandblack  static_B_2020.02.14_13.21.26.csv@781   reward=QoE=   37.70 eps=0.499 loss=1.2615
[ep  880] soldier      driving_B_2019.12.17_07.32.39.csv@950   reward=QoE=  -68.23 eps=0.499 loss=1.4173
[ep  881] longdress    static_B_2020.02.27_18.39.27.csv@974   reward=QoE=   46.13 eps=0.498 loss=1.3467
[ep  882] loot         driving_B_2020.02.13_13.03.24.csv@158   reward=QoE=  -44.19 eps=0.498 loss=1.4463
[ep  883] redandblack  driving_B_2020.02.14_12.58.17.csv@580   reward=QoE=  -37.14 eps=0.497 loss=1.3134
[ep  884] soldier      driving_B_2020.02.13_15.02.01.csv@453   reward=QoE=  -38.94 eps=0.497 loss=1.2832
[ep  885] longdress    driving_B_2020.01.16_09.56.56.csv@192   reward=QoE=   18.06 eps=0.496 loss=1.2107
[ep  886] loot         static_B_2020.02.27_18.39.27.csv@1454  reward=QoE=   48.13 eps=0.495 loss=1.3171
[ep  887] redandblack  driving_B_2019.12.17_07.32.39.csv@1790  reward=QoE=  -68.95 eps=0.495 loss=1.2283
[ep  888] soldier      driving_B_2020.01.16_09.56.56.csv@252   reward=QoE=  -19.78 eps=0.494 loss=1.2179
[ep  889] longdress    driving_B_2020.02.13_13.03.24.csv@818   reward=QoE=  -43.73 eps=0.494 loss=1.4337
[ep  890] loot         static_B_2020.02.27_18.39.27.csv@14    reward=QoE=   30.02 eps=0.493 loss=1.2080
[ep  891] redandblack  driving_B_2020.02.13_15.02.01.csv@1593  reward=QoE= -394.64 eps=0.493 loss=1.2823
[ep  892] soldier      static_B_2020.02.27_18.39.27.csv@2354  reward=QoE= -307.99 eps=0.492 loss=1.2219
[ep  893] longdress    driving_B_2020.02.27_17.30.15.csv@364   reward=QoE=  -81.05 eps=0.491 loss=1.2205
[ep  894] loot         driving_B_2019.12.17_07.32.39.csv@2150  reward=QoE=  -52.50 eps=0.491 loss=1.3620
[ep  895] redandblack  driving_B_2020.01.16_09.56.56.csv@1332  reward=QoE=   51.03 eps=0.490 loss=1.4735
[ep  896] soldier      static_B_2019.12.16_13.40.04.csv@510   reward=QoE=   20.96 eps=0.490 loss=1.2767
[ep  897] longdress    driving_B_2020.02.13_13.03.24.csv@1118  reward=QoE= -140.92 eps=0.489 loss=1.3816
[ep  898] loot         driving_B_2020.02.13_15.02.01.csv@993   reward=QoE=  -14.66 eps=0.489 loss=1.3331
[ep  899] redandblack  driving_B_2020.02.14_09.38.22.csv@800   reward=QoE= -159.54 eps=0.488 loss=1.3132
[ep  900] soldier      driving_B_2020.02.14_12.58.17.csv@100   reward=QoE=  -24.20 eps=0.487 loss=1.2488
[ep  901] longdress    driving_B_2020.02.13_13.03.24.csv@698   reward=QoE=  -73.13 eps=0.487 loss=1.1656
[ep  902] loot         static_B_2020.02.27_18.39.27.csv@5714  reward=QoE=   33.73 eps=0.486 loss=1.2535
[ep  903] redandblack  static_B_2019.12.16_13.40.04.csv@30    reward=QoE=   48.02 eps=0.486 loss=1.3393
[ep  904] soldier      driving_B_2019.12.17_07.32.39.csv@110   reward=QoE=  -24.75 eps=0.485 loss=1.3592
[ep  905] longdress    driving_B_2020.01.16_09.56.56.csv@852   reward=QoE=  -47.40 eps=0.485 loss=1.2486
[ep  906] loot         driving_B_2019.12.16_12.27.05.csv@1126  reward=QoE=   28.90 eps=0.484 loss=1.3626
[ep  907] redandblack  static_B_2020.02.27_18.39.27.csv@1574  reward=QoE=   40.66 eps=0.483 loss=1.3655
[ep  908] soldier      static_B_2020.02.14_13.21.26.csv@121   reward=QoE=   62.55 eps=0.483 loss=1.2191
[ep  909] longdress    driving_B_2020.02.14_09.38.22.csv@980   reward=QoE= -116.13 eps=0.482 loss=1.3228
[ep  910] loot         static_B_2019.12.16_13.40.04.csv@990   reward=QoE=   46.87 eps=0.482 loss=1.2742
[ep  911] redandblack  driving_B_2020.02.13_15.02.01.csv@1413  reward=QoE=  -39.42 eps=0.481 loss=1.3422
[ep  912] soldier      driving_B_2020.02.13_15.02.01.csv@93    reward=QoE=   66.75 eps=0.481 loss=1.3330
[ep  913] longdress    static_B_2020.02.27_18.39.27.csv@1154  reward=QoE=  -27.51 eps=0.480 loss=1.2724
[ep  914] loot         driving_B_2020.02.13_15.02.01.csv@2613  reward=QoE=   42.54 eps=0.479 loss=1.3010
[ep  915] redandblack  driving_B_2020.02.14_12.58.17.csv@640   reward=QoE=   12.87 eps=0.479 loss=1.3295
[ep  916] soldier      static_B_2019.12.16_13.40.04.csv@90    reward=QoE=   51.47 eps=0.478 loss=1.3742
[ep  917] longdress    static_B_2020.02.27_18.39.27.csv@2414  reward=QoE=   42.41 eps=0.478 loss=1.2616
[ep  918] loot         driving_B_2019.12.17_07.32.39.csv@1130  reward=QoE=   58.73 eps=0.477 loss=1.4065
[ep  919] redandblack  driving_B_2020.01.16_12.10.03.csv@215   reward=QoE=   48.80 eps=0.477 loss=1.2613
[ep  920] soldier      driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   38.65 eps=0.476 loss=1.2821
[ep  921] longdress    driving_B_2020.01.16_09.56.56.csv@1392  reward=QoE=    8.11 eps=0.475 loss=1.3178
[ep  922] loot         static_B_2019.12.16_13.40.04.csv@570   reward=QoE=   54.07 eps=0.475 loss=1.3495
[ep  923] redandblack  static_B_2020.02.27_18.39.27.csv@1514  reward=QoE=   55.34 eps=0.474 loss=1.3624
[ep  924] soldier      driving_B_2020.02.13_15.02.01.csv@1893  reward=QoE=   13.11 eps=0.474 loss=1.3917
[ep  925] longdress    static_B_2020.02.27_18.39.27.csv@4994  reward=QoE=   49.08 eps=0.473 loss=1.3194
[ep  926] loot         static_B_2020.02.27_18.39.27.csv@194   reward=QoE=   63.89 eps=0.473 loss=1.4016
[ep  927] redandblack  driving_B_2020.02.13_15.02.01.csv@873   reward=QoE=   69.19 eps=0.472 loss=1.2821
[ep  928] soldier      driving_B_2020.02.14_09.38.22.csv@1160  reward=QoE=  -98.87 eps=0.471 loss=1.2582
[ep  929] longdress    driving_B_2020.02.14_09.38.22.csv@1340  reward=QoE=   60.98 eps=0.471 loss=1.2373
[ep  930] loot         driving_B_2019.12.16_12.27.05.csv@46    reward=QoE=  -14.99 eps=0.470 loss=1.3800
[ep  931] redandblack  static_B_2019.12.16_13.40.04.csv@1410  reward=QoE=  -38.54 eps=0.470 loss=1.3078
[ep  932] soldier      static_B_2020.02.27_18.39.27.csv@4334  reward=QoE=   32.48 eps=0.469 loss=1.2964
[ep  933] longdress    static_B_2020.02.27_18.39.27.csv@854   reward=QoE=   44.72 eps=0.469 loss=1.1587
