# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_000_s44\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_000_s44 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 44 --segment-frames 5 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 219 episodes/epoch x 8 epochs = 1752 episodes (~105120 env steps)
   segment: 5 frames/request (60 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  164] soldier      static_B_2020.01.16_10.43.34.csv@3109  reward=  182.68 qoe= 100.0 qoe_q=   45.9 eps=0.852 loss=0.2342
[ep  165] longdress    static_B_2020.02.13_13.57.29.csv@2486  reward=  140.57 qoe=  14.6 qoe_q=  -14.3 eps=0.851 loss=0.2345
[ep  166] loot         static_B_2020.02.27_18.39.27.csv@316   reward=  183.65 qoe= 100.0 qoe_q=   44.3 eps=0.850 loss=0.2343
[ep  167] redandblack  static_B_2020.01.16_10.43.34.csv@917   reward=  156.77 qoe=  60.4 qoe_q=   31.6 eps=0.849 loss=0.2128
[ep  168] soldier      static_B_2020.02.27_18.39.27.csv@1816  reward=  166.66 qoe=  64.4 qoe_q=   28.6 eps=0.848 loss=0.2155
[ep  169] longdress    static_B_2020.02.13_13.57.29.csv@686   reward=   28.58 qoe=   0.0 qoe_q= -139.7 eps=0.847 loss=0.2305
[ep  170] loot         static_B_2020.02.27_18.39.27.csv@2596  reward=  166.29 qoe= 100.0 qoe_q=   40.7 eps=0.846 loss=0.2310
[ep  171] redandblack  static_B_2020.02.27_18.39.27.csv@2236  reward=  163.72 qoe= 100.0 qoe_q=   39.6 eps=0.845 loss=0.2222
[ep  172] soldier      static_B_2020.02.27_18.39.27.csv@2416  reward=  202.41 qoe=  98.0 qoe_q=   55.7 eps=0.845 loss=0.2393
[ep  173] longdress    static_B_2020.02.27_18.39.27.csv@976   reward=  166.12 qoe=  79.4 qoe_q=   38.2 eps=0.844 loss=0.1898
[ep  174] loot         static_B_2020.02.27_18.39.27.csv@2896  reward=  190.89 qoe=  86.6 qoe_q=   44.0 eps=0.843 loss=0.2049
[ep  175] redandblack  static_B_2020.02.27_18.39.27.csv@856   reward=  185.69 qoe= 100.0 qoe_q=   47.3 eps=0.842 loss=0.2483
[ep  176] soldier      static_B_2020.02.13_13.57.29.csv@2726  reward=   92.62 qoe=   0.0 qoe_q=  -23.1 eps=0.841 loss=0.2286
[ep  177] longdress    static_B_2020.02.27_18.39.27.csv@3676  reward=  195.15 qoe= 100.0 qoe_q=   51.1 eps=0.840 loss=0.2183
[ep  178] loot         static_B_2020.02.13_13.57.29.csv@1826  reward=  191.18 qoe=  44.0 qoe_q=   53.2 eps=0.839 loss=0.2319
[ep  179] redandblack  static_B_2020.02.27_18.39.27.csv@5656  reward=  154.44 qoe=  74.1 qoe_q=   30.2 eps=0.838 loss=0.2100
[ep  180] soldier      static_B_2020.01.16_10.43.34.csv@1337  reward=  150.16 qoe=  81.9 qoe_q=   31.6 eps=0.837 loss=0.2123
[ep  181] longdress    static_B_2020.02.14_13.21.26.csv@31    reward=  157.75 qoe=  20.4 qoe_q=  -15.0 eps=0.836 loss=0.2044
[ep  182] loot         static_B_2020.01.16_10.43.34.csv@1457  reward=  140.70 qoe=  70.0 qoe_q=   29.3 eps=0.836 loss=0.2108
[ep  183] redandblack  static_B_2020.02.13_13.57.29.csv@1646  reward=  147.70 qoe=   0.0 qoe_q=  -28.7 eps=0.835 loss=0.2148
[ep  184] soldier      static_B_2020.02.13_13.57.29.csv@2246  reward=  142.80 qoe=   6.1 qoe_q=  -12.8 eps=0.834 loss=0.2221
[ep  185] longdress    static_B_2020.02.13_13.57.29.csv@626   reward=   83.37 qoe=   0.0 qoe_q=  -88.1 eps=0.833 loss=0.2129
[ep  186] loot         static_B_2020.02.13_13.57.29.csv@1706  reward=   97.36 qoe=   0.0 qoe_q=  -18.9 eps=0.832 loss=0.2195
[ep  187] redandblack  static_B_2020.01.16_10.43.34.csv@2657  reward=  190.99 qoe= 100.0 qoe_q=   49.7 eps=0.831 loss=0.2400
[ep  188] soldier      static_B_2020.01.16_10.43.34.csv@497   reward=  178.66 qoe=  55.6 qoe_q=   24.0 eps=0.830 loss=0.2579
[ep  189] longdress    static_B_2020.01.16_10.43.34.csv@857   reward=  173.84 qoe=  71.1 qoe_q=   36.3 eps=0.829 loss=0.2197
[ep  190] loot         static_B_2020.02.27_18.39.27.csv@3496  reward=  166.42 qoe= 100.0 qoe_q=   38.8 eps=0.828 loss=0.2281
[ep  191] redandblack  static_B_2020.01.16_10.43.34.csv@2177  reward=  177.47 qoe= 100.0 qoe_q=   42.8 eps=0.827 loss=0.2254
[ep  192] soldier      static_B_2020.02.13_13.57.29.csv@2945  reward=  157.30 qoe=  49.9 qoe_q=   16.3 eps=0.826 loss=0.2092
[ep  193] longdress    static_B_2020.02.27_18.39.27.csv@2116  reward=  137.55 qoe=  61.9 qoe_q=   19.4 eps=0.826 loss=0.2249
[ep  194] loot         static_B_2020.01.16_10.43.34.csv@1157  reward=  129.18 qoe=   1.9 qoe_q=  -27.7 eps=0.825 loss=0.2195
[ep  195] redandblack  static_B_2020.02.14_13.21.26.csv@271   reward=  182.56 qoe=  68.0 qoe_q=   47.3 eps=0.824 loss=0.2245
[ep  196] soldier      static_B_2020.02.27_18.39.27.csv@3736  reward=  195.28 qoe= 100.0 qoe_q=   53.4 eps=0.823 loss=0.2163
[ep  197] longdress    static_B_2020.02.27_18.39.27.csv@4396  reward=  187.43 qoe= 100.0 qoe_q=   50.6 eps=0.822 loss=0.2431
[ep  198] loot         static_B_2020.02.13_13.57.29.csv@26    reward=  195.90 qoe=  46.0 qoe_q=   53.1 eps=0.821 loss=0.2313
[ep  199] redandblack  static_B_2020.01.16_10.43.34.csv@2357  reward=  163.33 qoe=  33.2 qoe_q=   -3.1 eps=0.820 loss=0.2244
[ep  200] soldier      static_B_2020.02.27_18.39.27.csv@4036  reward=  150.71 qoe=  59.6 qoe_q=   29.0 eps=0.819 loss=0.2138
    [eval @ ep 200] reward=276.18 qoe=65.7 qoe_q=70.8 mean_q=0.959 stall=4.9s
[ep  201] longdress    static_B_2020.02.13_13.57.29.csv@926   reward=   45.48 qoe=   0.0 qoe_q=  -78.2 eps=0.818 loss=0.2051
[ep  202] loot         static_B_2020.01.16_10.43.34.csv@2057  reward=  175.09 qoe= 100.0 qoe_q=   43.8 eps=0.817 loss=0.4159
[ep  203] redandblack  static_B_2020.01.16_10.43.34.csv@1037  reward=  171.56 qoe= 100.0 qoe_q=   42.1 eps=0.817 loss=0.3031
[ep  204] soldier      static_B_2020.02.27_18.39.27.csv@2296  reward=  172.08 qoe= 100.0 qoe_q=   45.0 eps=0.816 loss=0.2698
[ep  205] longdress    static_B_2020.01.16_10.43.34.csv@557   reward=  142.98 qoe=  70.0 qoe_q=   22.7 eps=0.815 loss=0.2550
[ep  206] loot         static_B_2020.02.27_18.39.27.csv@2716  reward=  196.87 qoe= 100.0 qoe_q=   52.1 eps=0.814 loss=0.2966
[ep  207] redandblack  static_B_2020.02.27_18.39.27.csv@4156  reward=  179.82 qoe=  50.3 qoe_q=   14.8 eps=0.813 loss=0.2733
[ep  208] soldier      static_B_2020.02.13_13.57.29.csv@1526  reward=   51.89 qoe=   0.0 qoe_q=  -59.9 eps=0.812 loss=0.2500
[ep  209] longdress    static_B_2020.01.16_10.43.34.csv@1817  reward=  195.26 qoe=  87.4 qoe_q=   49.9 eps=0.811 loss=0.2570
[ep  210] loot         static_B_2020.02.27_18.39.27.csv@5116  reward=  199.85 qoe=  54.0 qoe_q=   54.9 eps=0.810 loss=0.2734
[ep  211] redandblack  static_B_2020.02.13_13.57.29.csv@1106  reward=  167.64 qoe=  60.9 qoe_q=   31.4 eps=0.809 loss=0.2823
[ep  212] soldier      static_B_2020.01.16_10.43.34.csv@1757  reward=  182.86 qoe=  71.2 qoe_q=   39.5 eps=0.808 loss=0.2713
[ep  213] longdress    static_B_2020.01.16_10.43.34.csv@137   reward=   88.40 qoe=  22.4 qoe_q=  -11.3 eps=0.808 loss=0.2840
[ep  214] loot         static_B_2020.02.27_18.39.27.csv@136   reward=  178.14 qoe=  59.3 qoe_q=   38.9 eps=0.807 loss=0.2327
[ep  215] redandblack  static_B_2020.01.16_10.43.34.csv@1097  reward=  120.18 qoe=   2.9 qoe_q=    7.3 eps=0.806 loss=0.2594
[ep  216] soldier      static_B_2020.01.16_10.43.34.csv@317   reward=  180.27 qoe= 100.0 qoe_q=   43.4 eps=0.805 loss=0.2412
[ep  217] longdress    static_B_2020.02.13_13.57.29.csv@1946  reward=  166.03 qoe=  74.0 qoe_q=   39.2 eps=0.804 loss=0.2486
[ep  218] loot         static_B_2020.02.13_13.57.29.csv@1406  reward=  143.50 qoe=  53.4 qoe_q=   20.2 eps=0.803 loss=0.2510
[ep  219] redandblack  static_B_2020.01.16_10.43.34.csv@1217  reward=  183.69 qoe= 100.0 qoe_q=   48.3 eps=0.802 loss=0.2617
[ep  220] loot         static_B_2020.01.16_10.43.34.csv@77    reward=  132.67 qoe=  33.6 qoe_q=   -7.7 eps=0.801 loss=0.2351
[ep  221] redandblack  static_B_2020.02.27_18.39.27.csv@1311  reward=  185.28 qoe=  96.0 qoe_q=   47.9 eps=0.800 loss=0.2629
[ep  222] soldier      static_B_2020.02.13_13.57.29.csv@281   reward=   82.87 qoe=   1.9 qoe_q=  -22.3 eps=0.799 loss=0.2836
[ep  223] longdress    static_B_2020.02.27_18.39.27.csv@3231  reward=  191.34 qoe=  74.0 qoe_q=   50.7 eps=0.798 loss=0.2725
[ep  224] loot         static_B_2020.02.13_13.57.29.csv@1481  reward=  173.25 qoe=  64.9 qoe_q=   37.6 eps=0.798 loss=0.2543
[ep  225] redandblack  static_B_2020.02.27_18.39.27.csv@111   reward=  169.31 qoe=  94.0 qoe_q=   42.7 eps=0.797 loss=0.2738
[ep  226] soldier      static_B_2020.01.16_10.43.34.csv@977   reward=  187.02 qoe= 100.0 qoe_q=   48.6 eps=0.796 loss=0.2670
[ep  227] longdress    static_B_2020.02.13_13.57.29.csv@341   reward=   97.01 qoe=   3.9 qoe_q=  -11.1 eps=0.795 loss=0.2634
[ep  228] loot         static_B_2020.02.27_18.39.27.csv@3351  reward=  210.83 qoe=  44.0 qoe_q=   57.8 eps=0.794 loss=0.2848
[ep  229] redandblack  static_B_2020.02.13_13.57.29.csv@1361  reward=  179.76 qoe= 100.0 qoe_q=   42.9 eps=0.793 loss=0.2307
[ep  230] soldier      static_B_2020.02.27_18.39.27.csv@3711  reward=  166.33 qoe=  82.0 qoe_q=   39.7 eps=0.792 loss=0.2684
[ep  231] longdress    static_B_2020.02.27_18.39.27.csv@5511  reward=  157.62 qoe=  84.1 qoe_q=   34.0 eps=0.791 loss=0.2738
[ep  232] loot         static_B_2020.02.13_13.57.29.csv@521   reward=  195.00 qoe= 100.0 qoe_q=   52.0 eps=0.790 loss=0.2806
[ep  233] redandblack  static_B_2020.01.16_10.43.34.csv@2537  reward=  203.64 qoe=  80.0 qoe_q=   56.4 eps=0.789 loss=0.2628
[ep  234] soldier      static_B_2020.02.13_13.57.29.csv@1781  reward=  182.19 qoe=  37.7 qoe_q=   10.7 eps=0.789 loss=0.2507
[ep  235] longdress    static_B_2020.02.27_18.39.27.csv@3111  reward=  102.86 qoe=  27.4 qoe_q=   -4.9 eps=0.788 loss=0.2593
[ep  236] loot         static_B_2020.02.14_13.21.26.csv@415   reward=  205.92 qoe=  60.0 qoe_q=   57.7 eps=0.787 loss=0.2474
[ep  237] redandblack  static_B_2020.02.27_18.39.27.csv@1791  reward=  106.16 qoe=   0.0 qoe_q= -263.7 eps=0.786 loss=0.2452
[ep  238] soldier      static_B_2020.02.13_13.57.29.csv@41    reward=  136.98 qoe=   0.0 qoe_q=   -5.1 eps=0.785 loss=0.2625
[ep  239] longdress    static_B_2020.02.27_18.39.27.csv@2631  reward=  134.99 qoe=   0.0 qoe_q=  -76.3 eps=0.784 loss=0.2598
[ep  240] loot         static_B_2020.02.27_18.39.27.csv@2151  reward=  194.25 qoe= 100.0 qoe_q=   49.5 eps=0.783 loss=0.2650
[ep  241] redandblack  static_B_2020.02.27_18.39.27.csv@3651  reward=  184.41 qoe=  78.8 qoe_q=   46.2 eps=0.782 loss=0.2526
[ep  242] soldier      static_B_2020.02.14_13.21.26.csv@835   reward=  211.87 qoe= 100.0 qoe_q=   60.8 eps=0.781 loss=0.2742
[ep  243] longdress    static_B_2020.02.27_18.39.27.csv@2811  reward=  198.64 qoe= 100.0 qoe_q=   54.2 eps=0.780 loss=0.2655
[ep  244] loot         static_B_2020.02.27_18.39.27.csv@3411  reward=  205.38 qoe=  70.0 qoe_q=   56.7 eps=0.780 loss=0.2526
[ep  245] redandblack  static_B_2020.01.16_10.43.34.csv@377   reward=  157.10 qoe=  41.5 qoe_q=    4.0 eps=0.779 loss=0.2237
[ep  246] soldier      static_B_2020.01.16_10.43.34.csv@1997  reward=  147.33 qoe=  30.2 qoe_q=   10.2 eps=0.778 loss=0.2484
[ep  247] longdress    static_B_2020.02.27_18.39.27.csv@5571  reward=  200.32 qoe= 100.0 qoe_q=   53.3 eps=0.777 loss=0.2569
[ep  248] loot         static_B_2020.02.27_18.39.27.csv@3891  reward=  162.60 qoe=  34.1 qoe_q=   -4.2 eps=0.776 loss=0.2449
[ep  249] redandblack  static_B_2020.02.13_13.57.29.csv@761   reward=   90.33 qoe=   0.0 qoe_q=  -11.2 eps=0.775 loss=0.2392
[ep  250] soldier      static_B_2020.02.27_18.39.27.csv@2991  reward=  189.02 qoe=  78.4 qoe_q=   45.5 eps=0.774 loss=0.2386
[ep  251] longdress    static_B_2020.02.14_13.21.26.csv@295   reward=  193.31 qoe=  88.0 qoe_q=   50.8 eps=0.773 loss=0.2540
[ep  252] loot         static_B_2020.02.27_18.39.27.csv@3531  reward=  198.83 qoe= 100.0 qoe_q=   53.8 eps=0.772 loss=0.4509
[ep  253] redandblack  static_B_2020.01.16_10.43.34.csv@1037  reward=  194.82 qoe= 100.0 qoe_q=   51.7 eps=0.771 loss=0.3194
[ep  254] soldier      static_B_2020.01.16_10.43.34.csv@1697  reward=  182.03 qoe=  83.4 qoe_q=   44.3 eps=0.770 loss=0.3027
[ep  255] longdress    static_B_2020.02.27_18.39.27.csv@5691  reward=  173.41 qoe=  87.0 qoe_q=   41.1 eps=0.770 loss=0.2935
[ep  256] loot         static_B_2020.02.13_13.57.29.csv@1241  reward=  190.64 qoe=  52.0 qoe_q=   48.1 eps=0.769 loss=0.2882
[ep  257] redandblack  static_B_2020.01.16_10.43.34.csv@3077  reward=  212.80 qoe= 100.0 qoe_q=   62.1 eps=0.768 loss=0.3168
[ep  258] soldier      static_B_2020.01.16_10.43.34.csv@497   reward=  178.00 qoe=  60.2 qoe_q=   25.0 eps=0.767 loss=0.3108
[ep  259] longdress    static_B_2020.01.16_10.43.34.csv@857   reward=  191.38 qoe=  67.5 qoe_q=   40.7 eps=0.766 loss=0.3208
[ep  260] loot         static_B_2020.02.27_18.39.27.csv@3771  reward=  204.68 qoe= 100.0 qoe_q=   55.4 eps=0.765 loss=0.2891
[ep  261] redandblack  static_B_2020.01.16_10.43.34.csv@2777  reward=  209.91 qoe= 100.0 qoe_q=   58.0 eps=0.764 loss=0.2729
[ep  262] soldier      static_B_2020.01.16_10.43.34.csv@1517  reward=  199.77 qoe=  82.8 qoe_q=   52.3 eps=0.763 loss=0.3035
[ep  263] longdress    static_B_2020.02.27_18.39.27.csv@3171  reward=  158.25 qoe=   0.0 qoe_q= -148.7 eps=0.762 loss=0.2895
[ep  264] loot         static_B_2020.02.13_13.57.29.csv@461   reward=  144.85 qoe=  54.6 qoe_q=   18.0 eps=0.761 loss=0.3519
[ep  265] redandblack  static_B_2020.02.27_18.39.27.csv@3951  reward=  212.03 qoe=  74.0 qoe_q=   59.9 eps=0.761 loss=0.3027
[ep  266] soldier      static_B_2020.02.27_18.39.27.csv@591   reward=  183.49 qoe= 100.0 qoe_q=   46.7 eps=0.760 loss=0.3041
[ep  267] longdress    static_B_2020.02.14_13.21.26.csv@355   reward=  155.69 qoe=  45.3 qoe_q=   20.6 eps=0.759 loss=0.2854
[ep  268] loot         static_B_2020.01.16_10.43.34.csv@1277  reward=  196.97 qoe= 100.0 qoe_q=   51.9 eps=0.758 loss=0.2871
[ep  269] redandblack  static_B_2020.02.27_18.39.27.csv@1551  reward=  169.49 qoe=  79.1 qoe_q=   37.6 eps=0.757 loss=0.2669
[ep  270] soldier      static_B_2020.02.27_18.39.27.csv@4791  reward=  165.78 qoe= 100.0 qoe_q=   37.7 eps=0.756 loss=0.2929
[ep  271] longdress    static_B_2020.02.13_13.57.29.csv@1901  reward=  160.62 qoe=  15.3 qoe_q=   -6.3 eps=0.755 loss=0.2768
[ep  272] loot         static_B_2020.01.16_10.43.34.csv@2477  reward=  187.73 qoe=  72.0 qoe_q=   48.1 eps=0.754 loss=0.2757
[ep  273] redandblack  static_B_2020.02.27_18.39.27.csv@4071  reward=  165.59 qoe= 100.0 qoe_q=   38.6 eps=0.753 loss=0.2949
[ep  274] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=  178.70 qoe=  52.4 qoe_q=   19.7 eps=0.752 loss=0.3000
[ep  275] longdress    static_B_2020.02.27_18.39.27.csv@4311  reward=  165.86 qoe=  65.9 qoe_q=   31.8 eps=0.751 loss=0.2822
[ep  276] loot         static_B_2020.02.27_18.39.27.csv@4911  reward=  144.15 qoe=  63.7 qoe_q=   20.2 eps=0.751 loss=0.2499
[ep  277] redandblack  static_B_2020.01.16_10.43.34.csv@1757  reward=  191.65 qoe=  50.0 qoe_q=   52.3 eps=0.750 loss=0.2505
[ep  278] soldier      static_B_2020.02.27_18.39.27.csv@3291  reward=  201.87 qoe= 100.0 qoe_q=   54.2 eps=0.749 loss=0.2964
[ep  279] longdress    static_B_2020.02.13_13.57.29.csv@1001  reward=   89.41 qoe=   0.0 qoe_q= -164.3 eps=0.748 loss=0.3311
[ep  280] loot         static_B_2020.02.13_13.57.29.csv@1061  reward=  143.57 qoe=  44.1 qoe_q=   16.5 eps=0.747 loss=0.2988
[ep  281] redandblack  static_B_2020.02.13_13.57.29.csv@2501  reward=  179.25 qoe=  30.2 qoe_q=   -0.3 eps=0.746 loss=0.2720
[ep  282] soldier      static_B_2020.02.13_13.57.29.csv@1721  reward=  171.93 qoe=  72.8 qoe_q=   35.3 eps=0.745 loss=0.3110
[ep  283] longdress    static_B_2020.01.16_10.43.34.csv@437   reward=   88.81 qoe=   0.0 qoe_q=  -41.5 eps=0.744 loss=0.2936
[ep  284] loot         static_B_2020.02.13_13.57.29.csv@2261  reward=  208.81 qoe= 100.0 qoe_q=   55.7 eps=0.743 loss=0.2781
[ep  285] redandblack  static_B_2020.02.27_18.39.27.csv@1911  reward=  176.50 qoe=  61.0 qoe_q=   42.9 eps=0.742 loss=0.2612
[ep  286] soldier      static_B_2020.02.27_18.39.27.csv@1971  reward=  207.94 qoe=  92.0 qoe_q=   57.2 eps=0.742 loss=0.2844
[ep  287] longdress    static_B_2020.02.13_13.57.29.csv@1601  reward=  192.87 qoe=  83.0 qoe_q=   45.3 eps=0.741 loss=0.3227
[ep  288] loot         static_B_2020.02.13_13.57.29.csv@641   reward=  146.84 qoe=  14.3 qoe_q=    1.5 eps=0.740 loss=0.2859
[ep  289] redandblack  static_B_2020.02.13_13.57.29.csv@2945  reward=  159.52 qoe=  71.4 qoe_q=   27.1 eps=0.739 loss=0.3443
[ep  290] soldier      static_B_2020.01.16_10.43.34.csv@3109  reward=  189.65 qoe= 100.0 qoe_q=   48.0 eps=0.738 loss=0.3099
[ep  291] longdress    static_B_2020.02.13_13.57.29.csv@2861  reward=  140.03 qoe=  45.6 qoe_q=   15.0 eps=0.737 loss=0.2849
[ep  292] loot         static_B_2020.02.27_18.39.27.csv@5631  reward=  206.20 qoe=  44.0 qoe_q=   57.5 eps=0.736 loss=0.2845
[ep  293] redandblack  static_B_2020.02.13_13.57.29.csv@101   reward=  172.95 qoe= 100.0 qoe_q=   43.4 eps=0.735 loss=0.3140
[ep  294] soldier      static_B_2020.01.16_10.43.34.csv@17    reward=  174.88 qoe=  29.4 qoe_q=   -2.7 eps=0.734 loss=0.3309
[ep  295] longdress    static_B_2020.02.27_18.39.27.csv@2271  reward=  181.37 qoe= 100.0 qoe_q=   41.9 eps=0.733 loss=0.3278
[ep  296] loot         static_B_2020.02.27_18.39.27.csv@5031  reward=  213.91 qoe= 100.0 qoe_q=   59.1 eps=0.733 loss=0.2923
[ep  297] redandblack  static_B_2020.02.13_13.57.29.csv@1661  reward=  194.50 qoe=  63.2 qoe_q=   36.7 eps=0.732 loss=0.2648
[ep  298] soldier      static_B_2020.02.27_18.39.27.csv@1371  reward=  184.00 qoe=  96.0 qoe_q=   46.0 eps=0.731 loss=0.2858
[ep  299] longdress    static_B_2020.01.16_10.43.34.csv@1397  reward=   14.45 qoe=   0.0 qoe_q= -304.1 eps=0.730 loss=0.2826
[ep  300] loot         static_B_2020.02.13_13.57.29.csv@881   reward=  159.05 qoe=  32.8 qoe_q=   17.8 eps=0.729 loss=0.2950
    [eval @ ep 300] reward=285.44 qoe=100.0 qoe_q=91.7 mean_q=0.954 stall=0.0s  <-- best (saved)
[ep  301] redandblack  static_B_2020.01.16_10.43.34.csv@137   reward=  158.65 qoe=  50.9 qoe_q=   23.4 eps=0.728 loss=0.3025
[ep  302] soldier      static_B_2020.01.16_10.43.34.csv@1157  reward=  107.20 qoe=   0.0 qoe_q=  -41.3 eps=0.727 loss=0.4835
[ep  303] longdress    static_B_2020.02.27_18.39.27.csv@1671  reward=  142.70 qoe=  37.6 qoe_q=   19.9 eps=0.726 loss=0.3424
[ep  304] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=  202.79 qoe=  52.2 qoe_q=   42.5 eps=0.725 loss=0.3705
[ep  305] redandblack  static_B_2020.01.16_10.43.34.csv@2297  reward=   34.57 qoe=   0.0 qoe_q= -232.9 eps=0.724 loss=0.3639
[ep  306] soldier      static_B_2020.02.27_18.39.27.csv@1131  reward=   78.49 qoe=   0.0 qoe_q=  -89.4 eps=0.723 loss=0.2903
[ep  307] longdress    static_B_2020.02.27_18.39.27.csv@4431  reward=  171.88 qoe= 100.0 qoe_q=   40.4 eps=0.723 loss=0.3937
[ep  308] loot         static_B_2020.01.16_10.43.34.csv@917   reward=  155.04 qoe=  63.9 qoe_q=   29.6 eps=0.722 loss=0.3506
[ep  309] redandblack  static_B_2020.02.14_13.21.26.csv@595   reward=  199.79 qoe=  68.0 qoe_q=   54.1 eps=0.721 loss=0.3150
[ep  310] soldier      static_B_2020.02.27_18.39.27.csv@4551  reward=  193.37 qoe=  67.8 qoe_q=   42.4 eps=0.720 loss=0.3486
[ep  311] longdress    static_B_2020.02.13_13.57.29.csv@581   reward=  160.56 qoe=  55.7 qoe_q=   30.9 eps=0.719 loss=0.3154
[ep  312] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  193.82 qoe=  62.8 qoe_q=   37.8 eps=0.718 loss=0.3045
[ep  313] redandblack  static_B_2020.02.13_13.57.29.csv@2681  reward=  198.45 qoe= 100.0 qoe_q=   53.6 eps=0.717 loss=0.3598
[ep  314] soldier      static_B_2020.02.27_18.39.27.csv@1191  reward=  189.10 qoe= 100.0 qoe_q=   48.9 eps=0.716 loss=0.3385
[ep  315] longdress    static_B_2020.02.27_18.39.27.csv@1731  reward=  158.20 qoe=  50.0 qoe_q=    9.5 eps=0.715 loss=0.3460
[ep  316] loot         static_B_2020.02.27_18.39.27.csv@1851  reward=  168.43 qoe=  68.4 qoe_q=   30.4 eps=0.714 loss=0.3252
[ep  317] redandblack  static_B_2020.02.27_18.39.27.csv@5391  reward=  186.66 qoe=  70.0 qoe_q=   47.7 eps=0.714 loss=0.4103
[ep  318] soldier      static_B_2020.02.14_13.21.26.csv@775   reward=  205.66 qoe=  92.0 qoe_q=   56.7 eps=0.713 loss=0.3225
[ep  319] longdress    static_B_2020.02.13_13.57.29.csv@161   reward=  163.76 qoe=  71.8 qoe_q=   30.9 eps=0.712 loss=0.3058
[ep  320] loot         static_B_2020.02.27_18.39.27.csv@2691  reward=  175.15 qoe=  66.6 qoe_q=   29.1 eps=0.711 loss=0.3291
[ep  321] redandblack  static_B_2020.02.27_18.39.27.csv@5091  reward=  209.15 qoe=  76.0 qoe_q=   58.1 eps=0.710 loss=0.3414
[ep  322] soldier      static_B_2020.02.13_13.57.29.csv@1541  reward=  129.69 qoe=  32.3 qoe_q=    4.2 eps=0.709 loss=0.3288
[ep  323] longdress    static_B_2020.01.16_10.43.34.csv@1097  reward=   94.38 qoe=   0.0 qoe_q=  -17.1 eps=0.708 loss=0.3564
[ep  324] loot         static_B_2020.02.27_18.39.27.csv@5151  reward=  184.67 qoe=  40.0 qoe_q=   46.6 eps=0.707 loss=0.3346
[ep  325] redandblack  static_B_2020.02.13_13.57.29.csv@2561  reward=  170.64 qoe=  46.0 qoe_q=   38.7 eps=0.706 loss=0.3513
[ep  326] soldier      static_B_2020.01.16_10.43.34.csv@2837  reward=  118.34 qoe=   0.7 qoe_q=  -12.5 eps=0.705 loss=0.3306
[ep  327] longdress    static_B_2020.02.27_18.39.27.csv@4971  reward=  169.28 qoe=  63.2 qoe_q=   27.1 eps=0.704 loss=0.3212
[ep  328] loot         static_B_2020.02.27_18.39.27.csv@1491  reward=  161.31 qoe=  81.9 qoe_q=   37.5 eps=0.704 loss=0.3374
[ep  329] redandblack  static_B_2020.02.27_18.39.27.csv@4251  reward=  197.42 qoe= 100.0 qoe_q=   51.5 eps=0.703 loss=0.3112
[ep  330] soldier      static_B_2020.02.27_18.39.27.csv@5271  reward=  206.80 qoe=  86.7 qoe_q=   55.4 eps=0.702 loss=0.3260
[ep  331] longdress    static_B_2020.02.27_18.39.27.csv@651   reward=  192.70 qoe= 100.0 qoe_q=   50.2 eps=0.701 loss=0.3621
[ep  332] loot         static_B_2020.02.27_18.39.27.csv@3831  reward=  185.52 qoe= 100.0 qoe_q=   45.3 eps=0.700 loss=0.3398
[ep  333] redandblack  static_B_2020.02.27_18.39.27.csv@2451  reward=  158.72 qoe=  54.0 qoe_q=   34.3 eps=0.699 loss=0.3171
[ep  334] soldier      static_B_2020.01.16_10.43.34.csv@2117  reward=  159.64 qoe=  22.7 qoe_q=  -17.7 eps=0.698 loss=0.3595
[ep  335] longdress    static_B_2020.02.14_13.21.26.csv@655   reward=  187.19 qoe= 100.0 qoe_q=   49.4 eps=0.697 loss=0.3301
[ep  336] loot         static_B_2020.02.13_13.57.29.csv@2441  reward=  101.30 qoe=   0.0 qoe_q= -230.1 eps=0.696 loss=0.3428
