# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_001_s44\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_001_s44 --batch-size 64 --coverage-stride 60 --early-stop-patience 0 --epochs 3 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 256 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 44 --segment-frames 5 --select-by qoe_quality --target-update 6000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s5.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 3 epochs = 1251 episodes (~75060 env steps)
   segment: 5 frames/request (60 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s5.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_001_s44\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_001_s44
[ep 1046] loot         static_B_2019.12.16_13.40.04.csv@728   reward=QoE=   81.16 eps=0.050 loss=1.0018
[ep 1047] redandblack  driving_B_2020.02.13_15.02.01.csv@186   reward=QoE=   88.11 eps=0.050 loss=1.0192
[ep 1048] soldier      static_B_2020.02.27_18.39.27.csv@1288  reward=QoE=   47.12 eps=0.050 loss=1.0905
[ep 1049] longdress    driving_B_2019.12.17_07.32.39.csv@1363  reward=QoE=   82.33 eps=0.050 loss=0.9483
[ep 1050] loot         driving_B_2019.12.16_12.27.05.csv@143   reward=QoE=   28.96 eps=0.050 loss=1.0794
[ep 1051] redandblack  driving_B_2019.12.17_07.32.39.csv@1123  reward=QoE=   84.89 eps=0.050 loss=0.8764
[ep 1052] soldier      driving_B_2020.02.14_09.38.22.csv@828   reward=QoE=  -31.88 eps=0.050 loss=0.9899
[ep 1053] longdress    static_B_2019.12.16_13.40.04.csv@1568  reward=QoE=   83.45 eps=0.050 loss=1.0635
[ep 1054] loot         driving_B_2020.02.13_13.03.24.csv@926   reward=QoE=   33.32 eps=0.050 loss=0.9507
[ep 1055] redandblack  driving_B_2020.01.16_07.26.43.csv@1455  reward=QoE=   31.41 eps=0.050 loss=1.0549
[ep 1056] soldier      driving_B_2019.12.17_07.32.39.csv@703   reward=QoE=   27.40 eps=0.050 loss=0.9723
[ep 1057] longdress    static_B_2020.02.27_18.39.27.csv@4168  reward=QoE=   72.01 eps=0.050 loss=0.9496
[ep 1058] loot         driving_B_2020.01.16_07.26.43.csv@375   reward=QoE=   27.10 eps=0.050 loss=0.8963
[ep 1059] redandblack  driving_B_2020.02.13_13.03.24.csv@206   reward=QoE=   21.27 eps=0.050 loss=1.0298
[ep 1060] soldier      static_B_2020.02.27_18.39.27.csv@2788  reward=QoE=   86.41 eps=0.050 loss=1.0509
[ep 1061] longdress    driving_B_2019.12.17_07.32.39.csv@1423  reward=QoE=   51.95 eps=0.050 loss=0.9577
[ep 1062] loot         static_B_2019.12.16_13.40.04.csv@1628  reward=QoE=   69.35 eps=0.050 loss=0.9533
[ep 1063] redandblack  driving_B_2020.02.13_13.03.24.csv@1526  reward=QoE=   24.20 eps=0.050 loss=0.8703
[ep 1064] soldier      driving_B_2020.02.14_12.58.17.csv@57    reward=QoE=  -57.47 eps=0.050 loss=0.9400
[ep 1065] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=  -79.46 eps=0.050 loss=1.0868
[ep 1066] loot         static_B_2020.02.27_18.39.27.csv@2368  reward=QoE=    5.83 eps=0.050 loss=1.0697
[ep 1067] redandblack  driving_B_2020.02.13_13.03.24.csv@2186  reward=QoE= -163.16 eps=0.050 loss=0.9255
[ep 1068] soldier      driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   26.05 eps=0.050 loss=1.0568
[ep 1069] longdress    driving_B_2020.02.13_13.03.24.csv@1166  reward=QoE=   19.33 eps=0.050 loss=0.9273
[ep 1070] loot         driving_B_2020.02.13_13.03.24.csv@386   reward=QoE=   31.08 eps=0.050 loss=1.0088
[ep 1071] redandblack  static_B_2020.02.27_18.39.27.csv@2188  reward=QoE=   81.80 eps=0.050 loss=0.9604
[ep 1072] soldier      static_B_2020.02.27_18.39.27.csv@4588  reward=QoE=   44.89 eps=0.050 loss=0.9659
[ep 1073] longdress    static_B_2019.12.16_13.40.04.csv@1808  reward=QoE=   51.22 eps=0.050 loss=0.9322
[ep 1074] loot         driving_B_2020.02.13_13.03.24.csv@1286  reward=QoE=   -9.96 eps=0.050 loss=0.9343
[ep 1075] redandblack  driving_B_2020.01.16_12.10.03.csv@229   reward=QoE=   85.62 eps=0.050 loss=1.0355
[ep 1076] soldier      driving_B_2020.01.16_12.10.03.csv@169   reward=QoE=   88.52 eps=0.050 loss=1.0734
[ep 1077] longdress    static_B_2020.02.27_18.39.27.csv@4348  reward=QoE=   60.64 eps=0.050 loss=0.9946
[ep 1078] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   75.93 eps=0.050 loss=1.0491
[ep 1079] redandblack  driving_B_2019.12.16_12.27.05.csv@563   reward=QoE=   14.26 eps=0.050 loss=0.9746
[ep 1080] soldier      driving_B_2020.02.27_17.30.15.csv@480   reward=QoE=  -80.34 eps=0.050 loss=0.9431
[ep 1081] longdress    driving_B_2020.01.16_07.26.43.csv@555   reward=QoE=   29.79 eps=0.050 loss=0.8729
[ep 1082] loot         driving_B_2020.02.13_13.03.24.csv@26    reward=QoE=   29.22 eps=0.050 loss=0.9829
[ep 1083] redandblack  static_B_2020.02.27_18.39.27.csv@1468  reward=QoE=   53.74 eps=0.050 loss=1.0533
[ep 1084] soldier      driving_B_2020.02.13_13.03.24.csv@1826  reward=QoE= -334.16 eps=0.050 loss=0.8979
[ep 1085] longdress    static_B_2020.02.27_18.39.27.csv@928   reward=QoE=   62.70 eps=0.050 loss=1.1160
[ep 1086] loot         driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -166.45 eps=0.050 loss=0.9891
[ep 1087] redandblack  driving_B_2020.01.16_07.26.43.csv@1095  reward=QoE=   59.90 eps=0.050 loss=0.9670
[ep 1088] soldier      driving_B_2020.01.16_07.26.43.csv@1035  reward=QoE=   34.37 eps=0.050 loss=1.0262
[ep 1089] longdress    driving_B_2020.02.13_15.02.01.csv@666   reward=QoE=   63.30 eps=0.050 loss=0.9123
[ep 1090] loot         driving_B_2020.02.14_09.38.22.csv@1248  reward=QoE=   27.35 eps=0.050 loss=1.0162
[ep 1091] redandblack  driving_B_2019.12.16_12.27.05.csv@1043  reward=QoE=   54.55 eps=0.050 loss=1.1652
[ep 1092] soldier      driving_B_2020.02.14_09.38.22.csv@348   reward=QoE=  -42.99 eps=0.050 loss=0.9013
[ep 1093] longdress    static_B_2020.02.27_18.39.27.csv@5188  reward=QoE=   81.95 eps=0.050 loss=0.9812
[ep 1094] loot         driving_B_2020.01.16_07.26.43.csv@1695  reward=QoE=    9.51 eps=0.050 loss=1.0528
[ep 1095] redandblack  driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   70.72 eps=0.050 loss=1.0347
[ep 1096] soldier      static_B_2020.02.27_18.39.27.csv@868   reward=QoE=   60.97 eps=0.050 loss=1.0024
[ep 1097] longdress    driving_B_2019.12.17_07.32.39.csv@883   reward=QoE=   42.46 eps=0.050 loss=0.9452
[ep 1098] loot         driving_B_2020.02.13_15.02.01.csv@1326  reward=QoE=  -42.21 eps=0.050 loss=1.0579
[ep 1099] redandblack  static_B_2019.12.16_13.40.04.csv@1688  reward=QoE=   62.73 eps=0.050 loss=1.0331
[ep 1100] soldier      driving_B_2019.12.17_07.32.39.csv@1783  reward=QoE=   21.72 eps=0.050 loss=1.0863
[ep 1101] longdress    static_B_2019.12.16_13.40.04.csv@968   reward=QoE=   48.44 eps=0.050 loss=1.1017
[ep 1102] loot         driving_B_2019.12.17_07.32.39.csv@463   reward=QoE=   42.96 eps=0.050 loss=1.1859
[ep 1103] redandblack  driving_B_2020.02.13_15.02.01.csv@366   reward=QoE=   78.51 eps=0.050 loss=1.0969
[ep 1104] soldier      driving_B_2020.01.16_07.26.43.csv@1215  reward=QoE=   31.56 eps=0.050 loss=1.0580
[ep 1105] longdress    driving_B_2019.12.16_12.27.05.csv@1103  reward=QoE=   50.37 eps=0.050 loss=1.0619
[ep 1106] loot         static_B_2020.02.27_18.39.27.csv@3688  reward=QoE=   75.23 eps=0.050 loss=1.0436
[ep 1107] redandblack  driving_B_2020.02.13_15.02.01.csv@486   reward=QoE=   43.36 eps=0.050 loss=1.0710
[ep 1108] soldier      static_B_2020.02.27_18.39.27.csv@1168  reward=QoE=   33.36 eps=0.050 loss=1.1627
[ep 1109] longdress    driving_B_2020.01.16_09.56.56.csv@1368  reward=QoE=   50.30 eps=0.050 loss=1.1687
[ep 1110] loot         driving_B_2019.12.17_07.32.39.csv@1723  reward=QoE=   29.57 eps=0.050 loss=1.1026
[ep 1111] redandblack  static_B_2019.12.16_13.40.04.csv@1208  reward=QoE=   34.40 eps=0.050 loss=1.1331
[ep 1112] soldier      driving_B_2019.12.17_07.32.39.csv@2263  reward=QoE=   62.14 eps=0.050 loss=1.0388
[ep 1113] longdress    driving_B_2020.02.13_13.03.24.csv@1886  reward=QoE=  -79.14 eps=0.050 loss=1.0011
[ep 1114] loot         driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=   27.35 eps=0.050 loss=1.0887
[ep 1115] redandblack  driving_B_2020.02.13_13.03.24.csv@1466  reward=QoE=   15.84 eps=0.050 loss=1.0268
[ep 1116] soldier      static_B_2020.02.27_18.39.27.csv@1228  reward=QoE=   58.43 eps=0.050 loss=1.0496
[ep 1117] longdress    driving_B_2020.01.16_09.56.56.csv@228   reward=QoE=   41.99 eps=0.050 loss=1.0751
[ep 1118] loot         static_B_2020.02.27_18.39.27.csv@5128  reward=QoE=   81.13 eps=0.050 loss=0.9508
[ep 1119] redandblack  driving_B_2019.12.16_12.27.05.csv@323   reward=QoE=    2.31 eps=0.050 loss=1.0527
[ep 1120] soldier      driving_B_2020.02.14_09.38.22.csv@1188  reward=QoE=  -35.34 eps=0.050 loss=1.0170
[ep 1121] longdress    static_B_2020.02.27_18.39.27.csv@1048  reward=QoE=   71.01 eps=0.050 loss=1.0253
[ep 1122] loot         driving_B_2020.02.13_15.02.01.csv@1026  reward=QoE=   76.77 eps=0.050 loss=1.1075
[ep 1123] redandblack  driving_B_2020.02.13_13.03.24.csv@1106  reward=QoE=   16.22 eps=0.050 loss=1.0998
[ep 1124] soldier      static_B_2020.02.27_18.39.27.csv@3928  reward=QoE=   93.74 eps=0.050 loss=0.9644
[ep 1125] longdress    driving_B_2020.01.16_07.26.43.csv@315   reward=QoE=   28.81 eps=0.050 loss=1.0041
[ep 1126] loot         driving_B_2020.02.14_12.58.17.csv@357   reward=QoE=  -20.60 eps=0.050 loss=1.0538
[ep 1127] redandblack  static_B_2020.02.27_18.39.27.csv@5608  reward=QoE=   81.41 eps=0.050 loss=1.0435
[ep 1128] soldier      static_B_2020.02.27_18.39.27.csv@4408  reward=QoE=   77.47 eps=0.050 loss=1.0064
[ep 1129] longdress    static_B_2020.02.27_18.39.27.csv@28    reward=QoE=   83.60 eps=0.050 loss=1.1390
[ep 1130] loot         driving_B_2019.12.17_07.32.39.csv@1063  reward=QoE=   63.88 eps=0.050 loss=1.0564
[ep 1131] redandblack  static_B_2019.12.16_13.40.04.csv@68    reward=QoE=   68.47 eps=0.050 loss=1.0851
[ep 1132] soldier      driving_B_2020.01.16_07.26.43.csv@795   reward=QoE=   41.85 eps=0.050 loss=0.9553
[ep 1133] longdress    driving_B_2020.02.14_09.38.22.csv@1068  reward=QoE=   34.37 eps=0.050 loss=1.0148
[ep 1134] loot         static_B_2020.02.14_13.21.26.csv@290   reward=QoE=   78.53 eps=0.050 loss=1.0483
[ep 1135] redandblack  driving_B_2020.02.13_15.02.01.csv@846   reward=QoE=   11.05 eps=0.050 loss=1.0112
[ep 1136] soldier      static_B_2020.02.27_18.39.27.csv@1348  reward=QoE=   88.71 eps=0.050 loss=1.0704
[ep 1137] longdress    driving_B_2020.01.16_07.26.43.csv@1575  reward=QoE=   10.10 eps=0.050 loss=1.0965
[ep 1138] loot         static_B_2020.02.27_18.39.27.csv@3028  reward=QoE=   33.26 eps=0.050 loss=1.0325
[ep 1139] redandblack  driving_B_2019.12.17_07.32.39.csv@103   reward=QoE=   29.33 eps=0.050 loss=1.0900
[ep 1140] soldier      static_B_2020.02.27_18.39.27.csv@808   reward=QoE=   72.05 eps=0.050 loss=1.0043
[ep 1141] longdress    driving_B_2020.01.16_07.26.43.csv@75    reward=QoE=   34.77 eps=0.050 loss=1.0347
[ep 1142] loot         static_B_2020.02.27_18.39.27.csv@2548  reward=QoE=   88.79 eps=0.050 loss=1.1121
[ep 1143] redandblack  static_B_2019.12.16_13.40.04.csv@1748  reward=QoE=   66.48 eps=0.050 loss=1.1346
[ep 1144] soldier      driving_B_2020.02.14_09.38.22.csv@648   reward=QoE=   87.81 eps=0.050 loss=1.0702
[ep 1145] longdress    driving_B_2020.02.27_17.30.15.csv@180   reward=QoE=    4.56 eps=0.050 loss=1.1199
[ep 1146] loot         static_B_2020.02.27_18.39.27.csv@2728  reward=QoE=   88.57 eps=0.050 loss=1.1322
[ep 1147] redandblack  driving_B_2020.02.13_15.02.01.csv@2646  reward=QoE=   87.86 eps=0.050 loss=1.0597
[ep 1148] soldier      static_B_2020.02.27_18.39.27.csv@3268  reward=QoE=   72.11 eps=0.050 loss=1.1022
[ep 1149] longdress    driving_B_2020.02.13_13.03.24.csv@1046  reward=QoE=   30.68 eps=0.050 loss=0.9441
[ep 1150] loot         static_B_2020.02.27_18.39.27.csv@2128  reward=QoE=   57.91 eps=0.050 loss=1.0299
[ep 1151] redandblack  driving_B_2020.01.16_12.10.03.csv@109   reward=QoE=   79.96 eps=0.050 loss=1.0163
[ep 1152] soldier      static_B_2020.02.27_18.39.27.csv@4288  reward=QoE=   63.88 eps=0.050 loss=1.0607
[ep 1153] longdress    driving_B_2019.12.17_07.32.39.csv@943   reward=QoE=  -16.03 eps=0.050 loss=1.1633
[ep 1154] loot         static_B_2020.02.14_13.21.26.csv@710   reward=QoE=   84.46 eps=0.050 loss=1.0249
[ep 1155] redandblack  driving_B_2020.02.13_15.02.01.csv@1626  reward=QoE=  -36.85 eps=0.050 loss=1.0539
[ep 1156] soldier      driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   41.34 eps=0.050 loss=1.1685
[ep 1157] longdress    driving_B_2020.01.16_07.26.43.csv@1515  reward=QoE=   35.90 eps=0.050 loss=0.9870
[ep 1158] loot         static_B_2020.02.27_18.39.27.csv@1888  reward=QoE=   62.68 eps=0.050 loss=0.9896
[ep 1159] redandblack  driving_B_2020.02.13_13.03.24.csv@866   reward=QoE=   29.92 eps=0.050 loss=1.0260
[ep 1160] soldier      driving_B_2019.12.16_12.27.05.csv@623   reward=QoE=  -46.50 eps=0.050 loss=1.1787
[ep 1161] longdress    static_B_2020.02.14_13.21.26.csv@770   reward=QoE=   87.89 eps=0.050 loss=1.1987
[ep 1162] loot         driving_B_2020.02.13_15.02.01.csv@1086  reward=QoE=   65.09 eps=0.050 loss=0.9779
[ep 1163] redandblack  driving_B_2020.02.13_13.03.24.csv@806   reward=QoE=   19.63 eps=0.050 loss=1.0574
[ep 1164] soldier      driving_B_2019.12.17_07.32.39.csv@2143  reward=QoE=   12.92 eps=0.050 loss=0.9936
[ep 1165] longdress    static_B_2020.02.27_18.39.27.csv@1948  reward=QoE=   54.05 eps=0.050 loss=1.0681
[ep 1166] loot         static_B_2020.02.27_18.39.27.csv@5428  reward=QoE=   48.43 eps=0.050 loss=0.9577
[ep 1167] redandblack  static_B_2020.02.27_18.39.27.csv@4828  reward=QoE=   83.05 eps=0.050 loss=1.1637
[ep 1168] soldier      static_B_2020.02.14_13.21.26.csv@590   reward=QoE=   90.66 eps=0.050 loss=1.1879
[ep 1169] longdress    static_B_2020.02.14_13.21.26.csv@350   reward=QoE=   56.88 eps=0.050 loss=1.0805
[ep 1170] loot         driving_B_2020.02.13_13.03.24.csv@566   reward=QoE=   14.52 eps=0.050 loss=1.0641
[ep 1171] redandblack  driving_B_2020.02.13_15.02.01.csv@66    reward=QoE=   67.39 eps=0.050 loss=1.0292
[ep 1172] soldier      driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=   26.10 eps=0.050 loss=1.0876
[ep 1173] longdress    driving_B_2020.01.16_07.26.43.csv@1635  reward=QoE=   33.38 eps=0.050 loss=1.0090
[ep 1174] loot         static_B_2020.02.27_18.39.27.csv@3388  reward=QoE=   74.48 eps=0.050 loss=1.0547
[ep 1175] redandblack  static_B_2020.02.27_18.39.27.csv@2488  reward=QoE=   54.86 eps=0.050 loss=1.0656
[ep 1176] soldier      driving_B_2020.02.13_15.02.01.csv@1506  reward=QoE=  -21.10 eps=0.050 loss=1.0432
[ep 1177] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   32.64 eps=0.050 loss=1.0217
[ep 1178] loot         driving_B_2020.02.13_13.03.24.csv@2066  reward=QoE=   19.12 eps=0.050 loss=1.1134
[ep 1179] redandblack  driving_B_2020.01.16_09.56.56.csv@1248  reward=QoE=   49.33 eps=0.050 loss=1.0955
[ep 1180] soldier      driving_B_2020.02.14_09.38.22.csv@888   reward=QoE=   69.13 eps=0.050 loss=1.0080
[ep 1181] longdress    static_B_2020.02.27_18.39.27.csv@988   reward=QoE=   51.81 eps=0.050 loss=1.1829
[ep 1182] loot         driving_B_2020.01.16_07.26.43.csv@495   reward=QoE=   28.79 eps=0.050 loss=0.9104
[ep 1183] redandblack  static_B_2020.02.27_18.39.27.csv@148   reward=QoE=   71.09 eps=0.050 loss=1.0378
[ep 1184] soldier      driving_B_2019.12.17_07.32.39.csv@1003  reward=QoE=  -17.81 eps=0.050 loss=1.0139
[ep 1185] longdress    driving_B_2020.02.13_13.03.24.csv@86    reward=QoE=   37.04 eps=0.050 loss=1.1629
[ep 1186] loot         driving_B_2020.02.13_13.03.24.csv@1646  reward=QoE=  -19.98 eps=0.050 loss=1.0513
[ep 1187] redandblack  driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=    9.66 eps=0.050 loss=1.0947
[ep 1188] soldier      driving_B_2020.01.16_09.56.56.csv@108   reward=QoE=   11.38 eps=0.050 loss=1.0404
[ep 1189] longdress    driving_B_2020.01.16_09.56.56.csv@1008  reward=QoE=   74.21 eps=0.050 loss=0.9497
[ep 1190] loot         static_B_2019.12.16_13.40.04.csv@1868  reward=QoE=    9.37 eps=0.050 loss=1.1098
[ep 1191] redandblack  driving_B_2019.12.17_07.32.39.csv@403   reward=QoE=   46.61 eps=0.050 loss=1.0839
[ep 1192] soldier      driving_B_2020.02.13_15.02.01.csv@1386  reward=QoE=    1.22 eps=0.050 loss=0.9251
[ep 1193] longdress    driving_B_2019.12.17_07.32.39.csv@1243  reward=QoE=   40.01 eps=0.050 loss=1.0745
[ep 1194] loot         static_B_2020.02.27_18.39.27.csv@388   reward=QoE=   92.03 eps=0.050 loss=1.0424
[ep 1195] redandblack  driving_B_2020.02.13_15.02.01.csv@2406  reward=QoE=  -17.38 eps=0.050 loss=1.1040
[ep 1196] soldier      driving_B_2020.01.16_09.56.56.csv@1068  reward=QoE=   33.63 eps=0.050 loss=0.9975
[ep 1197] longdress    static_B_2020.02.27_18.39.27.csv@3988  reward=QoE=   88.79 eps=0.050 loss=0.9299
[ep 1198] loot         driving_B_2020.02.27_17.30.15.csv@240   reward=QoE= -114.05 eps=0.050 loss=1.0889
[ep 1199] redandblack  driving_B_2019.12.17_07.32.39.csv@223   reward=QoE=    8.52 eps=0.050 loss=1.1042
[ep 1200] soldier      static_B_2020.02.14_13.21.26.csv@470   reward=QoE=   91.04 eps=0.050 loss=1.0151
    [eval @ ep 1200] reward=QoE=-349.38 mean_q=0.464 stall=89.3s
[ep 1201] longdress    static_B_2020.02.27_18.39.27.csv@4948  reward=QoE=   84.71 eps=0.050 loss=0.9689
[ep 1202] loot         driving_B_2020.02.13_15.02.01.csv@126   reward=QoE=   79.87 eps=0.050 loss=1.1076
[ep 1203] redandblack  driving_B_2020.02.14_09.38.22.csv@708   reward=QoE=   79.73 eps=0.050 loss=1.0569
[ep 1204] soldier      driving_B_2020.02.14_12.58.17.csv@717   reward=QoE=   -6.76 eps=0.050 loss=1.0305
[ep 1205] longdress    driving_B_2020.01.16_09.56.56.csv@528   reward=QoE=   40.92 eps=0.050 loss=1.0911
[ep 1206] loot         driving_B_2020.02.13_13.03.24.csv@1226  reward=QoE=   20.29 eps=0.050 loss=1.1945
[ep 1207] redandblack  static_B_2019.12.16_13.40.04.csv@248   reward=QoE=   48.35 eps=0.050 loss=1.1047
[ep 1208] soldier      driving_B_2020.01.16_09.56.56.csv@408   reward=QoE=   31.38 eps=0.050 loss=0.9654
[ep 1209] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   52.89 eps=0.050 loss=1.0430
[ep 1210] loot         static_B_2019.12.16_13.40.04.csv@368   reward=QoE=   55.14 eps=0.050 loss=1.1601
[ep 1211] redandblack  static_B_2020.02.27_18.39.27.csv@2008  reward=QoE=   64.21 eps=0.050 loss=1.1079
[ep 1212] soldier      static_B_2020.02.27_18.39.27.csv@2668  reward=QoE=   37.81 eps=0.050 loss=1.1629
[ep 1213] longdress    driving_B_2020.02.27_17.30.15.csv@120   reward=QoE=  -96.96 eps=0.050 loss=1.1318
[ep 1214] loot         driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   84.25 eps=0.050 loss=1.1674
[ep 1215] redandblack  driving_B_2019.12.17_07.32.39.csv@2023  reward=QoE=  -47.99 eps=0.050 loss=1.0706
[ep 1216] soldier      driving_B_2020.02.14_09.38.22.csv@948   reward=QoE=   51.12 eps=0.050 loss=1.0267
[ep 1217] longdress    driving_B_2020.02.14_12.58.17.csv@537   reward=QoE=   16.59 eps=0.050 loss=1.2255
[ep 1218] loot         driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   89.69 eps=0.050 loss=1.1889
[ep 1219] redandblack  driving_B_2019.12.17_07.32.39.csv@823   reward=QoE=   36.99 eps=0.050 loss=1.1980
[ep 1220] soldier      driving_B_2019.12.17_07.32.39.csv@1183  reward=QoE=  -10.67 eps=0.050 loss=1.0537
[ep 1221] longdress    driving_B_2020.01.16_09.56.56.csv@1428  reward=QoE=   85.64 eps=0.050 loss=1.1516
[ep 1222] loot         driving_B_2020.02.14_09.38.22.csv@1428  reward=QoE=   29.31 eps=0.050 loss=1.1733
[ep 1223] redandblack  driving_B_2020.02.13_13.03.24.csv@506   reward=QoE=   11.10 eps=0.050 loss=1.0864
[ep 1224] soldier      driving_B_2019.12.17_07.32.39.csv@1543  reward=QoE=   41.67 eps=0.050 loss=1.2593
[ep 1225] longdress    driving_B_2020.01.16_09.56.56.csv@468   reward=QoE=   -6.86 eps=0.050 loss=1.1130
[ep 1226] loot         driving_B_2020.02.14_12.58.17.csv@117   reward=QoE=    7.36 eps=0.050 loss=1.0701
[ep 1227] redandblack  driving_B_2020.02.14_09.38.22.csv@228   reward=QoE=   20.45 eps=0.050 loss=1.1783
[ep 1228] soldier      driving_B_2019.12.17_07.32.39.csv@643   reward=QoE=   37.81 eps=0.050 loss=1.0042
[ep 1229] longdress    driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   30.22 eps=0.050 loss=1.1848
[ep 1230] loot         driving_B_2019.12.16_12.27.05.csv@23    reward=QoE=   17.34 eps=0.050 loss=1.1410
[ep 1231] redandblack  static_B_2020.02.27_18.39.27.csv@4768  reward=QoE=   79.12 eps=0.050 loss=1.0522
[ep 1232] soldier      static_B_2020.02.14_13.21.26.csv@530   reward=QoE=   79.51 eps=0.050 loss=1.0462
[ep 1233] longdress    static_B_2019.12.16_13.40.04.csv@548   reward=QoE=   63.05 eps=0.050 loss=1.0351
[ep 1234] loot         driving_B_2020.01.16_09.56.56.csv@888   reward=QoE=   33.60 eps=0.050 loss=1.1978
[ep 1235] redandblack  driving_B_2020.01.16_09.56.56.csv@768   reward=QoE=   60.48 eps=0.050 loss=1.0968
[ep 1236] soldier      driving_B_2020.01.16_07.26.43.csv@675   reward=QoE=    8.82 eps=0.050 loss=1.0241
[ep 1237] longdress    driving_B_2020.01.16_07.26.43.csv@15    reward=QoE=   38.96 eps=0.050 loss=1.1971
[ep 1238] loot         driving_B_2020.02.14_12.58.17.csv@777   reward=QoE=  -14.48 eps=0.050 loss=1.0724
[ep 1239] redandblack  static_B_2020.02.27_18.39.27.csv@4528  reward=QoE=   57.50 eps=0.050 loss=1.0511
[ep 1240] soldier      driving_B_2019.12.16_12.27.05.csv@263   reward=QoE=   39.09 eps=0.050 loss=1.0738
[ep 1241] longdress    driving_B_2020.01.16_07.26.43.csv@615   reward=QoE=   27.63 eps=0.050 loss=1.0963
[ep 1242] loot         driving_B_2020.02.13_13.03.24.csv@1946  reward=QoE= -113.08 eps=0.050 loss=1.3465
[ep 1243] redandblack  static_B_2020.02.27_18.39.27.csv@5668  reward=QoE=   79.69 eps=0.050 loss=1.0716
[ep 1244] soldier      static_B_2019.12.16_13.40.04.csv@1328  reward=QoE=   59.25 eps=0.050 loss=1.1348
[ep 1245] longdress    driving_B_2020.02.14_09.38.22.csv@408   reward=QoE=    3.25 eps=0.050 loss=1.0345
[ep 1246] loot         driving_B_2019.12.16_12.27.05.csv@803   reward=QoE=   47.00 eps=0.050 loss=1.0430
[ep 1247] redandblack  driving_B_2020.02.27_17.30.15.csv@360   reward=QoE=    2.06 eps=0.050 loss=1.1251
[ep 1248] soldier      driving_B_2020.02.13_15.02.01.csv@966   reward=QoE=   -4.85 eps=0.050 loss=1.1071
[ep 1249] longdress    static_B_2019.12.16_13.40.04.csv@608   reward=QoE=   58.01 eps=0.050 loss=1.2891
[ep 1250] loot         driving_B_2020.02.14_09.38.22.csv@108   reward=QoE=   29.47 eps=0.050 loss=0.9703
[ep 1251] redandblack  driving_B_2019.12.16_12.27.05.csv@503   reward=QoE=  -43.12 eps=0.050 loss=1.0382
    [eval @ final] reward=QoE=-490.46 mean_q=0.475 stall=122.0s
==========================================================================================
✅ Training done. untrained qoe_quality=-4226.68 -> final -490.46 (best=-337.15)
