# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_004_s42\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_004_s42 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 2.0 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 42 --segment-frames 15 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 199 episodes/epoch x 8 epochs = 1592 episodes (~31840 env steps)
   segment: 15 frames/request (20 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 2.0*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  570] loot         static_B_2019.12.16_13.40.04.csv@157   reward=  226.04 qoe=  84.8 qoe_q=   68.0 eps=0.433 loss=0.4833
[ep  571] redandblack  static_B_2020.02.27_18.39.27.csv@1588  reward=  178.85 qoe=  77.1 qoe_q=   45.3 eps=0.432 loss=0.3721
[ep  572] soldier      static_B_2020.02.13_13.57.29.csv@1547  reward=  232.91 qoe=  43.7 qoe_q=   54.8 eps=0.431 loss=0.4840
[ep  573] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=  231.22 qoe=  52.0 qoe_q=   43.7 eps=0.430 loss=0.5109
[ep  574] loot         static_B_2020.02.27_18.39.27.csv@2008  reward=  228.39 qoe=  18.3 qoe_q=   26.3 eps=0.429 loss=0.4678
[ep  575] redandblack  static_B_2020.02.27_18.39.27.csv@1648  reward=  242.89 qoe=  74.8 qoe_q=   65.7 eps=0.428 loss=0.4549
[ep  576] soldier      static_B_2020.02.27_18.39.27.csv@3988  reward=  243.84 qoe=  76.0 qoe_q=   69.3 eps=0.427 loss=0.4036
[ep  577] longdress    static_B_2020.02.27_18.39.27.csv@4528  reward=  206.62 qoe=   0.0 qoe_q=   21.8 eps=0.426 loss=0.4117
[ep  578] loot         static_B_2020.02.13_13.57.29.csv@1847  reward=  215.14 qoe=   0.0 qoe_q=  -18.8 eps=0.425 loss=0.4102
[ep  579] redandblack  static_B_2020.02.27_18.39.27.csv@3628  reward=  212.88 qoe=  15.5 qoe_q=   14.9 eps=0.424 loss=0.5063
[ep  580] soldier      static_B_2019.12.16_13.40.04.csv@337   reward=  208.23 qoe=   0.0 qoe_q=  -47.1 eps=0.423 loss=0.3609
[ep  581] longdress    static_B_2019.12.16_13.40.04.csv@1897  reward=  238.40 qoe=  34.0 qoe_q=   75.5 eps=0.422 loss=0.3741
[ep  582] loot         static_B_2019.12.16_13.40.04.csv@1597  reward=  227.46 qoe= 100.0 qoe_q=   70.5 eps=0.421 loss=0.3817
[ep  583] redandblack  static_B_2020.02.27_18.39.27.csv@1048  reward=  192.62 qoe= 100.0 qoe_q=   57.8 eps=0.420 loss=0.4308
[ep  584] soldier      static_B_2020.02.27_18.39.27.csv@5188  reward=  252.32 qoe=   0.0 qoe_q=   -2.0 eps=0.419 loss=0.3815
[ep  585] longdress    static_B_2020.02.27_18.39.27.csv@748   reward=  266.02 qoe= 100.0 qoe_q=   86.3 eps=0.418 loss=0.3825
[ep  586] loot         static_B_2019.12.16_13.40.04.csv@1177  reward=  229.92 qoe=  15.4 qoe_q=   47.7 eps=0.417 loss=0.4039
[ep  587] redandblack  static_B_2019.12.16_13.40.04.csv@1717  reward=  258.77 qoe=  72.7 qoe_q=   72.8 eps=0.416 loss=0.4302
[ep  588] soldier      static_B_2020.02.13_13.57.29.csv@707   reward=  159.06 qoe=   0.0 qoe_q=  -88.8 eps=0.415 loss=0.3909
[ep  589] longdress    static_B_2020.02.27_18.39.27.csv@2848  reward=  254.00 qoe=  75.9 qoe_q=   71.3 eps=0.414 loss=0.4116
[ep  590] loot         static_B_2019.12.16_13.40.04.csv@517   reward=  258.30 qoe= 100.0 qoe_q=   83.0 eps=0.413 loss=0.4332
[ep  591] redandblack  static_B_2020.02.27_18.39.27.csv@688   reward=  255.09 qoe=   0.0 qoe_q=   82.3 eps=0.412 loss=0.4505
[ep  592] soldier      static_B_2020.02.13_13.57.29.csv@347   reward=  251.42 qoe=  37.8 qoe_q=   53.0 eps=0.411 loss=0.5036
[ep  593] longdress    static_B_2020.02.27_18.39.27.csv@1948  reward=  252.48 qoe=   1.8 qoe_q=   19.6 eps=0.410 loss=0.4483
[ep  594] loot         static_B_2019.12.16_13.40.04.csv@277   reward=  225.58 qoe= 100.0 qoe_q=   70.5 eps=0.409 loss=0.4218
[ep  595] redandblack  static_B_2020.02.27_18.39.27.csv@1408  reward=  235.11 qoe= 100.0 qoe_q=   74.1 eps=0.408 loss=0.3954
[ep  596] soldier      static_B_2020.02.27_18.39.27.csv@3688  reward=  237.27 qoe=  52.0 qoe_q=   74.2 eps=0.407 loss=0.4114
[ep  597] longdress    static_B_2020.02.27_18.39.27.csv@628   reward=  244.51 qoe= 100.0 qoe_q=   77.4 eps=0.406 loss=0.4766
[ep  598] soldier      static_B_2020.02.27_18.39.27.csv@663   reward=  253.42 qoe=  62.8 qoe_q=   62.6 eps=0.405 loss=0.4269
[ep  599] longdress    static_B_2020.02.14_13.21.26.csv@557   reward=  224.41 qoe=  77.7 qoe_q=   63.5 eps=0.404 loss=0.4947
[ep  600] loot         static_B_2020.02.14_13.21.26.csv@137   reward=  268.19 qoe=   2.0 qoe_q=   87.1 eps=0.403 loss=0.3294
    [eval @ ep 600] reward=274.91 qoe=54.5 qoe_q=73.0 mean_q=0.972 stall=5.1s  <-- best (saved)
[ep  601] redandblack  static_B_2020.02.27_18.39.27.csv@5583  reward=  245.74 qoe=   2.0 qoe_q=   78.8 eps=0.402 loss=0.3937
[ep  602] soldier      static_B_2020.02.27_18.39.27.csv@4983  reward=  264.56 qoe= 100.0 qoe_q=   85.7 eps=0.401 loss=0.3731
[ep  603] longdress    static_B_2020.02.27_18.39.27.csv@5103  reward=  265.47 qoe=  63.4 qoe_q=   67.6 eps=0.400 loss=0.4326
[ep  604] loot         static_B_2020.02.13_13.57.29.csv@1942  reward=  162.70 qoe=   0.0 qoe_q=  -16.2 eps=0.399 loss=1.1003
[ep  605] redandblack  static_B_2020.02.27_18.39.27.csv@1503  reward=  233.52 qoe=  18.1 qoe_q=   25.7 eps=0.398 loss=0.6760
[ep  606] soldier      static_B_2020.02.13_13.57.29.csv@562   reward=  248.88 qoe=  69.4 qoe_q=   65.9 eps=0.397 loss=0.6356
[ep  607] longdress    static_B_2020.02.27_18.39.27.csv@2643  reward=  174.81 qoe=   0.0 qoe_q= -119.6 eps=0.396 loss=0.6337
[ep  608] loot         static_B_2019.12.16_13.40.04.csv@78    reward=  240.02 qoe=   4.0 qoe_q=   75.9 eps=0.395 loss=0.5857
[ep  609] redandblack  static_B_2020.02.27_18.39.27.csv@5343  reward=  203.78 qoe=   0.0 qoe_q=   62.9 eps=0.394 loss=0.5954
[ep  610] soldier      static_B_2020.02.27_18.39.27.csv@2343  reward=  272.25 qoe=  98.0 qoe_q=   88.8 eps=0.393 loss=0.5580
[ep  611] longdress    static_B_2020.02.13_13.57.29.csv@1822  reward=  241.40 qoe=  42.0 qoe_q=   76.5 eps=0.392 loss=0.5153
[ep  612] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  262.71 qoe=   0.0 qoe_q=   85.6 eps=0.391 loss=0.5762
[ep  613] redandblack  static_B_2019.12.16_13.40.04.csv@798   reward=  249.29 qoe=  16.0 qoe_q=   79.6 eps=0.390 loss=0.4663
[ep  614] soldier      static_B_2019.12.16_13.40.04.csv@1638  reward=  190.74 qoe=  54.7 qoe_q=   41.6 eps=0.389 loss=0.6333
[ep  615] longdress    static_B_2019.12.16_13.40.04.csv@318   reward=  214.13 qoe=   0.0 qoe_q= -108.3 eps=0.388 loss=0.5975
[ep  616] loot         static_B_2020.02.27_18.39.27.csv@4203  reward=  246.83 qoe=   0.0 qoe_q=    5.8 eps=0.387 loss=0.5131
[ep  617] redandblack  static_B_2020.02.13_13.57.29.csv@1342  reward=  213.82 qoe=  12.3 qoe_q=   25.3 eps=0.386 loss=0.5818
[ep  618] soldier      static_B_2019.12.16_13.40.04.csv@1158  reward=  241.83 qoe=   0.0 qoe_q=    9.2 eps=0.385 loss=0.5605
[ep  619] longdress    static_B_2020.02.27_18.39.27.csv@1443  reward=  238.75 qoe=   0.0 qoe_q=   41.8 eps=0.384 loss=0.6499
[ep  620] loot         static_B_2020.02.27_18.39.27.csv@4323  reward=  234.62 qoe=  46.1 qoe_q=   58.9 eps=0.383 loss=0.6127
[ep  621] redandblack  static_B_2020.02.27_18.39.27.csv@2103  reward=  225.59 qoe=  49.0 qoe_q=   58.4 eps=0.382 loss=0.5357
[ep  622] soldier      static_B_2020.02.13_13.57.29.csv@2602  reward=  226.54 qoe=  41.1 qoe_q=   45.0 eps=0.381 loss=0.4880
[ep  623] longdress    static_B_2020.02.13_13.57.29.csv@1102  reward=  200.09 qoe=  11.8 qoe_q=   33.1 eps=0.380 loss=0.5203
[ep  624] loot         static_B_2020.02.27_18.39.27.csv@5043  reward=  264.13 qoe=  38.2 qoe_q=   57.0 eps=0.379 loss=0.5293
[ep  625] redandblack  static_B_2020.02.27_18.39.27.csv@5163  reward=  269.33 qoe= 100.0 qoe_q=   87.5 eps=0.378 loss=0.5525
[ep  626] soldier      static_B_2020.02.14_13.21.26.csv@317   reward=  230.60 qoe=  58.0 qoe_q=   71.6 eps=0.377 loss=0.6137
[ep  627] longdress    static_B_2020.02.27_18.39.27.csv@1563  reward=  212.01 qoe=   1.0 qoe_q=   17.9 eps=0.376 loss=0.6043
[ep  628] loot         static_B_2020.02.27_18.39.27.csv@3243  reward=  248.16 qoe=   0.0 qoe_q=   80.0 eps=0.375 loss=0.5835
[ep  629] redandblack  static_B_2020.02.27_18.39.27.csv@2703  reward=  235.88 qoe=  37.1 qoe_q=   70.0 eps=0.374 loss=0.6124
[ep  630] soldier      static_B_2020.02.13_13.57.29.csv@2122  reward=  223.94 qoe=  46.7 qoe_q=   37.9 eps=0.373 loss=0.5874
[ep  631] longdress    static_B_2020.02.27_18.39.27.csv@1683  reward=  213.75 qoe=   0.0 qoe_q=    5.8 eps=0.372 loss=0.4941
[ep  632] loot         static_B_2020.02.27_18.39.27.csv@3903  reward=  282.31 qoe=  82.0 qoe_q=   92.7 eps=0.371 loss=0.4999
[ep  633] redandblack  static_B_2020.02.27_18.39.27.csv@1863  reward=  242.22 qoe=   0.0 qoe_q=   55.1 eps=0.370 loss=0.5996
[ep  634] soldier      static_B_2020.02.27_18.39.27.csv@4683  reward=  266.53 qoe=  49.0 qoe_q=   67.6 eps=0.370 loss=0.5371
[ep  635] longdress    static_B_2020.02.13_13.57.29.csv@142   reward=  221.57 qoe=  58.0 qoe_q=   69.3 eps=0.369 loss=0.5459
[ep  636] loot         static_B_2020.02.27_18.39.27.csv@1743  reward=  240.69 qoe=  61.2 qoe_q=   64.8 eps=0.368 loss=0.5211
[ep  637] redandblack  static_B_2019.12.16_13.40.04.csv@1458  reward=  284.27 qoe=  12.0 qoe_q=   93.7 eps=0.367 loss=0.5686
[ep  638] soldier      static_B_2019.12.16_13.40.04.csv@978   reward=  259.20 qoe=  49.7 qoe_q=   50.3 eps=0.366 loss=0.5954
[ep  639] longdress    static_B_2020.02.27_18.39.27.csv@1803  reward=  269.89 qoe=  55.0 qoe_q=   62.3 eps=0.365 loss=0.5596
[ep  640] loot         static_B_2020.02.13_13.57.29.csv@2002  reward=  254.08 qoe=  30.0 qoe_q=   82.0 eps=0.364 loss=0.6161
[ep  641] redandblack  static_B_2020.02.27_18.39.27.csv@2163  reward=  216.06 qoe=  82.6 qoe_q=   62.8 eps=0.363 loss=0.5784
[ep  642] soldier      static_B_2019.12.16_13.40.04.csv@1038  reward=  228.58 qoe=   0.0 qoe_q=   -3.0 eps=0.362 loss=0.5859
[ep  643] longdress    static_B_2019.12.16_13.40.04.csv@1698  reward=  238.46 qoe=   0.0 qoe_q=    6.8 eps=0.361 loss=0.5805
[ep  644] loot         static_B_2020.02.27_18.39.27.csv@4863  reward=  177.42 qoe=   0.0 qoe_q=  -35.7 eps=0.360 loss=0.5209
[ep  645] redandblack  static_B_2020.02.13_13.57.29.csv@382   reward=  218.12 qoe=   0.0 qoe_q=  -16.1 eps=0.359 loss=0.5594
[ep  646] soldier      static_B_2020.02.13_13.57.29.csv@862   reward=  212.91 qoe=   0.0 qoe_q= -107.3 eps=0.358 loss=0.4437
[ep  647] longdress    static_B_2020.02.27_18.39.27.csv@3363  reward=  247.30 qoe=  85.1 qoe_q=   76.8 eps=0.357 loss=0.4644
[ep  648] loot         static_B_2019.12.16_13.40.04.csv@1098  reward=  225.68 qoe=   0.0 qoe_q= -461.7 eps=0.356 loss=0.5475
[ep  649] redandblack  static_B_2020.02.13_13.57.29.csv@502   reward=  239.79 qoe=  71.5 qoe_q=   63.9 eps=0.355 loss=0.4298
[ep  650] soldier      static_B_2020.02.27_18.39.27.csv@4383  reward=  213.98 qoe=   0.0 qoe_q=   -2.2 eps=0.354 loss=0.5316
[ep  651] longdress    static_B_2019.12.16_13.40.04.csv@18    reward=  240.64 qoe= 100.0 qoe_q=   75.3 eps=0.353 loss=0.5120
[ep  652] loot         static_B_2020.02.14_13.21.26.csv@197   reward=  216.44 qoe=   0.0 qoe_q=   66.7 eps=0.352 loss=0.5093
[ep  653] redandblack  static_B_2020.02.14_13.21.26.csv@497   reward=  251.43 qoe= 100.0 qoe_q=   81.0 eps=0.351 loss=0.5635
[ep  654] soldier      static_B_2020.02.27_18.39.27.csv@603   reward=  272.61 qoe=  70.0 qoe_q=   89.1 eps=0.350 loss=0.5242
[ep  655] longdress    static_B_2020.02.13_13.57.29.csv@2062  reward=  233.31 qoe=  54.0 qoe_q=   72.6 eps=0.349 loss=0.5812
[ep  656] loot         static_B_2020.02.27_18.39.27.csv@4023  reward=  233.80 qoe=   0.0 qoe_q=   35.7 eps=0.348 loss=0.6608
[ep  657] redandblack  static_B_2020.02.27_18.39.27.csv@1023  reward=  226.93 qoe=   0.0 qoe_q=   15.1 eps=0.347 loss=0.6995
[ep  658] soldier      static_B_2020.02.27_18.39.27.csv@2763  reward=  251.63 qoe=  88.5 qoe_q=   80.4 eps=0.346 loss=0.5811
[ep  659] longdress    static_B_2020.02.27_18.39.27.csv@4263  reward=  252.97 qoe=  76.2 qoe_q=   73.1 eps=0.345 loss=0.5994
[ep  660] loot         static_B_2020.02.13_13.57.29.csv@22    reward=  256.34 qoe=  20.0 qoe_q=   83.4 eps=0.344 loss=0.5576
[ep  661] redandblack  static_B_2020.02.13_13.57.29.csv@1522  reward=  182.82 qoe=   0.0 qoe_q=  -46.0 eps=0.343 loss=0.6351
[ep  662] soldier      static_B_2019.12.16_13.40.04.csv@1338  reward=  216.60 qoe=   0.0 qoe_q=   12.8 eps=0.342 loss=0.5329
[ep  663] longdress    static_B_2020.02.27_18.39.27.csv@4563  reward=  203.24 qoe=   7.4 qoe_q=   27.0 eps=0.341 loss=0.5740
[ep  664] loot         static_B_2020.02.27_18.39.27.csv@5703  reward=  220.29 qoe= 100.0 qoe_q=   68.0 eps=0.340 loss=0.6053
[ep  665] redandblack  static_B_2020.02.27_18.39.27.csv@5223  reward=  210.17 qoe=  36.9 qoe_q=   36.2 eps=0.339 loss=0.4868
[ep  666] soldier      static_B_2020.02.13_13.57.29.csv@2242  reward=  233.91 qoe=   0.0 qoe_q=  -24.9 eps=0.338 loss=0.5935
[ep  667] longdress    static_B_2020.02.13_13.57.29.csv@1042  reward=  257.58 qoe=  50.0 qoe_q=   54.1 eps=0.337 loss=0.5593
[ep  668] loot         static_B_2020.02.27_18.39.27.csv@5643  reward=  262.88 qoe=  69.0 qoe_q=   71.6 eps=0.336 loss=0.5645
[ep  669] redandblack  static_B_2020.02.27_18.39.27.csv@423   reward=  226.52 qoe=  89.8 qoe_q=   70.2 eps=0.335 loss=0.5178
[ep  670] soldier      static_B_2020.02.27_18.39.27.csv@2463  reward=  265.10 qoe=  86.4 qoe_q=   83.3 eps=0.334 loss=0.5527
[ep  671] longdress    static_B_2020.02.14_13.21.26.csv@797   reward=  217.31 qoe=  46.8 qoe_q=   32.4 eps=0.333 loss=0.5184
[ep  672] loot         static_B_2020.02.27_18.39.27.csv@903   reward=  233.66 qoe=  77.4 qoe_q=   66.3 eps=0.332 loss=0.4566
[ep  673] redandblack  static_B_2020.02.27_18.39.27.csv@1263  reward=  238.59 qoe=  64.0 qoe_q=   75.1 eps=0.331 loss=0.5854
[ep  674] soldier      static_B_2020.02.27_18.39.27.csv@3303  reward=  274.24 qoe= 100.0 qoe_q=   89.6 eps=0.330 loss=0.5410
[ep  675] longdress    static_B_2020.02.13_13.57.29.csv@622   reward=  188.89 qoe=   0.0 qoe_q=  -82.3 eps=0.329 loss=0.4947
[ep  676] loot         static_B_2020.02.14_13.21.26.csv@437   reward=  269.22 qoe=  40.0 qoe_q=   87.7 eps=0.328 loss=0.5361
[ep  677] redandblack  static_B_2020.02.13_13.57.29.csv@1882  reward=  247.25 qoe=   2.3 qoe_q=   21.3 eps=0.327 loss=0.5863
[ep  678] soldier      static_B_2020.02.13_13.57.29.csv@2542  reward=  245.57 qoe=  26.9 qoe_q=   50.8 eps=0.326 loss=0.6086
[ep  679] longdress    static_B_2020.02.27_18.39.27.csv@1623  reward=  202.93 qoe=  24.1 qoe_q=   18.4 eps=0.325 loss=0.5689
[ep  680] loot         static_B_2020.02.27_18.39.27.csv@3423  reward=  276.31 qoe=  42.0 qoe_q=   90.9 eps=0.324 loss=0.6685
[ep  681] redandblack  static_B_2020.02.27_18.39.27.csv@783   reward=  250.99 qoe=  80.8 qoe_q=   75.8 eps=0.323 loss=0.6675
[ep  682] soldier      static_B_2019.12.16_13.40.04.csv@1518  reward=  234.34 qoe=   0.0 qoe_q=   10.2 eps=0.322 loss=0.5774
[ep  683] longdress    static_B_2020.02.13_13.57.29.csv@202   reward=  253.09 qoe=   0.0 qoe_q=    1.6 eps=0.321 loss=0.5616
[ep  684] loot         static_B_2020.02.13_13.57.29.csv@922   reward=  193.64 qoe=   0.0 qoe_q=  -13.9 eps=0.320 loss=0.5177
[ep  685] redandblack  static_B_2020.02.27_18.39.27.csv@1143  reward=  236.52 qoe=   0.0 qoe_q=  -13.6 eps=0.319 loss=0.6195
[ep  686] soldier      static_B_2019.12.16_13.40.04.csv@1578  reward=  228.66 qoe=  90.0 qoe_q=   72.1 eps=0.318 loss=0.5944
[ep  687] longdress    static_B_2019.12.16_13.40.04.csv@378   reward=  247.32 qoe=  17.7 qoe_q=   42.7 eps=0.317 loss=0.5489
[ep  688] loot         static_B_2020.02.27_18.39.27.csv@2883  reward=  252.30 qoe=  81.5 qoe_q=   76.8 eps=0.316 loss=0.6445
[ep  689] redandblack  static_B_2020.02.27_18.39.27.csv@303   reward=  210.82 qoe=  49.7 qoe_q=   44.4 eps=0.315 loss=0.6761
[ep  690] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=  242.27 qoe=  58.9 qoe_q=   55.1 eps=0.314 loss=0.5372
[ep  691] longdress    static_B_2020.02.27_18.39.27.csv@2523  reward=  258.68 qoe= 100.0 qoe_q=   83.1 eps=0.313 loss=0.5380
[ep  692] loot         static_B_2020.02.27_18.39.27.csv@3783  reward=  241.63 qoe=   0.0 qoe_q=  -62.6 eps=0.312 loss=0.5153
[ep  693] redandblack  static_B_2020.02.27_18.39.27.csv@543   reward=  247.64 qoe=  30.0 qoe_q=   79.2 eps=0.311 loss=0.5225
[ep  694] soldier      static_B_2020.02.13_13.57.29.csv@2662  reward=  276.47 qoe= 100.0 qoe_q=   90.5 eps=0.310 loss=0.6151
[ep  695] longdress    static_B_2020.02.27_18.39.27.csv@183   reward=  228.94 qoe=  70.0 qoe_q=   71.6 eps=0.309 loss=0.4634
[ep  696] loot         static_B_2019.12.16_13.40.04.csv@1818  reward=  250.99 qoe=   0.0 qoe_q=   17.9 eps=0.308 loss=0.5305
[ep  697] redandblack  static_B_2020.02.13_13.57.29.csv@322   reward=  253.07 qoe=  35.9 qoe_q=   52.0 eps=0.307 loss=0.5570
[ep  698] soldier      static_B_2020.02.13_13.57.29.csv@1282  reward=  219.79 qoe=  60.4 qoe_q=   47.5 eps=0.306 loss=0.6221
[ep  699] longdress    static_B_2019.12.16_13.40.04.csv@678   reward=  273.51 qoe= 100.0 qoe_q=   89.3 eps=0.305 loss=0.6121
[ep  700] loot         static_B_2020.02.13_13.57.29.csv@802   reward=  233.51 qoe=  50.9 qoe_q=   42.9 eps=0.304 loss=0.5697
    [eval @ ep 700] reward=273.15 qoe=34.8 qoe_q=54.1 mean_q=0.975 stall=9.6s
[ep  701] redandblack  static_B_2020.02.27_18.39.27.csv@3663  reward=  257.03 qoe=  28.0 qoe_q=   83.0 eps=0.303 loss=0.4868
[ep  702] soldier      static_B_2020.02.13_13.57.29.csv@682   reward=  184.83 qoe=   0.0 qoe_q= -124.9 eps=0.302 loss=0.5994
[ep  703] longdress    static_B_2020.02.27_18.39.27.csv@243   reward=  247.80 qoe=  84.0 qoe_q=   76.2 eps=0.301 loss=0.5520
[ep  704] loot         static_B_2020.02.13_13.57.29.csv@2902  reward=  280.16 qoe= 100.0 qoe_q=   91.9 eps=0.300 loss=0.5421
[ep  705] redandblack  static_B_2020.02.27_18.39.27.csv@4743  reward=  249.65 qoe=  78.6 qoe_q=   74.0 eps=0.299 loss=0.5970
[ep  706] soldier      static_B_2020.02.13_13.57.29.csv@2182  reward=  228.78 qoe=   0.0 qoe_q=  -58.1 eps=0.298 loss=0.4661
[ep  707] longdress    static_B_2020.02.27_18.39.27.csv@363   reward=  241.14 qoe=   0.0 qoe_q=   -0.7 eps=0.297 loss=0.5533
[ep  708] loot         static_B_2020.02.13_13.57.29.csv@1162  reward=  233.22 qoe=  79.9 qoe_q=   69.5 eps=0.296 loss=0.6397
[ep  709] redandblack  static_B_2020.02.13_13.57.29.csv@2722  reward=  215.22 qoe=   7.2 qoe_q=   23.1 eps=0.295 loss=0.5474
[ep  710] soldier      static_B_2020.02.27_18.39.27.csv@4923  reward=  254.60 qoe=  82.5 qoe_q=   77.0 eps=0.294 loss=0.6189
[ep  711] longdress    static_B_2020.02.14_13.21.26.csv@617   reward=  262.79 qoe= 100.0 qoe_q=   85.1 eps=0.293 loss=0.5876
[ep  712] loot         static_B_2020.02.27_18.39.27.csv@1083  reward=  223.04 qoe=   0.0 qoe_q=    1.0 eps=0.292 loss=0.5905
[ep  713] redandblack  static_B_2020.02.27_18.39.27.csv@843   reward=  229.72 qoe= 100.0 qoe_q=   72.4 eps=0.291 loss=0.4654
[ep  714] soldier      static_B_2020.02.14_13.21.26.csv@377   reward=  234.62 qoe=  46.4 qoe_q=   53.7 eps=0.290 loss=0.6325
[ep  715] longdress    static_B_2020.02.27_18.39.27.csv@4143  reward=  228.79 qoe=  69.4 qoe_q=   56.2 eps=0.289 loss=0.6157
[ep  716] loot         static_B_2020.02.27_18.39.27.csv@3123  reward=  194.55 qoe=   0.0 qoe_q= -458.8 eps=0.288 loss=0.5929
[ep  717] redandblack  static_B_2020.02.14_13.21.26.csv@850   reward=  250.82 qoe=  37.0 qoe_q=   50.8 eps=0.287 loss=0.5436
[ep  718] soldier      static_B_2019.12.16_13.40.04.csv@738   reward=  235.04 qoe=  49.8 qoe_q=   43.4 eps=0.286 loss=0.5786
[ep  719] longdress    static_B_2020.02.13_13.57.29.csv@1402  reward=  245.20 qoe=   0.0 qoe_q=  -37.7 eps=0.285 loss=0.4952
[ep  720] loot         static_B_2020.02.27_18.39.27.csv@4443  reward=  266.27 qoe=  37.3 qoe_q=   65.6 eps=0.284 loss=0.5838
[ep  721] redandblack  static_B_2020.02.27_18.39.27.csv@123   reward=  255.64 qoe=  17.4 qoe_q=   49.1 eps=0.283 loss=0.4527
[ep  722] soldier      static_B_2020.02.13_13.57.29.csv@82    reward=  226.00 qoe=   9.3 qoe_q=   19.9 eps=0.282 loss=0.4840
[ep  723] longdress    static_B_2020.02.27_18.39.27.csv@2043  reward=  214.84 qoe=   0.0 qoe_q=   20.6 eps=0.281 loss=0.6342
[ep  724] loot         static_B_2019.12.16_13.40.04.csv@918   reward=  220.59 qoe=  14.4 qoe_q=   30.9 eps=0.280 loss=0.6222
[ep  725] redandblack  static_B_2020.02.13_13.57.29.csv@1762  reward=  272.17 qoe=  82.0 qoe_q=   88.9 eps=0.279 loss=0.5932
[ep  726] soldier      static_B_2019.12.16_13.40.04.csv@1218  reward=  228.54 qoe=  32.1 qoe_q=   37.1 eps=0.278 loss=0.4829
[ep  727] longdress    static_B_2020.02.27_18.39.27.csv@5283  reward=  271.90 qoe= 100.0 qoe_q=   88.5 eps=0.277 loss=0.5872
[ep  728] loot         static_B_2020.02.27_18.39.27.csv@3963  reward=  259.28 qoe=   0.0 qoe_q=   84.0 eps=0.276 loss=0.5248
[ep  729] redandblack  static_B_2020.02.27_18.39.27.csv@2223  reward=  264.20 qoe=  82.6 qoe_q=   81.8 eps=0.275 loss=0.5206
[ep  730] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=  245.33 qoe=  42.0 qoe_q=   77.6 eps=0.274 loss=0.6127
[ep  731] longdress    static_B_2020.02.13_13.57.29.csv@1582  reward=  228.18 qoe=  18.6 qoe_q=   35.3 eps=0.273 loss=0.6290
[ep  732] loot         static_B_2020.02.27_18.39.27.csv@4803  reward=  279.19 qoe=   0.0 qoe_q=   91.5 eps=0.272 loss=0.4820
[ep  733] redandblack  static_B_2020.02.27_18.39.27.csv@63    reward=  215.59 qoe=   2.0 qoe_q=   67.6 eps=0.271 loss=0.6245
[ep  734] soldier      static_B_2020.02.27_18.39.27.csv@1203  reward=  250.33 qoe=  83.9 qoe_q=   77.1 eps=0.270 loss=0.6718
[ep  735] longdress    static_B_2019.12.16_13.40.04.csv@498   reward=  227.93 qoe=  67.1 qoe_q=   53.6 eps=0.269 loss=0.5879
[ep  736] loot         static_B_2019.12.16_13.40.04.csv@858   reward=  259.14 qoe= 100.0 qoe_q=   83.4 eps=0.268 loss=0.4725
[ep  737] redandblack  static_B_2020.02.27_18.39.27.csv@3183  reward=  257.66 qoe=  12.0 qoe_q=   82.8 eps=0.267 loss=0.5244
[ep  738] soldier      static_B_2019.12.16_13.40.04.csv@558   reward=  244.44 qoe=  27.7 qoe_q=   50.6 eps=0.266 loss=0.6009
[ep  739] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=  285.14 qoe= 100.0 qoe_q=   94.0 eps=0.265 loss=0.5346
[ep  740] loot         static_B_2019.12.16_13.40.04.csv@138   reward=  269.02 qoe=  20.0 qoe_q=   87.7 eps=0.264 loss=0.5728
[ep  741] redandblack  static_B_2020.02.13_13.57.29.csv@2302  reward=  241.93 qoe=   0.0 qoe_q=   16.5 eps=0.263 loss=0.6343
[ep  742] soldier      static_B_2020.02.13_13.57.29.csv@1222  reward=  288.59 qoe= 100.0 qoe_q=   95.4 eps=0.262 loss=0.4501
[ep  743] longdress    static_B_2020.02.27_18.39.27.csv@5403  reward=  274.34 qoe=  92.0 qoe_q=   89.6 eps=0.261 loss=0.5679
