# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_005_s43\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_005_s43 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 2.0 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 43 --segment-frames 30 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 237 episodes/epoch x 8 epochs = 1896 episodes (~18960 env steps)
   segment: 30 frames/request (10 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 2.0*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  686] loot         static_B_2019.12.16_13.40.04.csv@345   reward=  182.53 qoe=  10.2 qoe_q=    4.5 eps=0.427 loss=0.4296
[ep  687] redandblack  static_B_2020.02.27_18.39.27.csv@4992  reward=  210.30 qoe=  28.0 qoe_q=   67.3 eps=0.426 loss=0.4097
[ep  688] soldier      static_B_2020.02.13_13.57.29.csv@115   reward=  243.06 qoe=   0.0 qoe_q=    1.3 eps=0.426 loss=0.4441
[ep  689] longdress    static_B_2020.02.27_18.39.27.csv@5232  reward=  217.70 qoe=  66.2 qoe_q=   61.5 eps=0.425 loss=0.4446
[ep  690] loot         static_B_2019.12.16_13.40.04.csv@1305  reward=  249.29 qoe=  39.7 qoe_q=   50.8 eps=0.424 loss=0.3500
[ep  691] redandblack  static_B_2020.02.27_18.39.27.csv@3612  reward=  195.26 qoe=   3.0 qoe_q=   23.3 eps=0.423 loss=0.3592
[ep  692] soldier      static_B_2019.12.16_13.40.04.csv@705   reward=  201.72 qoe=  76.0 qoe_q=   63.2 eps=0.422 loss=0.5049
[ep  693] longdress    static_B_2019.12.16_13.40.04.csv@1185  reward=  259.62 qoe=   0.0 qoe_q=   17.5 eps=0.421 loss=0.3759
[ep  694] loot         static_B_2020.01.16_10.43.34.csv@2134  reward=  238.85 qoe=  62.8 qoe_q=   56.4 eps=0.421 loss=0.4169
[ep  695] redandblack  static_B_2020.02.13_13.57.29.csv@475   reward=  183.06 qoe=  14.6 qoe_q=   17.0 eps=0.420 loss=0.4591
[ep  696] soldier      static_B_2019.12.16_13.40.04.csv@645   reward=  204.55 qoe=  56.6 qoe_q=   40.4 eps=0.419 loss=0.4054
[ep  697] longdress    static_B_2020.02.13_13.57.29.csv@2755  reward=  207.18 qoe=   0.0 qoe_q=  -87.9 eps=0.418 loss=0.4530
[ep  698] loot         static_B_2020.02.13_13.57.29.csv@415   reward=  201.47 qoe=   0.7 qoe_q=   59.8 eps=0.417 loss=0.4314
[ep  699] redandblack  static_B_2020.02.13_13.57.29.csv@895   reward=  185.97 qoe=   9.0 qoe_q=   14.9 eps=0.416 loss=0.4054
[ep  700] soldier      static_B_2020.02.27_18.39.27.csv@1092  reward=  202.03 qoe=   0.0 qoe_q=  -18.0 eps=0.416 loss=0.3916
    [eval @ ep 700] reward=257.52 qoe=0.0 qoe_q=-39.7 mean_q=0.978 stall=31.9s
[ep  701] longdress    static_B_2020.02.27_18.39.27.csv@72    reward=  243.91 qoe=  68.6 qoe_q=   72.6 eps=0.415 loss=0.4818
[ep  702] loot         static_B_2020.02.27_18.39.27.csv@5052  reward=  218.07 qoe=  68.8 qoe_q=   67.4 eps=0.414 loss=0.4429
[ep  703] redandblack  static_B_2020.02.27_18.39.27.csv@1392  reward=  234.93 qoe=  80.1 qoe_q=   69.5 eps=0.413 loss=0.4736
[ep  704] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=  254.80 qoe=  40.1 qoe_q=   55.1 eps=0.412 loss=0.3637
[ep  705] longdress    static_B_2020.02.13_13.57.29.csv@835   reward=  213.39 qoe=   0.0 qoe_q=    5.3 eps=0.411 loss=0.4605
[ep  706] loot         static_B_2020.01.16_10.43.34.csv@154   reward=  266.30 qoe=   8.4 qoe_q=   19.6 eps=0.411 loss=0.4294
[ep  707] redandblack  static_B_2020.01.16_10.43.34.csv@2974  reward=  200.42 qoe=  34.2 qoe_q=   30.3 eps=0.410 loss=0.3855
[ep  708] soldier      static_B_2020.02.27_18.39.27.csv@372   reward=  184.17 qoe= 100.0 qoe_q=   57.3 eps=0.409 loss=0.4083
[ep  709] longdress    static_B_2020.01.16_10.43.34.csv@2614  reward=  181.22 qoe= 100.0 qoe_q=   56.6 eps=0.408 loss=0.4299
[ep  710] loot         static_B_2020.02.27_18.39.27.csv@5712  reward=  254.83 qoe=  13.2 qoe_q=   32.6 eps=0.407 loss=0.3982
[ep  711] redandblack  static_B_2020.02.13_13.57.29.csv@2215  reward=  226.73 qoe=  46.7 qoe_q=   48.9 eps=0.406 loss=0.4071
[ep  712] soldier      static_B_2020.02.27_18.39.27.csv@4822  reward=  284.19 qoe=  78.5 qoe_q=   87.8 eps=0.405 loss=0.4242
[ep  713] longdress    static_B_2020.02.27_18.39.27.csv@2602  reward=  240.97 qoe=  82.7 qoe_q=   75.0 eps=0.405 loss=0.4072
[ep  714] loot         static_B_2020.01.16_10.43.34.csv@2257  reward=  202.13 qoe= 100.0 qoe_q=   63.2 eps=0.404 loss=0.4026
[ep  715] redandblack  static_B_2020.02.27_18.39.27.csv@262   reward=  252.11 qoe=  71.0 qoe_q=   69.3 eps=0.403 loss=0.4924
[ep  716] soldier      static_B_2020.01.16_10.43.34.csv@2377  reward=  276.74 qoe=  68.3 qoe_q=   88.5 eps=0.402 loss=0.5119
[ep  717] longdress    static_B_2019.12.16_13.40.04.csv@224   reward=  254.70 qoe=   0.0 qoe_q=  -62.4 eps=0.401 loss=0.3998
[ep  718] loot         static_B_2020.02.27_18.39.27.csv@1642  reward=  246.11 qoe=  79.4 qoe_q=   74.7 eps=0.400 loss=0.4639
[ep  719] redandblack  static_B_2020.02.27_18.39.27.csv@3082  reward=  252.27 qoe=   0.0 qoe_q=  -35.5 eps=0.400 loss=0.4782
[ep  720] soldier      static_B_2020.02.27_18.39.27.csv@5362  reward=  203.65 qoe=   0.0 qoe_q=   65.5 eps=0.399 loss=0.4239
[ep  721] longdress    static_B_2020.02.13_13.57.29.csv@2027  reward=  281.75 qoe=  74.0 qoe_q=   93.0 eps=0.398 loss=0.3738
[ep  722] loot         static_B_2020.02.13_13.57.29.csv@1607  reward=  246.19 qoe= 100.0 qoe_q=   80.5 eps=0.397 loss=0.4289
[ep  723] redandblack  static_B_2019.12.16_13.40.04.csv@1604  reward=  220.80 qoe= 100.0 qoe_q=   70.8 eps=0.396 loss=0.3609
[ep  724] soldier      static_B_2019.12.16_13.40.04.csv@104   reward=  264.65 qoe=  74.0 qoe_q=   86.7 eps=0.395 loss=0.4128
[ep  725] longdress    static_B_2019.12.16_13.40.04.csv@1364  reward=  209.52 qoe=   0.0 qoe_q= -213.8 eps=0.395 loss=0.4518
[ep  726] loot         static_B_2020.02.13_13.57.29.csv@1847  reward=  170.18 qoe=  28.6 qoe_q=   26.0 eps=0.394 loss=0.4146
[ep  727] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=  264.39 qoe=   0.0 qoe_q=   86.6 eps=0.393 loss=0.4021
[ep  728] soldier      static_B_2019.12.16_13.40.04.csv@1004  reward=  205.77 qoe=   0.0 qoe_q=   -7.0 eps=0.392 loss=0.3916
[ep  729] longdress    static_B_2020.02.27_18.39.27.csv@382   reward=  255.65 qoe=  81.5 qoe_q=   78.2 eps=0.391 loss=0.4216
[ep  730] loot         static_B_2020.02.27_18.39.27.csv@2422  reward=  247.54 qoe=   0.0 qoe_q=   80.5 eps=0.390 loss=0.3498
[ep  731] redandblack  static_B_2020.01.16_10.43.34.csv@1057  reward=  272.13 qoe=  69.1 qoe_q=   75.3 eps=0.390 loss=0.4871
[ep  732] soldier      static_B_2020.02.27_18.39.27.csv@2782  reward=  235.63 qoe=  46.0 qoe_q=   76.9 eps=0.389 loss=0.3970
[ep  733] longdress    static_B_2020.02.27_18.39.27.csv@3142  reward=  250.22 qoe=   0.0 qoe_q= -310.4 eps=0.388 loss=0.4766
[ep  734] loot         static_B_2020.02.27_18.39.27.csv@2182  reward=  290.35 qoe= 100.0 qoe_q=   96.3 eps=0.387 loss=0.3851
[ep  735] redandblack  static_B_2020.02.27_18.39.27.csv@1942  reward=  253.91 qoe=  65.0 qoe_q=   64.8 eps=0.386 loss=0.3808
[ep  736] soldier      static_B_2020.02.27_18.39.27.csv@1042  reward=  172.78 qoe=   0.0 qoe_q=    1.7 eps=0.385 loss=0.4561
[ep  737] longdress    static_B_2020.01.16_10.43.34.csv@457   reward=  271.30 qoe=  31.6 qoe_q=   53.1 eps=0.385 loss=0.3615
[ep  738] loot         static_B_2019.12.16_13.40.04.csv@404   reward=  208.07 qoe=  62.5 qoe_q=   56.4 eps=0.384 loss=0.4508
[ep  739] redandblack  static_B_2020.02.27_18.39.27.csv@4882  reward=  201.43 qoe=   0.0 qoe_q=  -23.4 eps=0.383 loss=0.4091
[ep  740] soldier      static_B_2020.02.13_13.57.29.csv@947   reward=  214.36 qoe=   0.0 qoe_q= -434.7 eps=0.382 loss=0.4097
[ep  741] longdress    static_B_2020.02.27_18.39.27.csv@1342  reward=  250.47 qoe= 100.0 qoe_q=   82.0 eps=0.381 loss=0.4145
[ep  742] loot         static_B_2020.02.27_18.39.27.csv@2362  reward=  215.45 qoe=   0.0 qoe_q=   69.8 eps=0.380 loss=0.4566
[ep  743] redandblack  static_B_2020.02.27_18.39.27.csv@862   reward=  243.69 qoe=   0.0 qoe_q=    4.0 eps=0.380 loss=0.3819
[ep  744] soldier      static_B_2020.02.13_13.57.29.csv@2945  reward=  259.60 qoe=  31.1 qoe_q=   48.7 eps=0.379 loss=0.4163
[ep  745] longdress    static_B_2020.02.13_13.57.29.csv@647   reward=  187.54 qoe=   0.0 qoe_q=  -18.6 eps=0.378 loss=0.3959
[ep  746] loot         static_B_2020.02.27_18.39.27.csv@5422  reward=  235.46 qoe=   0.0 qoe_q=   21.4 eps=0.377 loss=0.4603
[ep  747] redandblack  static_B_2020.01.16_10.43.34.csv@697   reward=  251.40 qoe=  69.6 qoe_q=   67.8 eps=0.376 loss=0.3887
[ep  748] soldier      static_B_2019.12.16_13.40.04.csv@1844  reward=  203.38 qoe=   0.0 qoe_q= -311.4 eps=0.375 loss=0.4137
[ep  749] longdress    static_B_2019.12.16_13.40.04.csv@764   reward=  196.19 qoe=  70.2 qoe_q=   48.4 eps=0.375 loss=0.3858
[ep  750] loot         static_B_2020.02.27_18.39.27.csv@682   reward=  268.40 qoe= 100.0 qoe_q=   88.4 eps=0.374 loss=0.4335
[ep  751] redandblack  static_B_2020.01.16_10.43.34.csv@2017  reward=  220.22 qoe=   0.0 qoe_q=  -28.9 eps=0.373 loss=0.3347
[ep  752] soldier      static_B_2020.02.27_18.39.27.csv@1702  reward=  183.59 qoe=  20.0 qoe_q=   21.5 eps=0.372 loss=0.4031
[ep  753] longdress    static_B_2020.02.13_13.57.29.csv@167   reward=  239.20 qoe=   0.0 qoe_q=   -6.1 eps=0.371 loss=0.4266
[ep  754] loot         static_B_2020.02.27_18.39.27.csv@4402  reward=  211.80 qoe=  72.5 qoe_q=   56.5 eps=0.370 loss=0.3794
[ep  755] redandblack  static_B_2020.01.16_10.43.34.csv@2137  reward=  262.15 qoe= 100.0 qoe_q=   85.7 eps=0.370 loss=0.4386
[ep  756] soldier      static_B_2020.02.27_18.39.27.csv@4642  reward=  249.54 qoe=   0.0 qoe_q= -248.3 eps=0.369 loss=0.3605
[ep  757] longdress    static_B_2020.01.16_10.43.34.csv@97    reward=  186.36 qoe=   0.0 qoe_q=  -20.8 eps=0.368 loss=0.4005
[ep  758] loot         static_B_2020.02.27_18.39.27.csv@2842  reward=  221.91 qoe= 100.0 qoe_q=   72.2 eps=0.367 loss=0.4212
[ep  759] redandblack  static_B_2020.01.16_10.43.34.csv@1777  reward=  289.77 qoe=  42.0 qoe_q=   96.0 eps=0.366 loss=0.4954
[ep  760] soldier      static_B_2020.01.16_10.43.34.csv@1237  reward=  253.86 qoe=  72.1 qoe_q=   71.5 eps=0.365 loss=0.3717
[ep  761] longdress    static_B_2020.01.16_10.43.34.csv@337   reward=  240.09 qoe=  36.8 qoe_q=   47.8 eps=0.365 loss=0.4129
[ep  762] loot         static_B_2020.01.16_10.43.34.csv@2437  reward=  271.95 qoe=  48.0 qoe_q=   89.5 eps=0.364 loss=0.4270
[ep  763] redandblack  static_B_2019.12.16_13.40.04.csv@284   reward=  258.82 qoe=  56.6 qoe_q=   70.3 eps=0.363 loss=0.3872
[ep  764] soldier      static_B_2020.02.27_18.39.27.csv@4942  reward=  258.72 qoe=  50.4 qoe_q=   64.8 eps=0.362 loss=0.4861
[ep  765] longdress    static_B_2020.01.16_10.43.34.csv@2077  reward=  196.50 qoe=   0.0 qoe_q=  -68.1 eps=0.361 loss=0.3884
[ep  766] loot         static_B_2020.02.13_13.57.29.csv@1487  reward=  211.96 qoe=  46.6 qoe_q=   43.9 eps=0.360 loss=0.3908
[ep  767] redandblack  static_B_2020.02.27_18.39.27.csv@502   reward=  245.64 qoe=  35.1 qoe_q=   57.8 eps=0.360 loss=0.4952
[ep  768] soldier      static_B_2019.12.16_13.40.04.csv@704   reward=  296.15 qoe=  62.0 qoe_q=   98.6 eps=0.359 loss=0.4168
[ep  769] longdress    static_B_2020.02.27_18.39.27.csv@802   reward=  269.70 qoe=  53.0 qoe_q=   70.4 eps=0.358 loss=0.3584
[ep  770] loot         static_B_2020.01.16_10.43.34.csv@37    reward=  257.45 qoe=   0.0 qoe_q=  -20.7 eps=0.357 loss=0.4233
[ep  771] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=  227.27 qoe=   0.0 qoe_q=   73.2 eps=0.356 loss=0.3504
[ep  772] soldier      static_B_2020.02.27_18.39.27.csv@202   reward=  212.79 qoe=  30.5 qoe_q=   36.2 eps=0.355 loss=0.4564
[ep  773] longdress    static_B_2020.01.16_10.43.34.csv@1657  reward=  271.41 qoe=   0.0 qoe_q=   23.0 eps=0.355 loss=0.4270
[ep  774] loot         static_B_2020.02.13_13.57.29.csv@227   reward=  244.98 qoe=  69.3 qoe_q=   65.4 eps=0.354 loss=0.4461
[ep  775] redandblack  static_B_2020.01.16_10.43.34.csv@2677  reward=  263.94 qoe=  78.9 qoe_q=   79.7 eps=0.353 loss=0.4354
[ep  776] soldier      static_B_2020.02.27_18.39.27.csv@4462  reward=  238.55 qoe=   0.0 qoe_q=    1.1 eps=0.352 loss=0.4826
[ep  777] longdress    static_B_2020.01.16_10.43.34.csv@3037  reward=  269.89 qoe=  46.0 qoe_q=   88.6 eps=0.351 loss=0.4003
[ep  778] loot         static_B_2020.02.27_18.39.27.csv@1282  reward=  207.11 qoe=  33.5 qoe_q=   40.8 eps=0.350 loss=0.3979
[ep  779] redandblack  static_B_2020.02.27_18.39.27.csv@2242  reward=  221.74 qoe= 100.0 qoe_q=   70.5 eps=0.350 loss=0.4065
[ep  780] soldier      static_B_2020.02.27_18.39.27.csv@4102  reward=  292.03 qoe=  84.0 qoe_q=   97.0 eps=0.349 loss=0.4329
[ep  781] longdress    static_B_2020.01.16_10.43.34.csv@2737  reward=  174.27 qoe=   0.0 qoe_q=  -40.3 eps=0.348 loss=0.4234
[ep  782] loot         static_B_2020.02.27_18.39.27.csv@2902  reward=  268.26 qoe=  47.3 qoe_q=   75.2 eps=0.347 loss=0.3945
[ep  783] redandblack  static_B_2020.02.27_18.39.27.csv@1822  reward=  276.34 qoe=   0.0 qoe_q=   69.2 eps=0.346 loss=0.4001
[ep  784] soldier      static_B_2020.02.27_18.39.27.csv@4582  reward=  227.64 qoe=   0.0 qoe_q=   17.0 eps=0.345 loss=0.4166
[ep  785] longdress    static_B_2019.12.16_13.40.04.csv@464   reward=  272.91 qoe=  62.9 qoe_q=   78.9 eps=0.345 loss=0.4345
[ep  786] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=  263.50 qoe=  67.5 qoe_q=   80.0 eps=0.344 loss=0.3919
[ep  787] redandblack  static_B_2020.02.13_13.57.29.csv@2387  reward=  163.25 qoe=  82.1 qoe_q=   47.4 eps=0.343 loss=0.4555
[ep  788] soldier      static_B_2019.12.16_13.40.04.csv@1184  reward=  205.53 qoe=  51.7 qoe_q=   36.4 eps=0.342 loss=0.4438
[ep  789] longdress    static_B_2020.02.13_13.57.29.csv@47    reward=  222.99 qoe=   0.0 qoe_q= -174.1 eps=0.341 loss=0.4068
[ep  790] loot         static_B_2020.01.16_10.43.34.csv@517   reward=  214.17 qoe=  90.0 qoe_q=   68.5 eps=0.340 loss=0.5038
[ep  791] redandblack  static_B_2020.01.16_10.43.34.csv@1117  reward=  197.45 qoe=  41.9 qoe_q=   37.2 eps=0.340 loss=0.3963
[ep  792] soldier      static_B_2019.12.16_13.40.04.csv@1664  reward=  241.47 qoe=   0.0 qoe_q=   21.3 eps=0.339 loss=0.3908
[ep  793] longdress    static_B_2020.02.27_18.39.27.csv@4522  reward=  245.10 qoe=   8.6 qoe_q=   36.6 eps=0.338 loss=0.3636
[ep  794] loot         static_B_2020.01.16_10.43.34.csv@3097  reward=  259.72 qoe=   0.0 qoe_q=   84.9 eps=0.337 loss=0.4181
[ep  795] redandblack  static_B_2020.01.16_10.43.34.csv@2617  reward=  288.00 qoe= 100.0 qoe_q=   95.4 eps=0.336 loss=0.4165
[ep  796] soldier      static_B_2020.01.16_10.43.34.csv@1537  reward=  208.68 qoe=  85.6 qoe_q=   64.8 eps=0.335 loss=0.4223
[ep  797] longdress    static_B_2020.02.13_13.57.29.csv@827   reward=  261.14 qoe=   0.0 qoe_q=  -10.9 eps=0.335 loss=0.4099
[ep  798] loot         static_B_2019.12.16_13.40.04.csv@1544  reward=  245.77 qoe=  23.0 qoe_q=   37.4 eps=0.334 loss=0.3908
[ep  799] redandblack  static_B_2020.01.16_10.43.34.csv@2917  reward=  263.62 qoe=   0.0 qoe_q=   23.6 eps=0.333 loss=0.3734
[ep  800] soldier      static_B_2020.02.27_18.39.27.csv@5542  reward=  244.85 qoe=  23.6 qoe_q=   76.5 eps=0.332 loss=0.5141
    [eval @ ep 800] reward=259.27 qoe=0.0 qoe_q=-34.7 mean_q=0.972 stall=30.5s
[ep  801] longdress    static_B_2020.02.13_13.57.29.csv@1787  reward=  272.39 qoe=  48.2 qoe_q=   67.1 eps=0.331 loss=0.4395
[ep  802] loot         static_B_2020.02.27_18.39.27.csv@3382  reward=  263.65 qoe=   4.0 qoe_q=   86.3 eps=0.330 loss=0.3357
[ep  803] redandblack  static_B_2020.02.27_18.39.27.csv@3922  reward=  268.20 qoe=   0.0 qoe_q=   88.2 eps=0.330 loss=0.4005
[ep  804] soldier      static_B_2020.01.16_10.43.34.csv@1417  reward=  220.20 qoe=   0.0 qoe_q=  -66.9 eps=0.329 loss=0.4582
[ep  805] longdress    static_B_2020.02.13_13.57.29.csv@2945  reward=  237.10 qoe=   0.0 qoe_q=   15.6 eps=0.328 loss=0.4215
[ep  806] loot         static_B_2020.01.16_10.43.34.csv@277   reward=  266.06 qoe=  68.1 qoe_q=   72.0 eps=0.327 loss=0.3813
[ep  807] redandblack  static_B_2020.02.27_18.39.27.csv@82    reward=  239.76 qoe=   0.0 qoe_q=   78.2 eps=0.326 loss=0.3248
[ep  808] soldier      static_B_2020.02.13_13.57.29.csv@2447  reward=  250.79 qoe=   0.0 qoe_q=   31.8 eps=0.325 loss=0.3928
[ep  809] longdress    static_B_2020.02.27_18.39.27.csv@4222  reward=  217.28 qoe=  45.6 qoe_q=   45.5 eps=0.324 loss=0.5318
[ep  810] loot         static_B_2020.02.27_18.39.27.csv@1522  reward=  282.11 qoe=  55.9 qoe_q=   67.6 eps=0.324 loss=0.4059
[ep  811] redandblack  static_B_2020.02.27_18.39.27.csv@3862  reward=  226.90 qoe=   0.0 qoe_q=  -80.1 eps=0.323 loss=0.4361
[ep  812] soldier      static_B_2020.01.16_10.43.34.csv@2857  reward=  233.27 qoe=   0.0 qoe_q=  -73.9 eps=0.322 loss=0.4257
[ep  813] longdress    static_B_2020.02.27_18.39.27.csv@2062  reward=  250.93 qoe=  70.1 qoe_q=   76.1 eps=0.321 loss=0.4330
[ep  814] loot         static_B_2020.01.16_10.43.34.csv@1957  reward=  250.27 qoe=   0.0 qoe_q=   82.1 eps=0.320 loss=0.3762
[ep  815] redandblack  static_B_2020.02.27_18.39.27.csv@922   reward=  270.41 qoe=  75.8 qoe_q=   80.5 eps=0.319 loss=0.3622
[ep  816] soldier      static_B_2020.01.16_10.43.34.csv@2197  reward=  228.60 qoe=  27.6 qoe_q=   35.2 eps=0.319 loss=0.4433
[ep  817] longdress    static_B_2019.12.16_13.40.04.csv@1484  reward=  270.47 qoe= 100.0 qoe_q=   88.9 eps=0.318 loss=0.4232
[ep  818] loot         static_B_2020.01.16_10.43.34.csv@3109  reward=  284.38 qoe=   0.0 qoe_q=   94.1 eps=0.317 loss=0.4366
[ep  819] redandblack  static_B_2020.02.13_13.57.29.csv@1907  reward=  216.00 qoe=  82.4 qoe_q=   64.0 eps=0.316 loss=0.4307
[ep  820] soldier      static_B_2020.02.13_13.57.29.csv@347   reward=  245.68 qoe=  83.0 qoe_q=   76.5 eps=0.315 loss=0.3982
[ep  821] longdress    static_B_2020.02.13_13.57.29.csv@2927  reward=  252.84 qoe=   6.1 qoe_q=   45.1 eps=0.314 loss=0.4817
[ep  822] loot         static_B_2020.01.16_10.43.34.csv@1837  reward=  270.06 qoe=   0.0 qoe_q=   88.9 eps=0.314 loss=0.4598
[ep  823] redandblack  static_B_2020.02.13_13.57.29.csv@1727  reward=  256.17 qoe=  84.2 qoe_q=   80.7 eps=0.313 loss=0.4494
[ep  824] soldier      static_B_2019.12.16_13.40.04.csv@1064  reward=  233.25 qoe=   0.0 qoe_q=    4.7 eps=0.312 loss=0.3691
[ep  825] longdress    static_B_2020.02.27_18.39.27.csv@4162  reward=  210.03 qoe=  18.0 qoe_q=   32.0 eps=0.311 loss=0.4389
[ep  826] loot         static_B_2020.02.27_18.39.27.csv@2542  reward=  251.01 qoe=   6.4 qoe_q=   81.2 eps=0.310 loss=0.4310
[ep  827] redandblack  static_B_2020.02.27_18.39.27.csv@2302  reward=  224.53 qoe=  42.5 qoe_q=   45.1 eps=0.309 loss=0.3603
[ep  828] soldier      static_B_2020.02.27_18.39.27.csv@4282  reward=  214.90 qoe=  75.6 qoe_q=   67.5 eps=0.309 loss=0.4245
[ep  829] longdress    static_B_2020.02.27_18.39.27.csv@5662  reward=  242.40 qoe=  25.7 qoe_q=   46.7 eps=0.308 loss=0.3870
[ep  830] loot         static_B_2020.02.27_18.39.27.csv@4762  reward=  252.92 qoe=   0.0 qoe_q=   82.3 eps=0.307 loss=0.4409
[ep  831] redandblack  static_B_2020.02.27_18.39.27.csv@982   reward=  208.87 qoe=  62.0 qoe_q=   67.7 eps=0.306 loss=0.4236
[ep  832] soldier      static_B_2020.02.27_18.39.27.csv@2482  reward=  260.72 qoe=  16.0 qoe_q=   85.4 eps=0.305 loss=0.4276
[ep  833] longdress    static_B_2020.02.27_18.39.27.csv@142   reward=  261.18 qoe=  83.9 qoe_q=   82.7 eps=0.304 loss=0.3888
[ep  834] loot         static_B_2020.02.13_13.57.29.csv@1547  reward=  214.43 qoe=  51.3 qoe_q=   39.6 eps=0.304 loss=0.4304
[ep  835] redandblack  static_B_2020.02.27_18.39.27.csv@1882  reward=  268.52 qoe=  22.2 qoe_q=   66.3 eps=0.303 loss=0.4228
[ep  836] soldier      static_B_2020.01.16_10.43.34.csv@997   reward=  249.84 qoe=  72.1 qoe_q=   69.3 eps=0.302 loss=0.4654
[ep  837] longdress    static_B_2020.02.13_13.57.29.csv@2747  reward=  226.89 qoe=   0.0 qoe_q=  -19.8 eps=0.301 loss=0.4680
[ep  838] loot         static_B_2020.02.13_13.57.29.csv@2867  reward=  255.02 qoe= 100.0 qoe_q=   83.0 eps=0.300 loss=0.3990
[ep  839] redandblack  static_B_2020.02.27_18.39.27.csv@742   reward=  239.78 qoe=   4.0 qoe_q=   77.3 eps=0.299 loss=0.4253
[ep  840] soldier      static_B_2019.12.16_13.40.04.csv@1724  reward=  262.02 qoe=   0.0 qoe_q=   -9.7 eps=0.299 loss=0.4471
[ep  841] longdress    static_B_2020.01.16_10.43.34.csv@1477  reward=  259.38 qoe= 100.0 qoe_q=   84.7 eps=0.298 loss=0.4375
[ep  842] loot         static_B_2020.01.16_10.43.34.csv@937   reward=  216.52 qoe=  75.3 qoe_q=   64.6 eps=0.297 loss=0.3720
[ep  843] redandblack  static_B_2020.01.16_10.43.34.csv@2497  reward=  218.92 qoe=  18.0 qoe_q=   69.9 eps=0.296 loss=0.3741
[ep  844] soldier      static_B_2020.02.13_13.57.29.csv@527   reward=  259.83 qoe=  30.9 qoe_q=   51.8 eps=0.295 loss=0.3766
[ep  845] longdress    static_B_2020.02.13_13.57.29.csv@587   reward=  257.41 qoe=  38.7 qoe_q=   64.8 eps=0.294 loss=0.5145
[ep  846] loot         static_B_2020.01.16_10.43.34.csv@2317  reward=  282.51 qoe=  34.7 qoe_q=   49.6 eps=0.294 loss=0.3562
[ep  847] redandblack  static_B_2020.02.27_18.39.27.csv@5602  reward=  227.20 qoe=  70.7 qoe_q=   60.4 eps=0.293 loss=0.4455
[ep  848] soldier      static_B_2020.02.27_18.39.27.csv@562   reward=  261.68 qoe=  52.0 qoe_q=   86.3 eps=0.292 loss=0.4574
[ep  849] longdress    static_B_2019.12.16_13.40.04.csv@344   reward=  196.88 qoe=   0.0 qoe_q=  -27.8 eps=0.291 loss=0.3712
[ep  850] loot         static_B_2019.12.16_13.40.04.csv@1424  reward=  263.72 qoe=  77.6 qoe_q=   79.4 eps=0.290 loss=0.3824
[ep  851] redandblack  static_B_2020.02.13_13.57.29.csv@107   reward=  226.24 qoe=   0.0 qoe_q=   -2.2 eps=0.289 loss=0.3687
[ep  852] soldier      static_B_2020.02.13_13.57.29.csv@2147  reward=  236.94 qoe=   0.0 qoe_q=   -1.1 eps=0.289 loss=0.4710
[ep  853] longdress    static_B_2020.01.16_10.43.34.csv@757   reward=  229.08 qoe=   0.0 qoe_q=  -19.6 eps=0.288 loss=0.3709
[ep  854] loot         static_B_2020.01.16_10.43.34.csv@3109  reward=  201.22 qoe=  50.0 qoe_q=   63.4 eps=0.287 loss=0.5139
[ep  855] redandblack  static_B_2020.02.27_18.39.27.csv@1762  reward=  255.75 qoe=   0.0 qoe_q=  -65.2 eps=0.286 loss=0.3748
[ep  856] soldier      static_B_2020.02.13_13.57.29.csv@767   reward=  264.16 qoe=   0.0 qoe_q=   -6.3 eps=0.285 loss=0.3706
[ep  857] longdress    static_B_2020.02.13_13.57.29.csv@407   reward=  275.97 qoe= 100.0 qoe_q=   90.8 eps=0.284 loss=0.3543
[ep  858] loot         static_B_2020.02.27_18.39.27.csv@5062  reward=  282.35 qoe=  20.0 qoe_q=   93.5 eps=0.284 loss=0.4599
[ep  859] redandblack  static_B_2020.02.27_18.39.27.csv@5302  reward=  269.97 qoe=  34.0 qoe_q=   88.6 eps=0.283 loss=0.4729
