# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_011_s42\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_011_s42 --batch-size 64 --coverage-stride 60 --early-stop-patience 0 --epochs 3 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 256 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 42 --segment-frames 10 --select-by qoe_quality --target-update 6000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s10.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 3 epochs = 1251 episodes (~37530 env steps)
   segment: 10 frames/request (30 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s10.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_011_s42\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_011_s42
[ep 1046] loot         static_B_2020.02.27_18.39.27.csv@5625  reward=QoE=   86.42 eps=0.050 loss=1.8534
[ep 1047] redandblack  static_B_2020.02.14_13.21.26.csv@406   reward=QoE=   85.01 eps=0.050 loss=1.9282
[ep 1048] soldier      driving_B_2020.01.16_07.26.43.csv@975   reward=QoE=   -0.21 eps=0.050 loss=1.9718
[ep 1049] longdress    driving_B_2019.12.17_07.32.39.csv@1501  reward=QoE=   11.17 eps=0.050 loss=1.6173
[ep 1050] loot         driving_B_2020.02.13_15.02.01.csv@13    reward=QoE=   76.32 eps=0.050 loss=1.6196
[ep 1051] redandblack  driving_B_2020.01.16_07.26.43.csv@735   reward=QoE=   38.53 eps=0.050 loss=1.7443
[ep 1052] soldier      static_B_2019.12.16_13.40.04.csv@1284  reward=QoE=   43.41 eps=0.050 loss=1.9107
[ep 1053] longdress    static_B_2020.02.27_18.39.27.csv@5145  reward=QoE=   85.37 eps=0.050 loss=1.8449
[ep 1054] loot         driving_B_2020.01.16_12.10.03.csv@21    reward=QoE=   81.82 eps=0.050 loss=1.7977
[ep 1055] redandblack  static_B_2020.02.27_18.39.27.csv@2265  reward=QoE=   71.43 eps=0.050 loss=1.7593
[ep 1056] soldier      static_B_2020.02.27_18.39.27.csv@1005  reward=QoE=   73.25 eps=0.050 loss=1.6075
[ep 1057] longdress    driving_B_2020.02.27_17.30.15.csv@232   reward=QoE= -299.86 eps=0.050 loss=1.5975
[ep 1058] loot         static_B_2019.12.16_13.40.04.csv@1584  reward=QoE=   90.75 eps=0.050 loss=1.9223
[ep 1059] redandblack  driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=   30.99 eps=0.050 loss=1.9943
[ep 1060] soldier      driving_B_2020.02.13_15.02.01.csv@2233  reward=QoE=   84.47 eps=0.050 loss=1.7074
[ep 1061] longdress    static_B_2020.02.27_18.39.27.csv@1845  reward=QoE=    5.12 eps=0.050 loss=1.9372
[ep 1062] loot         static_B_2020.02.27_18.39.27.csv@4725  reward=QoE=   50.85 eps=0.050 loss=1.8601
[ep 1063] redandblack  static_B_2020.02.27_18.39.27.csv@5685  reward=QoE=   83.85 eps=0.050 loss=1.6236
[ep 1064] soldier      static_B_2020.02.27_18.39.27.csv@2025  reward=QoE=   74.51 eps=0.050 loss=1.6246
[ep 1065] longdress    static_B_2020.02.14_13.21.26.csv@166   reward=QoE=   90.55 eps=0.050 loss=1.9392
[ep 1066] loot         static_B_2020.02.27_18.39.27.csv@3045  reward=QoE=   74.38 eps=0.050 loss=1.6969
[ep 1067] redandblack  static_B_2020.02.27_18.39.27.csv@3945  reward=QoE=   82.01 eps=0.050 loss=1.9311
[ep 1068] soldier      driving_B_2020.02.13_13.03.24.csv@519   reward=QoE=   33.56 eps=0.050 loss=1.5777
[ep 1069] longdress    driving_B_2019.12.17_07.32.39.csv@1     reward=QoE=   43.18 eps=0.050 loss=1.8329
[ep 1070] loot         static_B_2020.02.27_18.39.27.csv@3525  reward=QoE=   68.67 eps=0.050 loss=1.9803
[ep 1071] redandblack  static_B_2020.02.27_18.39.27.csv@2805  reward=QoE=   66.43 eps=0.050 loss=1.7578
[ep 1072] soldier      static_B_2020.02.27_18.39.27.csv@1245  reward=QoE=   82.16 eps=0.050 loss=1.7577
[ep 1073] longdress    static_B_2019.12.16_13.40.04.csv@1104  reward=QoE=  -65.30 eps=0.050 loss=1.6724
[ep 1074] loot         driving_B_2019.12.17_07.32.39.csv@541   reward=QoE=   21.84 eps=0.050 loss=1.6942
[ep 1075] redandblack  driving_B_2020.02.13_15.02.01.csv@2353  reward=QoE=  -83.43 eps=0.050 loss=1.8615
[ep 1076] soldier      static_B_2020.02.14_13.21.26.csv@826   reward=QoE=   84.24 eps=0.050 loss=2.2874
[ep 1077] longdress    driving_B_2020.02.13_13.03.24.csv@1239  reward=QoE=   21.21 eps=0.050 loss=1.9883
[ep 1078] loot         driving_B_2019.12.16_12.27.05.csv@284   reward=QoE=   39.00 eps=0.050 loss=1.7412
[ep 1079] redandblack  driving_B_2019.12.16_12.27.05.csv@104   reward=QoE=   43.60 eps=0.050 loss=1.7313
[ep 1080] soldier      static_B_2019.12.16_13.40.04.csv@684   reward=QoE=   89.33 eps=0.050 loss=1.5846
[ep 1081] longdress    driving_B_2020.01.16_09.56.56.csv@291   reward=QoE=   68.64 eps=0.050 loss=2.0202
[ep 1082] loot         static_B_2020.02.27_18.39.27.csv@1485  reward=QoE=   69.41 eps=0.050 loss=1.6519
[ep 1083] redandblack  static_B_2020.02.27_18.39.27.csv@345   reward=QoE=   89.89 eps=0.050 loss=1.5909
[ep 1084] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=  -13.27 eps=0.050 loss=1.5586
[ep 1085] longdress    driving_B_2020.02.13_13.03.24.csv@279   reward=QoE=   16.02 eps=0.050 loss=1.8272
[ep 1086] loot         driving_B_2020.01.16_07.26.43.csv@495   reward=QoE=   34.09 eps=0.050 loss=1.8238
[ep 1087] redandblack  driving_B_2020.02.13_15.02.01.csv@613   reward=QoE=   41.76 eps=0.050 loss=1.8040
[ep 1088] soldier      static_B_2019.12.16_13.40.04.csv@204   reward=QoE=   59.81 eps=0.050 loss=1.9444
[ep 1089] longdress    driving_B_2019.12.16_12.27.05.csv@824   reward=QoE=   42.36 eps=0.050 loss=1.7468
[ep 1090] loot         driving_B_2020.02.13_13.03.24.csv@1299  reward=QoE=   38.44 eps=0.050 loss=1.9750
[ep 1091] redandblack  static_B_2020.02.27_18.39.27.csv@4905  reward=QoE=   24.44 eps=0.050 loss=1.7843
[ep 1092] soldier      driving_B_2020.02.14_09.38.22.csv@317   reward=QoE=    9.99 eps=0.050 loss=1.7956
[ep 1093] longdress    static_B_2019.12.16_13.40.04.csv@264   reward=QoE=   32.09 eps=0.050 loss=1.9401
[ep 1094] loot         driving_B_2019.12.17_07.32.39.csv@1861  reward=QoE=   11.83 eps=0.050 loss=1.8119
[ep 1095] redandblack  driving_B_2020.01.16_09.56.56.csv@171   reward=QoE=   55.89 eps=0.050 loss=1.6307
[ep 1096] soldier      driving_B_2020.01.16_09.56.56.csv@771   reward=QoE=   53.80 eps=0.050 loss=1.5918
[ep 1097] longdress    driving_B_2020.02.13_13.03.24.csv@999   reward=QoE=   34.30 eps=0.050 loss=1.9998
[ep 1098] loot         driving_B_2019.12.17_07.32.39.csv@1441  reward=QoE=   41.10 eps=0.050 loss=1.8463
[ep 1099] redandblack  driving_B_2019.12.17_07.32.39.csv@1261  reward=QoE=   10.90 eps=0.050 loss=1.8398
[ep 1100] soldier      driving_B_2020.02.13_15.02.01.csv@1333  reward=QoE=  -49.39 eps=0.050 loss=1.4861
[ep 1101] longdress    static_B_2020.02.27_18.39.27.csv@3165  reward=QoE=    1.50 eps=0.050 loss=1.7778
[ep 1102] loot         driving_B_2019.12.17_07.32.39.csv@1681  reward=QoE=   37.93 eps=0.050 loss=1.8792
[ep 1103] redandblack  driving_B_2019.12.16_12.27.05.csv@404   reward=QoE=  -58.23 eps=0.050 loss=2.1362
[ep 1104] soldier      static_B_2020.02.27_18.39.27.csv@3585  reward=QoE=   53.05 eps=0.050 loss=1.6956
[ep 1105] longdress    driving_B_2019.12.16_12.27.05.csv@704   reward=QoE=   28.78 eps=0.050 loss=1.7249
[ep 1106] loot         driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -169.03 eps=0.050 loss=1.6399
[ep 1107] redandblack  driving_B_2020.01.16_07.26.43.csv@1575  reward=QoE=   25.56 eps=0.050 loss=1.7494
[ep 1108] soldier      driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=  -53.33 eps=0.050 loss=1.6286
[ep 1109] longdress    driving_B_2020.01.16_07.26.43.csv@1335  reward=QoE=   31.46 eps=0.050 loss=1.7825
[ep 1110] loot         driving_B_2020.02.13_15.02.01.csv@2173  reward=QoE=   66.71 eps=0.050 loss=1.7345
[ep 1111] redandblack  driving_B_2020.02.13_15.02.01.csv@733   reward=QoE=   31.65 eps=0.050 loss=1.7157
[ep 1112] soldier      driving_B_2020.02.14_12.58.17.csv@505   reward=QoE= -112.10 eps=0.050 loss=1.9365
[ep 1113] longdress    driving_B_2020.01.16_07.26.43.csv@1155  reward=QoE=   48.33 eps=0.050 loss=1.7241
[ep 1114] loot         static_B_2020.02.14_13.21.26.csv@766   reward=QoE=   76.37 eps=0.050 loss=1.6766
[ep 1115] redandblack  driving_B_2019.12.17_07.32.39.csv@961   reward=QoE=   35.66 eps=0.050 loss=1.5273
[ep 1116] soldier      driving_B_2019.12.17_07.32.39.csv@1201  reward=QoE=   47.26 eps=0.050 loss=1.7227
[ep 1117] longdress    driving_B_2020.02.13_13.03.24.csv@2139  reward=QoE=  -95.53 eps=0.050 loss=1.6856
[ep 1118] loot         driving_B_2020.02.13_15.02.01.csv@793   reward=QoE=   29.54 eps=0.050 loss=1.7665
[ep 1119] redandblack  static_B_2020.02.27_18.39.27.csv@5385  reward=QoE=   80.14 eps=0.050 loss=2.1225
[ep 1120] soldier      driving_B_2019.12.17_07.32.39.csv@1141  reward=QoE=    9.43 eps=0.050 loss=1.6022
[ep 1121] longdress    driving_B_2020.01.16_09.56.56.csv@1011  reward=QoE=   82.26 eps=0.050 loss=1.8343
[ep 1122] loot         driving_B_2020.01.16_09.56.56.csv@1191  reward=QoE=   58.74 eps=0.050 loss=1.8715
[ep 1123] redandblack  static_B_2019.12.16_13.40.04.csv@864   reward=QoE=   76.13 eps=0.050 loss=1.7127
[ep 1124] soldier      driving_B_2020.02.13_15.02.01.csv@673   reward=QoE=   46.41 eps=0.050 loss=1.5298
[ep 1125] longdress    driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=   -5.60 eps=0.050 loss=1.9878
[ep 1126] loot         static_B_2020.02.27_18.39.27.csv@525   reward=QoE=   43.64 eps=0.050 loss=1.8077
[ep 1127] redandblack  driving_B_2020.01.16_07.26.43.csv@1635  reward=QoE=   29.63 eps=0.050 loss=2.1579
[ep 1128] soldier      driving_B_2019.12.16_12.27.05.csv@44    reward=QoE=   30.94 eps=0.050 loss=2.4225
[ep 1129] longdress    driving_B_2019.12.17_07.32.39.csv@1741  reward=QoE=   21.52 eps=0.050 loss=1.7964
[ep 1130] loot         driving_B_2019.12.17_07.32.39.csv@421   reward=QoE=   48.80 eps=0.050 loss=1.7586
[ep 1131] redandblack  static_B_2019.12.16_13.40.04.csv@1524  reward=QoE=   88.67 eps=0.050 loss=1.7824
[ep 1132] soldier      driving_B_2020.02.14_09.38.22.csv@77    reward=QoE=   10.42 eps=0.050 loss=1.6557
[ep 1133] longdress    static_B_2020.02.27_18.39.27.csv@1185  reward=QoE=  -57.39 eps=0.050 loss=1.7326
[ep 1134] loot         driving_B_2019.12.16_12.27.05.csv@644   reward=QoE=   11.53 eps=0.050 loss=2.0453
[ep 1135] redandblack  driving_B_2020.02.14_12.58.17.csv@565   reward=QoE=   36.77 eps=0.050 loss=1.8373
[ep 1136] soldier      driving_B_2020.02.27_17.30.15.csv@412   reward=QoE=  -14.27 eps=0.050 loss=1.7464
[ep 1137] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   61.07 eps=0.050 loss=1.7471
[ep 1138] loot         driving_B_2020.02.13_13.03.24.csv@1419  reward=QoE=    6.97 eps=0.050 loss=1.9185
[ep 1139] redandblack  driving_B_2020.02.13_15.02.01.csv@2713  reward=QoE=   31.41 eps=0.050 loss=1.9286
[ep 1140] soldier      static_B_2020.02.27_18.39.27.csv@4785  reward=QoE=   68.04 eps=0.050 loss=2.1098
[ep 1141] longdress    driving_B_2020.02.13_15.02.01.csv@1873  reward=QoE=   24.91 eps=0.050 loss=1.8618
[ep 1142] loot         static_B_2020.02.27_18.39.27.csv@165   reward=QoE=   87.07 eps=0.050 loss=1.5899
[ep 1143] redandblack  static_B_2020.02.27_18.39.27.csv@945   reward=QoE=   87.47 eps=0.050 loss=1.7145
[ep 1144] soldier      driving_B_2020.02.13_13.03.24.csv@339   reward=QoE=   31.50 eps=0.050 loss=1.8323
[ep 1145] longdress    driving_B_2020.02.14_09.38.22.csv@677   reward=QoE=   42.71 eps=0.050 loss=1.7575
[ep 1146] loot         driving_B_2020.02.14_12.58.17.csv@685   reward=QoE=   32.07 eps=0.050 loss=1.8069
[ep 1147] redandblack  driving_B_2020.01.16_07.26.43.csv@315   reward=QoE=   57.79 eps=0.050 loss=1.6664
[ep 1148] soldier      static_B_2020.02.27_18.39.27.csv@1725  reward=QoE=   56.50 eps=0.050 loss=1.6338
[ep 1149] longdress    driving_B_2020.02.14_09.38.22.csv@917   reward=QoE=   64.19 eps=0.050 loss=1.7522
[ep 1150] loot         driving_B_2019.12.16_12.27.05.csv@944   reward=QoE=   64.23 eps=0.050 loss=1.5676
[ep 1151] redandblack  static_B_2020.02.27_18.39.27.csv@5325  reward=QoE=   74.28 eps=0.050 loss=1.8682
[ep 1152] soldier      static_B_2020.02.27_18.39.27.csv@1785  reward=QoE=  -65.60 eps=0.050 loss=1.7084
[ep 1153] longdress    driving_B_2020.02.14_09.38.22.csv@557   reward=QoE=   60.68 eps=0.050 loss=1.5997
[ep 1154] loot         driving_B_2020.02.14_12.58.17.csv@325   reward=QoE=  -26.54 eps=0.050 loss=1.7920
[ep 1155] redandblack  driving_B_2020.02.13_15.02.01.csv@1213  reward=QoE=   67.43 eps=0.050 loss=1.9581
[ep 1156] soldier      driving_B_2020.02.13_15.02.01.csv@913   reward=QoE=   86.95 eps=0.050 loss=1.7003
[ep 1157] longdress    driving_B_2020.01.16_09.56.56.csv@1311  reward=QoE=   58.91 eps=0.050 loss=1.8736
[ep 1158] loot         driving_B_2020.01.16_07.26.43.csv@435   reward=QoE=   14.22 eps=0.050 loss=1.8743
[ep 1159] redandblack  driving_B_2020.02.13_13.03.24.csv@1539  reward=QoE=   26.36 eps=0.050 loss=1.7475
[ep 1160] soldier      driving_B_2019.12.17_07.32.39.csv@901   reward=QoE=   34.57 eps=0.050 loss=1.9187
[ep 1161] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   58.41 eps=0.050 loss=1.6091
[ep 1162] loot         driving_B_2020.02.13_13.03.24.csv@1659  reward=QoE=   27.59 eps=0.050 loss=1.9869
[ep 1163] redandblack  driving_B_2020.02.14_12.58.17.csv@265   reward=QoE= -222.38 eps=0.050 loss=1.7134
[ep 1164] soldier      static_B_2020.02.27_18.39.27.csv@2625  reward=QoE=   57.40 eps=0.050 loss=1.7432
[ep 1165] longdress    driving_B_2020.02.27_17.30.15.csv@352   reward=QoE=    4.03 eps=0.050 loss=1.5323
[ep 1166] loot         driving_B_2019.12.17_07.32.39.csv@2041  reward=QoE=   17.37 eps=0.050 loss=1.7061
[ep 1167] redandblack  driving_B_2020.02.27_17.30.15.csv@172   reward=QoE=    7.71 eps=0.050 loss=1.6633
[ep 1168] soldier      driving_B_2020.02.13_13.03.24.csv@1059  reward=QoE=   14.81 eps=0.050 loss=1.6885
[ep 1169] longdress    static_B_2020.02.27_18.39.27.csv@1065  reward=QoE=   63.83 eps=0.050 loss=1.6414
[ep 1170] loot         driving_B_2019.12.16_12.27.05.csv@584   reward=QoE=   31.33 eps=0.050 loss=1.7382
[ep 1171] redandblack  driving_B_2020.02.27_17.30.15.csv@112   reward=QoE=  -51.85 eps=0.050 loss=1.6986
[ep 1172] soldier      driving_B_2020.01.16_07.26.43.csv@1215  reward=QoE=   26.07 eps=0.050 loss=1.7994
[ep 1173] longdress    static_B_2020.02.27_18.39.27.csv@1545  reward=QoE=   72.54 eps=0.050 loss=1.5573
[ep 1174] loot         static_B_2019.12.16_13.40.04.csv@744   reward=QoE=   86.41 eps=0.050 loss=1.7064
[ep 1175] redandblack  static_B_2020.02.27_18.39.27.csv@5025  reward=QoE=   65.74 eps=0.050 loss=1.7389
[ep 1176] soldier      driving_B_2020.02.14_09.38.22.csv@1097  reward=QoE=   15.59 eps=0.050 loss=1.6743
[ep 1177] longdress    driving_B_2020.01.16_09.56.56.csv@951   reward=QoE=   29.68 eps=0.050 loss=1.8982
[ep 1178] loot         static_B_2020.02.27_18.39.27.csv@4425  reward=QoE=   90.75 eps=0.050 loss=1.5835
[ep 1179] redandblack  static_B_2019.12.16_13.40.04.csv@1764  reward=QoE=   76.28 eps=0.050 loss=1.9813
[ep 1180] soldier      driving_B_2020.01.16_09.56.56.csv@231   reward=QoE=   45.88 eps=0.050 loss=1.8462
[ep 1181] longdress    driving_B_2020.02.13_15.02.01.csv@253   reward=QoE=   86.77 eps=0.050 loss=1.4262
[ep 1182] loot         static_B_2020.02.27_18.39.27.csv@1965  reward=QoE=   61.77 eps=0.050 loss=1.7847
[ep 1183] redandblack  static_B_2020.02.27_18.39.27.csv@4545  reward=QoE=   62.06 eps=0.050 loss=1.7556
[ep 1184] soldier      driving_B_2020.02.14_12.58.17.csv@25    reward=QoE=   52.77 eps=0.050 loss=1.4768
[ep 1185] longdress    driving_B_2020.02.13_13.03.24.csv@759   reward=QoE=  -39.31 eps=0.050 loss=1.6929
[ep 1186] loot         driving_B_2019.12.16_12.27.05.csv@344   reward=QoE=   32.39 eps=0.050 loss=1.9200
[ep 1187] redandblack  driving_B_2019.12.17_07.32.39.csv@121   reward=QoE=   54.16 eps=0.050 loss=1.7247
[ep 1188] soldier      driving_B_2020.02.14_09.38.22.csv@1397  reward=QoE=   20.91 eps=0.050 loss=1.8182
[ep 1189] longdress    driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   43.35 eps=0.050 loss=1.7500
[ep 1190] loot         static_B_2020.02.27_18.39.27.csv@825   reward=QoE=   83.50 eps=0.050 loss=2.0652
[ep 1191] redandblack  driving_B_2020.02.13_13.03.24.csv@819   reward=QoE=   45.28 eps=0.050 loss=1.6804
[ep 1192] soldier      static_B_2020.02.27_18.39.27.csv@285   reward=QoE=   75.66 eps=0.050 loss=1.7109
[ep 1193] longdress    driving_B_2020.01.16_07.26.43.csv@375   reward=QoE=   28.10 eps=0.050 loss=1.7473
[ep 1194] loot         static_B_2020.02.27_18.39.27.csv@885   reward=QoE=   72.97 eps=0.050 loss=1.8056
[ep 1195] redandblack  driving_B_2020.01.16_09.56.56.csv@1431  reward=QoE=   88.15 eps=0.050 loss=1.6380
[ep 1196] soldier      driving_B_2020.02.13_15.02.01.csv@1153  reward=QoE=   24.94 eps=0.050 loss=1.7090
[ep 1197] longdress    driving_B_2020.02.13_15.02.01.csv@1753  reward=QoE=   35.25 eps=0.050 loss=1.7537
[ep 1198] loot         driving_B_2020.02.13_13.03.24.csv@1779  reward=QoE=   61.66 eps=0.050 loss=1.5461
[ep 1199] redandblack  driving_B_2019.12.17_07.32.39.csv@61    reward=QoE=   48.64 eps=0.050 loss=1.5013
[ep 1200] soldier      static_B_2020.02.27_18.39.27.csv@5205  reward=QoE=   20.18 eps=0.050 loss=1.3667
    [eval @ ep 1200] reward=QoE=-265.72 mean_q=0.482 stall=63.7s  <-- best (saved)
[ep 1201] longdress    static_B_2020.02.27_18.39.27.csv@3705  reward=QoE=   80.02 eps=0.050 loss=1.6549
[ep 1202] loot         driving_B_2020.01.16_07.26.43.csv@75    reward=QoE=   43.89 eps=0.050 loss=1.9015
[ep 1203] redandblack  driving_B_2020.02.13_13.03.24.csv@1959  reward=QoE=  -38.50 eps=0.050 loss=2.1530
[ep 1204] soldier      driving_B_2020.01.16_09.56.56.csv@1491  reward=QoE=   46.57 eps=0.050 loss=1.8665
[ep 1205] longdress    static_B_2020.02.27_18.39.27.csv@2745  reward=QoE=   81.20 eps=0.050 loss=1.6920
[ep 1206] loot         driving_B_2020.01.16_07.26.43.csv@675   reward=QoE=   25.75 eps=0.050 loss=2.2008
[ep 1207] redandblack  static_B_2020.02.27_18.39.27.csv@1905  reward=QoE=   87.01 eps=0.050 loss=2.0393
[ep 1208] soldier      driving_B_2020.02.13_15.02.01.csv@1453  reward=QoE=   10.45 eps=0.050 loss=1.6625
[ep 1209] longdress    static_B_2020.02.27_18.39.27.csv@3225  reward=QoE=   55.85 eps=0.050 loss=1.6894
[ep 1210] loot         driving_B_2020.02.14_09.38.22.csv@1277  reward=QoE=   51.63 eps=0.050 loss=1.9142
[ep 1211] redandblack  driving_B_2019.12.16_12.27.05.csv@464   reward=QoE=   22.17 eps=0.050 loss=1.9108
[ep 1212] soldier      static_B_2020.02.27_18.39.27.csv@4665  reward=QoE=  -26.30 eps=0.050 loss=1.8718
[ep 1213] longdress    driving_B_2019.12.17_07.32.39.csv@181   reward=QoE=   46.21 eps=0.050 loss=1.9765
[ep 1214] loot         static_B_2020.02.27_18.39.27.csv@3645  reward=QoE=   78.69 eps=0.050 loss=1.8427
[ep 1215] redandblack  driving_B_2020.02.13_15.02.01.csv@1693  reward=QoE=   29.73 eps=0.050 loss=1.9128
[ep 1216] soldier      driving_B_2019.12.17_07.32.39.csv@2281  reward=QoE=   85.44 eps=0.050 loss=1.9098
[ep 1217] longdress    driving_B_2019.12.17_07.32.39.csv@1081  reward=QoE=   51.05 eps=0.050 loss=1.9203
[ep 1218] loot         driving_B_2020.01.16_09.56.56.csv@1551  reward=QoE=   87.07 eps=0.050 loss=1.9294
[ep 1219] redandblack  driving_B_2019.12.16_12.27.05.csv@764   reward=QoE=   48.75 eps=0.050 loss=2.0869
[ep 1220] soldier      driving_B_2020.01.16_07.26.43.csv@1695  reward=QoE=   -7.54 eps=0.050 loss=1.9502
[ep 1221] longdress    driving_B_2020.01.16_09.56.56.csv@891   reward=QoE=   -9.08 eps=0.050 loss=2.0300
[ep 1222] loot         driving_B_2020.02.13_15.02.01.csv@2053  reward=QoE=  -46.58 eps=0.050 loss=2.0751
[ep 1223] redandblack  driving_B_2020.02.13_15.02.01.csv@1393  reward=QoE=   23.66 eps=0.050 loss=1.8891
[ep 1224] soldier      static_B_2019.12.16_13.40.04.csv@1704  reward=QoE=   76.13 eps=0.050 loss=1.6615
[ep 1225] longdress    static_B_2020.02.27_18.39.27.csv@3465  reward=QoE=   75.00 eps=0.050 loss=2.0219
[ep 1226] loot         static_B_2019.12.16_13.40.04.csv@1224  reward=QoE=   63.19 eps=0.050 loss=2.1993
[ep 1227] redandblack  static_B_2020.02.27_18.39.27.csv@1425  reward=QoE=   84.88 eps=0.050 loss=2.2214
[ep 1228] soldier      static_B_2020.02.27_18.39.27.csv@1305  reward=QoE=   69.21 eps=0.050 loss=1.9281
[ep 1229] longdress    static_B_2020.02.27_18.39.27.csv@3765  reward=QoE=   67.55 eps=0.050 loss=1.9610
[ep 1230] loot         driving_B_2020.01.16_07.26.43.csv@915   reward=QoE=   35.46 eps=0.050 loss=2.0055
[ep 1231] redandblack  static_B_2020.02.14_13.21.26.csv@46    reward=QoE=   75.73 eps=0.050 loss=1.7686
[ep 1232] soldier      driving_B_2020.01.16_07.26.43.csv@15    reward=QoE=   35.64 eps=0.050 loss=1.9662
[ep 1233] longdress    driving_B_2020.02.14_09.38.22.csv@437   reward=QoE=   24.21 eps=0.050 loss=1.6833
[ep 1234] loot         driving_B_2020.02.13_15.02.01.csv@2533  reward=QoE=   27.75 eps=0.050 loss=2.1221
[ep 1235] redandblack  static_B_2020.02.27_18.39.27.csv@4965  reward=QoE=   87.65 eps=0.050 loss=1.9323
[ep 1236] soldier      driving_B_2020.01.16_09.56.56.csv@471   reward=QoE=    5.93 eps=0.050 loss=2.1617
[ep 1237] longdress    driving_B_2020.02.13_13.03.24.csv@2079  reward=QoE=   -6.61 eps=0.050 loss=1.6354
[ep 1238] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   74.75 eps=0.050 loss=1.9990
[ep 1239] redandblack  driving_B_2020.02.14_09.38.22.csv@1457  reward=QoE=   46.23 eps=0.050 loss=1.9299
[ep 1240] soldier      driving_B_2019.12.17_07.32.39.csv@601   reward=QoE=   44.44 eps=0.050 loss=1.9997
[ep 1241] longdress    driving_B_2019.12.17_07.32.39.csv@1921  reward=QoE=   52.98 eps=0.050 loss=1.7896
[ep 1242] loot         static_B_2020.02.14_13.21.26.csv@466   reward=QoE=   76.26 eps=0.050 loss=1.6909
[ep 1243] redandblack  static_B_2020.02.27_18.39.27.csv@705   reward=QoE=   47.16 eps=0.050 loss=1.9399
[ep 1244] soldier      driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   52.63 eps=0.050 loss=1.8581
[ep 1245] longdress    driving_B_2020.02.14_09.38.22.csv@377   reward=QoE=   18.14 eps=0.050 loss=2.3130
[ep 1246] loot         driving_B_2020.02.13_13.03.24.csv@459   reward=QoE=   30.63 eps=0.050 loss=1.8204
[ep 1247] redandblack  driving_B_2020.02.14_09.38.22.csv@1037  reward=QoE=   12.31 eps=0.050 loss=2.0275
[ep 1248] soldier      driving_B_2020.02.13_13.03.24.csv@1899  reward=QoE=  -95.27 eps=0.050 loss=2.0732
[ep 1249] longdress    driving_B_2019.12.16_12.27.05.csv@1064  reward=QoE=   56.74 eps=0.050 loss=1.9879
[ep 1250] loot         driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=   32.79 eps=0.050 loss=1.6875
[ep 1251] redandblack  static_B_2020.02.14_13.21.26.csv@526   reward=QoE=   80.66 eps=0.050 loss=1.8236
    [eval @ final] reward=QoE=-1543.32 mean_q=0.535 stall=361.6s
==========================================================================================
✅ Training done. untrained qoe_quality=-10530.00 -> final -1543.32 (best=-265.72)
