# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_001_s43\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_001_s43 --batch-size 64 --coverage-stride 60 --early-stop-patience 0 --epochs 3 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 256 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 43 --segment-frames 5 --select-by qoe_quality --target-update 6000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s5.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 3 epochs = 1251 episodes (~75060 env steps)
   segment: 5 frames/request (60 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s5.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_001_s43\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_001_s43
[ep 1046] loot         driving_B_2020.02.13_13.03.24.csv@218   reward=QoE=   31.89 eps=0.050 loss=0.9964
[ep 1047] redandblack  driving_B_2020.02.13_15.02.01.csv@2013  reward=QoE=   73.79 eps=0.050 loss=1.1500
[ep 1048] soldier      driving_B_2019.12.17_07.32.39.csv@1610  reward=QoE=   48.92 eps=0.050 loss=1.0550
[ep 1049] longdress    static_B_2020.02.27_18.39.27.csv@5414  reward=QoE=   67.10 eps=0.050 loss=0.9632
[ep 1050] loot         static_B_2019.12.16_13.40.04.csv@630   reward=QoE=   35.05 eps=0.050 loss=0.9519
[ep 1051] redandblack  driving_B_2020.02.13_15.02.01.csv@1953  reward=QoE=   72.66 eps=0.050 loss=0.9413
[ep 1052] soldier      driving_B_2020.02.13_15.02.01.csv@813   reward=QoE=   17.81 eps=0.050 loss=0.9410
[ep 1053] longdress    driving_B_2019.12.16_12.27.05.csv@766   reward=QoE=   40.44 eps=0.050 loss=1.0548
[ep 1054] loot         static_B_2020.02.27_18.39.27.csv@3434  reward=QoE=   87.96 eps=0.050 loss=1.0514
[ep 1055] redandblack  driving_B_2020.01.16_07.26.43.csv@1303  reward=QoE=   50.72 eps=0.050 loss=0.9253
[ep 1056] soldier      driving_B_2020.01.16_09.56.56.csv@1452  reward=QoE=   65.90 eps=0.050 loss=1.0353
[ep 1057] longdress    driving_B_2020.01.16_07.26.43.csv@583   reward=QoE=   29.38 eps=0.050 loss=1.1294
[ep 1058] loot         driving_B_2020.02.13_13.03.24.csv@1778  reward=QoE=   57.46 eps=0.050 loss=1.0013
[ep 1059] redandblack  driving_B_2019.12.17_07.32.39.csv@410   reward=QoE=   70.25 eps=0.050 loss=1.0456
[ep 1060] soldier      static_B_2020.02.27_18.39.27.csv@3074  reward=QoE=   30.47 eps=0.050 loss=0.9595
[ep 1061] longdress    static_B_2020.02.27_18.39.27.csv@2294  reward=QoE=   59.08 eps=0.050 loss=1.0018
[ep 1062] loot         driving_B_2020.02.14_09.38.22.csv@80    reward=QoE=   19.32 eps=0.050 loss=0.9856
[ep 1063] redandblack  driving_B_2020.02.13_15.02.01.csv@933   reward=QoE=   76.53 eps=0.050 loss=0.9871
[ep 1064] soldier      driving_B_2020.02.13_15.02.01.csv@693   reward=QoE=   47.78 eps=0.050 loss=1.0071
[ep 1065] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   66.63 eps=0.050 loss=1.1106
[ep 1066] loot         driving_B_2020.02.14_09.38.22.csv@200   reward=QoE=  -26.87 eps=0.050 loss=1.0493
[ep 1067] redandblack  driving_B_2020.01.16_09.56.56.csv@312   reward=QoE=   40.90 eps=0.050 loss=0.9746
[ep 1068] soldier      static_B_2020.02.27_18.39.27.csv@1034  reward=QoE=   34.33 eps=0.050 loss=0.9105
[ep 1069] longdress    driving_B_2020.02.13_13.03.24.csv@1058  reward=QoE=   26.69 eps=0.050 loss=1.0519
[ep 1070] loot         static_B_2020.02.27_18.39.27.csv@2114  reward=QoE=   63.26 eps=0.050 loss=1.0791
[ep 1071] redandblack  driving_B_2020.02.13_15.02.01.csv@1173  reward=QoE=   54.28 eps=0.050 loss=1.0557
[ep 1072] soldier      driving_B_2020.01.16_12.10.03.csv@35    reward=QoE=   86.77 eps=0.050 loss=1.0127
[ep 1073] longdress    driving_B_2020.02.13_15.02.01.csv@1653  reward=QoE=   16.23 eps=0.050 loss=1.0448
[ep 1074] loot         driving_B_2020.01.16_07.26.43.csv@343   reward=QoE=  -12.69 eps=0.050 loss=0.9882
[ep 1075] redandblack  driving_B_2020.02.13_13.03.24.csv@1478  reward=QoE=   55.65 eps=0.050 loss=1.0022
[ep 1076] soldier      driving_B_2019.12.17_07.32.39.csv@1490  reward=QoE=    2.56 eps=0.050 loss=1.0049
[ep 1077] longdress    driving_B_2020.01.16_07.26.43.csv@43    reward=QoE=   33.26 eps=0.050 loss=1.0362
[ep 1078] loot         static_B_2020.02.27_18.39.27.csv@2714  reward=QoE=   84.08 eps=0.050 loss=0.9971
[ep 1079] redandblack  driving_B_2020.02.27_17.30.15.csv@184   reward=QoE=   21.09 eps=0.050 loss=1.0259
[ep 1080] soldier      static_B_2020.02.27_18.39.27.csv@2234  reward=QoE=   63.50 eps=0.050 loss=0.8790
[ep 1081] longdress    static_B_2020.02.27_18.39.27.csv@1874  reward=QoE=   46.72 eps=0.050 loss=1.0832
[ep 1082] loot         driving_B_2020.01.16_09.56.56.csv@1512  reward=QoE=   78.05 eps=0.050 loss=1.0820
[ep 1083] redandblack  driving_B_2020.01.16_07.26.43.csv@103   reward=QoE=   35.84 eps=0.050 loss=1.0543
[ep 1084] soldier      static_B_2020.02.27_18.39.27.csv@2174  reward=QoE=   61.34 eps=0.050 loss=1.0337
[ep 1085] longdress    driving_B_2020.02.13_15.02.01.csv@2073  reward=QoE=   -3.06 eps=0.050 loss=0.9046
[ep 1086] loot         driving_B_2020.02.13_13.03.24.csv@1838  reward=QoE= -359.30 eps=0.050 loss=0.9679
[ep 1087] redandblack  driving_B_2020.02.13_13.03.24.csv@878   reward=QoE=   15.22 eps=0.050 loss=1.0379
[ep 1088] soldier      driving_B_2019.12.16_12.27.05.csv@586   reward=QoE=   14.07 eps=0.050 loss=1.0644
[ep 1089] longdress    static_B_2020.02.27_18.39.27.csv@4094  reward=QoE=   91.54 eps=0.050 loss=1.0322
[ep 1090] loot         static_B_2019.12.16_13.40.04.csv@930   reward=QoE=   40.74 eps=0.050 loss=1.1465
[ep 1091] redandblack  driving_B_2020.01.16_07.26.43.csv@1543  reward=QoE=    8.58 eps=0.050 loss=1.0546
[ep 1092] soldier      driving_B_2019.12.17_07.32.39.csv@1550  reward=QoE=   35.47 eps=0.050 loss=0.8798
[ep 1093] longdress    driving_B_2019.12.17_07.32.39.csv@710   reward=QoE=    7.30 eps=0.050 loss=1.0439
[ep 1094] loot         static_B_2019.12.16_13.40.04.csv@1890  reward=QoE= -106.99 eps=0.050 loss=1.0214
[ep 1095] redandblack  driving_B_2020.02.14_12.58.17.csv@40    reward=QoE=   40.95 eps=0.050 loss=0.9525
[ep 1096] soldier      static_B_2020.02.14_13.21.26.csv@61    reward=QoE=   91.04 eps=0.050 loss=0.9624
[ep 1097] longdress    driving_B_2019.12.17_07.32.39.csv@2090  reward=QoE=   63.20 eps=0.050 loss=1.0652
[ep 1098] loot         driving_B_2020.02.14_09.38.22.csv@680   reward=QoE=   41.85 eps=0.050 loss=1.0222
[ep 1099] redandblack  static_B_2019.12.16_13.40.04.csv@210   reward=QoE=   50.75 eps=0.050 loss=0.9361
[ep 1100] soldier      driving_B_2019.12.16_12.27.05.csv@346   reward=QoE=   25.32 eps=0.050 loss=1.0118
[ep 1101] longdress    driving_B_2020.01.16_07.26.43.csv@703   reward=QoE=    3.36 eps=0.050 loss=0.9904
[ep 1102] loot         static_B_2020.02.27_18.39.27.csv@4634  reward=QoE=   39.79 eps=0.050 loss=1.1361
[ep 1103] redandblack  static_B_2020.02.27_18.39.27.csv@5294  reward=QoE=   87.54 eps=0.050 loss=1.0860
[ep 1104] soldier      driving_B_2019.12.16_12.27.05.csv@286   reward=QoE=   12.93 eps=0.050 loss=1.1315
[ep 1105] longdress    driving_B_2020.02.13_15.02.01.csv@1533  reward=QoE=    4.16 eps=0.050 loss=1.1248
[ep 1106] loot         driving_B_2020.01.16_09.56.56.csv@132   reward=QoE=    9.01 eps=0.050 loss=1.0236
[ep 1107] redandblack  driving_B_2020.01.16_09.56.56.csv@672   reward=QoE=   31.48 eps=0.050 loss=1.1149
[ep 1108] soldier      driving_B_2019.12.17_07.32.39.csv@890   reward=QoE=   18.91 eps=0.050 loss=1.1864
[ep 1109] longdress    static_B_2020.02.27_18.39.27.csv@4454  reward=QoE=   36.86 eps=0.050 loss=1.0697
[ep 1110] loot         driving_B_2020.02.13_15.02.01.csv@573   reward=QoE=   25.24 eps=0.050 loss=1.1617
[ep 1111] redandblack  driving_B_2019.12.17_07.32.39.csv@1850  reward=QoE=    8.35 eps=0.050 loss=1.0927
[ep 1112] soldier      static_B_2020.02.14_13.21.26.csv@601   reward=QoE=   87.66 eps=0.050 loss=1.1344
[ep 1113] longdress    static_B_2019.12.16_13.40.04.csv@690   reward=QoE=   72.00 eps=0.050 loss=0.9787
[ep 1114] loot         static_B_2020.02.27_18.39.27.csv@3014  reward=QoE=   47.31 eps=0.050 loss=1.0607
[ep 1115] redandblack  driving_B_2020.02.13_13.03.24.csv@1418  reward=QoE=   28.31 eps=0.050 loss=1.1498
[ep 1116] soldier      static_B_2020.02.27_18.39.27.csv@1634  reward=QoE=   47.30 eps=0.050 loss=1.1292
[ep 1117] longdress    driving_B_2020.02.27_17.30.15.csv@124   reward=QoE= -111.79 eps=0.050 loss=1.0925
[ep 1118] loot         static_B_2020.02.27_18.39.27.csv@3974  reward=QoE=   81.62 eps=0.050 loss=1.0330
[ep 1119] redandblack  static_B_2020.02.27_18.39.27.csv@4934  reward=QoE=   83.22 eps=0.050 loss=1.1343
[ep 1120] soldier      driving_B_2020.02.13_15.02.01.csv@153   reward=QoE=   72.61 eps=0.050 loss=1.1076
[ep 1121] longdress    static_B_2020.02.27_18.39.27.csv@3674  reward=QoE=   68.58 eps=0.050 loss=1.0371
[ep 1122] loot         driving_B_2020.02.13_15.02.01.csv@2433  reward=QoE=   -8.35 eps=0.050 loss=1.1167
[ep 1123] redandblack  driving_B_2020.02.14_09.38.22.csv@1280  reward=QoE=   62.18 eps=0.050 loss=1.2223
[ep 1124] soldier      driving_B_2019.12.16_12.27.05.csv@226   reward=QoE=   29.69 eps=0.050 loss=1.1416
[ep 1125] longdress    driving_B_2020.02.14_12.58.17.csv@760   reward=QoE=   -4.79 eps=0.050 loss=1.1303
[ep 1126] loot         driving_B_2019.12.16_12.27.05.csv@886   reward=QoE=   68.88 eps=0.050 loss=1.2277
[ep 1127] redandblack  static_B_2019.12.16_13.40.04.csv@1590  reward=QoE=   88.68 eps=0.050 loss=1.1119
[ep 1128] soldier      driving_B_2020.01.16_09.56.56.csv@1272  reward=QoE=   40.00 eps=0.050 loss=1.1489
[ep 1129] longdress    static_B_2020.02.27_18.39.27.csv@2774  reward=QoE=   70.74 eps=0.050 loss=1.1723
[ep 1130] loot         driving_B_2020.02.13_13.03.24.csv@938   reward=QoE=   28.86 eps=0.050 loss=1.0425
[ep 1131] redandblack  driving_B_2020.02.13_15.02.01.csv@2313  reward=QoE=   33.41 eps=0.050 loss=1.1331
[ep 1132] soldier      driving_B_2020.02.13_15.02.01.csv@2253  reward=QoE=   74.55 eps=0.050 loss=1.1590
[ep 1133] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   31.66 eps=0.050 loss=1.0840
[ep 1134] loot         driving_B_2020.02.14_12.58.17.csv@700   reward=QoE=   19.87 eps=0.050 loss=1.0287
[ep 1135] redandblack  driving_B_2020.02.13_13.03.24.csv@1658  reward=QoE=   18.50 eps=0.050 loss=1.1499
[ep 1136] soldier      driving_B_2020.02.13_13.03.24.csv@1298  reward=QoE=   24.51 eps=0.050 loss=1.1377
[ep 1137] longdress    driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   80.26 eps=0.050 loss=1.0561
[ep 1138] loot         static_B_2020.02.27_18.39.27.csv@494   reward=QoE=   65.04 eps=0.050 loss=1.1246
[ep 1139] redandblack  driving_B_2019.12.17_07.32.39.csv@1190  reward=QoE=   45.98 eps=0.050 loss=1.1320
[ep 1140] soldier      static_B_2019.12.16_13.40.04.csv@1530  reward=QoE=   68.47 eps=0.050 loss=1.0497
[ep 1141] longdress    driving_B_2020.02.14_09.38.22.csv@1220  reward=QoE=   17.52 eps=0.050 loss=1.0697
[ep 1142] loot         static_B_2020.02.27_18.39.27.csv@1754  reward=QoE=   58.23 eps=0.050 loss=1.0875
[ep 1143] redandblack  driving_B_2020.02.13_15.02.01.csv@33    reward=QoE=   81.92 eps=0.050 loss=1.0510
[ep 1144] soldier      driving_B_2020.02.13_15.02.01.csv@1353  reward=QoE=   -0.75 eps=0.050 loss=1.0592
[ep 1145] longdress    driving_B_2020.01.16_07.26.43.csv@463   reward=QoE=  -21.46 eps=0.050 loss=1.0651
[ep 1146] loot         static_B_2020.02.27_18.39.27.csv@3194  reward=QoE= -192.34 eps=0.050 loss=1.0378
[ep 1147] redandblack  driving_B_2020.02.14_12.58.17.csv@460   reward=QoE= -123.99 eps=0.050 loss=1.1475
[ep 1148] soldier      driving_B_2020.02.14_12.58.17.csv@520   reward=QoE=   -8.91 eps=0.050 loss=1.1054
[ep 1149] longdress    driving_B_2019.12.16_12.27.05.csv@526   reward=QoE=  -67.26 eps=0.050 loss=0.9521
[ep 1150] loot         static_B_2020.02.14_13.21.26.csv@661   reward=QoE=   80.84 eps=0.050 loss=1.1704
[ep 1151] redandblack  driving_B_2020.02.14_09.38.22.csv@320   reward=QoE=   -7.30 eps=0.050 loss=1.1558
[ep 1152] soldier      driving_B_2020.01.16_07.26.43.csv@643   reward=QoE=   29.05 eps=0.050 loss=1.1598
[ep 1153] longdress    driving_B_2020.02.13_13.03.24.csv@518   reward=QoE=   11.29 eps=0.050 loss=1.0120
[ep 1154] loot         static_B_2020.02.27_18.39.27.csv@3134  reward=QoE=  -10.36 eps=0.050 loss=1.0562
[ep 1155] redandblack  static_B_2020.02.27_18.39.27.csv@914   reward=QoE=   70.55 eps=0.050 loss=1.1882
[ep 1156] soldier      static_B_2020.02.27_18.39.27.csv@3374  reward=QoE=   86.68 eps=0.050 loss=1.1005
[ep 1157] longdress    driving_B_2020.02.14_09.38.22.csv@140   reward=QoE=   25.25 eps=0.050 loss=1.0585
[ep 1158] loot         driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   79.77 eps=0.050 loss=1.1007
[ep 1159] redandblack  static_B_2020.02.27_18.39.27.csv@794   reward=QoE=   79.24 eps=0.050 loss=1.0026
[ep 1160] soldier      driving_B_2020.02.13_13.03.24.csv@338   reward=QoE=   23.18 eps=0.050 loss=1.0433
[ep 1161] longdress    driving_B_2020.02.27_17.30.15.csv@664   reward=QoE=    6.06 eps=0.050 loss=1.3058
[ep 1162] loot         static_B_2019.12.16_13.40.04.csv@270   reward=QoE=   33.14 eps=0.050 loss=1.0000
[ep 1163] redandblack  driving_B_2019.12.17_07.32.39.csv@830   reward=QoE=   25.18 eps=0.050 loss=1.0394
[ep 1164] soldier      driving_B_2020.02.13_13.03.24.csv@1538  reward=QoE=   31.02 eps=0.050 loss=1.0251
[ep 1165] longdress    driving_B_2020.01.16_07.26.43.csv@523   reward=QoE=   -8.54 eps=0.050 loss=1.0982
[ep 1166] loot         driving_B_2020.02.13_15.02.01.csv@213   reward=QoE=   86.17 eps=0.050 loss=1.0328
[ep 1167] redandblack  driving_B_2019.12.16_12.27.05.csv@406   reward=QoE=  -79.54 eps=0.050 loss=1.0843
[ep 1168] soldier      driving_B_2020.02.13_15.02.01.csv@753   reward=QoE=   52.41 eps=0.050 loss=1.0132
[ep 1169] longdress    driving_B_2019.12.16_12.27.05.csv@826   reward=QoE=   40.53 eps=0.050 loss=1.1325
[ep 1170] loot         driving_B_2020.01.16_09.56.56.csv@372   reward=QoE=   14.32 eps=0.050 loss=1.0578
[ep 1171] redandblack  static_B_2019.12.16_13.40.04.csv@1770  reward=QoE=   76.90 eps=0.050 loss=1.0522
[ep 1172] soldier      static_B_2020.02.14_13.21.26.csv@421   reward=QoE=   71.33 eps=0.050 loss=1.1357
[ep 1173] longdress    static_B_2020.02.27_18.39.27.csv@1334  reward=QoE=   90.00 eps=0.050 loss=1.0851
[ep 1174] loot         static_B_2020.02.27_18.39.27.csv@254   reward=QoE=   86.61 eps=0.050 loss=1.0049
[ep 1175] redandblack  driving_B_2020.01.16_07.26.43.csv@223   reward=QoE=   20.51 eps=0.050 loss=1.1538
[ep 1176] soldier      driving_B_2020.02.13_15.02.01.csv@1293  reward=QoE=  -40.86 eps=0.050 loss=1.0841
[ep 1177] longdress    static_B_2019.12.16_13.40.04.csv@1050  reward=QoE=   40.17 eps=0.050 loss=1.0449
[ep 1178] loot         driving_B_2020.02.14_12.58.17.csv@160   reward=QoE=    3.32 eps=0.050 loss=1.0553
[ep 1179] redandblack  static_B_2020.02.14_13.21.26.csv@481   reward=QoE=   87.68 eps=0.050 loss=1.0043
[ep 1180] soldier      driving_B_2020.01.16_07.26.43.csv@1003  reward=QoE=   29.47 eps=0.050 loss=1.0071
[ep 1181] longdress    static_B_2019.12.16_13.40.04.csv@1110  reward=QoE=   -2.30 eps=0.050 loss=1.0672
[ep 1182] loot         driving_B_2020.02.14_12.58.17.csv@280   reward=QoE= -287.01 eps=0.050 loss=1.0455
[ep 1183] redandblack  static_B_2020.02.27_18.39.27.csv@5114  reward=QoE=   86.13 eps=0.050 loss=1.0937
[ep 1184] soldier      driving_B_2019.12.16_12.27.05.csv@1066  reward=QoE=   48.02 eps=0.050 loss=1.0819
[ep 1185] longdress    driving_B_2019.12.17_07.32.39.csv@50    reward=QoE=   41.75 eps=0.050 loss=1.0205
[ep 1186] loot         static_B_2019.12.16_13.40.04.csv@1230  reward=QoE=   67.40 eps=0.050 loss=1.1228
[ep 1187] redandblack  static_B_2020.02.27_18.39.27.csv@1214  reward=QoE=   44.06 eps=0.050 loss=0.9335
[ep 1188] soldier      static_B_2020.02.27_18.39.27.csv@3554  reward=QoE=   37.92 eps=0.050 loss=1.0596
[ep 1189] longdress    static_B_2020.02.27_18.39.27.csv@2054  reward=QoE=   57.41 eps=0.050 loss=1.0724
[ep 1190] loot         driving_B_2019.12.16_12.27.05.csv@106   reward=QoE=   56.82 eps=0.050 loss=1.1108
[ep 1191] redandblack  driving_B_2020.02.13_15.02.01.csv@513   reward=QoE=   17.83 eps=0.050 loss=1.1922
[ep 1192] soldier      driving_B_2020.01.16_09.56.56.csv@12    reward=QoE=   36.69 eps=0.050 loss=0.9573
[ep 1193] longdress    driving_B_2020.02.14_09.38.22.csv@260   reward=QoE=  -16.60 eps=0.050 loss=1.1017
[ep 1194] loot         static_B_2019.12.16_13.40.04.csv@810   reward=QoE=   83.36 eps=0.050 loss=1.1139
[ep 1195] redandblack  driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   69.78 eps=0.050 loss=1.0224
[ep 1196] soldier      static_B_2020.02.27_18.39.27.csv@1394  reward=QoE=   75.24 eps=0.050 loss=0.9507
[ep 1197] longdress    driving_B_2020.02.13_13.03.24.csv@638   reward=QoE=   33.05 eps=0.050 loss=1.1574
[ep 1198] loot         static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   56.89 eps=0.050 loss=1.0002
[ep 1199] redandblack  driving_B_2019.12.17_07.32.39.csv@1070  reward=QoE=   43.26 eps=0.050 loss=1.0321
[ep 1200] soldier      driving_B_2020.01.16_07.26.43.csv@1723  reward=QoE=   35.30 eps=0.050 loss=1.0348
    [eval @ ep 1200] reward=QoE=-713.29 mean_q=0.484 stall=172.9s
[ep 1201] longdress    driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   39.08 eps=0.050 loss=1.1568
[ep 1202] loot         driving_B_2020.02.13_13.03.24.csv@758   reward=QoE=   27.28 eps=0.050 loss=1.1639
[ep 1203] redandblack  driving_B_2020.01.16_12.10.03.csv@95    reward=QoE=   77.51 eps=0.050 loss=1.1672
[ep 1204] soldier      driving_B_2020.01.16_07.26.43.csv@1663  reward=QoE=   17.16 eps=0.050 loss=1.2947
[ep 1205] longdress    driving_B_2019.12.16_12.27.05.csv@166   reward=QoE=   16.46 eps=0.050 loss=1.0171
[ep 1206] loot         static_B_2019.12.16_13.40.04.csv@330   reward=QoE=   49.92 eps=0.050 loss=1.0910
[ep 1207] redandblack  driving_B_2020.02.27_17.30.15.csv@604   reward=QoE=   27.99 eps=0.050 loss=1.2106
[ep 1208] soldier      static_B_2020.02.27_18.39.27.csv@374   reward=QoE=   85.08 eps=0.050 loss=1.2213
[ep 1209] longdress    driving_B_2020.02.13_15.02.01.csv@633   reward=QoE=    9.29 eps=0.050 loss=1.1762
[ep 1210] loot         driving_B_2020.02.13_15.02.01.csv@393   reward=QoE=   86.56 eps=0.050 loss=1.0919
[ep 1211] redandblack  static_B_2020.02.27_18.39.27.csv@2894  reward=QoE=   65.86 eps=0.050 loss=1.0769
[ep 1212] soldier      driving_B_2019.12.17_07.32.39.csv@1010  reward=QoE=  -24.08 eps=0.050 loss=1.2907
[ep 1213] longdress    static_B_2020.02.27_18.39.27.csv@5174  reward=QoE=   85.85 eps=0.050 loss=1.1636
[ep 1214] loot         driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   26.29 eps=0.050 loss=1.0584
[ep 1215] redandblack  driving_B_2019.12.17_07.32.39.csv@1310  reward=QoE=   47.43 eps=0.050 loss=1.1024
[ep 1216] soldier      driving_B_2019.12.16_12.27.05.csv@646   reward=QoE=  -13.24 eps=0.050 loss=1.1505
[ep 1217] longdress    static_B_2019.12.16_13.40.04.csv@450   reward=QoE=   62.15 eps=0.050 loss=1.1601
[ep 1218] loot         driving_B_2020.02.14_09.38.22.csv@560   reward=QoE=   76.83 eps=0.050 loss=1.0871
[ep 1219] redandblack  driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=   24.51 eps=0.050 loss=1.2824
[ep 1220] soldier      driving_B_2020.01.16_07.26.43.csv@1243  reward=QoE=   27.10 eps=0.050 loss=1.1804
[ep 1221] longdress    driving_B_2020.02.13_13.03.24.csv@98    reward=QoE=   11.22 eps=0.050 loss=1.2907
[ep 1222] loot         driving_B_2020.02.13_13.03.24.csv@1358  reward=QoE=   32.89 eps=0.050 loss=1.1184
[ep 1223] redandblack  driving_B_2019.12.17_07.32.39.csv@650   reward=QoE=   43.14 eps=0.050 loss=1.1182
[ep 1224] soldier      driving_B_2020.02.13_15.02.01.csv@1833  reward=QoE=   69.75 eps=0.050 loss=1.1772
[ep 1225] longdress    driving_B_2020.02.14_09.38.22.csv@1040  reward=QoE=    6.65 eps=0.050 loss=1.0692
[ep 1226] loot         driving_B_2020.01.16_07.26.43.csv@1123  reward=QoE=   43.62 eps=0.050 loss=1.2300
[ep 1227] redandblack  static_B_2020.02.27_18.39.27.csv@4154  reward=QoE=   58.72 eps=0.050 loss=1.0174
[ep 1228] soldier      static_B_2020.02.27_18.39.27.csv@1934  reward=QoE=   69.17 eps=0.050 loss=1.0963
[ep 1229] longdress    static_B_2020.02.27_18.39.27.csv@4694  reward=QoE=  -88.68 eps=0.050 loss=1.1515
[ep 1230] loot         driving_B_2020.02.13_15.02.01.csv@273   reward=QoE=   53.20 eps=0.050 loss=1.2331
[ep 1231] redandblack  driving_B_2020.02.13_15.02.01.csv@2673  reward=QoE=   11.94 eps=0.050 loss=1.1470
[ep 1232] soldier      driving_B_2020.01.16_09.56.56.csv@912   reward=QoE=  -15.42 eps=0.050 loss=1.2640
[ep 1233] longdress    static_B_2020.02.27_18.39.27.csv@1814  reward=QoE= -205.06 eps=0.050 loss=1.2425
[ep 1234] loot         driving_B_2020.01.16_07.26.43.csv@1483  reward=QoE=   22.02 eps=0.050 loss=1.0797
[ep 1235] redandblack  driving_B_2020.02.13_13.03.24.csv@2018  reward=QoE=  -10.75 eps=0.050 loss=1.1772
[ep 1236] soldier      static_B_2020.02.14_13.21.26.csv@301   reward=QoE=   83.00 eps=0.050 loss=1.1494
[ep 1237] longdress    driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   17.12 eps=0.050 loss=1.1467
[ep 1238] loot         driving_B_2020.02.13_13.03.24.csv@2078  reward=QoE=   15.95 eps=0.050 loss=1.2089
[ep 1239] redandblack  driving_B_2020.01.16_09.56.56.csv@612   reward=QoE=   75.17 eps=0.050 loss=1.1067
[ep 1240] soldier      static_B_2020.02.27_18.39.27.csv@554   reward=QoE= -276.66 eps=0.050 loss=1.1444
[ep 1241] longdress    static_B_2020.02.27_18.39.27.csv@74    reward=QoE=   91.52 eps=0.050 loss=1.1138
[ep 1242] loot         driving_B_2020.02.27_17.30.15.csv@64    reward=QoE=   11.86 eps=0.050 loss=1.1975
[ep 1243] redandblack  static_B_2020.02.27_18.39.27.csv@3914  reward=QoE=   88.77 eps=0.050 loss=1.2295
[ep 1244] soldier      static_B_2020.02.27_18.39.27.csv@3254  reward=QoE=   82.83 eps=0.050 loss=0.9910
[ep 1245] longdress    static_B_2020.02.27_18.39.27.csv@3734  reward=QoE=   63.39 eps=0.050 loss=1.3092
[ep 1246] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=  -64.49 eps=0.050 loss=1.0623
[ep 1247] redandblack  static_B_2020.02.27_18.39.27.csv@434   reward=QoE=   84.12 eps=0.050 loss=1.1115
[ep 1248] soldier      driving_B_2020.02.14_09.38.22.csv@920   reward=QoE=   63.03 eps=0.050 loss=1.0885
[ep 1249] longdress    driving_B_2019.12.17_07.32.39.csv@170   reward=QoE=   27.64 eps=0.050 loss=1.2700
[ep 1250] loot         driving_B_2020.02.13_13.03.24.csv@1718  reward=QoE=   63.29 eps=0.050 loss=1.2882
[ep 1251] redandblack  driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=   21.93 eps=0.050 loss=1.1066
    [eval @ final] reward=QoE=-703.54 mean_q=0.457 stall=168.8s
==========================================================================================
✅ Training done. untrained qoe_quality=-4582.82 -> final -703.54 (best=-251.52)
📦 Saved: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_001_s43\abr_dqn.pkl  (+ C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_001_s43\abr_dqn_best.pkl)
