# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_001_s46\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_001_s46 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 46 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 237 episodes/epoch x 8 epochs = 1896 episodes (~72048 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  164] soldier      static_B_2020.02.27_18.39.27.csv@5375  reward=  214.04 qoe=  18.0 qoe_q=   63.6 eps=0.863 loss=0.2620
[ep  165] longdress    static_B_2020.02.27_18.39.27.csv@335   reward=  153.39 qoe=  60.0 qoe_q=   39.5 eps=0.862 loss=0.2592
[ep  166] loot         static_B_2020.02.13_13.57.29.csv@2907  reward=  177.32 qoe=  60.0 qoe_q=   50.1 eps=0.861 loss=0.2716
[ep  167] redandblack  static_B_2020.02.27_18.39.27.csv@4115  reward=  209.97 qoe=  38.0 qoe_q=   62.3 eps=0.861 loss=0.2490
[ep  168] soldier      static_B_2020.01.16_10.43.34.csv@1924  reward=  178.75 qoe=  84.1 qoe_q=   50.3 eps=0.860 loss=0.2583
[ep  169] longdress    static_B_2020.02.27_18.39.27.csv@3455  reward=  189.25 qoe= 100.0 qoe_q=   51.9 eps=0.859 loss=0.2525
[ep  170] loot         static_B_2020.02.27_18.39.27.csv@3275  reward=  187.26 qoe=   2.0 qoe_q=   53.7 eps=0.858 loss=0.2361
[ep  171] redandblack  static_B_2020.01.16_10.43.34.csv@2344  reward=  201.02 qoe=   0.0 qoe_q=    8.1 eps=0.857 loss=0.2736
[ep  172] soldier      static_B_2020.02.27_18.39.27.csv@3635  reward=  184.95 qoe=  13.5 qoe_q=   10.4 eps=0.856 loss=0.3017
[ep  173] longdress    static_B_2020.02.27_18.39.27.csv@935   reward=  180.59 qoe= 100.0 qoe_q=   49.0 eps=0.856 loss=0.2481
[ep  174] loot         static_B_2020.02.13_13.57.29.csv@1107  reward=  149.26 qoe=  64.2 qoe_q=   35.4 eps=0.855 loss=0.2612
[ep  175] redandblack  static_B_2019.12.16_13.40.04.csv@1702  reward=  184.58 qoe= 100.0 qoe_q=   50.7 eps=0.854 loss=0.2375
[ep  176] soldier      static_B_2020.02.13_13.57.29.csv@1947  reward=  175.23 qoe=  14.0 qoe_q=   49.1 eps=0.853 loss=0.2503
[ep  177] longdress    static_B_2020.01.16_10.43.34.csv@1264  reward=  226.40 qoe= 100.0 qoe_q=   67.6 eps=0.852 loss=0.2455
[ep  178] loot         static_B_2020.02.27_18.39.27.csv@3035  reward=  164.27 qoe=  78.3 qoe_q=   41.5 eps=0.851 loss=0.2132
[ep  179] redandblack  static_B_2020.02.27_18.39.27.csv@2375  reward=  172.83 qoe=   0.0 qoe_q= -164.8 eps=0.851 loss=0.2596
[ep  180] soldier      static_B_2020.02.27_18.39.27.csv@4355  reward=  136.59 qoe=  56.8 qoe_q=   28.8 eps=0.850 loss=0.2557
[ep  181] longdress    static_B_2020.02.27_18.39.27.csv@1655  reward=  157.86 qoe=  81.2 qoe_q=   35.1 eps=0.849 loss=0.2506
[ep  182] loot         static_B_2019.12.16_13.40.04.csv@1462  reward=  186.32 qoe=   0.0 qoe_q=   53.2 eps=0.848 loss=0.2405
[ep  183] redandblack  static_B_2020.01.16_10.43.34.csv@1804  reward=  187.11 qoe=  38.0 qoe_q=   53.2 eps=0.847 loss=0.2272
[ep  184] soldier      static_B_2020.02.13_13.57.29.csv@2945  reward=  180.67 qoe=  48.9 qoe_q=   31.6 eps=0.846 loss=0.2390
[ep  185] longdress    static_B_2020.02.13_13.57.29.csv@2547  reward=  140.72 qoe=  29.3 qoe_q=   16.6 eps=0.846 loss=0.2231
[ep  186] loot         static_B_2020.02.27_18.39.27.csv@5555  reward=  181.63 qoe=   0.0 qoe_q=   49.8 eps=0.845 loss=0.2856
[ep  187] redandblack  static_B_2020.02.27_18.39.27.csv@575   reward=  213.67 qoe=  20.0 qoe_q=   63.4 eps=0.844 loss=0.2728
[ep  188] soldier      static_B_2020.02.13_13.57.29.csv@267   reward=  108.69 qoe=   0.0 qoe_q=    5.7 eps=0.843 loss=0.2223
[ep  189] longdress    static_B_2019.12.16_13.40.04.csv@1522  reward=  165.23 qoe=  73.0 qoe_q=   43.7 eps=0.842 loss=0.2631
[ep  190] loot         static_B_2020.01.16_10.43.34.csv@3064  reward=  210.26 qoe=   2.0 qoe_q=   62.3 eps=0.841 loss=0.2292
[ep  191] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=  212.77 qoe=   0.0 qoe_q=   63.1 eps=0.841 loss=0.2378
[ep  192] soldier      static_B_2019.12.16_13.40.04.csv@562   reward=  170.11 qoe=  66.1 qoe_q=   43.1 eps=0.840 loss=0.2593
[ep  193] longdress    static_B_2020.02.27_18.39.27.csv@2855  reward=  173.04 qoe= 100.0 qoe_q=   47.3 eps=0.839 loss=0.2618
[ep  194] loot         static_B_2020.02.27_18.39.27.csv@3995  reward=  213.01 qoe=   0.0 qoe_q=   61.7 eps=0.838 loss=0.2570
[ep  195] redandblack  static_B_2020.01.16_10.43.34.csv@964   reward=  191.18 qoe=  35.3 qoe_q=   28.6 eps=0.837 loss=0.2376
[ep  196] soldier      static_B_2020.02.27_18.39.27.csv@515   reward=  120.07 qoe=   0.0 qoe_q=    0.5 eps=0.836 loss=0.2505
[ep  197] longdress    static_B_2020.02.27_18.39.27.csv@215   reward=  231.48 qoe= 100.0 qoe_q=   70.9 eps=0.836 loss=0.2718
[ep  198] loot         static_B_2020.02.27_18.39.27.csv@5735  reward=  194.51 qoe=  64.0 qoe_q=   56.4 eps=0.835 loss=0.2677
[ep  199] redandblack  static_B_2020.02.27_18.39.27.csv@875   reward=  168.13 qoe=   0.0 qoe_q=  -12.6 eps=0.834 loss=0.2505
[ep  200] soldier      static_B_2020.02.13_13.57.29.csv@147   reward=  177.23 qoe=  56.0 qoe_q=   47.8 eps=0.833 loss=0.2462
    [eval @ ep 200] reward=186.84 qoe=7.5 qoe_q=38.3 mean_q=0.854 stall=9.2s  <-- best (saved)
[ep  201] longdress    static_B_2020.02.27_18.39.27.csv@2255  reward=  180.18 qoe= 100.0 qoe_q=   49.3 eps=0.832 loss=0.2724
[ep  202] loot         static_B_2020.02.27_18.39.27.csv@2675  reward=  120.21 qoe=  19.2 qoe_q=   13.4 eps=0.831 loss=0.2591
[ep  203] redandblack  static_B_2020.02.13_13.57.29.csv@447   reward=  118.61 qoe=  25.1 qoe_q=   15.7 eps=0.830 loss=0.2345
[ep  204] soldier      static_B_2020.02.27_18.39.27.csv@275   reward=  190.20 qoe=  87.4 qoe_q=   52.9 eps=0.830 loss=0.2332
[ep  205] longdress    static_B_2019.12.16_13.40.04.csv@502   reward=  188.06 qoe=  87.5 qoe_q=   52.8 eps=0.829 loss=0.2616
[ep  206] loot         static_B_2020.01.16_10.43.34.csv@1624  reward=  162.35 qoe=  83.6 qoe_q=   42.6 eps=0.828 loss=0.2515
[ep  207] redandblack  static_B_2020.02.13_13.57.29.csv@1527  reward=   71.92 qoe=   0.0 qoe_q=  -29.1 eps=0.827 loss=0.2662
[ep  208] soldier      static_B_2020.02.13_13.57.29.csv@207   reward=  159.97 qoe=  17.2 qoe_q=   -3.7 eps=0.826 loss=0.2429
[ep  209] longdress    static_B_2020.02.27_18.39.27.csv@5615  reward=  139.93 qoe=  68.6 qoe_q=   21.9 eps=0.825 loss=0.2596
[ep  210] loot         static_B_2020.02.13_13.57.29.csv@2727  reward=  144.47 qoe=  39.7 qoe_q=   26.1 eps=0.825 loss=0.2459
[ep  211] redandblack  static_B_2020.01.16_10.43.34.csv@1564  reward=  193.42 qoe=  44.0 qoe_q=   53.9 eps=0.824 loss=0.2440
[ep  212] soldier      static_B_2020.01.16_10.43.34.csv@1444  reward=  230.83 qoe=  98.0 qoe_q=   70.4 eps=0.823 loss=0.2528
[ep  213] longdress    static_B_2020.02.13_13.57.29.csv@1287  reward=  180.27 qoe=  82.1 qoe_q=   47.7 eps=0.822 loss=0.2196
[ep  214] loot         static_B_2020.02.27_18.39.27.csv@395   reward=  164.48 qoe=  74.0 qoe_q=   44.7 eps=0.821 loss=0.2591
[ep  215] redandblack  static_B_2020.01.16_10.43.34.csv@2764  reward=  190.10 qoe=  80.3 qoe_q=   50.9 eps=0.820 loss=0.2500
[ep  216] soldier      static_B_2020.02.27_18.39.27.csv@4175  reward=  178.31 qoe=  24.0 qoe_q=   49.2 eps=0.820 loss=0.2532
[ep  217] longdress    static_B_2019.12.16_13.40.04.csv@142   reward=  166.49 qoe=  61.7 qoe_q=   35.9 eps=0.819 loss=0.2492
[ep  218] loot         static_B_2020.02.27_18.39.27.csv@35    reward=  169.17 qoe=  48.2 qoe_q=   45.4 eps=0.818 loss=0.2250
[ep  219] redandblack  static_B_2020.02.27_18.39.27.csv@2795  reward=  221.95 qoe=  30.0 qoe_q=   66.6 eps=0.817 loss=0.2456
[ep  220] soldier      static_B_2020.02.13_13.57.29.csv@2127  reward=  155.77 qoe=  50.1 qoe_q=   29.8 eps=0.816 loss=0.2259
[ep  221] longdress    static_B_2020.02.27_18.39.27.csv@3815  reward=  140.26 qoe=  55.9 qoe_q=   16.0 eps=0.815 loss=0.2274
[ep  222] loot         static_B_2020.01.16_10.43.34.csv@1984  reward=  215.14 qoe=  38.0 qoe_q=   62.9 eps=0.815 loss=0.2228
[ep  223] redandblack  static_B_2019.12.16_13.40.04.csv@22    reward=  195.78 qoe=  68.0 qoe_q=   56.5 eps=0.814 loss=0.2478
[ep  224] soldier      static_B_2019.12.16_13.40.04.csv@1582  reward=  224.24 qoe= 100.0 qoe_q=   68.8 eps=0.813 loss=0.2413
[ep  225] longdress    static_B_2019.12.16_13.40.04.csv@382   reward=  167.60 qoe=  79.9 qoe_q=   40.9 eps=0.812 loss=0.2515
[ep  226] loot         static_B_2020.02.27_18.39.27.csv@1775  reward=  142.24 qoe=   5.2 qoe_q=   -5.4 eps=0.811 loss=0.2643
[ep  227] redandblack  static_B_2020.02.13_13.57.29.csv@1167  reward=  184.95 qoe= 100.0 qoe_q=   49.1 eps=0.810 loss=0.2482
[ep  228] soldier      static_B_2020.02.27_18.39.27.csv@3875  reward=   92.18 qoe=   0.0 qoe_q=  -61.1 eps=0.810 loss=0.2404
[ep  229] longdress    static_B_2019.12.16_13.40.04.csv@622   reward=  123.69 qoe=   0.0 qoe_q=  -19.6 eps=0.809 loss=0.2281
[ep  230] loot         static_B_2020.02.27_18.39.27.csv@1115  reward=  133.35 qoe=  45.8 qoe_q=   25.1 eps=0.808 loss=0.2692
[ep  231] redandblack  static_B_2020.02.13_13.57.29.csv@747   reward=  194.24 qoe= 100.0 qoe_q=   55.8 eps=0.807 loss=0.2368
[ep  232] soldier      static_B_2020.02.13_13.57.29.csv@627   reward=   99.77 qoe=   0.0 qoe_q=  -70.8 eps=0.806 loss=0.2407
[ep  233] longdress    static_B_2020.02.13_13.57.29.csv@2607  reward=  125.77 qoe=  33.9 qoe_q=   15.1 eps=0.805 loss=0.2248
[ep  234] loot         static_B_2020.01.16_10.43.34.csv@1864  reward=  199.41 qoe=  74.0 qoe_q=   56.7 eps=0.805 loss=0.2565
[ep  235] redandblack  static_B_2020.01.16_10.43.34.csv@3109  reward=  185.08 qoe=  72.0 qoe_q=   52.1 eps=0.804 loss=0.2437
[ep  236] soldier      static_B_2020.02.27_18.39.27.csv@455   reward=  189.47 qoe= 100.0 qoe_q=   53.1 eps=0.803 loss=0.2513
[ep  237] longdress    static_B_2020.02.13_13.57.29.csv@1707  reward=  137.98 qoe=   0.0 qoe_q=  -25.6 eps=0.802 loss=0.2224
[ep  238] loot         static_B_2020.02.27_18.39.27.csv@5539  reward=  137.26 qoe=  54.8 qoe_q=   10.2 eps=0.801 loss=0.2718
[ep  239] redandblack  static_B_2020.02.27_18.39.27.csv@1939  reward=  176.25 qoe=  85.2 qoe_q=   44.8 eps=0.800 loss=0.5487
[ep  240] soldier      static_B_2020.02.27_18.39.27.csv@3619  reward=  139.17 qoe=   8.8 qoe_q=   22.6 eps=0.800 loss=0.3663
[ep  241] longdress    static_B_2020.01.16_10.43.34.csv@1472  reward=  127.62 qoe=  12.5 qoe_q=    1.9 eps=0.799 loss=0.3011
[ep  242] loot         static_B_2020.02.27_18.39.27.csv@3139  reward=   15.90 qoe=   0.0 qoe_q= -381.5 eps=0.798 loss=0.3234
[ep  243] redandblack  static_B_2020.02.27_18.39.27.csv@3319  reward=  206.23 qoe=  60.3 qoe_q=   61.2 eps=0.797 loss=0.3568
[ep  244] soldier      static_B_2020.01.16_10.43.34.csv@872   reward=   60.97 qoe=   0.0 qoe_q=  -53.8 eps=0.796 loss=0.3780
[ep  245] longdress    static_B_2020.02.27_18.39.27.csv@439   reward=  153.54 qoe=  83.6 qoe_q=   35.9 eps=0.795 loss=0.3222
[ep  246] loot         static_B_2020.02.27_18.39.27.csv@1579  reward=  188.36 qoe=  82.3 qoe_q=   53.7 eps=0.795 loss=0.3004
[ep  247] redandblack  static_B_2020.01.16_10.43.34.csv@272   reward=  200.44 qoe=   2.0 qoe_q=   57.4 eps=0.794 loss=0.3180
[ep  248] soldier      static_B_2020.02.13_13.57.29.csv@1011  reward=  150.58 qoe=  35.3 qoe_q=   25.9 eps=0.793 loss=0.3267
[ep  249] longdress    static_B_2019.12.16_13.40.04.csv@1026  reward=  182.71 qoe=  63.8 qoe_q=   42.5 eps=0.792 loss=0.3103
[ep  250] loot         static_B_2020.02.13_13.57.29.csv@1671  reward=  144.27 qoe=  32.0 qoe_q=   39.1 eps=0.791 loss=0.3287
[ep  251] redandblack  static_B_2020.02.13_13.57.29.csv@171   reward=  207.67 qoe=   8.0 qoe_q=   62.0 eps=0.790 loss=0.3464
[ep  252] soldier      static_B_2020.01.16_10.43.34.csv@1112  reward=  142.16 qoe=   0.0 qoe_q=    4.4 eps=0.790 loss=0.3381
[ep  253] longdress    static_B_2020.02.27_18.39.27.csv@5719  reward=  191.26 qoe= 100.0 qoe_q=   53.7 eps=0.789 loss=0.3082
[ep  254] loot         static_B_2020.02.27_18.39.27.csv@19    reward=  178.63 qoe=  63.3 qoe_q=   44.9 eps=0.788 loss=0.3470
[ep  255] redandblack  static_B_2020.02.27_18.39.27.csv@4879  reward=  100.15 qoe=   0.0 qoe_q=  -17.8 eps=0.787 loss=0.3445
[ep  256] soldier      static_B_2020.01.16_10.43.34.csv@1532  reward=  206.49 qoe=  65.2 qoe_q=   59.8 eps=0.786 loss=0.3064
[ep  257] longdress    static_B_2020.02.27_18.39.27.csv@5299  reward=  209.09 qoe=  78.0 qoe_q=   61.7 eps=0.785 loss=0.3046
[ep  258] loot         static_B_2020.02.13_13.57.29.csv@51    reward=  169.34 qoe=  12.5 qoe_q=   25.6 eps=0.785 loss=0.3253
[ep  259] redandblack  static_B_2020.02.27_18.39.27.csv@919   reward=  201.78 qoe= 100.0 qoe_q=   57.4 eps=0.784 loss=0.3581
[ep  260] soldier      static_B_2019.12.16_13.40.04.csv@1446  reward=  225.80 qoe=  48.0 qoe_q=   68.9 eps=0.783 loss=0.3209
[ep  261] longdress    static_B_2020.01.16_10.43.34.csv@3032  reward=  173.98 qoe=  85.9 qoe_q=   46.2 eps=0.782 loss=0.3239
[ep  262] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=  190.10 qoe=   0.0 qoe_q=   52.1 eps=0.781 loss=0.3185
[ep  263] redandblack  static_B_2020.01.16_10.43.34.csv@2312  reward=   78.73 qoe=   0.0 qoe_q= -207.4 eps=0.780 loss=0.3156
[ep  264] soldier      static_B_2020.01.16_10.43.34.csv@32    reward=  113.77 qoe=   0.0 qoe_q=  -15.8 eps=0.780 loss=0.2926
[ep  265] longdress    static_B_2020.02.13_13.57.29.csv@2271  reward=  191.70 qoe=  82.8 qoe_q=   54.4 eps=0.779 loss=0.3204
[ep  266] loot         static_B_2019.12.16_13.40.04.csv@1746  reward=  194.62 qoe=  44.0 qoe_q=   24.4 eps=0.778 loss=0.3105
[ep  267] redandblack  static_B_2020.02.13_13.57.29.csv@1611  reward=  194.92 qoe= 100.0 qoe_q=   54.6 eps=0.777 loss=0.3345
[ep  268] soldier      static_B_2020.01.16_10.43.34.csv@1232  reward=  206.68 qoe=  70.0 qoe_q=   51.5 eps=0.776 loss=0.2862
[ep  269] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=  207.26 qoe=  56.0 qoe_q=   60.6 eps=0.775 loss=0.3128
[ep  270] loot         static_B_2020.02.13_13.57.29.csv@2511  reward=  205.48 qoe=   0.0 qoe_q=   60.4 eps=0.775 loss=0.3269
[ep  271] redandblack  static_B_2020.02.27_18.39.27.csv@5479  reward=  189.66 qoe=   2.0 qoe_q=   56.0 eps=0.774 loss=0.3247
[ep  272] soldier      static_B_2020.02.13_13.57.29.csv@1431  reward=  187.78 qoe=  54.8 qoe_q=   30.2 eps=0.773 loss=0.3039
[ep  273] longdress    static_B_2020.02.27_18.39.27.csv@2359  reward=  167.48 qoe=   0.0 qoe_q= -223.3 eps=0.772 loss=0.3066
[ep  274] loot         static_B_2019.12.16_13.40.04.csv@1266  reward=  130.15 qoe=   0.0 qoe_q=   12.4 eps=0.771 loss=0.3330
[ep  275] redandblack  static_B_2020.01.16_10.43.34.csv@1352  reward=  203.40 qoe= 100.0 qoe_q=   60.1 eps=0.770 loss=0.3247
[ep  276] soldier      static_B_2020.01.16_10.43.34.csv@932   reward=  200.07 qoe=  86.9 qoe_q=   58.9 eps=0.770 loss=0.3514
[ep  277] longdress    static_B_2020.02.27_18.39.27.csv@4999  reward=  185.28 qoe=  63.1 qoe_q=   38.7 eps=0.769 loss=0.2941
[ep  278] loot         static_B_2019.12.16_13.40.04.csv@126   reward=  196.02 qoe=   0.0 qoe_q=   58.1 eps=0.768 loss=0.3098
[ep  279] redandblack  static_B_2019.12.16_13.40.04.csv@366   reward=  155.21 qoe=  73.6 qoe_q=   31.4 eps=0.767 loss=0.3160
[ep  280] soldier      static_B_2020.02.27_18.39.27.csv@4579  reward=  145.40 qoe=  22.3 qoe_q=   21.5 eps=0.766 loss=0.3355
[ep  281] longdress    static_B_2020.02.13_13.57.29.csv@2151  reward=  141.52 qoe=  14.5 qoe_q=   17.7 eps=0.765 loss=0.3489
[ep  282] loot         static_B_2020.02.27_18.39.27.csv@859   reward=  206.61 qoe= 100.0 qoe_q=   60.1 eps=0.765 loss=0.3041
[ep  283] redandblack  static_B_2020.02.27_18.39.27.csv@4339  reward=  189.42 qoe=  65.1 qoe_q=   48.5 eps=0.764 loss=0.3281
[ep  284] soldier      static_B_2020.01.16_10.43.34.csv@2372  reward=  211.07 qoe=  30.0 qoe_q=   63.1 eps=0.763 loss=0.2981
[ep  285] longdress    static_B_2020.01.16_10.43.34.csv@3109  reward=  199.18 qoe=  88.2 qoe_q=   56.5 eps=0.762 loss=0.3092
[ep  286] loot         static_B_2020.02.27_18.39.27.csv@1759  reward=  177.92 qoe= 100.0 qoe_q=   48.0 eps=0.761 loss=0.3392
[ep  287] redandblack  static_B_2020.02.27_18.39.27.csv@3679  reward=  185.46 qoe=  34.0 qoe_q=   54.2 eps=0.760 loss=0.2978
[ep  288] soldier      static_B_2020.01.16_10.43.34.csv@1772  reward=  196.55 qoe=  56.1 qoe_q=   34.8 eps=0.760 loss=0.3001
[ep  289] longdress    static_B_2020.02.13_13.57.29.csv@411   reward=  161.41 qoe=  59.5 qoe_q=   25.2 eps=0.759 loss=0.3213
[ep  290] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=  218.47 qoe=  32.0 qoe_q=   66.2 eps=0.758 loss=0.3076
[ep  291] redandblack  static_B_2020.02.27_18.39.27.csv@2599  reward=  190.16 qoe=  20.0 qoe_q=   54.7 eps=0.757 loss=0.3234
[ep  292] soldier      static_B_2020.02.27_18.39.27.csv@4279  reward=  169.25 qoe= 100.0 qoe_q=   45.2 eps=0.756 loss=0.3087
[ep  293] longdress    static_B_2020.01.16_10.43.34.csv@212   reward=  176.45 qoe=  40.0 qoe_q=   47.5 eps=0.755 loss=0.3071
[ep  294] loot         static_B_2020.01.16_10.43.34.csv@2132  reward=  160.29 qoe=  40.9 qoe_q=   32.1 eps=0.755 loss=0.2929
[ep  295] redandblack  static_B_2020.02.27_18.39.27.csv@2119  reward=  188.12 qoe= 100.0 qoe_q=   49.4 eps=0.754 loss=0.3144
[ep  296] soldier      static_B_2019.12.16_13.40.04.csv@246   reward=  141.61 qoe=   0.7 qoe_q=  -16.2 eps=0.753 loss=0.3197
[ep  297] longdress    static_B_2020.01.16_10.43.34.csv@1652  reward=  164.78 qoe=  58.6 qoe_q=   41.8 eps=0.752 loss=0.2861
[ep  298] loot         static_B_2020.02.27_18.39.27.csv@1159  reward=  131.91 qoe=   0.0 qoe_q=   -2.7 eps=0.751 loss=0.2920
[ep  299] redandblack  static_B_2020.02.27_18.39.27.csv@4939  reward=  232.87 qoe=   2.0 qoe_q=   71.6 eps=0.750 loss=0.2890
[ep  300] soldier      static_B_2020.02.27_18.39.27.csv@5059  reward=  203.79 qoe= 100.0 qoe_q=   57.4 eps=0.749 loss=0.3257
    [eval @ ep 300] reward=139.54 qoe=0.0 qoe_q=-8.0 mean_q=0.919 stall=22.2s
[ep  301] longdress    static_B_2020.02.27_18.39.27.csv@499   reward=  162.75 qoe=  48.7 qoe_q=   35.4 eps=0.749 loss=0.3141
[ep  302] loot         static_B_2020.02.27_18.39.27.csv@2419  reward=  196.94 qoe=  14.0 qoe_q=   56.1 eps=0.748 loss=0.2959
[ep  303] redandblack  static_B_2020.02.13_13.57.29.csv@2945  reward=  180.27 qoe=  67.0 qoe_q=   38.1 eps=0.747 loss=0.3046
[ep  304] soldier      static_B_2020.02.27_18.39.27.csv@4399  reward=  190.48 qoe= 100.0 qoe_q=   54.2 eps=0.746 loss=0.3182
[ep  305] longdress    static_B_2020.02.27_18.39.27.csv@2719  reward=  191.03 qoe=  72.0 qoe_q=   54.7 eps=0.745 loss=0.3027
[ep  306] loot         static_B_2019.12.16_13.40.04.csv@1206  reward=  160.91 qoe=  30.3 qoe_q=   29.1 eps=0.744 loss=0.3012
[ep  307] redandblack  static_B_2019.12.16_13.40.04.csv@486   reward=  171.66 qoe=  46.0 qoe_q=   46.0 eps=0.744 loss=0.3218
[ep  308] soldier      static_B_2020.02.27_18.39.27.csv@2839  reward=  202.49 qoe= 100.0 qoe_q=   59.4 eps=0.743 loss=0.3267
[ep  309] longdress    static_B_2020.02.13_13.57.29.csv@1971  reward=  153.06 qoe=  50.7 qoe_q=   26.3 eps=0.742 loss=0.3092
[ep  310] loot         static_B_2020.01.16_10.43.34.csv@812   reward=  204.01 qoe=   4.0 qoe_q=   59.2 eps=0.741 loss=0.2961
[ep  311] redandblack  static_B_2020.01.16_10.43.34.csv@2192  reward=  187.58 qoe=  84.7 qoe_q=   50.6 eps=0.740 loss=0.3059
[ep  312] soldier      static_B_2020.02.27_18.39.27.csv@3919  reward=  193.58 qoe=  39.8 qoe_q=   22.1 eps=0.739 loss=0.3024
[ep  313] longdress    static_B_2020.02.27_18.39.27.csv@2239  reward=  163.05 qoe=  61.2 qoe_q=   38.2 eps=0.739 loss=0.3136
[ep  314] loot         static_B_2020.02.27_18.39.27.csv@5179  reward=  178.91 qoe=  36.0 qoe_q=   50.2 eps=0.738 loss=0.3100
[ep  315] redandblack  static_B_2020.02.27_18.39.27.csv@319   reward=  192.67 qoe= 100.0 qoe_q=   54.4 eps=0.737 loss=0.3222
[ep  316] soldier      static_B_2020.02.27_18.39.27.csv@2539  reward=  192.87 qoe=  78.0 qoe_q=   55.8 eps=0.736 loss=0.3274
[ep  317] longdress    static_B_2020.01.16_10.43.34.csv@2672  reward=  205.00 qoe=  68.7 qoe_q=   56.9 eps=0.735 loss=0.3403
[ep  318] loot         static_B_2020.01.16_10.43.34.csv@1052  reward=  149.86 qoe=   0.0 qoe_q=   27.5 eps=0.734 loss=0.5926
[ep  319] redandblack  static_B_2019.12.16_13.40.04.csv@1806  reward=  203.20 qoe= 100.0 qoe_q=   53.5 eps=0.734 loss=0.4756
[ep  320] soldier      static_B_2020.02.13_13.57.29.csv@1131  reward=   93.40 qoe=   0.0 qoe_q=  -32.3 eps=0.733 loss=0.4064
[ep  321] longdress    static_B_2020.02.13_13.57.29.csv@2871  reward=  166.04 qoe= 100.0 qoe_q=   45.8 eps=0.732 loss=0.4035
[ep  322] loot         static_B_2020.01.16_10.43.34.csv@152   reward=  192.52 qoe=  68.0 qoe_q=   45.6 eps=0.731 loss=0.4214
[ep  323] redandblack  static_B_2020.02.27_18.39.27.csv@3499  reward=  172.13 qoe=  77.5 qoe_q=   37.8 eps=0.730 loss=0.3778
[ep  324] soldier      static_B_2020.01.16_10.43.34.csv@2252  reward=  187.55 qoe=  81.5 qoe_q=   51.2 eps=0.729 loss=0.3750
[ep  325] longdress    static_B_2020.02.27_18.39.27.csv@3799  reward=  173.53 qoe=   0.0 qoe_q=  -31.7 eps=0.729 loss=0.3738
[ep  326] loot         static_B_2020.02.27_18.39.27.csv@2959  reward=  211.12 qoe= 100.0 qoe_q=   61.0 eps=0.728 loss=0.4029
[ep  327] redandblack  static_B_2020.02.13_13.57.29.csv@351   reward=  193.05 qoe=  61.5 qoe_q=   51.9 eps=0.727 loss=0.3992
[ep  328] soldier      static_B_2020.02.27_18.39.27.csv@3739  reward=  205.07 qoe=  92.0 qoe_q=   58.9 eps=0.726 loss=0.4173
[ep  329] longdress    static_B_2020.02.27_18.39.27.csv@4099  reward=  172.06 qoe=  74.0 qoe_q=   45.6 eps=0.725 loss=0.3996
[ep  330] loot         static_B_2020.02.13_13.57.29.csv@2811  reward=  133.69 qoe=   0.0 qoe_q=  -18.3 eps=0.724 loss=0.3806
[ep  331] redandblack  static_B_2020.02.27_18.39.27.csv@1699  reward=  158.04 qoe=  28.1 qoe_q=   26.8 eps=0.724 loss=0.4495
[ep  332] soldier      static_B_2020.02.13_13.57.29.csv@2691  reward=  192.12 qoe= 100.0 qoe_q=   54.8 eps=0.723 loss=0.4091
[ep  333] longdress    static_B_2020.01.16_10.43.34.csv@2912  reward=   89.27 qoe=   0.0 qoe_q=  -85.6 eps=0.722 loss=0.3556
[ep  334] loot         static_B_2020.01.16_10.43.34.csv@1952  reward=  211.68 qoe=  65.4 qoe_q=   61.0 eps=0.721 loss=0.3769
[ep  335] redandblack  static_B_2019.12.16_13.40.04.csv@1686  reward=  210.08 qoe= 100.0 qoe_q=   59.2 eps=0.720 loss=0.4350
[ep  336] soldier      static_B_2020.02.27_18.39.27.csv@5419  reward=  161.69 qoe=  60.4 qoe_q=   32.1 eps=0.719 loss=0.3499
