# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s45\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s45 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 256 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 45 --segment-frames 5 --select-by qoe_quality --target-update 6000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s5.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~200160 env steps)
   segment: 5 frames/request (60 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s5.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s45\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s45
[ep  720] soldier      driving_B_2020.01.16_07.26.43.csv@206   reward=QoE=  -66.76 eps=0.590 loss=1.1209
[ep  721] longdress    driving_B_2020.02.13_13.03.24.csv@1978  reward=QoE= -207.96 eps=0.589 loss=1.3414
[ep  722] loot         static_B_2020.02.27_18.39.27.csv@5691  reward=QoE=   51.91 eps=0.589 loss=1.2436
[ep  723] redandblack  driving_B_2019.12.17_07.32.39.csv@2256  reward=QoE=   43.93 eps=0.588 loss=1.1764
[ep  724] soldier      driving_B_2019.12.16_12.27.05.csv@726   reward=QoE=    6.89 eps=0.588 loss=1.1233
[ep  725] longdress    driving_B_2020.02.27_17.30.15.csv@428   reward=QoE= -489.28 eps=0.587 loss=1.2095
[ep  726] loot         driving_B_2020.02.13_15.02.01.csv@1447  reward=QoE=  -72.93 eps=0.587 loss=1.1745
[ep  727] redandblack  static_B_2020.02.27_18.39.27.csv@171   reward=QoE=   53.32 eps=0.586 loss=1.1977
[ep  728] soldier      static_B_2019.12.16_13.40.04.csv@14    reward=QoE=   43.44 eps=0.585 loss=1.2569
[ep  729] longdress    static_B_2020.02.27_18.39.27.csv@4131  reward=QoE=   64.25 eps=0.585 loss=1.1273
[ep  730] loot         driving_B_2020.01.16_09.56.56.csv@949   reward=QoE=    4.79 eps=0.584 loss=1.1614
[ep  731] redandblack  static_B_2019.12.16_13.40.04.csv@734   reward=QoE=   36.62 eps=0.584 loss=1.1672
[ep  732] soldier      static_B_2020.02.27_18.39.27.csv@4311  reward=QoE=   32.39 eps=0.583 loss=1.3657
[ep  733] longdress    static_B_2020.02.27_18.39.27.csv@3351  reward=QoE=   55.01 eps=0.583 loss=1.2100
[ep  734] loot         driving_B_2020.01.16_07.26.43.csv@506   reward=QoE=  -28.89 eps=0.582 loss=1.1777
[ep  735] redandblack  driving_B_2020.02.14_09.38.22.csv@1476  reward=QoE=  -12.99 eps=0.581 loss=1.1183
[ep  736] soldier      driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=  -60.15 eps=0.581 loss=1.2975
[ep  737] longdress    driving_B_2020.01.16_07.26.43.csv@386   reward=QoE=  -83.01 eps=0.580 loss=1.1620
[ep  738] loot         static_B_2020.02.27_18.39.27.csv@2031  reward=QoE=   57.67 eps=0.580 loss=1.2229
[ep  739] redandblack  driving_B_2020.02.13_15.02.01.csv@2707  reward=QoE=  -95.35 eps=0.579 loss=1.1881
[ep  740] soldier      driving_B_2020.02.13_13.03.24.csv@118   reward=QoE=  -80.23 eps=0.579 loss=1.3572
[ep  741] longdress    static_B_2019.12.16_13.40.04.csv@494   reward=QoE=    7.27 eps=0.578 loss=1.3137
[ep  742] loot         driving_B_2020.02.13_13.03.24.csv@1498  reward=QoE=  -12.78 eps=0.577 loss=1.3789
[ep  743] redandblack  driving_B_2020.02.13_13.03.24.csv@1318  reward=QoE=  -64.98 eps=0.577 loss=1.2088
[ep  744] soldier      driving_B_2020.02.13_15.02.01.csv@1327  reward=QoE= -249.70 eps=0.576 loss=1.1809
[ep  745] longdress    driving_B_2020.02.27_17.30.15.csv@668   reward=QoE= -307.95 eps=0.576 loss=1.3106
[ep  746] loot         driving_B_2020.01.16_07.26.43.csv@86    reward=QoE=  -11.29 eps=0.575 loss=1.3626
[ep  747] redandblack  driving_B_2020.02.13_13.03.24.csv@898   reward=QoE=  -80.94 eps=0.575 loss=1.2653
[ep  748] soldier      driving_B_2020.02.13_15.02.01.csv@1207  reward=QoE=   16.94 eps=0.574 loss=1.1487
[ep  749] longdress    static_B_2020.02.27_18.39.27.csv@3411  reward=QoE=   57.81 eps=0.573 loss=1.1345
[ep  750] loot         driving_B_2020.02.14_09.38.22.csv@576   reward=QoE=   60.19 eps=0.573 loss=1.2441
[ep  751] redandblack  driving_B_2019.12.17_07.32.39.csv@2076  reward=QoE=   52.41 eps=0.572 loss=1.1578
[ep  752] soldier      driving_B_2020.02.13_15.02.01.csv@2167  reward=QoE=   30.96 eps=0.572 loss=1.1360
[ep  753] longdress    static_B_2020.02.27_18.39.27.csv@2211  reward=QoE=   33.81 eps=0.571 loss=1.2245
[ep  754] loot         driving_B_2020.01.16_09.56.56.csv@409   reward=QoE=  -39.08 eps=0.571 loss=1.1076
[ep  755] redandblack  driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=  -47.95 eps=0.570 loss=1.0975
[ep  756] soldier      static_B_2020.02.27_18.39.27.csv@5331  reward=QoE=   41.46 eps=0.569 loss=1.1615
[ep  757] longdress    static_B_2020.02.27_18.39.27.csv@3651  reward=QoE=   23.69 eps=0.569 loss=1.0685
[ep  758] loot         static_B_2020.02.27_18.39.27.csv@471   reward=QoE=   49.46 eps=0.568 loss=1.3139
[ep  759] redandblack  driving_B_2019.12.17_07.32.39.csv@1116  reward=QoE=   46.24 eps=0.568 loss=1.0455
[ep  760] soldier      driving_B_2020.02.13_13.03.24.csv@1678  reward=QoE=   29.58 eps=0.567 loss=1.1085
[ep  761] longdress    driving_B_2020.02.14_09.38.22.csv@96    reward=QoE= -135.75 eps=0.567 loss=1.2549
[ep  762] loot         static_B_2020.02.27_18.39.27.csv@1851  reward=QoE=   -9.07 eps=0.566 loss=1.3664
[ep  763] redandblack  static_B_2020.02.27_18.39.27.csv@4731  reward=QoE=   43.67 eps=0.565 loss=1.2055
[ep  764] soldier      driving_B_2019.12.16_12.27.05.csv@1146  reward=QoE=  -35.54 eps=0.565 loss=1.2936
[ep  765] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=  -59.29 eps=0.564 loss=1.2354
[ep  766] loot         driving_B_2020.02.14_12.58.17.csv@116   reward=QoE=  -10.18 eps=0.564 loss=1.2642
[ep  767] redandblack  driving_B_2020.02.14_12.58.17.csv@56    reward=QoE= -173.09 eps=0.563 loss=1.2770
[ep  768] soldier      static_B_2020.02.27_18.39.27.csv@4011  reward=QoE=   23.32 eps=0.563 loss=1.1398
[ep  769] longdress    driving_B_2020.01.16_07.26.43.csv@266   reward=QoE=   14.20 eps=0.562 loss=1.2702
[ep  770] loot         driving_B_2019.12.17_07.32.39.csv@576   reward=QoE=   15.24 eps=0.561 loss=1.1148
[ep  771] redandblack  driving_B_2020.01.16_09.56.56.csv@529   reward=QoE=   32.54 eps=0.561 loss=1.0608
[ep  772] soldier      driving_B_2020.02.13_15.02.01.csv@547   reward=QoE=  -36.76 eps=0.560 loss=1.2704
[ep  773] longdress    static_B_2020.02.27_18.39.27.csv@2991  reward=QoE=   40.56 eps=0.560 loss=1.2387
[ep  774] loot         driving_B_2020.02.13_15.02.01.csv@727   reward=QoE=   -5.52 eps=0.559 loss=1.2167
[ep  775] redandblack  driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=  -45.59 eps=0.559 loss=1.1086
[ep  776] soldier      static_B_2020.02.27_18.39.27.csv@1611  reward=QoE=  -25.78 eps=0.558 loss=1.2423
[ep  777] longdress    driving_B_2019.12.16_12.27.05.csv@906   reward=QoE=   38.43 eps=0.557 loss=1.1485
[ep  778] loot         driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -145.77 eps=0.557 loss=1.2657
[ep  779] redandblack  driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=  -42.09 eps=0.556 loss=1.0397
[ep  780] soldier      static_B_2020.02.27_18.39.27.csv@3231  reward=QoE=   50.31 eps=0.556 loss=1.1960
[ep  781] longdress    driving_B_2019.12.16_12.27.05.csv@786   reward=QoE=  -32.76 eps=0.555 loss=1.1346
[ep  782] loot         static_B_2020.02.27_18.39.27.csv@2931  reward=QoE=   31.11 eps=0.555 loss=1.1440
[ep  783] redandblack  static_B_2020.02.27_18.39.27.csv@3771  reward=QoE=   54.48 eps=0.554 loss=1.1242
[ep  784] soldier      driving_B_2020.02.14_12.58.17.csv@596   reward=QoE=  -22.83 eps=0.553 loss=1.3207
[ep  785] longdress    driving_B_2020.02.27_17.30.15.csv@8     reward=QoE= -165.46 eps=0.553 loss=1.0521
[ep  786] loot         static_B_2020.02.27_18.39.27.csv@2691  reward=QoE=   36.07 eps=0.552 loss=1.0507
[ep  787] redandblack  driving_B_2020.01.16_07.26.43.csv@1046  reward=QoE=   22.45 eps=0.552 loss=1.0931
[ep  788] soldier      driving_B_2020.01.16_07.26.43.csv@446   reward=QoE= -147.82 eps=0.551 loss=1.1347
[ep  789] longdress    driving_B_2020.01.16_12.10.03.csv@210   reward=QoE=   52.20 eps=0.551 loss=1.2148
[ep  790] loot         driving_B_2020.02.27_17.30.15.csv@368   reward=QoE=  -29.82 eps=0.550 loss=1.2651
[ep  791] redandblack  driving_B_2020.02.13_13.03.24.csv@1198  reward=QoE=  -54.29 eps=0.549 loss=1.2371
[ep  792] soldier      static_B_2020.02.27_18.39.27.csv@5511  reward=QoE=   46.52 eps=0.549 loss=1.1393
[ep  793] longdress    driving_B_2019.12.17_07.32.39.csv@1716  reward=QoE= -158.62 eps=0.548 loss=1.1666
[ep  794] loot         static_B_2020.02.27_18.39.27.csv@2811  reward=QoE=   36.84 eps=0.548 loss=1.0548
[ep  795] redandblack  driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -252.65 eps=0.547 loss=1.1884
[ep  796] soldier      static_B_2020.02.27_18.39.27.csv@4191  reward=QoE=   -1.59 eps=0.547 loss=1.0975
[ep  797] longdress    static_B_2020.02.27_18.39.27.csv@1431  reward=QoE=   53.30 eps=0.546 loss=1.1465
[ep  798] loot         static_B_2020.02.27_18.39.27.csv@4251  reward=QoE=   59.13 eps=0.546 loss=1.5891
[ep  799] redandblack  driving_B_2020.01.16_09.56.56.csv@649   reward=QoE=   25.48 eps=0.545 loss=1.2191
[ep  800] soldier      driving_B_2020.02.13_13.03.24.csv@1018  reward=QoE= -153.40 eps=0.544 loss=1.1479
    [eval @ ep 800] reward=QoE=-436.58 mean_q=0.478 stall=109.7s  <-- best (saved)
[ep  801] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   32.59 eps=0.544 loss=1.0755
[ep  802] loot         static_B_2019.12.16_13.40.04.csv@1454  reward=QoE=   56.75 eps=0.543 loss=1.3387
[ep  803] redandblack  driving_B_2020.01.16_07.26.43.csv@1766  reward=QoE=  -77.48 eps=0.543 loss=1.4075
[ep  804] soldier      static_B_2020.02.27_18.39.27.csv@3111  reward=QoE=    3.64 eps=0.542 loss=1.2169
[ep  805] longdress    driving_B_2020.02.13_15.02.01.csv@2227  reward=QoE=   42.96 eps=0.542 loss=1.2410
[ep  806] loot         driving_B_2020.02.13_15.02.01.csv@367   reward=QoE=   45.92 eps=0.541 loss=1.3019
[ep  807] redandblack  static_B_2020.02.27_18.39.27.csv@2151  reward=QoE=   41.75 eps=0.540 loss=1.3115
[ep  808] soldier      driving_B_2020.02.14_12.58.17.csv@776   reward=QoE= -117.14 eps=0.540 loss=1.5259
[ep  809] longdress    driving_B_2020.02.27_17.30.15.csv@188   reward=QoE= -529.13 eps=0.539 loss=1.1448
[ep  810] loot         static_B_2019.12.16_13.40.04.csv@1034  reward=QoE=   33.82 eps=0.539 loss=1.1614
[ep  811] redandblack  driving_B_2019.12.17_07.32.39.csv@2136  reward=QoE= -118.67 eps=0.538 loss=1.1931
[ep  812] soldier      driving_B_2020.02.14_09.38.22.csv@996   reward=QoE=  -40.09 eps=0.538 loss=1.0927
[ep  813] longdress    driving_B_2020.01.16_07.26.43.csv@1286  reward=QoE=   20.09 eps=0.537 loss=1.3522
[ep  814] loot         driving_B_2020.02.13_13.03.24.csv@1438  reward=QoE=  -19.96 eps=0.536 loss=1.2183
[ep  815] redandblack  static_B_2020.02.27_18.39.27.csv@4611  reward=QoE=   22.98 eps=0.536 loss=1.2022
[ep  816] soldier      driving_B_2020.01.16_09.56.56.csv@589   reward=QoE=   53.44 eps=0.535 loss=1.2313
[ep  817] longdress    driving_B_2020.02.13_15.02.01.csv@2287  reward=QoE= -124.05 eps=0.535 loss=1.2322
[ep  818] loot         driving_B_2020.01.16_09.56.56.csv@1129  reward=QoE=   38.61 eps=0.534 loss=1.1983
[ep  819] redandblack  driving_B_2020.02.13_15.02.01.csv@1147  reward=QoE=    2.88 eps=0.534 loss=1.3233
[ep  820] soldier      static_B_2019.12.16_13.40.04.csv@1694  reward=QoE=   38.98 eps=0.533 loss=1.1815
[ep  821] longdress    driving_B_2020.01.16_09.56.56.csv@49    reward=QoE=  -18.59 eps=0.532 loss=1.2232
[ep  822] loot         driving_B_2020.01.16_09.56.56.csv@1249  reward=QoE=   32.23 eps=0.532 loss=1.2887
[ep  823] redandblack  driving_B_2020.01.16_07.26.43.csv@1706  reward=QoE=   -6.02 eps=0.531 loss=1.2581
[ep  824] soldier      static_B_2020.02.27_18.39.27.csv@3951  reward=QoE=   52.92 eps=0.531 loss=1.2604
[ep  825] longdress    driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=  -72.57 eps=0.530 loss=1.2099
[ep  826] loot         driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=  -94.34 eps=0.530 loss=1.2557
[ep  827] redandblack  static_B_2020.02.27_18.39.27.csv@591   reward=QoE=    1.22 eps=0.529 loss=1.2810
[ep  828] soldier      driving_B_2020.01.16_09.56.56.csv@1369  reward=QoE=   21.93 eps=0.528 loss=1.4067
[ep  829] longdress    driving_B_2019.12.17_07.32.39.csv@456   reward=QoE=   57.63 eps=0.528 loss=1.2992
[ep  830] loot         driving_B_2020.02.14_09.38.22.csv@156   reward=QoE=  -52.23 eps=0.527 loss=1.2554
[ep  831] redandblack  driving_B_2020.02.27_17.30.15.csv@248   reward=QoE= -421.79 eps=0.527 loss=1.1593
[ep  832] soldier      static_B_2019.12.16_13.40.04.csv@1334  reward=QoE=   42.25 eps=0.526 loss=1.2717
[ep  833] longdress    driving_B_2020.02.14_12.58.17.csv@236   reward=QoE= -676.55 eps=0.526 loss=1.2635
[ep  834] loot         driving_B_2020.02.14_09.38.22.csv@456   reward=QoE=   22.78 eps=0.525 loss=1.2357
[ep  835] redandblack  driving_B_2020.01.16_07.26.43.csv@117   reward=QoE=   -1.65 eps=0.524 loss=1.2825
[ep  836] soldier      driving_B_2020.02.13_13.03.24.csv@1795  reward=QoE=-1068.45 eps=0.524 loss=1.1933
[ep  837] longdress    static_B_2020.02.27_18.39.27.csv@2305  reward=QoE=   32.87 eps=0.523 loss=1.1603
[ep  838] loot         driving_B_2020.02.13_15.02.01.csv@1089  reward=QoE=   37.24 eps=0.523 loss=1.3818
[ep  839] redandblack  driving_B_2020.02.13_15.02.01.csv@2589  reward=QoE=   45.00 eps=0.522 loss=1.2507
[ep  840] soldier      static_B_2020.02.27_18.39.27.csv@3985  reward=QoE=   45.46 eps=0.522 loss=1.2756
[ep  841] longdress    driving_B_2020.02.13_15.02.01.csv@1329  reward=QoE= -248.60 eps=0.521 loss=1.4826
[ep  842] loot         static_B_2019.12.16_13.40.04.csv@1621  reward=QoE=   55.68 eps=0.520 loss=1.3799
[ep  843] redandblack  driving_B_2020.02.13_15.02.01.csv@1749  reward=QoE=   46.50 eps=0.520 loss=1.4378
[ep  844] soldier      driving_B_2019.12.17_07.32.39.csv@1606  reward=QoE=   33.48 eps=0.519 loss=1.3881
[ep  845] longdress    driving_B_2020.02.14_09.38.22.csv@1436  reward=QoE=  -50.87 eps=0.519 loss=1.2689
[ep  846] loot         driving_B_2019.12.17_07.32.39.csv@1426  reward=QoE=   43.29 eps=0.518 loss=1.3418
[ep  847] redandblack  driving_B_2020.01.16_09.56.56.csv@1121  reward=QoE=    7.28 eps=0.518 loss=1.1594
[ep  848] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   13.13 eps=0.517 loss=1.2917
[ep  849] longdress    driving_B_2020.02.13_13.03.24.csv@1975  reward=QoE= -242.17 eps=0.516 loss=1.4837
[ep  850] loot         static_B_2020.02.27_18.39.27.csv@5545  reward=QoE=   50.29 eps=0.516 loss=1.3008
[ep  851] redandblack  driving_B_2019.12.17_07.32.39.csv@466   reward=QoE=   27.29 eps=0.515 loss=1.2521
[ep  852] soldier      static_B_2019.12.16_13.40.04.csv@1081  reward=QoE=   10.24 eps=0.515 loss=1.3119
[ep  853] longdress    driving_B_2020.02.13_13.03.24.csv@955   reward=QoE=  -79.54 eps=0.514 loss=1.3614
[ep  854] loot         driving_B_2020.01.16_09.56.56.csv@401   reward=QoE=    5.62 eps=0.514 loss=1.1640
[ep  855] redandblack  driving_B_2019.12.17_07.32.39.csv@226   reward=QoE=  -30.12 eps=0.513 loss=1.1800
[ep  856] soldier      driving_B_2020.02.14_09.38.22.csv@296   reward=QoE= -140.89 eps=0.512 loss=1.2322
[ep  857] longdress    static_B_2020.02.27_18.39.27.csv@5725  reward=QoE=   39.86 eps=0.512 loss=1.3939
[ep  858] loot         static_B_2020.02.27_18.39.27.csv@625   reward=QoE=   52.17 eps=0.511 loss=1.2157
[ep  859] redandblack  driving_B_2019.12.16_12.27.05.csv@582   reward=QoE=  -18.11 eps=0.511 loss=1.1777
[ep  860] soldier      driving_B_2020.02.14_09.38.22.csv@836   reward=QoE=   -7.18 eps=0.510 loss=1.4291
[ep  861] longdress    driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   19.76 eps=0.510 loss=1.2531
[ep  862] loot         driving_B_2020.02.14_12.58.17.csv@796   reward=QoE=  -10.11 eps=0.509 loss=1.1834
[ep  863] redandblack  driving_B_2020.02.13_15.02.01.csv@1569  reward=QoE= -176.21 eps=0.508 loss=1.2721
[ep  864] soldier      driving_B_2020.02.13_15.02.01.csv@1209  reward=QoE=   25.71 eps=0.508 loss=1.3095
[ep  865] longdress    static_B_2020.02.27_18.39.27.csv@2185  reward=QoE=   50.13 eps=0.507 loss=1.2891
[ep  866] loot         static_B_2020.02.27_18.39.27.csv@4585  reward=QoE=   40.19 eps=0.507 loss=1.3067
[ep  867] redandblack  driving_B_2020.02.14_09.38.22.csv@416   reward=QoE=  -43.93 eps=0.506 loss=1.3208
[ep  868] soldier      driving_B_2020.01.16_09.56.56.csv@701   reward=QoE=   25.65 eps=0.506 loss=1.1919
[ep  869] longdress    driving_B_2020.01.16_07.26.43.csv@57    reward=QoE=  -37.54 eps=0.505 loss=1.2274
[ep  870] loot         static_B_2020.02.27_18.39.27.csv@4045  reward=QoE=   64.66 eps=0.505 loss=1.2068
[ep  871] redandblack  driving_B_2020.01.16_07.26.43.csv@177   reward=QoE= -155.44 eps=0.504 loss=1.1322
[ep  872] soldier      static_B_2020.02.27_18.39.27.csv@445   reward=QoE=   51.29 eps=0.503 loss=1.2439
[ep  873] longdress    driving_B_2020.02.14_09.38.22.csv@956   reward=QoE=   66.86 eps=0.503 loss=1.2539
[ep  874] loot         driving_B_2019.12.17_07.32.39.csv@886   reward=QoE=  -27.39 eps=0.502 loss=1.2020
[ep  875] redandblack  driving_B_2020.02.14_09.38.22.csv@116   reward=QoE= -103.44 eps=0.502 loss=1.2150
[ep  876] soldier      static_B_2020.02.27_18.39.27.csv@5125  reward=QoE=   39.87 eps=0.501 loss=1.3239
[ep  877] longdress    static_B_2019.12.16_13.40.04.csv@1561  reward=QoE=   47.15 eps=0.501 loss=1.4979
[ep  878] loot         driving_B_2020.02.14_09.38.22.csv@536   reward=QoE=   30.00 eps=0.500 loss=1.2540
[ep  879] redandblack  driving_B_2020.01.16_09.56.56.csv@1301  reward=QoE=   45.78 eps=0.499 loss=1.3241
[ep  880] soldier      static_B_2020.02.27_18.39.27.csv@1525  reward=QoE=   33.18 eps=0.499 loss=1.2445
[ep  881] longdress    driving_B_2020.02.13_13.03.24.csv@1135  reward=QoE= -108.82 eps=0.498 loss=1.2785
[ep  882] loot         driving_B_2020.02.13_13.03.24.csv@2155  reward=QoE= -305.27 eps=0.498 loss=1.2062
[ep  883] redandblack  driving_B_2020.01.16_09.56.56.csv@1181  reward=QoE=   29.64 eps=0.497 loss=1.1627
[ep  884] soldier      driving_B_2020.02.14_12.58.17.csv@676   reward=QoE= -152.83 eps=0.497 loss=1.3103
[ep  885] longdress    static_B_2019.12.16_13.40.04.csv@61    reward=QoE=   29.29 eps=0.496 loss=1.1868
[ep  886] loot         driving_B_2020.02.13_13.03.24.csv@595   reward=QoE=  -34.27 eps=0.495 loss=1.2472
[ep  887] redandblack  driving_B_2020.02.13_13.03.24.csv@475   reward=QoE=  -17.88 eps=0.495 loss=1.3258
[ep  888] soldier      static_B_2020.02.27_18.39.27.csv@2545  reward=QoE=   56.37 eps=0.494 loss=1.2978
[ep  889] longdress    driving_B_2020.02.13_15.02.01.csv@729   reward=QoE=  -58.53 eps=0.494 loss=1.2452
[ep  890] loot         driving_B_2019.12.16_12.27.05.csv@1002  reward=QoE=   50.75 eps=0.493 loss=1.2286
[ep  891] redandblack  driving_B_2020.01.16_07.26.43.csv@717   reward=QoE=   14.46 eps=0.493 loss=1.2744
[ep  892] soldier      driving_B_2020.02.13_15.02.01.csv@1629  reward=QoE= -195.43 eps=0.492 loss=1.2189
[ep  893] longdress    driving_B_2020.01.16_07.26.43.csv@1557  reward=QoE= -177.52 eps=0.491 loss=1.3935
[ep  894] loot         driving_B_2019.12.16_12.27.05.csv@42    reward=QoE=   -1.34 eps=0.491 loss=1.1596
[ep  895] redandblack  static_B_2019.12.16_13.40.04.csv@1201  reward=QoE=    3.85 eps=0.490 loss=1.2486
[ep  896] soldier      static_B_2020.02.27_18.39.27.csv@4345  reward=QoE=   37.10 eps=0.490 loss=1.2536
[ep  897] longdress    driving_B_2020.02.13_15.02.01.csv@2229  reward=QoE=   50.84 eps=0.489 loss=1.3378
[ep  898] loot         driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=  -46.69 eps=0.489 loss=1.3044
[ep  899] redandblack  driving_B_2019.12.17_07.32.39.csv@1546  reward=QoE=   16.20 eps=0.488 loss=1.2197
[ep  900] soldier      driving_B_2020.01.16_09.56.56.csv@821   reward=QoE=  -16.28 eps=0.487 loss=1.2091
[ep  901] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   54.77 eps=0.487 loss=1.3056
[ep  902] loot         driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=  -33.76 eps=0.486 loss=1.3475
[ep  903] redandblack  static_B_2020.02.27_18.39.27.csv@1585  reward=QoE=   43.31 eps=0.486 loss=1.3543
[ep  904] soldier      driving_B_2019.12.17_07.32.39.csv@1966  reward=QoE=   19.19 eps=0.485 loss=1.1501
[ep  905] longdress    driving_B_2020.02.13_15.02.01.csv@369   reward=QoE=   62.41 eps=0.485 loss=1.5361
[ep  906] loot         static_B_2020.02.27_18.39.27.csv@1705  reward=QoE=   43.04 eps=0.484 loss=1.3456
[ep  907] redandblack  driving_B_2019.12.16_12.27.05.csv@702   reward=QoE=   16.85 eps=0.483 loss=1.4594
[ep  908] soldier      driving_B_2020.02.14_12.58.17.csv@736   reward=QoE= -312.19 eps=0.483 loss=1.4814
[ep  909] longdress    static_B_2020.02.27_18.39.27.csv@25    reward=QoE=   62.95 eps=0.482 loss=1.3630
[ep  910] loot         driving_B_2019.12.16_12.27.05.csv@882   reward=QoE=   43.66 eps=0.482 loss=1.3573
[ep  911] redandblack  driving_B_2019.12.16_12.27.05.csv@402   reward=QoE= -137.90 eps=0.481 loss=1.2680
[ep  912] soldier      driving_B_2019.12.16_12.27.05.csv@642   reward=QoE= -226.20 eps=0.481 loss=1.2411
[ep  913] longdress    driving_B_2020.02.13_15.02.01.csv@1989  reward=QoE=    5.24 eps=0.480 loss=1.3905
[ep  914] loot         driving_B_2019.12.16_12.27.05.csv@762   reward=QoE=    8.68 eps=0.479 loss=1.2989
[ep  915] redandblack  static_B_2020.02.27_18.39.27.csv@3025  reward=QoE=   15.74 eps=0.479 loss=1.3151
[ep  916] soldier      driving_B_2019.12.17_07.32.39.csv@1786  reward=QoE=  -66.38 eps=0.478 loss=1.3287
[ep  917] longdress    driving_B_2020.02.13_13.03.24.csv@1255  reward=QoE= -153.28 eps=0.478 loss=1.3540
[ep  918] loot         driving_B_2020.01.16_09.56.56.csv@1001  reward=QoE=   57.73 eps=0.477 loss=1.3643
[ep  919] redandblack  driving_B_2020.02.13_13.03.24.csv@1615  reward=QoE= -152.14 eps=0.477 loss=1.1764
[ep  920] soldier      static_B_2020.02.27_18.39.27.csv@2605  reward=QoE=   34.12 eps=0.476 loss=1.3386
[ep  921] longdress    driving_B_2020.02.13_15.02.01.csv@249   reward=QoE=   69.01 eps=0.475 loss=1.2923
[ep  922] loot         driving_B_2020.02.13_15.02.01.csv@309   reward=QoE=   61.86 eps=0.475 loss=1.1706
[ep  923] redandblack  static_B_2019.12.16_13.40.04.csv@361   reward=QoE=   23.10 eps=0.474 loss=1.3452
[ep  924] soldier      static_B_2020.02.14_13.21.26.csv@423   reward=QoE=   20.65 eps=0.474 loss=1.3602
[ep  925] longdress    static_B_2019.12.16_13.40.04.csv@1861  reward=QoE= -295.60 eps=0.473 loss=1.2952
[ep  926] loot         static_B_2020.02.27_18.39.27.csv@745   reward=QoE=   55.58 eps=0.473 loss=1.3452
[ep  927] redandblack  static_B_2020.02.27_18.39.27.csv@1405  reward=QoE=   60.27 eps=0.472 loss=1.3928
[ep  928] soldier      static_B_2020.02.27_18.39.27.csv@1105  reward=QoE=    9.78 eps=0.471 loss=1.2878
[ep  929] longdress    driving_B_2020.01.16_07.26.43.csv@417   reward=QoE= -137.04 eps=0.471 loss=1.3928
[ep  930] loot         driving_B_2020.02.27_17.30.15.csv@567   reward=QoE=  -39.50 eps=0.470 loss=1.2989
[ep  931] redandblack  static_B_2020.02.27_18.39.27.csv@3685  reward=QoE=   55.25 eps=0.470 loss=1.2449
