# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_011_s43\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_011_s43 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 2.0 --no-lstm-pred --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 43 --segment-frames 30 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 237 episodes/epoch x 8 epochs = 1896 episodes (~18960 env steps)
   segment: 30 frames/request (10 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 2.0*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  647] redandblack  static_B_2020.02.27_18.39.27.csv@3912  reward=  281.54 qoe=  46.6 qoe_q=   59.4 eps=0.460 loss=0.6061
[ep  648] soldier      static_B_2020.01.16_10.43.34.csv@694   reward=  225.24 qoe=  62.1 qoe_q=   52.6 eps=0.459 loss=0.3314
[ep  649] longdress    static_B_2020.02.27_18.39.27.csv@3312  reward=  191.02 qoe= 100.0 qoe_q=   59.0 eps=0.458 loss=0.4053
[ep  650] loot         static_B_2019.12.16_13.40.04.csv@465   reward=  221.13 qoe=   0.0 qoe_q= -281.1 eps=0.457 loss=0.6232
[ep  651] redandblack  static_B_2020.01.16_10.43.34.csv@2674  reward=  220.48 qoe=  75.2 qoe_q=   61.4 eps=0.456 loss=0.4930
[ep  652] soldier      static_B_2020.01.16_10.43.34.csv@874   reward=  230.86 qoe=   0.0 qoe_q=   11.3 eps=0.456 loss=0.4817
[ep  653] longdress    static_B_2020.01.16_10.43.34.csv@1894  reward=  159.94 qoe=  73.4 qoe_q=   38.0 eps=0.455 loss=0.5366
[ep  654] loot         static_B_2020.02.27_18.39.27.csv@1272  reward=  254.37 qoe=   0.0 qoe_q=   83.5 eps=0.454 loss=0.4177
[ep  655] redandblack  static_B_2020.02.13_13.57.29.csv@1795  reward=  229.43 qoe=   7.0 qoe_q=   17.9 eps=0.453 loss=0.4110
[ep  656] soldier      static_B_2020.02.27_18.39.27.csv@2892  reward=  223.22 qoe=  73.3 qoe_q=   60.6 eps=0.452 loss=0.5229
[ep  657] longdress    static_B_2019.12.16_13.40.04.csv@1605  reward=  238.72 qoe=  48.0 qoe_q=   54.4 eps=0.451 loss=0.4426
[ep  658] loot         static_B_2020.01.16_10.43.34.csv@814   reward=  207.11 qoe=   0.0 qoe_q=   66.4 eps=0.451 loss=0.4788
[ep  659] redandblack  static_B_2020.02.27_18.39.27.csv@3732  reward=  220.35 qoe=  54.0 qoe_q=   70.4 eps=0.450 loss=0.3865
[ep  660] soldier      static_B_2020.02.27_18.39.27.csv@4632  reward=  190.67 qoe=   0.0 qoe_q= -378.8 eps=0.449 loss=0.4914
[ep  661] longdress    static_B_2020.02.27_18.39.27.csv@2412  reward=  243.43 qoe=  72.8 qoe_q=   73.3 eps=0.448 loss=0.4515
[ep  662] loot         static_B_2020.02.27_18.39.27.csv@1512  reward=  221.49 qoe= 100.0 qoe_q=   71.9 eps=0.447 loss=0.4338
[ep  663] redandblack  static_B_2020.02.13_13.57.29.csv@715   reward=  214.48 qoe=   0.0 qoe_q=  -11.9 eps=0.446 loss=0.4614
[ep  664] soldier      static_B_2020.01.16_10.43.34.csv@2794  reward=  237.54 qoe=  63.3 qoe_q=   67.7 eps=0.446 loss=0.5851
[ep  665] longdress    static_B_2019.12.16_13.40.04.csv@45    reward=  207.76 qoe=  78.1 qoe_q=   59.2 eps=0.445 loss=0.4776
[ep  666] loot         static_B_2019.12.16_13.40.04.csv@1065  reward=  230.52 qoe=  50.1 qoe_q=   62.9 eps=0.444 loss=0.4545
[ep  667] redandblack  static_B_2020.02.27_18.39.27.csv@12    reward=  230.03 qoe=  57.4 qoe_q=   61.3 eps=0.443 loss=0.4733
[ep  668] soldier      static_B_2020.01.16_10.43.34.csv@2014  reward=  163.27 qoe=   0.0 qoe_q=  -50.6 eps=0.442 loss=0.4482
[ep  669] longdress    static_B_2019.12.16_13.40.04.csv@525   reward=  163.74 qoe=  63.2 qoe_q=   41.7 eps=0.441 loss=0.5003
[ep  670] loot         static_B_2020.02.13_13.57.29.csv@1135  reward=  243.87 qoe=   0.0 qoe_q=    9.6 eps=0.441 loss=0.4146
[ep  671] redandblack  static_B_2020.02.27_18.39.27.csv@1572  reward=  247.18 qoe=  47.0 qoe_q=   57.0 eps=0.440 loss=0.3986
[ep  672] soldier      static_B_2020.02.27_18.39.27.csv@2832  reward=  254.41 qoe=  66.4 qoe_q=   66.9 eps=0.439 loss=0.4567
[ep  673] longdress    static_B_2020.02.13_13.57.29.csv@2275  reward=  209.87 qoe=  87.3 qoe_q=   66.3 eps=0.438 loss=0.4620
[ep  674] loot         static_B_2020.01.16_10.43.34.csv@1954  reward=  294.34 qoe=  20.0 qoe_q=   97.8 eps=0.437 loss=0.5232
[ep  675] redandblack  static_B_2020.02.27_18.39.27.csv@3792  reward=  174.10 qoe=   0.0 qoe_q=  -19.3 eps=0.436 loss=0.4117
[ep  676] soldier      static_B_2019.12.16_13.40.04.csv@165   reward=  264.61 qoe=  54.0 qoe_q=   70.6 eps=0.436 loss=0.4653
[ep  677] longdress    static_B_2020.01.16_10.43.34.csv@394   reward=  227.38 qoe=   3.4 qoe_q=   25.7 eps=0.435 loss=0.4484
[ep  678] loot         static_B_2020.02.27_18.39.27.csv@2052  reward=  222.47 qoe=  80.8 qoe_q=   66.4 eps=0.434 loss=0.4097
[ep  679] redandblack  static_B_2020.02.27_18.39.27.csv@4452  reward=  224.57 qoe=   0.0 qoe_q=    1.7 eps=0.433 loss=0.4109
[ep  680] soldier      static_B_2020.02.13_13.57.29.csv@2395  reward=  249.08 qoe=   0.0 qoe_q=  -82.5 eps=0.432 loss=0.4832
[ep  681] longdress    static_B_2020.02.27_18.39.27.csv@4092  reward=  285.78 qoe= 100.0 qoe_q=   94.6 eps=0.431 loss=0.5052
[ep  682] loot         static_B_2020.02.27_18.39.27.csv@5352  reward=  223.71 qoe=  79.0 qoe_q=   66.3 eps=0.431 loss=0.5253
[ep  683] redandblack  static_B_2020.02.27_18.39.27.csv@4512  reward=  255.79 qoe=   0.0 qoe_q=   26.5 eps=0.430 loss=0.5116
[ep  684] soldier      static_B_2020.02.27_18.39.27.csv@5112  reward=  231.36 qoe=   0.0 qoe_q=   75.6 eps=0.429 loss=0.4000
[ep  685] longdress    static_B_2020.02.27_18.39.27.csv@3192  reward=  271.01 qoe=  34.0 qoe_q=   89.7 eps=0.428 loss=0.4879
[ep  686] loot         static_B_2019.12.16_13.40.04.csv@345   reward=  238.04 qoe=   0.0 qoe_q=   11.3 eps=0.427 loss=0.4776
[ep  687] redandblack  static_B_2020.02.27_18.39.27.csv@4992  reward=  208.25 qoe=   0.0 qoe_q=   66.7 eps=0.426 loss=0.4555
[ep  688] soldier      static_B_2020.02.13_13.57.29.csv@115   reward=  267.39 qoe=  58.8 qoe_q=   64.7 eps=0.426 loss=0.5043
[ep  689] longdress    static_B_2020.02.27_18.39.27.csv@5232  reward=  232.55 qoe=  89.4 qoe_q=   75.9 eps=0.425 loss=0.4993
[ep  690] loot         static_B_2019.12.16_13.40.04.csv@1305  reward=  203.79 qoe=  23.1 qoe_q=   33.1 eps=0.424 loss=0.3835
[ep  691] redandblack  static_B_2020.02.27_18.39.27.csv@3612  reward=  242.85 qoe=  14.2 qoe_q=   40.2 eps=0.423 loss=0.3965
[ep  692] soldier      static_B_2019.12.16_13.40.04.csv@705   reward=  266.57 qoe=  48.0 qoe_q=   87.5 eps=0.422 loss=0.5903
[ep  693] longdress    static_B_2019.12.16_13.40.04.csv@1185  reward=  261.86 qoe=   0.0 qoe_q=   20.5 eps=0.421 loss=0.4452
[ep  694] loot         static_B_2020.01.16_10.43.34.csv@2134  reward=  238.34 qoe=  78.2 qoe_q=   70.6 eps=0.421 loss=0.4634
[ep  695] redandblack  static_B_2020.02.13_13.57.29.csv@475   reward=  166.22 qoe=  17.5 qoe_q=   14.1 eps=0.420 loss=0.5403
[ep  696] soldier      static_B_2019.12.16_13.40.04.csv@645   reward=  267.37 qoe=  52.9 qoe_q=   59.6 eps=0.419 loss=0.4387
[ep  697] longdress    static_B_2020.02.13_13.57.29.csv@2755  reward=  253.75 qoe=   0.0 qoe_q=    3.2 eps=0.418 loss=0.5143
[ep  698] loot         static_B_2020.02.13_13.57.29.csv@415   reward=  207.26 qoe=  32.0 qoe_q=   66.4 eps=0.417 loss=0.4899
[ep  699] redandblack  static_B_2020.02.13_13.57.29.csv@895   reward=  207.16 qoe=   0.0 qoe_q=   -8.9 eps=0.416 loss=0.4712
[ep  700] soldier      static_B_2020.02.27_18.39.27.csv@1092  reward=  223.18 qoe=   0.0 qoe_q=  -73.6 eps=0.416 loss=0.4379
    [eval @ ep 700] reward=257.52 qoe=0.0 qoe_q=-39.7 mean_q=0.978 stall=31.9s
[ep  701] longdress    static_B_2020.02.27_18.39.27.csv@72    reward=  252.22 qoe=  40.0 qoe_q=   82.2 eps=0.415 loss=0.5733
[ep  702] loot         static_B_2020.02.27_18.39.27.csv@5052  reward=  247.89 qoe=  16.0 qoe_q=   81.0 eps=0.414 loss=0.5137
[ep  703] redandblack  static_B_2020.02.27_18.39.27.csv@1392  reward=  256.79 qoe= 100.0 qoe_q=   83.9 eps=0.413 loss=0.5635
[ep  704] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=  178.65 qoe=  60.6 qoe_q=   33.6 eps=0.412 loss=0.4153
[ep  705] longdress    static_B_2020.02.13_13.57.29.csv@835   reward=  259.05 qoe=   0.0 qoe_q=  -24.5 eps=0.411 loss=0.5528
[ep  706] loot         static_B_2020.01.16_10.43.34.csv@154   reward=  246.30 qoe=   0.0 qoe_q=    1.5 eps=0.411 loss=0.4972
[ep  707] redandblack  static_B_2020.01.16_10.43.34.csv@2974  reward=  256.75 qoe=  28.9 qoe_q=   44.6 eps=0.410 loss=0.4294
[ep  708] soldier      static_B_2020.02.27_18.39.27.csv@372   reward=  237.81 qoe=  79.8 qoe_q=   70.9 eps=0.409 loss=0.4641
[ep  709] longdress    static_B_2020.01.16_10.43.34.csv@2614  reward=  244.37 qoe=  79.7 qoe_q=   73.4 eps=0.408 loss=0.4894
[ep  710] loot         static_B_2020.02.27_18.39.27.csv@5712  reward=  232.90 qoe=  10.2 qoe_q=   22.1 eps=0.407 loss=0.4445
[ep  711] redandblack  static_B_2020.02.13_13.57.29.csv@2215  reward=  239.32 qoe=  54.2 qoe_q=   69.0 eps=0.406 loss=0.4615
[ep  712] soldier      static_B_2020.02.27_18.39.27.csv@4822  reward=  271.58 qoe=  86.8 qoe_q=   88.3 eps=0.405 loss=0.4547
[ep  713] longdress    static_B_2020.02.27_18.39.27.csv@2602  reward=  259.51 qoe=  57.6 qoe_q=   60.6 eps=0.405 loss=0.4807
[ep  714] loot         static_B_2020.01.16_10.43.34.csv@2257  reward=  264.87 qoe=  72.6 qoe_q=   83.7 eps=0.404 loss=0.4402
[ep  715] redandblack  static_B_2020.02.27_18.39.27.csv@262   reward=  221.81 qoe=  73.3 qoe_q=   59.3 eps=0.403 loss=0.5568
[ep  716] soldier      static_B_2020.01.16_10.43.34.csv@2377  reward=  250.49 qoe=  87.0 qoe_q=   80.9 eps=0.402 loss=0.5714
[ep  717] longdress    static_B_2019.12.16_13.40.04.csv@224   reward=  253.82 qoe=   0.0 qoe_q=  -59.4 eps=0.401 loss=0.4340
[ep  718] loot         static_B_2020.02.27_18.39.27.csv@1642  reward=  242.80 qoe=  75.5 qoe_q=   69.7 eps=0.400 loss=0.5238
[ep  719] redandblack  static_B_2020.02.27_18.39.27.csv@3082  reward=  191.52 qoe=   0.0 qoe_q=  -33.7 eps=0.400 loss=0.5549
[ep  720] soldier      static_B_2020.02.27_18.39.27.csv@5362  reward=  243.26 qoe=  86.0 qoe_q=   77.7 eps=0.399 loss=0.4696
[ep  721] longdress    static_B_2020.02.13_13.57.29.csv@2027  reward=  191.37 qoe=  53.5 qoe_q=   43.1 eps=0.398 loss=0.4123
[ep  722] loot         static_B_2020.02.13_13.57.29.csv@1607  reward=  224.99 qoe= 100.0 qoe_q=   72.8 eps=0.397 loss=0.4812
[ep  723] redandblack  static_B_2019.12.16_13.40.04.csv@1604  reward=  265.65 qoe=  83.9 qoe_q=   84.0 eps=0.396 loss=0.4029
[ep  724] soldier      static_B_2019.12.16_13.40.04.csv@104   reward=  198.85 qoe=  39.2 qoe_q=   53.7 eps=0.395 loss=0.4621
[ep  725] longdress    static_B_2019.12.16_13.40.04.csv@1364  reward=  221.25 qoe=   0.0 qoe_q= -213.9 eps=0.395 loss=0.4903
[ep  726] loot         static_B_2020.02.13_13.57.29.csv@1847  reward=  259.44 qoe=   0.0 qoe_q=   -1.7 eps=0.394 loss=0.4712
[ep  727] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=  269.04 qoe=  26.0 qoe_q=   88.4 eps=0.393 loss=0.4476
[ep  728] soldier      static_B_2019.12.16_13.40.04.csv@1004  reward=  238.46 qoe=   0.0 qoe_q=    0.5 eps=0.392 loss=0.4572
[ep  729] longdress    static_B_2020.02.27_18.39.27.csv@382   reward=  240.94 qoe=  77.1 qoe_q=   70.0 eps=0.391 loss=0.4619
[ep  730] loot         static_B_2020.02.27_18.39.27.csv@2422  reward=  282.21 qoe=  56.1 qoe_q=   91.3 eps=0.390 loss=0.4027
[ep  731] redandblack  static_B_2020.01.16_10.43.34.csv@1057  reward=  258.34 qoe=  74.5 qoe_q=   74.7 eps=0.390 loss=0.5337
[ep  732] soldier      static_B_2020.02.27_18.39.27.csv@2782  reward=  238.95 qoe=  54.0 qoe_q=   77.9 eps=0.389 loss=0.4435
[ep  733] longdress    static_B_2020.02.27_18.39.27.csv@3142  reward=  248.97 qoe=   0.0 qoe_q= -124.1 eps=0.388 loss=0.5309
[ep  734] loot         static_B_2020.02.27_18.39.27.csv@2182  reward=  241.45 qoe=  58.0 qoe_q=   78.7 eps=0.387 loss=0.4171
[ep  735] redandblack  static_B_2020.02.27_18.39.27.csv@1942  reward=  271.58 qoe=  68.4 qoe_q=   73.1 eps=0.386 loss=0.4184
[ep  736] soldier      static_B_2020.02.27_18.39.27.csv@1042  reward=  240.65 qoe=  45.9 qoe_q=   63.0 eps=0.385 loss=0.5366
[ep  737] longdress    static_B_2020.01.16_10.43.34.csv@457   reward=  199.38 qoe=  37.5 qoe_q=   34.1 eps=0.385 loss=0.4173
[ep  738] loot         static_B_2019.12.16_13.40.04.csv@404   reward=  228.99 qoe=  47.8 qoe_q=   51.8 eps=0.384 loss=0.4937
[ep  739] redandblack  static_B_2020.02.27_18.39.27.csv@4882  reward=  232.46 qoe=   0.0 qoe_q=  -15.1 eps=0.383 loss=0.4514
[ep  740] soldier      static_B_2020.02.13_13.57.29.csv@947   reward=  243.96 qoe=   0.0 qoe_q= -428.9 eps=0.382 loss=0.4895
[ep  741] longdress    static_B_2020.02.27_18.39.27.csv@1342  reward=  228.83 qoe= 100.0 qoe_q=   73.2 eps=0.381 loss=0.4627
[ep  742] loot         static_B_2020.02.27_18.39.27.csv@2362  reward=  272.04 qoe=   0.0 qoe_q= -178.8 eps=0.380 loss=0.4799
[ep  743] redandblack  static_B_2020.02.27_18.39.27.csv@862   reward=  204.16 qoe=   1.7 qoe_q=    5.3 eps=0.380 loss=0.4260
[ep  744] soldier      static_B_2020.02.13_13.57.29.csv@2945  reward=  258.78 qoe=  22.7 qoe_q=   50.8 eps=0.379 loss=0.4767
[ep  745] longdress    static_B_2020.02.13_13.57.29.csv@647   reward=  219.79 qoe=   0.0 qoe_q=  -67.7 eps=0.378 loss=0.4476
[ep  746] loot         static_B_2020.02.27_18.39.27.csv@5422  reward=  243.47 qoe=  25.4 qoe_q=   47.8 eps=0.377 loss=0.5231
[ep  747] redandblack  static_B_2020.01.16_10.43.34.csv@697   reward=  281.54 qoe=  64.2 qoe_q=   74.5 eps=0.376 loss=0.4230
[ep  748] soldier      static_B_2019.12.16_13.40.04.csv@1844  reward=  237.99 qoe=   0.0 qoe_q= -292.7 eps=0.375 loss=0.4785
[ep  749] longdress    static_B_2019.12.16_13.40.04.csv@764   reward=  258.71 qoe=  68.0 qoe_q=   81.6 eps=0.375 loss=0.4454
[ep  750] loot         static_B_2020.02.27_18.39.27.csv@682   reward=  203.79 qoe=   0.0 qoe_q=   65.6 eps=0.374 loss=0.4944
[ep  751] redandblack  static_B_2020.01.16_10.43.34.csv@2017  reward=  244.46 qoe=   0.0 qoe_q=  -20.1 eps=0.373 loss=0.3704
[ep  752] soldier      static_B_2020.02.27_18.39.27.csv@1702  reward=  227.44 qoe=   0.1 qoe_q=   22.1 eps=0.372 loss=0.4551
[ep  753] longdress    static_B_2020.02.13_13.57.29.csv@167   reward=  250.91 qoe=   0.0 qoe_q=  -15.9 eps=0.371 loss=0.4860
[ep  754] loot         static_B_2020.02.27_18.39.27.csv@4402  reward=  254.86 qoe=  68.4 qoe_q=   68.2 eps=0.370 loss=0.4406
[ep  755] redandblack  static_B_2020.01.16_10.43.34.csv@2137  reward=  228.31 qoe= 100.0 qoe_q=   73.7 eps=0.370 loss=0.5107
[ep  756] soldier      static_B_2020.02.27_18.39.27.csv@4642  reward=  248.62 qoe=   0.0 qoe_q= -250.0 eps=0.369 loss=0.3967
[ep  757] longdress    static_B_2020.01.16_10.43.34.csv@97    reward=  233.82 qoe=   0.0 qoe_q=  -15.6 eps=0.368 loss=0.4636
[ep  758] loot         static_B_2020.02.27_18.39.27.csv@2842  reward=  282.09 qoe=  81.0 qoe_q=   88.5 eps=0.367 loss=0.4854
[ep  759] redandblack  static_B_2020.01.16_10.43.34.csv@1777  reward=  198.34 qoe=  28.2 qoe_q=   43.8 eps=0.366 loss=0.5718
[ep  760] soldier      static_B_2020.01.16_10.43.34.csv@1237  reward=  212.90 qoe=  62.8 qoe_q=   58.2 eps=0.365 loss=0.4129
[ep  761] longdress    static_B_2020.01.16_10.43.34.csv@337   reward=  224.10 qoe=   0.0 qoe_q=   -8.0 eps=0.365 loss=0.4308
[ep  762] loot         static_B_2020.01.16_10.43.34.csv@2437  reward=  236.40 qoe=  16.0 qoe_q=   76.3 eps=0.364 loss=0.4861
[ep  763] redandblack  static_B_2019.12.16_13.40.04.csv@284   reward=  252.43 qoe=  55.3 qoe_q=   67.2 eps=0.363 loss=0.4393
[ep  764] soldier      static_B_2020.02.27_18.39.27.csv@4942  reward=  257.27 qoe=  50.3 qoe_q=   63.9 eps=0.362 loss=0.5855
[ep  765] longdress    static_B_2020.01.16_10.43.34.csv@2077  reward=  243.76 qoe=   0.0 qoe_q=  -34.7 eps=0.361 loss=0.4419
[ep  766] loot         static_B_2020.02.13_13.57.29.csv@1487  reward=  197.74 qoe=  39.7 qoe_q=   33.2 eps=0.360 loss=0.4333
[ep  767] redandblack  static_B_2020.02.27_18.39.27.csv@502   reward=  247.32 qoe=  53.9 qoe_q=   64.2 eps=0.360 loss=0.5696
[ep  768] soldier      static_B_2019.12.16_13.40.04.csv@704   reward=  292.17 qoe=  58.0 qoe_q=   97.1 eps=0.359 loss=0.4673
[ep  769] longdress    static_B_2020.02.27_18.39.27.csv@802   reward=  273.34 qoe=  36.1 qoe_q=   68.1 eps=0.358 loss=0.4079
[ep  770] loot         static_B_2020.01.16_10.43.34.csv@37    reward=  225.40 qoe=   0.0 qoe_q=  -17.1 eps=0.357 loss=0.4846
[ep  771] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=  189.33 qoe=   0.0 qoe_q=   59.5 eps=0.356 loss=0.3856
[ep  772] soldier      static_B_2020.02.27_18.39.27.csv@202   reward=  233.32 qoe=  46.2 qoe_q=   41.7 eps=0.355 loss=0.5366
[ep  773] longdress    static_B_2020.01.16_10.43.34.csv@1657  reward=  259.47 qoe=   6.4 qoe_q=   27.0 eps=0.355 loss=0.4914
[ep  774] loot         static_B_2020.02.13_13.57.29.csv@227   reward=  225.46 qoe=  68.9 qoe_q=   57.9 eps=0.354 loss=0.5269
[ep  775] redandblack  static_B_2020.01.16_10.43.34.csv@2677  reward=  223.79 qoe=  60.2 qoe_q=   60.6 eps=0.353 loss=0.4893
[ep  776] soldier      static_B_2020.02.27_18.39.27.csv@4462  reward=  241.06 qoe=   0.0 qoe_q=   16.3 eps=0.352 loss=0.5511
[ep  777] longdress    static_B_2020.01.16_10.43.34.csv@3037  reward=  262.90 qoe=  80.0 qoe_q=   85.9 eps=0.351 loss=0.4621
[ep  778] loot         static_B_2020.02.27_18.39.27.csv@1282  reward=  266.29 qoe=  37.2 qoe_q=   56.3 eps=0.350 loss=0.4564
[ep  779] redandblack  static_B_2020.02.27_18.39.27.csv@2242  reward=  253.89 qoe=  66.5 qoe_q=   75.1 eps=0.350 loss=0.4402
[ep  780] soldier      static_B_2020.02.27_18.39.27.csv@4102  reward=  257.85 qoe=  24.0 qoe_q=   84.6 eps=0.349 loss=0.5131
[ep  781] longdress    static_B_2020.01.16_10.43.34.csv@2737  reward=  178.06 qoe=   0.0 qoe_q=  -17.5 eps=0.348 loss=0.4850
[ep  782] loot         static_B_2020.02.27_18.39.27.csv@2902  reward=  186.67 qoe=  69.6 qoe_q=   56.4 eps=0.347 loss=0.4388
[ep  783] redandblack  static_B_2020.02.27_18.39.27.csv@1822  reward=  262.33 qoe=  12.0 qoe_q=   60.6 eps=0.346 loss=0.4479
[ep  784] soldier      static_B_2020.02.27_18.39.27.csv@4582  reward=  225.27 qoe=  22.7 qoe_q=   40.7 eps=0.345 loss=0.4640
[ep  785] longdress    static_B_2019.12.16_13.40.04.csv@464   reward=  257.96 qoe=   0.0 qoe_q= -285.9 eps=0.345 loss=0.4869
[ep  786] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=  241.59 qoe=   0.0 qoe_q=   78.6 eps=0.344 loss=0.4625
[ep  787] redandblack  static_B_2020.02.13_13.57.29.csv@2387  reward=  186.72 qoe=  53.7 qoe_q=   41.0 eps=0.343 loss=0.4976
[ep  788] soldier      static_B_2019.12.16_13.40.04.csv@1184  reward=  225.84 qoe=   0.0 qoe_q=   17.3 eps=0.342 loss=0.4984
[ep  789] longdress    static_B_2020.02.13_13.57.29.csv@47    reward=  209.28 qoe=   0.0 qoe_q= -141.8 eps=0.341 loss=0.4705
[ep  790] loot         static_B_2020.01.16_10.43.34.csv@517   reward=  230.57 qoe= 100.0 qoe_q=   74.2 eps=0.340 loss=0.5663
[ep  791] redandblack  static_B_2020.01.16_10.43.34.csv@1117  reward=  228.88 qoe=  52.5 qoe_q=   45.4 eps=0.340 loss=0.4668
[ep  792] soldier      static_B_2019.12.16_13.40.04.csv@1664  reward=  220.60 qoe=  35.0 qoe_q=   37.3 eps=0.339 loss=0.4640
[ep  793] longdress    static_B_2020.02.27_18.39.27.csv@4522  reward=  208.91 qoe=   0.0 qoe_q=   24.7 eps=0.338 loss=0.3885
[ep  794] loot         static_B_2020.01.16_10.43.34.csv@3097  reward=  242.36 qoe=   0.0 qoe_q=   78.3 eps=0.337 loss=0.4466
[ep  795] redandblack  static_B_2020.01.16_10.43.34.csv@2617  reward=  239.32 qoe=  48.0 qoe_q=   77.7 eps=0.336 loss=0.4726
[ep  796] soldier      static_B_2020.01.16_10.43.34.csv@1537  reward=  240.27 qoe=  60.0 qoe_q=   77.8 eps=0.335 loss=0.5067
[ep  797] longdress    static_B_2020.02.13_13.57.29.csv@827   reward=  250.07 qoe=   0.0 qoe_q=   -1.4 eps=0.335 loss=0.4436
[ep  798] loot         static_B_2019.12.16_13.40.04.csv@1544  reward=  218.71 qoe=   2.7 qoe_q=   31.4 eps=0.334 loss=0.4530
[ep  799] redandblack  static_B_2020.01.16_10.43.34.csv@2917  reward=  232.32 qoe=  43.7 qoe_q=   48.9 eps=0.333 loss=0.3985
[ep  800] soldier      static_B_2020.02.27_18.39.27.csv@5542  reward=  224.06 qoe=  50.0 qoe_q=   72.0 eps=0.332 loss=0.5981
    [eval @ ep 800] reward=257.52 qoe=0.0 qoe_q=-39.7 mean_q=0.978 stall=31.9s
[ep  801] longdress    static_B_2020.02.13_13.57.29.csv@1787  reward=  251.70 qoe=  98.0 qoe_q=   81.9 eps=0.331 loss=0.5348
[ep  802] loot         static_B_2020.02.27_18.39.27.csv@3382  reward=  239.55 qoe=   0.0 qoe_q=   77.6 eps=0.330 loss=0.3731
[ep  803] redandblack  static_B_2020.02.27_18.39.27.csv@3922  reward=  254.62 qoe=   0.0 qoe_q=   83.0 eps=0.330 loss=0.4743
[ep  804] soldier      static_B_2020.01.16_10.43.34.csv@1417  reward=  244.94 qoe=   0.0 qoe_q=  -53.8 eps=0.329 loss=0.5335
[ep  805] longdress    static_B_2020.02.13_13.57.29.csv@2945  reward=  228.56 qoe=  35.9 qoe_q=   41.4 eps=0.328 loss=0.4866
[ep  806] loot         static_B_2020.01.16_10.43.34.csv@277   reward=  272.28 qoe=  58.4 qoe_q=   66.2 eps=0.327 loss=0.4394
[ep  807] redandblack  static_B_2020.02.27_18.39.27.csv@82    reward=  260.36 qoe=  50.0 qoe_q=   85.2 eps=0.326 loss=0.3862
[ep  808] soldier      static_B_2020.02.13_13.57.29.csv@2447  reward=  254.76 qoe=  28.1 qoe_q=   33.6 eps=0.325 loss=0.4649
[ep  809] longdress    static_B_2020.02.27_18.39.27.csv@4222  reward=  170.90 qoe=   0.0 qoe_q=  -62.9 eps=0.324 loss=0.6117
[ep  810] loot         static_B_2020.02.27_18.39.27.csv@1522  reward=  222.46 qoe= 100.0 qoe_q=   71.4 eps=0.324 loss=0.4610
[ep  811] redandblack  static_B_2020.02.27_18.39.27.csv@3862  reward=  234.49 qoe=   0.0 qoe_q=  -82.6 eps=0.323 loss=0.5063
[ep  812] soldier      static_B_2020.01.16_10.43.34.csv@2857  reward=  247.37 qoe=   0.0 qoe_q=  -65.8 eps=0.322 loss=0.4974
[ep  813] longdress    static_B_2020.02.27_18.39.27.csv@2062  reward=  267.62 qoe=  61.0 qoe_q=   75.8 eps=0.321 loss=0.4928
[ep  814] loot         static_B_2020.01.16_10.43.34.csv@1957  reward=  255.01 qoe=  64.0 qoe_q=   83.0 eps=0.320 loss=0.4123
[ep  815] redandblack  static_B_2020.02.27_18.39.27.csv@922   reward=  278.52 qoe=  77.8 qoe_q=   84.7 eps=0.319 loss=0.3909
[ep  816] soldier      static_B_2020.01.16_10.43.34.csv@2197  reward=  236.05 qoe=   0.0 qoe_q=   -7.6 eps=0.319 loss=0.5245
[ep  817] longdress    static_B_2019.12.16_13.40.04.csv@1484  reward=  259.03 qoe= 100.0 qoe_q=   84.5 eps=0.318 loss=0.4861
[ep  818] loot         static_B_2020.01.16_10.43.34.csv@3109  reward=  284.25 qoe=   0.0 qoe_q=   94.0 eps=0.317 loss=0.4838
[ep  819] redandblack  static_B_2020.02.13_13.57.29.csv@1907  reward=  222.91 qoe=  79.4 qoe_q=   66.2 eps=0.316 loss=0.4918
[ep  820] soldier      static_B_2020.02.13_13.57.29.csv@347   reward=  243.12 qoe=  83.2 qoe_q=   75.8 eps=0.315 loss=0.4270
