# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s53\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s53 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.6 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0001 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 53 --segment-frames 8 --select-by qoe_quality --target-update 3000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s8.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~126768 env steps)
   segment: 8 frames/request (38 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s8.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0001, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s53\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s53
[ep 1693] longdress    driving_B_2020.01.16_07.26.43.csv@984   reward=QoE=    9.82 eps=0.196 loss=3.4519
[ep 1694] loot         static_B_2020.02.27_18.39.27.csv@1037  reward=QoE=   39.80 eps=0.196 loss=3.3882
[ep 1695] redandblack  driving_B_2020.01.16_07.26.43.csv@1704  reward=QoE=   -9.20 eps=0.196 loss=3.4061
[ep 1696] soldier      driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=  -60.33 eps=0.195 loss=3.7391
[ep 1697] longdress    driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   -7.04 eps=0.195 loss=3.5466
[ep 1698] loot         driving_B_2019.12.16_12.27.05.csv@641   reward=QoE=  -32.95 eps=0.194 loss=3.5830
[ep 1699] redandblack  driving_B_2020.02.13_13.03.24.csv@511   reward=QoE=   -9.55 eps=0.194 loss=3.3018
[ep 1700] soldier      driving_B_2020.02.13_13.03.24.csv@1531  reward=QoE=   -8.39 eps=0.193 loss=3.8215
[ep 1701] longdress    driving_B_2020.01.16_09.56.56.csv@704   reward=QoE=   26.80 eps=0.193 loss=3.7424
[ep 1702] loot         static_B_2019.12.16_13.40.04.csv@1657  reward=QoE=   53.13 eps=0.192 loss=3.9248
[ep 1703] redandblack  driving_B_2020.02.13_15.02.01.csv@622   reward=QoE=    0.98 eps=0.192 loss=3.8406
[ep 1704] soldier      driving_B_2019.12.17_07.32.39.csv@549   reward=QoE=  -21.63 eps=0.191 loss=3.9122
[ep 1705] longdress    driving_B_2019.12.16_12.27.05.csv@521   reward=QoE=  -47.94 eps=0.191 loss=3.6806
[ep 1706] loot         driving_B_2020.01.16_07.26.43.csv@264   reward=QoE=   43.05 eps=0.190 loss=3.8335
[ep 1707] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   58.99 eps=0.190 loss=3.8001
[ep 1708] soldier      driving_B_2019.12.17_07.32.39.csv@9     reward=QoE=   17.34 eps=0.189 loss=3.3488
[ep 1709] longdress    driving_B_2020.02.13_15.02.01.csv@82    reward=QoE=   51.65 eps=0.189 loss=3.6083
[ep 1710] loot         driving_B_2020.01.16_09.56.56.csv@284   reward=QoE=   90.65 eps=0.188 loss=3.7093
[ep 1711] redandblack  driving_B_2020.02.13_15.02.01.csv@2122  reward=QoE=   54.51 eps=0.188 loss=3.9005
[ep 1712] soldier      driving_B_2020.02.14_09.38.22.csv@952   reward=QoE=   54.84 eps=0.187 loss=3.1357
[ep 1713] longdress    driving_B_2020.02.14_09.38.22.csv@712   reward=QoE=   50.48 eps=0.187 loss=3.7636
[ep 1714] loot         driving_B_2020.02.14_09.38.22.csv@52    reward=QoE=    2.20 eps=0.187 loss=3.4967
[ep 1715] redandblack  driving_B_2019.12.17_07.32.39.csv@1569  reward=QoE=   22.64 eps=0.186 loss=3.4052
[ep 1716] soldier      static_B_2020.02.27_18.39.27.csv@3257  reward=QoE=   74.82 eps=0.186 loss=3.5865
[ep 1717] longdress    driving_B_2020.01.16_09.56.56.csv@224   reward=QoE=   26.96 eps=0.185 loss=3.6490
[ep 1718] loot         driving_B_2020.02.13_15.02.01.csv@922   reward=QoE=   54.85 eps=0.185 loss=3.5426
[ep 1719] redandblack  driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -174.12 eps=0.184 loss=3.4110
[ep 1720] soldier      driving_B_2019.12.16_12.27.05.csv@221   reward=QoE=    7.80 eps=0.184 loss=3.4934
[ep 1721] longdress    driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   25.69 eps=0.183 loss=3.8003
[ep 1722] loot         driving_B_2020.01.16_09.56.56.csv@1184  reward=QoE=   50.59 eps=0.183 loss=3.2830
[ep 1723] redandblack  driving_B_2020.02.14_12.58.17.csv@715   reward=QoE=  -17.73 eps=0.182 loss=3.5755
[ep 1724] soldier      static_B_2020.02.27_18.39.27.csv@77    reward=QoE=   57.26 eps=0.182 loss=3.5595
[ep 1725] longdress    driving_B_2019.12.16_12.27.05.csv@941   reward=QoE=   35.67 eps=0.181 loss=3.9490
[ep 1726] loot         driving_B_2019.12.16_12.27.05.csv@1001  reward=QoE=   67.11 eps=0.181 loss=3.4604
[ep 1727] redandblack  static_B_2020.02.27_18.39.27.csv@3017  reward=QoE=   52.62 eps=0.180 loss=3.9909
[ep 1728] soldier      driving_B_2020.02.13_13.03.24.csv@871   reward=QoE=  -85.41 eps=0.180 loss=3.7680
[ep 1729] longdress    static_B_2020.02.27_18.39.27.csv@4397  reward=QoE=   48.48 eps=0.179 loss=3.3002
[ep 1730] loot         static_B_2020.02.27_18.39.27.csv@3917  reward=QoE=   76.20 eps=0.179 loss=3.6219
[ep 1731] redandblack  driving_B_2020.01.16_07.26.43.csv@144   reward=QoE=  -11.49 eps=0.178 loss=3.7334
[ep 1732] soldier      driving_B_2020.02.13_13.03.24.csv@631   reward=QoE=  -11.42 eps=0.178 loss=3.3510
[ep 1733] longdress    driving_B_2020.02.27_17.30.15.csv@385   reward=QoE=  -17.84 eps=0.177 loss=3.6264
[ep 1734] loot         driving_B_2019.12.17_07.32.39.csv@429   reward=QoE=   38.67 eps=0.177 loss=3.8438
[ep 1735] redandblack  static_B_2019.12.16_13.40.04.csv@37    reward=QoE=   48.29 eps=0.177 loss=3.4338
[ep 1736] soldier      driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=    6.21 eps=0.176 loss=3.6543
[ep 1737] longdress    driving_B_2020.02.27_17.30.15.csv@685   reward=QoE=  -31.58 eps=0.176 loss=3.7290
[ep 1738] loot         static_B_2020.02.14_13.21.26.csv@768   reward=QoE=   73.54 eps=0.175 loss=3.7432
[ep 1739] redandblack  driving_B_2020.02.14_09.38.22.csv@772   reward=QoE=   18.47 eps=0.175 loss=3.7295
[ep 1740] soldier      static_B_2020.02.27_18.39.27.csv@2177  reward=QoE=   62.73 eps=0.174 loss=3.7807
[ep 1741] longdress    driving_B_2020.02.13_13.03.24.csv@31    reward=QoE=  -48.05 eps=0.174 loss=3.9676
[ep 1742] loot         driving_B_2020.01.16_07.26.43.csv@1524  reward=QoE=   26.11 eps=0.173 loss=4.1507
[ep 1743] redandblack  static_B_2020.02.27_18.39.27.csv@5657  reward=QoE=   80.75 eps=0.173 loss=3.6924
[ep 1744] soldier      driving_B_2019.12.17_07.32.39.csv@1509  reward=QoE=  -31.09 eps=0.172 loss=3.7151
[ep 1745] longdress    driving_B_2020.01.16_07.26.43.csv@1644  reward=QoE=   25.43 eps=0.172 loss=3.9444
[ep 1746] loot         static_B_2019.12.16_13.40.04.csv@1897  reward=QoE=  -97.13 eps=0.171 loss=3.5102
[ep 1747] redandblack  driving_B_2020.02.13_13.03.24.csv@151   reward=QoE=    3.68 eps=0.171 loss=3.6258
[ep 1748] soldier      driving_B_2020.01.16_09.56.56.csv@344   reward=QoE=  -15.46 eps=0.170 loss=3.6294
[ep 1749] longdress    driving_B_2020.01.16_09.56.56.csv@644   reward=QoE=   72.11 eps=0.170 loss=3.5703
[ep 1750] loot         driving_B_2020.02.13_13.03.24.csv@1231  reward=QoE=    6.57 eps=0.169 loss=3.6420
[ep 1751] redandblack  static_B_2019.12.16_13.40.04.csv@1717  reward=QoE=   62.50 eps=0.169 loss=3.9411
[ep 1752] soldier      static_B_2020.02.27_18.39.27.csv@3797  reward=QoE=   44.44 eps=0.168 loss=3.6837
[ep 1753] longdress    static_B_2020.02.27_18.39.27.csv@5357  reward=QoE=   65.85 eps=0.168 loss=3.8380
[ep 1754] loot         driving_B_2019.12.17_07.32.39.csv@1629  reward=QoE=   23.08 eps=0.168 loss=3.5566
[ep 1755] redandblack  driving_B_2020.02.13_13.03.24.csv@1651  reward=QoE=   -9.51 eps=0.167 loss=3.7701
[ep 1756] soldier      driving_B_2020.02.14_12.58.17.csv@55    reward=QoE=  -61.70 eps=0.167 loss=4.1261
[ep 1757] longdress    driving_B_2020.02.13_15.02.01.csv@1282  reward=QoE=   40.52 eps=0.166 loss=4.2022
[ep 1758] loot         static_B_2020.02.27_18.39.27.csv@4817  reward=QoE=   74.55 eps=0.166 loss=3.4847
[ep 1759] redandblack  static_B_2020.02.27_18.39.27.csv@977   reward=QoE=   68.54 eps=0.165 loss=3.4329
[ep 1760] soldier      driving_B_2019.12.17_07.32.39.csv@1449  reward=QoE=   10.39 eps=0.165 loss=3.6409
[ep 1761] longdress    driving_B_2020.01.16_07.26.43.csv@804   reward=QoE=   38.55 eps=0.164 loss=3.5671
[ep 1762] loot         driving_B_2020.02.14_09.38.22.csv@1132  reward=QoE=    8.86 eps=0.164 loss=3.8668
[ep 1763] redandblack  static_B_2020.02.27_18.39.27.csv@4217  reward=QoE=   77.34 eps=0.163 loss=3.9322
[ep 1764] soldier      static_B_2020.02.14_13.21.26.csv@168   reward=QoE=   81.93 eps=0.163 loss=4.1169
[ep 1765] longdress    driving_B_2020.02.13_13.03.24.csv@1051  reward=QoE=  -24.92 eps=0.162 loss=4.0541
[ep 1766] loot         static_B_2020.02.14_13.21.26.csv@108   reward=QoE=   77.98 eps=0.162 loss=3.8234
[ep 1767] redandblack  driving_B_2020.02.13_15.02.01.csv@1642  reward=QoE=  -64.85 eps=0.161 loss=3.6734
[ep 1768] soldier      driving_B_2020.02.13_15.02.01.csv@502   reward=QoE=    3.57 eps=0.161 loss=3.9222
[ep 1769] longdress    driving_B_2020.02.13_15.02.01.csv@1402  reward=QoE=   18.72 eps=0.160 loss=3.6980
[ep 1770] loot         driving_B_2020.02.13_15.02.01.csv@1222  reward=QoE=   54.97 eps=0.160 loss=3.8715
[ep 1771] redandblack  static_B_2020.02.14_13.21.26.csv@288   reward=QoE=   82.74 eps=0.159 loss=3.5519
[ep 1772] soldier      driving_B_2020.02.14_09.38.22.csv@112   reward=QoE=  -73.31 eps=0.159 loss=3.8859
[ep 1773] longdress    driving_B_2020.02.13_13.03.24.csv@991   reward=QoE=   -2.53 eps=0.159 loss=3.8613
[ep 1774] loot         driving_B_2020.01.16_07.26.43.csv@684   reward=QoE=   -5.69 eps=0.158 loss=4.1637
[ep 1775] redandblack  static_B_2019.12.16_13.40.04.csv@817   reward=QoE=   82.19 eps=0.158 loss=3.6368
[ep 1776] soldier      static_B_2020.02.27_18.39.27.csv@1817  reward=QoE=  -98.90 eps=0.157 loss=3.9194
[ep 1777] longdress    driving_B_2020.01.16_09.56.56.csv@1364  reward=QoE=   52.46 eps=0.157 loss=3.8265
[ep 1778] loot         driving_B_2020.02.13_13.03.24.csv@331   reward=QoE=   33.12 eps=0.156 loss=3.7274
[ep 1779] redandblack  driving_B_2020.02.13_13.03.24.csv@1111  reward=QoE=   -1.73 eps=0.156 loss=3.7175
[ep 1780] soldier      driving_B_2019.12.17_07.32.39.csv@849   reward=QoE=  -15.06 eps=0.155 loss=3.5464
[ep 1781] longdress    driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   14.93 eps=0.155 loss=3.7339
[ep 1782] loot         driving_B_2019.12.16_12.27.05.csv@581   reward=QoE=    3.35 eps=0.154 loss=3.4946
[ep 1783] redandblack  driving_B_2019.12.17_07.32.39.csv@1689  reward=QoE=   24.88 eps=0.154 loss=4.2325
[ep 1784] soldier      static_B_2020.02.27_18.39.27.csv@2657  reward=QoE=   41.33 eps=0.153 loss=3.6335
[ep 1785] longdress    driving_B_2020.02.27_17.30.15.csv@445   reward=QoE=  -86.70 eps=0.153 loss=3.8085
[ep 1786] loot         driving_B_2019.12.17_07.32.39.csv@1389  reward=QoE= -137.40 eps=0.152 loss=3.7742
[ep 1787] redandblack  driving_B_2020.02.14_12.58.17.csv@235   reward=QoE=  -78.51 eps=0.152 loss=3.4267
[ep 1788] soldier      driving_B_2020.02.14_09.38.22.csv@1372  reward=QoE=   74.18 eps=0.151 loss=3.7147
[ep 1789] longdress    static_B_2020.02.27_18.39.27.csv@2537  reward=QoE=   80.97 eps=0.151 loss=3.6142
[ep 1790] loot         driving_B_2020.02.14_12.58.17.csv@355   reward=QoE=  -65.53 eps=0.150 loss=3.9228
[ep 1791] redandblack  driving_B_2019.12.17_07.32.39.csv@369   reward=QoE=   78.39 eps=0.150 loss=4.0066
[ep 1792] soldier      static_B_2020.02.27_18.39.27.csv@4457  reward=QoE=   22.43 eps=0.149 loss=3.8932
[ep 1793] longdress    static_B_2020.02.27_18.39.27.csv@137   reward=QoE=   53.70 eps=0.149 loss=3.3566
[ep 1794] loot         driving_B_2020.02.13_15.02.01.csv@982   reward=QoE=   27.33 eps=0.149 loss=4.1138
[ep 1795] redandblack  driving_B_2020.02.14_12.58.17.csv@655   reward=QoE=   38.55 eps=0.148 loss=3.8519
[ep 1796] soldier      driving_B_2020.02.13_13.03.24.csv@691   reward=QoE=   -9.91 eps=0.148 loss=3.8164
[ep 1797] longdress    static_B_2020.02.27_18.39.27.csv@1697  reward=QoE=   48.38 eps=0.147 loss=3.5362
[ep 1798] loot         driving_B_2020.02.13_15.02.01.csv@2302  reward=QoE=    0.65 eps=0.147 loss=3.5623
[ep 1799] redandblack  driving_B_2020.01.16_07.26.43.csv@24    reward=QoE=   25.29 eps=0.146 loss=3.4422
[ep 1800] soldier      driving_B_2019.12.16_12.27.05.csv@821   reward=QoE=   37.54 eps=0.146 loss=3.6474
[ep 1801] longdress    driving_B_2020.02.14_12.58.17.csv@415   reward=QoE= -155.97 eps=0.145 loss=3.4801
[ep 1802] loot         driving_B_2020.02.14_09.38.22.csv@1072  reward=QoE=   12.87 eps=0.145 loss=3.5359
[ep 1803] redandblack  driving_B_2020.02.14_12.58.17.csv@295   reward=QoE= -188.55 eps=0.144 loss=3.8324
[ep 1804] soldier      driving_B_2019.12.17_07.32.39.csv@489   reward=QoE=   23.36 eps=0.144 loss=3.6464
[ep 1805] longdress    driving_B_2020.02.13_15.02.01.csv@22    reward=QoE=   69.23 eps=0.143 loss=3.6922
[ep 1806] loot         driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   29.73 eps=0.143 loss=3.8451
[ep 1807] redandblack  static_B_2020.02.27_18.39.27.csv@4757  reward=QoE=   79.25 eps=0.142 loss=3.7636
[ep 1808] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   27.72 eps=0.142 loss=4.0584
[ep 1809] longdress    static_B_2020.02.27_18.39.27.csv@2237  reward=QoE=   53.27 eps=0.141 loss=3.8669
[ep 1810] loot         driving_B_2019.12.17_07.32.39.csv@969   reward=QoE=    7.65 eps=0.141 loss=3.7796
[ep 1811] redandblack  driving_B_2020.02.13_15.02.01.csv@262   reward=QoE=   69.38 eps=0.140 loss=3.7226
[ep 1812] soldier      driving_B_2019.12.17_07.32.39.csv@1749  reward=QoE=   18.58 eps=0.140 loss=3.5866
[ep 1813] longdress    driving_B_2019.12.17_07.32.39.csv@189   reward=QoE=   18.85 eps=0.140 loss=3.3042
[ep 1814] loot         driving_B_2020.02.13_15.02.01.csv@142   reward=QoE=   66.02 eps=0.139 loss=3.8053
[ep 1815] redandblack  static_B_2020.02.14_13.21.26.csv@528   reward=QoE=   75.62 eps=0.139 loss=3.3990
[ep 1816] soldier      driving_B_2019.12.17_07.32.39.csv@2049  reward=QoE=   17.22 eps=0.138 loss=3.5541
[ep 1817] longdress    driving_B_2020.02.13_15.02.01.csv@682   reward=QoE=   45.09 eps=0.138 loss=3.5775
[ep 1818] loot         static_B_2020.02.14_13.21.26.csv@648   reward=QoE=   75.84 eps=0.137 loss=3.9457
[ep 1819] redandblack  driving_B_2019.12.17_07.32.39.csv@1089  reward=QoE=   55.07 eps=0.137 loss=3.7516
[ep 1820] soldier      driving_B_2019.12.16_12.27.05.csv@161   reward=QoE=   18.42 eps=0.136 loss=3.7437
[ep 1821] longdress    driving_B_2020.02.13_13.03.24.csv@1171  reward=QoE=  -14.54 eps=0.136 loss=3.5471
[ep 1822] loot         driving_B_2020.02.13_15.02.01.csv@2062  reward=QoE=  -16.47 eps=0.135 loss=3.4643
[ep 1823] redandblack  static_B_2020.02.27_18.39.27.csv@4877  reward=QoE=   23.85 eps=0.135 loss=3.7347
[ep 1824] soldier      static_B_2020.02.27_18.39.27.csv@5477  reward=QoE=   75.27 eps=0.134 loss=3.4877
[ep 1825] longdress    driving_B_2019.12.17_07.32.39.csv@789   reward=QoE=  -22.04 eps=0.134 loss=3.6873
[ep 1826] loot         driving_B_2019.12.17_07.32.39.csv@1209  reward=QoE=   18.59 eps=0.133 loss=4.0894
[ep 1827] redandblack  static_B_2020.02.27_18.39.27.csv@257   reward=QoE=   70.25 eps=0.133 loss=3.7248
[ep 1828] soldier      static_B_2020.02.27_18.39.27.csv@2717  reward=QoE=   69.27 eps=0.132 loss=4.0075
[ep 1829] longdress    static_B_2020.02.14_13.21.26.csv@588   reward=QoE=   90.13 eps=0.132 loss=3.7645
[ep 1830] loot         static_B_2019.12.16_13.40.04.csv@337   reward=QoE=   30.91 eps=0.131 loss=3.7566
[ep 1831] redandblack  driving_B_2020.02.13_13.03.24.csv@1471  reward=QoE=   37.09 eps=0.131 loss=4.2662
[ep 1832] soldier      static_B_2020.02.27_18.39.27.csv@3557  reward=QoE=   30.17 eps=0.130 loss=3.6975
[ep 1833] longdress    driving_B_2020.01.16_07.26.43.csv@1284  reward=QoE=   29.03 eps=0.130 loss=3.5856
[ep 1834] loot         driving_B_2020.02.13_15.02.01.csv@1522  reward=QoE=   28.94 eps=0.130 loss=3.6239
[ep 1835] redandblack  static_B_2020.02.27_18.39.27.csv@3737  reward=QoE=   85.35 eps=0.129 loss=4.0990
[ep 1836] soldier      driving_B_2020.02.13_15.02.01.csv@1042  reward=QoE=   75.33 eps=0.129 loss=3.9489
[ep 1837] longdress    driving_B_2020.02.14_12.58.17.csv@595   reward=QoE=   11.56 eps=0.128 loss=3.9580
[ep 1838] loot         driving_B_2020.01.16_09.56.56.csv@524   reward=QoE=   58.29 eps=0.128 loss=3.6112
[ep 1839] redandblack  driving_B_2020.02.13_15.02.01.csv@1882  reward=QoE=   27.03 eps=0.127 loss=3.9843
[ep 1840] soldier      driving_B_2020.01.16_09.56.56.csv@1244  reward=QoE=   13.79 eps=0.127 loss=3.7200
[ep 1841] longdress    driving_B_2019.12.17_07.32.39.csv@669   reward=QoE=   19.68 eps=0.126 loss=3.9863
[ep 1842] loot         driving_B_2019.12.17_07.32.39.csv@2169  reward=QoE=   27.12 eps=0.126 loss=3.7643
[ep 1843] redandblack  driving_B_2020.02.13_15.02.01.csv@1102  reward=QoE=   45.18 eps=0.125 loss=3.7878
[ep 1844] soldier      driving_B_2020.02.13_13.03.24.csv@931   reward=QoE=  -33.18 eps=0.125 loss=4.0259
[ep 1845] longdress    static_B_2020.02.27_18.39.27.csv@3497  reward=QoE=   33.27 eps=0.124 loss=3.7616
[ep 1846] loot         static_B_2019.12.16_13.40.04.csv@277   reward=QoE=   57.78 eps=0.124 loss=3.6077
[ep 1847] redandblack  driving_B_2020.01.16_09.56.56.csv@1004  reward=QoE=   74.08 eps=0.123 loss=3.8515
[ep 1848] soldier      static_B_2020.02.27_18.39.27.csv@737   reward=QoE=   45.55 eps=0.123 loss=3.7220
[ep 1849] longdress    driving_B_2019.12.17_07.32.39.csv@129   reward=QoE=   25.82 eps=0.122 loss=3.2587
[ep 1850] loot         driving_B_2020.02.14_12.58.17.csv@535   reward=QoE=   20.94 eps=0.122 loss=3.7940
[ep 1851] redandblack  driving_B_2020.02.13_13.03.24.csv@2071  reward=QoE=    0.26 eps=0.121 loss=3.6329
[ep 1852] soldier      static_B_2019.12.16_13.40.04.csv@1357  reward=QoE=   37.22 eps=0.121 loss=3.5721
[ep 1853] longdress    static_B_2020.02.27_18.39.27.csv@2897  reward=QoE=   45.88 eps=0.121 loss=4.1423
[ep 1854] loot         driving_B_2020.01.16_07.26.43.csv@624   reward=QoE=   30.21 eps=0.120 loss=3.9034
[ep 1855] redandblack  driving_B_2019.12.17_07.32.39.csv@309   reward=QoE=   41.42 eps=0.120 loss=3.6663
[ep 1856] soldier      driving_B_2020.02.13_13.03.24.csv@2011  reward=QoE=  -51.28 eps=0.119 loss=3.7247
[ep 1857] longdress    driving_B_2020.01.16_07.26.43.csv@324   reward=QoE=   19.94 eps=0.119 loss=3.5336
[ep 1858] loot         static_B_2020.02.27_18.39.27.csv@5717  reward=QoE=   74.40 eps=0.118 loss=3.9566
[ep 1859] redandblack  driving_B_2020.02.14_09.38.22.csv@292   reward=QoE=    0.41 eps=0.118 loss=3.6335
[ep 1860] soldier      static_B_2020.02.27_18.39.27.csv@4037  reward=QoE=   50.27 eps=0.117 loss=4.0392
[ep 1861] longdress    driving_B_2020.02.13_15.02.01.csv@442   reward=QoE=   43.29 eps=0.117 loss=4.0398
[ep 1862] loot         driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=   -6.76 eps=0.116 loss=4.0677
[ep 1863] redandblack  driving_B_2020.02.27_17.30.15.csv@25    reward=QoE=  -52.23 eps=0.116 loss=3.3459
[ep 1864] soldier      static_B_2019.12.16_13.40.04.csv@937   reward=QoE=   26.95 eps=0.115 loss=3.8104
[ep 1865] longdress    driving_B_2020.02.14_09.38.22.csv@1252  reward=QoE=   16.66 eps=0.115 loss=3.8319
[ep 1866] loot         driving_B_2020.01.16_09.56.56.csv@164   reward=QoE=   76.28 eps=0.114 loss=3.8073
[ep 1867] redandblack  static_B_2020.02.27_18.39.27.csv@3977  reward=QoE=   89.46 eps=0.114 loss=3.6063
[ep 1868] soldier      driving_B_2020.01.16_07.26.43.csv@1404  reward=QoE=   -4.14 eps=0.113 loss=4.1127
[ep 1869] longdress    driving_B_2020.02.13_15.02.01.csv@862   reward=QoE=   27.37 eps=0.113 loss=3.7660
[ep 1870] loot         driving_B_2020.01.16_09.56.56.csv@1544  reward=QoE=   87.79 eps=0.112 loss=3.6901
[ep 1871] redandblack  static_B_2020.02.27_18.39.27.csv@5417  reward=QoE=   65.05 eps=0.112 loss=3.8495
[ep 1872] soldier      static_B_2020.02.27_18.39.27.csv@197   reward=QoE=   74.25 eps=0.112 loss=3.8487
[ep 1873] longdress    driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=  -13.95 eps=0.111 loss=3.9931
[ep 1874] loot         driving_B_2019.12.17_07.32.39.csv@609   reward=QoE=    0.28 eps=0.111 loss=3.4719
[ep 1875] redandblack  static_B_2020.02.27_18.39.27.csv@4517  reward=QoE=   39.73 eps=0.110 loss=3.9680
[ep 1876] soldier      driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=   -1.65 eps=0.110 loss=3.6333
[ep 1877] longdress    static_B_2020.02.27_18.39.27.csv@2297  reward=QoE=   29.89 eps=0.109 loss=3.6393
[ep 1878] loot         static_B_2020.02.27_18.39.27.csv@4577  reward=QoE=   59.99 eps=0.109 loss=3.6927
[ep 1879] redandblack  static_B_2020.02.27_18.39.27.csv@317   reward=QoE=   73.47 eps=0.108 loss=3.7327
[ep 1880] soldier      driving_B_2019.12.16_12.27.05.csv@881   reward=QoE=   53.21 eps=0.108 loss=3.7449
[ep 1881] longdress    driving_B_2020.01.16_07.26.43.csv@1164  reward=QoE=   18.91 eps=0.107 loss=3.7364
[ep 1882] loot         static_B_2020.02.27_18.39.27.csv@1637  reward=QoE=   55.40 eps=0.107 loss=3.4913
[ep 1883] redandblack  driving_B_2020.02.13_13.03.24.csv@751   reward=QoE=    0.99 eps=0.106 loss=3.8405
[ep 1884] soldier      driving_B_2020.02.14_09.38.22.csv@352   reward=QoE=   -3.89 eps=0.106 loss=3.6803
[ep 1885] longdress    driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   66.91 eps=0.105 loss=3.5862
[ep 1886] loot         driving_B_2020.01.16_09.56.56.csv@44    reward=QoE=   48.37 eps=0.105 loss=4.0858
[ep 1887] redandblack  static_B_2019.12.16_13.40.04.csv@757   reward=QoE=   85.93 eps=0.104 loss=3.6874
[ep 1888] soldier      driving_B_2020.01.16_09.56.56.csv@1064  reward=QoE=   -2.93 eps=0.104 loss=3.7473
[ep 1889] longdress    driving_B_2020.02.13_15.02.01.csv@1822  reward=QoE=   64.75 eps=0.103 loss=3.6125
[ep 1890] loot         static_B_2020.02.27_18.39.27.csv@2117  reward=QoE=   60.85 eps=0.103 loss=3.7640
[ep 1891] redandblack  driving_B_2020.02.13_15.02.01.csv@2422  reward=QoE=    7.81 eps=0.102 loss=3.3166
[ep 1892] soldier      driving_B_2020.02.14_09.38.22.csv@1312  reward=QoE=   64.33 eps=0.102 loss=3.7876
[ep 1893] longdress    driving_B_2020.02.14_09.38.22.csv@1432  reward=QoE=  -20.23 eps=0.102 loss=3.5202
[ep 1894] loot         driving_B_2020.02.27_17.30.15.csv@565   reward=QoE=   11.80 eps=0.101 loss=3.8658
[ep 1895] redandblack  static_B_2020.02.27_18.39.27.csv@2417  reward=QoE=   72.84 eps=0.101 loss=3.8995
[ep 1896] soldier      driving_B_2020.02.14_09.38.22.csv@652   reward=QoE=   60.42 eps=0.100 loss=3.5604
[ep 1897] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   44.62 eps=0.100 loss=4.3780
[ep 1898] loot         driving_B_2020.02.27_17.30.15.csv@325   reward=QoE=  -30.94 eps=0.099 loss=3.9026
[ep 1899] redandblack  driving_B_2019.12.17_07.32.39.csv@1149  reward=QoE=   17.31 eps=0.099 loss=3.5871
[ep 1900] soldier      driving_B_2020.02.13_13.03.24.csv@1411  reward=QoE=   17.37 eps=0.098 loss=3.7556
[ep 1901] longdress    driving_B_2019.12.16_12.27.05.csv@701   reward=QoE=   18.43 eps=0.098 loss=3.7305
