# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_007_s43\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_007_s43 --batch-size 64 --coverage-stride 60 --early-stop-patience 0 --epochs 3 --eps-decay-frac 0.7 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 43 --segment-frames 8 --select-by qoe_quality --target-update 1500 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s8.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 3 epochs = 1251 episodes (~47538 env steps)
   segment: 8 frames/request (38 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s8.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_007_s43\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_007_s43
[ep 1045] longdress    static_B_2020.02.27_18.39.27.csv@674   reward=QoE=   79.72 eps=0.050 loss=3.9929
[ep 1046] loot         driving_B_2020.02.13_13.03.24.csv@218   reward=QoE=   25.63 eps=0.050 loss=4.1409
[ep 1047] redandblack  driving_B_2020.02.13_15.02.01.csv@2013  reward=QoE=   62.76 eps=0.050 loss=3.8946
[ep 1048] soldier      driving_B_2019.12.17_07.32.39.csv@1610  reward=QoE=   43.34 eps=0.050 loss=3.7419
[ep 1049] longdress    static_B_2020.02.27_18.39.27.csv@5414  reward=QoE=   59.15 eps=0.050 loss=3.9764
[ep 1050] loot         static_B_2019.12.16_13.40.04.csv@630   reward=QoE=   25.16 eps=0.050 loss=3.8117
[ep 1051] redandblack  driving_B_2020.02.13_15.02.01.csv@1953  reward=QoE=   75.77 eps=0.050 loss=4.0386
[ep 1052] soldier      driving_B_2020.02.13_15.02.01.csv@813   reward=QoE=   13.86 eps=0.050 loss=4.1567
[ep 1053] longdress    driving_B_2019.12.16_12.27.05.csv@766   reward=QoE=   31.88 eps=0.050 loss=3.6904
[ep 1054] loot         static_B_2020.02.27_18.39.27.csv@3434  reward=QoE=   87.90 eps=0.050 loss=3.9659
[ep 1055] redandblack  driving_B_2020.01.16_07.26.43.csv@1303  reward=QoE=   36.90 eps=0.050 loss=3.8918
[ep 1056] soldier      driving_B_2020.01.16_09.56.56.csv@1452  reward=QoE=   64.19 eps=0.050 loss=3.6260
[ep 1057] longdress    driving_B_2020.01.16_07.26.43.csv@583   reward=QoE=   28.55 eps=0.050 loss=4.4130
[ep 1058] loot         driving_B_2020.02.13_13.03.24.csv@1778  reward=QoE=   46.28 eps=0.050 loss=3.9221
[ep 1059] redandblack  driving_B_2019.12.17_07.32.39.csv@410   reward=QoE=   46.12 eps=0.050 loss=4.0227
[ep 1060] soldier      static_B_2020.02.27_18.39.27.csv@3074  reward=QoE=   27.93 eps=0.050 loss=4.0286
[ep 1061] longdress    static_B_2020.02.27_18.39.27.csv@2294  reward=QoE=   52.31 eps=0.050 loss=3.9117
[ep 1062] loot         driving_B_2020.02.14_09.38.22.csv@80    reward=QoE=   -5.38 eps=0.050 loss=4.0160
[ep 1063] redandblack  driving_B_2020.02.13_15.02.01.csv@933   reward=QoE=   72.65 eps=0.050 loss=3.9481
[ep 1064] soldier      driving_B_2020.02.13_15.02.01.csv@693   reward=QoE=   44.59 eps=0.050 loss=4.0945
[ep 1065] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   77.62 eps=0.050 loss=4.2384
[ep 1066] loot         driving_B_2020.02.14_09.38.22.csv@200   reward=QoE=    2.14 eps=0.050 loss=3.9976
[ep 1067] redandblack  driving_B_2020.01.16_09.56.56.csv@312   reward=QoE=   36.66 eps=0.050 loss=3.9030
[ep 1068] soldier      static_B_2020.02.27_18.39.27.csv@1034  reward=QoE=   32.60 eps=0.050 loss=3.9289
[ep 1069] longdress    driving_B_2020.02.13_13.03.24.csv@1058  reward=QoE=   19.78 eps=0.050 loss=3.8265
[ep 1070] loot         static_B_2020.02.27_18.39.27.csv@2114  reward=QoE=   59.30 eps=0.050 loss=4.1086
[ep 1071] redandblack  driving_B_2020.02.13_15.02.01.csv@1173  reward=QoE=   54.89 eps=0.050 loss=4.2650
[ep 1072] soldier      driving_B_2020.01.16_12.10.03.csv@35    reward=QoE=   66.46 eps=0.050 loss=4.1167
[ep 1073] longdress    driving_B_2020.02.13_15.02.01.csv@1653  reward=QoE=  -43.64 eps=0.050 loss=3.6634
[ep 1074] loot         driving_B_2020.01.16_07.26.43.csv@343   reward=QoE=   -6.25 eps=0.050 loss=3.8991
[ep 1075] redandblack  driving_B_2020.02.13_13.03.24.csv@1478  reward=QoE=   49.99 eps=0.050 loss=4.0478
[ep 1076] soldier      driving_B_2019.12.17_07.32.39.csv@1490  reward=QoE=   35.61 eps=0.050 loss=3.9894
[ep 1077] longdress    driving_B_2020.01.16_07.26.43.csv@43    reward=QoE=   32.20 eps=0.050 loss=4.3228
[ep 1078] loot         static_B_2020.02.27_18.39.27.csv@2714  reward=QoE=   85.97 eps=0.050 loss=3.8853
[ep 1079] redandblack  driving_B_2020.02.27_17.30.15.csv@184   reward=QoE=   16.86 eps=0.050 loss=3.8432
[ep 1080] soldier      static_B_2020.02.27_18.39.27.csv@2234  reward=QoE=   59.01 eps=0.050 loss=3.9348
[ep 1081] longdress    static_B_2020.02.27_18.39.27.csv@1874  reward=QoE=   46.17 eps=0.050 loss=4.1407
[ep 1082] loot         driving_B_2020.01.16_09.56.56.csv@1512  reward=QoE=   73.65 eps=0.050 loss=4.0788
[ep 1083] redandblack  driving_B_2020.01.16_07.26.43.csv@103   reward=QoE=   30.14 eps=0.050 loss=3.9551
[ep 1084] soldier      static_B_2020.02.27_18.39.27.csv@2174  reward=QoE=   66.22 eps=0.050 loss=3.9947
[ep 1085] longdress    driving_B_2020.02.13_15.02.01.csv@2073  reward=QoE=    8.02 eps=0.050 loss=4.4622
[ep 1086] loot         driving_B_2020.02.13_13.03.24.csv@1838  reward=QoE= -614.55 eps=0.050 loss=3.8034
[ep 1087] redandblack  driving_B_2020.02.13_13.03.24.csv@878   reward=QoE=   27.17 eps=0.050 loss=3.8558
[ep 1088] soldier      driving_B_2019.12.16_12.27.05.csv@586   reward=QoE=   19.04 eps=0.050 loss=3.9157
[ep 1089] longdress    static_B_2020.02.27_18.39.27.csv@4094  reward=QoE=   90.69 eps=0.050 loss=3.8044
[ep 1090] loot         static_B_2019.12.16_13.40.04.csv@930   reward=QoE=   43.31 eps=0.050 loss=3.9318
[ep 1091] redandblack  driving_B_2020.01.16_07.26.43.csv@1543  reward=QoE=   31.25 eps=0.050 loss=3.9006
[ep 1092] soldier      driving_B_2019.12.17_07.32.39.csv@1550  reward=QoE=   28.16 eps=0.050 loss=4.0082
[ep 1093] longdress    driving_B_2019.12.17_07.32.39.csv@710   reward=QoE=   25.08 eps=0.050 loss=4.1009
[ep 1094] loot         static_B_2019.12.16_13.40.04.csv@1890  reward=QoE=  -98.56 eps=0.050 loss=3.7636
[ep 1095] redandblack  driving_B_2020.02.14_12.58.17.csv@40    reward=QoE=   30.57 eps=0.050 loss=4.1848
[ep 1096] soldier      static_B_2020.02.14_13.21.26.csv@61    reward=QoE=   85.23 eps=0.050 loss=4.1623
[ep 1097] longdress    driving_B_2019.12.17_07.32.39.csv@2090  reward=QoE=   77.60 eps=0.050 loss=3.8233
[ep 1098] loot         driving_B_2020.02.14_09.38.22.csv@680   reward=QoE=   46.41 eps=0.050 loss=4.4182
[ep 1099] redandblack  static_B_2019.12.16_13.40.04.csv@210   reward=QoE=   39.15 eps=0.050 loss=4.3990
[ep 1100] soldier      driving_B_2019.12.16_12.27.05.csv@346   reward=QoE=   21.83 eps=0.050 loss=4.2762
[ep 1101] longdress    driving_B_2020.01.16_07.26.43.csv@703   reward=QoE=    5.24 eps=0.050 loss=4.0608
[ep 1102] loot         static_B_2020.02.27_18.39.27.csv@4634  reward=QoE=   39.45 eps=0.050 loss=4.1341
[ep 1103] redandblack  static_B_2020.02.27_18.39.27.csv@5294  reward=QoE=   82.54 eps=0.050 loss=3.9231
[ep 1104] soldier      driving_B_2019.12.16_12.27.05.csv@286   reward=QoE=   25.94 eps=0.050 loss=3.6649
[ep 1105] longdress    driving_B_2020.02.13_15.02.01.csv@1533  reward=QoE=   -7.30 eps=0.050 loss=4.0588
[ep 1106] loot         driving_B_2020.01.16_09.56.56.csv@132   reward=QoE=   38.03 eps=0.050 loss=3.8892
[ep 1107] redandblack  driving_B_2020.01.16_09.56.56.csv@672   reward=QoE=   23.48 eps=0.050 loss=3.6240
[ep 1108] soldier      driving_B_2019.12.17_07.32.39.csv@890   reward=QoE=   -8.99 eps=0.050 loss=4.4107
[ep 1109] longdress    static_B_2020.02.27_18.39.27.csv@4454  reward=QoE=   41.58 eps=0.050 loss=3.9768
[ep 1110] loot         driving_B_2020.02.13_15.02.01.csv@573   reward=QoE=   37.91 eps=0.050 loss=4.0728
[ep 1111] redandblack  driving_B_2019.12.17_07.32.39.csv@1850  reward=QoE=  -24.06 eps=0.050 loss=3.9292
[ep 1112] soldier      static_B_2020.02.14_13.21.26.csv@601   reward=QoE=   88.86 eps=0.050 loss=4.3772
[ep 1113] longdress    static_B_2019.12.16_13.40.04.csv@690   reward=QoE=   73.82 eps=0.050 loss=4.2771
[ep 1114] loot         static_B_2020.02.27_18.39.27.csv@3014  reward=QoE=   52.01 eps=0.050 loss=3.7644
[ep 1115] redandblack  driving_B_2020.02.13_13.03.24.csv@1418  reward=QoE=   23.38 eps=0.050 loss=3.9428
[ep 1116] soldier      static_B_2020.02.27_18.39.27.csv@1634  reward=QoE=   56.73 eps=0.050 loss=4.1332
[ep 1117] longdress    driving_B_2020.02.27_17.30.15.csv@124   reward=QoE= -103.65 eps=0.050 loss=4.1578
[ep 1118] loot         static_B_2020.02.27_18.39.27.csv@3974  reward=QoE=   72.12 eps=0.050 loss=3.8617
[ep 1119] redandblack  static_B_2020.02.27_18.39.27.csv@4934  reward=QoE=   85.11 eps=0.050 loss=3.8375
[ep 1120] soldier      driving_B_2020.02.13_15.02.01.csv@153   reward=QoE=   79.58 eps=0.050 loss=4.2292
[ep 1121] longdress    static_B_2020.02.27_18.39.27.csv@3674  reward=QoE=   82.07 eps=0.050 loss=3.9584
[ep 1122] loot         driving_B_2020.02.13_15.02.01.csv@2433  reward=QoE= -139.42 eps=0.050 loss=4.1526
[ep 1123] redandblack  driving_B_2020.02.14_09.38.22.csv@1280  reward=QoE=   68.09 eps=0.050 loss=4.1087
[ep 1124] soldier      driving_B_2019.12.16_12.27.05.csv@226   reward=QoE=    2.41 eps=0.050 loss=4.1630
[ep 1125] longdress    driving_B_2020.02.14_12.58.17.csv@760   reward=QoE=  -90.63 eps=0.050 loss=4.1982
[ep 1126] loot         driving_B_2019.12.16_12.27.05.csv@886   reward=QoE=   74.46 eps=0.050 loss=3.9422
[ep 1127] redandblack  static_B_2019.12.16_13.40.04.csv@1590  reward=QoE=   92.04 eps=0.050 loss=4.3652
[ep 1128] soldier      driving_B_2020.01.16_09.56.56.csv@1272  reward=QoE=   38.42 eps=0.050 loss=4.2317
[ep 1129] longdress    static_B_2020.02.27_18.39.27.csv@2774  reward=QoE=   68.28 eps=0.050 loss=4.1870
[ep 1130] loot         driving_B_2020.02.13_13.03.24.csv@938   reward=QoE=   -9.08 eps=0.050 loss=3.9876
[ep 1131] redandblack  driving_B_2020.02.13_15.02.01.csv@2313  reward=QoE=    7.95 eps=0.050 loss=3.9977
[ep 1132] soldier      driving_B_2020.02.13_15.02.01.csv@2253  reward=QoE=   80.13 eps=0.050 loss=4.2199
[ep 1133] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   -5.24 eps=0.050 loss=4.3484
[ep 1134] loot         driving_B_2020.02.14_12.58.17.csv@700   reward=QoE=  -31.11 eps=0.050 loss=4.5062
[ep 1135] redandblack  driving_B_2020.02.13_13.03.24.csv@1658  reward=QoE=  -66.84 eps=0.050 loss=4.3522
[ep 1136] soldier      driving_B_2020.02.13_13.03.24.csv@1298  reward=QoE=  -12.57 eps=0.050 loss=4.1103
[ep 1137] longdress    driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   75.14 eps=0.050 loss=3.9693
[ep 1138] loot         static_B_2020.02.27_18.39.27.csv@494   reward=QoE=   54.74 eps=0.050 loss=3.6655
[ep 1139] redandblack  driving_B_2019.12.17_07.32.39.csv@1190  reward=QoE=   36.72 eps=0.050 loss=4.0329
[ep 1140] soldier      static_B_2019.12.16_13.40.04.csv@1530  reward=QoE=   63.85 eps=0.050 loss=4.0001
[ep 1141] longdress    driving_B_2020.02.14_09.38.22.csv@1220  reward=QoE=    5.67 eps=0.050 loss=4.2759
[ep 1142] loot         static_B_2020.02.27_18.39.27.csv@1754  reward=QoE=   56.20 eps=0.050 loss=4.5083
[ep 1143] redandblack  driving_B_2020.02.13_15.02.01.csv@33    reward=QoE=   82.21 eps=0.050 loss=4.1239
[ep 1144] soldier      driving_B_2020.02.13_15.02.01.csv@1353  reward=QoE=  -82.61 eps=0.050 loss=3.9821
[ep 1145] longdress    driving_B_2020.01.16_07.26.43.csv@463   reward=QoE=  -38.36 eps=0.050 loss=4.1528
[ep 1146] loot         static_B_2020.02.27_18.39.27.csv@3194  reward=QoE= -144.03 eps=0.050 loss=3.7795
[ep 1147] redandblack  driving_B_2020.02.14_12.58.17.csv@460   reward=QoE=  -13.67 eps=0.050 loss=4.5206
[ep 1148] soldier      driving_B_2020.02.14_12.58.17.csv@520   reward=QoE=  -22.92 eps=0.050 loss=4.0847
[ep 1149] longdress    driving_B_2019.12.16_12.27.05.csv@526   reward=QoE=  -67.09 eps=0.050 loss=4.4405
[ep 1150] loot         static_B_2020.02.14_13.21.26.csv@661   reward=QoE=   87.29 eps=0.050 loss=4.1820
[ep 1151] redandblack  driving_B_2020.02.14_09.38.22.csv@320   reward=QoE=  -33.90 eps=0.050 loss=4.6806
[ep 1152] soldier      driving_B_2020.01.16_07.26.43.csv@643   reward=QoE=    4.85 eps=0.050 loss=3.8627
[ep 1153] longdress    driving_B_2020.02.13_13.03.24.csv@518   reward=QoE=   13.87 eps=0.050 loss=4.1146
[ep 1154] loot         static_B_2020.02.27_18.39.27.csv@3134  reward=QoE=  -63.17 eps=0.050 loss=4.2034
[ep 1155] redandblack  static_B_2020.02.27_18.39.27.csv@914   reward=QoE=   75.43 eps=0.050 loss=4.1498
[ep 1156] soldier      static_B_2020.02.27_18.39.27.csv@3374  reward=QoE=   86.67 eps=0.050 loss=4.4801
[ep 1157] longdress    driving_B_2020.02.14_09.38.22.csv@140   reward=QoE=  -47.13 eps=0.050 loss=4.3935
[ep 1158] loot         driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   58.03 eps=0.050 loss=3.8453
[ep 1159] redandblack  static_B_2020.02.27_18.39.27.csv@794   reward=QoE=   82.06 eps=0.050 loss=4.2704
[ep 1160] soldier      driving_B_2020.02.13_13.03.24.csv@338   reward=QoE=   22.35 eps=0.050 loss=4.1890
[ep 1161] longdress    driving_B_2020.02.27_17.30.15.csv@664   reward=QoE=    1.79 eps=0.050 loss=4.3074
[ep 1162] loot         static_B_2019.12.16_13.40.04.csv@270   reward=QoE=   39.02 eps=0.050 loss=4.1193
[ep 1163] redandblack  driving_B_2019.12.17_07.32.39.csv@830   reward=QoE=   24.36 eps=0.050 loss=4.3724
[ep 1164] soldier      driving_B_2020.02.13_13.03.24.csv@1538  reward=QoE=    5.64 eps=0.050 loss=4.4260
[ep 1165] longdress    driving_B_2020.01.16_07.26.43.csv@523   reward=QoE=   -0.51 eps=0.050 loss=4.3513
[ep 1166] loot         driving_B_2020.02.13_15.02.01.csv@213   reward=QoE=   81.53 eps=0.050 loss=3.9891
[ep 1167] redandblack  driving_B_2019.12.16_12.27.05.csv@406   reward=QoE=  -44.17 eps=0.050 loss=4.1731
[ep 1168] soldier      driving_B_2020.02.13_15.02.01.csv@753   reward=QoE=   56.29 eps=0.050 loss=4.2519
[ep 1169] longdress    driving_B_2019.12.16_12.27.05.csv@826   reward=QoE=   26.52 eps=0.050 loss=4.2379
[ep 1170] loot         driving_B_2020.01.16_09.56.56.csv@372   reward=QoE=   23.23 eps=0.050 loss=4.3986
[ep 1171] redandblack  static_B_2019.12.16_13.40.04.csv@1770  reward=QoE=   77.55 eps=0.050 loss=4.1788
[ep 1172] soldier      static_B_2020.02.14_13.21.26.csv@421   reward=QoE=   63.89 eps=0.050 loss=4.3753
[ep 1173] longdress    static_B_2020.02.27_18.39.27.csv@1334  reward=QoE=   87.62 eps=0.050 loss=4.1177
[ep 1174] loot         static_B_2020.02.27_18.39.27.csv@254   reward=QoE=   90.79 eps=0.050 loss=4.0892
[ep 1175] redandblack  driving_B_2020.01.16_07.26.43.csv@223   reward=QoE=   32.06 eps=0.050 loss=4.0408
[ep 1176] soldier      driving_B_2020.02.13_15.02.01.csv@1293  reward=QoE=  -55.32 eps=0.050 loss=4.7099
[ep 1177] longdress    static_B_2019.12.16_13.40.04.csv@1050  reward=QoE=   35.17 eps=0.050 loss=4.2283
[ep 1178] loot         driving_B_2020.02.14_12.58.17.csv@160   reward=QoE=  -56.55 eps=0.050 loss=4.1338
[ep 1179] redandblack  static_B_2020.02.14_13.21.26.csv@481   reward=QoE=   92.05 eps=0.050 loss=4.1849
[ep 1180] soldier      driving_B_2020.01.16_07.26.43.csv@1003  reward=QoE=   36.78 eps=0.050 loss=4.1875
[ep 1181] longdress    static_B_2019.12.16_13.40.04.csv@1110  reward=QoE= -162.63 eps=0.050 loss=4.2971
[ep 1182] loot         driving_B_2020.02.14_12.58.17.csv@280   reward=QoE= -254.14 eps=0.050 loss=4.0070
[ep 1183] redandblack  static_B_2020.02.27_18.39.27.csv@5114  reward=QoE=   84.35 eps=0.050 loss=4.1464
[ep 1184] soldier      driving_B_2019.12.16_12.27.05.csv@1066  reward=QoE=   48.20 eps=0.050 loss=4.1549
[ep 1185] longdress    driving_B_2019.12.17_07.32.39.csv@50    reward=QoE=   37.66 eps=0.050 loss=4.4066
[ep 1186] loot         static_B_2019.12.16_13.40.04.csv@1230  reward=QoE=   69.49 eps=0.050 loss=4.7639
[ep 1187] redandblack  static_B_2020.02.27_18.39.27.csv@1214  reward=QoE=   53.86 eps=0.050 loss=4.0985
[ep 1188] soldier      static_B_2020.02.27_18.39.27.csv@3554  reward=QoE=   34.09 eps=0.050 loss=4.6956
[ep 1189] longdress    static_B_2020.02.27_18.39.27.csv@2054  reward=QoE=   43.96 eps=0.050 loss=4.1379
[ep 1190] loot         driving_B_2019.12.16_12.27.05.csv@106   reward=QoE=   56.20 eps=0.050 loss=4.4398
[ep 1191] redandblack  driving_B_2020.02.13_15.02.01.csv@513   reward=QoE=   21.37 eps=0.050 loss=4.3018
[ep 1192] soldier      driving_B_2020.01.16_09.56.56.csv@12    reward=QoE=   27.76 eps=0.050 loss=4.2200
[ep 1193] longdress    driving_B_2020.02.14_09.38.22.csv@260   reward=QoE=  -39.09 eps=0.050 loss=4.1673
[ep 1194] loot         static_B_2019.12.16_13.40.04.csv@810   reward=QoE=   85.25 eps=0.050 loss=4.1984
[ep 1195] redandblack  driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   49.05 eps=0.050 loss=4.4761
[ep 1196] soldier      static_B_2020.02.27_18.39.27.csv@1394  reward=QoE=   87.03 eps=0.050 loss=4.3110
[ep 1197] longdress    driving_B_2020.02.13_13.03.24.csv@638   reward=QoE=   28.34 eps=0.050 loss=4.3539
[ep 1198] loot         static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   49.33 eps=0.050 loss=4.3186
[ep 1199] redandblack  driving_B_2019.12.17_07.32.39.csv@1070  reward=QoE=   44.86 eps=0.050 loss=4.4536
[ep 1200] soldier      driving_B_2020.01.16_07.26.43.csv@1723  reward=QoE=   35.87 eps=0.050 loss=4.4573
    [eval @ ep 1200] reward=QoE=-911.96 mean_q=0.504 stall=195.9s
[ep 1201] longdress    driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   48.71 eps=0.050 loss=4.5785
[ep 1202] loot         driving_B_2020.02.13_13.03.24.csv@758   reward=QoE=   11.74 eps=0.050 loss=4.1868
[ep 1203] redandblack  driving_B_2020.01.16_12.10.03.csv@95    reward=QoE=   69.34 eps=0.050 loss=4.2177
[ep 1204] soldier      driving_B_2020.01.16_07.26.43.csv@1663  reward=QoE=   13.60 eps=0.050 loss=4.2169
[ep 1205] longdress    driving_B_2019.12.16_12.27.05.csv@166   reward=QoE=   30.66 eps=0.050 loss=4.6019
[ep 1206] loot         static_B_2019.12.16_13.40.04.csv@330   reward=QoE=   50.55 eps=0.050 loss=4.1921
[ep 1207] redandblack  driving_B_2020.02.27_17.30.15.csv@604   reward=QoE=   25.16 eps=0.050 loss=4.2627
[ep 1208] soldier      static_B_2020.02.27_18.39.27.csv@374   reward=QoE=   80.11 eps=0.050 loss=4.5889
[ep 1209] longdress    driving_B_2020.02.13_15.02.01.csv@633   reward=QoE=   26.83 eps=0.050 loss=4.3928
[ep 1210] loot         driving_B_2020.02.13_15.02.01.csv@393   reward=QoE=   86.96 eps=0.050 loss=4.0594
[ep 1211] redandblack  static_B_2020.02.27_18.39.27.csv@2894  reward=QoE=   61.18 eps=0.050 loss=4.4138
[ep 1212] soldier      driving_B_2019.12.17_07.32.39.csv@1010  reward=QoE=   -0.93 eps=0.050 loss=4.4369
[ep 1213] longdress    static_B_2020.02.27_18.39.27.csv@5174  reward=QoE=   76.53 eps=0.050 loss=4.7818
[ep 1214] loot         driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   35.74 eps=0.050 loss=4.2671
[ep 1215] redandblack  driving_B_2019.12.17_07.32.39.csv@1310  reward=QoE=   45.01 eps=0.050 loss=4.1114
[ep 1216] soldier      driving_B_2019.12.16_12.27.05.csv@646   reward=QoE=   -3.55 eps=0.050 loss=4.8174
[ep 1217] longdress    static_B_2019.12.16_13.40.04.csv@450   reward=QoE=   56.52 eps=0.050 loss=4.5572
[ep 1218] loot         driving_B_2020.02.14_09.38.22.csv@560   reward=QoE=   58.36 eps=0.050 loss=4.2604
[ep 1219] redandblack  driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=   16.45 eps=0.050 loss=4.7472
[ep 1220] soldier      driving_B_2020.01.16_07.26.43.csv@1243  reward=QoE=   29.57 eps=0.050 loss=4.7059
[ep 1221] longdress    driving_B_2020.02.13_13.03.24.csv@98    reward=QoE=   23.45 eps=0.050 loss=3.8378
[ep 1222] loot         driving_B_2020.02.13_13.03.24.csv@1358  reward=QoE=   44.80 eps=0.050 loss=4.4615
[ep 1223] redandblack  driving_B_2019.12.17_07.32.39.csv@650   reward=QoE=   47.82 eps=0.050 loss=4.0871
[ep 1224] soldier      driving_B_2020.02.13_15.02.01.csv@1833  reward=QoE=   66.94 eps=0.050 loss=4.2201
[ep 1225] longdress    driving_B_2020.02.14_09.38.22.csv@1040  reward=QoE=    1.34 eps=0.050 loss=4.2274
[ep 1226] loot         driving_B_2020.01.16_07.26.43.csv@1123  reward=QoE=   48.95 eps=0.050 loss=4.9049
[ep 1227] redandblack  static_B_2020.02.27_18.39.27.csv@4154  reward=QoE=   55.23 eps=0.050 loss=4.3450
[ep 1228] soldier      static_B_2020.02.27_18.39.27.csv@1934  reward=QoE=   51.48 eps=0.050 loss=4.3613
[ep 1229] longdress    static_B_2020.02.27_18.39.27.csv@4694  reward=QoE=  -97.84 eps=0.050 loss=4.0514
[ep 1230] loot         driving_B_2020.02.13_15.02.01.csv@273   reward=QoE=   53.00 eps=0.050 loss=4.5470
[ep 1231] redandblack  driving_B_2020.02.13_15.02.01.csv@2673  reward=QoE=   28.18 eps=0.050 loss=4.5249
[ep 1232] soldier      driving_B_2020.01.16_09.56.56.csv@912   reward=QoE=   16.53 eps=0.050 loss=4.5199
[ep 1233] longdress    static_B_2020.02.27_18.39.27.csv@1814  reward=QoE=  -35.35 eps=0.050 loss=4.2463
[ep 1234] loot         driving_B_2020.01.16_07.26.43.csv@1483  reward=QoE=   22.43 eps=0.050 loss=4.3593
[ep 1235] redandblack  driving_B_2020.02.13_13.03.24.csv@2018  reward=QoE=   21.03 eps=0.050 loss=3.7926
[ep 1236] soldier      static_B_2020.02.14_13.21.26.csv@301   reward=QoE=   89.08 eps=0.050 loss=4.4314
[ep 1237] longdress    driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   17.18 eps=0.050 loss=4.4650
[ep 1238] loot         driving_B_2020.02.13_13.03.24.csv@2078  reward=QoE=  -11.27 eps=0.050 loss=4.6304
[ep 1239] redandblack  driving_B_2020.01.16_09.56.56.csv@612   reward=QoE=   64.81 eps=0.050 loss=4.3459
[ep 1240] soldier      static_B_2020.02.27_18.39.27.csv@554   reward=QoE= -265.23 eps=0.050 loss=4.4842
[ep 1241] longdress    static_B_2020.02.27_18.39.27.csv@74    reward=QoE=   84.34 eps=0.050 loss=4.5027
[ep 1242] loot         driving_B_2020.02.27_17.30.15.csv@64    reward=QoE=   27.60 eps=0.050 loss=4.1503
[ep 1243] redandblack  static_B_2020.02.27_18.39.27.csv@3914  reward=QoE=   88.48 eps=0.050 loss=4.5955
[ep 1244] soldier      static_B_2020.02.27_18.39.27.csv@3254  reward=QoE=   83.43 eps=0.050 loss=4.8141
[ep 1245] longdress    static_B_2020.02.27_18.39.27.csv@3734  reward=QoE=   77.74 eps=0.050 loss=4.6057
[ep 1246] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   37.06 eps=0.050 loss=4.7855
[ep 1247] redandblack  static_B_2020.02.27_18.39.27.csv@434   reward=QoE=   75.85 eps=0.050 loss=4.7716
[ep 1248] soldier      driving_B_2020.02.14_09.38.22.csv@920   reward=QoE=   65.11 eps=0.050 loss=4.6600
[ep 1249] longdress    driving_B_2019.12.17_07.32.39.csv@170   reward=QoE=   25.48 eps=0.050 loss=4.7105
[ep 1250] loot         driving_B_2020.02.13_13.03.24.csv@1718  reward=QoE=   53.74 eps=0.050 loss=4.4367
[ep 1251] redandblack  driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=   18.68 eps=0.050 loss=4.5819
    [eval @ final] reward=QoE=-487.03 mean_q=0.463 stall=99.0s
==========================================================================================
✅ Training done. untrained qoe_quality=-11103.09 -> final -487.03 (best=-242.42)
