# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s50\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s50 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 256 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 50 --segment-frames 5 --select-by qoe_quality --target-update 6000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s5.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~200160 env steps)
   segment: 5 frames/request (60 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s5.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s50\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s50
[ep 1227] redandblack  static_B_2020.02.27_18.39.27.csv@2044  reward=QoE=   41.83 eps=0.301 loss=1.4163
[ep 1228] soldier      static_B_2020.02.27_18.39.27.csv@1744  reward=QoE=   32.02 eps=0.301 loss=1.3321
[ep 1229] longdress    driving_B_2020.01.16_07.26.43.csv@1527  reward=QoE=  -41.69 eps=0.300 loss=1.5122
[ep 1230] loot         driving_B_2020.02.13_15.02.01.csv@394   reward=QoE=   55.56 eps=0.299 loss=1.5436
[ep 1231] redandblack  driving_B_2020.02.13_15.02.01.csv@1414  reward=QoE=    4.98 eps=0.299 loss=1.3421
[ep 1232] soldier      driving_B_2020.02.13_15.02.01.csv@1774  reward=QoE=   57.17 eps=0.298 loss=1.3397
[ep 1233] longdress    driving_B_2020.02.13_13.03.24.csv@156   reward=QoE=  -40.90 eps=0.298 loss=1.3986
[ep 1234] loot         driving_B_2020.02.13_13.03.24.csv@1116  reward=QoE=  -15.18 eps=0.297 loss=1.3717
[ep 1235] redandblack  static_B_2019.12.16_13.40.04.csv@1097  reward=QoE=  -78.43 eps=0.297 loss=1.4163
[ep 1236] soldier      static_B_2020.02.27_18.39.27.csv@2824  reward=QoE=   50.58 eps=0.296 loss=1.3550
[ep 1237] longdress    driving_B_2020.01.16_07.26.43.csv@1107  reward=QoE=   23.01 eps=0.295 loss=1.4295
[ep 1238] loot         driving_B_2019.12.16_12.27.05.csv@225   reward=QoE=   -1.67 eps=0.295 loss=1.5180
[ep 1239] redandblack  driving_B_2020.02.13_13.03.24.csv@1356  reward=QoE=  -19.66 eps=0.294 loss=1.4662
[ep 1240] soldier      static_B_2020.02.27_18.39.27.csv@5704  reward=QoE=   52.07 eps=0.294 loss=1.4430
[ep 1241] longdress    static_B_2019.12.16_13.40.04.csv@977   reward=QoE=   46.26 eps=0.293 loss=1.6046
[ep 1242] loot         driving_B_2020.01.16_09.56.56.csv@86    reward=QoE=  -17.48 eps=0.293 loss=1.4153
[ep 1243] redandblack  static_B_2020.02.27_18.39.27.csv@5104  reward=QoE=   63.45 eps=0.292 loss=1.4659
[ep 1244] soldier      driving_B_2019.12.17_07.32.39.csv@19    reward=QoE=  -14.52 eps=0.291 loss=1.3073
[ep 1245] longdress    driving_B_2020.02.14_12.58.17.csv@315   reward=QoE= -206.80 eps=0.291 loss=1.2942
[ep 1246] loot         driving_B_2020.02.14_09.38.22.csv@717   reward=QoE=   50.66 eps=0.290 loss=1.4515
[ep 1247] redandblack  static_B_2020.02.27_18.39.27.csv@1804  reward=QoE= -129.45 eps=0.290 loss=1.4797
[ep 1248] soldier      driving_B_2020.01.16_09.56.56.csv@1526  reward=QoE=   76.89 eps=0.289 loss=1.3797
[ep 1249] longdress    driving_B_2020.01.16_12.10.03.csv@6     reward=QoE=   66.15 eps=0.289 loss=1.4519
[ep 1250] loot         driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=    4.83 eps=0.288 loss=1.4622
[ep 1251] redandblack  driving_B_2019.12.17_07.32.39.csv@1339  reward=QoE=   42.15 eps=0.288 loss=1.5202
[ep 1252] soldier      driving_B_2019.12.17_07.32.39.csv@464   reward=QoE=    3.22 eps=0.287 loss=1.5733
[ep 1253] longdress    static_B_2020.02.14_13.21.26.csv@406   reward=QoE=   66.13 eps=0.286 loss=1.4178
[ep 1254] loot         static_B_2020.02.14_13.21.26.csv@826   reward=QoE=   57.02 eps=0.286 loss=1.5355
[ep 1255] redandblack  static_B_2020.02.27_18.39.27.csv@2342  reward=QoE= -100.38 eps=0.285 loss=1.3634
[ep 1256] soldier      driving_B_2020.01.16_07.26.43.csv@1585  reward=QoE= -163.00 eps=0.285 loss=1.5513
[ep 1257] longdress    driving_B_2020.02.14_12.58.17.csv@11    reward=QoE=   -1.05 eps=0.284 loss=1.4392
[ep 1258] loot         driving_B_2020.02.13_15.02.01.csv@1058  reward=QoE=   55.74 eps=0.284 loss=1.4721
[ep 1259] redandblack  driving_B_2020.01.16_09.56.56.csv@527   reward=QoE=   37.81 eps=0.283 loss=1.6242
[ep 1260] soldier      static_B_2020.02.27_18.39.27.csv@3242  reward=QoE=   66.27 eps=0.282 loss=1.3694
[ep 1261] longdress    static_B_2020.02.27_18.39.27.csv@2702  reward=QoE=   62.05 eps=0.282 loss=1.4812
[ep 1262] loot         driving_B_2020.02.27_17.30.15.csv@665   reward=QoE=  -46.27 eps=0.281 loss=1.3147
[ep 1263] redandblack  driving_B_2020.01.16_09.56.56.csv@1007  reward=QoE=   76.19 eps=0.281 loss=1.3905
[ep 1264] soldier      static_B_2020.02.14_13.21.26.csv@646   reward=QoE=   73.46 eps=0.280 loss=1.3528
[ep 1265] longdress    driving_B_2020.02.13_15.02.01.csv@1538  reward=QoE=  -58.42 eps=0.280 loss=1.3607
[ep 1266] loot         static_B_2019.12.16_13.40.04.csv@195   reward=QoE=   57.84 eps=0.279 loss=1.5209
[ep 1267] redandblack  static_B_2020.02.27_18.39.27.csv@3782  reward=QoE=   16.07 eps=0.278 loss=1.4476
[ep 1268] soldier      driving_B_2020.02.13_13.03.24.csv@997   reward=QoE=  -68.59 eps=0.278 loss=1.3320
[ep 1269] longdress    driving_B_2020.02.14_09.38.22.csv@675   reward=QoE=    7.31 eps=0.277 loss=1.3821
[ep 1270] loot         driving_B_2020.01.16_07.26.43.csv@1345  reward=QoE=  -53.44 eps=0.277 loss=1.5259
[ep 1271] redandblack  driving_B_2020.02.13_13.03.24.csv@1777  reward=QoE=  -46.40 eps=0.276 loss=1.6600
[ep 1272] soldier      driving_B_2019.12.17_07.32.39.csv@824   reward=QoE=  -17.64 eps=0.276 loss=1.3811
[ep 1273] longdress    driving_B_2020.02.13_15.02.01.csv@638   reward=QoE=   -4.10 eps=0.275 loss=1.4435
[ep 1274] loot         static_B_2020.02.27_18.39.27.csv@902   reward=QoE=   65.44 eps=0.274 loss=1.3126
[ep 1275] redandblack  driving_B_2020.02.13_13.03.24.csv@697   reward=QoE=  -42.15 eps=0.274 loss=1.4656
[ep 1276] soldier      driving_B_2020.02.14_09.38.22.csv@195   reward=QoE= -105.34 eps=0.273 loss=1.2450
[ep 1277] longdress    driving_B_2020.02.13_13.03.24.csv@157   reward=QoE=    3.71 eps=0.273 loss=1.4021
[ep 1278] loot         driving_B_2019.12.16_12.27.05.csv@680   reward=QoE=  -48.33 eps=0.272 loss=1.5067
[ep 1279] redandblack  driving_B_2020.02.13_13.03.24.csv@37    reward=QoE=    1.58 eps=0.272 loss=1.2702
[ep 1280] soldier      static_B_2020.02.27_18.39.27.csv@5222  reward=QoE=  -17.17 eps=0.271 loss=1.4674
[ep 1281] longdress    driving_B_2020.01.16_09.56.56.csv@107   reward=QoE=  -96.16 eps=0.270 loss=1.4857
[ep 1282] loot         driving_B_2020.02.14_09.38.22.csv@135   reward=QoE=  -44.39 eps=0.270 loss=1.2778
[ep 1283] redandblack  driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=  -32.82 eps=0.269 loss=1.3796
[ep 1284] soldier      driving_B_2020.02.14_12.58.17.csv@491   reward=QoE= -196.10 eps=0.269 loss=1.3669
[ep 1285] longdress    driving_B_2020.02.13_15.02.01.csv@458   reward=QoE=  -14.66 eps=0.268 loss=1.3678
[ep 1286] loot         static_B_2020.02.14_13.21.26.csv@706   reward=QoE=   76.34 eps=0.268 loss=1.4476
[ep 1287] redandblack  static_B_2020.02.27_18.39.27.csv@4202  reward=QoE=   24.88 eps=0.267 loss=1.3768
[ep 1288] soldier      driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   30.18 eps=0.266 loss=1.5138
[ep 1289] longdress    driving_B_2020.02.13_13.03.24.csv@517   reward=QoE=  -22.86 eps=0.266 loss=1.3529
[ep 1290] loot         driving_B_2020.01.16_07.26.43.csv@1645  reward=QoE=   -7.52 eps=0.265 loss=1.4594
[ep 1291] redandblack  driving_B_2020.02.14_12.58.17.csv@431   reward=QoE= -253.31 eps=0.265 loss=1.4559
[ep 1292] soldier      driving_B_2020.02.27_17.30.15.csv@125   reward=QoE= -168.09 eps=0.264 loss=1.6238
[ep 1293] longdress    static_B_2020.02.27_18.39.27.csv@602   reward=QoE=   55.17 eps=0.264 loss=1.3317
[ep 1294] loot         driving_B_2020.02.14_09.38.22.csv@375   reward=QoE=   -5.74 eps=0.263 loss=1.4086
[ep 1295] redandblack  driving_B_2019.12.16_12.27.05.csv@800   reward=QoE=   27.66 eps=0.262 loss=1.4556
[ep 1296] soldier      driving_B_2020.02.14_12.58.17.csv@311   reward=QoE= -258.56 eps=0.262 loss=1.4420
[ep 1297] longdress    driving_B_2020.01.16_07.26.43.csv@565   reward=QoE=  -22.56 eps=0.261 loss=1.4515
[ep 1298] loot         static_B_2020.02.27_18.39.27.csv@2162  reward=QoE=   60.82 eps=0.261 loss=1.5503
[ep 1299] redandblack  driving_B_2020.01.16_07.26.43.csv@1165  reward=QoE=   -6.84 eps=0.260 loss=1.4405
[ep 1300] soldier      static_B_2019.12.16_13.40.04.csv@315   reward=QoE=   -3.21 eps=0.260 loss=1.4618
[ep 1301] longdress    driving_B_2020.02.13_15.02.01.csv@158   reward=QoE=   40.48 eps=0.259 loss=1.6879
[ep 1302] loot         driving_B_2020.01.16_07.26.43.csv@25    reward=QoE=    1.87 eps=0.258 loss=1.6423
[ep 1303] redandblack  driving_B_2020.02.13_15.02.01.csv@578   reward=QoE=   18.20 eps=0.258 loss=1.5476
[ep 1304] soldier      driving_B_2020.02.13_15.02.01.csv@2078  reward=QoE=  -18.83 eps=0.257 loss=1.4878
[ep 1305] longdress    static_B_2019.12.16_13.40.04.csv@615   reward=QoE=   29.07 eps=0.257 loss=1.4570
[ep 1306] loot         static_B_2019.12.16_13.40.04.csv@255   reward=QoE=   66.03 eps=0.256 loss=1.5236
[ep 1307] redandblack  driving_B_2019.12.17_07.32.39.csv@164   reward=QoE=   19.95 eps=0.256 loss=1.4301
[ep 1308] soldier      driving_B_2020.02.13_15.02.01.csv@1358  reward=QoE= -104.30 eps=0.255 loss=1.4270
[ep 1309] longdress    driving_B_2019.12.16_12.27.05.csv@320   reward=QoE=  -34.02 eps=0.254 loss=1.4763
[ep 1310] loot         static_B_2020.02.27_18.39.27.csv@4622  reward=QoE=   39.20 eps=0.254 loss=1.3823
[ep 1311] redandblack  driving_B_2020.02.13_15.02.01.csv@38    reward=QoE=   64.49 eps=0.253 loss=1.5195
[ep 1312] soldier      driving_B_2020.02.27_17.30.15.csv@305   reward=QoE= -205.41 eps=0.253 loss=1.5876
[ep 1313] longdress    static_B_2020.02.27_18.39.27.csv@5102  reward=QoE=   76.51 eps=0.252 loss=1.4730
[ep 1314] loot         driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=    0.19 eps=0.252 loss=1.5545
[ep 1315] redandblack  static_B_2020.02.27_18.39.27.csv@2042  reward=QoE=   31.78 eps=0.251 loss=1.7096
[ep 1316] soldier      driving_B_2020.01.16_09.56.56.csv@647   reward=QoE=    9.07 eps=0.250 loss=1.5823
[ep 1317] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   49.45 eps=0.250 loss=1.6382
[ep 1318] loot         static_B_2020.02.27_18.39.27.csv@2462  reward=QoE=   73.29 eps=0.249 loss=1.4692
[ep 1319] redandblack  driving_B_2019.12.17_07.32.39.csv@2144  reward=QoE=    5.62 eps=0.249 loss=1.3837
[ep 1320] soldier      static_B_2020.02.27_18.39.27.csv@962   reward=QoE=   46.49 eps=0.248 loss=1.5356
[ep 1321] longdress    driving_B_2020.02.13_15.02.01.csv@398   reward=QoE=   71.58 eps=0.248 loss=1.4350
[ep 1322] loot         static_B_2020.02.27_18.39.27.csv@5582  reward=QoE=   73.06 eps=0.247 loss=1.3966
[ep 1323] redandblack  driving_B_2019.12.17_07.32.39.csv@1544  reward=QoE=   29.15 eps=0.247 loss=1.4566
[ep 1324] soldier      static_B_2020.02.27_18.39.27.csv@5522  reward=QoE=   81.36 eps=0.246 loss=1.4018
[ep 1325] longdress    driving_B_2020.02.13_13.03.24.csv@277   reward=QoE=  -22.61 eps=0.245 loss=1.4699
[ep 1326] loot         static_B_2019.12.16_13.40.04.csv@15    reward=QoE=   71.36 eps=0.245 loss=1.7241
[ep 1327] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   56.89 eps=0.244 loss=1.4165
[ep 1328] soldier      driving_B_2020.02.14_09.38.22.csv@975   reward=QoE=  -85.64 eps=0.244 loss=1.4534
[ep 1329] longdress    static_B_2020.02.27_18.39.27.csv@1682  reward=QoE=   53.45 eps=0.243 loss=1.6552
[ep 1330] loot         driving_B_2020.01.16_09.56.56.csv@227   reward=QoE=   38.12 eps=0.243 loss=1.5625
[ep 1331] redandblack  static_B_2019.12.16_13.40.04.csv@1275  reward=QoE=   10.83 eps=0.242 loss=1.7238
[ep 1332] soldier      static_B_2019.12.16_13.40.04.csv@1635  reward=QoE=   64.80 eps=0.241 loss=1.7095
[ep 1333] longdress    driving_B_2019.12.17_07.32.39.csv@1064  reward=QoE=   25.20 eps=0.241 loss=1.3137
[ep 1334] loot         driving_B_2020.02.13_13.03.24.csv@397   reward=QoE=   -1.94 eps=0.240 loss=1.5371
[ep 1335] redandblack  static_B_2020.02.27_18.39.27.csv@4142  reward=QoE=   68.70 eps=0.240 loss=1.4883
[ep 1336] soldier      driving_B_2020.01.16_07.26.43.csv@1405  reward=QoE=  -33.47 eps=0.239 loss=1.5757
[ep 1337] longdress    driving_B_2020.02.13_15.02.01.csv@1178  reward=QoE=   34.05 eps=0.239 loss=1.5676
[ep 1338] loot         driving_B_2019.12.17_07.32.39.csv@1844  reward=QoE=  -39.32 eps=0.238 loss=1.6417
[ep 1339] redandblack  driving_B_2020.02.13_15.02.01.csv@758   reward=QoE=   38.88 eps=0.237 loss=1.4832
[ep 1340] soldier      driving_B_2020.02.27_17.30.15.csv@485   reward=QoE= -141.06 eps=0.237 loss=1.3567
[ep 1341] longdress    driving_B_2020.02.13_15.02.01.csv@2258  reward=QoE=   60.28 eps=0.236 loss=1.4226
[ep 1342] loot         static_B_2020.02.27_18.39.27.csv@1622  reward=QoE=   25.83 eps=0.236 loss=1.5534
[ep 1343] redandblack  driving_B_2020.02.13_15.02.01.csv@2378  reward=QoE= -187.35 eps=0.235 loss=1.4376
[ep 1344] soldier      driving_B_2019.12.17_07.32.39.csv@584   reward=QoE=  -28.71 eps=0.235 loss=1.4817
[ep 1345] longdress    driving_B_2019.12.16_12.27.05.csv@80    reward=QoE=    3.83 eps=0.234 loss=1.5142
[ep 1346] loot         static_B_2020.02.14_13.21.26.csv@766   reward=QoE=   60.71 eps=0.233 loss=1.5226
[ep 1347] redandblack  static_B_2020.02.27_18.39.27.csv@1322  reward=QoE=   67.44 eps=0.233 loss=1.4933
[ep 1348] soldier      driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=    6.82 eps=0.232 loss=1.5449
[ep 1349] longdress    driving_B_2019.12.17_07.32.39.csv@764   reward=QoE=   20.68 eps=0.232 loss=1.4060
[ep 1350] loot         static_B_2020.02.27_18.39.27.csv@4442  reward=QoE=   53.05 eps=0.231 loss=1.5377
[ep 1351] redandblack  driving_B_2020.02.13_13.03.24.csv@1597  reward=QoE=  -61.72 eps=0.231 loss=1.5864
[ep 1352] soldier      driving_B_2019.12.16_12.27.05.csv@1040  reward=QoE=   13.35 eps=0.230 loss=1.4222
[ep 1353] longdress    driving_B_2020.02.14_12.58.17.csv@71    reward=QoE=  -12.44 eps=0.229 loss=1.5599
[ep 1354] loot         driving_B_2020.02.14_12.58.17.csv@611   reward=QoE=    3.59 eps=0.229 loss=1.5596
[ep 1355] redandblack  static_B_2020.02.27_18.39.27.csv@3842  reward=QoE=   54.04 eps=0.228 loss=1.4365
[ep 1356] soldier      static_B_2020.02.27_18.39.27.csv@842   reward=QoE=   53.89 eps=0.228 loss=1.3673
[ep 1357] longdress    static_B_2019.12.16_13.40.04.csv@915   reward=QoE=   14.42 eps=0.227 loss=1.5064
[ep 1358] loot         driving_B_2019.12.16_12.27.05.csv@1100  reward=QoE=   38.82 eps=0.227 loss=1.5112
[ep 1359] redandblack  static_B_2019.12.16_13.40.04.csv@1515  reward=QoE=   65.52 eps=0.226 loss=1.4522
[ep 1360] soldier      static_B_2020.02.27_18.39.27.csv@2942  reward=QoE=   65.16 eps=0.225 loss=1.4737
[ep 1361] longdress    static_B_2020.02.27_18.39.27.csv@362   reward=QoE=   68.82 eps=0.225 loss=1.5409
[ep 1362] loot         driving_B_2020.02.14_09.38.22.csv@495   reward=QoE=   -1.48 eps=0.224 loss=1.6173
[ep 1363] redandblack  static_B_2020.02.27_18.39.27.csv@3722  reward=QoE=   55.61 eps=0.224 loss=1.5903
[ep 1364] soldier      driving_B_2019.12.17_07.32.39.csv@1124  reward=QoE=   53.73 eps=0.223 loss=1.4587
[ep 1365] longdress    driving_B_2020.02.14_09.38.22.csv@1095  reward=QoE=  -27.84 eps=0.223 loss=1.5641
[ep 1366] loot         driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   71.39 eps=0.222 loss=1.4686
[ep 1367] redandblack  driving_B_2020.01.16_09.56.56.csv@1427  reward=QoE=   71.72 eps=0.221 loss=1.3857
[ep 1368] soldier      driving_B_2020.01.16_09.56.56.csv@947   reward=QoE=    8.16 eps=0.221 loss=1.4526
[ep 1369] longdress    static_B_2019.12.16_13.40.04.csv@1815  reward=QoE=   61.52 eps=0.220 loss=1.3744
[ep 1370] loot         driving_B_2019.12.17_07.32.39.csv@1484  reward=QoE=   19.21 eps=0.220 loss=1.6248
[ep 1371] redandblack  driving_B_2019.12.16_12.27.05.csv@920   reward=QoE=   59.17 eps=0.219 loss=1.5733
[ep 1372] soldier      static_B_2019.12.16_13.40.04.csv@735   reward=QoE=   65.67 eps=0.219 loss=1.6490
[ep 1373] longdress    driving_B_2020.01.16_07.26.43.csv@1105  reward=QoE=   18.00 eps=0.218 loss=1.4722
[ep 1374] loot         driving_B_2019.12.17_07.32.39.csv@2084  reward=QoE=   73.18 eps=0.217 loss=1.3289
[ep 1375] redandblack  driving_B_2019.12.17_07.32.39.csv@104   reward=QoE=    9.70 eps=0.217 loss=1.5835
[ep 1376] soldier      driving_B_2020.01.16_09.56.56.csv@1547  reward=QoE=   62.62 eps=0.216 loss=1.3735
[ep 1377] longdress    driving_B_2020.02.13_15.02.01.csv@1598  reward=QoE= -256.33 eps=0.216 loss=1.3508
[ep 1378] loot         driving_B_2020.02.14_09.38.22.csv@1395  reward=QoE=   -6.97 eps=0.215 loss=1.5945
[ep 1379] redandblack  static_B_2019.12.16_13.40.04.csv@1335  reward=QoE=   52.24 eps=0.215 loss=1.3739
[ep 1380] soldier      driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -229.33 eps=0.214 loss=1.5888
[ep 1381] longdress    driving_B_2020.01.16_07.26.43.csv@1285  reward=QoE=   14.79 eps=0.213 loss=1.4913
[ep 1382] loot         driving_B_2019.12.17_07.32.39.csv@1004  reward=QoE=  -56.24 eps=0.213 loss=1.2811
[ep 1383] redandblack  driving_B_2020.02.27_17.30.15.csv@185   reward=QoE=  -33.28 eps=0.212 loss=1.6470
[ep 1384] soldier      static_B_2019.12.16_13.40.04.csv@1455  reward=QoE=   73.64 eps=0.212 loss=1.4342
[ep 1385] longdress    static_B_2020.02.27_18.39.27.csv@3302  reward=QoE=   74.31 eps=0.211 loss=1.5141
[ep 1386] loot         static_B_2020.02.14_13.21.26.csv@466   reward=QoE=   62.30 eps=0.211 loss=1.4048
[ep 1387] redandblack  driving_B_2020.02.13_13.03.24.csv@1957  reward=QoE= -172.68 eps=0.210 loss=1.4730
[ep 1388] soldier      driving_B_2019.12.17_07.32.39.csv@1364  reward=QoE=   70.88 eps=0.209 loss=1.5782
[ep 1389] longdress    driving_B_2020.01.16_09.56.56.csv@47    reward=QoE=   23.22 eps=0.209 loss=1.4395
[ep 1390] loot         driving_B_2020.02.14_12.58.17.csv@371   reward=QoE=  -54.18 eps=0.208 loss=1.5085
[ep 1391] redandblack  static_B_2019.12.16_13.40.04.csv@1395  reward=QoE=  -55.91 eps=0.208 loss=1.4696
[ep 1392] soldier      static_B_2019.12.16_13.40.04.csv@1215  reward=QoE=   27.67 eps=0.207 loss=1.4763
[ep 1393] longdress    driving_B_2019.12.17_07.32.39.csv@44    reward=QoE=   20.33 eps=0.207 loss=1.5921
[ep 1394] loot         static_B_2020.02.27_18.39.27.csv@3422  reward=QoE=   72.15 eps=0.206 loss=1.4352
[ep 1395] redandblack  static_B_2020.02.27_18.39.27.csv@2     reward=QoE=   68.45 eps=0.205 loss=1.4998
[ep 1396] soldier      driving_B_2020.02.14_09.38.22.csv@795   reward=QoE=  -14.42 eps=0.205 loss=1.4949
[ep 1397] longdress    driving_B_2020.02.27_17.30.15.csv@5     reward=QoE=   -3.65 eps=0.204 loss=1.4484
[ep 1398] loot         driving_B_2020.02.14_09.38.22.csv@75    reward=QoE=   24.67 eps=0.204 loss=1.3934
[ep 1399] redandblack  static_B_2020.02.27_18.39.27.csv@5162  reward=QoE=   71.63 eps=0.203 loss=1.4302
[ep 1400] soldier      driving_B_2019.12.17_07.32.39.csv@404   reward=QoE=   42.90 eps=0.203 loss=1.6024
[ep 1401] longdress    static_B_2020.02.27_18.39.27.csv@4682  reward=QoE= -188.99 eps=0.202 loss=1.3933
[ep 1402] loot         driving_B_2020.02.13_15.02.01.csv@1838  reward=QoE=   55.28 eps=0.202 loss=1.6378
[ep 1403] redandblack  static_B_2020.02.27_18.39.27.csv@2282  reward=QoE=   56.95 eps=0.201 loss=1.3502
[ep 1404] soldier      driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=  -97.71 eps=0.200 loss=1.4782
[ep 1405] longdress    static_B_2020.02.27_18.39.27.csv@1862  reward=QoE=    8.00 eps=0.200 loss=1.4458
[ep 1406] loot         driving_B_2020.02.13_15.02.01.csv@2738  reward=QoE=  -34.41 eps=0.199 loss=1.5395
[ep 1407] redandblack  driving_B_2020.01.16_09.56.56.csv@1247  reward=QoE=   46.66 eps=0.199 loss=1.6051
[ep 1408] soldier      driving_B_2020.02.13_15.02.01.csv@1238  reward=QoE=   24.65 eps=0.198 loss=1.5070
[ep 1409] longdress    driving_B_2020.01.16_07.26.43.csv@865   reward=QoE=   19.91 eps=0.198 loss=1.5644
[ep 1410] loot         static_B_2020.02.27_18.39.27.csv@3002  reward=QoE=   64.84 eps=0.197 loss=1.3514
[ep 1411] redandblack  static_B_2020.02.27_18.39.27.csv@182   reward=QoE=   62.61 eps=0.196 loss=1.4378
[ep 1412] soldier      static_B_2020.02.27_18.39.27.csv@1742  reward=QoE=   42.79 eps=0.196 loss=1.5469
[ep 1413] longdress    driving_B_2020.02.13_15.02.01.csv@818   reward=QoE=   -5.97 eps=0.195 loss=1.5692
[ep 1414] loot         driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=  -21.05 eps=0.195 loss=1.5313
[ep 1415] redandblack  static_B_2020.02.14_13.21.26.csv@226   reward=QoE=   72.15 eps=0.194 loss=1.5910
[ep 1416] soldier      driving_B_2020.02.13_13.03.24.csv@817   reward=QoE=   -7.13 eps=0.194 loss=1.4010
[ep 1417] longdress    driving_B_2020.01.16_09.56.56.csv@1127  reward=QoE=   23.53 eps=0.193 loss=1.4955
[ep 1418] loot         driving_B_2020.02.13_13.03.24.csv@577   reward=QoE=   -0.62 eps=0.192 loss=1.4790
[ep 1419] redandblack  static_B_2020.02.27_18.39.27.csv@4802  reward=QoE=   72.39 eps=0.192 loss=1.4313
[ep 1420] soldier      driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   26.46 eps=0.191 loss=1.6091
[ep 1421] longdress    driving_B_2019.12.17_07.32.39.csv@1184  reward=QoE=   -3.45 eps=0.191 loss=1.5132
[ep 1422] loot         driving_B_2020.02.13_15.02.01.csv@1658  reward=QoE=  -55.75 eps=0.190 loss=1.5373
[ep 1423] redandblack  driving_B_2020.01.16_12.10.03.csv@12    reward=QoE=   73.88 eps=0.190 loss=1.4585
[ep 1424] soldier      static_B_2020.02.27_18.39.27.csv@5642  reward=QoE=   68.42 eps=0.189 loss=1.5734
[ep 1425] longdress    static_B_2020.02.27_18.39.27.csv@2822  reward=QoE=   78.45 eps=0.188 loss=1.5259
[ep 1426] loot         static_B_2019.12.16_13.40.04.csv@795   reward=QoE=   75.81 eps=0.188 loss=1.3488
[ep 1427] redandblack  driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   63.42 eps=0.187 loss=1.4717
[ep 1428] soldier      driving_B_2020.02.14_12.58.17.csv@191   reward=QoE= -237.31 eps=0.187 loss=1.3902
[ep 1429] longdress    static_B_2020.02.27_18.39.27.csv@2882  reward=QoE=   59.94 eps=0.186 loss=1.4754
[ep 1430] loot         driving_B_2019.12.16_12.27.05.csv@20    reward=QoE=   15.73 eps=0.186 loss=1.6717
[ep 1431] redandblack  static_B_2020.02.27_18.39.27.csv@662   reward=QoE=   47.51 eps=0.185 loss=1.5798
[ep 1432] soldier      static_B_2020.02.14_13.21.26.csv@46    reward=QoE=   80.64 eps=0.184 loss=1.5679
[ep 1433] longdress    driving_B_2020.02.13_13.03.24.csv@1717  reward=QoE=   37.60 eps=0.184 loss=1.5089
[ep 1434] loot         driving_B_2020.02.14_09.38.22.csv@255   reward=QoE=  -58.53 eps=0.183 loss=1.3461
[ep 1435] redandblack  static_B_2020.02.27_18.39.27.csv@1502  reward=QoE=   59.18 eps=0.183 loss=1.4924
