# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s44\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s44 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.6 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0001 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 44 --segment-frames 8 --select-by qoe_quality --target-update 3000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s8.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~126768 env steps)
   segment: 8 frames/request (38 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s8.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0001, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s44\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_005_s44
[ep  195] redandblack  static_B_2020.02.14_13.21.26.csv@787   reward=QoE=   44.27 eps=0.907 loss=1.5393
[ep  196] soldier      driving_B_2020.01.16_07.26.43.csv@1591  reward=QoE= -180.49 eps=0.907 loss=1.7853
[ep  197] longdress    static_B_2020.02.27_18.39.27.csv@1458  reward=QoE=   31.38 eps=0.907 loss=1.7923
[ep  198] loot         driving_B_2020.02.14_12.58.17.csv@800   reward=QoE= -108.02 eps=0.906 loss=1.6252
[ep  199] redandblack  static_B_2020.02.27_18.39.27.csv@5718  reward=QoE=   47.21 eps=0.906 loss=1.6748
[ep  200] soldier      static_B_2020.02.27_18.39.27.csv@3618  reward=QoE=    5.01 eps=0.905 loss=1.6056
[ep  201] longdress    driving_B_2020.02.14_12.58.17.csv@64    reward=QoE= -206.08 eps=0.905 loss=1.5417
[ep  202] loot         driving_B_2020.02.14_12.58.17.csv@4     reward=QoE=  -15.55 eps=0.904 loss=1.6183
[ep  203] redandblack  driving_B_2020.02.27_17.30.15.csv@330   reward=QoE= -159.42 eps=0.904 loss=1.7944
[ep  204] soldier      static_B_2019.12.16_13.40.04.csv@660   reward=QoE=   54.65 eps=0.903 loss=1.9084
[ep  205] longdress    driving_B_2020.01.16_07.26.43.csv@631   reward=QoE=  -78.83 eps=0.903 loss=1.6543
[ep  206] loot         static_B_2020.02.27_18.39.27.csv@2658  reward=QoE=   41.94 eps=0.902 loss=1.5794
[ep  207] redandblack  driving_B_2020.02.13_15.02.01.csv@141   reward=QoE=   24.01 eps=0.902 loss=1.6463
[ep  208] soldier      static_B_2019.12.16_13.40.04.csv@1740  reward=QoE=   39.30 eps=0.901 loss=1.9042
[ep  209] longdress    driving_B_2020.02.14_09.38.22.csv@1321  reward=QoE=   30.53 eps=0.901 loss=1.5509
[ep  210] loot         static_B_2020.02.27_18.39.27.csv@138   reward=QoE=   32.54 eps=0.900 loss=1.5404
[ep  211] redandblack  driving_B_2020.02.14_12.58.17.csv@424   reward=QoE= -430.93 eps=0.900 loss=1.4620
[ep  212] soldier      driving_B_2020.02.14_12.58.17.csv@664   reward=QoE= -215.17 eps=0.899 loss=1.5665
[ep  213] longdress    driving_B_2020.02.14_09.38.22.csv@481   reward=QoE=  -62.70 eps=0.899 loss=2.0458
[ep  214] loot         driving_B_2020.02.13_15.02.01.csv@1641  reward=QoE= -177.98 eps=0.898 loss=1.5148
[ep  215] redandblack  driving_B_2020.02.13_13.03.24.csv@1999  reward=QoE= -132.08 eps=0.898 loss=1.8330
[ep  216] soldier      driving_B_2020.02.14_09.38.22.csv@1081  reward=QoE= -171.66 eps=0.897 loss=1.7872
[ep  217] longdress    driving_B_2020.02.13_15.02.01.csv@321   reward=QoE=   41.61 eps=0.897 loss=1.5505
[ep  218] loot         driving_B_2020.02.13_13.03.24.csv@619   reward=QoE=  -84.70 eps=0.897 loss=1.5154
[ep  219] redandblack  static_B_2020.02.14_13.21.26.csv@727   reward=QoE=   37.77 eps=0.896 loss=1.5727
[ep  220] soldier      driving_B_2020.02.14_09.38.22.csv@181   reward=QoE= -377.59 eps=0.896 loss=1.7833
[ep  221] longdress    static_B_2020.02.14_13.21.26.csv@547   reward=QoE=   37.23 eps=0.895 loss=1.8718
[ep  222] loot         driving_B_2020.02.13_15.02.01.csv@2361  reward=QoE= -218.83 eps=0.895 loss=1.7461
[ep  223] redandblack  driving_B_2020.02.13_13.03.24.csv@1279  reward=QoE=  -74.53 eps=0.894 loss=1.9621
[ep  224] soldier      driving_B_2020.02.13_13.03.24.csv@1699  reward=QoE=   50.91 eps=0.894 loss=1.5921
[ep  225] longdress    driving_B_2020.02.14_09.38.22.csv@1261  reward=QoE=  -11.36 eps=0.893 loss=1.4898
[ep  226] loot         static_B_2020.02.27_18.39.27.csv@3198  reward=QoE= -103.99 eps=0.893 loss=1.7216
[ep  227] redandblack  static_B_2020.02.27_18.39.27.csv@3738  reward=QoE=   42.36 eps=0.892 loss=1.7526
[ep  228] soldier      driving_B_2020.02.13_13.03.24.csv@1819  reward=QoE= -519.48 eps=0.892 loss=1.6862
[ep  229] longdress    driving_B_2020.02.13_13.03.24.csv@1459  reward=QoE=  -43.31 eps=0.891 loss=1.5470
[ep  230] loot         static_B_2019.12.16_13.40.04.csv@180   reward=QoE=   37.13 eps=0.891 loss=1.9258
[ep  231] redandblack  driving_B_2020.02.13_15.02.01.csv@381   reward=QoE=   24.77 eps=0.890 loss=1.7383
[ep  232] soldier      static_B_2020.02.27_18.39.27.csv@5418  reward=QoE=   32.66 eps=0.890 loss=1.5198
[ep  233] longdress    driving_B_2020.02.13_15.02.01.csv@1521  reward=QoE= -121.60 eps=0.889 loss=1.7467
[ep  234] loot         driving_B_2020.02.27_17.30.15.csv@90    reward=QoE= -325.29 eps=0.889 loss=1.4900
[ep  235] redandblack  driving_B_2020.01.16_09.56.56.csv@676   reward=QoE=  -62.53 eps=0.888 loss=1.7649
[ep  236] soldier      driving_B_2019.12.16_12.27.05.csv@137   reward=QoE=  -74.58 eps=0.888 loss=1.8097
[ep  237] longdress    driving_B_2019.12.17_07.32.39.csv@2126  reward=QoE= -186.80 eps=0.888 loss=1.6055
[ep  238] loot         static_B_2019.12.16_13.40.04.csv@1080  reward=QoE=   28.93 eps=0.887 loss=1.5951
[ep  239] redandblack  driving_B_2020.01.16_09.56.56.csv@376   reward=QoE=  -28.67 eps=0.887 loss=2.2416
[ep  240] soldier      driving_B_2019.12.17_07.32.39.csv@986   reward=QoE= -155.44 eps=0.886 loss=2.0425
[ep  241] longdress    driving_B_2020.02.13_13.03.24.csv@859   reward=QoE= -278.80 eps=0.886 loss=1.9768
[ep  242] loot         driving_B_2020.02.14_09.38.22.csv@61    reward=QoE=  -90.21 eps=0.885 loss=1.7853
[ep  243] redandblack  driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=    1.63 eps=0.885 loss=2.1961
[ep  244] soldier      driving_B_2020.01.16_07.26.43.csv@451   reward=QoE= -189.79 eps=0.884 loss=1.7835
[ep  245] longdress    driving_B_2020.02.13_15.02.01.csv@801   reward=QoE=   25.26 eps=0.884 loss=2.0274
[ep  246] loot         driving_B_2020.02.14_12.58.17.csv@244   reward=QoE= -577.90 eps=0.883 loss=1.8843
[ep  247] redandblack  driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE= -150.92 eps=0.883 loss=1.8582
[ep  248] soldier      driving_B_2019.12.17_07.32.39.csv@26    reward=QoE=   -9.48 eps=0.882 loss=1.8678
[ep  249] longdress    static_B_2019.12.16_13.40.04.csv@960   reward=QoE=   20.08 eps=0.882 loss=2.0071
[ep  250] loot         driving_B_2020.01.16_09.56.56.csv@256   reward=QoE=   -4.06 eps=0.881 loss=1.8511
[ep  251] redandblack  driving_B_2020.02.14_09.38.22.csv@1     reward=QoE= -114.50 eps=0.881 loss=1.6960
[ep  252] soldier      driving_B_2020.01.16_07.26.43.csv@91    reward=QoE=  -46.72 eps=0.880 loss=2.0518
[ep  253] longdress    driving_B_2020.01.16_09.56.56.csv@316   reward=QoE=  -33.65 eps=0.880 loss=1.8090
[ep  254] loot         static_B_2020.02.14_13.21.26.csv@247   reward=QoE=   41.18 eps=0.879 loss=1.8412
[ep  255] redandblack  driving_B_2020.02.27_17.30.15.csv@450   reward=QoE= -412.76 eps=0.879 loss=1.7799
[ep  256] soldier      static_B_2019.12.16_13.40.04.csv@1140  reward=QoE= -196.88 eps=0.879 loss=2.1935
[ep  257] longdress    driving_B_2020.02.14_09.38.22.csv@1441  reward=QoE=  -44.63 eps=0.878 loss=1.9850
[ep  258] loot         driving_B_2020.02.13_15.02.01.csv@2541  reward=QoE=   11.70 eps=0.878 loss=1.7274
[ep  259] redandblack  driving_B_2019.12.17_07.32.39.csv@386   reward=QoE=   39.83 eps=0.877 loss=1.8409
[ep  260] soldier      static_B_2019.12.16_13.40.04.csv@1260  reward=QoE=  -38.67 eps=0.877 loss=1.8567
[ep  261] longdress    driving_B_2020.02.14_09.38.22.csv@1021  reward=QoE= -142.25 eps=0.876 loss=2.1008
[ep  262] loot         driving_B_2020.02.13_13.03.24.csv@2059  reward=QoE= -246.79 eps=0.876 loss=1.9953
[ep  263] redandblack  driving_B_2020.02.13_13.03.24.csv@1039  reward=QoE=  -65.61 eps=0.875 loss=1.7914
[ep  264] soldier      driving_B_2020.02.13_15.02.01.csv@1461  reward=QoE= -153.60 eps=0.875 loss=1.9631
[ep  265] longdress    driving_B_2019.12.17_07.32.39.csv@1346  reward=QoE=   58.59 eps=0.874 loss=1.9918
[ep  266] loot         static_B_2020.02.27_18.39.27.csv@498   reward=QoE=   50.35 eps=0.874 loss=2.0407
[ep  267] redandblack  static_B_2020.02.27_18.39.27.csv@1518  reward=QoE=   40.75 eps=0.873 loss=1.7998
[ep  268] soldier      static_B_2020.02.14_13.21.26.csv@487   reward=QoE=   36.64 eps=0.873 loss=1.6816
[ep  269] longdress    driving_B_2020.01.16_09.56.56.csv@1456  reward=QoE=   38.92 eps=0.872 loss=1.7538
[ep  270] loot         static_B_2019.12.16_13.40.04.csv@720   reward=QoE=   21.98 eps=0.872 loss=1.8452
[ep  271] redandblack  static_B_2020.02.27_18.39.27.csv@4578  reward=QoE=   41.11 eps=0.871 loss=1.8916
[ep  272] soldier      driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=  -97.40 eps=0.871 loss=1.8496
[ep  273] longdress    driving_B_2019.12.16_12.27.05.csv@1037  reward=QoE=  -17.45 eps=0.870 loss=2.1313
[ep  274] loot         driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=  -56.16 eps=0.870 loss=1.8672
[ep  275] redandblack  driving_B_2019.12.16_12.27.05.csv@17    reward=QoE=  -18.83 eps=0.869 loss=1.8246
[ep  276] soldier      static_B_2020.02.27_18.39.27.csv@1038  reward=QoE=   25.13 eps=0.869 loss=1.6943
[ep  277] longdress    static_B_2019.12.16_13.40.04.csv@1620  reward=QoE=   36.41 eps=0.869 loss=1.8294
[ep  278] loot         driving_B_2020.01.16_09.56.56.csv@1036  reward=QoE=  -54.05 eps=0.868 loss=1.8692
[ep  279] redandblack  static_B_2020.02.27_18.39.27.csv@2598  reward=QoE=   24.69 eps=0.868 loss=1.8934
[ep  280] soldier      driving_B_2020.02.13_15.02.01.csv@1281  reward=QoE= -115.02 eps=0.867 loss=2.0933
[ep  281] longdress    static_B_2020.02.27_18.39.27.csv@1758  reward=QoE=   15.05 eps=0.867 loss=1.8358
[ep  282] loot         driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   22.48 eps=0.866 loss=1.7207
[ep  283] redandblack  static_B_2020.02.27_18.39.27.csv@2118  reward=QoE=   42.32 eps=0.866 loss=1.9850
[ep  284] soldier      static_B_2020.02.27_18.39.27.csv@4398  reward=QoE=   39.11 eps=0.865 loss=2.1257
[ep  285] longdress    driving_B_2019.12.17_07.32.39.csv@926   reward=QoE= -117.53 eps=0.865 loss=1.9612
[ep  286] loot         driving_B_2019.12.16_12.27.05.csv@917   reward=QoE=   40.51 eps=0.864 loss=2.0880
[ep  287] redandblack  static_B_2019.12.16_13.40.04.csv@0     reward=QoE=   40.94 eps=0.864 loss=1.7324
[ep  288] soldier      static_B_2019.12.16_13.40.04.csv@1560  reward=QoE=   36.93 eps=0.863 loss=1.9782
[ep  289] longdress    driving_B_2020.02.13_15.02.01.csv@1701  reward=QoE=   45.06 eps=0.863 loss=1.7784
[ep  290] loot         static_B_2020.02.27_18.39.27.csv@438   reward=QoE=   32.14 eps=0.862 loss=1.6388
[ep  291] redandblack  driving_B_2020.02.13_15.02.01.csv@1821  reward=QoE=   39.44 eps=0.862 loss=1.8078
[ep  292] soldier      static_B_2020.02.27_18.39.27.csv@3438  reward=QoE=   28.19 eps=0.861 loss=1.8498
[ep  293] longdress    driving_B_2020.02.13_15.02.01.csv@2061  reward=QoE= -162.85 eps=0.861 loss=1.8738
[ep  294] loot         driving_B_2020.02.14_09.38.22.csv@901   reward=QoE=   23.97 eps=0.860 loss=1.9327
[ep  295] redandblack  driving_B_2019.12.17_07.32.39.csv@1286  reward=QoE=   15.26 eps=0.860 loss=2.0336
[ep  296] soldier      driving_B_2020.01.16_07.26.43.csv@1351  reward=QoE= -209.42 eps=0.860 loss=1.6408
[ep  297] longdress    driving_B_2020.02.13_15.02.01.csv@2121  reward=QoE=   42.88 eps=0.859 loss=1.9175
[ep  298] loot         driving_B_2020.01.16_07.26.43.csv@391   reward=QoE= -110.08 eps=0.859 loss=1.6326
[ep  299] redandblack  driving_B_2019.12.17_07.32.39.csv@746   reward=QoE=  -23.25 eps=0.858 loss=1.8224
[ep  300] soldier      driving_B_2019.12.17_07.32.39.csv@1526  reward=QoE=  -52.32 eps=0.858 loss=1.7474
[ep  301] longdress    driving_B_2019.12.17_07.32.39.csv@686   reward=QoE=  -65.21 eps=0.857 loss=1.8613
[ep  302] loot         driving_B_2020.01.16_09.56.56.csv@976   reward=QoE=  -22.15 eps=0.857 loss=1.6560
[ep  303] redandblack  driving_B_2020.01.16_07.26.43.csv@1711  reward=QoE=  -17.37 eps=0.856 loss=1.7492
[ep  304] soldier      static_B_2020.02.27_18.39.27.csv@4098  reward=QoE=   40.45 eps=0.856 loss=1.6726
[ep  305] longdress    driving_B_2020.02.14_12.58.17.csv@304   reward=QoE= -379.45 eps=0.855 loss=1.7295
[ep  306] loot         driving_B_2020.02.13_13.03.24.csv@439   reward=QoE=  -50.76 eps=0.855 loss=1.5695
[ep  307] redandblack  static_B_2020.02.14_13.21.26.csv@127   reward=QoE=   29.95 eps=0.854 loss=1.6387
[ep  308] soldier      driving_B_2019.12.16_12.27.05.csv@677   reward=QoE=  -39.61 eps=0.854 loss=1.7616
[ep  309] longdress    driving_B_2020.01.16_07.26.43.csv@931   reward=QoE= -171.58 eps=0.853 loss=1.7274
[ep  310] loot         static_B_2020.02.27_18.39.27.csv@1338  reward=QoE=   29.69 eps=0.853 loss=1.8454
[ep  311] redandblack  static_B_2020.02.27_18.39.27.csv@4998  reward=QoE=   42.25 eps=0.852 loss=1.7347
[ep  312] soldier      driving_B_2020.01.16_09.56.56.csv@1336  reward=QoE=   42.04 eps=0.852 loss=1.7155
[ep  313] longdress    driving_B_2020.02.27_17.30.15.csv@630   reward=QoE= -377.51 eps=0.851 loss=1.5942
[ep  314] loot         driving_B_2020.01.16_12.10.03.csv@185   reward=QoE=   45.04 eps=0.851 loss=1.9099
[ep  315] redandblack  driving_B_2020.02.13_13.03.24.csv@679   reward=QoE=  -60.02 eps=0.851 loss=1.7578
[ep  316] soldier      static_B_2020.02.27_18.39.27.csv@3858  reward=QoE=  -78.05 eps=0.850 loss=1.6474
[ep  317] longdress    driving_B_2020.01.16_09.56.56.csv@556   reward=QoE=   30.06 eps=0.850 loss=1.8989
[ep  318] loot         driving_B_2020.02.14_09.38.22.csv@661   reward=QoE=   14.44 eps=0.849 loss=2.0787
[ep  319] redandblack  driving_B_2020.02.14_09.38.22.csv@1141  reward=QoE=  -60.73 eps=0.849 loss=2.0304
[ep  320] soldier      driving_B_2020.02.13_13.03.24.csv@919   reward=QoE= -167.41 eps=0.848 loss=2.0501
[ep  321] longdress    static_B_2020.02.27_18.39.27.csv@3378  reward=QoE=   30.89 eps=0.848 loss=1.8206
[ep  322] loot         driving_B_2020.02.13_15.02.01.csv@1221  reward=QoE=   41.69 eps=0.847 loss=2.1853
[ep  323] redandblack  static_B_2019.12.16_13.40.04.csv@1500  reward=QoE=   49.94 eps=0.847 loss=1.8783
[ep  324] soldier      static_B_2020.02.27_18.39.27.csv@1278  reward=QoE=   45.34 eps=0.846 loss=1.7906
[ep  325] longdress    driving_B_2019.12.16_12.27.05.csv@77    reward=QoE=  -53.14 eps=0.846 loss=2.0688
[ep  326] loot         driving_B_2019.12.17_07.32.39.csv@1886  reward=QoE=   36.34 eps=0.845 loss=1.8738
[ep  327] redandblack  driving_B_2020.02.13_15.02.01.csv@2421  reward=QoE= -314.91 eps=0.845 loss=1.8613
[ep  328] soldier      driving_B_2019.12.17_07.32.39.csv@266   reward=QoE=  -53.19 eps=0.844 loss=2.0066
[ep  329] longdress    driving_B_2020.02.13_13.03.24.csv@979   reward=QoE= -138.54 eps=0.844 loss=1.8480
[ep  330] loot         static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   27.84 eps=0.843 loss=2.1119
[ep  331] redandblack  driving_B_2019.12.16_12.27.05.csv@317   reward=QoE=  -56.97 eps=0.843 loss=1.8574
[ep  332] soldier      driving_B_2020.01.16_09.56.56.csv@16    reward=QoE=  -40.80 eps=0.842 loss=1.9450
[ep  333] longdress    driving_B_2020.01.16_07.26.43.csv@1531  reward=QoE= -114.66 eps=0.842 loss=1.9534
[ep  334] loot         driving_B_2020.02.13_13.03.24.csv@1639  reward=QoE= -107.41 eps=0.841 loss=2.0488
[ep  335] redandblack  static_B_2020.02.27_18.39.27.csv@3798  reward=QoE=   47.41 eps=0.841 loss=1.7473
[ep  336] soldier      driving_B_2020.02.13_13.03.24.csv@1219  reward=QoE= -109.02 eps=0.841 loss=2.0090
[ep  337] longdress    driving_B_2020.02.27_17.30.15.csv@690   reward=QoE= -276.35 eps=0.840 loss=1.8281
[ep  338] loot         static_B_2020.02.27_18.39.27.csv@198   reward=QoE=   30.07 eps=0.840 loss=2.0777
[ep  339] redandblack  static_B_2020.02.27_18.39.27.csv@1098  reward=QoE=    8.50 eps=0.839 loss=1.9162
[ep  340] soldier      static_B_2019.12.16_13.40.04.csv@540   reward=QoE=   49.29 eps=0.839 loss=1.8238
[ep  341] longdress    static_B_2020.02.27_18.39.27.csv@4638  reward=QoE= -163.88 eps=0.838 loss=1.9390
[ep  342] loot         driving_B_2019.12.16_12.27.05.csv@857   reward=QoE=   39.55 eps=0.838 loss=1.8806
[ep  343] redandblack  static_B_2020.02.27_18.39.27.csv@4818  reward=QoE=   42.93 eps=0.837 loss=1.7882
[ep  344] soldier      driving_B_2020.02.27_17.30.15.csv@510   reward=QoE= -245.19 eps=0.837 loss=1.8548
[ep  345] longdress    driving_B_2019.12.17_07.32.39.csv@626   reward=QoE=  -83.28 eps=0.836 loss=2.0656
[ep  346] loot         driving_B_2020.02.13_15.02.01.csv@1881  reward=QoE=  -20.48 eps=0.836 loss=1.8542
[ep  347] redandblack  static_B_2019.12.16_13.40.04.csv@1020  reward=QoE=   23.72 eps=0.835 loss=1.8580
[ep  348] soldier      driving_B_2019.12.17_07.32.39.csv@1406  reward=QoE=  -45.02 eps=0.835 loss=1.7780
[ep  349] longdress    static_B_2019.12.16_13.40.04.csv@840   reward=QoE=   35.89 eps=0.834 loss=1.9853
[ep  350] loot         driving_B_2020.02.14_09.38.22.csv@1201  reward=QoE= -100.43 eps=0.834 loss=1.9117
[ep  351] redandblack  static_B_2019.12.16_13.40.04.csv@1800  reward=QoE=   32.97 eps=0.833 loss=1.9376
[ep  352] soldier      static_B_2020.02.27_18.39.27.csv@4698  reward=QoE=   -5.33 eps=0.833 loss=2.0928
[ep  353] longdress    driving_B_2020.02.13_15.02.01.csv@1761  reward=QoE=   34.62 eps=0.832 loss=2.2150
[ep  354] loot         driving_B_2020.02.13_15.02.01.csv@1941  reward=QoE=   43.62 eps=0.832 loss=1.9252
[ep  355] redandblack  driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=  -50.60 eps=0.832 loss=1.9343
[ep  356] soldier      static_B_2020.02.27_18.39.27.csv@2778  reward=QoE=   33.71 eps=0.831 loss=1.8291
[ep  357] longdress    driving_B_2020.02.13_13.03.24.csv@1399  reward=QoE=  -64.70 eps=0.831 loss=1.6446
[ep  358] loot         driving_B_2020.02.14_09.38.22.csv@241   reward=QoE= -170.17 eps=0.830 loss=1.9850
[ep  359] redandblack  static_B_2020.02.27_18.39.27.csv@5478  reward=QoE=   32.61 eps=0.830 loss=1.7621
[ep  360] soldier      driving_B_2020.02.27_17.30.15.csv@30    reward=QoE= -115.16 eps=0.829 loss=2.1912
[ep  361] longdress    driving_B_2020.02.13_13.03.24.csv@19    reward=QoE=  -76.85 eps=0.829 loss=1.8029
[ep  362] loot         driving_B_2019.12.16_12.27.05.csv@497   reward=QoE= -284.47 eps=0.828 loss=1.9136
[ep  363] redandblack  static_B_2020.02.27_18.39.27.csv@78    reward=QoE=   33.97 eps=0.828 loss=1.6765
[ep  364] soldier      driving_B_2020.01.16_07.26.43.csv@1111  reward=QoE=   -7.96 eps=0.827 loss=1.9938
[ep  365] longdress    driving_B_2020.02.13_15.02.01.csv@861   reward=QoE=   10.52 eps=0.827 loss=1.8379
[ep  366] loot         driving_B_2020.01.16_09.56.56.csv@856   reward=QoE=  -35.81 eps=0.826 loss=1.8882
[ep  367] redandblack  driving_B_2020.02.13_15.02.01.csv@1581  reward=QoE= -463.19 eps=0.826 loss=1.8953
[ep  368] soldier      driving_B_2020.02.14_12.58.17.csv@724   reward=QoE= -279.78 eps=0.825 loss=1.7521
[ep  369] longdress    driving_B_2019.12.17_07.32.39.csv@566   reward=QoE=  -33.24 eps=0.825 loss=1.9505
[ep  370] loot         static_B_2020.02.27_18.39.27.csv@1218  reward=QoE=    3.46 eps=0.824 loss=1.7863
[ep  371] redandblack  static_B_2020.02.14_13.21.26.csv@7     reward=QoE=   11.06 eps=0.824 loss=1.8911
[ep  372] soldier      driving_B_2020.02.13_13.03.24.csv@199   reward=QoE= -129.75 eps=0.823 loss=1.8054
[ep  373] longdress    static_B_2020.02.27_18.39.27.csv@618   reward=QoE=   30.96 eps=0.823 loss=1.7429
[ep  374] loot         static_B_2020.02.27_18.39.27.csv@2418  reward=QoE=   35.78 eps=0.823 loss=1.8867
[ep  375] redandblack  static_B_2020.02.14_13.21.26.csv@847   reward=QoE=   27.93 eps=0.822 loss=2.0510
[ep  376] soldier      static_B_2020.02.27_18.39.27.csv@3318  reward=QoE=   36.69 eps=0.822 loss=2.0504
[ep  377] longdress    static_B_2020.02.27_18.39.27.csv@258   reward=QoE=   47.71 eps=0.821 loss=1.8470
[ep  378] loot         static_B_2019.12.16_13.40.04.csv@300   reward=QoE=   28.84 eps=0.821 loss=2.1195
[ep  379] redandblack  static_B_2020.02.27_18.39.27.csv@1158  reward=QoE=  -24.39 eps=0.820 loss=1.9704
[ep  380] soldier      static_B_2019.12.16_13.40.04.csv@120   reward=QoE=   28.73 eps=0.820 loss=1.9171
[ep  381] longdress    static_B_2020.02.27_18.39.27.csv@2298  reward=QoE=   36.19 eps=0.819 loss=1.7691
[ep  382] loot         driving_B_2020.02.13_15.02.01.csv@2001  reward=QoE=   50.65 eps=0.819 loss=1.8496
[ep  383] redandblack  driving_B_2020.02.13_13.03.24.csv@2119  reward=QoE= -228.72 eps=0.818 loss=2.0559
[ep  384] soldier      driving_B_2020.02.13_15.02.01.csv@201   reward=QoE=    4.16 eps=0.818 loss=1.8504
[ep  385] longdress    driving_B_2019.12.16_12.27.05.csv@617   reward=QoE= -253.23 eps=0.817 loss=1.7591
[ep  386] loot         driving_B_2019.12.17_07.32.39.csv@1466  reward=QoE=  -39.82 eps=0.817 loss=1.7356
[ep  387] redandblack  driving_B_2020.02.13_15.02.01.csv@2721  reward=QoE=  -94.16 eps=0.816 loss=1.8205
[ep  388] soldier      driving_B_2019.12.17_07.32.39.csv@1646  reward=QoE=   15.67 eps=0.816 loss=2.0278
[ep  389] longdress    driving_B_2020.02.13_13.03.24.csv@2179  reward=QoE= -392.98 eps=0.815 loss=1.9185
[ep  390] loot         static_B_2020.02.27_18.39.27.csv@3138  reward=QoE= -121.60 eps=0.815 loss=2.0335
[ep  391] redandblack  driving_B_2020.02.13_15.02.01.csv@1041  reward=QoE=   32.10 eps=0.814 loss=2.0849
[ep  392] soldier      driving_B_2020.02.13_13.03.24.csv@79    reward=QoE=  -48.78 eps=0.814 loss=1.7771
[ep  393] longdress    driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -258.38 eps=0.813 loss=1.7677
[ep  394] loot         driving_B_2020.01.16_07.26.43.csv@1651  reward=QoE=   -8.91 eps=0.813 loss=1.9821
[ep  395] redandblack  driving_B_2019.12.16_12.27.05.csv@977   reward=QoE=   53.78 eps=0.813 loss=1.7811
[ep  396] soldier      driving_B_2019.12.17_07.32.39.csv@506   reward=QoE= -170.13 eps=0.812 loss=1.7301
[ep  397] longdress    static_B_2020.02.27_18.39.27.csv@2358  reward=QoE= -271.21 eps=0.812 loss=2.2188
[ep  398] loot         driving_B_2020.01.16_07.26.43.csv@751   reward=QoE=   35.60 eps=0.811 loss=2.1554
[ep  399] redandblack  driving_B_2020.02.13_15.02.01.csv@2601  reward=QoE=   54.10 eps=0.811 loss=2.0778
[ep  400] soldier      static_B_2020.02.14_13.21.26.csv@607   reward=QoE=   34.98 eps=0.810 loss=2.1742
    [eval @ ep 400] reward=QoE=-1098.24 mean_q=0.528 stall=260.9s  <-- best (saved)
[ep  401] longdress    driving_B_2019.12.17_07.32.39.csv@1046  reward=QoE=  -47.24 eps=0.810 loss=1.9473
[ep  402] loot         driving_B_2020.02.14_09.38.22.csv@361   reward=QoE=  -44.59 eps=0.809 loss=2.1326
[ep  403] redandblack  static_B_2020.02.27_18.39.27.csv@2898  reward=QoE=   42.67 eps=0.809 loss=2.1946
[ep  404] soldier      static_B_2020.02.27_18.39.27.csv@4218  reward=QoE=   36.96 eps=0.808 loss=2.0728
[ep  405] longdress    driving_B_2020.01.16_09.56.56.csv@916   reward=QoE=  -66.32 eps=0.808 loss=2.1649
[ep  406] loot         driving_B_2020.01.16_07.26.43.csv@1051  reward=QoE=   23.76 eps=0.807 loss=2.1029
