# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s52\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s52 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 256 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 52 --segment-frames 10 --select-by qoe_quality --target-update 6000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s10.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~100080 env steps)
   segment: 10 frames/request (30 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s10.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s52\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s52
[ep  195] redandblack  driving_B_2020.02.13_15.02.01.csv@1605  reward=QoE= -216.10 eps=0.889 loss=1.9429
[ep  196] soldier      static_B_2020.02.27_18.39.27.csv@3106  reward=QoE=  -33.09 eps=0.888 loss=1.7625
[ep  197] longdress    static_B_2020.02.14_13.21.26.csv@623   reward=QoE=   44.28 eps=0.888 loss=1.9042
[ep  198] loot         static_B_2020.02.27_18.39.27.csv@2986  reward=QoE=   51.63 eps=0.887 loss=2.1764
[ep  199] redandblack  driving_B_2020.01.16_07.26.43.csv@1016  reward=QoE=  -22.19 eps=0.887 loss=1.9121
[ep  200] soldier      static_B_2020.02.27_18.39.27.csv@4426  reward=QoE=   48.16 eps=0.886 loss=1.8530
[ep  201] longdress    driving_B_2020.02.14_09.38.22.csv@810   reward=QoE=  -60.56 eps=0.886 loss=2.0662
[ep  202] loot         driving_B_2020.02.14_09.38.22.csv@270   reward=QoE= -153.32 eps=0.885 loss=2.0434
[ep  203] redandblack  driving_B_2019.12.17_07.32.39.csv@714   reward=QoE=    4.06 eps=0.884 loss=2.5010
[ep  204] soldier      driving_B_2020.01.16_07.26.43.csv@896   reward=QoE=  -61.45 eps=0.884 loss=2.0159
[ep  205] longdress    driving_B_2020.01.16_09.56.56.csv@193   reward=QoE=   11.39 eps=0.883 loss=2.0403
[ep  206] loot         static_B_2020.02.27_18.39.27.csv@3886  reward=QoE=   22.56 eps=0.883 loss=2.0891
[ep  207] redandblack  driving_B_2020.02.13_15.02.01.csv@285   reward=QoE=   31.14 eps=0.882 loss=1.9146
[ep  208] soldier      driving_B_2020.02.14_09.38.22.csv@1110  reward=QoE= -120.35 eps=0.882 loss=1.8950
[ep  209] longdress    static_B_2020.02.27_18.39.27.csv@2446  reward=QoE=   47.70 eps=0.881 loss=1.9783
[ep  210] loot         driving_B_2020.02.13_15.02.01.csv@2565  reward=QoE=   44.63 eps=0.880 loss=1.9518
[ep  211] redandblack  static_B_2020.02.27_18.39.27.csv@286   reward=QoE=   44.14 eps=0.880 loss=2.3347
[ep  212] soldier      driving_B_2020.02.13_15.02.01.csv@825   reward=QoE= -116.01 eps=0.879 loss=1.8316
[ep  213] longdress    driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   21.36 eps=0.879 loss=2.2886
[ep  214] loot         driving_B_2020.01.16_12.10.03.csv@149   reward=QoE=   25.67 eps=0.878 loss=1.9934
[ep  215] redandblack  driving_B_2020.02.13_13.03.24.csv@1832  reward=QoE= -696.79 eps=0.878 loss=2.2676
[ep  216] soldier      driving_B_2019.12.17_07.32.39.csv@594   reward=QoE=  -30.83 eps=0.877 loss=1.9483
[ep  217] longdress    driving_B_2020.02.14_12.58.17.csv@779   reward=QoE= -119.84 eps=0.876 loss=1.9814
[ep  218] loot         driving_B_2019.12.17_07.32.39.csv@1974  reward=QoE=   43.27 eps=0.876 loss=2.0195
[ep  219] redandblack  static_B_2020.02.27_18.39.27.csv@4006  reward=QoE=   38.27 eps=0.875 loss=2.3456
[ep  220] soldier      static_B_2019.12.16_13.40.04.csv@1533  reward=QoE=   30.63 eps=0.875 loss=2.3361
[ep  221] longdress    driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=  -75.79 eps=0.874 loss=2.1055
[ep  222] loot         static_B_2019.12.16_13.40.04.csv@813   reward=QoE=   43.34 eps=0.874 loss=2.0711
[ep  223] redandblack  driving_B_2019.12.17_07.32.39.csv@834   reward=QoE=  -32.24 eps=0.873 loss=2.4049
[ep  224] soldier      static_B_2020.02.27_18.39.27.csv@3046  reward=QoE=   24.31 eps=0.872 loss=2.1736
[ep  225] longdress    static_B_2019.12.16_13.40.04.csv@1773  reward=QoE=   14.46 eps=0.872 loss=1.6891
[ep  226] loot         static_B_2020.02.27_18.39.27.csv@466   reward=QoE=   44.18 eps=0.871 loss=2.3298
[ep  227] redandblack  static_B_2019.12.16_13.40.04.csv@453   reward=QoE=   37.20 eps=0.871 loss=2.1711
[ep  228] soldier      driving_B_2019.12.16_12.27.05.csv@879   reward=QoE=   28.66 eps=0.870 loss=2.0718
[ep  229] longdress    static_B_2020.02.27_18.39.27.csv@1846  reward=QoE=  -19.79 eps=0.870 loss=2.3164
[ep  230] loot         driving_B_2020.02.13_13.03.24.csv@692   reward=QoE=  -32.75 eps=0.869 loss=1.7334
[ep  231] redandblack  driving_B_2020.02.13_13.03.24.csv@2072  reward=QoE= -252.22 eps=0.868 loss=2.1131
[ep  232] soldier      driving_B_2020.02.13_13.03.24.csv@152   reward=QoE= -193.47 eps=0.868 loss=2.1852
[ep  233] longdress    driving_B_2019.12.17_07.32.39.csv@2094  reward=QoE=   31.24 eps=0.867 loss=2.1052
[ep  234] loot         driving_B_2020.01.16_09.56.56.csv@793   reward=QoE=   19.17 eps=0.867 loss=2.0354
[ep  235] redandblack  driving_B_2020.02.13_13.03.24.csv@752   reward=QoE=  -59.15 eps=0.866 loss=2.0674
[ep  236] soldier      driving_B_2020.01.16_09.56.56.csv@673   reward=QoE= -107.28 eps=0.866 loss=2.0966
[ep  237] longdress    driving_B_2019.12.16_12.27.05.csv@819   reward=QoE=   17.46 eps=0.865 loss=1.9180
[ep  238] loot         driving_B_2020.02.13_13.03.24.csv@1352  reward=QoE=  -18.93 eps=0.864 loss=2.1557
[ep  239] redandblack  static_B_2020.02.27_18.39.27.csv@2566  reward=QoE=   40.16 eps=0.864 loss=2.0077
[ep  240] soldier      driving_B_2020.02.14_09.38.22.csv@1290  reward=QoE=   41.71 eps=0.863 loss=1.8091
[ep  241] longdress    driving_B_2019.12.16_12.27.05.csv@99    reward=QoE=  -55.32 eps=0.863 loss=1.7691
[ep  242] loot         driving_B_2020.02.13_15.02.01.csv@2445  reward=QoE= -253.38 eps=0.862 loss=2.1525
[ep  243] redandblack  driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=  -78.54 eps=0.862 loss=2.1499
[ep  244] soldier      driving_B_2020.01.16_09.56.56.csv@733   reward=QoE=   25.14 eps=0.861 loss=2.2495
[ep  245] longdress    static_B_2020.02.27_18.39.27.csv@3286  reward=QoE=   42.82 eps=0.860 loss=2.2913
[ep  246] loot         driving_B_2020.01.16_09.56.56.csv@613   reward=QoE=   31.39 eps=0.860 loss=1.9343
[ep  247] redandblack  static_B_2020.02.27_18.39.27.csv@2626  reward=QoE=   40.92 eps=0.859 loss=2.0245
[ep  248] soldier      driving_B_2020.02.13_13.03.24.csv@332   reward=QoE=  -47.57 eps=0.859 loss=2.0505
[ep  249] longdress    driving_B_2020.01.16_09.56.56.csv@13    reward=QoE=  -24.69 eps=0.858 loss=2.1761
[ep  250] loot         static_B_2020.02.27_18.39.27.csv@4486  reward=QoE=   61.89 eps=0.858 loss=2.0473
[ep  251] redandblack  static_B_2019.12.16_13.40.04.csv@1593  reward=QoE=   59.11 eps=0.857 loss=1.7655
[ep  252] soldier      driving_B_2020.02.13_15.02.01.csv@1545  reward=QoE= -600.73 eps=0.856 loss=2.1197
[ep  253] longdress    static_B_2020.02.27_18.39.27.csv@166   reward=QoE=   39.90 eps=0.856 loss=2.0434
[ep  254] loot         static_B_2020.02.27_18.39.27.csv@1126  reward=QoE=  -36.93 eps=0.855 loss=1.8549
[ep  255] redandblack  static_B_2020.02.14_13.21.26.csv@443   reward=QoE=   31.20 eps=0.855 loss=2.0458
[ep  256] soldier      driving_B_2020.02.27_17.30.15.csv@705   reward=QoE= -397.61 eps=0.854 loss=1.8313
[ep  257] longdress    driving_B_2020.02.13_15.02.01.csv@2145  reward=QoE=   16.51 eps=0.854 loss=1.8486
[ep  258] loot         static_B_2020.02.27_18.39.27.csv@2806  reward=QoE=   14.63 eps=0.853 loss=2.1704
[ep  259] redandblack  static_B_2020.02.27_18.39.27.csv@5686  reward=QoE=   48.76 eps=0.853 loss=2.1947
[ep  260] soldier      static_B_2020.02.27_18.39.27.csv@5146  reward=QoE=   40.03 eps=0.852 loss=2.0639
[ep  261] longdress    driving_B_2020.02.13_15.02.01.csv@1785  reward=QoE=   66.16 eps=0.851 loss=2.4773
[ep  262] loot         static_B_2019.12.16_13.40.04.csv@1833  reward=QoE=    6.37 eps=0.851 loss=2.2699
[ep  263] redandblack  static_B_2019.12.16_13.40.04.csv@33    reward=QoE=   48.49 eps=0.850 loss=2.1855
[ep  264] soldier      driving_B_2020.02.13_15.02.01.csv@465   reward=QoE=   21.94 eps=0.850 loss=1.9281
[ep  265] longdress    driving_B_2019.12.16_12.27.05.csv@699   reward=QoE=   35.50 eps=0.849 loss=1.9491
[ep  266] loot         static_B_2020.02.14_13.21.26.csv@143   reward=QoE=   31.41 eps=0.849 loss=2.0175
[ep  267] redandblack  driving_B_2020.02.27_17.30.15.csv@165   reward=QoE= -109.36 eps=0.848 loss=2.0935
[ep  268] soldier      driving_B_2019.12.16_12.27.05.csv@759   reward=QoE=  -17.38 eps=0.847 loss=2.0107
[ep  269] longdress    driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE= -106.08 eps=0.847 loss=2.1429
[ep  270] loot         driving_B_2020.02.13_13.03.24.csv@452   reward=QoE=  -25.10 eps=0.846 loss=2.0560
[ep  271] redandblack  static_B_2020.02.27_18.39.27.csv@3586  reward=QoE=   27.77 eps=0.846 loss=2.1496
[ep  272] soldier      driving_B_2019.12.17_07.32.39.csv@414   reward=QoE=   23.33 eps=0.845 loss=1.7182
[ep  273] longdress    driving_B_2020.02.13_15.02.01.csv@1425  reward=QoE=  -80.19 eps=0.845 loss=1.8193
[ep  274] loot         static_B_2020.02.14_13.21.26.csv@563   reward=QoE=   34.54 eps=0.844 loss=1.7823
[ep  275] redandblack  static_B_2020.02.27_18.39.27.csv@406   reward=QoE=   54.25 eps=0.843 loss=1.5670
[ep  276] soldier      driving_B_2020.01.16_07.26.43.csv@836   reward=QoE=    0.04 eps=0.843 loss=2.4604
[ep  277] longdress    static_B_2020.02.27_18.39.27.csv@1306  reward=QoE=   45.67 eps=0.842 loss=2.0488
[ep  278] loot         driving_B_2020.02.14_09.38.22.csv@1410  reward=QoE=  -43.75 eps=0.842 loss=1.7915
[ep  279] redandblack  static_B_2020.02.14_13.21.26.csv@503   reward=QoE=   26.56 eps=0.841 loss=1.8465
[ep  280] soldier      static_B_2019.12.16_13.40.04.csv@753   reward=QoE=   54.75 eps=0.841 loss=1.7197
[ep  281] longdress    driving_B_2019.12.16_12.27.05.csv@639   reward=QoE= -260.23 eps=0.840 loss=1.6210
[ep  282] loot         driving_B_2020.02.14_09.38.22.csv@450   reward=QoE=   29.22 eps=0.839 loss=2.0657
[ep  283] redandblack  static_B_2020.02.27_18.39.27.csv@646   reward=QoE=   51.07 eps=0.839 loss=2.1696
[ep  284] soldier      static_B_2019.12.16_13.40.04.csv@213   reward=QoE=   12.56 eps=0.838 loss=2.3931
[ep  285] longdress    driving_B_2019.12.17_07.32.39.csv@654   reward=QoE=  -59.35 eps=0.838 loss=2.1485
[ep  286] loot         driving_B_2019.12.17_07.32.39.csv@1494  reward=QoE=  -74.68 eps=0.837 loss=2.2695
[ep  287] redandblack  driving_B_2020.02.13_15.02.01.csv@765   reward=QoE=    4.26 eps=0.837 loss=1.8376
[ep  288] soldier      static_B_2020.02.27_18.39.27.csv@5506  reward=QoE=   34.96 eps=0.836 loss=1.6528
[ep  289] longdress    static_B_2020.02.27_18.39.27.csv@1006  reward=QoE=   59.98 eps=0.835 loss=1.9961
[ep  290] loot         driving_B_2020.01.16_07.26.43.csv@1196  reward=QoE=  -38.13 eps=0.835 loss=1.9959
[ep  291] redandblack  driving_B_2020.02.13_15.02.01.csv@405   reward=QoE=   29.10 eps=0.834 loss=1.6757
[ep  292] soldier      static_B_2020.02.27_18.39.27.csv@1486  reward=QoE=   28.51 eps=0.834 loss=2.0376
[ep  293] longdress    static_B_2019.12.16_13.40.04.csv@1353  reward=QoE=   13.65 eps=0.833 loss=2.0229
[ep  294] loot         static_B_2020.02.27_18.39.27.csv@2326  reward=QoE=   48.28 eps=0.833 loss=1.8379
[ep  295] redandblack  static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   26.34 eps=0.832 loss=1.9971
[ep  296] soldier      static_B_2020.02.27_18.39.27.csv@5386  reward=QoE=   49.26 eps=0.831 loss=1.6587
[ep  297] longdress    static_B_2020.02.27_18.39.27.csv@5086  reward=QoE=   47.39 eps=0.831 loss=1.7736
[ep  298] loot         driving_B_2020.02.13_15.02.01.csv@1665  reward=QoE=  -59.21 eps=0.830 loss=1.9619
[ep  299] redandblack  static_B_2019.12.16_13.40.04.csv@393   reward=QoE=   53.73 eps=0.830 loss=1.5015
[ep  300] soldier      driving_B_2019.12.17_07.32.39.csv@1254  reward=QoE=  -53.13 eps=0.829 loss=1.7611
[ep  301] longdress    static_B_2019.12.16_13.40.04.csv@1173  reward=QoE= -173.89 eps=0.829 loss=1.8263
[ep  302] loot         driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   36.95 eps=0.828 loss=1.9363
[ep  303] redandblack  driving_B_2019.12.16_12.27.05.csv@339   reward=QoE=   -6.56 eps=0.827 loss=1.8781
[ep  304] soldier      static_B_2020.02.27_18.39.27.csv@886   reward=QoE=   38.33 eps=0.827 loss=1.8877
[ep  305] longdress    driving_B_2020.02.13_15.02.01.csv@2745  reward=QoE= -145.71 eps=0.826 loss=1.8210
[ep  306] loot         driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -114.50 eps=0.826 loss=1.9130
[ep  307] redandblack  static_B_2020.02.27_18.39.27.csv@3646  reward=QoE=   38.56 eps=0.825 loss=1.8283
[ep  308] soldier      driving_B_2020.02.13_13.03.24.csv@992   reward=QoE=  -65.90 eps=0.825 loss=1.7596
[ep  309] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE= -211.66 eps=0.824 loss=1.9580
[ep  310] loot         driving_B_2020.01.16_07.26.43.csv@476   reward=QoE=  -22.06 eps=0.823 loss=2.3929
[ep  311] redandblack  static_B_2020.02.27_18.39.27.csv@4126  reward=QoE=   46.87 eps=0.823 loss=1.9947
[ep  312] soldier      static_B_2019.12.16_13.40.04.csv@1113  reward=QoE= -522.31 eps=0.822 loss=1.9543
[ep  313] longdress    driving_B_2020.01.16_09.56.56.csv@1093  reward=QoE=  -58.42 eps=0.822 loss=1.9474
[ep  314] loot         driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=  -66.86 eps=0.821 loss=1.7721
[ep  315] redandblack  static_B_2020.02.27_18.39.27.csv@346   reward=QoE=   37.92 eps=0.821 loss=1.9701
[ep  316] soldier      driving_B_2020.02.14_09.38.22.csv@330   reward=QoE= -179.58 eps=0.820 loss=1.7847
[ep  317] longdress    driving_B_2020.02.14_12.58.17.csv@599   reward=QoE=  -48.04 eps=0.819 loss=2.0942
[ep  318] loot         driving_B_2020.02.14_12.58.17.csv@59    reward=QoE= -188.79 eps=0.819 loss=1.7802
[ep  319] redandblack  static_B_2020.02.27_18.39.27.csv@2746  reward=QoE=   35.67 eps=0.818 loss=2.2607
[ep  320] soldier      static_B_2020.02.27_18.39.27.csv@2266  reward=QoE=   43.71 eps=0.818 loss=1.6503
[ep  321] longdress    driving_B_2020.02.13_13.03.24.csv@1952  reward=QoE= -270.59 eps=0.817 loss=1.9551
[ep  322] loot         driving_B_2020.01.16_12.10.03.csv@29    reward=QoE=   34.00 eps=0.817 loss=2.1678
[ep  323] redandblack  static_B_2020.02.14_13.21.26.csv@203   reward=QoE=   16.99 eps=0.816 loss=2.0353
[ep  324] soldier      driving_B_2020.02.14_09.38.22.csv@1350  reward=QoE=   52.05 eps=0.815 loss=1.6058
[ep  325] longdress    static_B_2020.02.27_18.39.27.csv@4846  reward=QoE=   33.28 eps=0.815 loss=1.8717
[ep  326] loot         driving_B_2020.02.13_15.02.01.csv@2385  reward=QoE= -316.13 eps=0.814 loss=1.8442
[ep  327] redandblack  static_B_2020.02.27_18.39.27.csv@4786  reward=QoE=   48.67 eps=0.814 loss=2.1248
[ep  328] soldier      driving_B_2020.02.13_13.03.24.csv@1472  reward=QoE=   16.02 eps=0.813 loss=2.0815
[ep  329] longdress    driving_B_2019.12.17_07.32.39.csv@1134  reward=QoE=   42.86 eps=0.813 loss=2.0245
[ep  330] loot         driving_B_2020.02.13_15.02.01.csv@1725  reward=QoE=   32.64 eps=0.812 loss=2.1592
[ep  331] redandblack  driving_B_2020.02.13_15.02.01.csv@2085  reward=QoE=  -19.25 eps=0.811 loss=1.8108
[ep  332] soldier      driving_B_2019.12.17_07.32.39.csv@774   reward=QoE=  -29.95 eps=0.811 loss=1.9047
[ep  333] longdress    driving_B_2020.02.14_09.38.22.csv@210   reward=QoE= -193.83 eps=0.810 loss=1.8708
[ep  334] loot         driving_B_2019.12.17_07.32.39.csv@1734  reward=QoE=  -67.05 eps=0.810 loss=2.0764
[ep  335] redandblack  driving_B_2020.02.13_13.03.24.csv@1652  reward=QoE=  -79.39 eps=0.809 loss=2.2529
[ep  336] soldier      static_B_2020.02.14_13.21.26.csv@323   reward=QoE=   32.75 eps=0.809 loss=2.1258
[ep  337] longdress    driving_B_2020.01.16_09.56.56.csv@553   reward=QoE=   40.62 eps=0.808 loss=1.8433
[ep  338] loot         driving_B_2020.02.14_12.58.17.csv@539   reward=QoE=  -37.47 eps=0.808 loss=1.9846
[ep  339] redandblack  driving_B_2020.01.16_07.26.43.csv@1676  reward=QoE=  -68.50 eps=0.807 loss=2.1987
[ep  340] soldier      static_B_2020.02.27_18.39.27.csv@4666  reward=QoE= -268.88 eps=0.806 loss=1.9917
[ep  341] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   45.55 eps=0.806 loss=1.9551
[ep  342] loot         driving_B_2020.02.27_17.30.15.csv@720   reward=QoE= -220.81 eps=0.805 loss=1.7386
[ep  343] redandblack  driving_B_2020.01.16_09.56.56.csv@1213  reward=QoE=   19.21 eps=0.805 loss=1.9687
[ep  344] soldier      driving_B_2020.02.14_12.58.17.csv@179   reward=QoE= -723.78 eps=0.804 loss=2.2083
[ep  345] longdress    driving_B_2020.01.16_09.56.56.csv@253   reward=QoE=  -32.13 eps=0.804 loss=1.9118
[ep  346] loot         static_B_2020.02.27_18.39.27.csv@3526  reward=QoE=   36.45 eps=0.803 loss=2.0466
[ep  347] redandblack  driving_B_2020.02.13_15.02.01.csv@1365  reward=QoE=  -88.37 eps=0.802 loss=1.6566
[ep  348] soldier      static_B_2020.02.27_18.39.27.csv@586   reward=QoE=   -5.37 eps=0.802 loss=2.0985
[ep  349] longdress    driving_B_2020.02.13_15.02.01.csv@225   reward=QoE=   10.05 eps=0.801 loss=1.9988
[ep  350] loot         static_B_2019.12.16_13.40.04.csv@333   reward=QoE=    6.94 eps=0.801 loss=2.1770
[ep  351] redandblack  static_B_2020.02.27_18.39.27.csv@4906  reward=QoE=    8.14 eps=0.800 loss=1.5806
[ep  352] soldier      driving_B_2020.01.16_09.56.56.csv@133   reward=QoE=  -66.87 eps=0.800 loss=1.5937
[ep  353] longdress    driving_B_2020.01.16_07.26.43.csv@716   reward=QoE=    3.45 eps=0.799 loss=2.1372
[ep  354] loot         driving_B_2020.02.14_09.38.22.csv@30    reward=QoE=  -31.84 eps=0.798 loss=1.6731
[ep  355] redandblack  driving_B_2020.02.13_15.02.01.csv@1905  reward=QoE=   40.45 eps=0.798 loss=2.0468
[ep  356] soldier      static_B_2020.02.27_18.39.27.csv@4186  reward=QoE=    5.43 eps=0.797 loss=1.7436
[ep  357] longdress    driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   -3.50 eps=0.797 loss=1.8485
[ep  358] loot         driving_B_2020.02.13_13.03.24.csv@272   reward=QoE=  -12.00 eps=0.796 loss=2.1400
[ep  359] redandblack  driving_B_2020.02.13_15.02.01.csv@165   reward=QoE=   34.86 eps=0.796 loss=1.5972
[ep  360] soldier      static_B_2019.12.16_13.40.04.csv@693   reward=QoE=   22.00 eps=0.795 loss=2.0190
[ep  361] longdress    driving_B_2020.02.13_15.02.01.csv@2265  reward=QoE=  -98.73 eps=0.794 loss=1.8711
[ep  362] loot         driving_B_2020.02.14_12.58.17.csv@299   reward=QoE= -260.11 eps=0.794 loss=1.7474
[ep  363] redandblack  static_B_2020.02.27_18.39.27.csv@3406  reward=QoE=   36.37 eps=0.793 loss=1.8216
[ep  364] soldier      driving_B_2019.12.17_07.32.39.csv@1674  reward=QoE= -130.20 eps=0.793 loss=1.8319
[ep  365] longdress    static_B_2020.02.27_18.39.27.csv@1546  reward=QoE=   54.51 eps=0.792 loss=2.0198
[ep  366] loot         driving_B_2019.12.16_12.27.05.csv@999   reward=QoE=   47.01 eps=0.792 loss=1.7370
[ep  367] redandblack  driving_B_2019.12.17_07.32.39.csv@1194  reward=QoE=    5.87 eps=0.791 loss=2.1502
[ep  368] soldier      driving_B_2020.01.16_07.26.43.csv@776   reward=QoE=   -4.28 eps=0.790 loss=1.8613
[ep  369] longdress    driving_B_2020.01.16_09.56.56.csv@1393  reward=QoE=   10.85 eps=0.790 loss=1.8979
[ep  370] loot         static_B_2020.02.14_13.21.26.csv@23    reward=QoE=   36.87 eps=0.789 loss=1.8013
[ep  371] redandblack  static_B_2020.02.27_18.39.27.csv@5566  reward=QoE=   39.59 eps=0.789 loss=2.1999
[ep  372] soldier      driving_B_2020.01.16_09.56.56.csv@1513  reward=QoE=   53.76 eps=0.788 loss=2.1090
[ep  373] longdress    driving_B_2020.02.14_12.58.17.csv@359   reward=QoE= -274.75 eps=0.788 loss=1.9106
[ep  374] loot         static_B_2020.02.27_18.39.27.csv@706   reward=QoE=   25.83 eps=0.787 loss=2.1096
[ep  375] redandblack  driving_B_2020.02.14_09.38.22.csv@990   reward=QoE=  -42.10 eps=0.786 loss=1.9223
[ep  376] soldier      driving_B_2019.12.17_07.32.39.csv@354   reward=QoE=   43.34 eps=0.786 loss=2.0878
[ep  377] longdress    driving_B_2020.01.16_07.26.43.csv@1136  reward=QoE=    2.40 eps=0.785 loss=1.6600
[ep  378] loot         static_B_2020.02.27_18.39.27.csv@1066  reward=QoE=   48.84 eps=0.785 loss=1.9894
[ep  379] redandblack  driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   40.13 eps=0.784 loss=1.8423
[ep  380] soldier      driving_B_2020.02.14_09.38.22.csv@690   reward=QoE=   52.90 eps=0.784 loss=2.1885
[ep  381] longdress    driving_B_2020.02.13_15.02.01.csv@2025  reward=QoE=   39.08 eps=0.783 loss=2.0968
[ep  382] loot         driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=  -47.99 eps=0.782 loss=1.6117
[ep  383] redandblack  static_B_2019.12.16_13.40.04.csv@873   reward=QoE=   44.40 eps=0.782 loss=1.9378
[ep  384] soldier      static_B_2020.02.27_18.39.27.csv@1666  reward=QoE=   27.72 eps=0.781 loss=2.0084
[ep  385] longdress    driving_B_2019.12.17_07.32.39.csv@1554  reward=QoE=   -5.83 eps=0.781 loss=1.8776
[ep  386] loot         driving_B_2020.01.16_07.26.43.csv@1076  reward=QoE=   36.70 eps=0.780 loss=1.8643
[ep  387] redandblack  driving_B_2020.02.13_13.03.24.csv@932   reward=QoE=  -81.31 eps=0.780 loss=2.1930
[ep  388] soldier      driving_B_2020.02.13_15.02.01.csv@345   reward=QoE=   59.25 eps=0.779 loss=1.4604
[ep  389] longdress    static_B_2020.02.27_18.39.27.csv@5266  reward=QoE=   28.50 eps=0.778 loss=1.9979
[ep  390] loot         driving_B_2020.02.13_15.02.01.csv@2505  reward=QoE= -114.88 eps=0.778 loss=1.9064
[ep  391] redandblack  static_B_2020.02.27_18.39.27.csv@1186  reward=QoE=    0.48 eps=0.777 loss=1.7380
[ep  392] soldier      driving_B_2020.02.27_17.30.15.csv@405   reward=QoE= -472.92 eps=0.777 loss=1.8589
[ep  393] longdress    driving_B_2020.02.13_13.03.24.csv@2132  reward=QoE= -500.81 eps=0.776 loss=1.9963
[ep  394] loot         static_B_2020.02.27_18.39.27.csv@766   reward=QoE=   35.10 eps=0.776 loss=2.0309
[ep  395] redandblack  static_B_2020.02.27_18.39.27.csv@4366  reward=QoE=   39.23 eps=0.775 loss=1.9744
[ep  396] soldier      driving_B_2020.02.27_17.30.15.csv@285   reward=QoE= -332.77 eps=0.774 loss=1.9921
[ep  397] longdress    driving_B_2020.02.13_15.02.01.csv@885   reward=QoE=   49.62 eps=0.774 loss=2.0503
[ep  398] loot         driving_B_2020.01.16_07.26.43.csv@596   reward=QoE=  -27.32 eps=0.773 loss=1.5871
[ep  399] redandblack  driving_B_2020.01.16_07.26.43.csv@236   reward=QoE=   17.34 eps=0.773 loss=1.8779
[ep  400] soldier      static_B_2020.02.27_18.39.27.csv@5026  reward=QoE=   33.02 eps=0.772 loss=1.9881
    [eval @ ep 400] reward=QoE=-1063.99 mean_q=0.551 stall=253.8s  <-- best (saved)
[ep  401] longdress    driving_B_2020.01.16_09.56.56.csv@493   reward=QoE=   37.54 eps=0.772 loss=1.9486
[ep  402] loot         driving_B_2020.02.14_09.38.22.csv@750   reward=QoE=  -20.97 eps=0.771 loss=1.8223
[ep  403] redandblack  driving_B_2020.01.16_09.56.56.csv@1453  reward=QoE=   50.51 eps=0.770 loss=2.3984
[ep  404] soldier      driving_B_2020.02.13_15.02.01.csv@1185  reward=QoE=   43.31 eps=0.770 loss=2.0149
[ep  405] longdress    driving_B_2019.12.17_07.32.39.csv@234   reward=QoE= -134.54 eps=0.769 loss=2.1960
[ep  406] loot         static_B_2020.02.27_18.39.27.csv@5626  reward=QoE=   44.90 eps=0.769 loss=2.2887
