# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_016_s43\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_016_s43 --batch-size 64 --coverage-stride 60 --early-stop-patience 0 --epochs 3 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 256 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 43 --segment-frames 15 --select-by qoe_quality --target-update 6000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s15.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 3 epochs = 1251 episodes (~25020 env steps)
   segment: 15 frames/request (20 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s15.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_016_s43\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_016_s43
[ep 1046] loot         driving_B_2020.02.13_13.03.24.csv@218   reward=QoE=   32.51 eps=0.050 loss=2.4024
[ep 1047] redandblack  driving_B_2020.02.13_15.02.01.csv@2013  reward=QoE=   74.61 eps=0.050 loss=2.4391
[ep 1048] soldier      driving_B_2019.12.17_07.32.39.csv@1610  reward=QoE=   39.35 eps=0.050 loss=2.8584
[ep 1049] longdress    static_B_2020.02.27_18.39.27.csv@5414  reward=QoE=   68.81 eps=0.050 loss=2.6794
[ep 1050] loot         static_B_2019.12.16_13.40.04.csv@630   reward=QoE=   26.15 eps=0.050 loss=2.4766
[ep 1051] redandblack  driving_B_2020.02.13_15.02.01.csv@1953  reward=QoE=   85.89 eps=0.050 loss=2.6193
[ep 1052] soldier      driving_B_2020.02.13_15.02.01.csv@813   reward=QoE=   28.75 eps=0.050 loss=2.3544
[ep 1053] longdress    driving_B_2019.12.16_12.27.05.csv@766   reward=QoE=   44.34 eps=0.050 loss=2.8423
[ep 1054] loot         static_B_2020.02.27_18.39.27.csv@3434  reward=QoE=   88.59 eps=0.050 loss=2.5907
[ep 1055] redandblack  driving_B_2020.01.16_07.26.43.csv@1303  reward=QoE=   55.19 eps=0.050 loss=2.8191
[ep 1056] soldier      driving_B_2020.01.16_09.56.56.csv@1452  reward=QoE=   71.42 eps=0.050 loss=2.6357
[ep 1057] longdress    driving_B_2020.01.16_07.26.43.csv@583   reward=QoE=    3.16 eps=0.050 loss=2.4682
[ep 1058] loot         driving_B_2020.02.13_13.03.24.csv@1778  reward=QoE=   61.36 eps=0.050 loss=2.4821
[ep 1059] redandblack  driving_B_2019.12.17_07.32.39.csv@410   reward=QoE=   66.26 eps=0.050 loss=2.5499
[ep 1060] soldier      static_B_2020.02.27_18.39.27.csv@3074  reward=QoE=   36.40 eps=0.050 loss=2.1835
[ep 1061] longdress    static_B_2020.02.27_18.39.27.csv@2294  reward=QoE=   68.18 eps=0.050 loss=2.5340
[ep 1062] loot         driving_B_2020.02.14_09.38.22.csv@80    reward=QoE=   21.58 eps=0.050 loss=2.2692
[ep 1063] redandblack  driving_B_2020.02.13_15.02.01.csv@933   reward=QoE=   69.19 eps=0.050 loss=2.5035
[ep 1064] soldier      driving_B_2020.02.13_15.02.01.csv@693   reward=QoE=   52.15 eps=0.050 loss=2.5160
[ep 1065] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   70.86 eps=0.050 loss=2.6805
[ep 1066] loot         driving_B_2020.02.14_09.38.22.csv@200   reward=QoE=   23.52 eps=0.050 loss=2.3759
[ep 1067] redandblack  driving_B_2020.01.16_09.56.56.csv@312   reward=QoE=   42.13 eps=0.050 loss=2.4496
[ep 1068] soldier      static_B_2020.02.27_18.39.27.csv@1034  reward=QoE=   45.48 eps=0.050 loss=2.4012
[ep 1069] longdress    driving_B_2020.02.13_13.03.24.csv@1058  reward=QoE=   34.13 eps=0.050 loss=2.6315
[ep 1070] loot         static_B_2020.02.27_18.39.27.csv@2114  reward=QoE=   62.90 eps=0.050 loss=2.4665
[ep 1071] redandblack  driving_B_2020.02.13_15.02.01.csv@1173  reward=QoE=   59.12 eps=0.050 loss=2.4551
[ep 1072] soldier      driving_B_2020.01.16_12.10.03.csv@35    reward=QoE=   80.06 eps=0.050 loss=2.1763
[ep 1073] longdress    driving_B_2020.02.13_15.02.01.csv@1653  reward=QoE=  -31.68 eps=0.050 loss=2.9421
[ep 1074] loot         driving_B_2020.01.16_07.26.43.csv@343   reward=QoE=  -26.61 eps=0.050 loss=2.4577
[ep 1075] redandblack  driving_B_2020.02.13_13.03.24.csv@1478  reward=QoE=   58.91 eps=0.050 loss=2.6383
[ep 1076] soldier      driving_B_2019.12.17_07.32.39.csv@1490  reward=QoE=   23.20 eps=0.050 loss=2.3770
[ep 1077] longdress    driving_B_2020.01.16_07.26.43.csv@43    reward=QoE=   45.27 eps=0.050 loss=2.5483
[ep 1078] loot         static_B_2020.02.27_18.39.27.csv@2714  reward=QoE=   74.17 eps=0.050 loss=2.9136
[ep 1079] redandblack  driving_B_2020.02.27_17.30.15.csv@184   reward=QoE=   11.90 eps=0.050 loss=2.3682
[ep 1080] soldier      static_B_2020.02.27_18.39.27.csv@2234  reward=QoE=   71.40 eps=0.050 loss=2.1789
[ep 1081] longdress    static_B_2020.02.27_18.39.27.csv@1874  reward=QoE=   48.64 eps=0.050 loss=2.5438
[ep 1082] loot         driving_B_2020.01.16_09.56.56.csv@1512  reward=QoE=   71.33 eps=0.050 loss=2.0727
[ep 1083] redandblack  driving_B_2020.01.16_07.26.43.csv@103   reward=QoE=   46.07 eps=0.050 loss=2.3365
[ep 1084] soldier      static_B_2020.02.27_18.39.27.csv@2174  reward=QoE=   72.47 eps=0.050 loss=2.6829
[ep 1085] longdress    driving_B_2020.02.13_15.02.01.csv@2073  reward=QoE=    7.53 eps=0.050 loss=2.5580
[ep 1086] loot         driving_B_2020.02.13_13.03.24.csv@1838  reward=QoE= -325.61 eps=0.050 loss=2.6305
[ep 1087] redandblack  driving_B_2020.02.13_13.03.24.csv@878   reward=QoE=   20.15 eps=0.050 loss=2.5295
[ep 1088] soldier      driving_B_2019.12.16_12.27.05.csv@586   reward=QoE=   33.15 eps=0.050 loss=2.7794
[ep 1089] longdress    static_B_2020.02.27_18.39.27.csv@4094  reward=QoE=   85.97 eps=0.050 loss=2.1013
[ep 1090] loot         static_B_2019.12.16_13.40.04.csv@930   reward=QoE=   42.57 eps=0.050 loss=3.0746
[ep 1091] redandblack  driving_B_2020.01.16_07.26.43.csv@1543  reward=QoE=   21.77 eps=0.050 loss=2.2620
[ep 1092] soldier      driving_B_2019.12.17_07.32.39.csv@1550  reward=QoE=   31.30 eps=0.050 loss=2.8211
[ep 1093] longdress    driving_B_2019.12.17_07.32.39.csv@710   reward=QoE=   16.24 eps=0.050 loss=2.2248
[ep 1094] loot         static_B_2019.12.16_13.40.04.csv@1890  reward=QoE= -104.67 eps=0.050 loss=2.5402
[ep 1095] redandblack  driving_B_2020.02.14_12.58.17.csv@40    reward=QoE=   56.60 eps=0.050 loss=2.7267
[ep 1096] soldier      static_B_2020.02.14_13.21.26.csv@61    reward=QoE=   88.83 eps=0.050 loss=2.4968
[ep 1097] longdress    driving_B_2019.12.17_07.32.39.csv@2090  reward=QoE=   77.06 eps=0.050 loss=2.6288
[ep 1098] loot         driving_B_2020.02.14_09.38.22.csv@680   reward=QoE=   48.32 eps=0.050 loss=2.3986
[ep 1099] redandblack  static_B_2019.12.16_13.40.04.csv@210   reward=QoE=   57.17 eps=0.050 loss=2.0862
[ep 1100] soldier      driving_B_2019.12.16_12.27.05.csv@346   reward=QoE=   33.24 eps=0.050 loss=2.3981
[ep 1101] longdress    driving_B_2020.01.16_07.26.43.csv@703   reward=QoE=   -4.14 eps=0.050 loss=2.3475
[ep 1102] loot         static_B_2020.02.27_18.39.27.csv@4634  reward=QoE=   52.08 eps=0.050 loss=2.1257
[ep 1103] redandblack  static_B_2020.02.27_18.39.27.csv@5294  reward=QoE=   81.55 eps=0.050 loss=2.2948
[ep 1104] soldier      driving_B_2019.12.16_12.27.05.csv@286   reward=QoE=   26.83 eps=0.050 loss=2.3889
[ep 1105] longdress    driving_B_2020.02.13_15.02.01.csv@1533  reward=QoE=   30.25 eps=0.050 loss=2.5697
[ep 1106] loot         driving_B_2020.01.16_09.56.56.csv@132   reward=QoE=   35.24 eps=0.050 loss=2.2520
[ep 1107] redandblack  driving_B_2020.01.16_09.56.56.csv@672   reward=QoE=   20.13 eps=0.050 loss=2.6531
[ep 1108] soldier      driving_B_2019.12.17_07.32.39.csv@890   reward=QoE=   14.99 eps=0.050 loss=2.4277
[ep 1109] longdress    static_B_2020.02.27_18.39.27.csv@4454  reward=QoE=   50.75 eps=0.050 loss=2.6555
[ep 1110] loot         driving_B_2020.02.13_15.02.01.csv@573   reward=QoE=   39.53 eps=0.050 loss=2.4959
[ep 1111] redandblack  driving_B_2019.12.17_07.32.39.csv@1850  reward=QoE=   -6.61 eps=0.050 loss=2.8459
[ep 1112] soldier      static_B_2020.02.14_13.21.26.csv@601   reward=QoE=   86.75 eps=0.050 loss=2.1688
[ep 1113] longdress    static_B_2019.12.16_13.40.04.csv@690   reward=QoE=   75.37 eps=0.050 loss=1.9522
[ep 1114] loot         static_B_2020.02.27_18.39.27.csv@3014  reward=QoE=   58.90 eps=0.050 loss=2.4571
[ep 1115] redandblack  driving_B_2020.02.13_13.03.24.csv@1418  reward=QoE=   23.61 eps=0.050 loss=2.6641
[ep 1116] soldier      static_B_2020.02.27_18.39.27.csv@1634  reward=QoE=   66.63 eps=0.050 loss=2.3401
[ep 1117] longdress    driving_B_2020.02.27_17.30.15.csv@124   reward=QoE=  -93.62 eps=0.050 loss=2.4771
[ep 1118] loot         static_B_2020.02.27_18.39.27.csv@3974  reward=QoE=   66.09 eps=0.050 loss=2.6122
[ep 1119] redandblack  static_B_2020.02.27_18.39.27.csv@4934  reward=QoE=   73.48 eps=0.050 loss=2.1302
[ep 1120] soldier      driving_B_2020.02.13_15.02.01.csv@153   reward=QoE=   73.64 eps=0.050 loss=2.2697
[ep 1121] longdress    static_B_2020.02.27_18.39.27.csv@3674  reward=QoE=   79.12 eps=0.050 loss=2.5351
[ep 1122] loot         driving_B_2020.02.13_15.02.01.csv@2433  reward=QoE=  -50.42 eps=0.050 loss=2.7364
[ep 1123] redandblack  driving_B_2020.02.14_09.38.22.csv@1280  reward=QoE=   72.40 eps=0.050 loss=2.3733
[ep 1124] soldier      driving_B_2019.12.16_12.27.05.csv@226   reward=QoE=    8.14 eps=0.050 loss=2.5662
[ep 1125] longdress    driving_B_2020.02.14_12.58.17.csv@760   reward=QoE=  -48.45 eps=0.050 loss=2.7984
[ep 1126] loot         driving_B_2019.12.16_12.27.05.csv@886   reward=QoE=   69.12 eps=0.050 loss=2.6152
[ep 1127] redandblack  static_B_2019.12.16_13.40.04.csv@1590  reward=QoE=   87.87 eps=0.050 loss=2.6323
[ep 1128] soldier      driving_B_2020.01.16_09.56.56.csv@1272  reward=QoE=   42.99 eps=0.050 loss=2.1586
[ep 1129] longdress    static_B_2020.02.27_18.39.27.csv@2774  reward=QoE=   76.66 eps=0.050 loss=2.5240
[ep 1130] loot         driving_B_2020.02.13_13.03.24.csv@938   reward=QoE=   10.90 eps=0.050 loss=2.3687
[ep 1131] redandblack  driving_B_2020.02.13_15.02.01.csv@2313  reward=QoE=    9.18 eps=0.050 loss=2.3690
[ep 1132] soldier      driving_B_2020.02.13_15.02.01.csv@2253  reward=QoE=   67.43 eps=0.050 loss=2.4087
[ep 1133] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   34.88 eps=0.050 loss=2.9087
[ep 1134] loot         driving_B_2020.02.14_12.58.17.csv@700   reward=QoE=   -2.90 eps=0.050 loss=2.6205
[ep 1135] redandblack  driving_B_2020.02.13_13.03.24.csv@1658  reward=QoE=   28.35 eps=0.050 loss=2.4570
[ep 1136] soldier      driving_B_2020.02.13_13.03.24.csv@1298  reward=QoE=   25.46 eps=0.050 loss=2.4432
[ep 1137] longdress    driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   78.28 eps=0.050 loss=2.0306
[ep 1138] loot         static_B_2020.02.27_18.39.27.csv@494   reward=QoE=   64.90 eps=0.050 loss=2.8097
[ep 1139] redandblack  driving_B_2019.12.17_07.32.39.csv@1190  reward=QoE=   38.78 eps=0.050 loss=2.3000
[ep 1140] soldier      static_B_2019.12.16_13.40.04.csv@1530  reward=QoE=   65.19 eps=0.050 loss=2.7761
[ep 1141] longdress    driving_B_2020.02.14_09.38.22.csv@1220  reward=QoE=   22.12 eps=0.050 loss=3.1953
[ep 1142] loot         static_B_2020.02.27_18.39.27.csv@1754  reward=QoE=   64.09 eps=0.050 loss=2.3076
[ep 1143] redandblack  driving_B_2020.02.13_15.02.01.csv@33    reward=QoE=   86.26 eps=0.050 loss=2.4486
[ep 1144] soldier      driving_B_2020.02.13_15.02.01.csv@1353  reward=QoE=  -65.50 eps=0.050 loss=2.4607
[ep 1145] longdress    driving_B_2020.01.16_07.26.43.csv@463   reward=QoE=   16.77 eps=0.050 loss=2.7958
[ep 1146] loot         static_B_2020.02.27_18.39.27.csv@3194  reward=QoE= -147.29 eps=0.050 loss=2.7572
[ep 1147] redandblack  driving_B_2020.02.14_12.58.17.csv@460   reward=QoE= -107.25 eps=0.050 loss=2.6249
[ep 1148] soldier      driving_B_2020.02.14_12.58.17.csv@520   reward=QoE=  -10.39 eps=0.050 loss=2.2334
[ep 1149] longdress    driving_B_2019.12.16_12.27.05.csv@526   reward=QoE=  -88.20 eps=0.050 loss=2.3010
[ep 1150] loot         static_B_2020.02.14_13.21.26.csv@661   reward=QoE=   68.38 eps=0.050 loss=2.6626
[ep 1151] redandblack  driving_B_2020.02.14_09.38.22.csv@320   reward=QoE=  -18.06 eps=0.050 loss=2.2006
[ep 1152] soldier      driving_B_2020.01.16_07.26.43.csv@643   reward=QoE=   18.31 eps=0.050 loss=2.6191
[ep 1153] longdress    driving_B_2020.02.13_13.03.24.csv@518   reward=QoE=   31.81 eps=0.050 loss=2.4236
[ep 1154] loot         static_B_2020.02.27_18.39.27.csv@3134  reward=QoE=   -8.57 eps=0.050 loss=2.4639
[ep 1155] redandblack  static_B_2020.02.27_18.39.27.csv@914   reward=QoE=   69.38 eps=0.050 loss=2.4957
[ep 1156] soldier      static_B_2020.02.27_18.39.27.csv@3374  reward=QoE=   81.45 eps=0.050 loss=2.2275
[ep 1157] longdress    driving_B_2020.02.14_09.38.22.csv@140   reward=QoE=   31.26 eps=0.050 loss=2.5403
[ep 1158] loot         driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   70.13 eps=0.050 loss=2.6850
[ep 1159] redandblack  static_B_2020.02.27_18.39.27.csv@794   reward=QoE=   76.90 eps=0.050 loss=2.4597
[ep 1160] soldier      driving_B_2020.02.13_13.03.24.csv@338   reward=QoE=   24.46 eps=0.050 loss=2.6061
[ep 1161] longdress    driving_B_2020.02.27_17.30.15.csv@664   reward=QoE=  -74.08 eps=0.050 loss=2.2326
[ep 1162] loot         static_B_2019.12.16_13.40.04.csv@270   reward=QoE=   39.79 eps=0.050 loss=2.5107
[ep 1163] redandblack  driving_B_2019.12.17_07.32.39.csv@830   reward=QoE=   30.29 eps=0.050 loss=2.3768
[ep 1164] soldier      driving_B_2020.02.13_13.03.24.csv@1538  reward=QoE=   26.46 eps=0.050 loss=2.4565
[ep 1165] longdress    driving_B_2020.01.16_07.26.43.csv@523   reward=QoE=   15.53 eps=0.050 loss=2.5873
[ep 1166] loot         driving_B_2020.02.13_15.02.01.csv@213   reward=QoE=   84.38 eps=0.050 loss=2.3056
[ep 1167] redandblack  driving_B_2019.12.16_12.27.05.csv@406   reward=QoE=   -9.92 eps=0.050 loss=2.4480
[ep 1168] soldier      driving_B_2020.02.13_15.02.01.csv@753   reward=QoE=   57.86 eps=0.050 loss=2.8159
[ep 1169] longdress    driving_B_2019.12.16_12.27.05.csv@826   reward=QoE=   51.52 eps=0.050 loss=2.7091
[ep 1170] loot         driving_B_2020.01.16_09.56.56.csv@372   reward=QoE=   23.83 eps=0.050 loss=2.7179
[ep 1171] redandblack  static_B_2019.12.16_13.40.04.csv@1770  reward=QoE=   79.57 eps=0.050 loss=2.2871
[ep 1172] soldier      static_B_2020.02.14_13.21.26.csv@421   reward=QoE=   74.34 eps=0.050 loss=2.0706
[ep 1173] longdress    static_B_2020.02.27_18.39.27.csv@1334  reward=QoE=   79.37 eps=0.050 loss=2.7899
[ep 1174] loot         static_B_2020.02.27_18.39.27.csv@254   reward=QoE=   74.35 eps=0.050 loss=2.1548
[ep 1175] redandblack  driving_B_2020.01.16_07.26.43.csv@223   reward=QoE=   30.57 eps=0.050 loss=2.1522
[ep 1176] soldier      driving_B_2020.02.13_15.02.01.csv@1293  reward=QoE=   -5.81 eps=0.050 loss=2.4381
[ep 1177] longdress    static_B_2019.12.16_13.40.04.csv@1050  reward=QoE=   42.37 eps=0.050 loss=2.6530
[ep 1178] loot         driving_B_2020.02.14_12.58.17.csv@160   reward=QoE=  -50.20 eps=0.050 loss=2.6248
[ep 1179] redandblack  static_B_2020.02.14_13.21.26.csv@481   reward=QoE=   81.56 eps=0.050 loss=2.4696
[ep 1180] soldier      driving_B_2020.01.16_07.26.43.csv@1003  reward=QoE=   49.93 eps=0.050 loss=2.4047
[ep 1181] longdress    static_B_2019.12.16_13.40.04.csv@1110  reward=QoE= -287.29 eps=0.050 loss=2.3144
[ep 1182] loot         driving_B_2020.02.14_12.58.17.csv@280   reward=QoE= -210.10 eps=0.050 loss=2.3209
[ep 1183] redandblack  static_B_2020.02.27_18.39.27.csv@5114  reward=QoE=   80.08 eps=0.050 loss=2.4995
[ep 1184] soldier      driving_B_2019.12.16_12.27.05.csv@1066  reward=QoE=   54.05 eps=0.050 loss=2.4679
[ep 1185] longdress    driving_B_2019.12.17_07.32.39.csv@50    reward=QoE=   35.25 eps=0.050 loss=2.5226
[ep 1186] loot         static_B_2019.12.16_13.40.04.csv@1230  reward=QoE=   73.36 eps=0.050 loss=2.5946
[ep 1187] redandblack  static_B_2020.02.27_18.39.27.csv@1214  reward=QoE=   47.73 eps=0.050 loss=2.9047
[ep 1188] soldier      static_B_2020.02.27_18.39.27.csv@3554  reward=QoE=   50.01 eps=0.050 loss=2.4343
[ep 1189] longdress    static_B_2020.02.27_18.39.27.csv@2054  reward=QoE=   53.71 eps=0.050 loss=1.9410
[ep 1190] loot         driving_B_2019.12.16_12.27.05.csv@106   reward=QoE=   58.91 eps=0.050 loss=2.5423
[ep 1191] redandblack  driving_B_2020.02.13_15.02.01.csv@513   reward=QoE=   40.25 eps=0.050 loss=2.0924
[ep 1192] soldier      driving_B_2020.01.16_09.56.56.csv@12    reward=QoE=   25.56 eps=0.050 loss=1.9748
[ep 1193] longdress    driving_B_2020.02.14_09.38.22.csv@260   reward=QoE=  -82.56 eps=0.050 loss=2.5823
[ep 1194] loot         static_B_2019.12.16_13.40.04.csv@810   reward=QoE=   86.13 eps=0.050 loss=2.4578
[ep 1195] redandblack  driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   44.86 eps=0.050 loss=2.1845
[ep 1196] soldier      static_B_2020.02.27_18.39.27.csv@1394  reward=QoE=   74.65 eps=0.050 loss=2.2568
[ep 1197] longdress    driving_B_2020.02.13_13.03.24.csv@638   reward=QoE=   33.75 eps=0.050 loss=2.1381
[ep 1198] loot         static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   55.19 eps=0.050 loss=2.4657
[ep 1199] redandblack  driving_B_2019.12.17_07.32.39.csv@1070  reward=QoE=   38.97 eps=0.050 loss=2.4941
[ep 1200] soldier      driving_B_2020.01.16_07.26.43.csv@1723  reward=QoE=   42.37 eps=0.050 loss=2.6730
    [eval @ ep 1200] reward=QoE=-1086.45 mean_q=0.577 stall=248.6s
[ep 1201] longdress    driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   40.77 eps=0.050 loss=2.5844
[ep 1202] loot         driving_B_2020.02.13_13.03.24.csv@758   reward=QoE=   20.88 eps=0.050 loss=2.0067
[ep 1203] redandblack  driving_B_2020.01.16_12.10.03.csv@95    reward=QoE=   67.09 eps=0.050 loss=2.2712
[ep 1204] soldier      driving_B_2020.01.16_07.26.43.csv@1663  reward=QoE=   23.11 eps=0.050 loss=3.3024
[ep 1205] longdress    driving_B_2019.12.16_12.27.05.csv@166   reward=QoE=   10.92 eps=0.050 loss=2.9137
[ep 1206] loot         static_B_2019.12.16_13.40.04.csv@330   reward=QoE=   55.76 eps=0.050 loss=2.6378
[ep 1207] redandblack  driving_B_2020.02.27_17.30.15.csv@604   reward=QoE=   16.73 eps=0.050 loss=3.1621
[ep 1208] soldier      static_B_2020.02.27_18.39.27.csv@374   reward=QoE=   83.43 eps=0.050 loss=2.7769
[ep 1209] longdress    driving_B_2020.02.13_15.02.01.csv@633   reward=QoE=   24.39 eps=0.050 loss=2.7454
[ep 1210] loot         driving_B_2020.02.13_15.02.01.csv@393   reward=QoE=   77.93 eps=0.050 loss=3.0679
[ep 1211] redandblack  static_B_2020.02.27_18.39.27.csv@2894  reward=QoE=   71.89 eps=0.050 loss=2.9867
[ep 1212] soldier      driving_B_2019.12.17_07.32.39.csv@1010  reward=QoE=   -7.29 eps=0.050 loss=2.6683
[ep 1213] longdress    static_B_2020.02.27_18.39.27.csv@5174  reward=QoE=   87.77 eps=0.050 loss=2.5779
[ep 1214] loot         driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   33.20 eps=0.050 loss=3.4590
[ep 1215] redandblack  driving_B_2019.12.17_07.32.39.csv@1310  reward=QoE=   45.51 eps=0.050 loss=2.8316
[ep 1216] soldier      driving_B_2019.12.16_12.27.05.csv@646   reward=QoE=    1.37 eps=0.050 loss=2.6226
[ep 1217] longdress    static_B_2019.12.16_13.40.04.csv@450   reward=QoE=   63.50 eps=0.050 loss=2.8952
[ep 1218] loot         driving_B_2020.02.14_09.38.22.csv@560   reward=QoE=   74.19 eps=0.050 loss=2.6027
[ep 1219] redandblack  driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=   27.77 eps=0.050 loss=2.7452
[ep 1220] soldier      driving_B_2020.01.16_07.26.43.csv@1243  reward=QoE=   31.62 eps=0.050 loss=2.7946
[ep 1221] longdress    driving_B_2020.02.13_13.03.24.csv@98    reward=QoE=   -5.34 eps=0.050 loss=2.9265
[ep 1222] loot         driving_B_2020.02.13_13.03.24.csv@1358  reward=QoE=   46.27 eps=0.050 loss=2.9471
[ep 1223] redandblack  driving_B_2019.12.17_07.32.39.csv@650   reward=QoE=   48.41 eps=0.050 loss=2.6047
[ep 1224] soldier      driving_B_2020.02.13_15.02.01.csv@1833  reward=QoE=   70.78 eps=0.050 loss=2.9538
[ep 1225] longdress    driving_B_2020.02.14_09.38.22.csv@1040  reward=QoE=   35.42 eps=0.050 loss=2.7752
[ep 1226] loot         driving_B_2020.01.16_07.26.43.csv@1123  reward=QoE=   47.86 eps=0.050 loss=2.9931
[ep 1227] redandblack  static_B_2020.02.27_18.39.27.csv@4154  reward=QoE=   53.50 eps=0.050 loss=3.1878
[ep 1228] soldier      static_B_2020.02.27_18.39.27.csv@1934  reward=QoE=   63.79 eps=0.050 loss=2.9482
[ep 1229] longdress    static_B_2020.02.27_18.39.27.csv@4694  reward=QoE=  -76.07 eps=0.050 loss=2.6674
[ep 1230] loot         driving_B_2020.02.13_15.02.01.csv@273   reward=QoE=   57.29 eps=0.050 loss=2.6172
[ep 1231] redandblack  driving_B_2020.02.13_15.02.01.csv@2673  reward=QoE=   25.81 eps=0.050 loss=2.8427
[ep 1232] soldier      driving_B_2020.01.16_09.56.56.csv@912   reward=QoE=   10.03 eps=0.050 loss=2.7961
[ep 1233] longdress    static_B_2020.02.27_18.39.27.csv@1814  reward=QoE= -194.50 eps=0.050 loss=2.3984
[ep 1234] loot         driving_B_2020.01.16_07.26.43.csv@1483  reward=QoE=   28.66 eps=0.050 loss=2.6312
[ep 1235] redandblack  driving_B_2020.02.13_13.03.24.csv@2018  reward=QoE=   24.57 eps=0.050 loss=2.6466
[ep 1236] soldier      static_B_2020.02.14_13.21.26.csv@301   reward=QoE=   82.44 eps=0.050 loss=2.5047
[ep 1237] longdress    driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   37.21 eps=0.050 loss=2.9813
[ep 1238] loot         driving_B_2020.02.13_13.03.24.csv@2078  reward=QoE=    9.66 eps=0.050 loss=2.8568
[ep 1239] redandblack  driving_B_2020.01.16_09.56.56.csv@612   reward=QoE=   60.63 eps=0.050 loss=2.9656
[ep 1240] soldier      static_B_2020.02.27_18.39.27.csv@554   reward=QoE=   -0.78 eps=0.050 loss=2.8377
[ep 1241] longdress    static_B_2020.02.27_18.39.27.csv@74    reward=QoE=   72.76 eps=0.050 loss=2.4073
[ep 1242] loot         driving_B_2020.02.27_17.30.15.csv@64    reward=QoE=   17.75 eps=0.050 loss=2.8625
[ep 1243] redandblack  static_B_2020.02.27_18.39.27.csv@3914  reward=QoE=   84.27 eps=0.050 loss=3.5460
[ep 1244] soldier      static_B_2020.02.27_18.39.27.csv@3254  reward=QoE=   80.58 eps=0.050 loss=2.7961
[ep 1245] longdress    static_B_2020.02.27_18.39.27.csv@3734  reward=QoE=   75.66 eps=0.050 loss=2.9023
[ep 1246] loot         static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=  -22.40 eps=0.050 loss=2.9921
[ep 1247] redandblack  static_B_2020.02.27_18.39.27.csv@434   reward=QoE=   86.10 eps=0.050 loss=3.0884
[ep 1248] soldier      driving_B_2020.02.14_09.38.22.csv@920   reward=QoE=   66.23 eps=0.050 loss=2.9036
[ep 1249] longdress    driving_B_2019.12.17_07.32.39.csv@170   reward=QoE=   34.67 eps=0.050 loss=3.0550
[ep 1250] loot         driving_B_2020.02.13_13.03.24.csv@1718  reward=QoE=   69.78 eps=0.050 loss=2.9072
[ep 1251] redandblack  driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=   -1.05 eps=0.050 loss=2.9267
    [eval @ final] reward=QoE=-1192.34 mean_q=0.539 stall=274.7s
==========================================================================================
✅ Training done. untrained qoe_quality=-4630.73 -> final -1192.34 (best=-1072.92)
