# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_017_s44\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_017_s44 --batch-size 64 --coverage-stride 60 --early-stop-patience 0 --epochs 3 --eps-decay-frac 0.7 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 44 --segment-frames 15 --select-by qoe_quality --target-update 1500 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s15.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 3 epochs = 1251 episodes (~25020 env steps)
   segment: 15 frames/request (20 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s15.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_017_s44\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_017_s44
[ep 1045] longdress    driving_B_2020.01.16_07.26.43.csv@735   reward=QoE=   20.01 eps=0.050 loss=5.4308
[ep 1046] loot         static_B_2019.12.16_13.40.04.csv@728   reward=QoE=   66.11 eps=0.050 loss=5.8285
[ep 1047] redandblack  driving_B_2020.02.13_15.02.01.csv@186   reward=QoE=   79.38 eps=0.050 loss=6.0947
[ep 1048] soldier      static_B_2020.02.27_18.39.27.csv@1288  reward=QoE=   48.44 eps=0.050 loss=6.2254
[ep 1049] longdress    driving_B_2019.12.17_07.32.39.csv@1363  reward=QoE=   82.48 eps=0.050 loss=5.9920
[ep 1050] loot         driving_B_2019.12.16_12.27.05.csv@143   reward=QoE=   52.16 eps=0.050 loss=6.7815
[ep 1051] redandblack  driving_B_2019.12.17_07.32.39.csv@1123  reward=QoE=   72.25 eps=0.050 loss=5.6517
[ep 1052] soldier      driving_B_2020.02.14_09.38.22.csv@828   reward=QoE=  -35.93 eps=0.050 loss=6.7683
[ep 1053] longdress    static_B_2019.12.16_13.40.04.csv@1568  reward=QoE=   78.33 eps=0.050 loss=5.7796
[ep 1054] loot         driving_B_2020.02.13_13.03.24.csv@926   reward=QoE=   29.32 eps=0.050 loss=6.3743
[ep 1055] redandblack  driving_B_2020.01.16_07.26.43.csv@1455  reward=QoE=   20.62 eps=0.050 loss=6.6430
[ep 1056] soldier      driving_B_2019.12.17_07.32.39.csv@703   reward=QoE=   14.80 eps=0.050 loss=7.0968
[ep 1057] longdress    static_B_2020.02.27_18.39.27.csv@4168  reward=QoE=   68.15 eps=0.050 loss=6.0629
[ep 1058] loot         driving_B_2020.01.16_07.26.43.csv@375   reward=QoE=   18.36 eps=0.050 loss=6.7490
[ep 1059] redandblack  driving_B_2020.02.13_13.03.24.csv@206   reward=QoE=    2.91 eps=0.050 loss=6.4034
[ep 1060] soldier      static_B_2020.02.27_18.39.27.csv@2788  reward=QoE=   87.08 eps=0.050 loss=6.2372
[ep 1061] longdress    driving_B_2019.12.17_07.32.39.csv@1423  reward=QoE=   36.99 eps=0.050 loss=6.7793
[ep 1062] loot         static_B_2019.12.16_13.40.04.csv@1628  reward=QoE=   75.36 eps=0.050 loss=6.6706
[ep 1063] redandblack  driving_B_2020.02.13_13.03.24.csv@1526  reward=QoE=   18.31 eps=0.050 loss=6.8705
[ep 1064] soldier      driving_B_2020.02.14_12.58.17.csv@57    reward=QoE= -101.54 eps=0.050 loss=6.1415
[ep 1065] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   36.11 eps=0.050 loss=7.2194
[ep 1066] loot         static_B_2020.02.27_18.39.27.csv@2368  reward=QoE= -193.15 eps=0.050 loss=6.7607
[ep 1067] redandblack  driving_B_2020.02.13_13.03.24.csv@2186  reward=QoE= -172.89 eps=0.050 loss=6.2285
[ep 1068] soldier      driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   25.19 eps=0.050 loss=6.2967
[ep 1069] longdress    driving_B_2020.02.13_13.03.24.csv@1166  reward=QoE=   27.12 eps=0.050 loss=6.2820
[ep 1070] loot         driving_B_2020.02.13_13.03.24.csv@386   reward=QoE=   38.83 eps=0.050 loss=7.0388
[ep 1071] redandblack  static_B_2020.02.27_18.39.27.csv@2188  reward=QoE=   85.66 eps=0.050 loss=5.7210
[ep 1072] soldier      static_B_2020.02.27_18.39.27.csv@4588  reward=QoE=   47.70 eps=0.050 loss=6.4726
[ep 1073] longdress    static_B_2019.12.16_13.40.04.csv@1808  reward=QoE=   49.25 eps=0.050 loss=6.6330
[ep 1074] loot         driving_B_2020.02.13_13.03.24.csv@1286  reward=QoE=   -0.07 eps=0.050 loss=7.1865
[ep 1075] redandblack  driving_B_2020.01.16_12.10.03.csv@229   reward=QoE=   80.35 eps=0.050 loss=6.2991
[ep 1076] soldier      driving_B_2020.01.16_12.10.03.csv@169   reward=QoE=   85.73 eps=0.050 loss=5.9817
[ep 1077] longdress    static_B_2020.02.27_18.39.27.csv@4348  reward=QoE=   59.46 eps=0.050 loss=6.4026
[ep 1078] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   75.14 eps=0.050 loss=7.0035
[ep 1079] redandblack  driving_B_2019.12.16_12.27.05.csv@563   reward=QoE=   12.27 eps=0.050 loss=6.5300
[ep 1080] soldier      driving_B_2020.02.27_17.30.15.csv@480   reward=QoE=  -79.21 eps=0.050 loss=7.0609
[ep 1081] longdress    driving_B_2020.01.16_07.26.43.csv@555   reward=QoE=   37.44 eps=0.050 loss=7.0730
[ep 1082] loot         driving_B_2020.02.13_13.03.24.csv@26    reward=QoE=   40.81 eps=0.050 loss=6.0561
[ep 1083] redandblack  static_B_2020.02.27_18.39.27.csv@1468  reward=QoE=   61.06 eps=0.050 loss=6.8085
[ep 1084] soldier      driving_B_2020.02.13_13.03.24.csv@1826  reward=QoE= -696.46 eps=0.050 loss=5.8588
[ep 1085] longdress    static_B_2020.02.27_18.39.27.csv@928   reward=QoE=   61.23 eps=0.050 loss=6.3456
[ep 1086] loot         driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -172.73 eps=0.050 loss=7.1787
[ep 1087] redandblack  driving_B_2020.01.16_07.26.43.csv@1095  reward=QoE=   59.86 eps=0.050 loss=6.6366
[ep 1088] soldier      driving_B_2020.01.16_07.26.43.csv@1035  reward=QoE=   29.66 eps=0.050 loss=6.4885
[ep 1089] longdress    driving_B_2020.02.13_15.02.01.csv@666   reward=QoE=   54.85 eps=0.050 loss=6.8576
[ep 1090] loot         driving_B_2020.02.14_09.38.22.csv@1248  reward=QoE=   29.35 eps=0.050 loss=6.7942
[ep 1091] redandblack  driving_B_2019.12.16_12.27.05.csv@1043  reward=QoE=   56.98 eps=0.050 loss=7.0242
[ep 1092] soldier      driving_B_2020.02.14_09.38.22.csv@348   reward=QoE=   -4.46 eps=0.050 loss=6.0812
[ep 1093] longdress    static_B_2020.02.27_18.39.27.csv@5188  reward=QoE=   86.63 eps=0.050 loss=6.6647
[ep 1094] loot         driving_B_2020.01.16_07.26.43.csv@1695  reward=QoE=   22.42 eps=0.050 loss=5.8203
[ep 1095] redandblack  driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   48.37 eps=0.050 loss=6.1144
[ep 1096] soldier      static_B_2020.02.27_18.39.27.csv@868   reward=QoE=   56.90 eps=0.050 loss=6.8934
[ep 1097] longdress    driving_B_2019.12.17_07.32.39.csv@883   reward=QoE=   31.18 eps=0.050 loss=6.9053
[ep 1098] loot         driving_B_2020.02.13_15.02.01.csv@1326  reward=QoE= -146.59 eps=0.050 loss=6.4183
[ep 1099] redandblack  static_B_2019.12.16_13.40.04.csv@1688  reward=QoE=   66.11 eps=0.050 loss=6.6250
[ep 1100] soldier      driving_B_2019.12.17_07.32.39.csv@1783  reward=QoE=  -11.82 eps=0.050 loss=6.6595
[ep 1101] longdress    static_B_2019.12.16_13.40.04.csv@968   reward=QoE=   44.52 eps=0.050 loss=6.5748
[ep 1102] loot         driving_B_2019.12.17_07.32.39.csv@463   reward=QoE=    6.45 eps=0.050 loss=6.7876
[ep 1103] redandblack  driving_B_2020.02.13_15.02.01.csv@366   reward=QoE=   68.47 eps=0.050 loss=6.4450
[ep 1104] soldier      driving_B_2020.01.16_07.26.43.csv@1215  reward=QoE=   24.10 eps=0.050 loss=6.9574
[ep 1105] longdress    driving_B_2019.12.16_12.27.05.csv@1103  reward=QoE=   47.03 eps=0.050 loss=6.9171
[ep 1106] loot         static_B_2020.02.27_18.39.27.csv@3688  reward=QoE=   69.45 eps=0.050 loss=6.6095
[ep 1107] redandblack  driving_B_2020.02.13_15.02.01.csv@486   reward=QoE=   38.96 eps=0.050 loss=6.4600
[ep 1108] soldier      static_B_2020.02.27_18.39.27.csv@1168  reward=QoE=   32.23 eps=0.050 loss=6.2775
[ep 1109] longdress    driving_B_2020.01.16_09.56.56.csv@1368  reward=QoE=   55.50 eps=0.050 loss=6.4122
[ep 1110] loot         driving_B_2019.12.17_07.32.39.csv@1723  reward=QoE=   11.77 eps=0.050 loss=5.8413
[ep 1111] redandblack  static_B_2019.12.16_13.40.04.csv@1208  reward=QoE=   53.27 eps=0.050 loss=6.4811
[ep 1112] soldier      driving_B_2019.12.17_07.32.39.csv@2263  reward=QoE=   54.18 eps=0.050 loss=6.7076
[ep 1113] longdress    driving_B_2020.02.13_13.03.24.csv@1886  reward=QoE= -420.34 eps=0.050 loss=6.7064
[ep 1114] loot         driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=   -5.96 eps=0.050 loss=5.7308
[ep 1115] redandblack  driving_B_2020.02.13_13.03.24.csv@1466  reward=QoE=   25.26 eps=0.050 loss=6.4552
[ep 1116] soldier      static_B_2020.02.27_18.39.27.csv@1228  reward=QoE=   69.20 eps=0.050 loss=6.3573
[ep 1117] longdress    driving_B_2020.01.16_09.56.56.csv@228   reward=QoE=   43.27 eps=0.050 loss=6.6392
[ep 1118] loot         static_B_2020.02.27_18.39.27.csv@5128  reward=QoE=   67.68 eps=0.050 loss=7.1141
[ep 1119] redandblack  driving_B_2019.12.16_12.27.05.csv@323   reward=QoE=    8.85 eps=0.050 loss=6.2685
[ep 1120] soldier      driving_B_2020.02.14_09.38.22.csv@1188  reward=QoE=  -18.04 eps=0.050 loss=6.5568
[ep 1121] longdress    static_B_2020.02.27_18.39.27.csv@1048  reward=QoE=   48.98 eps=0.050 loss=6.4296
[ep 1122] loot         driving_B_2020.02.13_15.02.01.csv@1026  reward=QoE=   64.75 eps=0.050 loss=6.6225
[ep 1123] redandblack  driving_B_2020.02.13_13.03.24.csv@1106  reward=QoE=    1.37 eps=0.050 loss=6.4276
[ep 1124] soldier      static_B_2020.02.27_18.39.27.csv@3928  reward=QoE=   86.62 eps=0.050 loss=5.7851
[ep 1125] longdress    driving_B_2020.01.16_07.26.43.csv@315   reward=QoE=   52.73 eps=0.050 loss=6.3935
[ep 1126] loot         driving_B_2020.02.14_12.58.17.csv@357   reward=QoE=  -78.33 eps=0.050 loss=6.3494
[ep 1127] redandblack  static_B_2020.02.27_18.39.27.csv@5608  reward=QoE=   80.29 eps=0.050 loss=6.1377
[ep 1128] soldier      static_B_2020.02.27_18.39.27.csv@4408  reward=QoE=   79.51 eps=0.050 loss=6.7255
[ep 1129] longdress    static_B_2020.02.27_18.39.27.csv@28    reward=QoE=   86.07 eps=0.050 loss=7.0822
[ep 1130] loot         driving_B_2019.12.17_07.32.39.csv@1063  reward=QoE=   64.97 eps=0.050 loss=6.8839
[ep 1131] redandblack  static_B_2019.12.16_13.40.04.csv@68    reward=QoE=   88.38 eps=0.050 loss=6.6811
[ep 1132] soldier      driving_B_2020.01.16_07.26.43.csv@795   reward=QoE=   43.43 eps=0.050 loss=7.0529
[ep 1133] longdress    driving_B_2020.02.14_09.38.22.csv@1068  reward=QoE=   24.83 eps=0.050 loss=6.9247
[ep 1134] loot         static_B_2020.02.14_13.21.26.csv@290   reward=QoE=   87.78 eps=0.050 loss=7.2421
[ep 1135] redandblack  driving_B_2020.02.13_15.02.01.csv@846   reward=QoE=   33.86 eps=0.050 loss=7.2202
[ep 1136] soldier      static_B_2020.02.27_18.39.27.csv@1348  reward=QoE=   85.58 eps=0.050 loss=6.3296
[ep 1137] longdress    driving_B_2020.01.16_07.26.43.csv@1575  reward=QoE=  -11.06 eps=0.050 loss=6.5691
[ep 1138] loot         static_B_2020.02.27_18.39.27.csv@3028  reward=QoE=   49.21 eps=0.050 loss=7.6807
[ep 1139] redandblack  driving_B_2019.12.17_07.32.39.csv@103   reward=QoE=   36.62 eps=0.050 loss=6.9778
[ep 1140] soldier      static_B_2020.02.27_18.39.27.csv@808   reward=QoE=   76.11 eps=0.050 loss=6.4322
[ep 1141] longdress    driving_B_2020.01.16_07.26.43.csv@75    reward=QoE=   21.53 eps=0.050 loss=7.4071
[ep 1142] loot         static_B_2020.02.27_18.39.27.csv@2548  reward=QoE=   87.01 eps=0.050 loss=7.1592
[ep 1143] redandblack  static_B_2019.12.16_13.40.04.csv@1748  reward=QoE=   63.31 eps=0.050 loss=7.3463
[ep 1144] soldier      driving_B_2020.02.14_09.38.22.csv@648   reward=QoE=   85.74 eps=0.050 loss=6.9853
[ep 1145] longdress    driving_B_2020.02.27_17.30.15.csv@180   reward=QoE=  -17.89 eps=0.050 loss=5.7442
[ep 1146] loot         static_B_2020.02.27_18.39.27.csv@2728  reward=QoE=   88.42 eps=0.050 loss=7.3458
[ep 1147] redandblack  driving_B_2020.02.13_15.02.01.csv@2646  reward=QoE=   88.42 eps=0.050 loss=6.9668
[ep 1148] soldier      static_B_2020.02.27_18.39.27.csv@3268  reward=QoE=   73.26 eps=0.050 loss=7.1513
[ep 1149] longdress    driving_B_2020.02.13_13.03.24.csv@1046  reward=QoE=  -37.04 eps=0.050 loss=6.7844
[ep 1150] loot         static_B_2020.02.27_18.39.27.csv@2128  reward=QoE=   53.83 eps=0.050 loss=7.3732
[ep 1151] redandblack  driving_B_2020.01.16_12.10.03.csv@109   reward=QoE=   77.65 eps=0.050 loss=6.5835
[ep 1152] soldier      static_B_2020.02.27_18.39.27.csv@4288  reward=QoE=   57.53 eps=0.050 loss=7.0610
[ep 1153] longdress    driving_B_2019.12.17_07.32.39.csv@943   reward=QoE=   17.84 eps=0.050 loss=7.2222
[ep 1154] loot         static_B_2020.02.14_13.21.26.csv@710   reward=QoE=   69.79 eps=0.050 loss=7.0211
[ep 1155] redandblack  driving_B_2020.02.13_15.02.01.csv@1626  reward=QoE=  -46.42 eps=0.050 loss=7.0557
[ep 1156] soldier      driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   33.80 eps=0.050 loss=7.1786
[ep 1157] longdress    driving_B_2020.01.16_07.26.43.csv@1515  reward=QoE=   16.76 eps=0.050 loss=6.5842
[ep 1158] loot         static_B_2020.02.27_18.39.27.csv@1888  reward=QoE=   74.33 eps=0.050 loss=6.5570
[ep 1159] redandblack  driving_B_2020.02.13_13.03.24.csv@866   reward=QoE=   27.22 eps=0.050 loss=6.8508
[ep 1160] soldier      driving_B_2019.12.16_12.27.05.csv@623   reward=QoE=   -6.72 eps=0.050 loss=6.6247
[ep 1161] longdress    static_B_2020.02.14_13.21.26.csv@770   reward=QoE=   87.43 eps=0.050 loss=6.7924
[ep 1162] loot         driving_B_2020.02.13_15.02.01.csv@1086  reward=QoE=   58.96 eps=0.050 loss=6.7138
[ep 1163] redandblack  driving_B_2020.02.13_13.03.24.csv@806   reward=QoE=   25.55 eps=0.050 loss=6.3907
[ep 1164] soldier      driving_B_2019.12.17_07.32.39.csv@2143  reward=QoE=    0.03 eps=0.050 loss=7.1740
[ep 1165] longdress    static_B_2020.02.27_18.39.27.csv@1948  reward=QoE=   50.00 eps=0.050 loss=7.0816
[ep 1166] loot         static_B_2020.02.27_18.39.27.csv@5428  reward=QoE=   55.40 eps=0.050 loss=7.1984
[ep 1167] redandblack  static_B_2020.02.27_18.39.27.csv@4828  reward=QoE=   75.46 eps=0.050 loss=7.3468
[ep 1168] soldier      static_B_2020.02.14_13.21.26.csv@590   reward=QoE=   83.74 eps=0.050 loss=7.2305
[ep 1169] longdress    static_B_2020.02.14_13.21.26.csv@350   reward=QoE=   41.47 eps=0.050 loss=7.1757
[ep 1170] loot         driving_B_2020.02.13_13.03.24.csv@566   reward=QoE=   19.85 eps=0.050 loss=6.6624
[ep 1171] redandblack  driving_B_2020.02.13_15.02.01.csv@66    reward=QoE=   68.51 eps=0.050 loss=7.5399
[ep 1172] soldier      driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=   -6.29 eps=0.050 loss=6.0699
[ep 1173] longdress    driving_B_2020.01.16_07.26.43.csv@1635  reward=QoE=   34.37 eps=0.050 loss=6.6214
[ep 1174] loot         static_B_2020.02.27_18.39.27.csv@3388  reward=QoE=   71.18 eps=0.050 loss=6.9914
[ep 1175] redandblack  static_B_2020.02.27_18.39.27.csv@2488  reward=QoE=   61.74 eps=0.050 loss=6.6236
[ep 1176] soldier      driving_B_2020.02.13_15.02.01.csv@1506  reward=QoE=  -15.03 eps=0.050 loss=6.9161
[ep 1177] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=    0.26 eps=0.050 loss=6.5579
[ep 1178] loot         driving_B_2020.02.13_13.03.24.csv@2066  reward=QoE=  -65.46 eps=0.050 loss=6.2689
[ep 1179] redandblack  driving_B_2020.01.16_09.56.56.csv@1248  reward=QoE=   63.64 eps=0.050 loss=7.0248
[ep 1180] soldier      driving_B_2020.02.14_09.38.22.csv@888   reward=QoE=   59.82 eps=0.050 loss=6.5544
[ep 1181] longdress    static_B_2020.02.27_18.39.27.csv@988   reward=QoE=   46.91 eps=0.050 loss=6.2210
[ep 1182] loot         driving_B_2020.01.16_07.26.43.csv@495   reward=QoE=   26.03 eps=0.050 loss=6.5762
[ep 1183] redandblack  static_B_2020.02.27_18.39.27.csv@148   reward=QoE=   76.96 eps=0.050 loss=7.5833
[ep 1184] soldier      driving_B_2019.12.17_07.32.39.csv@1003  reward=QoE=    7.53 eps=0.050 loss=7.2995
[ep 1185] longdress    driving_B_2020.02.13_13.03.24.csv@86    reward=QoE=   22.46 eps=0.050 loss=6.6906
[ep 1186] loot         driving_B_2020.02.13_13.03.24.csv@1646  reward=QoE=  -14.83 eps=0.050 loss=7.2172
[ep 1187] redandblack  driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=    1.16 eps=0.050 loss=6.3575
[ep 1188] soldier      driving_B_2020.01.16_09.56.56.csv@108   reward=QoE=    9.17 eps=0.050 loss=6.5752
[ep 1189] longdress    driving_B_2020.01.16_09.56.56.csv@1008  reward=QoE=   84.05 eps=0.050 loss=7.0603
[ep 1190] loot         static_B_2019.12.16_13.40.04.csv@1868  reward=QoE=  -73.06 eps=0.050 loss=6.3184
[ep 1191] redandblack  driving_B_2019.12.17_07.32.39.csv@403   reward=QoE=   59.31 eps=0.050 loss=6.5295
[ep 1192] soldier      driving_B_2020.02.13_15.02.01.csv@1386  reward=QoE=    4.26 eps=0.050 loss=6.9228
[ep 1193] longdress    driving_B_2019.12.17_07.32.39.csv@1243  reward=QoE=   15.31 eps=0.050 loss=7.3472
[ep 1194] loot         static_B_2020.02.27_18.39.27.csv@388   reward=QoE=   86.84 eps=0.050 loss=6.6928
[ep 1195] redandblack  driving_B_2020.02.13_15.02.01.csv@2406  reward=QoE=  -28.87 eps=0.050 loss=7.0852
[ep 1196] soldier      driving_B_2020.01.16_09.56.56.csv@1068  reward=QoE=   21.63 eps=0.050 loss=7.0336
[ep 1197] longdress    static_B_2020.02.27_18.39.27.csv@3988  reward=QoE=   87.60 eps=0.050 loss=6.9828
[ep 1198] loot         driving_B_2020.02.27_17.30.15.csv@240   reward=QoE= -185.11 eps=0.050 loss=6.5649
[ep 1199] redandblack  driving_B_2019.12.17_07.32.39.csv@223   reward=QoE=   21.36 eps=0.050 loss=6.8231
[ep 1200] soldier      static_B_2020.02.14_13.21.26.csv@470   reward=QoE=   77.47 eps=0.050 loss=6.6717
    [eval @ ep 1200] reward=QoE=-642.76 mean_q=0.514 stall=130.9s
[ep 1201] longdress    static_B_2020.02.27_18.39.27.csv@4948  reward=QoE=   82.14 eps=0.050 loss=6.9983
[ep 1202] loot         driving_B_2020.02.13_15.02.01.csv@126   reward=QoE=   75.95 eps=0.050 loss=6.9808
[ep 1203] redandblack  driving_B_2020.02.14_09.38.22.csv@708   reward=QoE=   73.94 eps=0.050 loss=6.5394
[ep 1204] soldier      driving_B_2020.02.14_12.58.17.csv@717   reward=QoE=   -1.06 eps=0.050 loss=7.6717
[ep 1205] longdress    driving_B_2020.01.16_09.56.56.csv@528   reward=QoE=   44.35 eps=0.050 loss=6.8868
[ep 1206] loot         driving_B_2020.02.13_13.03.24.csv@1226  reward=QoE=   35.82 eps=0.050 loss=6.3737
[ep 1207] redandblack  static_B_2019.12.16_13.40.04.csv@248   reward=QoE=   62.18 eps=0.050 loss=7.2458
[ep 1208] soldier      driving_B_2020.01.16_09.56.56.csv@408   reward=QoE=  -20.51 eps=0.050 loss=7.6277
[ep 1209] longdress    static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   53.24 eps=0.050 loss=7.5764
[ep 1210] loot         static_B_2019.12.16_13.40.04.csv@368   reward=QoE=   59.90 eps=0.050 loss=6.0324
[ep 1211] redandblack  static_B_2020.02.27_18.39.27.csv@2008  reward=QoE=   51.78 eps=0.050 loss=7.3740
[ep 1212] soldier      static_B_2020.02.27_18.39.27.csv@2668  reward=QoE=   17.81 eps=0.050 loss=7.1825
[ep 1213] longdress    driving_B_2020.02.27_17.30.15.csv@120   reward=QoE=  -70.56 eps=0.050 loss=6.8525
[ep 1214] loot         driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   71.62 eps=0.050 loss=7.7459
[ep 1215] redandblack  driving_B_2019.12.17_07.32.39.csv@2023  reward=QoE=  -76.11 eps=0.050 loss=7.3519
[ep 1216] soldier      driving_B_2020.02.14_09.38.22.csv@948   reward=QoE=   59.19 eps=0.050 loss=6.8767
[ep 1217] longdress    driving_B_2020.02.14_12.58.17.csv@537   reward=QoE=   -4.39 eps=0.050 loss=7.2672
[ep 1218] loot         driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   78.67 eps=0.050 loss=6.9309
[ep 1219] redandblack  driving_B_2019.12.17_07.32.39.csv@823   reward=QoE=   40.27 eps=0.050 loss=7.4809
[ep 1220] soldier      driving_B_2019.12.17_07.32.39.csv@1183  reward=QoE=    2.64 eps=0.050 loss=7.5166
[ep 1221] longdress    driving_B_2020.01.16_09.56.56.csv@1428  reward=QoE=   78.33 eps=0.050 loss=6.4578
[ep 1222] loot         driving_B_2020.02.14_09.38.22.csv@1428  reward=QoE=   20.23 eps=0.050 loss=6.7380
[ep 1223] redandblack  driving_B_2020.02.13_13.03.24.csv@506   reward=QoE=   31.33 eps=0.050 loss=7.1492
[ep 1224] soldier      driving_B_2019.12.17_07.32.39.csv@1543  reward=QoE=   33.07 eps=0.050 loss=6.9162
[ep 1225] longdress    driving_B_2020.01.16_09.56.56.csv@468   reward=QoE=    3.23 eps=0.050 loss=6.5152
[ep 1226] loot         driving_B_2020.02.14_12.58.17.csv@117   reward=QoE=   23.27 eps=0.050 loss=7.4518
[ep 1227] redandblack  driving_B_2020.02.14_09.38.22.csv@228   reward=QoE=   30.29 eps=0.050 loss=7.2053
[ep 1228] soldier      driving_B_2019.12.17_07.32.39.csv@643   reward=QoE=   41.85 eps=0.050 loss=6.4985
[ep 1229] longdress    driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   32.93 eps=0.050 loss=7.0482
[ep 1230] loot         driving_B_2019.12.16_12.27.05.csv@23    reward=QoE=   18.52 eps=0.050 loss=7.3606
[ep 1231] redandblack  static_B_2020.02.27_18.39.27.csv@4768  reward=QoE=   78.72 eps=0.050 loss=7.0426
[ep 1232] soldier      static_B_2020.02.14_13.21.26.csv@530   reward=QoE=   84.84 eps=0.050 loss=7.5974
[ep 1233] longdress    static_B_2019.12.16_13.40.04.csv@548   reward=QoE=   70.15 eps=0.050 loss=6.8282
[ep 1234] loot         driving_B_2020.01.16_09.56.56.csv@888   reward=QoE=   15.38 eps=0.050 loss=6.9404
[ep 1235] redandblack  driving_B_2020.01.16_09.56.56.csv@768   reward=QoE=   58.60 eps=0.050 loss=7.0789
[ep 1236] soldier      driving_B_2020.01.16_07.26.43.csv@675   reward=QoE=   -2.85 eps=0.050 loss=7.3380
[ep 1237] longdress    driving_B_2020.01.16_07.26.43.csv@15    reward=QoE=   30.19 eps=0.050 loss=6.6614
[ep 1238] loot         driving_B_2020.02.14_12.58.17.csv@777   reward=QoE=  -20.51 eps=0.050 loss=6.8637
[ep 1239] redandblack  static_B_2020.02.27_18.39.27.csv@4528  reward=QoE=   62.82 eps=0.050 loss=6.7289
[ep 1240] soldier      driving_B_2019.12.16_12.27.05.csv@263   reward=QoE=   31.47 eps=0.050 loss=6.8996
[ep 1241] longdress    driving_B_2020.01.16_07.26.43.csv@615   reward=QoE=   27.35 eps=0.050 loss=7.0862
[ep 1242] loot         driving_B_2020.02.13_13.03.24.csv@1946  reward=QoE=  -95.81 eps=0.050 loss=7.1117
[ep 1243] redandblack  static_B_2020.02.27_18.39.27.csv@5668  reward=QoE=   82.44 eps=0.050 loss=7.3783
[ep 1244] soldier      static_B_2019.12.16_13.40.04.csv@1328  reward=QoE=   57.23 eps=0.050 loss=7.7115
[ep 1245] longdress    driving_B_2020.02.14_09.38.22.csv@408   reward=QoE=   12.35 eps=0.050 loss=7.8291
[ep 1246] loot         driving_B_2019.12.16_12.27.05.csv@803   reward=QoE=   56.42 eps=0.050 loss=6.7341
[ep 1247] redandblack  driving_B_2020.02.27_17.30.15.csv@360   reward=QoE=   16.82 eps=0.050 loss=6.7899
[ep 1248] soldier      driving_B_2020.02.13_15.02.01.csv@966   reward=QoE=   35.75 eps=0.050 loss=6.8286
[ep 1249] longdress    static_B_2019.12.16_13.40.04.csv@608   reward=QoE=   44.03 eps=0.050 loss=6.7151
[ep 1250] loot         driving_B_2020.02.14_09.38.22.csv@108   reward=QoE=   30.08 eps=0.050 loss=6.9089
[ep 1251] redandblack  driving_B_2019.12.16_12.27.05.csv@503   reward=QoE= -107.76 eps=0.050 loss=7.0310
    [eval @ final] reward=QoE=-1380.06 mean_q=0.589 stall=300.2s
==========================================================================================
✅ Training done. untrained qoe_quality=-5099.90 -> final -1380.06 (best=-592.23)
