# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_003_s47\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_003_s47 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --no-lstm-pred --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 47 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 202 episodes/epoch x 8 epochs = 1616 episodes (~61408 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  164] soldier      static_B_2020.01.16_10.43.34.csv@2120  reward=  175.29 qoe=  28.1 qoe_q=   -4.6 eps=0.839 loss=0.2425
[ep  165] longdress    static_B_2020.01.16_10.43.34.csv@1640  reward=  171.34 qoe=  75.5 qoe_q=   42.6 eps=0.838 loss=0.2214
[ep  166] loot         static_B_2019.12.16_13.40.04.csv@1475  reward=  212.19 qoe=  26.0 qoe_q=   61.9 eps=0.837 loss=0.2607
[ep  167] redandblack  static_B_2020.02.27_18.39.27.csv@3815  reward=  161.10 qoe=  56.8 qoe_q=   22.0 eps=0.836 loss=0.2610
[ep  168] soldier      static_B_2020.01.16_10.43.34.csv@3109  reward=  200.21 qoe= 100.0 qoe_q=   56.4 eps=0.835 loss=0.2331
[ep  169] longdress    static_B_2020.01.16_10.43.34.csv@2420  reward=  172.97 qoe=   0.0 qoe_q=  -26.4 eps=0.834 loss=0.2128
[ep  170] loot         static_B_2020.02.27_18.39.27.csv@2195  reward=  157.27 qoe=  58.0 qoe_q=   39.3 eps=0.833 loss=0.2314
[ep  171] redandblack  static_B_2019.12.16_13.40.04.csv@875   reward=  162.73 qoe=  61.1 qoe_q=   36.8 eps=0.832 loss=0.2259
[ep  172] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=  213.60 qoe=  28.0 qoe_q=   62.5 eps=0.831 loss=0.2158
[ep  173] longdress    static_B_2020.01.16_10.43.34.csv@440   reward=   75.08 qoe=   0.0 qoe_q=  -32.5 eps=0.831 loss=0.2519
[ep  174] loot         static_B_2020.02.27_18.39.27.csv@4115  reward=  173.08 qoe=  10.0 qoe_q=   46.6 eps=0.830 loss=0.2370
[ep  175] redandblack  static_B_2020.02.27_18.39.27.csv@1415  reward=  197.92 qoe=  78.0 qoe_q=   58.5 eps=0.829 loss=0.2091
[ep  176] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=  191.78 qoe=  28.0 qoe_q=   54.7 eps=0.828 loss=0.2425
[ep  177] longdress    static_B_2019.12.16_13.40.04.csv@995   reward=  165.10 qoe=  58.7 qoe_q=   34.8 eps=0.827 loss=0.2688
[ep  178] loot         static_B_2020.02.27_18.39.27.csv@275   reward=  192.19 qoe= 100.0 qoe_q=   56.0 eps=0.826 loss=0.2217
[ep  179] redandblack  static_B_2019.12.16_13.40.04.csv@1115  reward=  114.28 qoe=   0.0 qoe_q= -476.8 eps=0.825 loss=0.2484
[ep  180] soldier      static_B_2019.12.16_13.40.04.csv@455   reward=  140.16 qoe=   0.0 qoe_q= -329.6 eps=0.824 loss=0.2332
[ep  181] longdress    static_B_2020.02.27_18.39.27.csv@4955  reward=  175.54 qoe=  22.0 qoe_q=   48.6 eps=0.823 loss=0.2091
[ep  182] loot         static_B_2020.02.27_18.39.27.csv@995   reward=  218.96 qoe= 100.0 qoe_q=   65.5 eps=0.822 loss=0.2310
[ep  183] redandblack  static_B_2020.02.27_18.39.27.csv@5315  reward=  219.66 qoe=  32.0 qoe_q=   66.0 eps=0.821 loss=0.2504
[ep  184] soldier      static_B_2020.02.27_18.39.27.csv@4895  reward=  135.50 qoe=   9.6 qoe_q=   -5.6 eps=0.820 loss=0.2522
[ep  185] longdress    static_B_2020.02.27_18.39.27.csv@2315  reward=  158.60 qoe=  56.1 qoe_q=   29.7 eps=0.819 loss=0.2341
[ep  186] loot         static_B_2020.02.27_18.39.27.csv@1595  reward=  179.28 qoe=  83.0 qoe_q=   49.2 eps=0.818 loss=0.1972
[ep  187] redandblack  static_B_2020.01.16_10.43.34.csv@1280  reward=  183.65 qoe= 100.0 qoe_q=   52.1 eps=0.817 loss=0.2369
[ep  188] soldier      static_B_2020.01.16_10.43.34.csv@1340  reward=  220.05 qoe= 100.0 qoe_q=   60.7 eps=0.816 loss=0.2579
[ep  189] longdress    static_B_2020.02.27_18.39.27.csv@3755  reward=  197.34 qoe= 100.0 qoe_q=   58.8 eps=0.815 loss=0.2509
[ep  190] loot         static_B_2020.02.27_18.39.27.csv@1355  reward=  202.83 qoe=  10.0 qoe_q=   59.2 eps=0.814 loss=0.2349
[ep  191] redandblack  static_B_2019.12.16_13.40.04.csv@1655  reward=  163.30 qoe=  40.9 qoe_q=    9.5 eps=0.813 loss=0.2498
[ep  192] soldier      static_B_2020.02.27_18.39.27.csv@3875  reward=   87.42 qoe=   0.0 qoe_q=  -72.3 eps=0.812 loss=0.2167
[ep  193] longdress    static_B_2020.01.16_10.43.34.csv@320   reward=  203.92 qoe=  36.0 qoe_q=   61.3 eps=0.811 loss=0.2494
[ep  194] loot         static_B_2020.01.16_10.43.34.csv@500   reward=  168.92 qoe=  71.2 qoe_q=   37.0 eps=0.810 loss=0.2175
[ep  195] redandblack  static_B_2020.02.27_18.39.27.csv@455   reward=  147.60 qoe=  80.0 qoe_q=   36.5 eps=0.809 loss=0.2375
[ep  196] soldier      static_B_2020.02.27_18.39.27.csv@5495  reward=  202.80 qoe= 100.0 qoe_q=   57.0 eps=0.808 loss=0.2547
[ep  197] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=  183.64 qoe=  68.0 qoe_q=   50.9 eps=0.807 loss=0.2693
[ep  198] loot         static_B_2020.01.16_10.43.34.csv@920   reward=  179.47 qoe=  76.9 qoe_q=   42.7 eps=0.806 loss=0.2397
[ep  199] redandblack  static_B_2020.02.27_18.39.27.csv@1535  reward=  186.75 qoe= 100.0 qoe_q=   51.6 eps=0.805 loss=0.2246
[ep  200] soldier      static_B_2020.01.16_10.43.34.csv@2600  reward=  218.07 qoe=  98.0 qoe_q=   64.7 eps=0.804 loss=0.2554
    [eval @ ep 200] reward=255.86 qoe=40.2 qoe_q=59.8 mean_q=0.955 stall=8.0s
[ep  201] longdress    static_B_2020.02.27_18.39.27.csv@1955  reward=  136.63 qoe=   8.1 qoe_q=    2.2 eps=0.803 loss=0.2429
[ep  202] loot         static_B_2020.02.27_18.39.27.csv@4715  reward=  179.92 qoe=  57.1 qoe_q=   41.2 eps=0.802 loss=0.2472
[ep  203] loot         static_B_2020.02.27_18.39.27.csv@3569  reward=  132.48 qoe=   0.0 qoe_q=  -15.6 eps=0.801 loss=0.2798
[ep  204] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=  191.39 qoe=   0.0 qoe_q=   53.9 eps=0.800 loss=0.2424
[ep  205] soldier      static_B_2020.02.27_18.39.27.csv@89    reward=  230.13 qoe= 100.0 qoe_q=   70.4 eps=0.799 loss=0.2559
[ep  206] longdress    static_B_2019.12.16_13.40.04.csv@248   reward=  102.86 qoe=   0.0 qoe_q=  -83.4 eps=0.798 loss=0.2441
[ep  207] loot         static_B_2020.01.16_10.43.34.csv@2040  reward=  202.94 qoe= 100.0 qoe_q=   59.8 eps=0.797 loss=0.2625
[ep  208] redandblack  static_B_2020.02.14_13.21.26.csv@402   reward=  206.25 qoe=  66.0 qoe_q=   60.4 eps=0.796 loss=0.2402
[ep  209] soldier      static_B_2020.01.16_10.43.34.csv@2460  reward=  181.89 qoe= 100.0 qoe_q=   47.5 eps=0.795 loss=0.2271
[ep  210] longdress    static_B_2020.02.27_18.39.27.csv@4469  reward=  109.24 qoe=   5.2 qoe_q=    3.7 eps=0.794 loss=0.2134
[ep  211] loot         static_B_2020.01.16_10.43.34.csv@2340  reward=  144.26 qoe=  14.0 qoe_q=   -4.9 eps=0.793 loss=0.2493
[ep  212] redandblack  static_B_2020.02.14_13.21.26.csv@522   reward=  204.28 qoe=  96.0 qoe_q=   59.2 eps=0.792 loss=0.2095
[ep  213] soldier      static_B_2020.02.27_18.39.27.csv@2069  reward=  181.77 qoe= 100.0 qoe_q=   51.2 eps=0.791 loss=0.2241
[ep  214] longdress    static_B_2019.12.16_13.40.04.csv@68    reward=  171.49 qoe=  76.0 qoe_q=   42.5 eps=0.790 loss=0.2315
[ep  215] loot         static_B_2019.12.16_13.40.04.csv@1028  reward=  181.45 qoe= 100.0 qoe_q=   47.7 eps=0.789 loss=0.2306
[ep  216] redandblack  static_B_2020.02.27_18.39.27.csv@449   reward=  176.48 qoe= 100.0 qoe_q=   48.8 eps=0.788 loss=0.2163
[ep  217] soldier      static_B_2020.02.27_18.39.27.csv@3809  reward=  174.47 qoe=   0.0 qoe_q=  -11.4 eps=0.787 loss=0.2506
[ep  218] longdress    static_B_2020.02.27_18.39.27.csv@1589  reward=  139.51 qoe=  24.7 qoe_q=   22.1 eps=0.786 loss=0.2343
[ep  219] loot         static_B_2020.02.27_18.39.27.csv@5549  reward=  205.70 qoe=  14.0 qoe_q=   60.0 eps=0.785 loss=0.2415
[ep  220] redandblack  static_B_2020.02.27_18.39.27.csv@1289  reward=  180.16 qoe=  64.4 qoe_q=   46.4 eps=0.784 loss=0.2409
[ep  221] soldier      static_B_2020.02.14_13.21.26.csv@642   reward=  202.92 qoe=  44.0 qoe_q=   60.1 eps=0.783 loss=0.2359
[ep  222] longdress    static_B_2020.02.27_18.39.27.csv@5309  reward=  136.34 qoe=  72.0 qoe_q=   33.1 eps=0.783 loss=0.2397
[ep  223] loot         static_B_2019.12.16_13.40.04.csv@668   reward=  180.13 qoe=  66.0 qoe_q=   48.7 eps=0.782 loss=0.2587
[ep  224] redandblack  static_B_2019.12.16_13.40.04.csv@1688  reward=  176.08 qoe= 100.0 qoe_q=   48.5 eps=0.781 loss=0.2489
[ep  225] soldier      static_B_2019.12.16_13.40.04.csv@1868  reward=  178.85 qoe=   0.0 qoe_q= -237.7 eps=0.780 loss=0.2467
[ep  226] longdress    static_B_2020.01.16_10.43.34.csv@1500  reward=  192.09 qoe=  64.0 qoe_q=   54.1 eps=0.779 loss=0.2391
[ep  227] loot         static_B_2020.02.27_18.39.27.csv@2849  reward=  195.66 qoe=  66.0 qoe_q=   56.9 eps=0.778 loss=0.2425
[ep  228] redandblack  static_B_2020.01.16_10.43.34.csv@2640  reward=  178.34 qoe= 100.0 qoe_q=   50.0 eps=0.777 loss=0.2645
[ep  229] soldier      static_B_2020.01.16_10.43.34.csv@2880  reward=   75.86 qoe=   0.0 qoe_q=  -44.6 eps=0.776 loss=0.2640
[ep  230] longdress    static_B_2020.02.27_18.39.27.csv@4169  reward=  160.54 qoe=  72.6 qoe_q=   35.3 eps=0.775 loss=0.2168
[ep  231] loot         static_B_2020.02.27_18.39.27.csv@5729  reward=  193.13 qoe=  79.6 qoe_q=   53.4 eps=0.774 loss=0.2289
[ep  232] redandblack  static_B_2019.12.16_13.40.04.csv@368   reward=  165.71 qoe=  59.9 qoe_q=   40.2 eps=0.773 loss=0.2273
[ep  233] soldier      static_B_2020.02.27_18.39.27.csv@389   reward=  206.65 qoe= 100.0 qoe_q=   58.9 eps=0.772 loss=0.2010
[ep  234] longdress    static_B_2020.01.16_10.43.34.csv@2400  reward=  209.27 qoe=  74.0 qoe_q=   62.0 eps=0.771 loss=0.2781
[ep  235] loot         static_B_2020.01.16_10.43.34.csv@1740  reward=  201.64 qoe=  24.0 qoe_q=   57.7 eps=0.770 loss=0.2488
[ep  236] redandblack  static_B_2020.02.27_18.39.27.csv@2609  reward=  211.07 qoe=  82.5 qoe_q=   61.0 eps=0.769 loss=0.2609
[ep  237] soldier      static_B_2020.02.27_18.39.27.csv@4109  reward=  232.12 qoe= 100.0 qoe_q=   70.3 eps=0.768 loss=0.2544
[ep  238] longdress    static_B_2020.02.27_18.39.27.csv@3629  reward=  143.54 qoe=   0.0 qoe_q=   -7.6 eps=0.767 loss=0.2542
[ep  239] loot         static_B_2020.02.27_18.39.27.csv@4709  reward=  177.19 qoe=  62.4 qoe_q=   43.1 eps=0.766 loss=0.5377
[ep  240] redandblack  static_B_2020.02.14_13.21.26.csv@822   reward=  208.04 qoe=  65.3 qoe_q=   61.5 eps=0.765 loss=0.3565
[ep  241] soldier      static_B_2020.01.16_10.43.34.csv@2220  reward=  183.82 qoe=  87.8 qoe_q=   45.4 eps=0.764 loss=0.2906
[ep  242] longdress    static_B_2020.02.27_18.39.27.csv@5429  reward=  127.44 qoe=   0.0 qoe_q=    2.3 eps=0.763 loss=0.3752
[ep  243] loot         static_B_2020.02.27_18.39.27.csv@4769  reward=  211.04 qoe=   2.0 qoe_q=   63.0 eps=0.762 loss=0.2994
[ep  244] redandblack  static_B_2019.12.16_13.40.04.csv@188   reward=  191.35 qoe= 100.0 qoe_q=   54.3 eps=0.761 loss=0.3080
[ep  245] soldier      static_B_2020.01.16_10.43.34.csv@2160  reward=  170.63 qoe=  73.9 qoe_q=   42.5 eps=0.760 loss=0.3258
[ep  246] longdress    static_B_2020.02.27_18.39.27.csv@1349  reward=  200.45 qoe= 100.0 qoe_q=   57.5 eps=0.759 loss=0.3169
[ep  247] loot         static_B_2019.12.16_13.40.04.csv@1388  reward=  182.25 qoe= 100.0 qoe_q=   50.8 eps=0.758 loss=0.2813
[ep  248] redandblack  static_B_2020.01.16_10.43.34.csv@1980  reward=  182.64 qoe=  28.0 qoe_q=   49.9 eps=0.757 loss=0.2983
[ep  249] soldier      static_B_2020.01.16_10.43.34.csv@720   reward=  191.27 qoe=  82.3 qoe_q=   49.6 eps=0.756 loss=0.2902
[ep  250] longdress    static_B_2020.01.16_10.43.34.csv@1680  reward=  168.36 qoe=   0.0 qoe_q=   45.7 eps=0.755 loss=0.2823
[ep  251] loot         static_B_2020.02.14_13.21.26.csv@342   reward=  189.78 qoe=   8.0 qoe_q=   54.5 eps=0.754 loss=0.3160
[ep  252] redandblack  static_B_2020.02.27_18.39.27.csv@2429  reward=  211.74 qoe=  38.0 qoe_q=   61.7 eps=0.753 loss=0.2806
[ep  253] soldier      static_B_2020.02.27_18.39.27.csv@569   reward=  196.71 qoe=  58.0 qoe_q=   55.9 eps=0.752 loss=0.3641
[ep  254] longdress    static_B_2020.01.16_10.43.34.csv@1800  reward=  211.62 qoe= 100.0 qoe_q=   62.2 eps=0.751 loss=0.2951
[ep  255] loot         static_B_2020.02.27_18.39.27.csv@3089  reward=   96.30 qoe=   0.0 qoe_q=   -0.3 eps=0.750 loss=0.3172
[ep  256] redandblack  static_B_2020.02.27_18.39.27.csv@929   reward=  192.28 qoe=  79.6 qoe_q=   53.0 eps=0.749 loss=0.3047
[ep  257] soldier      static_B_2020.02.27_18.39.27.csv@1529  reward=  201.20 qoe= 100.0 qoe_q=   54.7 eps=0.748 loss=0.3154
[ep  258] longdress    static_B_2020.02.27_18.39.27.csv@2969  reward=  188.61 qoe=  51.9 qoe_q=   40.4 eps=0.747 loss=0.2979
[ep  259] loot         static_B_2020.02.27_18.39.27.csv@5669  reward=  222.42 qoe= 100.0 qoe_q=   65.9 eps=0.746 loss=0.2925
[ep  260] redandblack  static_B_2020.02.27_18.39.27.csv@329   reward=  167.81 qoe=   0.0 qoe_q=  -25.2 eps=0.745 loss=0.3119
[ep  261] soldier      static_B_2020.02.27_18.39.27.csv@1889  reward=  221.99 qoe=  22.0 qoe_q=   66.7 eps=0.744 loss=0.3475
[ep  262] longdress    static_B_2020.02.27_18.39.27.csv@3509  reward=  162.38 qoe=   0.0 qoe_q=  -12.8 eps=0.743 loss=0.3440
[ep  263] loot         static_B_2020.02.27_18.39.27.csv@689   reward=  200.19 qoe=  26.0 qoe_q=   59.2 eps=0.742 loss=0.3303
[ep  264] redandblack  static_B_2019.12.16_13.40.04.csv@128   reward=  192.93 qoe=  28.0 qoe_q=   53.2 eps=0.741 loss=0.2967
[ep  265] soldier      static_B_2020.02.27_18.39.27.csv@2909  reward=  151.51 qoe=  55.5 qoe_q=   33.0 eps=0.740 loss=0.2904
[ep  266] longdress    static_B_2020.02.27_18.39.27.csv@5489  reward=  181.69 qoe=  61.5 qoe_q=   32.1 eps=0.739 loss=0.3178
[ep  267] loot         static_B_2020.02.27_18.39.27.csv@2729  reward=  201.55 qoe= 100.0 qoe_q=   58.5 eps=0.738 loss=0.2921
[ep  268] redandblack  static_B_2020.01.16_10.43.34.csv@540   reward=  211.05 qoe= 100.0 qoe_q=   62.0 eps=0.737 loss=0.2780
[ep  269] soldier      static_B_2020.01.16_10.43.34.csv@360   reward=  204.63 qoe=  83.6 qoe_q=   59.1 eps=0.736 loss=0.2840
[ep  270] longdress    static_B_2020.02.27_18.39.27.csv@5009  reward=  205.04 qoe=  59.9 qoe_q=   41.1 eps=0.735 loss=0.3111
[ep  271] loot         static_B_2020.01.16_10.43.34.csv@120   reward=  127.06 qoe=  44.0 qoe_q=   25.4 eps=0.734 loss=0.3390
[ep  272] redandblack  static_B_2019.12.16_13.40.04.csv@1208  reward=  142.36 qoe=  11.3 qoe_q=   18.3 eps=0.734 loss=0.3236
[ep  273] soldier      static_B_2020.02.27_18.39.27.csv@3329  reward=  141.80 qoe=   6.8 qoe_q=   -9.4 eps=0.733 loss=0.3195
[ep  274] longdress    static_B_2020.02.27_18.39.27.csv@4049  reward=  207.21 qoe= 100.0 qoe_q=   61.6 eps=0.732 loss=0.3215
[ep  275] loot         static_B_2020.02.27_18.39.27.csv@1049  reward=  192.78 qoe= 100.0 qoe_q=   53.6 eps=0.731 loss=0.2574
[ep  276] redandblack  static_B_2020.02.27_18.39.27.csv@749   reward=  237.07 qoe=  32.0 qoe_q=   73.8 eps=0.730 loss=0.3002
[ep  277] soldier      static_B_2020.02.27_18.39.27.csv@2789  reward=  207.90 qoe= 100.0 qoe_q=   58.9 eps=0.729 loss=0.3131
[ep  278] longdress    static_B_2020.02.27_18.39.27.csv@4409  reward=  179.30 qoe= 100.0 qoe_q=   50.1 eps=0.728 loss=0.2952
[ep  279] loot         static_B_2020.02.27_18.39.27.csv@1769  reward=  175.25 qoe=  27.4 qoe_q=   36.1 eps=0.727 loss=0.3188
[ep  280] redandblack  static_B_2020.02.27_18.39.27.csv@1709  reward=  167.84 qoe=  44.5 qoe_q=   38.9 eps=0.726 loss=0.2821
[ep  281] soldier      static_B_2020.02.27_18.39.27.csv@3749  reward=  244.25 qoe= 100.0 qoe_q=   76.4 eps=0.725 loss=0.3440
[ep  282] longdress    static_B_2019.12.16_13.40.04.csv@8     reward=  190.95 qoe=  64.6 qoe_q=   40.0 eps=0.724 loss=0.3017
[ep  283] loot         static_B_2020.02.27_18.39.27.csv@2129  reward=  188.97 qoe=  67.3 qoe_q=   49.2 eps=0.723 loss=0.3397
[ep  284] redandblack  static_B_2020.02.14_13.21.26.csv@582   reward=  167.66 qoe=  50.0 qoe_q=   45.4 eps=0.722 loss=0.2964
[ep  285] soldier      static_B_2020.02.27_18.39.27.csv@809   reward=  204.73 qoe=  67.1 qoe_q=   56.7 eps=0.721 loss=0.3512
[ep  286] longdress    static_B_2020.02.27_18.39.27.csv@4349  reward=  131.66 qoe=   1.1 qoe_q=   16.9 eps=0.720 loss=0.3268
[ep  287] loot         static_B_2020.01.16_10.43.34.csv@2100  reward=  139.54 qoe=  14.8 qoe_q=   13.1 eps=0.719 loss=0.3294
[ep  288] redandblack  static_B_2020.02.27_18.39.27.csv@3869  reward=  187.57 qoe=   0.0 qoe_q=    0.8 eps=0.718 loss=0.3231
[ep  289] soldier      static_B_2020.01.16_10.43.34.csv@2940  reward=  151.57 qoe=  33.3 qoe_q=   26.7 eps=0.717 loss=0.3450
[ep  290] longdress    static_B_2020.01.16_10.43.34.csv@2760  reward=  151.09 qoe=  50.9 qoe_q=   32.3 eps=0.716 loss=0.2728
[ep  291] loot         static_B_2020.02.27_18.39.27.csv@1649  reward=  223.49 qoe= 100.0 qoe_q=   66.3 eps=0.715 loss=0.2654
[ep  292] redandblack  static_B_2020.01.16_10.43.34.csv@420   reward=  110.95 qoe=   0.0 qoe_q=  -51.6 eps=0.714 loss=0.3017
[ep  293] soldier      static_B_2020.02.14_13.21.26.csv@102   reward=  186.99 qoe=  28.0 qoe_q=   53.7 eps=0.713 loss=0.2992
[ep  294] longdress    static_B_2020.01.16_10.43.34.csv@0     reward=  204.36 qoe= 100.0 qoe_q=   59.8 eps=0.712 loss=0.3004
[ep  295] loot         static_B_2019.12.16_13.40.04.csv@1328  reward=  177.07 qoe= 100.0 qoe_q=   47.6 eps=0.711 loss=0.3009
[ep  296] redandblack  static_B_2020.01.16_10.43.34.csv@1080  reward=  198.19 qoe= 100.0 qoe_q=   57.8 eps=0.710 loss=0.3069
[ep  297] soldier      static_B_2020.02.27_18.39.27.csv@2249  reward=  177.35 qoe=  53.6 qoe_q=   36.0 eps=0.709 loss=0.2837
[ep  298] longdress    static_B_2020.02.14_13.21.26.csv@282   reward=  207.41 qoe=  48.0 qoe_q=   61.2 eps=0.708 loss=0.3043
[ep  299] loot         static_B_2020.01.16_10.43.34.csv@840   reward=  224.08 qoe=  64.0 qoe_q=   66.8 eps=0.707 loss=0.3179
[ep  300] redandblack  static_B_2019.12.16_13.40.04.csv@428   reward=  145.61 qoe=   0.0 qoe_q=   -6.2 eps=0.706 loss=0.3195
    [eval @ ep 300] reward=263.97 qoe=50.1 qoe_q=61.1 mean_q=0.973 stall=8.0s
[ep  301] soldier      static_B_2020.01.16_10.43.34.csv@60    reward=   79.18 qoe=   0.0 qoe_q=  -73.2 eps=0.705 loss=0.2644
[ep  302] longdress    static_B_2020.01.16_10.43.34.csv@2520  reward=  214.38 qoe=  83.4 qoe_q=   60.7 eps=0.704 loss=0.3313
[ep  303] loot         static_B_2020.02.27_18.39.27.csv@3449  reward=  191.87 qoe=  44.3 qoe_q=   22.8 eps=0.703 loss=0.2565
[ep  304] redandblack  static_B_2019.12.16_13.40.04.csv@848   reward=  200.24 qoe= 100.0 qoe_q=   56.6 eps=0.702 loss=0.2610
[ep  305] soldier      static_B_2020.01.16_10.43.34.csv@1020  reward=  218.42 qoe= 100.0 qoe_q=   65.4 eps=0.701 loss=0.2875
[ep  306] longdress    static_B_2020.02.27_18.39.27.csv@4949  reward=  197.10 qoe=  62.2 qoe_q=   41.7 eps=0.700 loss=0.3481
[ep  307] loot         static_B_2020.01.16_10.43.34.csv@1440  reward=  197.58 qoe=  38.0 qoe_q=   55.5 eps=0.699 loss=0.2768
[ep  308] redandblack  static_B_2020.02.27_18.39.27.csv@869   reward=  181.32 qoe=  62.0 qoe_q=   32.6 eps=0.698 loss=0.2812
[ep  309] soldier      static_B_2020.02.14_13.21.26.csv@850   reward=  234.20 qoe=  45.2 qoe_q=   41.8 eps=0.697 loss=0.3334
[ep  310] longdress    static_B_2020.01.16_10.43.34.csv@1920  reward=  241.99 qoe= 100.0 qoe_q=   75.2 eps=0.696 loss=0.2722
[ep  311] loot         static_B_2020.02.27_18.39.27.csv@2009  reward=  156.84 qoe=  39.5 qoe_q=   15.4 eps=0.695 loss=0.2600
[ep  312] redandblack  static_B_2020.02.14_13.21.26.csv@162   reward=  190.64 qoe=  26.0 qoe_q=   53.4 eps=0.694 loss=0.3013
[ep  313] soldier      static_B_2020.01.16_10.43.34.csv@2820  reward=  129.96 qoe=   0.0 qoe_q=    4.9 eps=0.693 loss=0.3218
[ep  314] longdress    static_B_2020.02.27_18.39.27.csv@989   reward=  174.60 qoe=  21.2 qoe_q=    5.6 eps=0.692 loss=0.3086
[ep  315] loot         static_B_2020.01.16_10.43.34.csv@1620  reward=  172.13 qoe=  85.2 qoe_q=   44.6 eps=0.691 loss=0.3039
[ep  316] redandblack  static_B_2020.01.16_10.43.34.csv@2280  reward=  190.78 qoe=  84.4 qoe_q=   51.5 eps=0.690 loss=0.3029
[ep  317] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=  217.99 qoe=  38.0 qoe_q=   64.9 eps=0.689 loss=0.3084
[ep  318] longdress    static_B_2020.02.14_13.21.26.csv@762   reward=  189.53 qoe=  52.0 qoe_q=   54.2 eps=0.688 loss=0.6251
[ep  319] loot         static_B_2020.02.27_18.39.27.csv@5609  reward=  209.94 qoe=  16.0 qoe_q=   61.9 eps=0.687 loss=0.3916
[ep  320] redandblack  static_B_2020.02.27_18.39.27.csv@5129  reward=  234.02 qoe=  14.0 qoe_q=   72.2 eps=0.686 loss=0.3833
[ep  321] soldier      static_B_2020.02.27_18.39.27.csv@1169  reward=  122.32 qoe=   0.0 qoe_q= -244.2 eps=0.686 loss=0.4329
[ep  322] longdress    static_B_2020.02.27_18.39.27.csv@29    reward=  187.49 qoe=  88.0 qoe_q=   52.1 eps=0.685 loss=0.3494
[ep  323] loot         static_B_2020.01.16_10.43.34.csv@1200  reward=  218.50 qoe=  98.0 qoe_q=   63.8 eps=0.684 loss=0.3688
[ep  324] redandblack  static_B_2020.01.16_10.43.34.csv@300   reward=  214.39 qoe=  32.0 qoe_q=   63.0 eps=0.683 loss=0.3670
[ep  325] soldier      static_B_2020.01.16_10.43.34.csv@3109  reward=  227.61 qoe=  85.5 qoe_q=   67.1 eps=0.682 loss=0.3938
[ep  326] longdress    static_B_2020.02.27_18.39.27.csv@3149  reward=   82.02 qoe=   0.0 qoe_q= -376.5 eps=0.681 loss=0.3617
[ep  327] loot         static_B_2020.02.27_18.39.27.csv@4649  reward=   70.67 qoe=   0.0 qoe_q= -272.4 eps=0.680 loss=0.3341
[ep  328] redandblack  static_B_2020.02.27_18.39.27.csv@1109  reward=  149.31 qoe=  46.4 qoe_q=   23.1 eps=0.679 loss=0.3763
[ep  329] soldier      static_B_2020.02.27_18.39.27.csv@269   reward=  172.22 qoe=  74.1 qoe_q=   38.3 eps=0.678 loss=0.3632
[ep  330] longdress    static_B_2020.01.16_10.43.34.csv@600   reward=  216.55 qoe=  55.9 qoe_q=   64.6 eps=0.677 loss=0.3735
[ep  331] loot         static_B_2020.02.27_18.39.27.csv@3689  reward=  186.35 qoe=   0.0 qoe_q=   52.1 eps=0.676 loss=0.4158
[ep  332] redandblack  static_B_2019.12.16_13.40.04.csv@1268  reward=  124.54 qoe=   0.0 qoe_q=  -17.9 eps=0.675 loss=0.3982
[ep  333] soldier      static_B_2020.02.27_18.39.27.csv@1469  reward=  154.18 qoe=   0.0 qoe_q=  -26.9 eps=0.674 loss=0.3688
[ep  334] longdress    static_B_2020.02.27_18.39.27.csv@1229  reward=  200.57 qoe=  32.9 qoe_q=   18.0 eps=0.673 loss=0.4034
[ep  335] loot         static_B_2020.02.27_18.39.27.csv@3029  reward=  162.28 qoe=  18.3 qoe_q=   27.2 eps=0.672 loss=0.3201
[ep  336] redandblack  static_B_2020.01.16_10.43.34.csv@1140  reward=  121.36 qoe=   0.0 qoe_q=  -83.9 eps=0.671 loss=0.3373
[ep  337] soldier      static_B_2020.02.27_18.39.27.csv@2489  reward=  211.56 qoe=  24.0 qoe_q=   62.6 eps=0.670 loss=0.3772
