# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s48\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s48 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.7 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 48 --segment-frames 15 --select-by qoe_quality --target-update 1500 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s15.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~66720 env steps)
   segment: 15 frames/request (20 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s15.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s48\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s48
[ep 1168] soldier      driving_B_2020.01.16_07.26.43.csv@1588  reward=QoE=  -72.73 eps=0.525 loss=9.0417
[ep 1169] longdress    static_B_2020.02.27_18.39.27.csv@4631  reward=QoE=    7.45 eps=0.524 loss=7.5935
[ep 1170] loot         driving_B_2019.12.17_07.32.39.csv@1681  reward=QoE=  -42.70 eps=0.524 loss=7.9980
[ep 1171] redandblack  driving_B_2020.02.13_13.03.24.csv@1204  reward=QoE=  -41.95 eps=0.524 loss=8.4470
[ep 1172] soldier      static_B_2020.02.27_18.39.27.csv@2651  reward=QoE=   23.69 eps=0.523 loss=7.7440
[ep 1173] longdress    driving_B_2020.02.13_13.03.24.csv@64    reward=QoE=  -47.31 eps=0.523 loss=7.3567
[ep 1174] loot         driving_B_2020.02.27_17.30.15.csv@194   reward=QoE= -471.04 eps=0.522 loss=7.7719
[ep 1175] redandblack  static_B_2020.02.27_18.39.27.csv@4331  reward=QoE=   45.96 eps=0.522 loss=8.0533
[ep 1176] soldier      driving_B_2020.02.13_13.03.24.csv@364   reward=QoE=   -8.21 eps=0.522 loss=8.7192
[ep 1177] longdress    static_B_2020.02.27_18.39.27.csv@3011  reward=QoE=   32.48 eps=0.521 loss=7.3123
[ep 1178] loot         static_B_2020.02.27_18.39.27.csv@2291  reward=QoE=   44.02 eps=0.521 loss=7.2109
[ep 1179] redandblack  driving_B_2020.02.13_15.02.01.csv@2348  reward=QoE= -231.32 eps=0.520 loss=8.1589
[ep 1180] soldier      static_B_2020.02.27_18.39.27.csv@3491  reward=QoE=   35.59 eps=0.520 loss=7.7651
[ep 1181] longdress    static_B_2019.12.16_13.40.04.csv@1607  reward=QoE=   61.44 eps=0.520 loss=8.3457
[ep 1182] loot         driving_B_2020.02.13_15.02.01.csv@2648  reward=QoE=   38.99 eps=0.519 loss=7.7730
[ep 1183] redandblack  static_B_2020.02.27_18.39.27.csv@971   reward=QoE=   41.86 eps=0.519 loss=7.9438
[ep 1184] soldier      driving_B_2020.01.16_07.26.43.csv@1708  reward=QoE=  -30.94 eps=0.518 loss=7.7391
[ep 1185] longdress    static_B_2020.02.27_18.39.27.csv@851   reward=QoE=   24.75 eps=0.518 loss=7.4732
[ep 1186] loot         driving_B_2020.02.13_13.03.24.csv@664   reward=QoE=    9.10 eps=0.518 loss=7.2209
[ep 1187] redandblack  driving_B_2019.12.16_12.27.05.csv@639   reward=QoE=  -52.30 eps=0.517 loss=7.8757
[ep 1188] soldier      static_B_2020.02.27_18.39.27.csv@3551  reward=QoE=   -2.40 eps=0.517 loss=7.3119
[ep 1189] longdress    driving_B_2020.01.16_09.56.56.csv@520   reward=QoE=   28.72 eps=0.516 loss=9.0748
[ep 1190] loot         driving_B_2019.12.17_07.32.39.csv@1021  reward=QoE=   53.69 eps=0.516 loss=8.1676
[ep 1191] redandblack  driving_B_2020.02.14_09.38.22.csv@162   reward=QoE=  -95.85 eps=0.516 loss=7.7300
[ep 1192] soldier      driving_B_2020.01.16_07.26.43.csv@388   reward=QoE=  -70.09 eps=0.515 loss=8.4995
[ep 1193] longdress    driving_B_2020.02.13_13.03.24.csv@2164  reward=QoE= -197.48 eps=0.515 loss=8.2136
[ep 1194] loot         driving_B_2020.02.13_15.02.01.csv@1748  reward=QoE=   37.74 eps=0.514 loss=7.9148
[ep 1195] redandblack  driving_B_2020.01.16_07.26.43.csv@628   reward=QoE=  -14.54 eps=0.514 loss=7.7633
[ep 1196] soldier      driving_B_2020.02.13_15.02.01.csv@8     reward=QoE=   43.76 eps=0.513 loss=8.5253
[ep 1197] longdress    static_B_2020.02.27_18.39.27.csv@3251  reward=QoE=   81.71 eps=0.513 loss=8.3856
[ep 1198] loot         driving_B_2019.12.16_12.27.05.csv@159   reward=QoE=    1.45 eps=0.513 loss=7.6738
[ep 1199] redandblack  static_B_2020.02.27_18.39.27.csv@4211  reward=QoE=   59.53 eps=0.512 loss=8.0270
[ep 1200] soldier      driving_B_2020.01.16_07.26.43.csv@928   reward=QoE=  -63.78 eps=0.512 loss=8.7022
    [eval @ ep 1200] reward=QoE=-606.13 mean_q=0.384 stall=119.2s
[ep 1201] longdress    driving_B_2020.02.13_15.02.01.csv@668   reward=QoE=   -3.28 eps=0.511 loss=8.7727
[ep 1202] loot         driving_B_2020.01.16_09.56.56.csv@280   reward=QoE=   55.83 eps=0.511 loss=8.1168
[ep 1203] redandblack  driving_B_2020.01.16_07.26.43.csv@1648  reward=QoE=   15.63 eps=0.511 loss=8.4884
[ep 1204] soldier      driving_B_2020.02.27_17.30.15.csv@614   reward=QoE= -143.53 eps=0.510 loss=9.2241
[ep 1205] longdress    static_B_2020.02.27_18.39.27.csv@2771  reward=QoE=   58.64 eps=0.510 loss=8.4697
[ep 1206] loot         driving_B_2020.02.14_09.38.22.csv@642   reward=QoE=   57.98 eps=0.509 loss=8.5596
[ep 1207] redandblack  driving_B_2019.12.17_07.32.39.csv@1441  reward=QoE=  -12.07 eps=0.509 loss=9.3367
[ep 1208] soldier      driving_B_2020.02.14_09.38.22.csv@462   reward=QoE=  -22.48 eps=0.509 loss=8.2083
[ep 1209] longdress    driving_B_2020.02.27_17.30.15.csv@554   reward=QoE= -128.38 eps=0.508 loss=7.7545
[ep 1210] loot         driving_B_2019.12.17_07.32.39.csv@781   reward=QoE=   13.01 eps=0.508 loss=8.8053
[ep 1211] redandblack  static_B_2020.02.27_18.39.27.csv@4871  reward=QoE=   15.56 eps=0.507 loss=7.9257
[ep 1212] soldier      driving_B_2020.02.14_09.38.22.csv@882   reward=QoE=   49.57 eps=0.507 loss=8.7577
[ep 1213] longdress    driving_B_2020.02.13_13.03.24.csv@1384  reward=QoE=  -64.17 eps=0.507 loss=7.7119
[ep 1214] loot         driving_B_2020.02.14_09.38.22.csv@342   reward=QoE=  -63.12 eps=0.506 loss=7.6444
[ep 1215] redandblack  driving_B_2020.02.14_12.58.17.csv@30    reward=QoE=    1.58 eps=0.506 loss=8.5353
[ep 1216] soldier      driving_B_2020.01.16_12.10.03.csv@179   reward=QoE=   58.19 eps=0.505 loss=8.3746
[ep 1217] longdress    static_B_2019.12.16_13.40.04.csv@107   reward=QoE=   36.95 eps=0.505 loss=8.5128
[ep 1218] loot         driving_B_2020.02.13_15.02.01.csv@548   reward=QoE=   -4.06 eps=0.505 loss=8.5367
[ep 1219] redandblack  driving_B_2020.02.14_12.58.17.csv@450   reward=QoE= -267.84 eps=0.504 loss=8.9864
[ep 1220] soldier      driving_B_2020.02.14_12.58.17.csv@800   reward=QoE= -113.67 eps=0.504 loss=7.3935
[ep 1221] longdress    driving_B_2020.02.14_09.38.22.csv@222   reward=QoE=  -37.25 eps=0.503 loss=8.2568
[ep 1222] loot         driving_B_2020.01.16_09.56.56.csv@1540  reward=QoE=   76.09 eps=0.503 loss=8.2451
[ep 1223] redandblack  driving_B_2020.01.16_09.56.56.csv@760   reward=QoE=   44.66 eps=0.502 loss=7.3661
[ep 1224] soldier      driving_B_2020.01.16_07.26.43.csv@448   reward=QoE=  -85.53 eps=0.502 loss=8.5440
[ep 1225] longdress    static_B_2019.12.16_13.40.04.csv@587   reward=QoE=   41.92 eps=0.502 loss=7.9001
[ep 1226] loot         driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=   29.83 eps=0.501 loss=8.1239
[ep 1227] redandblack  driving_B_2019.12.17_07.32.39.csv@1501  reward=QoE=  -21.82 eps=0.501 loss=8.6955
[ep 1228] soldier      driving_B_2020.02.14_09.38.22.csv@1062  reward=QoE=   14.70 eps=0.500 loss=8.4101
[ep 1229] longdress    driving_B_2020.01.16_09.56.56.csv@1000  reward=QoE=   52.11 eps=0.500 loss=9.5575
[ep 1230] loot         driving_B_2020.02.13_15.02.01.csv@1208  reward=QoE=   46.26 eps=0.500 loss=8.4172
[ep 1231] redandblack  driving_B_2020.01.16_09.56.56.csv@1060  reward=QoE=   25.15 eps=0.499 loss=8.2171
[ep 1232] soldier      static_B_2020.02.14_13.21.26.csv@362   reward=QoE=   40.96 eps=0.499 loss=7.8762
[ep 1233] longdress    driving_B_2020.01.16_07.26.43.csv@748   reward=QoE=   29.89 eps=0.498 loss=8.5121
[ep 1234] loot         driving_B_2020.02.14_09.38.22.csv@1182  reward=QoE=  -50.14 eps=0.498 loss=8.4849
[ep 1235] redandblack  driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE=  -80.59 eps=0.498 loss=8.1447
[ep 1236] soldier      static_B_2020.02.27_18.39.27.csv@1451  reward=QoE=   37.25 eps=0.497 loss=8.4803
[ep 1237] longdress    driving_B_2020.01.16_09.56.56.csv@1180  reward=QoE=   -5.94 eps=0.497 loss=8.5631
[ep 1238] loot         static_B_2020.02.27_18.39.27.csv@71    reward=QoE=   51.03 eps=0.496 loss=8.6611
[ep 1239] redandblack  static_B_2019.12.16_13.40.04.csv@1427  reward=QoE=   65.89 eps=0.496 loss=7.5109
[ep 1240] soldier      static_B_2020.02.27_18.39.27.csv@1631  reward=QoE=   27.72 eps=0.496 loss=7.2799
[ep 1241] longdress    static_B_2020.02.27_18.39.27.csv@1871  reward=QoE=   22.66 eps=0.495 loss=8.7027
[ep 1242] loot         driving_B_2019.12.17_07.32.39.csv@961   reward=QoE=   -1.93 eps=0.495 loss=7.9422
[ep 1243] redandblack  driving_B_2020.01.16_07.26.43.csv@88    reward=QoE=   35.06 eps=0.494 loss=8.7513
[ep 1244] soldier      driving_B_2019.12.17_07.32.39.csv@1801  reward=QoE= -234.49 eps=0.494 loss=8.8643
[ep 1245] longdress    driving_B_2020.01.16_12.10.03.csv@239   reward=QoE=   61.89 eps=0.494 loss=7.6125
[ep 1246] loot         driving_B_2020.02.13_15.02.01.csv@488   reward=QoE=   27.71 eps=0.493 loss=7.9770
[ep 1247] redandblack  driving_B_2020.02.14_12.58.17.csv@270   reward=QoE= -250.66 eps=0.493 loss=8.0393
[ep 1248] soldier      static_B_2020.02.14_13.21.26.csv@182   reward=QoE=   69.02 eps=0.492 loss=8.4192
[ep 1249] longdress    driving_B_2020.02.13_15.02.01.csv@1808  reward=QoE=   66.40 eps=0.492 loss=7.8754
[ep 1250] loot         driving_B_2020.02.27_17.30.15.csv@494   reward=QoE=  -82.27 eps=0.491 loss=8.1713
[ep 1251] redandblack  driving_B_2020.01.16_09.56.56.csv@1300  reward=QoE=   63.22 eps=0.491 loss=8.6058
[ep 1252] soldier      driving_B_2020.01.16_07.26.43.csv@1246  reward=QoE=  -12.07 eps=0.491 loss=8.7442
[ep 1253] longdress    driving_B_2020.01.16_07.26.43.csv@466   reward=QoE=  -77.22 eps=0.490 loss=7.7742
[ep 1254] loot         driving_B_2020.02.14_12.58.17.csv@374   reward=QoE=   10.03 eps=0.490 loss=8.3864
[ep 1255] redandblack  static_B_2020.02.27_18.39.27.csv@3143  reward=QoE=  -30.32 eps=0.489 loss=8.1330
[ep 1256] soldier      driving_B_2020.02.13_15.02.01.csv@972   reward=QoE=    2.34 eps=0.489 loss=8.0032
[ep 1257] longdress    static_B_2019.12.16_13.40.04.csv@1858  reward=QoE=   42.23 eps=0.489 loss=7.6623
[ep 1258] loot         driving_B_2020.01.16_12.10.03.csv@205   reward=QoE=   66.49 eps=0.488 loss=8.4618
[ep 1259] redandblack  driving_B_2020.02.13_15.02.01.csv@1752  reward=QoE=   28.47 eps=0.488 loss=8.1884
[ep 1260] soldier      driving_B_2020.02.13_13.03.24.csv@757   reward=QoE= -124.84 eps=0.487 loss=7.8863
[ep 1261] longdress    driving_B_2019.12.17_07.32.39.csv@923   reward=QoE=   -7.42 eps=0.487 loss=9.2827
[ep 1262] loot         static_B_2019.12.16_13.40.04.csv@1558  reward=QoE=   41.15 eps=0.487 loss=7.4966
[ep 1263] redandblack  static_B_2019.12.16_13.40.04.csv@1078  reward=QoE=   28.49 eps=0.486 loss=7.8248
[ep 1264] soldier      driving_B_2019.12.16_12.27.05.csv@98    reward=QoE=  -15.43 eps=0.486 loss=7.8338
[ep 1265] longdress    driving_B_2019.12.17_07.32.39.csv@2183  reward=QoE=  -66.38 eps=0.485 loss=8.1823
[ep 1266] loot         driving_B_2020.02.14_12.58.17.csv@554   reward=QoE=   -8.06 eps=0.485 loss=8.5485
[ep 1267] redandblack  driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=  -65.58 eps=0.485 loss=7.5754
[ep 1268] soldier      driving_B_2020.01.16_07.26.43.csv@1426  reward=QoE= -156.78 eps=0.484 loss=7.1699
[ep 1269] longdress    driving_B_2020.02.14_09.38.22.csv@41    reward=QoE=   25.94 eps=0.484 loss=8.7230
[ep 1270] loot         driving_B_2020.01.16_09.56.56.csv@364   reward=QoE=  -11.56 eps=0.483 loss=7.6453
[ep 1271] redandblack  driving_B_2020.02.13_15.02.01.csv@1272  reward=QoE=   19.39 eps=0.483 loss=8.5512
[ep 1272] soldier      driving_B_2019.12.17_07.32.39.csv@203   reward=QoE=   21.24 eps=0.483 loss=8.7740
[ep 1273] longdress    driving_B_2020.02.13_15.02.01.csv@1392  reward=QoE=   -9.02 eps=0.482 loss=8.1321
[ep 1274] loot         driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=  -17.56 eps=0.482 loss=7.9204
[ep 1275] redandblack  static_B_2020.02.27_18.39.27.csv@4703  reward=QoE=   11.64 eps=0.481 loss=8.1718
[ep 1276] soldier      driving_B_2020.02.13_15.02.01.csv@1692  reward=QoE=   21.97 eps=0.481 loss=8.4988
[ep 1277] longdress    driving_B_2020.01.16_09.56.56.csv@1204  reward=QoE=   26.21 eps=0.481 loss=7.7080
[ep 1278] loot         static_B_2020.02.27_18.39.27.csv@3743  reward=QoE=   46.98 eps=0.480 loss=8.2931
[ep 1279] redandblack  driving_B_2020.02.13_13.03.24.csv@697   reward=QoE=   -1.05 eps=0.480 loss=7.9209
[ep 1280] soldier      driving_B_2019.12.16_12.27.05.csv@938   reward=QoE=   23.35 eps=0.479 loss=8.3438
[ep 1281] longdress    driving_B_2019.12.16_12.27.05.csv@638   reward=QoE= -189.69 eps=0.479 loss=7.7118
[ep 1282] loot         driving_B_2020.02.13_13.03.24.csv@1237  reward=QoE=    9.05 eps=0.478 loss=8.7819
[ep 1283] redandblack  driving_B_2019.12.16_12.27.05.csv@398   reward=QoE= -117.55 eps=0.478 loss=8.8076
[ep 1284] soldier      driving_B_2020.02.13_13.03.24.csv@457   reward=QoE=  -15.45 eps=0.478 loss=8.2223
[ep 1285] longdress    static_B_2019.12.16_13.40.04.csv@718   reward=QoE=   56.32 eps=0.477 loss=8.7462
[ep 1286] loot         static_B_2020.02.27_18.39.27.csv@5303  reward=QoE=   33.60 eps=0.477 loss=8.3478
[ep 1287] redandblack  driving_B_2020.02.14_09.38.22.csv@281   reward=QoE=  -20.24 eps=0.476 loss=8.6582
[ep 1288] soldier      driving_B_2020.01.16_09.56.56.csv@604   reward=QoE=   52.54 eps=0.476 loss=9.0537
[ep 1289] longdress    driving_B_2019.12.17_07.32.39.csv@2063  reward=QoE=   33.18 eps=0.476 loss=7.0787
[ep 1290] loot         static_B_2019.12.16_13.40.04.csv@1438  reward=QoE=   49.42 eps=0.475 loss=8.1847
[ep 1291] redandblack  driving_B_2020.01.16_09.56.56.csv@484   reward=QoE=   41.33 eps=0.475 loss=8.4747
[ep 1292] soldier      static_B_2020.02.14_13.21.26.csv@586   reward=QoE=   50.38 eps=0.474 loss=8.6420
[ep 1293] longdress    driving_B_2019.12.16_12.27.05.csv@878   reward=QoE=   27.76 eps=0.474 loss=8.1570
[ep 1294] loot         driving_B_2020.02.13_13.03.24.csv@937   reward=QoE=   -4.31 eps=0.474 loss=8.3542
[ep 1295] redandblack  static_B_2019.12.16_13.40.04.csv@358   reward=QoE=   18.32 eps=0.473 loss=7.9838
[ep 1296] soldier      driving_B_2020.01.16_07.26.43.csv@1606  reward=QoE=   -4.64 eps=0.473 loss=7.8554
[ep 1297] longdress    driving_B_2019.12.16_12.27.05.csv@218   reward=QoE=   -8.41 eps=0.472 loss=7.7209
[ep 1298] loot         driving_B_2020.02.14_12.58.17.csv@134   reward=QoE=   30.13 eps=0.472 loss=8.3633
[ep 1299] redandblack  driving_B_2020.02.14_09.38.22.csv@941   reward=QoE=   36.44 eps=0.472 loss=8.3961
[ep 1300] soldier      static_B_2020.02.27_18.39.27.csv@5423  reward=QoE=   42.49 eps=0.471 loss=8.5554
[ep 1301] longdress    driving_B_2020.02.27_17.30.15.csv@439   reward=QoE= -353.67 eps=0.471 loss=8.5215
[ep 1302] loot         driving_B_2020.01.16_07.26.43.csv@1666  reward=QoE=   12.67 eps=0.470 loss=9.4081
[ep 1303] redandblack  static_B_2020.02.27_18.39.27.csv@4763  reward=QoE=   55.19 eps=0.470 loss=7.4804
[ep 1304] soldier      driving_B_2020.02.13_15.02.01.csv@2172  reward=QoE=   54.31 eps=0.470 loss=8.9260
[ep 1305] longdress    driving_B_2020.02.14_12.58.17.csv@314   reward=QoE= -316.17 eps=0.469 loss=8.0872
[ep 1306] loot         driving_B_2019.12.16_12.27.05.csv@338   reward=QoE=  -15.32 eps=0.469 loss=8.8589
[ep 1307] redandblack  static_B_2020.02.27_18.39.27.csv@2183  reward=QoE=   64.62 eps=0.468 loss=8.7786
[ep 1308] soldier      driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=  -15.96 eps=0.468 loss=8.1706
[ep 1309] longdress    static_B_2020.02.27_18.39.27.csv@803   reward=QoE=   48.09 eps=0.467 loss=8.6543
[ep 1310] loot         static_B_2020.02.14_13.21.26.csv@166   reward=QoE=   42.59 eps=0.467 loss=8.5556
[ep 1311] redandblack  driving_B_2020.02.13_15.02.01.csv@132   reward=QoE=   59.48 eps=0.467 loss=8.0267
[ep 1312] soldier      driving_B_2019.12.16_12.27.05.csv@998   reward=QoE=   50.19 eps=0.466 loss=8.2036
[ep 1313] longdress    driving_B_2020.01.16_09.56.56.csv@1024  reward=QoE=  -11.58 eps=0.466 loss=8.5441
[ep 1314] loot         static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   41.90 eps=0.465 loss=8.4377
[ep 1315] redandblack  driving_B_2020.02.13_15.02.01.csv@552   reward=QoE=   26.62 eps=0.465 loss=8.3112
[ep 1316] soldier      static_B_2020.02.27_18.39.27.csv@5483  reward=QoE=   59.42 eps=0.465 loss=8.1323
[ep 1317] longdress    static_B_2020.02.27_18.39.27.csv@5663  reward=QoE=   43.99 eps=0.464 loss=8.0166
[ep 1318] loot         static_B_2020.02.14_13.21.26.csv@466   reward=QoE=   43.49 eps=0.464 loss=8.4774
[ep 1319] redandblack  static_B_2020.02.27_18.39.27.csv@683   reward=QoE=   30.55 eps=0.463 loss=8.4651
[ep 1320] soldier      static_B_2020.02.27_18.39.27.csv@143   reward=QoE=   51.37 eps=0.463 loss=9.2308
[ep 1321] longdress    driving_B_2020.02.13_13.03.24.csv@577   reward=QoE=  -12.29 eps=0.463 loss=9.2524
[ep 1322] loot         driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   33.78 eps=0.462 loss=8.1020
[ep 1323] redandblack  static_B_2020.02.27_18.39.27.csv@2483  reward=QoE=   58.01 eps=0.462 loss=8.7915
[ep 1324] soldier      driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   70.57 eps=0.461 loss=7.9176
[ep 1325] longdress    static_B_2020.02.27_18.39.27.csv@1763  reward=QoE=   25.27 eps=0.461 loss=7.8892
[ep 1326] loot         driving_B_2020.02.13_15.02.01.csv@2412  reward=QoE=  -96.63 eps=0.461 loss=8.6530
[ep 1327] redandblack  driving_B_2019.12.17_07.32.39.csv@23    reward=QoE=   14.49 eps=0.460 loss=8.3122
[ep 1328] soldier      static_B_2019.12.16_13.40.04.csv@1738  reward=QoE=   65.30 eps=0.460 loss=8.0260
[ep 1329] longdress    driving_B_2019.12.16_12.27.05.csv@38    reward=QoE=    1.52 eps=0.459 loss=9.0112
[ep 1330] loot         driving_B_2020.02.27_17.30.15.csv@259   reward=QoE= -215.63 eps=0.459 loss=8.6037
[ep 1331] redandblack  driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   -6.97 eps=0.459 loss=8.3709
[ep 1332] soldier      driving_B_2020.02.14_09.38.22.csv@1181  reward=QoE= -168.00 eps=0.458 loss=7.8959
[ep 1333] longdress    driving_B_2019.12.16_12.27.05.csv@278   reward=QoE=  -55.02 eps=0.458 loss=8.1665
[ep 1334] loot         driving_B_2020.02.27_17.30.15.csv@619   reward=QoE=  -56.96 eps=0.457 loss=9.0597
[ep 1335] redandblack  driving_B_2020.01.16_09.56.56.csv@1444  reward=QoE=   67.14 eps=0.457 loss=8.5105
[ep 1336] soldier      driving_B_2020.02.14_09.38.22.csv@1121  reward=QoE=  -23.54 eps=0.457 loss=7.5120
[ep 1337] longdress    driving_B_2020.01.16_09.56.56.csv@1324  reward=QoE=   50.35 eps=0.456 loss=8.3607
[ep 1338] loot         driving_B_2020.02.13_13.03.24.csv@517   reward=QoE=   -5.05 eps=0.456 loss=8.9105
[ep 1339] redandblack  driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=  -26.05 eps=0.455 loss=8.0396
[ep 1340] soldier      static_B_2019.12.16_13.40.04.csv@1318  reward=QoE=   28.28 eps=0.455 loss=9.0208
[ep 1341] longdress    driving_B_2019.12.17_07.32.39.csv@1403  reward=QoE=   -6.91 eps=0.454 loss=8.1802
[ep 1342] loot         driving_B_2020.02.14_09.38.22.csv@581   reward=QoE=   32.45 eps=0.454 loss=7.7775
[ep 1343] redandblack  driving_B_2020.01.16_09.56.56.csv@1384  reward=QoE=   27.10 eps=0.454 loss=8.3316
[ep 1344] soldier      driving_B_2019.12.17_07.32.39.csv@503   reward=QoE=  -49.50 eps=0.453 loss=8.4025
[ep 1345] longdress    driving_B_2020.02.27_17.30.15.csv@679   reward=QoE= -190.08 eps=0.453 loss=8.2331
[ep 1346] loot         static_B_2020.02.27_18.39.27.csv@983   reward=QoE=   67.10 eps=0.452 loss=8.7216
[ep 1347] redandblack  driving_B_2020.02.27_17.30.15.csv@499   reward=QoE=  -86.16 eps=0.452 loss=8.0145
[ep 1348] soldier      driving_B_2020.02.14_09.38.22.csv@161   reward=QoE= -195.56 eps=0.452 loss=9.1549
[ep 1349] longdress    driving_B_2020.02.14_09.38.22.csv@701   reward=QoE=   45.06 eps=0.451 loss=8.5716
[ep 1350] loot         static_B_2020.02.27_18.39.27.csv@2663  reward=QoE=   17.43 eps=0.451 loss=8.0866
[ep 1351] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   32.06 eps=0.450 loss=8.6438
[ep 1352] soldier      driving_B_2020.02.13_13.03.24.csv@2017  reward=QoE=  -16.35 eps=0.450 loss=8.3050
[ep 1353] longdress    driving_B_2020.01.16_07.26.43.csv@706   reward=QoE=  -11.91 eps=0.450 loss=8.3737
[ep 1354] loot         static_B_2020.02.27_18.39.27.csv@2723  reward=QoE=   52.96 eps=0.449 loss=9.0304
[ep 1355] redandblack  driving_B_2020.01.16_09.56.56.csv@4     reward=QoE=   35.14 eps=0.449 loss=9.5000
[ep 1356] soldier      driving_B_2020.02.27_17.30.15.csv@379   reward=QoE=    5.81 eps=0.448 loss=8.9513
[ep 1357] longdress    static_B_2020.02.27_18.39.27.csv@2243  reward=QoE=   41.99 eps=0.448 loss=9.3036
[ep 1358] loot         driving_B_2020.01.16_07.26.43.csv@46    reward=QoE=   37.32 eps=0.448 loss=8.8692
[ep 1359] redandblack  static_B_2019.12.16_13.40.04.csv@1018  reward=QoE=   22.35 eps=0.447 loss=8.4445
[ep 1360] soldier      static_B_2020.02.27_18.39.27.csv@3803  reward=QoE=   25.55 eps=0.447 loss=8.6937
[ep 1361] longdress    driving_B_2020.01.16_09.56.56.csv@904   reward=QoE=  -34.12 eps=0.446 loss=8.5223
[ep 1362] loot         driving_B_2020.01.16_09.56.56.csv@1084  reward=QoE=   17.79 eps=0.446 loss=8.2955
[ep 1363] redandblack  driving_B_2020.02.27_17.30.15.csv@79    reward=QoE= -276.42 eps=0.446 loss=9.3451
[ep 1364] soldier      driving_B_2020.02.13_13.03.24.csv@877   reward=QoE=  -73.61 eps=0.445 loss=8.9799
[ep 1365] longdress    static_B_2020.02.27_18.39.27.csv@1103  reward=QoE=    1.37 eps=0.445 loss=8.6259
[ep 1366] loot         static_B_2020.02.27_18.39.27.csv@4343  reward=QoE=   54.76 eps=0.444 loss=8.4541
[ep 1367] redandblack  static_B_2020.02.27_18.39.27.csv@1403  reward=QoE=   52.25 eps=0.444 loss=8.4214
[ep 1368] soldier      driving_B_2020.02.13_15.02.01.csv@1452  reward=QoE=  -67.12 eps=0.443 loss=8.9566
[ep 1369] longdress    static_B_2020.02.27_18.39.27.csv@1043  reward=QoE=   48.79 eps=0.443 loss=8.6920
[ep 1370] loot         static_B_2019.12.16_13.40.04.csv@1198  reward=QoE=   23.39 eps=0.443 loss=8.4489
[ep 1371] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   53.01 eps=0.442 loss=9.1980
[ep 1372] soldier      driving_B_2020.02.13_13.03.24.csv@1297  reward=QoE=  -65.12 eps=0.442 loss=8.9741
[ep 1373] longdress    driving_B_2020.02.14_09.38.22.csv@1001  reward=QoE=   -1.44 eps=0.441 loss=8.2257
[ep 1374] loot         static_B_2020.02.27_18.39.27.csv@2363  reward=QoE= -259.95 eps=0.441 loss=9.0368
[ep 1375] redandblack  static_B_2020.02.27_18.39.27.csv@1583  reward=QoE=   61.88 eps=0.441 loss=8.4570
