# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_002_s44\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_130607_full\sweep\trial_002_s44 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --no-lstm-pred --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 44 --segment-frames 5 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 219 episodes/epoch x 8 epochs = 1752 episodes (~105120 env steps)
   segment: 5 frames/request (60 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep  589] longdress    static_B_2020.02.14_13.21.26.csv@89    reward=  233.94 qoe= 100.0 qoe_q=   69.0 eps=0.468 loss=0.5404
[ep  590] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=  195.37 qoe=  67.4 qoe_q=   39.0 eps=0.467 loss=0.5649
[ep  591] redandblack  static_B_2020.02.27_18.39.27.csv@3152  reward=   58.20 qoe=   0.0 qoe_q= -336.8 eps=0.466 loss=0.5595
[ep  592] soldier      static_B_2020.02.13_13.57.29.csv@1963  reward=  203.00 qoe=  64.5 qoe_q=   40.5 eps=0.465 loss=0.4853
[ep  593] longdress    static_B_2020.02.27_18.39.27.csv@3212  reward=  224.56 qoe= 100.0 qoe_q=   64.4 eps=0.464 loss=0.5107
[ep  594] loot         static_B_2020.02.13_13.57.29.csv@2083  reward=  252.49 qoe=  42.0 qoe_q=   78.2 eps=0.463 loss=0.5143
[ep  595] redandblack  static_B_2020.01.16_10.43.34.csv@2771  reward=  191.00 qoe=  43.3 qoe_q=   14.8 eps=0.462 loss=0.5709
[ep  596] soldier      static_B_2020.02.14_13.21.26.csv@149   reward=  213.00 qoe= 100.0 qoe_q=   56.6 eps=0.461 loss=0.5567
[ep  597] longdress    static_B_2020.02.27_18.39.27.csv@332   reward=  154.12 qoe=   0.0 qoe_q=  -20.3 eps=0.460 loss=0.5605
[ep  598] loot         static_B_2020.02.27_18.39.27.csv@2372  reward=  213.05 qoe=   0.0 qoe_q= -190.6 eps=0.460 loss=0.5607
[ep  599] redandblack  static_B_2020.02.27_18.39.27.csv@812   reward=  218.94 qoe=  85.0 qoe_q=   61.7 eps=0.459 loss=0.4955
[ep  600] soldier      static_B_2020.02.13_13.57.29.csv@1663  reward=  203.08 qoe=  55.3 qoe_q=   46.3 eps=0.458 loss=0.5569
    [eval @ ep 600] reward=280.26 qoe=100.0 qoe_q=90.0 mean_q=0.936 stall=0.0s  <-- best (saved)
[ep  601] longdress    static_B_2020.02.13_13.57.29.csv@523   reward=  168.39 qoe=   5.4 qoe_q=   14.4 eps=0.457 loss=0.5725
[ep  602] loot         static_B_2020.02.27_18.39.27.csv@272   reward=  220.67 qoe= 100.0 qoe_q=   61.0 eps=0.456 loss=0.7892
[ep  603] redandblack  static_B_2020.01.16_10.43.34.csv@851   reward=  195.79 qoe=  74.6 qoe_q=   48.5 eps=0.455 loss=0.6034
[ep  604] soldier      static_B_2020.02.27_18.39.27.csv@3992  reward=  230.90 qoe=  76.3 qoe_q=   65.9 eps=0.454 loss=0.5313
[ep  605] longdress    static_B_2020.02.27_18.39.27.csv@4532  reward=  196.14 qoe=  77.6 qoe_q=   48.3 eps=0.453 loss=0.5835
[ep  606] loot         static_B_2020.02.27_18.39.27.csv@932   reward=  238.29 qoe= 100.0 qoe_q=   71.1 eps=0.452 loss=0.5716
[ep  607] redandblack  static_B_2020.02.27_18.39.27.csv@1112  reward=  106.10 qoe=   0.3 qoe_q=   -8.2 eps=0.451 loss=0.5983
[ep  608] soldier      static_B_2020.02.14_13.21.26.csv@509   reward=  229.64 qoe= 100.0 qoe_q=   66.1 eps=0.451 loss=0.6755
[ep  609] longdress    static_B_2020.01.16_10.43.34.csv@71    reward=  113.92 qoe=   0.0 qoe_q=  -68.3 eps=0.450 loss=0.6021
[ep  610] loot         static_B_2020.02.13_13.57.29.csv@823   reward=  160.82 qoe=  12.7 qoe_q=   14.7 eps=0.449 loss=0.6076
[ep  611] redandblack  static_B_2020.02.13_13.57.29.csv@2623  reward=  233.95 qoe=  54.0 qoe_q=   68.2 eps=0.448 loss=0.5536
[ep  612] soldier      static_B_2020.02.27_18.39.27.csv@4772  reward=  205.69 qoe=  73.2 qoe_q=   50.7 eps=0.447 loss=0.5569
[ep  613] longdress    static_B_2020.02.14_13.21.26.csv@329   reward=  224.93 qoe= 100.0 qoe_q=   64.4 eps=0.446 loss=0.5939
[ep  614] loot         static_B_2020.02.14_13.21.26.csv@29    reward=  171.41 qoe=   0.0 qoe_q=   -5.6 eps=0.445 loss=0.5261
[ep  615] redandblack  static_B_2020.02.27_18.39.27.csv@4172  reward=  217.43 qoe=  56.0 qoe_q=   60.4 eps=0.444 loss=0.6368
[ep  616] soldier      static_B_2020.02.27_18.39.27.csv@452   reward=  233.46 qoe=  72.5 qoe_q=   59.7 eps=0.443 loss=0.6575
[ep  617] longdress    static_B_2020.02.27_18.39.27.csv@4652  reward=   68.20 qoe=   0.0 qoe_q= -295.9 eps=0.442 loss=0.6429
[ep  618] loot         static_B_2020.02.13_13.57.29.csv@2563  reward=  237.30 qoe=  48.5 qoe_q=   66.3 eps=0.442 loss=0.5607
[ep  619] redandblack  static_B_2020.02.14_13.21.26.csv@629   reward=  231.20 qoe=  54.0 qoe_q=   67.6 eps=0.441 loss=0.5974
[ep  620] soldier      static_B_2020.02.27_18.39.27.csv@152   reward=  243.71 qoe=  64.0 qoe_q=   72.6 eps=0.440 loss=0.5729
[ep  621] longdress    static_B_2020.02.27_18.39.27.csv@32    reward=  221.57 qoe=  78.7 qoe_q=   62.7 eps=0.439 loss=0.5589
[ep  622] loot         static_B_2020.02.27_18.39.27.csv@2072  reward=  220.70 qoe= 100.0 qoe_q=   62.6 eps=0.438 loss=0.5593
[ep  623] redandblack  static_B_2020.02.13_13.57.29.csv@1183  reward=  220.27 qoe=  80.0 qoe_q=   63.1 eps=0.437 loss=0.6394
[ep  624] soldier      static_B_2020.02.13_13.57.29.csv@343   reward=  139.21 qoe=   6.8 qoe_q=   12.2 eps=0.436 loss=0.6508
[ep  625] longdress    static_B_2020.01.16_10.43.34.csv@2111  reward=  181.60 qoe=  50.5 qoe_q=   32.7 eps=0.435 loss=0.6161
[ep  626] loot         static_B_2020.02.27_18.39.27.csv@2492  reward=  238.10 qoe=  42.0 qoe_q=   70.2 eps=0.434 loss=0.5711
[ep  627] redandblack  static_B_2020.02.27_18.39.27.csv@392   reward=  243.85 qoe= 100.0 qoe_q=   72.1 eps=0.433 loss=0.5552
[ep  628] soldier      static_B_2020.01.16_10.43.34.csv@2531  reward=  236.46 qoe=  85.6 qoe_q=   69.9 eps=0.432 loss=0.6786
[ep  629] longdress    static_B_2020.02.27_18.39.27.csv@1472  reward=  163.55 qoe=   0.0 qoe_q=  -18.5 eps=0.432 loss=0.6049
[ep  630] loot         static_B_2020.01.16_10.43.34.csv@2411  reward=  235.25 qoe=  83.6 qoe_q=   66.9 eps=0.431 loss=0.6532
[ep  631] redandblack  static_B_2020.02.27_18.39.27.csv@2792  reward=  231.41 qoe=  48.0 qoe_q=   67.9 eps=0.430 loss=0.6123
[ep  632] soldier      static_B_2020.02.27_18.39.27.csv@1652  reward=  225.11 qoe=  76.7 qoe_q=   59.9 eps=0.429 loss=0.5948
[ep  633] longdress    static_B_2020.02.13_13.57.29.csv@223   reward=  161.82 qoe=  64.3 qoe_q=   22.6 eps=0.428 loss=0.5586
[ep  634] loot         static_B_2020.01.16_10.43.34.csv@2651  reward=  234.94 qoe= 100.0 qoe_q=   69.6 eps=0.427 loss=0.6399
[ep  635] redandblack  static_B_2020.02.27_18.39.27.csv@3692  reward=  237.86 qoe=  48.0 qoe_q=   70.4 eps=0.426 loss=0.5917
[ep  636] soldier      static_B_2020.02.27_18.39.27.csv@1052  reward=  205.06 qoe=  78.0 qoe_q=   51.2 eps=0.425 loss=0.6540
[ep  637] longdress    static_B_2020.02.13_13.57.29.csv@1423  reward=  160.68 qoe=   6.9 qoe_q=   -6.6 eps=0.424 loss=0.6039
[ep  638] loot         static_B_2020.02.27_18.39.27.csv@3272  reward=  220.23 qoe= 100.0 qoe_q=   61.7 eps=0.423 loss=0.6094
[ep  639] redandblack  static_B_2020.02.27_18.39.27.csv@5192  reward=  226.13 qoe=  50.0 qoe_q=   66.2 eps=0.423 loss=0.5841
[ep  640] soldier      static_B_2020.02.14_13.21.26.csv@749   reward=  240.21 qoe= 100.0 qoe_q=   70.3 eps=0.422 loss=0.5973
[ep  641] longdress    static_B_2020.02.27_18.39.27.csv@1412  reward=  224.69 qoe=  89.2 qoe_q=   65.3 eps=0.421 loss=0.6003
[ep  642] loot         static_B_2020.02.27_18.39.27.csv@3572  reward=  153.14 qoe=   0.0 qoe_q=  -12.9 eps=0.420 loss=0.7027
[ep  643] redandblack  static_B_2020.02.27_18.39.27.csv@3752  reward=  220.28 qoe= 100.0 qoe_q=   62.6 eps=0.419 loss=0.5097
[ep  644] soldier      static_B_2020.02.13_13.57.29.csv@43    reward=  162.66 qoe=  15.8 qoe_q=   11.6 eps=0.418 loss=0.5416
[ep  645] longdress    static_B_2020.02.27_18.39.27.csv@212   reward=  205.18 qoe=  62.6 qoe_q=   42.3 eps=0.417 loss=0.5698
[ep  646] loot         static_B_2020.02.13_13.57.29.csv@283   reward=  141.73 qoe=   9.1 qoe_q=    8.2 eps=0.416 loss=0.5536
[ep  647] redandblack  static_B_2020.01.16_10.43.34.csv@1331  reward=  212.27 qoe=  85.4 qoe_q=   56.7 eps=0.415 loss=0.5471
[ep  648] soldier      static_B_2020.02.27_18.39.27.csv@4712  reward=  207.10 qoe=  54.3 qoe_q=   46.6 eps=0.414 loss=0.5475
[ep  649] longdress    static_B_2020.02.13_13.57.29.csv@763   reward=  110.93 qoe=   0.0 qoe_q=   -4.9 eps=0.413 loss=0.6997
[ep  650] loot         static_B_2020.02.27_18.39.27.csv@572   reward=  225.64 qoe=  44.0 qoe_q=   63.7 eps=0.413 loss=0.6067
[ep  651] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=  210.05 qoe=  64.0 qoe_q=   45.6 eps=0.412 loss=0.6922
[ep  652] soldier      static_B_2020.02.27_18.39.27.csv@4832  reward=  220.68 qoe=  77.1 qoe_q=   60.9 eps=0.411 loss=0.6602
[ep  653] longdress    static_B_2020.02.27_18.39.27.csv@4292  reward=  191.53 qoe=  71.1 qoe_q=   46.1 eps=0.410 loss=0.7097
[ep  654] loot         static_B_2020.02.27_18.39.27.csv@2912  reward=  187.57 qoe=  67.9 qoe_q=   43.3 eps=0.409 loss=0.6838
[ep  655] redandblack  static_B_2020.01.16_10.43.34.csv@3109  reward=  253.10 qoe= 100.0 qoe_q=   78.5 eps=0.408 loss=0.6408
[ep  656] soldier      static_B_2020.02.13_13.57.29.csv@2023  reward=  208.74 qoe=  34.4 qoe_q=   33.0 eps=0.407 loss=0.6074
[ep  657] longdress    static_B_2020.01.16_10.43.34.csv@431   reward=  122.63 qoe=   0.0 qoe_q=   -9.2 eps=0.406 loss=0.6897
[ep  658] soldier      static_B_2020.02.13_13.57.29.csv@552   reward=  204.09 qoe=  59.7 qoe_q=   34.1 eps=0.405 loss=0.7404
[ep  659] longdress    static_B_2020.02.27_18.39.27.csv@1331  reward=  247.01 qoe= 100.0 qoe_q=   74.9 eps=0.404 loss=0.6170
[ep  660] loot         static_B_2020.02.13_13.57.29.csv@2472  reward=  236.13 qoe=  10.4 qoe_q=   16.6 eps=0.404 loss=0.6949
[ep  661] redandblack  static_B_2020.02.13_13.57.29.csv@2412  reward=  171.87 qoe=  44.7 qoe_q=   29.0 eps=0.403 loss=0.6036
[ep  662] soldier      static_B_2020.01.16_10.43.34.csv@2922  reward=  182.33 qoe=  23.7 qoe_q=   31.9 eps=0.402 loss=0.6563
[ep  663] longdress    static_B_2020.02.27_18.39.27.csv@5591  reward=  235.37 qoe= 100.0 qoe_q=   70.0 eps=0.401 loss=0.6438
[ep  664] loot         static_B_2020.02.13_13.57.29.csv@1092  reward=  151.69 qoe=   5.0 qoe_q=    2.7 eps=0.400 loss=0.6775
[ep  665] redandblack  static_B_2020.02.27_18.39.27.csv@5171  reward=  214.23 qoe= 100.0 qoe_q=   59.9 eps=0.399 loss=0.5476
[ep  666] soldier      static_B_2020.02.27_18.39.27.csv@311   reward=  210.76 qoe=  78.8 qoe_q=   51.0 eps=0.398 loss=0.6666
[ep  667] longdress    static_B_2020.02.27_18.39.27.csv@3191  reward=  197.95 qoe= 100.0 qoe_q=   51.9 eps=0.397 loss=0.6420
[ep  668] loot         static_B_2020.02.27_18.39.27.csv@2651  reward=  216.94 qoe=  56.0 qoe_q=   36.1 eps=0.396 loss=0.6425
[ep  669] redandblack  static_B_2020.02.13_13.57.29.csv@432   reward=  218.31 qoe=  38.0 qoe_q=   60.8 eps=0.395 loss=0.7444
[ep  670] soldier      static_B_2020.02.14_13.21.26.csv@287   reward=  233.17 qoe= 100.0 qoe_q=   67.8 eps=0.395 loss=0.5520
[ep  671] longdress    static_B_2020.01.16_10.43.34.csv@1782  reward=  234.79 qoe=  77.9 qoe_q=   64.0 eps=0.394 loss=0.5806
[ep  672] loot         static_B_2020.02.14_13.21.26.csv@227   reward=  229.10 qoe=  46.0 qoe_q=   65.3 eps=0.393 loss=0.6127
[ep  673] redandblack  static_B_2020.01.16_10.43.34.csv@1122  reward=  207.80 qoe=  65.3 qoe_q=   42.0 eps=0.392 loss=0.6103
[ep  674] soldier      static_B_2020.02.27_18.39.27.csv@5471  reward=  247.17 qoe= 100.0 qoe_q=   73.4 eps=0.391 loss=0.6276
[ep  675] longdress    static_B_2020.01.16_10.43.34.csv@282   reward=  245.05 qoe= 100.0 qoe_q=   72.9 eps=0.390 loss=0.5639
[ep  676] loot         static_B_2020.01.16_10.43.34.csv@2262  reward=  234.43 qoe=  83.5 qoe_q=   66.1 eps=0.389 loss=0.6323
[ep  677] redandblack  static_B_2020.01.16_10.43.34.csv@222   reward=  200.66 qoe=  13.5 qoe_q=   12.4 eps=0.388 loss=0.6312
[ep  678] soldier      static_B_2020.02.13_13.57.29.csv@1332  reward=  153.82 qoe=   3.7 qoe_q=   14.6 eps=0.387 loss=0.7537
[ep  679] longdress    static_B_2020.02.27_18.39.27.csv@2411  reward=  246.55 qoe= 100.0 qoe_q=   73.8 eps=0.386 loss=0.5905
[ep  680] loot         static_B_2020.02.13_13.57.29.csv@612   reward=  168.07 qoe=   0.0 qoe_q=  -31.3 eps=0.385 loss=0.5924
[ep  681] redandblack  static_B_2020.02.27_18.39.27.csv@3491  reward=  242.09 qoe= 100.0 qoe_q=   68.5 eps=0.385 loss=0.7126
[ep  682] soldier      static_B_2020.01.16_10.43.34.csv@2442  reward=  200.00 qoe=   0.0 qoe_q=  -22.0 eps=0.384 loss=0.6176
[ep  683] longdress    static_B_2020.02.27_18.39.27.csv@5651  reward=  227.11 qoe=  61.2 qoe_q=   48.4 eps=0.383 loss=0.6630
[ep  684] loot         static_B_2020.01.16_10.43.34.csv@2802  reward=  237.83 qoe= 100.0 qoe_q=   70.6 eps=0.382 loss=0.6247
[ep  685] redandblack  static_B_2020.02.13_13.57.29.csv@2832  reward=  219.13 qoe=  52.6 qoe_q=   36.6 eps=0.381 loss=0.5918
[ep  686] soldier      static_B_2020.02.27_18.39.27.csv@1571  reward=  165.66 qoe=  33.7 qoe_q=   29.7 eps=0.380 loss=0.6043
[ep  687] longdress    static_B_2020.02.14_13.21.26.csv@767   reward=  250.30 qoe= 100.0 qoe_q=   76.8 eps=0.379 loss=0.5690
[ep  688] loot         static_B_2020.01.16_10.43.34.csv@582   reward=  235.16 qoe=  76.7 qoe_q=   66.7 eps=0.378 loss=0.7026
[ep  689] redandblack  static_B_2020.02.27_18.39.27.csv@131   reward=  182.51 qoe=  54.3 qoe_q=   40.5 eps=0.377 loss=0.6980
[ep  690] soldier      static_B_2020.01.16_10.43.34.csv@2082  reward=  127.25 qoe=   0.0 qoe_q=   -4.4 eps=0.376 loss=0.5923
[ep  691] longdress    static_B_2020.02.27_18.39.27.csv@1871  reward=  183.56 qoe=   0.0 qoe_q=  -17.7 eps=0.376 loss=0.6251
[ep  692] loot         static_B_2020.02.13_13.57.29.csv@1992  reward=  223.96 qoe= 100.0 qoe_q=   65.2 eps=0.375 loss=0.5362
[ep  693] redandblack  static_B_2020.01.16_10.43.34.csv@762   reward=  153.53 qoe=  38.8 qoe_q=   25.3 eps=0.374 loss=0.6536
[ep  694] soldier      static_B_2020.02.27_18.39.27.csv@3311  reward=  269.53 qoe= 100.0 qoe_q=   84.9 eps=0.373 loss=0.7050
[ep  695] longdress    static_B_2020.02.13_13.57.29.csv@852   reward=  158.83 qoe=   5.1 qoe_q=   20.9 eps=0.372 loss=0.7003
[ep  696] loot         static_B_2020.02.13_13.57.29.csv@12    reward=  213.72 qoe=  62.6 qoe_q=   43.1 eps=0.371 loss=0.6644
[ep  697] redandblack  static_B_2020.02.27_18.39.27.csv@1931  reward=  239.27 qoe= 100.0 qoe_q=   73.3 eps=0.370 loss=0.5887
[ep  698] soldier      static_B_2020.02.13_13.57.29.csv@912   reward=  146.07 qoe=  16.8 qoe_q=   12.5 eps=0.369 loss=0.5404
[ep  699] longdress    static_B_2020.01.16_10.43.34.csv@2022  reward=  154.14 qoe=   0.0 qoe_q=  -54.7 eps=0.368 loss=0.6741
[ep  700] loot         static_B_2020.02.13_13.57.29.csv@2052  reward=  230.03 qoe= 100.0 qoe_q=   65.4 eps=0.367 loss=0.5915
    [eval @ ep 700] reward=280.26 qoe=100.0 qoe_q=90.0 mean_q=0.936 stall=0.0s
[ep  701] redandblack  static_B_2020.01.16_10.43.34.csv@2862  reward=  112.62 qoe=   0.0 qoe_q=  -39.7 eps=0.367 loss=0.6335
[ep  702] soldier      static_B_2020.02.27_18.39.27.csv@5111  reward=  247.79 qoe=  61.8 qoe_q=   61.3 eps=0.366 loss=0.7232
[ep  703] longdress    static_B_2020.01.16_10.43.34.csv@1362  reward=  184.26 qoe=  28.4 qoe_q=   19.8 eps=0.365 loss=0.7668
[ep  704] loot         static_B_2020.02.27_18.39.27.csv@2531  reward=  246.06 qoe= 100.0 qoe_q=   74.7 eps=0.364 loss=0.6703
[ep  705] redandblack  static_B_2020.02.13_13.57.29.csv@1932  reward=  230.04 qoe= 100.0 qoe_q=   66.6 eps=0.363 loss=0.6448
[ep  706] soldier      static_B_2020.02.13_13.57.29.csv@1392  reward=  193.36 qoe=  81.7 qoe_q=   48.2 eps=0.362 loss=0.6524
[ep  707] longdress    static_B_2020.02.27_18.39.27.csv@911   reward=  220.93 qoe=  57.7 qoe_q=   40.2 eps=0.361 loss=0.5511
[ep  708] loot         static_B_2020.02.14_13.21.26.csv@707   reward=  246.00 qoe=  62.0 qoe_q=   75.0 eps=0.360 loss=0.7592
[ep  709] redandblack  static_B_2020.01.16_10.43.34.csv@162   reward=  180.99 qoe=   0.0 qoe_q=  -26.3 eps=0.359 loss=0.7347
[ep  710] soldier      static_B_2020.02.27_18.39.27.csv@5351  reward=  227.74 qoe= 100.0 qoe_q=   65.0 eps=0.358 loss=0.6618
[ep  711] longdress    static_B_2020.02.13_13.57.29.csv@372   reward=  128.18 qoe=   0.0 qoe_q=  -12.9 eps=0.357 loss=0.7324
[ep  712] loot         static_B_2020.02.13_13.57.29.csv@132   reward=  250.28 qoe=  68.0 qoe_q=   76.3 eps=0.357 loss=0.6903
[ep  713] redandblack  static_B_2020.02.27_18.39.27.csv@1031  reward=  178.28 qoe=  25.6 qoe_q=   14.3 eps=0.356 loss=0.6334
[ep  714] soldier      static_B_2020.01.16_10.43.34.csv@462   reward=  122.45 qoe=   0.0 qoe_q=    0.3 eps=0.355 loss=0.7018
[ep  715] longdress    static_B_2020.02.13_13.57.29.csv@1872  reward=  249.07 qoe= 100.0 qoe_q=   74.6 eps=0.354 loss=0.7598
[ep  716] loot         static_B_2020.02.27_18.39.27.csv@3611  reward=  203.04 qoe= 100.0 qoe_q=   53.3 eps=0.353 loss=0.6893
[ep  717] redandblack  static_B_2020.02.27_18.39.27.csv@611   reward=  261.03 qoe=  78.0 qoe_q=   81.3 eps=0.352 loss=0.6202
[ep  718] soldier      static_B_2020.02.27_18.39.27.csv@2051  reward=  198.72 qoe=  52.6 qoe_q=   44.0 eps=0.351 loss=0.6114
[ep  719] longdress    static_B_2020.02.13_13.57.29.csv@2292  reward=  186.28 qoe=  56.6 qoe_q=   38.4 eps=0.350 loss=0.6161
[ep  720] loot         static_B_2020.02.14_13.21.26.csv@47    reward=  228.34 qoe=  50.0 qoe_q=   65.5 eps=0.349 loss=0.6500
[ep  721] redandblack  static_B_2020.02.13_13.57.29.csv@1692  reward=  145.08 qoe=   0.0 qoe_q=  -57.7 eps=0.348 loss=0.6626
[ep  722] soldier      static_B_2020.02.27_18.39.27.csv@2291  reward=  209.59 qoe=  52.3 qoe_q=   47.2 eps=0.348 loss=0.6878
[ep  723] longdress    static_B_2020.02.13_13.57.29.csv@2712  reward=  213.35 qoe=  74.0 qoe_q=   51.1 eps=0.347 loss=0.6730
[ep  724] loot         static_B_2020.02.27_18.39.27.csv@11    reward=  181.08 qoe=  26.1 qoe_q=   38.4 eps=0.346 loss=0.7266
[ep  725] redandblack  static_B_2020.02.27_18.39.27.csv@3671  reward=  223.70 qoe=  46.0 qoe_q=   63.6 eps=0.345 loss=0.6488
[ep  726] soldier      static_B_2020.01.16_10.43.34.csv@1722  reward=  238.75 qoe=  55.3 qoe_q=   48.3 eps=0.344 loss=0.6668
[ep  727] longdress    static_B_2020.02.13_13.57.29.csv@1632  reward=  133.81 qoe=   0.0 qoe_q=   15.6 eps=0.343 loss=0.6852
[ep  728] loot         static_B_2020.02.27_18.39.27.csv@431   reward=  212.51 qoe= 100.0 qoe_q=   56.1 eps=0.342 loss=0.7254
[ep  729] redandblack  static_B_2020.02.27_18.39.27.csv@4511  reward=  194.70 qoe=  58.8 qoe_q=   41.2 eps=0.341 loss=0.7455
[ep  730] soldier      static_B_2020.02.13_13.57.29.csv@2352  reward=  150.77 qoe=   0.0 qoe_q=   16.0 eps=0.340 loss=0.6177
[ep  731] longdress    static_B_2020.02.14_13.21.26.csv@107   reward=  201.65 qoe=  41.5 qoe_q=   20.4 eps=0.339 loss=0.6385
[ep  732] loot         static_B_2020.02.14_13.21.26.csv@850   reward=  218.81 qoe=  39.1 qoe_q=   40.2 eps=0.338 loss=0.6354
[ep  733] redandblack  static_B_2020.02.14_13.21.26.csv@407   reward=  226.24 qoe=  70.0 qoe_q=   59.6 eps=0.338 loss=0.7946
[ep  734] soldier      static_B_2020.01.16_10.43.34.csv@822   reward=  214.32 qoe=  63.3 qoe_q=   46.3 eps=0.337 loss=0.5868
[ep  735] longdress    static_B_2020.02.27_18.39.27.csv@1151  reward=  113.89 qoe=   0.0 qoe_q=  -12.6 eps=0.336 loss=0.7006
[ep  736] loot         static_B_2020.01.16_10.43.34.csv@2742  reward=  214.32 qoe=  77.2 qoe_q=   52.6 eps=0.335 loss=0.7798
[ep  737] redandblack  static_B_2020.01.16_10.43.34.csv@1962  reward=  257.93 qoe=  48.0 qoe_q=   80.0 eps=0.334 loss=0.6723
[ep  738] soldier      static_B_2020.02.27_18.39.27.csv@2951  reward=  226.44 qoe=  82.5 qoe_q=   62.9 eps=0.333 loss=0.7001
[ep  739] longdress    static_B_2020.02.27_18.39.27.csv@2171  reward=  241.11 qoe=  85.3 qoe_q=   65.4 eps=0.332 loss=0.6871
[ep  740] loot         static_B_2020.02.27_18.39.27.csv@1271  reward=  248.37 qoe=  48.0 qoe_q=   74.5 eps=0.331 loss=0.6442
[ep  741] redandblack  static_B_2020.02.14_13.21.26.csv@647   reward=  224.41 qoe= 100.0 qoe_q=   62.9 eps=0.330 loss=0.6241
[ep  742] soldier      static_B_2020.02.27_18.39.27.csv@671   reward=  217.11 qoe=  72.6 qoe_q=   54.7 eps=0.329 loss=0.5940
[ep  743] longdress    static_B_2020.02.27_18.39.27.csv@551   reward=  218.09 qoe=   0.0 qoe_q= -218.0 eps=0.329 loss=0.6790
[ep  744] loot         static_B_2020.02.27_18.39.27.csv@1631  reward=  229.46 qoe=  79.6 qoe_q=   61.7 eps=0.328 loss=0.6627
[ep  745] redandblack  static_B_2020.02.27_18.39.27.csv@3731  reward=  236.22 qoe= 100.0 qoe_q=   67.2 eps=0.327 loss=0.7169
[ep  746] soldier      static_B_2020.02.27_18.39.27.csv@5291  reward=  244.35 qoe=  70.8 qoe_q=   67.2 eps=0.326 loss=0.6945
[ep  747] longdress    static_B_2020.01.16_10.43.34.csv@1542  reward=  232.49 qoe= 100.0 qoe_q=   67.1 eps=0.325 loss=0.6279
[ep  748] loot         static_B_2020.01.16_10.43.34.csv@1422  reward=  159.13 qoe=   0.0 qoe_q= -173.8 eps=0.324 loss=0.6380
[ep  749] redandblack  static_B_2020.02.13_13.57.29.csv@2592  reward=  188.66 qoe=  29.5 qoe_q=   22.9 eps=0.323 loss=0.6471
[ep  750] soldier      static_B_2020.02.13_13.57.29.csv@1152  reward=  138.35 qoe=  13.6 qoe_q=   17.9 eps=0.322 loss=0.6527
[ep  751] longdress    static_B_2020.01.16_10.43.34.csv@102   reward=  122.90 qoe=   0.0 qoe_q=    9.2 eps=0.321 loss=0.6238
[ep  752] loot         static_B_2020.02.27_18.39.27.csv@4631  reward=  103.05 qoe=   0.0 qoe_q=  -42.7 eps=0.320 loss=0.7596
[ep  753] redandblack  static_B_2020.02.13_13.57.29.csv@1452  reward=  136.51 qoe=   0.0 qoe_q=  -12.3 eps=0.320 loss=0.7900
[ep  754] soldier      static_B_2020.02.13_13.57.29.csv@1512  reward=  124.41 qoe=   0.0 qoe_q=   -7.8 eps=0.319 loss=0.7837
[ep  755] longdress    static_B_2020.01.16_10.43.34.csv@2682  reward=  208.15 qoe=  51.3 qoe_q=   43.1 eps=0.318 loss=0.7879
[ep  756] loot         static_B_2020.02.27_18.39.27.csv@3431  reward=  240.36 qoe= 100.0 qoe_q=   70.6 eps=0.317 loss=0.7183
[ep  757] redandblack  static_B_2020.02.27_18.39.27.csv@4571  reward=  225.45 qoe=  79.6 qoe_q=   57.8 eps=0.316 loss=0.7555
[ep  758] soldier      static_B_2020.02.27_18.39.27.csv@1691  reward=  145.68 qoe=   4.9 qoe_q=   14.5 eps=0.315 loss=0.7239
[ep  759] longdress    static_B_2020.01.16_10.43.34.csv@1902  reward=  220.38 qoe=  84.5 qoe_q=   58.2 eps=0.314 loss=0.7281
[ep  760] loot         static_B_2020.02.13_13.57.29.csv@2772  reward=  199.97 qoe=  71.5 qoe_q=   39.6 eps=0.313 loss=0.7529
[ep  761] redandblack  static_B_2020.02.27_18.39.27.csv@2231  reward=  228.30 qoe=  84.1 qoe_q=   57.1 eps=0.312 loss=0.7548
[ep  762] soldier      static_B_2020.02.27_18.39.27.csv@5531  reward=  246.39 qoe=  58.0 qoe_q=   73.1 eps=0.311 loss=0.7277
