episode,sequence,file,window_id,block_id,start_time_s,reward,qoe,qoe_quality,request_pacing_s,epsilon,mean_loss
433,loot,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-300.000s,block-000,300.000,31.5132,31.51,31.51,0.0000,0.3408,1.610613
434,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1034.000s,block-001,1034.000,-10.7457,-10.75,-10.75,0.0000,0.3393,1.580623
435,soldier,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-000@time-360.000s,block-000,360.000,9.1925,9.19,9.19,0.0000,0.3378,1.514819
436,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-879.000s,block-001,879.000,46.1028,46.10,46.10,0.0000,0.3363,1.742433
437,loot,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-955.000s,block-001,955.000,59.5805,59.58,59.58,0.0000,0.3347,1.754100
438,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-420.000s,block-000,420.000,-25.2675,-25.27,-25.27,0.0000,0.3332,1.621193
439,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-473.000s,block-002,473.000,-348.9510,-348.95,-348.95,0.0000,0.3317,1.632188
440,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-660.000s,block-000,660.000,1.3900,1.39,1.39,0.0000,0.3302,1.610751
441,loot,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-540.000s,block-000,540.000,-25.5353,-25.54,-25.54,0.0000,0.3286,1.761060
442,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-60.000s,block-000,60.000,6.7768,6.78,6.78,0.0000,0.3271,1.512362
443,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-533.000s,block-002,533.000,-177.9907,-177.99,-177.99,0.0000,0.3256,1.592896
444,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1539.000s,block-001,1539.000,55.1766,55.18,55.18,0.0000,0.3241,1.579214
445,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-000@time-0.000s,block-000,0.000,24.9614,24.96,24.96,0.0000,0.3226,1.536174
446,redandblack,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-000@time-0.000s,block-000,0.000,7.5850,7.58,7.58,0.0000,0.3210,1.690522
447,soldier,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-780.000s,block-000,780.000,21.0466,21.05,21.05,0.0000,0.3195,1.679024
448,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-120.000s,block-000,120.000,85.7508,85.75,85.75,0.2310,0.3180,1.732455
449,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-240.000s,block-000,240.000,30.3205,30.32,30.32,0.0000,0.3165,1.625895
450,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1260.000s,block-000,1260.000,16.3010,16.30,16.30,0.0000,0.3149,1.753389
451,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-60.000s,block-000,60.000,41.3942,41.39,41.39,0.0000,0.3134,1.738707
452,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-240.000s,block-000,240.000,70.1511,70.15,70.15,0.0000,0.3119,1.570793
453,loot,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-003@time-2134.000s,block-003,2134.000,44.7102,44.71,44.71,0.0000,0.3104,1.596688
454,redandblack,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-533.000s,block-002,533.000,-54.9543,-54.95,-54.95,0.0000,0.3089,1.635522
455,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-413.000s,block-002,413.000,-41.3237,-41.32,-41.32,0.0000,0.3073,1.629728
456,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-353.000s,block-002,353.000,-147.8317,-147.83,-147.83,0.0000,0.3058,1.653647
457,loot,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-1135.000s,block-001,1135.000,69.7493,69.75,69.75,0.0000,0.3043,1.649172
458,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-000@time-420.000s,block-000,420.000,56.6951,56.70,56.70,0.0000,0.3028,1.595201
459,soldier,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-900.000s,block-000,900.000,29.6776,29.68,29.68,0.0000,0.3012,1.692135
460,longdress,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-000@time-180.000s,block-000,180.000,61.2442,61.24,61.24,0.0000,0.2997,1.621411
461,loot,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1406.000s,block-005,1406.000,63.7881,63.79,63.79,0.0000,0.2982,1.712598
462,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1740.000s,block-000,1740.000,-133.9787,-133.98,-133.98,0.0000,0.2967,1.668549
463,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-300.000s,block-000,300.000,-4.2281,-4.23,-4.23,0.0000,0.2952,1.606478
464,longdress,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1454.000s,block-001,1454.000,-44.0087,-44.01,-44.01,0.0000,0.2936,1.719145
465,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-120.000s,block-000,120.000,-49.4816,-49.48,-49.48,0.0000,0.2921,1.520368
466,redandblack,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-536.000s,block-002,536.000,-185.3214,-185.32,-185.32,0.0000,0.2906,1.585461
467,soldier,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-1380.000s,block-000,1380.000,4.0065,4.01,4.01,0.0000,0.2891,1.438838
468,longdress,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-240.000s,block-000,240.000,69.9931,69.99,69.99,0.4615,0.2875,1.672318
469,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1299.000s,block-001,1299.000,48.7855,48.79,48.79,0.0000,0.2860,1.718914
470,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-180.000s,block-000,180.000,-3.3815,-3.38,-3.38,0.0000,0.2845,1.647844
471,soldier,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-006@time-2172.000s,block-006,2172.000,75.6306,75.63,75.63,0.6678,0.2830,1.639843
472,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-360.000s,block-000,360.000,29.7556,29.76,29.76,0.0000,0.2815,1.703632
473,loot,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-60.000s,block-000,60.000,42.0694,42.07,42.07,0.0000,0.2799,1.680406
474,redandblack,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-596.000s,block-002,596.000,-10.8924,-10.89,-10.89,0.0000,0.2784,1.747497
475,soldier,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-004@time-2477.000s,block-004,2477.000,54.9182,54.92,54.92,0.0000,0.2769,1.563757
476,longdress,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-716.000s,block-002,716.000,3.7254,3.73,3.73,0.0000,0.2754,1.690180
477,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-0.000s,block-000,0.000,0.9658,0.97,0.97,0.0000,0.2738,1.777720
478,redandblack,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-473.000s,block-002,473.000,-278.5276,-278.53,-278.53,0.0000,0.2723,1.874091
479,soldier,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-639.000s,block-001,639.000,59.6497,59.65,59.65,0.0000,0.2708,1.690325
480,longdress,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-300.000s,block-000,300.000,19.3385,19.34,19.34,0.0000,0.2693,1.618429
481,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-780.000s,block-000,780.000,67.5205,67.52,67.52,0.2299,0.2677,1.855645
482,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-974.000s,block-001,974.000,11.3307,11.33,11.33,0.0000,0.2662,1.717667
483,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1214.000s,block-001,1214.000,-3.3381,-3.34,-3.34,0.0000,0.2647,1.806486
484,longdress,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-792.000s,block-001,792.000,67.0721,67.07,67.07,0.0000,0.2632,1.719232
485,loot,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-596.000s,block-002,596.000,-2.6486,-2.65,-2.65,0.0000,0.2617,1.802451
486,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-660.000s,block-000,660.000,26.3855,26.39,26.39,0.0000,0.2601,1.737446
487,soldier,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-895.000s,block-001,895.000,45.4202,45.42,45.42,0.0000,0.2586,1.793047
488,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1479.000s,block-001,1479.000,37.4042,37.40,37.40,0.0000,0.2571,1.668299
489,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-180.000s,block-000,180.000,67.1667,67.17,67.17,0.5401,0.2556,1.844957
490,redandblack,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-480.000s,block-000,480.000,72.9343,72.93,72.93,0.0000,0.2540,1.702061
491,soldier,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-1512.000s,block-001,1512.000,73.1201,73.12,73.12,0.0000,0.2525,1.603178
492,longdress,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-600.000s,block-000,600.000,-1.1681,-1.17,-1.17,0.0000,0.2510,1.677451
493,loot,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-003@time-2074.000s,block-003,2074.000,39.8506,39.85,39.85,0.0000,0.2495,1.589422
494,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-420.000s,block-000,420.000,-143.6151,-143.62,-143.62,0.0000,0.2480,1.591968
495,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2400.000s,block-000,2400.000,57.7112,57.71,57.71,0.0000,0.2464,1.786229
496,longdress,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-840.000s,block-000,840.000,29.4378,29.44,29.44,0.0000,0.2449,1.718261
497,loot,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-003@time-1834.000s,block-003,1834.000,25.1845,25.18,25.18,0.0000,0.2434,1.651028
498,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-420.000s,block-000,420.000,-28.4925,-28.49,-28.49,0.0000,0.2419,1.787615
499,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-120.000s,block-000,120.000,81.4716,81.47,81.47,0.0000,0.2403,1.621892
500,longdress,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-4992.000s,block-001,4992.000,55.8680,55.87,55.87,0.0000,0.2388,1.731550
501,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-960.000s,block-000,960.000,74.7568,74.76,74.76,0.7097,0.2373,1.680878
502,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-840.000s,block-000,840.000,80.4472,80.45,80.45,0.5618,0.2358,1.774171
503,soldier,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-000@time-660.000s,block-000,660.000,20.4940,20.49,20.49,0.0000,0.2343,1.796057
504,longdress,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1574.000s,block-001,1574.000,10.2901,10.29,10.29,0.0000,0.2327,1.735957
505,loot,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-6372.000s,block-001,6372.000,65.3384,65.34,65.34,0.7491,0.2312,1.725426
506,redandblack,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2580.000s,block-000,2580.000,6.1853,6.19,6.19,0.0000,0.2297,1.626597
507,soldier,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-536.000s,block-002,536.000,-208.2849,-208.28,-208.28,0.0000,0.2282,1.714108
508,longdress,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-2220.000s,block-000,2220.000,41.8665,41.87,41.87,0.0000,0.2266,1.617492
509,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-900.000s,block-000,900.000,77.9408,77.94,77.94,0.2319,0.2251,1.734714
510,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-540.000s,block-000,540.000,-44.6702,-44.67,-44.67,0.0000,0.2236,1.693245
511,soldier,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-180.000s,block-000,180.000,-31.1806,-31.18,-31.18,0.0000,0.2221,1.697937
512,longdress,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-293.000s,block-002,293.000,-201.7870,-201.79,-201.79,0.0000,0.2206,1.615866
513,loot,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-005@time-1346.000s,block-005,1346.000,-47.5298,-47.53,-47.53,0.0000,0.2190,1.635839
514,redandblack,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-1075.000s,block-001,1075.000,52.5098,52.51,52.51,0.0000,0.2175,1.742606
515,soldier,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-0.000s,block-000,0.000,-23.9437,-23.94,-23.94,0.0000,0.2160,1.684531
516,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-300.000s,block-000,300.000,49.6628,49.66,49.66,0.0000,0.2145,1.625764
517,loot,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-900.000s,block-000,900.000,74.9793,74.98,74.98,0.6924,0.2129,1.634501
518,redandblack,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-473.000s,block-002,473.000,-277.5287,-277.53,-277.53,0.0000,0.2114,1.675507
519,soldier,driving_B_2020.01.16_12.10.03.csv,train/driving_B_2020.01.16_12.10.03.csv#block-000@time-0.000s,block-000,0.000,66.2040,66.20,66.20,0.5761,0.2099,1.892291
520,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-1320.000s,block-000,1320.000,17.6840,17.68,17.68,0.0000,0.2084,1.797628
521,loot,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-960.000s,block-000,960.000,47.0369,47.04,47.04,0.0000,0.2069,1.704892
522,redandblack,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-596.000s,block-002,596.000,15.7956,15.80,15.80,0.0000,0.2053,1.562205
523,soldier,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-240.000s,block-000,240.000,-99.4958,-99.50,-99.50,0.0000,0.2038,1.665850
524,longdress,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-656.000s,block-002,656.000,24.5855,24.59,24.59,0.0000,0.2023,1.729457
525,loot,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-1200.000s,block-000,1200.000,77.2506,77.25,77.25,0.5480,0.2008,1.750460
526,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1620.000s,block-000,1620.000,-5.0954,-5.10,-5.10,0.0000,0.1992,1.651171
527,soldier,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-1200.000s,block-000,1200.000,34.5122,34.51,34.51,0.0000,0.1977,1.770124
528,longdress,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-1599.000s,block-001,1599.000,64.6510,64.65,64.65,0.0000,0.1962,1.771312
529,loot,driving_B_2020.02.13_15.02.01.csv,train/driving_B_2020.02.13_15.02.01.csv#block-000@time-720.000s,block-000,720.000,34.8915,34.89,34.89,0.0000,0.1947,1.812950
530,redandblack,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-720.000s,block-000,720.000,-26.3446,-26.34,-26.34,0.0000,0.1931,1.773667
531,soldier,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-1380.000s,block-000,1380.000,-20.9399,-20.94,-20.94,0.0000,0.1916,1.777877
532,longdress,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-780.000s,block-000,780.000,-30.5214,-30.52,-30.52,0.0000,0.1901,1.622488
533,loot,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-000@time-120.000s,block-000,120.000,-42.7733,-42.77,-42.77,0.0000,0.1886,1.704773
534,redandblack,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1274.000s,block-001,1274.000,22.0423,22.04,22.04,0.0000,0.1871,1.648222
535,soldier,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-960.000s,block-000,960.000,55.3956,55.40,55.40,0.0000,0.1855,1.604651
536,longdress,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-840.000s,block-000,840.000,-3.5532,-3.55,-3.55,0.0000,0.1840,1.685649
537,loot,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-720.000s,block-000,720.000,78.0164,78.02,78.02,2.0911,0.1825,1.766737
538,redandblack,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-840.000s,block-000,840.000,-5.3205,-5.32,-5.32,0.0000,0.1810,1.708366
539,soldier,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-536.000s,block-002,536.000,-149.7845,-149.78,-149.78,0.0000,0.1794,1.674553
540,longdress,driving_B_2019.12.16_12.27.05.csv,train/driving_B_2019.12.16_12.27.05.csv#block-000@time-1080.000s,block-000,1080.000,62.4874,62.49,62.49,0.0000,0.1779,1.602059
541,loot,static_B_2020.02.27_18.39.27.csv,train/static_B_2020.02.27_18.39.27.csv#block-001@time-1812.000s,block-001,1812.000,54.6838,54.68,54.68,0.0000,0.1764,1.756823
542,redandblack,driving_B_2020.01.16_07.26.43.csv,train/driving_B_2020.01.16_07.26.43.csv#block-000@time-600.000s,block-000,600.000,31.6081,31.61,31.61,0.0000,0.1749,1.673183
543,soldier,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-775.000s,block-001,775.000,77.6758,77.68,77.68,0.4770,0.1734,1.855142
544,longdress,driving_B_2020.02.14_09.38.22.csv,train/driving_B_2020.02.14_09.38.22.csv#block-000@time-960.000s,block-000,960.000,57.2738,57.27,57.27,0.0000,0.1718,1.671306
545,loot,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-0.000s,block-000,0.000,26.7158,26.72,26.72,0.0000,0.1703,1.634387
546,redandblack,static_B_2020.02.14_13.21.26.csv,train/static_B_2020.02.14_13.21.26.csv#block-000@time-240.000s,block-000,240.000,82.7127,82.71,82.71,0.2626,0.1688,1.554639
547,soldier,driving_B_2020.02.27_17.30.15.csv,train/driving_B_2020.02.27_17.30.15.csv#block-002@time-413.000s,block-002,413.000,5.5638,5.56,5.56,0.0000,0.1673,1.748438
548,longdress,static_B_2019.12.16_13.40.04.csv,train/static_B_2019.12.16_13.40.04.csv#block-001@time-835.000s,block-001,835.000,85.1447,85.14,85.14,0.0000,0.1657,1.621232
549,loot,driving_B_2020.02.13_13.03.24.csv,train/driving_B_2020.02.13_13.03.24.csv#block-001@time-1994.000s,block-001,1994.000,72.7926,72.79,72.79,0.0000,0.1642,1.710450
550,redandblack,driving_B_2020.01.16_09.56.56.csv,train/driving_B_2020.01.16_09.56.56.csv#block-001@time-519.000s,block-001,519.000,40.1573,40.16,40.16,0.0000,0.1627,1.662945
551,soldier,driving_B_2019.12.17_07.32.39.csv,train/driving_B_2019.12.17_07.32.39.csv#block-000@time-1380.000s,block-000,1380.000,39.7680,39.77,39.77,0.0000,0.1612,1.600351
552,longdress,driving_B_2020.02.14_12.58.17.csv,train/driving_B_2020.02.14_12.58.17.csv#block-002@time-656.000s,block-002,656.000,23.2413,23.24,23.24,0.0000,0.1597,1.774676
