# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_007_s42\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_007_s42 --batch-size 64 --coverage-stride 60 --early-stop-patience 0 --epochs 3 --eps-decay-frac 0.7 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 42 --segment-frames 8 --select-by qoe_quality --target-update 1500 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s8.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 3 epochs = 1251 episodes (~47538 env steps)
   segment: 8 frames/request (38 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s8.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_007_s42\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_007_s42
[ep 1045] longdress    static_B_2019.12.16_13.40.04.csv@324   reward=QoE=   40.44 eps=0.050 loss=4.2182
[ep 1046] loot         static_B_2020.02.27_18.39.27.csv@5625  reward=QoE=   76.97 eps=0.050 loss=4.0866
[ep 1047] redandblack  static_B_2020.02.14_13.21.26.csv@406   reward=QoE=   89.52 eps=0.050 loss=3.7041
[ep 1048] soldier      driving_B_2020.01.16_07.26.43.csv@975   reward=QoE=  -26.50 eps=0.050 loss=3.8869
[ep 1049] longdress    driving_B_2019.12.17_07.32.39.csv@1501  reward=QoE=    0.07 eps=0.050 loss=3.8946
[ep 1050] loot         driving_B_2020.02.13_15.02.01.csv@13    reward=QoE=   79.49 eps=0.050 loss=3.8405
[ep 1051] redandblack  driving_B_2020.01.16_07.26.43.csv@735   reward=QoE=   35.40 eps=0.050 loss=3.8635
[ep 1052] soldier      static_B_2019.12.16_13.40.04.csv@1284  reward=QoE=   39.19 eps=0.050 loss=4.1608
[ep 1053] longdress    static_B_2020.02.27_18.39.27.csv@5145  reward=QoE=   79.10 eps=0.050 loss=4.0320
[ep 1054] loot         driving_B_2020.01.16_12.10.03.csv@21    reward=QoE=   75.98 eps=0.050 loss=3.9382
[ep 1055] redandblack  static_B_2020.02.27_18.39.27.csv@2265  reward=QoE=   56.56 eps=0.050 loss=3.7921
[ep 1056] soldier      static_B_2020.02.27_18.39.27.csv@1005  reward=QoE=   65.06 eps=0.050 loss=3.8648
[ep 1057] longdress    driving_B_2020.02.27_17.30.15.csv@232   reward=QoE= -229.92 eps=0.050 loss=4.0652
[ep 1058] loot         static_B_2019.12.16_13.40.04.csv@1584  reward=QoE=   88.53 eps=0.050 loss=4.2184
[ep 1059] redandblack  driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=   -4.33 eps=0.050 loss=3.7306
[ep 1060] soldier      driving_B_2020.02.13_15.02.01.csv@2233  reward=QoE=   88.25 eps=0.050 loss=4.1001
[ep 1061] longdress    static_B_2020.02.27_18.39.27.csv@1845  reward=QoE=   -0.94 eps=0.050 loss=4.1145
[ep 1062] loot         static_B_2020.02.27_18.39.27.csv@4725  reward=QoE=   45.74 eps=0.050 loss=3.6996
[ep 1063] redandblack  static_B_2020.02.27_18.39.27.csv@5685  reward=QoE=   83.97 eps=0.050 loss=3.9969
[ep 1064] soldier      static_B_2020.02.27_18.39.27.csv@2025  reward=QoE=   61.08 eps=0.050 loss=3.6908
[ep 1065] longdress    static_B_2020.02.14_13.21.26.csv@166   reward=QoE=   80.37 eps=0.050 loss=4.2014
[ep 1066] loot         static_B_2020.02.27_18.39.27.csv@3045  reward=QoE=   64.50 eps=0.050 loss=3.8875
[ep 1067] redandblack  static_B_2020.02.27_18.39.27.csv@3945  reward=QoE=   84.65 eps=0.050 loss=4.1175
[ep 1068] soldier      driving_B_2020.02.13_13.03.24.csv@519   reward=QoE=   28.87 eps=0.050 loss=3.9825
[ep 1069] longdress    driving_B_2019.12.17_07.32.39.csv@1     reward=QoE=   31.42 eps=0.050 loss=3.8508
[ep 1070] loot         static_B_2020.02.27_18.39.27.csv@3525  reward=QoE=   59.07 eps=0.050 loss=3.7552
[ep 1071] redandblack  static_B_2020.02.27_18.39.27.csv@2805  reward=QoE=   75.43 eps=0.050 loss=4.3687
[ep 1072] soldier      static_B_2020.02.27_18.39.27.csv@1245  reward=QoE=   86.66 eps=0.050 loss=3.9772
[ep 1073] longdress    static_B_2019.12.16_13.40.04.csv@1104  reward=QoE=  -72.13 eps=0.050 loss=4.0492
[ep 1074] loot         driving_B_2019.12.17_07.32.39.csv@541   reward=QoE=   13.88 eps=0.050 loss=4.1490
[ep 1075] redandblack  driving_B_2020.02.13_15.02.01.csv@2353  reward=QoE=  -45.38 eps=0.050 loss=4.3303
[ep 1076] soldier      static_B_2020.02.14_13.21.26.csv@826   reward=QoE=   70.49 eps=0.050 loss=3.6520
[ep 1077] longdress    driving_B_2020.02.13_13.03.24.csv@1239  reward=QoE=  -22.36 eps=0.050 loss=4.2358
[ep 1078] loot         driving_B_2019.12.16_12.27.05.csv@284   reward=QoE=   20.88 eps=0.050 loss=3.9960
[ep 1079] redandblack  driving_B_2019.12.16_12.27.05.csv@104   reward=QoE=   41.60 eps=0.050 loss=3.9451
[ep 1080] soldier      static_B_2019.12.16_13.40.04.csv@684   reward=QoE=   78.67 eps=0.050 loss=4.0219
[ep 1081] longdress    driving_B_2020.01.16_09.56.56.csv@291   reward=QoE=   53.82 eps=0.050 loss=3.9930
[ep 1082] loot         static_B_2020.02.27_18.39.27.csv@1485  reward=QoE=   44.63 eps=0.050 loss=4.0887
[ep 1083] redandblack  static_B_2020.02.27_18.39.27.csv@345   reward=QoE=   71.25 eps=0.050 loss=4.0344
[ep 1084] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=  -33.00 eps=0.050 loss=4.2508
[ep 1085] longdress    driving_B_2020.02.13_13.03.24.csv@279   reward=QoE=   34.96 eps=0.050 loss=3.9633
[ep 1086] loot         driving_B_2020.01.16_07.26.43.csv@495   reward=QoE=   32.47 eps=0.050 loss=4.0145
[ep 1087] redandblack  driving_B_2020.02.13_15.02.01.csv@613   reward=QoE=   24.69 eps=0.050 loss=4.1714
[ep 1088] soldier      static_B_2019.12.16_13.40.04.csv@204   reward=QoE=   68.37 eps=0.050 loss=4.1847
[ep 1089] longdress    driving_B_2019.12.16_12.27.05.csv@824   reward=QoE=   39.90 eps=0.050 loss=3.9753
[ep 1090] loot         driving_B_2020.02.13_13.03.24.csv@1299  reward=QoE=   16.27 eps=0.050 loss=4.2636
[ep 1091] redandblack  static_B_2020.02.27_18.39.27.csv@4905  reward=QoE=   20.70 eps=0.050 loss=3.8610
[ep 1092] soldier      driving_B_2020.02.14_09.38.22.csv@317   reward=QoE=  -39.08 eps=0.050 loss=3.8436
[ep 1093] longdress    static_B_2019.12.16_13.40.04.csv@264   reward=QoE=   19.11 eps=0.050 loss=3.8865
[ep 1094] loot         driving_B_2019.12.17_07.32.39.csv@1861  reward=QoE=    7.79 eps=0.050 loss=3.8882
[ep 1095] redandblack  driving_B_2020.01.16_09.56.56.csv@171   reward=QoE=   47.90 eps=0.050 loss=4.0328
[ep 1096] soldier      driving_B_2020.01.16_09.56.56.csv@771   reward=QoE=   43.32 eps=0.050 loss=4.0799
[ep 1097] longdress    driving_B_2020.02.13_13.03.24.csv@999   reward=QoE=   23.69 eps=0.050 loss=3.8292
[ep 1098] loot         driving_B_2019.12.17_07.32.39.csv@1441  reward=QoE=   39.33 eps=0.050 loss=3.8126
[ep 1099] redandblack  driving_B_2019.12.17_07.32.39.csv@1261  reward=QoE=   20.43 eps=0.050 loss=3.8989
[ep 1100] soldier      driving_B_2020.02.13_15.02.01.csv@1333  reward=QoE=  -54.00 eps=0.050 loss=3.6408
[ep 1101] longdress    static_B_2020.02.27_18.39.27.csv@3165  reward=QoE=    6.19 eps=0.050 loss=3.8219
[ep 1102] loot         driving_B_2019.12.17_07.32.39.csv@1681  reward=QoE=   34.18 eps=0.050 loss=3.8014
[ep 1103] redandblack  driving_B_2019.12.16_12.27.05.csv@404   reward=QoE=  -66.00 eps=0.050 loss=4.1498
[ep 1104] soldier      static_B_2020.02.27_18.39.27.csv@3585  reward=QoE=   33.45 eps=0.050 loss=4.2936
[ep 1105] longdress    driving_B_2019.12.16_12.27.05.csv@704   reward=QoE=   30.89 eps=0.050 loss=4.2235
[ep 1106] loot         driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -178.06 eps=0.050 loss=3.7890
[ep 1107] redandblack  driving_B_2020.01.16_07.26.43.csv@1575  reward=QoE=   11.16 eps=0.050 loss=3.6643
[ep 1108] soldier      driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=  -12.94 eps=0.050 loss=4.5079
[ep 1109] longdress    driving_B_2020.01.16_07.26.43.csv@1335  reward=QoE=   22.05 eps=0.050 loss=4.0113
[ep 1110] loot         driving_B_2020.02.13_15.02.01.csv@2173  reward=QoE=   72.09 eps=0.050 loss=4.2858
[ep 1111] redandblack  driving_B_2020.02.13_15.02.01.csv@733   reward=QoE=   34.17 eps=0.050 loss=4.5440
[ep 1112] soldier      driving_B_2020.02.14_12.58.17.csv@505   reward=QoE= -111.59 eps=0.050 loss=4.0620
[ep 1113] longdress    driving_B_2020.01.16_07.26.43.csv@1155  reward=QoE=   35.85 eps=0.050 loss=3.8360
[ep 1114] loot         static_B_2020.02.14_13.21.26.csv@766   reward=QoE=   74.62 eps=0.050 loss=4.1713
[ep 1115] redandblack  driving_B_2019.12.17_07.32.39.csv@961   reward=QoE=   -1.50 eps=0.050 loss=4.2188
[ep 1116] soldier      driving_B_2019.12.17_07.32.39.csv@1201  reward=QoE=   14.81 eps=0.050 loss=4.0861
[ep 1117] longdress    driving_B_2020.02.13_13.03.24.csv@2139  reward=QoE= -120.71 eps=0.050 loss=4.5145
[ep 1118] loot         driving_B_2020.02.13_15.02.01.csv@793   reward=QoE=   32.38 eps=0.050 loss=4.2563
[ep 1119] redandblack  static_B_2020.02.27_18.39.27.csv@5385  reward=QoE=   81.99 eps=0.050 loss=4.3053
[ep 1120] soldier      driving_B_2019.12.17_07.32.39.csv@1141  reward=QoE=   24.90 eps=0.050 loss=4.3847
[ep 1121] longdress    driving_B_2020.01.16_09.56.56.csv@1011  reward=QoE=   82.88 eps=0.050 loss=3.7251
[ep 1122] loot         driving_B_2020.01.16_09.56.56.csv@1191  reward=QoE=   47.13 eps=0.050 loss=4.2190
[ep 1123] redandblack  static_B_2019.12.16_13.40.04.csv@864   reward=QoE=   71.96 eps=0.050 loss=4.3743
[ep 1124] soldier      driving_B_2020.02.13_15.02.01.csv@673   reward=QoE=   35.54 eps=0.050 loss=3.9927
[ep 1125] longdress    driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=    0.62 eps=0.050 loss=4.1043
[ep 1126] loot         static_B_2020.02.27_18.39.27.csv@525   reward=QoE=   50.75 eps=0.050 loss=4.0636
[ep 1127] redandblack  driving_B_2020.01.16_07.26.43.csv@1635  reward=QoE=   19.37 eps=0.050 loss=4.0922
[ep 1128] soldier      driving_B_2019.12.16_12.27.05.csv@44    reward=QoE=    6.58 eps=0.050 loss=4.3998
[ep 1129] longdress    driving_B_2019.12.17_07.32.39.csv@1741  reward=QoE=  -24.57 eps=0.050 loss=3.8390
[ep 1130] loot         driving_B_2019.12.17_07.32.39.csv@421   reward=QoE=   48.73 eps=0.050 loss=4.1110
[ep 1131] redandblack  static_B_2019.12.16_13.40.04.csv@1524  reward=QoE=   86.49 eps=0.050 loss=4.0646
[ep 1132] soldier      driving_B_2020.02.14_09.38.22.csv@77    reward=QoE=    7.74 eps=0.050 loss=4.0614
[ep 1133] longdress    static_B_2020.02.27_18.39.27.csv@1185  reward=QoE= -166.21 eps=0.050 loss=4.1053
[ep 1134] loot         driving_B_2019.12.16_12.27.05.csv@644   reward=QoE=  -34.64 eps=0.050 loss=4.2044
[ep 1135] redandblack  driving_B_2020.02.14_12.58.17.csv@565   reward=QoE=   24.89 eps=0.050 loss=4.0689
[ep 1136] soldier      driving_B_2020.02.27_17.30.15.csv@412   reward=QoE=  -32.82 eps=0.050 loss=4.4478
[ep 1137] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   62.71 eps=0.050 loss=3.9319
[ep 1138] loot         driving_B_2020.02.13_13.03.24.csv@1419  reward=QoE=    3.19 eps=0.050 loss=3.7588
[ep 1139] redandblack  driving_B_2020.02.13_15.02.01.csv@2713  reward=QoE=   -9.99 eps=0.050 loss=4.0007
[ep 1140] soldier      static_B_2020.02.27_18.39.27.csv@4785  reward=QoE=   66.88 eps=0.050 loss=3.8415
[ep 1141] longdress    driving_B_2020.02.13_15.02.01.csv@1873  reward=QoE=   22.24 eps=0.050 loss=4.1273
[ep 1142] loot         static_B_2020.02.27_18.39.27.csv@165   reward=QoE=   89.71 eps=0.050 loss=4.1083
[ep 1143] redandblack  static_B_2020.02.27_18.39.27.csv@945   reward=QoE=   88.45 eps=0.050 loss=4.1664
[ep 1144] soldier      driving_B_2020.02.13_13.03.24.csv@339   reward=QoE=    5.26 eps=0.050 loss=3.8211
[ep 1145] longdress    driving_B_2020.02.14_09.38.22.csv@677   reward=QoE=   29.53 eps=0.050 loss=4.0500
[ep 1146] loot         driving_B_2020.02.14_12.58.17.csv@685   reward=QoE=   -0.67 eps=0.050 loss=4.1886
[ep 1147] redandblack  driving_B_2020.01.16_07.26.43.csv@315   reward=QoE=   58.25 eps=0.050 loss=4.3032
[ep 1148] soldier      static_B_2020.02.27_18.39.27.csv@1725  reward=QoE=   51.81 eps=0.050 loss=3.9962
[ep 1149] longdress    driving_B_2020.02.14_09.38.22.csv@917   reward=QoE=   63.79 eps=0.050 loss=3.8223
[ep 1150] loot         driving_B_2019.12.16_12.27.05.csv@944   reward=QoE=   65.29 eps=0.050 loss=4.3639
[ep 1151] redandblack  static_B_2020.02.27_18.39.27.csv@5325  reward=QoE=   82.54 eps=0.050 loss=4.3375
[ep 1152] soldier      static_B_2020.02.27_18.39.27.csv@1785  reward=QoE=  -60.83 eps=0.050 loss=4.1186
[ep 1153] longdress    driving_B_2020.02.14_09.38.22.csv@557   reward=QoE=   55.92 eps=0.050 loss=4.3136
[ep 1154] loot         driving_B_2020.02.14_12.58.17.csv@325   reward=QoE=  -34.77 eps=0.050 loss=4.2767
[ep 1155] redandblack  driving_B_2020.02.13_15.02.01.csv@1213  reward=QoE=   59.24 eps=0.050 loss=4.4848
[ep 1156] soldier      driving_B_2020.02.13_15.02.01.csv@913   reward=QoE=   86.60 eps=0.050 loss=4.5129
[ep 1157] longdress    driving_B_2020.01.16_09.56.56.csv@1311  reward=QoE=   66.07 eps=0.050 loss=4.1812
[ep 1158] loot         driving_B_2020.01.16_07.26.43.csv@435   reward=QoE=    8.20 eps=0.050 loss=4.6433
[ep 1159] redandblack  driving_B_2020.02.13_13.03.24.csv@1539  reward=QoE=   43.38 eps=0.050 loss=4.1625
[ep 1160] soldier      driving_B_2019.12.17_07.32.39.csv@901   reward=QoE=   30.75 eps=0.050 loss=4.1703
[ep 1161] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   68.35 eps=0.050 loss=4.2939
[ep 1162] loot         driving_B_2020.02.13_13.03.24.csv@1659  reward=QoE=  -52.42 eps=0.050 loss=4.1854
[ep 1163] redandblack  driving_B_2020.02.14_12.58.17.csv@265   reward=QoE= -205.82 eps=0.050 loss=4.1266
[ep 1164] soldier      static_B_2020.02.27_18.39.27.csv@2625  reward=QoE=   75.66 eps=0.050 loss=4.6096
[ep 1165] longdress    driving_B_2020.02.27_17.30.15.csv@352   reward=QoE=  -31.74 eps=0.050 loss=3.9517
[ep 1166] loot         driving_B_2019.12.17_07.32.39.csv@2041  reward=QoE=   17.81 eps=0.050 loss=4.1695
[ep 1167] redandblack  driving_B_2020.02.27_17.30.15.csv@172   reward=QoE=    2.53 eps=0.050 loss=4.0425
[ep 1168] soldier      driving_B_2020.02.13_13.03.24.csv@1059  reward=QoE=   27.49 eps=0.050 loss=4.3661
[ep 1169] longdress    static_B_2020.02.27_18.39.27.csv@1065  reward=QoE=   58.13 eps=0.050 loss=4.5978
[ep 1170] loot         driving_B_2019.12.16_12.27.05.csv@584   reward=QoE=   27.96 eps=0.050 loss=4.2545
[ep 1171] redandblack  driving_B_2020.02.27_17.30.15.csv@112   reward=QoE= -149.91 eps=0.050 loss=4.4903
[ep 1172] soldier      driving_B_2020.01.16_07.26.43.csv@1215  reward=QoE=   30.77 eps=0.050 loss=3.8022
[ep 1173] longdress    static_B_2020.02.27_18.39.27.csv@1545  reward=QoE=   68.17 eps=0.050 loss=4.0736
[ep 1174] loot         static_B_2019.12.16_13.40.04.csv@744   reward=QoE=   80.59 eps=0.050 loss=4.3521
[ep 1175] redandblack  static_B_2020.02.27_18.39.27.csv@5025  reward=QoE=   63.02 eps=0.050 loss=4.4241
[ep 1176] soldier      driving_B_2020.02.14_09.38.22.csv@1097  reward=QoE=   27.67 eps=0.050 loss=4.3790
[ep 1177] longdress    driving_B_2020.01.16_09.56.56.csv@951   reward=QoE=   23.78 eps=0.050 loss=3.5395
[ep 1178] loot         static_B_2020.02.27_18.39.27.csv@4425  reward=QoE=   85.70 eps=0.050 loss=4.2566
[ep 1179] redandblack  static_B_2019.12.16_13.40.04.csv@1764  reward=QoE=   72.79 eps=0.050 loss=4.2073
[ep 1180] soldier      driving_B_2020.01.16_09.56.56.csv@231   reward=QoE=   35.41 eps=0.050 loss=4.4525
[ep 1181] longdress    driving_B_2020.02.13_15.02.01.csv@253   reward=QoE=   88.89 eps=0.050 loss=4.2658
[ep 1182] loot         static_B_2020.02.27_18.39.27.csv@1965  reward=QoE=   58.29 eps=0.050 loss=3.8571
[ep 1183] redandblack  static_B_2020.02.27_18.39.27.csv@4545  reward=QoE=   57.04 eps=0.050 loss=4.2462
[ep 1184] soldier      driving_B_2020.02.14_12.58.17.csv@25    reward=QoE=   36.94 eps=0.050 loss=4.3029
[ep 1185] longdress    driving_B_2020.02.13_13.03.24.csv@759   reward=QoE= -106.63 eps=0.050 loss=4.0052
[ep 1186] loot         driving_B_2019.12.16_12.27.05.csv@344   reward=QoE=   31.28 eps=0.050 loss=4.3403
[ep 1187] redandblack  driving_B_2019.12.17_07.32.39.csv@121   reward=QoE=   44.19 eps=0.050 loss=4.1032
[ep 1188] soldier      driving_B_2020.02.14_09.38.22.csv@1397  reward=QoE=   28.18 eps=0.050 loss=4.1391
[ep 1189] longdress    driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   28.05 eps=0.050 loss=4.1919
[ep 1190] loot         static_B_2020.02.27_18.39.27.csv@825   reward=QoE=   72.72 eps=0.050 loss=4.6240
[ep 1191] redandblack  driving_B_2020.02.13_13.03.24.csv@819   reward=QoE=   40.40 eps=0.050 loss=4.2602
[ep 1192] soldier      static_B_2020.02.27_18.39.27.csv@285   reward=QoE=   69.90 eps=0.050 loss=4.1211
[ep 1193] longdress    driving_B_2020.01.16_07.26.43.csv@375   reward=QoE=   25.03 eps=0.050 loss=4.2439
[ep 1194] loot         static_B_2020.02.27_18.39.27.csv@885   reward=QoE=   81.25 eps=0.050 loss=4.1209
[ep 1195] redandblack  driving_B_2020.01.16_09.56.56.csv@1431  reward=QoE=   84.25 eps=0.050 loss=4.1999
[ep 1196] soldier      driving_B_2020.02.13_15.02.01.csv@1153  reward=QoE=   23.28 eps=0.050 loss=4.3674
[ep 1197] longdress    driving_B_2020.02.13_15.02.01.csv@1753  reward=QoE=   27.25 eps=0.050 loss=4.2181
[ep 1198] loot         driving_B_2020.02.13_13.03.24.csv@1779  reward=QoE=   52.75 eps=0.050 loss=4.5093
[ep 1199] redandblack  driving_B_2019.12.17_07.32.39.csv@61    reward=QoE=   34.36 eps=0.050 loss=4.4259
[ep 1200] soldier      static_B_2020.02.27_18.39.27.csv@5205  reward=QoE=   31.38 eps=0.050 loss=4.0465
    [eval @ ep 1200] reward=QoE=-868.59 mean_q=0.510 stall=199.3s
[ep 1201] longdress    static_B_2020.02.27_18.39.27.csv@3705  reward=QoE=   89.41 eps=0.050 loss=4.4578
[ep 1202] loot         driving_B_2020.01.16_07.26.43.csv@75    reward=QoE=   32.88 eps=0.050 loss=4.3352
[ep 1203] redandblack  driving_B_2020.02.13_13.03.24.csv@1959  reward=QoE=  -62.16 eps=0.050 loss=4.3623
[ep 1204] soldier      driving_B_2020.01.16_09.56.56.csv@1491  reward=QoE=   21.97 eps=0.050 loss=4.2223
[ep 1205] longdress    static_B_2020.02.27_18.39.27.csv@2745  reward=QoE=   82.55 eps=0.050 loss=4.0408
[ep 1206] loot         driving_B_2020.01.16_07.26.43.csv@675   reward=QoE=   29.75 eps=0.050 loss=4.3553
[ep 1207] redandblack  static_B_2020.02.27_18.39.27.csv@1905  reward=QoE=   88.45 eps=0.050 loss=4.2018
[ep 1208] soldier      driving_B_2020.02.13_15.02.01.csv@1453  reward=QoE=   15.01 eps=0.050 loss=4.0422
[ep 1209] longdress    static_B_2020.02.27_18.39.27.csv@3225  reward=QoE=   54.95 eps=0.050 loss=4.3611
[ep 1210] loot         driving_B_2020.02.14_09.38.22.csv@1277  reward=QoE=   52.50 eps=0.050 loss=4.4602
[ep 1211] redandblack  driving_B_2019.12.16_12.27.05.csv@464   reward=QoE=   31.56 eps=0.050 loss=4.4605
[ep 1212] soldier      static_B_2020.02.27_18.39.27.csv@4665  reward=QoE=  -11.24 eps=0.050 loss=4.3225
[ep 1213] longdress    driving_B_2019.12.17_07.32.39.csv@181   reward=QoE=   22.15 eps=0.050 loss=4.5905
[ep 1214] loot         static_B_2020.02.27_18.39.27.csv@3645  reward=QoE=   74.43 eps=0.050 loss=4.4468
[ep 1215] redandblack  driving_B_2020.02.13_15.02.01.csv@1693  reward=QoE=   29.50 eps=0.050 loss=4.2254
[ep 1216] soldier      driving_B_2019.12.17_07.32.39.csv@2281  reward=QoE=   72.99 eps=0.050 loss=4.4803
[ep 1217] longdress    driving_B_2019.12.17_07.32.39.csv@1081  reward=QoE=   33.75 eps=0.050 loss=4.3736
[ep 1218] loot         driving_B_2020.01.16_09.56.56.csv@1551  reward=QoE=   87.15 eps=0.050 loss=3.8830
[ep 1219] redandblack  driving_B_2019.12.16_12.27.05.csv@764   reward=QoE=   34.79 eps=0.050 loss=3.9495
[ep 1220] soldier      driving_B_2020.01.16_07.26.43.csv@1695  reward=QoE=   14.04 eps=0.050 loss=4.1572
[ep 1221] longdress    driving_B_2020.01.16_09.56.56.csv@891   reward=QoE=   26.30 eps=0.050 loss=4.1685
[ep 1222] loot         driving_B_2020.02.13_15.02.01.csv@2053  reward=QoE=  -47.13 eps=0.050 loss=4.1974
[ep 1223] redandblack  driving_B_2020.02.13_15.02.01.csv@1393  reward=QoE=   31.46 eps=0.050 loss=4.5479
[ep 1224] soldier      static_B_2019.12.16_13.40.04.csv@1704  reward=QoE=   79.94 eps=0.050 loss=3.9380
[ep 1225] longdress    static_B_2020.02.27_18.39.27.csv@3465  reward=QoE=   68.28 eps=0.050 loss=4.3530
[ep 1226] loot         static_B_2019.12.16_13.40.04.csv@1224  reward=QoE=   59.24 eps=0.050 loss=4.5917
[ep 1227] redandblack  static_B_2020.02.27_18.39.27.csv@1425  reward=QoE=   79.59 eps=0.050 loss=4.6396
[ep 1228] soldier      static_B_2020.02.27_18.39.27.csv@1305  reward=QoE=   76.46 eps=0.050 loss=4.2235
[ep 1229] longdress    static_B_2020.02.27_18.39.27.csv@3765  reward=QoE=   64.56 eps=0.050 loss=4.5640
[ep 1230] loot         driving_B_2020.01.16_07.26.43.csv@915   reward=QoE=   15.13 eps=0.050 loss=4.2884
[ep 1231] redandblack  static_B_2020.02.14_13.21.26.csv@46    reward=QoE=   89.43 eps=0.050 loss=4.1346
[ep 1232] soldier      driving_B_2020.01.16_07.26.43.csv@15    reward=QoE=   30.29 eps=0.050 loss=3.9622
[ep 1233] longdress    driving_B_2020.02.14_09.38.22.csv@437   reward=QoE=   33.35 eps=0.050 loss=5.0339
[ep 1234] loot         driving_B_2020.02.13_15.02.01.csv@2533  reward=QoE=   15.98 eps=0.050 loss=4.3871
[ep 1235] redandblack  static_B_2020.02.27_18.39.27.csv@4965  reward=QoE=   84.98 eps=0.050 loss=4.1912
[ep 1236] soldier      driving_B_2020.01.16_09.56.56.csv@471   reward=QoE=   17.23 eps=0.050 loss=4.5055
[ep 1237] longdress    driving_B_2020.02.13_13.03.24.csv@2079  reward=QoE=  -34.33 eps=0.050 loss=4.1933
[ep 1238] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   74.79 eps=0.050 loss=4.2741
[ep 1239] redandblack  driving_B_2020.02.14_09.38.22.csv@1457  reward=QoE=   42.99 eps=0.050 loss=4.5797
[ep 1240] soldier      driving_B_2019.12.17_07.32.39.csv@601   reward=QoE=   27.48 eps=0.050 loss=4.5349
[ep 1241] longdress    driving_B_2019.12.17_07.32.39.csv@1921  reward=QoE=   29.12 eps=0.050 loss=4.3342
[ep 1242] loot         static_B_2020.02.14_13.21.26.csv@466   reward=QoE=   76.94 eps=0.050 loss=4.4086
[ep 1243] redandblack  static_B_2020.02.27_18.39.27.csv@705   reward=QoE=   44.48 eps=0.050 loss=4.2331
[ep 1244] soldier      driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   53.80 eps=0.050 loss=4.5247
[ep 1245] longdress    driving_B_2020.02.14_09.38.22.csv@377   reward=QoE=  -60.42 eps=0.050 loss=4.7262
[ep 1246] loot         driving_B_2020.02.13_13.03.24.csv@459   reward=QoE=    9.69 eps=0.050 loss=4.0093
[ep 1247] redandblack  driving_B_2020.02.14_09.38.22.csv@1037  reward=QoE=    3.49 eps=0.050 loss=4.5707
[ep 1248] soldier      driving_B_2020.02.13_13.03.24.csv@1899  reward=QoE= -356.18 eps=0.050 loss=4.4934
[ep 1249] longdress    driving_B_2019.12.16_12.27.05.csv@1064  reward=QoE=   41.47 eps=0.050 loss=4.2497
[ep 1250] loot         driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=    0.15 eps=0.050 loss=4.4674
[ep 1251] redandblack  static_B_2020.02.14_13.21.26.csv@526   reward=QoE=   86.06 eps=0.050 loss=4.4242
    [eval @ final] reward=QoE=-1255.14 mean_q=0.516 stall=292.9s
==========================================================================================
✅ Training done. untrained qoe_quality=-3133.14 -> final -1255.14 (best=-498.50)
