# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_000_s42\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260714_131016_full\sweep\trial_000_s42 --coverage-stride 60 --epochs 20 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 4.3 --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 42 --segment-frames 8 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 17 | test files: 4 | frames/episode: 300
   coverage stride: 60 samples -> 556 episodes/epoch x 20 epochs = 11120 episodes (~422560 env steps)
   segment: 8 frames/request (38 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 4.3*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep 1040] longdress    driving_B_2020.01.16_07.26.43.csv@226   reward=   62.79 qoe=   0.0 qoe_q=  -37.2 eps=0.852 loss=1.1972
[ep 1041] loot         driving_B_2020.01.16_09.56.56.csv@1365  reward=  191.04 qoe= 100.0 qoe_q=   52.0 eps=0.852 loss=1.0207
[ep 1042] redandblack  static_B_2020.02.14_13.21.26.csv@368   reward=  185.99 qoe=   6.0 qoe_q=   32.9 eps=0.852 loss=1.2389
[ep 1043] soldier      driving_B_2020.02.13_13.03.24.csv@756   reward=  -11.68 qoe=   0.0 qoe_q= -296.0 eps=0.851 loss=1.1526
[ep 1044] longdress    driving_B_2020.02.14_07.29.00.csv@55    reward=   88.24 qoe=   0.0 qoe_q=  -17.2 eps=0.851 loss=1.1240
[ep 1045] loot         driving_B_2020.02.14_07.29.00.csv@1970  reward=   23.87 qoe=   0.0 qoe_q= -109.2 eps=0.851 loss=1.1760
[ep 1046] redandblack  driving_B_2020.02.14_07.29.00.csv@1015  reward=   70.39 qoe=   0.0 qoe_q=  -83.1 eps=0.851 loss=1.1849
[ep 1047] soldier      driving_B_2020.02.13_15.02.01.csv@92    reward=  166.94 qoe=  16.0 qoe_q=   25.3 eps=0.851 loss=1.1383
[ep 1048] longdress    driving_B_2019.12.17_07.32.39.csv@1659  reward=  155.85 qoe=   0.0 qoe_q=  -22.8 eps=0.851 loss=1.3288
[ep 1049] loot         driving_B_2020.01.16_07.26.43.csv@586   reward=  102.80 qoe=   7.8 qoe_q=   -4.8 eps=0.851 loss=1.2096
[ep 1050] redandblack  static_B_2020.02.27_18.39.27.csv@4437  reward=  162.19 qoe=  68.0 qoe_q=   33.6 eps=0.850 loss=1.1108
[ep 1051] soldier      driving_B_2020.02.14_07.29.00.csv@175   reward=   88.17 qoe=   0.0 qoe_q=  -21.0 eps=0.850 loss=1.2127
[ep 1052] longdress    static_B_2020.02.27_18.39.27.csv@5637  reward=  175.77 qoe=  78.0 qoe_q=   41.0 eps=0.850 loss=1.0853
[ep 1053] loot         static_B_2020.02.27_18.39.27.csv@837   reward=  160.60 qoe=  44.0 qoe_q=   30.9 eps=0.850 loss=1.1498
[ep 1054] redandblack  driving_B_2020.01.16_09.56.56.csv@1545  reward=  168.64 qoe=  22.0 qoe_q=   28.1 eps=0.850 loss=1.2306
[ep 1055] soldier      driving_B_2020.02.13_13.03.24.csv@936   reward=    3.56 qoe=   0.0 qoe_q= -168.8 eps=0.850 loss=1.1988
[ep 1056] longdress    driving_B_2019.12.16_11.49.59.csv@277   reward=    0.85 qoe=   0.0 qoe_q= -185.3 eps=0.850 loss=1.1243
[ep 1057] loot         driving_B_2020.02.14_09.38.22.csv@1478  reward=   94.10 qoe=  19.2 qoe_q=   -2.3 eps=0.850 loss=1.3272
[ep 1058] redandblack  static_B_2019.12.16_13.40.04.csv@225   reward=  163.07 qoe=  80.5 qoe_q=   39.3 eps=0.849 loss=1.2492
[ep 1059] soldier      driving_B_2020.02.13_15.02.01.csv@572   reward=  129.91 qoe=  17.9 qoe_q=    0.5 eps=0.849 loss=1.0905
[ep 1060] longdress    static_B_2020.02.27_18.39.27.csv@1557  reward=  149.73 qoe=  40.1 qoe_q=   18.7 eps=0.849 loss=1.1629
[ep 1061] loot         static_B_2020.02.13_13.57.29.csv@1975  reward=  165.71 qoe=  44.0 qoe_q=   31.5 eps=0.849 loss=1.1868
[ep 1062] redandblack  driving_B_2020.02.14_07.29.00.csv@835   reward=  156.14 qoe=  22.6 qoe_q=   19.0 eps=0.849 loss=1.1779
[ep 1063] soldier      static_B_2019.12.16_13.40.04.csv@885   reward=  138.43 qoe=  30.2 qoe_q=   11.0 eps=0.849 loss=1.1776
[ep 1064] longdress    static_B_2020.02.27_18.39.27.csv@5097  reward=  197.91 qoe=  48.9 qoe_q=   45.5 eps=0.849 loss=1.1381
[ep 1065] loot         driving_B_2020.01.16_09.56.56.csv@1570  reward=  177.66 qoe=  85.2 qoe_q=   46.5 eps=0.848 loss=1.2453
[ep 1066] redandblack  driving_B_2020.02.14_12.58.17.csv@183   reward=  -73.68 qoe=   0.0 qoe_q= -409.8 eps=0.848 loss=1.1264
[ep 1067] soldier      static_B_2020.02.27_18.39.27.csv@4557  reward=  169.86 qoe=  66.5 qoe_q=   38.4 eps=0.848 loss=1.3007
[ep 1068] longdress    driving_B_2020.02.13_13.03.24.csv@456   reward=   46.56 qoe=   0.0 qoe_q=  -73.1 eps=0.848 loss=1.1854
[ep 1069] loot         driving_B_2020.02.13_15.02.01.csv@1952  reward=  203.45 qoe= 100.0 qoe_q=   55.8 eps=0.848 loss=1.0878
[ep 1070] redandblack  static_B_2020.02.27_18.39.27.csv@3657  reward=  178.78 qoe=   0.0 qoe_q=   27.8 eps=0.848 loss=1.1256
[ep 1071] soldier      driving_B_2019.12.16_12.27.05.csv@740   reward=  144.34 qoe=  28.5 qoe_q=   11.0 eps=0.848 loss=1.3226
[ep 1072] longdress    driving_B_2020.02.14_09.38.22.csv@1271  reward=  140.44 qoe=  36.7 qoe_q=   14.2 eps=0.847 loss=1.1944
[ep 1073] loot         static_B_2020.02.27_18.39.27.csv@3897  reward=  155.53 qoe=  50.0 qoe_q=   29.3 eps=0.847 loss=1.1590
[ep 1074] redandblack  static_B_2020.02.27_18.39.27.csv@657   reward=  187.76 qoe=  77.3 qoe_q=   46.0 eps=0.847 loss=1.2373
[ep 1075] soldier      driving_B_2020.01.16_09.56.56.csv@465   reward=  154.34 qoe=   0.6 qoe_q=  -12.8 eps=0.847 loss=1.1673
[ep 1076] longdress    static_B_2020.02.13_13.57.29.csv@835   reward=  166.56 qoe=  49.8 qoe_q=   26.0 eps=0.847 loss=1.0533
[ep 1077] loot         driving_B_2019.12.16_14.23.32.csv@2059  reward=  184.56 qoe= 100.0 qoe_q=   50.2 eps=0.847 loss=1.1572
[ep 1078] redandblack  driving_B_2020.02.14_07.29.00.csv@775   reward=   91.60 qoe=  14.6 qoe_q=    1.3 eps=0.847 loss=1.1322
[ep 1079] soldier      driving_B_2020.02.27_17.30.15.csv@720   reward=  -45.12 qoe=   0.0 qoe_q= -407.9 eps=0.846 loss=1.1124
[ep 1080] longdress    driving_B_2020.02.14_07.29.00.csv@1555  reward=   81.93 qoe=   0.0 qoe_q= -165.8 eps=0.846 loss=1.1941
[ep 1081] loot         static_B_2020.02.13_13.57.29.csv@2095  reward=  200.04 qoe=   0.0 qoe_q=   38.8 eps=0.846 loss=1.1418
[ep 1082] redandblack  static_B_2020.02.27_18.39.27.csv@2397  reward=  221.05 qoe=  50.0 qoe_q=   17.8 eps=0.846 loss=1.1610
[ep 1083] soldier      driving_B_2020.01.16_07.26.43.csv@1006  reward=   80.60 qoe=   0.0 qoe_q=  -46.1 eps=0.846 loss=1.1603
[ep 1084] longdress    driving_B_2020.01.16_09.56.56.csv@705   reward=  183.65 qoe= 100.0 qoe_q=   46.4 eps=0.846 loss=1.2454
[ep 1085] loot         driving_B_2019.12.17_07.32.39.csv@2288  reward=  170.30 qoe=  59.4 qoe_q=   36.0 eps=0.846 loss=1.1542
[ep 1086] redandblack  driving_B_2019.12.16_14.23.32.csv@2419  reward=  137.68 qoe=  10.9 qoe_q=   19.6 eps=0.845 loss=1.2177
[ep 1087] soldier      static_B_2020.02.27_18.39.27.csv@2097  reward=  180.36 qoe=  76.7 qoe_q=   36.5 eps=0.845 loss=1.2905
[ep 1088] longdress    driving_B_2019.12.17_07.32.39.csv@519   reward=   26.24 qoe=   0.0 qoe_q= -133.5 eps=0.845 loss=1.2572
[ep 1089] loot         static_B_2020.02.27_18.39.27.csv@4737  reward=  223.38 qoe=  16.0 qoe_q=   51.0 eps=0.845 loss=1.1970
[ep 1090] redandblack  static_B_2020.02.27_18.39.27.csv@57    reward=  174.99 qoe=  78.0 qoe_q=   42.4 eps=0.845 loss=1.2435
[ep 1091] soldier      static_B_2019.12.16_13.40.04.csv@1425  reward=  156.72 qoe=  62.5 qoe_q=   31.3 eps=0.845 loss=1.1971
[ep 1092] longdress    driving_B_2019.12.16_14.23.32.csv@2539  reward=   57.43 qoe=   0.0 qoe_q= -106.1 eps=0.845 loss=1.1934
[ep 1093] loot         static_B_2019.12.16_13.40.04.csv@705   reward=  198.47 qoe=  85.3 qoe_q=   52.6 eps=0.844 loss=1.1328
[ep 1094] redandblack  driving_B_2020.01.16_07.26.43.csv@1486  reward=   55.71 qoe=   0.0 qoe_q=  -45.9 eps=0.844 loss=1.0747
[ep 1095] soldier      driving_B_2020.02.14_09.38.22.csv@311   reward=  -49.59 qoe=   0.0 qoe_q= -190.4 eps=0.844 loss=1.2180
[ep 1096] longdress    static_B_2019.12.16_13.40.04.csv@1904  reward=  142.20 qoe=   0.0 qoe_q=  -17.4 eps=0.844 loss=1.2142
[ep 1097] loot         driving_B_2019.12.17_07.32.39.csv@1239  reward=  140.49 qoe=   7.0 qoe_q=   14.5 eps=0.844 loss=1.1541
[ep 1098] redandblack  driving_B_2020.01.16_09.56.56.csv@1485  reward=  206.00 qoe=  58.0 qoe_q=   52.7 eps=0.844 loss=1.1875
[ep 1099] soldier      driving_B_2019.12.16_14.23.32.csv@1159  reward=  130.58 qoe=  51.1 qoe_q=   22.8 eps=0.844 loss=1.1892
[ep 1100] longdress    static_B_2020.02.27_18.39.27.csv@3357  reward=  202.82 qoe=  22.0 qoe_q=   40.6 eps=0.843 loss=1.0716
    [eval @ ep 1100] reward=214.67 qoe=62.0 qoe_q=45.5 mean_q=0.821 stall=4.1s
[ep 1101] loot         static_B_2020.02.14_13.21.26.csv@548   reward=  177.18 qoe=  66.0 qoe_q=   37.6 eps=0.843 loss=1.1839
[ep 1102] redandblack  driving_B_2020.01.16_12.10.03.csv@120   reward=  169.59 qoe=   2.0 qoe_q=   23.2 eps=0.843 loss=1.1492
[ep 1103] soldier      driving_B_2020.02.14_07.29.00.csv@235   reward=   87.82 qoe=   0.0 qoe_q=  -27.6 eps=0.843 loss=1.1476
[ep 1104] longdress    driving_B_2020.02.14_07.29.00.csv@415   reward=   70.24 qoe=   0.0 qoe_q=  -68.5 eps=0.843 loss=1.0987
[ep 1105] loot         driving_B_2019.12.17_07.32.39.csv@1179  reward=  105.42 qoe=   0.0 qoe_q=  -17.4 eps=0.843 loss=1.1849
[ep 1106] redandblack  driving_B_2019.12.16_14.23.32.csv@79    reward=  198.87 qoe=  85.1 qoe_q=   51.6 eps=0.843 loss=1.2204
[ep 1107] soldier      driving_B_2020.02.13_15.02.01.csv@1052  reward=  194.39 qoe=  32.0 qoe_q=   41.1 eps=0.842 loss=1.1284
[ep 1108] longdress    driving_B_2020.01.16_09.56.56.csv@345   reward=   63.23 qoe=   0.0 qoe_q= -118.2 eps=0.842 loss=1.3736
[ep 1109] loot         driving_B_2020.02.13_15.02.01.csv@2612  reward=  166.98 qoe=  40.0 qoe_q=   28.9 eps=0.842 loss=1.1844
[ep 1110] redandblack  driving_B_2020.02.27_17.30.15.csv@79    reward=  -31.90 qoe=   0.0 qoe_q= -352.3 eps=0.842 loss=1.3293
[ep 1111] soldier      static_B_2020.02.27_18.39.27.csv@357   reward=  171.47 qoe= 100.0 qoe_q=   42.9 eps=0.842 loss=1.2913
[ep 1112] longdress    driving_B_2020.01.16_07.26.43.csv@526   reward=   72.25 qoe=   0.0 qoe_q=  -73.2 eps=0.842 loss=1.4100
[ep 1113] redandblack  driving_B_2019.12.17_07.32.39.csv@1792  reward=   35.34 qoe=   0.0 qoe_q=  -79.0 eps=0.842 loss=1.2175
[ep 1114] soldier      driving_B_2020.02.13_15.02.01.csv@1229  reward=   68.23 qoe=   0.0 qoe_q=  -48.6 eps=0.841 loss=1.3310
[ep 1115] longdress    static_B_2020.02.14_13.21.26.csv@173   reward=  191.68 qoe= 100.0 qoe_q=   50.2 eps=0.841 loss=1.3175
[ep 1116] loot         driving_B_2020.02.27_17.30.15.csv@242   reward=   -6.06 qoe=   0.0 qoe_q= -326.9 eps=0.841 loss=1.2061
[ep 1117] redandblack  static_B_2020.02.27_18.39.27.csv@5102  reward=  143.68 qoe=   0.0 qoe_q=   15.4 eps=0.841 loss=1.2046
[ep 1118] soldier      driving_B_2019.12.16_14.23.32.csv@1868  reward=  -26.98 qoe=   0.0 qoe_q= -205.2 eps=0.841 loss=1.3103
[ep 1119] longdress    driving_B_2020.02.27_17.30.15.csv@122   reward=  -12.20 qoe=   0.0 qoe_q= -567.2 eps=0.841 loss=1.2495
[ep 1120] loot         driving_B_2020.01.16_12.10.03.csv@242   reward=  193.18 qoe=  32.0 qoe_q=   41.5 eps=0.841 loss=1.2536
[ep 1121] redandblack  driving_B_2020.02.14_12.58.17.csv@235   reward=  -38.71 qoe=   0.0 qoe_q= -539.4 eps=0.840 loss=1.1923
[ep 1122] soldier      driving_B_2019.12.17_07.32.39.csv@892   reward=   16.51 qoe=   0.0 qoe_q=  -89.0 eps=0.840 loss=1.3193
[ep 1123] longdress    static_B_2020.02.27_18.39.27.csv@1202  reward=  196.97 qoe=  38.0 qoe_q=    7.8 eps=0.840 loss=1.3042
[ep 1124] loot         static_B_2020.02.13_13.57.29.csv@1477  reward=  158.61 qoe= 100.0 qoe_q=   39.7 eps=0.840 loss=1.1885
[ep 1125] redandblack  driving_B_2020.02.13_15.02.01.csv@629   reward=   46.38 qoe=   0.0 qoe_q=  -43.7 eps=0.840 loss=1.1514
[ep 1126] soldier      driving_B_2019.12.16_12.27.05.csv@6     reward=  107.47 qoe=   0.0 qoe_q=  -33.0 eps=0.840 loss=1.1188
[ep 1127] longdress    driving_B_2020.02.13_13.03.24.csv@7     reward=   82.63 qoe=   0.0 qoe_q=  -29.3 eps=0.840 loss=1.2988
[ep 1128] loot         driving_B_2020.02.13_15.02.01.csv@2189  reward=  186.02 qoe=  82.4 qoe_q=   48.2 eps=0.839 loss=1.2542
[ep 1129] redandblack  static_B_2019.12.16_13.40.04.csv@209   reward=  166.59 qoe=  82.3 qoe_q=   42.8 eps=0.839 loss=1.2313
[ep 1130] soldier      static_B_2020.02.27_18.39.27.csv@3842  reward=  182.26 qoe= 100.0 qoe_q=   42.3 eps=0.839 loss=1.1617
[ep 1131] longdress    driving_B_2020.02.13_15.02.01.csv@2309  reward=   61.10 qoe=   0.0 qoe_q=  -58.4 eps=0.839 loss=1.1254
[ep 1132] loot         static_B_2020.02.27_18.39.27.csv@1382  reward=  196.64 qoe=   0.0 qoe_q=   34.5 eps=0.839 loss=1.0923
[ep 1133] redandblack  static_B_2020.02.13_13.57.29.csv@577   reward=  181.61 qoe= 100.0 qoe_q=   49.3 eps=0.839 loss=1.1657
[ep 1134] soldier      driving_B_2020.02.14_07.29.00.csv@859   reward=  205.77 qoe=  96.0 qoe_q=   53.3 eps=0.839 loss=1.2190
[ep 1135] longdress    static_B_2020.02.27_18.39.27.csv@1502  reward=  198.41 qoe= 100.0 qoe_q=   51.9 eps=0.838 loss=1.2495
[ep 1136] loot         static_B_2020.02.27_18.39.27.csv@902   reward=  154.83 qoe= 100.0 qoe_q=   42.1 eps=0.838 loss=1.3009
[ep 1137] redandblack  static_B_2020.02.27_18.39.27.csv@3602  reward=  209.89 qoe=   0.0 qoe_q=   41.3 eps=0.838 loss=1.1788
[ep 1138] soldier      static_B_2020.02.13_13.57.29.csv@457   reward=  137.85 qoe=  34.6 qoe_q=   16.4 eps=0.838 loss=1.1730
[ep 1139] longdress    static_B_2020.02.13_13.57.29.csv@1717  reward=  118.34 qoe=   6.8 qoe_q=    6.7 eps=0.838 loss=1.0801
[ep 1140] loot         driving_B_2020.01.16_07.26.43.csv@570   reward=   89.22 qoe=   3.1 qoe_q=   -3.9 eps=0.838 loss=1.2216
[ep 1141] redandblack  static_B_2020.02.27_18.39.27.csv@5462  reward=  198.53 qoe=  88.0 qoe_q=   54.0 eps=0.838 loss=1.3091
[ep 1142] soldier      driving_B_2020.02.14_09.38.22.csv@1042  reward=   91.79 qoe=   0.0 qoe_q=  -51.2 eps=0.837 loss=1.1915
[ep 1143] longdress    driving_B_2020.02.13_15.02.01.csv@1289  reward=  -27.99 qoe=   0.0 qoe_q= -433.3 eps=0.837 loss=1.2881
[ep 1144] loot         driving_B_2019.12.17_07.32.39.csv@2092  reward=  204.92 qoe= 100.0 qoe_q=   55.4 eps=0.837 loss=1.1604
[ep 1145] redandblack  driving_B_2020.02.13_15.02.01.csv@29    reward=  196.92 qoe= 100.0 qoe_q=   53.7 eps=0.837 loss=1.3602
[ep 1146] soldier      driving_B_2019.12.17_07.32.39.csv@832   reward=   45.21 qoe=   0.0 qoe_q=  -75.7 eps=0.837 loss=1.2156
[ep 1147] longdress    static_B_2020.02.13_13.57.29.csv@2077  reward=  196.65 qoe=  30.0 qoe_q=   39.7 eps=0.837 loss=1.2629
[ep 1148] loot         driving_B_2019.12.16_14.23.32.csv@1808  reward=    7.14 qoe=   0.0 qoe_q= -149.8 eps=0.837 loss=1.2290
[ep 1149] redandblack  driving_B_2020.02.14_07.29.00.csv@679   reward=  147.37 qoe=  31.5 qoe_q=   22.1 eps=0.836 loss=1.1611
[ep 1150] soldier      driving_B_2019.12.17_07.32.39.csv@292   reward=   72.01 qoe=   0.0 qoe_q=   -9.5 eps=0.836 loss=1.2320
[ep 1151] longdress    driving_B_2019.12.17_07.32.39.csv@1612  reward=  104.95 qoe=   0.0 qoe_q=  -48.5 eps=0.836 loss=1.3454
[ep 1152] loot         driving_B_2020.02.14_07.29.00.csv@1339  reward=  195.81 qoe= 100.0 qoe_q=   49.0 eps=0.836 loss=1.3529
[ep 1153] redandblack  driving_B_2019.12.16_14.23.32.csv@1928  reward=   81.99 qoe=   0.0 qoe_q=  -57.5 eps=0.836 loss=1.3690
[ep 1154] soldier      static_B_2020.02.13_13.57.29.csv@697   reward=   57.71 qoe=   0.0 qoe_q=  -79.7 eps=0.836 loss=1.2073
[ep 1155] longdress    driving_B_2020.02.14_09.38.22.csv@1402  reward=   21.09 qoe=   0.0 qoe_q=  -92.8 eps=0.836 loss=1.4500
[ep 1156] loot         static_B_2020.02.13_13.57.29.csv@1897  reward=  134.42 qoe=  64.0 qoe_q=   24.5 eps=0.835 loss=1.2955
[ep 1157] redandblack  driving_B_2020.02.13_15.02.01.csv@269   reward=  154.47 qoe=  88.7 qoe_q=   36.3 eps=0.835 loss=1.2961
[ep 1158] soldier      static_B_2020.02.13_13.57.29.csv@937   reward=   77.93 qoe=   0.0 qoe_q=  -38.3 eps=0.835 loss=1.2941
[ep 1159] longdress    static_B_2020.02.13_13.57.29.csv@817   reward=  132.22 qoe=  34.3 qoe_q=    7.3 eps=0.835 loss=1.1687
[ep 1160] loot         static_B_2020.02.27_18.39.27.csv@3422  reward=  181.86 qoe=  22.0 qoe_q=   32.7 eps=0.835 loss=1.1350
[ep 1161] redandblack  static_B_2020.02.27_18.39.27.csv@782   reward=  155.63 qoe=  72.0 qoe_q=   31.7 eps=0.835 loss=1.2343
[ep 1162] soldier      driving_B_2020.02.14_09.38.22.csv@862   reward=  191.38 qoe=  66.0 qoe_q=   42.1 eps=0.835 loss=1.1899
[ep 1163] longdress    driving_B_2020.02.14_07.29.00.csv@1879  reward=   19.98 qoe=   0.0 qoe_q= -301.6 eps=0.834 loss=1.2145
[ep 1164] loot         driving_B_2019.12.16_14.23.32.csv@2228  reward=  150.43 qoe=  48.0 qoe_q=   32.2 eps=0.834 loss=1.2775
[ep 1165] redandblack  static_B_2020.02.27_18.39.27.csv@4022  reward=  169.99 qoe=  57.0 qoe_q=   35.0 eps=0.834 loss=1.1689
[ep 1166] soldier      driving_B_2019.12.17_07.32.39.csv@232   reward=   10.86 qoe=   0.0 qoe_q=  -99.4 eps=0.834 loss=1.2231
[ep 1167] longdress    driving_B_2019.12.16_14.23.32.csv@248   reward=  202.97 qoe=  80.0 qoe_q=   51.6 eps=0.834 loss=1.2105
[ep 1168] loot         driving_B_2020.02.13_15.02.01.csv@1409  reward=   76.53 qoe=   0.0 qoe_q=  -31.0 eps=0.834 loss=1.1745
[ep 1169] redandblack  static_B_2020.02.27_18.39.27.csv@722   reward=  165.95 qoe=  64.0 qoe_q=   33.1 eps=0.834 loss=1.2877
[ep 1170] soldier      static_B_2019.12.16_13.40.04.csv@809   reward=  203.68 qoe= 100.0 qoe_q=   55.5 eps=0.833 loss=1.2142
[ep 1171] longdress    static_B_2020.02.14_13.21.26.csv@353   reward=  107.38 qoe=  21.6 qoe_q=    6.5 eps=0.833 loss=1.3081
[ep 1172] loot         static_B_2020.02.27_18.39.27.csv@3902  reward=  164.82 qoe=  22.0 qoe_q=   30.7 eps=0.833 loss=1.1704
[ep 1173] redandblack  static_B_2020.02.27_18.39.27.csv@4862  reward=  213.67 qoe=  16.0 qoe_q=   45.0 eps=0.833 loss=1.2248
[ep 1174] soldier      driving_B_2020.02.13_13.03.24.csv@1027  reward=   -3.97 qoe=   0.0 qoe_q= -125.4 eps=0.833 loss=1.3848
[ep 1175] longdress    driving_B_2019.12.17_07.32.39.csv@2032  reward=   97.28 qoe=   0.0 qoe_q=  -60.1 eps=0.833 loss=1.2298
[ep 1176] loot         static_B_2020.02.27_18.39.27.csv@662   reward=  169.29 qoe=  60.2 qoe_q=   33.8 eps=0.833 loss=1.2018
[ep 1177] redandblack  static_B_2020.02.27_18.39.27.csv@2     reward=  167.40 qoe=  24.0 qoe_q=   30.7 eps=0.832 loss=1.0434
[ep 1178] soldier      driving_B_2019.12.16_14.23.32.csv@848   reward=  163.98 qoe=  76.9 qoe_q=   33.4 eps=0.832 loss=1.2350
[ep 1179] longdress    driving_B_2020.01.16_09.56.56.csv@622   reward=  169.75 qoe=  54.0 qoe_q=   38.8 eps=0.832 loss=1.1991
[ep 1180] loot         driving_B_2019.12.17_07.32.39.csv@1492  reward=  100.77 qoe=   0.0 qoe_q=  -65.8 eps=0.832 loss=1.2506
[ep 1181] redandblack  static_B_2020.02.27_18.39.27.csv@4622  reward=  161.95 qoe=  81.3 qoe_q=   41.6 eps=0.832 loss=1.2899
[ep 1182] soldier      static_B_2020.02.27_18.39.27.csv@362   reward=  192.97 qoe= 100.0 qoe_q=   50.7 eps=0.832 loss=1.0858
[ep 1183] longdress    static_B_2020.02.27_18.39.27.csv@3002  reward=  179.48 qoe=  84.5 qoe_q=   40.8 eps=0.832 loss=1.2523
[ep 1184] loot         static_B_2020.02.14_13.21.26.csv@850   reward=  167.64 qoe=  73.5 qoe_q=   30.2 eps=0.831 loss=1.2265
[ep 1185] redandblack  driving_B_2020.01.16_07.26.43.csv@1590  reward=    6.93 qoe=   0.0 qoe_q= -125.8 eps=0.831 loss=1.2349
[ep 1186] soldier      static_B_2020.02.27_18.39.27.csv@1142  reward=  116.80 qoe=   0.0 qoe_q=  -26.8 eps=0.831 loss=1.3522
[ep 1187] longdress    driving_B_2020.01.16_07.26.43.csv@630   reward=   51.78 qoe=   0.0 qoe_q= -101.5 eps=0.831 loss=1.3217
[ep 1188] loot         static_B_2020.02.13_13.57.29.csv@517   reward=  182.22 qoe= 100.0 qoe_q=   45.7 eps=0.831 loss=1.3829
[ep 1189] redandblack  driving_B_2019.12.16_12.27.05.csv@666   reward=   -5.14 qoe=   0.0 qoe_q= -145.4 eps=0.831 loss=1.1998
[ep 1190] soldier      static_B_2020.02.27_18.39.27.csv@3242  reward=  213.32 qoe=  30.0 qoe_q=   49.3 eps=0.831 loss=1.3402
[ep 1191] longdress    driving_B_2020.01.16_07.26.43.csv@1050  reward=  136.59 qoe=  32.7 qoe_q=   18.4 eps=0.830 loss=1.2478
[ep 1192] loot         static_B_2020.02.27_18.39.27.csv@2462  reward=  174.07 qoe=  98.0 qoe_q=   45.3 eps=0.830 loss=1.2827
[ep 1193] redandblack  driving_B_2020.01.16_12.10.03.csv@62    reward=  203.04 qoe=  80.0 qoe_q=   51.6 eps=0.830 loss=1.1723
[ep 1194] soldier      driving_B_2020.02.13_13.03.24.csv@1387  reward=   27.26 qoe=   0.0 qoe_q=  -77.5 eps=0.830 loss=1.1470
[ep 1195] longdress    static_B_2020.02.27_18.39.27.csv@4202  reward=  131.44 qoe=  35.9 qoe_q=   18.7 eps=0.830 loss=1.1194
[ep 1196] loot         driving_B_2020.02.13_15.02.01.csv@2489  reward=   21.70 qoe=   0.0 qoe_q= -124.3 eps=0.830 loss=1.3608
[ep 1197] redandblack  driving_B_2020.02.13_15.02.01.csv@389   reward=  199.44 qoe=  12.0 qoe_q=   36.0 eps=0.830 loss=1.1557
[ep 1198] soldier      static_B_2020.02.27_18.39.27.csv@842   reward=  166.70 qoe= 100.0 qoe_q=   42.0 eps=0.829 loss=1.5182
[ep 1199] longdress    driving_B_2019.12.16_14.23.32.csv@968   reward=  110.75 qoe=   0.0 qoe_q=  -27.5 eps=0.829 loss=1.4865
[ep 1200] loot         static_B_2020.02.13_13.57.29.csv@637   reward=  117.46 qoe=   0.0 qoe_q=    2.1 eps=0.829 loss=1.2979
    [eval @ ep 1200] reward=216.47 qoe=71.8 qoe_q=48.7 mean_q=0.801 stall=3.1s
[ep 1201] redandblack  driving_B_2019.12.16_14.23.32.csv@1688  reward=   98.25 qoe=   0.0 qoe_q=  -23.7 eps=0.829 loss=1.4414
[ep 1202] soldier      driving_B_2019.12.16_14.23.32.csv@1988  reward=  193.97 qoe=   0.0 qoe_q=   36.0 eps=0.829 loss=1.3178
[ep 1203] longdress    driving_B_2020.02.13_15.02.01.csv@929   reward=  211.98 qoe=  14.0 qoe_q=   42.5 eps=0.829 loss=1.3906
[ep 1204] loot         static_B_2019.12.16_13.40.04.csv@1349  reward=  199.65 qoe=  78.5 qoe_q=   46.4 eps=0.829 loss=1.3448
[ep 1205] redandblack  static_B_2020.02.27_18.39.27.csv@3662  reward=  193.34 qoe=   0.0 qoe_q=   31.3 eps=0.828 loss=1.3159
[ep 1206] soldier      static_B_2020.02.27_18.39.27.csv@4742  reward=  209.57 qoe=  40.0 qoe_q=   49.0 eps=0.828 loss=1.3980
[ep 1207] longdress    driving_B_2020.02.14_09.38.22.csv@82    reward=   18.12 qoe=   0.0 qoe_q= -107.4 eps=0.828 loss=1.1654
[ep 1208] loot         static_B_2020.02.13_13.57.29.csv@1117  reward=  203.87 qoe=  64.3 qoe_q=   53.7 eps=0.828 loss=1.3863
[ep 1209] redandblack  driving_B_2020.02.14_07.29.00.csv@1039  reward=  134.24 qoe=   8.5 qoe_q=   -7.8 eps=0.828 loss=1.3758
