# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s51\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s51 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 256 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 51 --segment-frames 5 --select-by qoe_quality --target-update 6000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s5.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~200160 env steps)
   segment: 5 frames/request (60 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s5.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s51\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_001_s51
[ep 1154] loot         driving_B_2020.01.16_07.26.43.csv@115   reward=QoE=    9.74 eps=0.343 loss=1.3212
[ep 1155] redandblack  driving_B_2020.02.27_17.30.15.csv@720   reward=QoE=  -26.60 eps=0.342 loss=1.1662
[ep 1156] soldier      static_B_2020.02.27_18.39.27.csv@395   reward=QoE=   55.46 eps=0.342 loss=1.1646
[ep 1157] longdress    static_B_2020.02.27_18.39.27.csv@1055  reward=QoE=   56.93 eps=0.341 loss=1.3072
[ep 1158] loot         static_B_2020.02.27_18.39.27.csv@1715  reward=QoE=   52.69 eps=0.340 loss=1.3958
[ep 1159] redandblack  driving_B_2019.12.17_07.32.39.csv@871   reward=QoE=   25.47 eps=0.340 loss=1.5174
[ep 1160] soldier      static_B_2019.12.16_13.40.04.csv@1868  reward=QoE= -268.00 eps=0.339 loss=1.2425
[ep 1161] longdress    driving_B_2019.12.17_07.32.39.csv@1831  reward=QoE=  -79.47 eps=0.339 loss=1.1789
[ep 1162] loot         driving_B_2019.12.16_12.27.05.csv@665   reward=QoE=  -79.68 eps=0.338 loss=1.3308
[ep 1163] redandblack  driving_B_2019.12.17_07.32.39.csv@631   reward=QoE=   -1.96 eps=0.338 loss=1.4178
[ep 1164] soldier      static_B_2020.02.27_18.39.27.csv@5315  reward=QoE=   54.38 eps=0.337 loss=1.2517
[ep 1165] longdress    driving_B_2020.01.16_07.26.43.csv@55    reward=QoE=  -20.25 eps=0.336 loss=1.4614
[ep 1166] loot         driving_B_2020.01.16_07.26.43.csv@1435  reward=QoE=  -33.25 eps=0.336 loss=1.2788
[ep 1167] redandblack  driving_B_2020.02.13_13.03.24.csv@2188  reward=QoE= -202.93 eps=0.335 loss=1.3173
[ep 1168] soldier      static_B_2020.02.14_13.21.26.csv@631   reward=QoE=   62.33 eps=0.335 loss=1.2316
[ep 1169] longdress    driving_B_2019.12.16_12.27.05.csv@1085  reward=QoE=   41.66 eps=0.334 loss=1.3432
[ep 1170] loot         driving_B_2020.02.13_13.03.24.csv@757   reward=QoE=    8.77 eps=0.334 loss=1.2239
[ep 1171] redandblack  driving_B_2020.02.13_13.03.24.csv@457   reward=QoE=   23.90 eps=0.333 loss=1.2575
[ep 1172] soldier      driving_B_2020.02.13_15.02.01.csv@2616  reward=QoE=   60.26 eps=0.333 loss=1.4179
[ep 1173] longdress    driving_B_2019.12.17_07.32.39.csv@2251  reward=QoE=   46.23 eps=0.332 loss=1.4146
[ep 1174] loot         static_B_2020.02.27_18.39.27.csv@4295  reward=QoE=   60.70 eps=0.331 loss=1.2832
[ep 1175] redandblack  driving_B_2019.12.17_07.32.39.csv@451   reward=QoE=   38.79 eps=0.331 loss=1.2989
[ep 1176] soldier      static_B_2020.02.27_18.39.27.csv@1295  reward=QoE=   62.50 eps=0.330 loss=1.3593
[ep 1177] longdress    static_B_2020.02.14_13.21.26.csv@751   reward=QoE=   69.96 eps=0.330 loss=1.3310
[ep 1178] loot         static_B_2020.02.27_18.39.27.csv@2375  reward=QoE= -208.23 eps=0.329 loss=1.2116
[ep 1179] redandblack  driving_B_2020.02.13_15.02.01.csv@1536  reward=QoE=   -8.46 eps=0.329 loss=1.2168
[ep 1180] soldier      static_B_2019.12.16_13.40.04.csv@368   reward=QoE=   36.49 eps=0.328 loss=1.4393
[ep 1181] longdress    static_B_2020.02.27_18.39.27.csv@1355  reward=QoE=   54.51 eps=0.327 loss=1.1678
[ep 1182] loot         driving_B_2020.02.13_15.02.01.csv@2496  reward=QoE=  -96.14 eps=0.327 loss=1.4092
[ep 1183] redandblack  driving_B_2020.02.14_12.58.17.csv@800   reward=QoE=   -3.19 eps=0.326 loss=1.4323
[ep 1184] soldier      static_B_2020.02.27_18.39.27.csv@3455  reward=QoE=   62.47 eps=0.326 loss=1.3266
[ep 1185] longdress    static_B_2019.12.16_13.40.04.csv@1568  reward=QoE=   56.18 eps=0.325 loss=1.2408
[ep 1186] loot         driving_B_2020.02.13_15.02.01.csv@1656  reward=QoE=  -78.67 eps=0.325 loss=1.3427
[ep 1187] redandblack  static_B_2020.02.27_18.39.27.csv@4715  reward=QoE=   32.32 eps=0.324 loss=1.1127
[ep 1188] soldier      driving_B_2019.12.16_12.27.05.csv@965   reward=QoE=   46.73 eps=0.323 loss=1.2847
[ep 1189] longdress    static_B_2020.02.27_18.39.27.csv@3995  reward=QoE=   69.33 eps=0.323 loss=1.2012
[ep 1190] loot         static_B_2020.02.27_18.39.27.csv@4115  reward=QoE=   60.71 eps=0.322 loss=1.3028
[ep 1191] redandblack  driving_B_2020.01.16_07.26.43.csv@1735  reward=QoE=   17.10 eps=0.322 loss=1.1360
[ep 1192] soldier      static_B_2020.02.27_18.39.27.csv@3275  reward=QoE=   65.39 eps=0.321 loss=1.4252
[ep 1193] longdress    driving_B_2020.01.16_07.26.43.csv@355   reward=QoE=  -98.58 eps=0.321 loss=1.1097
[ep 1194] loot         static_B_2020.02.27_18.39.27.csv@2435  reward=QoE=   77.78 eps=0.320 loss=1.3326
[ep 1195] redandblack  static_B_2020.02.27_18.39.27.csv@5735  reward=QoE=   71.41 eps=0.319 loss=1.3804
[ep 1196] soldier      driving_B_2020.02.13_15.02.01.csv@2076  reward=QoE=  -72.59 eps=0.319 loss=1.2879
[ep 1197] longdress    driving_B_2020.02.14_12.58.17.csv@214   reward=QoE= -602.37 eps=0.318 loss=1.2579
[ep 1198] loot         static_B_2020.02.27_18.39.27.csv@1775  reward=QoE=   33.93 eps=0.318 loss=1.2449
[ep 1199] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=  -51.72 eps=0.317 loss=1.3104
[ep 1200] soldier      static_B_2020.02.27_18.39.27.csv@3575  reward=QoE=   11.28 eps=0.317 loss=1.2422
    [eval @ ep 1200] reward=QoE=-1264.53 mean_q=0.522 stall=295.9s
[ep 1201] longdress    driving_B_2020.02.13_15.02.01.csv@1416  reward=QoE=  -53.91 eps=0.316 loss=1.2429
[ep 1202] loot         static_B_2020.02.14_13.21.26.csv@511   reward=QoE=   67.18 eps=0.315 loss=1.2948
[ep 1203] redandblack  driving_B_2020.02.13_15.02.01.csv@1116  reward=QoE=   62.18 eps=0.315 loss=1.3541
[ep 1204] soldier      static_B_2020.02.27_18.39.27.csv@3635  reward=QoE=   47.17 eps=0.314 loss=1.3149
[ep 1205] longdress    driving_B_2020.02.13_13.03.24.csv@97    reward=QoE=  -30.09 eps=0.314 loss=1.6078
[ep 1206] loot         driving_B_2020.02.14_12.58.17.csv@694   reward=QoE=  -52.34 eps=0.313 loss=1.3647
[ep 1207] redandblack  driving_B_2020.01.16_09.56.56.csv@578   reward=QoE=   74.56 eps=0.313 loss=1.4818
[ep 1208] soldier      static_B_2020.02.14_13.21.26.csv@31    reward=QoE=   36.68 eps=0.312 loss=1.4435
[ep 1209] longdress    static_B_2020.02.27_18.39.27.csv@5495  reward=QoE=   72.87 eps=0.311 loss=1.3809
[ep 1210] loot         driving_B_2019.12.17_07.32.39.csv@1711  reward=QoE=  -30.75 eps=0.311 loss=1.3456
[ep 1211] redandblack  static_B_2019.12.16_13.40.04.csv@968   reward=QoE=   45.91 eps=0.310 loss=1.5824
[ep 1212] soldier      driving_B_2020.02.27_17.30.15.csv@675   reward=QoE=  -82.90 eps=0.310 loss=1.3498
[ep 1213] longdress    driving_B_2020.02.14_09.38.22.csv@354   reward=QoE=  -63.91 eps=0.309 loss=1.4645
[ep 1214] loot         driving_B_2020.02.13_15.02.01.csv@2736  reward=QoE=    2.44 eps=0.309 loss=1.4133
[ep 1215] redandblack  driving_B_2020.02.13_13.03.24.csv@217   reward=QoE=   11.07 eps=0.308 loss=1.4083
[ep 1216] soldier      driving_B_2020.01.16_07.26.43.csv@295   reward=QoE=    9.81 eps=0.307 loss=1.2761
[ep 1217] longdress    driving_B_2020.02.14_09.38.22.csv@1254  reward=QoE=   23.55 eps=0.307 loss=1.3080
[ep 1218] loot         driving_B_2020.02.13_13.03.24.csv@1177  reward=QoE=   -7.16 eps=0.306 loss=1.4353
[ep 1219] redandblack  driving_B_2019.12.17_07.32.39.csv@1891  reward=QoE=   58.94 eps=0.306 loss=1.4695
[ep 1220] soldier      driving_B_2019.12.16_12.27.05.csv@485   reward=QoE= -222.21 eps=0.305 loss=1.4697
[ep 1221] longdress    driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=  -50.99 eps=0.305 loss=1.3872
[ep 1222] loot         driving_B_2019.12.17_07.32.39.csv@1951  reward=QoE=   13.78 eps=0.304 loss=1.3705
[ep 1223] redandblack  driving_B_2020.01.16_07.26.43.csv@1495  reward=QoE=   -3.93 eps=0.303 loss=1.3736
[ep 1224] soldier      driving_B_2020.02.14_09.38.22.csv@1134  reward=QoE=  -51.46 eps=0.303 loss=1.2589
[ep 1225] longdress    static_B_2020.02.27_18.39.27.csv@2135  reward=QoE=   50.90 eps=0.302 loss=1.4847
[ep 1226] loot         driving_B_2020.01.16_07.26.43.csv@715   reward=QoE=   31.02 eps=0.302 loss=1.4686
[ep 1227] redandblack  driving_B_2020.01.16_07.26.43.csv@955   reward=QoE=  -30.12 eps=0.301 loss=1.2789
[ep 1228] soldier      driving_B_2020.02.14_09.38.22.csv@1374  reward=QoE=   71.41 eps=0.301 loss=1.3923
[ep 1229] longdress    static_B_2020.02.27_18.39.27.csv@4535  reward=QoE=   42.96 eps=0.300 loss=1.3065
[ep 1230] loot         static_B_2020.02.27_18.39.27.csv@5195  reward=QoE=   66.03 eps=0.299 loss=1.5438
[ep 1231] redandblack  driving_B_2020.02.13_15.02.01.csv@1956  reward=QoE=   62.78 eps=0.299 loss=1.3489
[ep 1232] soldier      static_B_2020.02.27_18.39.27.csv@935   reward=QoE=   55.76 eps=0.298 loss=1.3676
[ep 1233] longdress    driving_B_2020.01.16_12.10.03.csv@243   reward=QoE=   71.74 eps=0.298 loss=1.3755
[ep 1234] loot         driving_B_2020.02.27_17.30.15.csv@375   reward=QoE=   -5.51 eps=0.297 loss=1.2679
[ep 1235] redandblack  driving_B_2020.01.16_09.56.56.csv@398   reward=QoE=   31.42 eps=0.297 loss=1.2311
[ep 1236] soldier      static_B_2020.02.27_18.39.27.csv@875   reward=QoE=   40.32 eps=0.296 loss=1.3952
[ep 1237] longdress    driving_B_2020.02.14_09.38.22.csv@834   reward=QoE=   10.12 eps=0.295 loss=1.4441
[ep 1238] loot         driving_B_2020.02.13_13.03.24.csv@1597  reward=QoE=  -56.07 eps=0.295 loss=1.3257
[ep 1239] redandblack  static_B_2019.12.16_13.40.04.csv@1148  reward=QoE= -207.71 eps=0.294 loss=1.3034
[ep 1240] soldier      static_B_2019.12.16_13.40.04.csv@1208  reward=QoE=    7.77 eps=0.294 loss=1.2649
[ep 1241] longdress    driving_B_2020.02.13_15.02.01.csv@696   reward=QoE=   20.22 eps=0.293 loss=1.2817
[ep 1242] loot         driving_B_2020.02.13_13.03.24.csv@577   reward=QoE=    3.08 eps=0.293 loss=1.4641
[ep 1243] redandblack  driving_B_2019.12.17_07.32.39.csv@1531  reward=QoE=   11.67 eps=0.292 loss=1.3191
[ep 1244] soldier      driving_B_2019.12.16_12.27.05.csv@125   reward=QoE=  -47.20 eps=0.291 loss=1.4652
[ep 1245] longdress    driving_B_2019.12.16_12.27.05.csv@1145  reward=QoE=   23.10 eps=0.291 loss=1.4576
[ep 1246] loot         driving_B_2020.01.16_07.26.43.csv@655   reward=QoE=    0.66 eps=0.290 loss=1.2940
[ep 1247] redandblack  static_B_2020.02.27_18.39.27.csv@1415  reward=QoE=   65.33 eps=0.290 loss=1.5144
[ep 1248] soldier      driving_B_2020.02.13_15.02.01.csv@2436  reward=QoE= -101.54 eps=0.289 loss=1.3442
[ep 1249] longdress    static_B_2019.12.16_13.40.04.csv@848   reward=QoE=   58.67 eps=0.289 loss=1.4438
[ep 1250] loot         driving_B_2020.01.16_07.26.43.csv@1075  reward=QoE=   39.27 eps=0.288 loss=1.3670
[ep 1251] redandblack  static_B_2020.02.27_18.39.27.csv@815   reward=QoE=   64.91 eps=0.288 loss=1.3580
[ep 1252] soldier      static_B_2019.12.16_13.40.04.csv@326   reward=QoE=   17.31 eps=0.287 loss=1.3177
[ep 1253] longdress    static_B_2020.02.27_18.39.27.csv@3040  reward=QoE=   66.25 eps=0.286 loss=1.3225
[ep 1254] loot         static_B_2020.02.27_18.39.27.csv@340   reward=QoE=   73.40 eps=0.286 loss=1.2692
[ep 1255] redandblack  driving_B_2020.01.16_07.26.43.csv@797   reward=QoE=   39.15 eps=0.285 loss=1.3826
[ep 1256] soldier      static_B_2020.02.27_18.39.27.csv@3160  reward=QoE= -360.21 eps=0.285 loss=1.3347
[ep 1257] longdress    static_B_2020.02.27_18.39.27.csv@5320  reward=QoE=   72.77 eps=0.284 loss=1.3290
[ep 1258] loot         static_B_2020.02.14_13.21.26.csv@447   reward=QoE=   82.48 eps=0.284 loss=1.4090
[ep 1259] redandblack  static_B_2020.02.27_18.39.27.csv@5380  reward=QoE=   73.20 eps=0.283 loss=1.4284
[ep 1260] soldier      static_B_2020.02.27_18.39.27.csv@1840  reward=QoE=  -24.47 eps=0.282 loss=1.3016
[ep 1261] longdress    static_B_2020.02.27_18.39.27.csv@2560  reward=QoE=   62.53 eps=0.282 loss=1.5340
[ep 1262] loot         driving_B_2019.12.16_12.27.05.csv@898   reward=QoE=   34.19 eps=0.281 loss=1.3612
[ep 1263] redandblack  static_B_2020.02.27_18.39.27.csv@2860  reward=QoE=   55.74 eps=0.281 loss=1.2293
[ep 1264] soldier      driving_B_2020.01.16_09.56.56.csv@98    reward=QoE=   -8.77 eps=0.280 loss=1.2914
[ep 1265] longdress    static_B_2019.12.16_13.40.04.csv@1586  reward=QoE=   63.95 eps=0.280 loss=1.3125
[ep 1266] loot         driving_B_2020.02.13_15.02.01.csv@2615  reward=QoE=   62.94 eps=0.279 loss=1.5229
[ep 1267] redandblack  driving_B_2020.02.14_12.58.17.csv@615   reward=QoE=   19.65 eps=0.278 loss=1.1933
[ep 1268] soldier      driving_B_2020.01.16_07.26.43.csv@1397  reward=QoE=  -45.19 eps=0.278 loss=1.3323
[ep 1269] longdress    driving_B_2020.02.13_15.02.01.csv@935   reward=QoE=   74.35 eps=0.277 loss=1.3785
[ep 1270] loot         driving_B_2020.01.16_07.26.43.csv@197   reward=QoE=    4.38 eps=0.277 loss=1.4109
[ep 1271] redandblack  driving_B_2020.02.27_17.30.15.csv@167   reward=QoE=  -64.37 eps=0.276 loss=1.4483
[ep 1272] soldier      static_B_2020.02.14_13.21.26.csv@687   reward=QoE=   61.31 eps=0.276 loss=1.2581
[ep 1273] longdress    driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=  -31.91 eps=0.275 loss=1.3632
[ep 1274] loot         driving_B_2020.02.14_09.38.22.csv@389   reward=QoE=  -15.10 eps=0.274 loss=1.3436
[ep 1275] redandblack  driving_B_2020.02.14_12.58.17.csv@795   reward=QoE=   -8.78 eps=0.274 loss=1.3847
[ep 1276] soldier      driving_B_2020.01.16_09.56.56.csv@338   reward=QoE=   28.05 eps=0.273 loss=1.3800
[ep 1277] longdress    driving_B_2019.12.17_07.32.39.csv@794   reward=QoE=  -51.51 eps=0.273 loss=1.2539
[ep 1278] loot         static_B_2020.02.27_18.39.27.csv@1420  reward=QoE=   68.76 eps=0.272 loss=1.2796
[ep 1279] redandblack  driving_B_2019.12.17_07.32.39.csv@254   reward=QoE=  -20.16 eps=0.272 loss=1.4043
[ep 1280] soldier      driving_B_2020.01.16_07.26.43.csv@1637  reward=QoE=   -1.88 eps=0.271 loss=1.2900
[ep 1281] longdress    driving_B_2020.02.13_15.02.01.csv@395   reward=QoE=   75.17 eps=0.270 loss=1.3540
[ep 1282] loot         driving_B_2020.02.13_15.02.01.csv@2735  reward=QoE=   -1.59 eps=0.270 loss=1.3869
[ep 1283] redandblack  driving_B_2019.12.16_12.27.05.csv@58    reward=QoE=    7.58 eps=0.269 loss=1.3957
[ep 1284] soldier      driving_B_2020.02.13_13.03.24.csv@126   reward=QoE=  -23.29 eps=0.269 loss=1.3203
[ep 1285] longdress    driving_B_2020.02.13_15.02.01.csv@695   reward=QoE=   24.98 eps=0.268 loss=1.2943
[ep 1286] loot         driving_B_2020.02.14_12.58.17.csv@495   reward=QoE= -151.95 eps=0.268 loss=1.4018
[ep 1287] redandblack  static_B_2019.12.16_13.40.04.csv@626   reward=QoE=   23.33 eps=0.267 loss=1.3852
[ep 1288] soldier      driving_B_2020.02.27_17.30.15.csv@467   reward=QoE= -257.09 eps=0.266 loss=1.2826
[ep 1289] longdress    driving_B_2019.12.16_12.27.05.csv@298   reward=QoE=  -97.43 eps=0.266 loss=1.3098
[ep 1290] loot         driving_B_2020.01.16_07.26.43.csv@1517  reward=QoE=    8.10 eps=0.265 loss=1.3163
[ep 1291] redandblack  driving_B_2020.02.13_13.03.24.csv@2046  reward=QoE=  -69.43 eps=0.265 loss=1.3048
[ep 1292] soldier      static_B_2020.02.27_18.39.27.csv@820   reward=QoE=   63.93 eps=0.264 loss=1.5743
[ep 1293] longdress    driving_B_2019.12.16_12.27.05.csv@658   reward=QoE= -144.49 eps=0.264 loss=1.3684
[ep 1294] loot         driving_B_2020.01.16_09.56.56.csv@1238  reward=QoE=   25.38 eps=0.263 loss=1.4727
[ep 1295] redandblack  driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=   -2.10 eps=0.262 loss=1.3186
[ep 1296] soldier      driving_B_2019.12.17_07.32.39.csv@1634  reward=QoE=   18.79 eps=0.262 loss=1.2437
[ep 1297] longdress    static_B_2020.02.27_18.39.27.csv@880   reward=QoE=   56.10 eps=0.261 loss=1.3978
[ep 1298] loot         driving_B_2020.02.13_13.03.24.csv@186   reward=QoE=    8.50 eps=0.261 loss=1.3207
[ep 1299] redandblack  static_B_2019.12.16_13.40.04.csv@806   reward=QoE=   69.96 eps=0.260 loss=1.2986
[ep 1300] soldier      driving_B_2020.01.16_07.26.43.csv@1697  reward=QoE=  -11.36 eps=0.260 loss=1.3272
[ep 1301] longdress    driving_B_2019.12.16_12.27.05.csv@178   reward=QoE=    4.91 eps=0.259 loss=1.3594
[ep 1302] loot         static_B_2020.02.27_18.39.27.csv@1660  reward=QoE=   70.96 eps=0.258 loss=1.4097
[ep 1303] redandblack  static_B_2020.02.27_18.39.27.csv@1180  reward=QoE= -184.73 eps=0.258 loss=1.3461
[ep 1304] soldier      driving_B_2020.02.14_09.38.22.csv@149   reward=QoE=  -78.98 eps=0.257 loss=1.3563
[ep 1305] longdress    driving_B_2020.01.16_09.56.56.csv@458   reward=QoE=  -57.46 eps=0.257 loss=1.5846
[ep 1306] loot         static_B_2020.02.27_18.39.27.csv@1900  reward=QoE=   66.61 eps=0.256 loss=1.3343
[ep 1307] redandblack  driving_B_2020.02.14_12.58.17.csv@135   reward=QoE=   30.22 eps=0.256 loss=1.2224
[ep 1308] soldier      driving_B_2020.02.13_13.03.24.csv@1566  reward=QoE=  -63.68 eps=0.255 loss=1.3992
[ep 1309] longdress    driving_B_2020.02.14_09.38.22.csv@749   reward=QoE=    1.02 eps=0.254 loss=1.5340
[ep 1310] loot         static_B_2020.02.27_18.39.27.csv@4600  reward=QoE=   31.03 eps=0.254 loss=1.5443
[ep 1311] redandblack  driving_B_2019.12.17_07.32.39.csv@1154  reward=QoE=   16.25 eps=0.253 loss=1.3254
[ep 1312] soldier      driving_B_2020.02.14_09.38.22.csv@1349  reward=QoE=   66.99 eps=0.253 loss=1.4710
[ep 1313] longdress    static_B_2020.02.14_13.21.26.csv@207   reward=QoE=   70.62 eps=0.252 loss=1.4420
[ep 1314] loot         static_B_2020.02.27_18.39.27.csv@4000  reward=QoE=   70.15 eps=0.252 loss=1.3656
[ep 1315] redandblack  static_B_2020.02.27_18.39.27.csv@5200  reward=QoE=   63.06 eps=0.251 loss=1.5004
[ep 1316] soldier      driving_B_2020.02.27_17.30.15.csv@407   reward=QoE=  -94.45 eps=0.250 loss=1.5011
[ep 1317] longdress    driving_B_2020.02.13_13.03.24.csv@1326  reward=QoE=  -16.39 eps=0.250 loss=1.4371
[ep 1318] loot         driving_B_2020.02.14_09.38.22.csv@209   reward=QoE=  -61.49 eps=0.249 loss=1.2139
[ep 1319] redandblack  driving_B_2020.02.14_12.58.17.csv@15    reward=QoE=   27.60 eps=0.249 loss=1.4279
[ep 1320] soldier      static_B_2020.02.27_18.39.27.csv@1960  reward=QoE=   21.44 eps=0.248 loss=1.5432
[ep 1321] longdress    driving_B_2020.01.16_07.26.43.csv@737   reward=QoE=    7.01 eps=0.248 loss=1.4458
[ep 1322] loot         driving_B_2020.02.14_12.58.17.csv@735   reward=QoE= -134.50 eps=0.247 loss=1.5029
[ep 1323] redandblack  driving_B_2020.01.16_09.56.56.csv@1478  reward=QoE=   61.75 eps=0.247 loss=1.4483
[ep 1324] soldier      driving_B_2020.02.13_13.03.24.csv@546   reward=QoE=  -14.38 eps=0.246 loss=1.4881
[ep 1325] longdress    driving_B_2019.12.17_07.32.39.csv@1094  reward=QoE=  -32.50 eps=0.245 loss=1.4427
[ep 1326] loot         static_B_2020.02.27_18.39.27.csv@2080  reward=QoE=   74.98 eps=0.245 loss=1.2603
[ep 1327] redandblack  driving_B_2020.02.14_09.38.22.csv@689   reward=QoE=   68.03 eps=0.244 loss=1.3531
[ep 1328] soldier      static_B_2020.02.27_18.39.27.csv@1060  reward=QoE=   48.43 eps=0.244 loss=1.2640
[ep 1329] longdress    driving_B_2020.02.14_09.38.22.csv@1109  reward=QoE=   -0.85 eps=0.243 loss=1.3889
[ep 1330] loot         driving_B_2020.02.13_15.02.01.csv@1835  reward=QoE=   57.73 eps=0.243 loss=1.3918
[ep 1331] redandblack  static_B_2020.02.14_13.21.26.csv@507   reward=QoE=   61.85 eps=0.242 loss=1.4254
[ep 1332] soldier      static_B_2020.02.27_18.39.27.csv@3340  reward=QoE=   47.06 eps=0.241 loss=1.4124
[ep 1333] longdress    static_B_2020.02.27_18.39.27.csv@3880  reward=QoE=  -10.62 eps=0.241 loss=1.3882
[ep 1334] loot         driving_B_2019.12.17_07.32.39.csv@1814  reward=QoE=  -31.94 eps=0.240 loss=1.4607
[ep 1335] redandblack  static_B_2020.02.27_18.39.27.csv@4360  reward=QoE=   58.54 eps=0.240 loss=1.3812
[ep 1336] soldier      static_B_2020.02.27_18.39.27.csv@4840  reward=QoE=   77.30 eps=0.239 loss=1.3058
[ep 1337] longdress    static_B_2019.12.16_13.40.04.csv@1106  reward=QoE= -403.96 eps=0.239 loss=1.4270
[ep 1338] loot         driving_B_2019.12.17_07.32.39.csv@2234  reward=QoE=   68.33 eps=0.238 loss=1.4156
[ep 1339] redandblack  driving_B_2019.12.17_07.32.39.csv@1274  reward=QoE=   13.32 eps=0.237 loss=1.4968
[ep 1340] soldier      driving_B_2019.12.17_07.32.39.csv@974   reward=QoE=  -73.43 eps=0.237 loss=1.3238
[ep 1341] longdress    driving_B_2019.12.17_07.32.39.csv@1514  reward=QoE=   -3.32 eps=0.236 loss=1.3072
[ep 1342] loot         driving_B_2020.02.14_09.38.22.csv@29    reward=QoE=  -15.36 eps=0.236 loss=1.3536
[ep 1343] redandblack  static_B_2020.02.27_18.39.27.csv@4540  reward=QoE=   39.21 eps=0.235 loss=1.2735
[ep 1344] soldier      driving_B_2020.02.13_13.03.24.csv@1866  reward=QoE= -542.35 eps=0.235 loss=1.5409
[ep 1345] longdress    static_B_2019.12.16_13.40.04.csv@1646  reward=QoE=   51.58 eps=0.234 loss=1.2582
[ep 1346] loot         static_B_2020.02.27_18.39.27.csv@5140  reward=QoE=   50.58 eps=0.233 loss=1.5486
[ep 1347] redandblack  static_B_2020.02.27_18.39.27.csv@4240  reward=QoE=   55.45 eps=0.233 loss=1.4313
[ep 1348] soldier      static_B_2019.12.16_13.40.04.csv@1466  reward=QoE=   77.89 eps=0.232 loss=1.3847
[ep 1349] longdress    driving_B_2020.02.14_09.38.22.csv@869   reward=QoE=   78.55 eps=0.232 loss=1.5058
[ep 1350] loot         driving_B_2019.12.17_07.32.39.csv@1574  reward=QoE=    2.98 eps=0.231 loss=1.4972
[ep 1351] redandblack  static_B_2020.02.27_18.39.27.csv@4720  reward=QoE=   28.59 eps=0.231 loss=1.3406
[ep 1352] soldier      driving_B_2020.02.13_13.03.24.csv@6     reward=QoE=  -16.66 eps=0.230 loss=1.6521
[ep 1353] longdress    static_B_2020.02.27_18.39.27.csv@2140  reward=QoE=   44.64 eps=0.229 loss=1.2819
[ep 1354] loot         driving_B_2019.12.16_12.27.05.csv@1078  reward=QoE=   51.69 eps=0.229 loss=1.4504
[ep 1355] redandblack  driving_B_2020.02.13_13.03.24.csv@1926  reward=QoE= -228.49 eps=0.228 loss=1.2279
[ep 1356] soldier      driving_B_2019.12.16_12.27.05.csv@838   reward=QoE=   52.06 eps=0.228 loss=1.4646
[ep 1357] longdress    driving_B_2020.02.13_15.02.01.csv@2255  reward=QoE=   62.83 eps=0.227 loss=1.3587
[ep 1358] loot         static_B_2020.02.27_18.39.27.csv@5560  reward=QoE=   66.35 eps=0.227 loss=1.3558
[ep 1359] redandblack  driving_B_2020.01.16_09.56.56.csv@758   reward=QoE=   41.32 eps=0.226 loss=1.5163
[ep 1360] soldier      static_B_2020.02.27_18.39.27.csv@2380  reward=QoE= -149.19 eps=0.225 loss=1.3863
[ep 1361] longdress    driving_B_2020.02.13_15.02.01.csv@2375  reward=QoE= -220.27 eps=0.225 loss=1.5001
[ep 1362] loot         static_B_2020.02.27_18.39.27.csv@1360  reward=QoE=   69.46 eps=0.224 loss=1.4828
